System,Material,Surface,Molecule Group,Molecule,True_eV,Prediction_eV,Error_eV,Abs_error_eV
CH3Ir40NO81,IrO2,110,amides,Formamide,-1.8200000524520874,-2.7111346881964096,-0.8911346357443222,0.8911346357443222
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-0.1599999964237213,-0.3202753922606121,-0.16027539583689077,0.16027539583689077
C3H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propylene,-2.119999885559082,-2.2129379614867304,-0.09293807592764836,0.09293807592764836
C2H5Ir40NO80,IrO2,110,imines,N-methylmethanimine,-3.299999952316284,-3.2494105774509308,0.05058937486535342,0.05058937486535342
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-0.30000001192092896,-0.32208488353180087,-0.022084871610871915,0.022084871610871915
CH3NO81Ru40,RuO2,110,oximes,Formaldoxime,-1.9900000095367432,-1.841519841839741,0.14848016769700223,0.14848016769700223
C3H8O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,-0.20999999344348907,-0.39821342556565753,-0.18821343212216846,0.18821343212216846
C3H8Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,-1.0700000524520874,-1.1352451174436524,-0.06524506499156502,0.06524506499156502
C2H5NO80Ru40,RuO2,110,imines,Ethanimine,-1.9199999570846558,-1.93754740383946,-0.01754744675480424,0.01754744675480424
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-1.1699999570846558,-1.214432550400538,-0.04443259331588223,0.04443259331588223
C2H4O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,-1.409999966621399,-1.3250644321516951,0.08493553446970381,0.08493553446970381
CH4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Methanethiol,-1.7000000476837158,-1.5689910143279757,0.1310090333557401,0.1310090333557401
C3H8O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propane,-0.3700000047683716,-0.30050866528915776,0.06949133947921382,0.06949133947921382
C2H5Ir40NO80,IrO2,110,imines,N-methylmethanimine,-1.3700000047683716,-1.3094291115609877,0.06057089320738385,0.06057089320738385
C3H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propylene,-1.5499999523162842,-1.9535455495045113,-0.40354559718822713,0.40354559718822713
CH2O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Formic-acid,-1.2100000381469727,-1.1311341895569527,0.07886584859002,0.07886584859002
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,-0.5299999713897705,-0.34607060330689876,0.18392936808287175,0.18392936808287175
C3H8O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propane,-0.7400000095367432,-0.5434475206645288,0.19655248887221433,0.19655248887221433
C2H7Ir40NO80,IrO2,110,amines,Ethanamine,-0.3400000035762787,-0.3944282307204219,-0.05442822714414319,0.05442822714414319
C3H9Ir40NO80,IrO2,110,amines,Trimethylamine,-0.5199999809265137,-0.5737647677690916,-0.053764786842577905,0.053764786842577905
C2H5NO80Ru40,RuO2,110,imines,N-methylmethanimine,-0.25,-0.395874839231368,-0.14587483923136801,0.14587483923136801
C2H4O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,-2.509999990463257,-2.3603012815647872,0.1496987088984696,0.1496987088984696
C3H8O,None,None,alcohols_aldehydes_ketones_ethers,Propan-2-ol,0.0,-0.06750455230664443,-0.06750455230664443,0.06750455230664443
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,-2.5799999237060547,-2.5242193777733206,0.05578054593273407,0.05578054593273407
C2H7Ir40NO80,IrO2,110,amines,Ethanamine,-2.7100000381469727,-2.7983514598540182,-0.08835142170704557,0.08835142170704557
C2H4Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,-2.4200000762939453,-2.2229641552576993,0.197035921036246,0.197035921036246
C3H9Ir40NO80,IrO2,110,amines,Trimethylamine,-0.46000000834465027,-0.5737647677690916,-0.11376475942444131,0.11376475942444131
C2H4Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,-3.4000000953674316,-2.8110229751114275,0.5889771202560041,0.5889771202560041
C2H7Ir40NO80,IrO2,110,amines,Ethanamine,-2.8299999237060547,-2.4343228269191,0.3956770967869545,0.3956770967869545
C3H9Ir40NO80,IrO2,110,amines,Trimethylamine,-1.0299999713897705,-0.5737647677690916,0.45623520362067893,0.45623520362067893
C3H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-0.07999999821186066,-0.17901400963509673,-0.09901401142323607,0.09901401142323607
C2H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Ethane,-0.8199999928474426,-0.8060094266662645,0.01399056618117811,0.01399056618117811
C3H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,-0.7400000095367432,-0.6226709496222185,0.11732905991452469,0.11732905991452469
C2H6Ir40N2O80,IrO2,110,amidines,Acetimidamide,-0.550000011920929,-0.4074515530455187,0.14254845887541023,0.14254845887541023
CH2Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Formic-acid,-2.0999999046325684,-2.1294123951167023,-0.02941249048413397,0.02941249048413397
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,-0.3100000023841858,-0.3380823369660675,-0.028082334581881696,0.028082334581881696
C3H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,-2.869999885559082,-2.819423426427278,0.050576459131804086,0.050576459131804086
C2H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethene,-0.2800000011920929,-0.32251360513112104,-0.042513603939028144,0.042513603939028144
C2H4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,-1.2400000095367432,-1.1878266217335778,0.05217338780316538,0.05217338780316538
CH3NO82Ru40,RuO2,110,carbamate-esters,Carbamic-acid,-2.4600000381469727,-2.4582450152910695,0.0017550228559031211,0.0017550228559031211
C3H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,-2.9600000381469727,-2.7628670945143767,0.19713294363259593,0.19713294363259593
CH4O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methanol,-1.600000023841858,-2.9707260011574306,-1.3707259773155727,1.3707259773155727
C3H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propylene,-2.2100000381469727,-2.2129378845721988,-0.0029378464252260983,0.0029378464252260983
CH2O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,-0.20999999344348907,-0.22494490666107936,-0.014944913217590283,0.014944913217590283
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-0.7400000095367432,-0.7676261910866558,-0.027626181549912587,0.027626181549912587
CH2Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethial,-2.450000047683716,-2.2871575617599973,0.16284248592371853,0.16284248592371853
CH2Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethial,-2.559999942779541,-2.2871575617599973,0.2728423810195437,0.2728423810195437
CH3NO81Ru40,RuO2,110,amides,Formamide,-1.3600000143051147,-1.3044920158470728,0.055507998458041996,0.055507998458041996
C2H6Ir40N2O80,IrO2,110,amidines,Acetimidamide,-3.009999990463257,-2.9203009880481545,0.08969900241510231,0.08969900241510231
C2H5NO81Ru40,RuO2,110,amides,Acetamide,-1.4700000286102295,-1.4462707159980326,0.023729312612196907,0.023729312612196907
C2H6O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethane,-0.5199999809265137,-0.5781695091666279,-0.05816952824011423,0.05816952824011423
CH3NO81Ru40,RuO2,110,oximes,Formaldoxime,-1.4600000381469727,-1.273510794433875,0.1864892437130976,0.1864892437130976
C2H6Ir40N2O80,IrO2,110,amidines,Acetimidamide,-2.4600000381469727,-2.578662252186021,-0.11866221403904831,0.11866221403904831
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,-0.3700000047683716,-0.3018651299690305,0.0681348747993411,0.0681348747993411
C3H7N,None,None,imines,Propan-2-imine,0.0,0.028442172520328768,0.028442172520328768,0.028442172520328768
CH4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Methanethiol,-1.4900000095367432,-1.5692606670615632,-0.07926065752482003,0.07926065752482003
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,-1.0199999809265137,-0.9996063409095441,0.020393640016969528,0.020393640016969528
CH3N,None,None,imines,Methanimine,0.0,0.04375800937526719,0.04375800937526719,0.04375800937526719
CH4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Methanol,-2.390000104904175,-2.350824103720612,0.0391760011835629,0.0391760011835629
C3H7Ir40NO80,IrO2,110,imines,Propan-2-imine,-2.7799999713897705,-2.875278913127943,-0.09527894173817231,0.09527894173817231
C2H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Ethane,-1.0199999809265137,-1.2473533544008646,-0.22735337347435092,0.22735337347435092
CH2Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,-0.23000000417232513,-0.30090654416129325,-0.07090653998896812,0.07090653998896812
C2H4O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,-1.3799999952316284,-1.3939594893722642,-0.013959494140635798,0.013959494140635798
C2H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Ethane,-0.1899999976158142,-0.37847646451794503,-0.18847646690213082,0.18847646690213082
C3H9NO80Ru40,RuO2,110,amines,Trimethylamine,-0.47999998927116394,-0.48221909244213634,-0.002219103170972403,0.002219103170972403
CH3Ir40NO81,IrO2,110,oximes,Formaldoxime,-3.059999942779541,-3.051579325954947,0.008420616824594163,0.008420616824594163
CH4O,None,None,alcohols_aldehydes_ketones_ethers,Methanol,0.0,-1.3681449054783226,-1.3681449054783226,1.3681449054783226
CH5Ir40NO80,IrO2,110,amines,Methanamine,-2.7799999713897705,-2.467692427211503,0.31230754417826745,0.31230754417826745
CH4N2O80Ru40,RuO2,110,amidines,Formimidamide,-1.5,-1.5292694658979595,-0.029269465897959535,0.029269465897959535
C3H8O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propane,-0.7300000190734863,-0.7863346125601112,-0.05633459348662484,0.05633459348662484
C3H8Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propane,-1.3899999856948853,-1.1835907846475067,0.2064092010473786,0.2064092010473786
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,-1.309999942779541,-1.2724357023393473,0.037564240440193686,0.037564240440193686
C2H4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,-1.8200000524520874,-1.7456207271078483,0.07437932534423908,0.07437932534423908
Ir40O80,IrO2,110,None,None,0.0,-0.5932799073075756,-0.5932799073075756,0.5932799073075756
CH4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethiol,-3.140000104904175,-2.967231773985361,0.17276833091881372,0.17276833091881372
C2H4Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,-0.6299999952316284,-0.681086690337338,-0.05108669510570962,0.05108669510570962
C2H4O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,-1.7400000095367432,-1.8135657168050585,-0.07356570726831535,0.07356570726831535
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-3.130000114440918,-2.950493479782409,0.1795066346585088,0.1795066346585088
C3H7NO80Ru40,RuO2,110,imines,Propan-2-imine,-1.9199999570846558,-1.9906575032480305,-0.07065754616337472,0.07065754616337472
C3H9Ir40NO80,IrO2,110,amines,Trimethylamine,-0.8100000023841858,-1.1840932480540296,-0.3740932456698438,0.3740932456698438
CH2O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Formic-acid,-0.20999999344348907,-0.2544040952507487,-0.04440410180725962,0.04440410180725962
C3H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-2.009999990463257,-2.187900358577025,-0.17790036811376808,0.17790036811376808
CH4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Methane,-0.4699999988079071,-0.4707185240143019,-0.0007185252063948155,0.0007185252063948155
CH3Ir40NO81,IrO2,110,oximes,Formaldoxime,-1.4900000095367432,-1.798667987344075,-0.3086679778073318,0.3086679778073318
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,-1.7200000286102295,-1.6952398629397294,0.0247601656705001,0.0247601656705001
CH2O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,-1.190000057220459,-1.0265340799768552,0.1634659772436038,0.1634659772436038
CH4,None,None,alkanes_alkenes_alkynes,Methane,0.0,0.15730877837324897,0.15730877837324897,0.15730877837324897
C3H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-1.4600000381469727,-1.2557447298019824,0.20425530834499028,0.20425530834499028
CH3Ir40NO80,IrO2,110,imines,Methanimine,-2.75,-2.693721776636508,0.056278223363491975,0.056278223363491975
CH3Ir40NO82,IrO2,110,carbamate-esters,Carbamic-acid,-3.359999895095825,-2.87412550281158,0.485874392284245,0.485874392284245
C3H6O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propylene,-1.3300000429153442,-1.3184641173771237,0.011535925538220582,0.011535925538220582
CH2Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethial,-0.41999998688697815,-0.3364878987253235,0.08351208816165467,0.08351208816165467
C2H6N2O80Ru40,RuO2,110,amidines,Acetimidamide,-2.240000009536743,-2.0430990615476503,0.19690094798909286,0.19690094798909286
C3H8Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propane,-0.2199999988079071,-0.3588545676095549,-0.13885456880164782,0.13885456880164782
CH4O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methanol,-7.519999980926514,-2.335255294971134,5.18474468595538,5.18474468595538
CH4O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methanol,-0.38999998569488525,-2.335255294971134,-1.9452553092762486,1.9452553092762486
CH4O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methanol,-7.78000020980835,-2.4758366762224853,5.304163533585864,5.304163533585864
CH3NO82Ru40,RuO2,110,carbamate-esters,Carbamic-acid,-0.6200000047683716,-0.49808071481353977,0.12191928995483181,0.12191928995483181
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,-1.809999942779541,-1.723589021008877,0.08641092177066412,0.08641092177066412
C2H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Ethane,-2.069999933242798,-2.9723127479450113,-0.9023128147022135,0.9023128147022135
C3H6,None,None,alkanes_alkenes_alkynes,Propylene,0.0,0.05341493647986795,0.05341493647986795,0.05341493647986795
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-3.380000114440918,-3.1647827489280758,0.2152173655128422,0.2152173655128422
C2H6O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethane,-0.47999998927116394,-0.31350076031441176,0.16649922895675218,0.16649922895675218
C2H5Ir40NO81,IrO2,110,amides,Acetamide,-2.130000114440918,-2.467603898585594,-0.33760378414467596,0.33760378414467596
C2H4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Ethene,-1.2000000476837158,-1.840562640493573,-0.6405625928098573,0.6405625928098573
CH2Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethial,-1.9500000476837158,-2.3051699451794434,-0.3551698974957276,0.3551698974957276
C3H9NO80Ru40,RuO2,110,amines,Trimethylamine,-0.36000001430511475,-0.4838752161372497,-0.12387520183213496,0.12387520183213496
C3H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-0.9200000166893005,-0.5946356797566636,0.3253643369326369,0.3253643369326369
C2H6N2,None,None,amidines,Acetimidamide,0.0,-0.04865187762911205,-0.04865187762911205,0.04865187762911205
CH2Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethial,-0.8500000238418579,-2.2871575617599973,-1.4371575379181394,1.4371575379181394
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-1.75,-1.710236196830266,0.03976380316973405,0.03976380316973405
CH2Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Formic-acid,-2.390000104904175,-2.1294123182021707,0.2605877867020041,0.2605877867020041
C2H4Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,-2.3399999141693115,-2.5117051527331,-0.1717052385637885,0.1717052385637885
CH2Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethial,-2.5199999809265137,-2.2871575617599973,0.23284241916651638,0.23284241916651638
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-1.2400000095367432,-1.2171793413828347,0.022820668153908485,0.022820668153908485
CH3NO80Ru40,RuO2,110,imines,Methanimine,-1.9700000286102295,-1.918685460960866,0.051314567649363596,0.051314567649363596
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,-1.5,-1.1870857425076267,0.31291425749237334,0.31291425749237334
C2H2O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Acetylene,-1.2000000476837158,-1.1445745232439286,0.05542552443978721,0.05542552443978721
CH2O83Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,-0.8899999856948853,-0.9574806749642875,-0.0674806892694022,0.0674806892694022
C2H6N2O80Ru40,RuO2,110,amidines,Acetimidamide,-1.5499999523162842,-1.5892602720061682,-0.03926031968988397,0.03926031968988397
C2H5Ir40NO80,IrO2,110,imines,Ethanimine,-0.38999998569488525,-0.3093186095714202,0.08068137612346504,0.08068137612346504
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-1.2000000476837158,-1.214432550400538,-0.014432502716822171,0.014432502716822171
C3H8O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,-1.7300000190734863,-1.6341082701126624,0.09589174896082397,0.09589174896082397
C2H4Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,-2.4000000953674316,-2.2229641552576993,0.17703594010973234,0.17703594010973234
C2H4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethial,-1.399999976158142,-1.8067094016262644,-0.4067094254681223,0.4067094254681223
CH3Ir40NO82,IrO2,110,carbamate-esters,Carbamic-acid,-1.940000057220459,-1.8241132372714333,0.11588681994902572,0.11588681994902572
CH2Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,-1.6299999952316284,-1.1688449613864975,0.4611550338451309,0.4611550338451309
