formula,material,surface,molecule_group,molecule,state,y_true,y_mean,y_std,y_min,y_max,in_interval,error,split,dissociation,norm_res
CH2Ag48O2,Ag,110,carbonates_carboxylic-acids_esters,Formic-acid,relaxed,-0.07689838,-0.16039836,0.068572216,-0.29479992,-0.02599682,True,0.08349998,train,tensor([False]),1.2176942
CH5NRh48,Rh,110,amines,Methanamine,relaxed,-1.2450716,-1.2492911,0.038130756,-1.3240273,-1.1745548,True,0.004219413,train,tensor([False]),0.11065642
C2H5NRu48,Ru,110,imines,Ethanimine,relaxed,-1.6277113,-1.4719148,0.08058455,-1.6298605,-1.313969,True,-0.15579653,train,tensor([False]),-1.93333
C3H4Ru48,Ru,110,alkanes_alkenes_alkynes,Prop-1-yne,relaxed,-2.7260337,-2.8083007,0.10560364,-3.0152838,-2.6013176,True,0.082267046,train,tensor([False]),0.77901715
C3H8OZn48,Zn,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,relaxed,-0.39071438,-0.40503293,0.027666623,-0.4592595,-0.35080636,True,0.014318556,train,tensor([False]),0.51753896
C2H6Pt48S,Pt,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,relaxed,-1.5952047,-1.5202107,0.031537756,-1.5820247,-1.4583968,False,-0.07499397,train,tensor([False]),-2.3779106
C3H6Pt48S,Pt,110,thiols_thials_thioketones_thioethers,Propane-2-thione,relaxed,-2.9228408,-2.9617362,0.06839648,-3.0957932,-2.8276792,True,0.03889537,train,tensor([False]),0.56867504
C2H5Au48N,Au,110,imines,N-methylmethanimine,relaxed,-0.62568057,-0.64790916,0.036286257,-0.71903026,-0.57678807,True,0.022228599,train,tensor([False]),0.61259
C2H5Cu48N,Cu,110,imines,N-methylmethanimine,relaxed,-0.8095306,-0.7981267,0.027656099,-0.85233265,-0.74392074,True,-0.011403918,train,tensor([False]),-0.41234732
C3H6Ag48,Ag,110,alkanes_alkenes_alkynes,Propylene,relaxed,-0.3905603,-0.36705434,0.033634882,-0.43297872,-0.30112997,True,-0.023505956,train,tensor([False]),-0.6988565
C3H8Os48S,Os,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,relaxed,-1.6935531,-1.723485,0.05822166,-1.8375994,-1.6093706,True,0.029931903,train,tensor([False]),0.5141025
C2H6Ag48,Ag,110,alkanes_alkenes_alkynes,Ethane,relaxed,-0.19689585,-0.20041823,0.032418747,-0.263959,-0.13687749,True,0.0035223812,train,tensor([False]),0.1086526
CH2O3Pt48,Pt,110,carbonates_carboxylic-acids_esters,Carbonic-acid,relaxed,-0.47095117,-0.28341514,0.15020919,-0.5778252,0.010994881,True,-0.18753603,train,tensor([False]),-1.248499
C2H6Au48,Au,110,alkanes_alkenes_alkynes,Ethane,relaxed,-0.21296205,-0.18838215,0.041879497,-0.27046597,-0.106298335,True,-0.024579898,train,tensor([False]),-0.5869196
CH2S,None,None,thiols_thials_thioketones_thioethers,Methanethial,relaxed,0.0,-0.019765794,0.039988153,-0.09814257,0.058610983,True,0.019765794,train,tensor([False]),0.49429125
C2H2Ru48,Ru,110,alkanes_alkenes_alkynes,Acetylene,relaxed,-3.1617897,-3.0817099,0.15475547,-3.3850305,-2.7783892,True,-0.080079794,train,tensor([False]),-0.51746017
CH3NO,None,None,oximes,Formaldoxime,relaxed,0.0,-0.018298924,0.037718315,-0.092226826,0.055628978,True,0.018298924,train,tensor([False]),0.4851469
C3H9NNi48,Ni,110,amines,Propan-2-amine,relaxed,-1.2195872,-1.2219324,0.020528499,-1.2621683,-1.1816965,True,0.0023452044,train,tensor([False]),0.11424139
C2H2,None,None,alkanes_alkenes_alkynes,Acetylene,relaxed,0.0,0.01819998,0.057896066,-0.09527631,0.13167627,True,-0.01819998,train,tensor([False]),-0.3143561
C3H8Pd48S,Pd,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,relaxed,-1.4884267,-1.4385656,0.03747335,-1.5120134,-1.3651178,True,-0.049861073,train,tensor([False]),-1.3305742
C2H6Ir48S,Ir,110,thiols_thials_thioketones_thioethers,Ethanethiol,relaxed,-1.3869818,-1.3493949,0.054016575,-1.4552674,-1.2435224,True,-0.037586927,train,tensor([False]),-0.6958406
C2H2Zn48,Zn,110,alkanes_alkenes_alkynes,Acetylene,relaxed,-0.12810323,-0.11489248,0.13567805,-0.38082147,0.1510365,True,-0.013210744,train,tensor([False]),-0.097368315
C2H6Ni48S,Ni,110,thiols_thials_thioketones_thioethers,Ethanethiol,relaxed,-1.1613448,-1.1688589,0.031205228,-1.2300211,-1.1076967,True,0.007514119,train,tensor([False]),0.2407968
C3H7Ag48N,Ag,110,imines,Propan-2-imine,relaxed,-0.6647219,-0.6674179,0.025710376,-0.7178102,-0.61702555,True,0.0026959777,train,tensor([False]),0.10485952
C2H4Ni48S,Ni,110,thiols_thials_thioketones_thioethers,Ethanethial,relaxed,-2.7669346,-2.8163712,0.07961604,-2.9724185,-2.6603239,True,0.04943657,train,tensor([False]),0.6209373
C2H7Cu48N,Cu,110,amines,Ethanamine,relaxed,-0.9063491,-0.90181416,0.021818398,-0.94457823,-0.8590501,True,-0.00453496,train,tensor([False]),-0.20785026
C2H6Rh48S,Rh,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,relaxed,-1.4691966,-1.434165,0.026023451,-1.485171,-1.383159,True,-0.035031557,train,tensor([False]),-1.3461534
C2H4Rh48S,Rh,110,thiols_thials_thioketones_thioethers,Ethanethial,relaxed,-3.0640886,-3.0356095,0.07794879,-3.188389,-2.88283,True,-0.0284791,train,tensor([False]),-0.36535653
CH2Ir48O2,Ir,110,carbonates_carboxylic-acids_esters,Formic-acid,relaxed,-0.24098322,-0.23402715,0.17753725,-0.58200014,0.11394587,True,-0.0069560707,train,tensor([False]),-0.03918091
C2H2Cu48,Cu,110,alkanes_alkenes_alkynes,Acetylene,relaxed,-1.6406885,-1.6201658,0.111239344,-1.838195,-1.4021367,True,-0.020522714,train,tensor([False]),-0.1844915
C2H6Rh48S,Rh,110,thiols_thials_thioketones_thioethers,Ethanethiol,relaxed,-1.3299817,-1.3007084,0.030121857,-1.3597473,-1.2416695,True,-0.029273272,train,tensor([False]),-0.9718282
C2H6Os48S,Os,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,relaxed,-1.5906365,-1.6220936,0.04216314,-1.7047334,-1.5394537,True,0.031457067,train,tensor([False]),0.74607974
CH3Cd48NO2,Cd,110,carbamate-esters,Carbamic-acid,relaxed,-0.03887235,-0.16840994,0.09968788,-0.3637982,0.026978314,True,0.1295376,train,tensor([False]),1.2994317
C3H8Ag48O,Ag,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,relaxed,-0.47245103,-0.47217464,0.019926038,-0.5112297,-0.4331196,True,-0.00027638674,train,tensor([False]),-0.013870632
C3H8Pt48,Pt,110,alkanes_alkenes_alkynes,Propane,relaxed,-0.3970214,-0.38585353,0.03853421,-0.46138057,-0.3103265,True,-0.011167884,train,tensor([False]),-0.2898174
C2H6Co48,Co,110,alkanes_alkenes_alkynes,Ethane,relaxed,-0.16021052,-0.22805655,0.087632276,-0.3998158,-0.056297287,True,0.06784603,train,tensor([False]),0.7742128
CH4Os48S,Os,110,thiols_thials_thioketones_thioethers,Methanethiol,relaxed,-1.3512154,-1.4243299,0.06687369,-1.5554023,-1.2932575,True,0.073114514,train,tensor([False]),1.0933225
CH3Ag48N,Ag,110,imines,Methanimine,relaxed,-0.49640548,-0.50754166,0.049586874,-0.6047319,-0.4103514,True,0.011136174,train,tensor([False]),0.22457908
C2H7Fe48N,Fe,110,amines,Ethanamine,relaxed,-1.0398989,-0.8399166,0.06750963,-0.97223544,-0.70759773,False,-0.19998229,train,tensor([False]),-2.962278
C2H7Co48N,Co,110,amines,Ethanamine,relaxed,-1.0440753,-1.0019224,0.045926865,-1.091939,-0.9119057,True,-0.04215288,train,tensor([False]),-0.91782624
C3H6Ir48,Ir,110,alkanes_alkenes_alkynes,Propylene,relaxed,-1.1995038,-1.1699487,0.094112,-1.3544083,-0.9854892,True,-0.029555082,train,tensor([False]),-0.31404158
CH3NNi48O,Ni,110,amides,Formamide,relaxed,-0.5078736,-0.5675327,0.061333433,-0.6877462,-0.44731918,True,0.059659123,train,tensor([False]),0.97270155
C2H5Cu48NO,Cu,110,amides,Acetamide,relaxed,-0.62687075,-0.58274317,0.033005003,-0.647433,-0.51805335,True,-0.044127584,train,tensor([False]),-1.3369968
C2H6Pd48,Pd,110,alkanes_alkenes_alkynes,Ethane,relaxed,-0.28086096,-0.2995057,0.05594162,-0.4091513,-0.18986014,True,0.01864475,train,tensor([False]),0.3332894
C3H6Ag48O,Ag,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,relaxed,-0.22119617,-0.22435743,0.03908581,-0.3009656,-0.14774925,True,0.0031612515,train,tensor([False]),0.08087978
C2H4O2Rh48,Rh,110,carbonates_carboxylic-acids_esters,Acetic-acid,relaxed,-0.21952324,-0.23309231,0.062147748,-0.3549019,-0.11128272,True,0.013569072,train,tensor([False]),0.2183357
CH3NPt48,Pt,110,imines,Methanimine,relaxed,-1.2105726,-1.2680275,0.0964768,-1.4571221,-1.078933,True,0.057454944,train,tensor([False]),0.59553117
CH4Cd48S,Cd,110,thiols_thials_thioketones_thioethers,Methanethiol,relaxed,-0.28665364,-0.3041221,0.06553219,-0.4325652,-0.17567898,True,0.017468452,train,tensor([False]),0.2665629
C3H4Ag48,Ag,110,alkanes_alkenes_alkynes,Prop-1-yne,relaxed,-0.29939914,-0.31034845,0.06630854,-0.44031322,-0.1803837,True,0.010949314,train,tensor([False]),0.16512674
C2H6N2Zn48,Zn,110,amidines,Acetimidamide,relaxed,-0.77347404,-0.6916089,0.03809422,-0.76627356,-0.61694425,False,-0.08186513,train,tensor([False]),-2.149017
C3H7NPt48,Pt,110,imines,Propan-2-imine,relaxed,-1.4993379,-1.5016489,0.0365262,-1.5732403,-1.4300575,True,0.0023109913,train,tensor([False]),0.063269414
C2H6ORh48,Rh,110,alcohols_aldehydes_ketones_ethers,Ethanol,relaxed,-0.6334418,-0.6006246,0.038956933,-0.6769802,-0.52426904,True,-0.032817185,train,tensor([False]),-0.84239656
C2H4Ag48O,Ag,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,relaxed,-0.27884352,-0.21213448,0.042336415,-0.29511386,-0.1291551,True,-0.06670904,train,tensor([False]),-1.5756894
C3H4Fe48,Fe,110,alkanes_alkenes_alkynes,Prop-1-yne,relaxed,-3.2328937,-2.8236358,0.25712192,-3.3275948,-2.3196769,True,-0.4092579,train,tensor([False]),-1.591688
CH2ORu48,Ru,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,relaxed,-1.2672572,-1.2538662,0.13961604,-1.5275136,-0.98021877,True,-0.013391018,train,tensor([False]),-0.09591317
C2H4Cd48,Cd,110,alkanes_alkenes_alkynes,Ethene,relaxed,-0.16076855,-0.17349583,0.10779191,-0.38476798,0.03777632,True,0.0127272755,train,tensor([False]),0.118072644
C2H4Ir48O2,Ir,110,carbonates_carboxylic-acids_esters,Acetic-acid,relaxed,-0.15231729,-0.25577945,0.115343444,-0.4818526,-0.029706284,True,0.10346216,train,tensor([False]),0.8969921
C3H7Co48N,Co,110,imines,Propan-2-imine,relaxed,-1.1621748,-1.1342754,0.11927347,-1.3680514,-0.90049946,True,-0.027899384,train,tensor([False]),-0.23391107
CH5NZn48,Zn,110,amines,Methanamine,relaxed,-0.6035359,-0.6067462,0.046874978,-0.69862115,-0.51487124,True,0.0032103062,train,tensor([False]),0.068486564
CH3Co48NO,Co,110,amides,Formamide,relaxed,-0.6394932,-0.86533475,0.17052759,-1.1995689,-0.53110063,True,0.22584152,train,tensor([False]),1.3243694
C3H6Ni48S,Ni,110,thiols_thials_thioketones_thioethers,Propane-2-thione,relaxed,-2.6800256,-2.6703486,0.057680633,-2.7834027,-2.5572946,True,-0.009676933,train,tensor([False]),-0.16776747
C2H5NOOs48,Os,110,amides,Acetamide,relaxed,-1.0399092,-1.0235233,0.06966388,-1.1600646,-0.8869821,True,-0.016385913,train,tensor([False]),-0.23521389
C2H6N2Os48,Os,110,amidines,Acetimidamide,relaxed,-1.8480488,-1.8254662,0.05122552,-1.9258682,-1.7250642,True,-0.02258265,train,tensor([False]),-0.44084764
C2H4Pd48,Pd,110,alkanes_alkenes_alkynes,Ethene,relaxed,-1.1917465,-1.1284914,0.08470934,-1.2945217,-0.9624611,True,-0.06325507,train,tensor([False]),-0.7467308
C2H4Pt48S,Pt,110,thiols_thials_thioketones_thioethers,Ethanethial,relaxed,-3.0173461,-3.0711997,0.09501494,-3.257429,-2.8849704,True,0.05385351,train,tensor([False]),0.5667899
C3H9Ag48N,Ag,110,amines,Propan-2-amine,relaxed,-0.7211819,-0.7361405,0.016741496,-0.7689538,-0.7033272,True,0.0149585605,train,tensor([False]),0.89350206
C3H7Au48N,Au,110,imines,Propan-2-imine,relaxed,-0.7019479,-0.7216413,0.031067511,-0.78253365,-0.66074896,True,0.019693375,train,tensor([False]),0.6338897
C3H8Fe48,Fe,110,alkanes_alkenes_alkynes,Propane,relaxed,-0.2843403,-0.22369123,0.087780096,-0.3957402,-0.05164224,True,-0.060649067,train,tensor([False]),-0.6909205
C2H6Cu48S,Cu,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,relaxed,-0.8878971,-0.9079696,0.020799825,-0.94873726,-0.8672019,True,0.02007252,train,tensor([False]),0.9650331
C2H6Os48,Os,110,alkanes_alkenes_alkynes,Ethane,relaxed,-0.2247381,-0.32118165,0.07972033,-0.4774335,-0.16492979,True,0.09644355,train,tensor([False]),1.2097735
C3H9Fe48N,Fe,110,amines,Propan-2-amine,relaxed,-1.0843985,-1.1294229,0.049410783,-1.226268,-1.0325778,True,0.045024395,train,tensor([False]),0.9112261
C2H6Ru48S,Ru,110,thiols_thials_thioketones_thioethers,Ethanethiol,relaxed,-1.2489325,-1.2499918,0.031898115,-1.312512,-1.1874715,True,0.0010592937,train,tensor([False]),0.033208665
CH3NOZn48,Zn,110,oximes,Formaldoxime,relaxed,-0.47596738,-0.46795267,0.06808187,-0.6013931,-0.3345122,True,-0.008014709,train,tensor([False]),-0.11772163
C2H4O2,None,None,carbonates_carboxylic-acids_esters,Acetic-acid,relaxed,0.0,0.010704756,0.03228574,-0.05257529,0.0739848,True,-0.010704756,train,tensor([False]),-0.331563
CH4Ir48S,Ir,110,thiols_thials_thioketones_thioethers,Methanethiol,relaxed,-1.3168821,-1.2983681,0.073856466,-1.4431268,-1.1536094,True,-0.018514037,train,tensor([False]),-0.25067592
C2H6,None,None,alkanes_alkenes_alkynes,Ethane,relaxed,0.0,0.009890735,0.026525835,-0.0420999,0.06188137,True,-0.009890735,train,tensor([False]),-0.3728718
C3H7Ir48N,Ir,110,imines,Propan-2-imine,relaxed,-1.5313413,-1.4979849,0.05405334,-1.6039294,-1.3920404,True,-0.03335643,train,tensor([False]),-0.6171021
C3H9Au48N,Au,110,amines,Propan-2-amine,relaxed,-0.78704184,-0.82261616,0.020625386,-0.86304194,-0.7821904,True,0.035574317,train,tensor([False]),1.7247831
C3H6Co48O,Co,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,relaxed,-0.18669587,-0.24868059,0.063042805,-0.37224448,-0.12511669,True,0.061984718,train,tensor([False]),0.9832164
CH2Co48S,Co,110,thiols_thials_thioketones_thioethers,Methanethial,relaxed,-2.8364975,-2.889495,0.1343198,-3.1527617,-2.626228,True,0.05299735,train,tensor([False]),0.394561
C3H6,None,None,alkanes_alkenes_alkynes,Propylene,relaxed,0.0,0.01637578,0.02571198,-0.0340197,0.06677126,True,-0.01637578,train,tensor([False]),-0.63689303
C2H5NNi48,Ni,110,imines,Ethanimine,relaxed,-1.243121,-1.2326188,0.07887568,-1.3872151,-1.0780225,True,-0.010502219,train,tensor([False]),-0.13314901
CH4N2,None,None,amidines,Formimidamide,relaxed,0.0,-0.020807087,0.0349497,-0.0893085,0.047694325,True,0.020807087,train,tensor([False]),0.59534377
C2H5N,None,None,imines,Ethanimine,relaxed,0.0,0.010171294,0.030522302,-0.04965242,0.06999501,True,-0.010171294,train,tensor([False]),-0.33324137
CH3Cd48NO,Cd,110,oximes,Formaldoxime,relaxed,-0.33454615,-0.33656937,0.09206982,-0.5170262,-0.15611252,True,0.00202322,train,tensor([False]),0.021974845
C2H4O2Pt48,Pt,110,carbonates_carboxylic-acids_esters,Acetic-acid,relaxed,-0.15538228,-0.2532285,0.076868236,-0.40389025,-0.102566734,True,0.09784621,train,tensor([False]),1.2729082
C2H2Co48,Co,110,alkanes_alkenes_alkynes,Acetylene,relaxed,-2.9255567,-2.4811995,0.28267753,-3.0352476,-1.9271514,True,-0.44435716,train,tensor([False]),-1.5719578
C2H6Cd48S,Cd,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,relaxed,-0.42436743,-0.42032167,0.042706795,-0.504027,-0.33661634,True,-0.0040457547,train,tensor([False]),-0.094733275
C2H5NNi48,Ni,110,imines,N-methylmethanimine,relaxed,-1.1378229,-1.1168933,0.03661521,-1.1886591,-1.0451275,True,-0.020929575,train,tensor([False]),-0.5716087
C2H4Co48S,Co,110,thiols_thials_thioketones_thioethers,Ethanethial,relaxed,-2.6597688,-2.6047835,0.097752176,-2.796378,-2.4131892,True,-0.054985285,train,tensor([False]),-0.5624968
C2H6Ir48N2,Ir,110,amidines,Acetimidamide,relaxed,-1.727026,-1.71281,0.056661204,-1.823866,-1.6017541,True,-0.014215946,train,tensor([False]),-0.25089383
C2H4Pt48,Pt,110,alkanes_alkenes_alkynes,Ethene,relaxed,-1.1990404,-1.2215822,0.08527381,-1.3887188,-1.0544455,True,0.022541761,train,tensor([False]),0.26434565
C2H5NORu48,Ru,110,amides,Acetamide,relaxed,-0.91635627,-0.87893087,0.044916708,-0.9669676,-0.79089415,True,-0.0374254,train,tensor([False]),-0.83321774
C2H4Au48,Au,110,alkanes_alkenes_alkynes,Ethene,relaxed,-0.34063035,-0.3615377,0.07052043,-0.49975774,-0.22331765,True,0.020907342,train,tensor([False]),0.29647213
CH2Au48O2,Au,110,carbonates_carboxylic-acids_esters,Formic-acid,relaxed,-0.05531508,-0.15416175,0.08918985,-0.32897386,0.020650357,True,0.098846674,train,tensor([False]),1.1082727
C2H5Cu48N,Cu,110,imines,Ethanimine,relaxed,-0.82029307,-0.84161645,0.032823734,-0.90595096,-0.77728194,True,0.021323383,train,tensor([False]),0.64963305
CH2O3Pd48,Pd,110,carbonates_carboxylic-acids_esters,Carbonic-acid,relaxed,-0.54986,-0.3242395,0.14527336,-0.6089753,-0.039503694,True,-0.22562051,train,tensor([False]),-1.5530756
CH3Co48N,Co,110,imines,Methanimine,relaxed,-1.439127,-1.3697332,0.22798562,-1.8165851,-0.92288136,True,-0.069393754,train,tensor([False]),-0.30437776
C3H7NNi48,Ni,110,imines,Propan-2-imine,relaxed,-1.2995797,-1.2723004,0.031159256,-1.3333725,-1.2112283,True,-0.027279377,train,tensor([False]),-0.8754823
CH3NNi48O2,Ni,110,carbamate-esters,Carbamic-acid,relaxed,-0.38524416,-0.3426705,0.077653825,-0.494872,-0.190469,True,-0.04257366,train,tensor([False]),-0.54824936
CH2Ir48O3,Ir,110,carbonates_carboxylic-acids_esters,Carbonic-acid,relaxed,-0.58314246,-0.2991652,0.22020344,-0.7307639,0.13243356,True,-0.28397727,train,tensor([False]),-1.2896132
CH4Ag48S,Ag,110,thiols_thials_thioketones_thioethers,Methanethiol,relaxed,-0.52321243,-0.52694184,0.03474945,-0.59505075,-0.45883292,True,0.003729403,train,tensor([False]),0.107322656
C3H6ORh48,Rh,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,relaxed,-0.26475537,-0.24184132,0.0352538,-0.31093878,-0.17274386,True,-0.022914052,train,tensor([False]),-0.6499739
C2H6Ir48S,Ir,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,relaxed,-1.5641344,-1.5261528,0.045954797,-1.6162243,-1.4360814,True,-0.03798151,train,tensor([False]),-0.8264972
CH2Ni48O,Ni,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,relaxed,-1.051538,-0.9549805,0.10781495,-1.1662978,-0.7436632,True,-0.0965575,train,tensor([False]),-0.8955854
C2H6Cu48O,Cu,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,relaxed,-0.25964883,-0.2450527,0.041303646,-0.32600784,-0.16409755,True,-0.014596134,train,tensor([False]),-0.3533861
C3H6Ru48S,Ru,110,thiols_thials_thioketones_thioethers,Propane-2-thione,relaxed,-2.9218967,-2.7988682,0.07644907,-2.9487083,-2.649028,True,-0.12302852,train,tensor([False]),-1.6092874
C2H6Rh48,Rh,110,alkanes_alkenes_alkynes,Ethane,relaxed,-0.23233712,-0.24571115,0.04733221,-0.33848226,-0.15294002,True,0.013374031,train,tensor([False]),0.28255665
C3H9NPd48,Pd,110,amines,Propan-2-amine,relaxed,-1.3185027,-1.3309846,0.029843388,-1.3894776,-1.2724916,True,0.012481928,train,tensor([False]),0.41824767
CH3NO2Pt48,Pt,110,carbamate-esters,Carbamic-acid,relaxed,-0.2925122,-0.35392123,0.09174982,-0.5337509,-0.17409159,True,0.061409026,train,tensor([False]),0.6693095
C3H4Ni48,Ni,110,alkanes_alkenes_alkynes,Prop-1-yne,relaxed,-2.7719512,-2.75375,0.104260854,-2.9581013,-2.549399,True,-0.018201113,train,tensor([False]),-0.17457284
C2H6Pd48S,Pd,110,thiols_thials_thioketones_thioethers,Ethanethiol,relaxed,-1.3523248,-1.2952695,0.03547411,-1.3647988,-1.2257402,True,-0.057055354,train,tensor([False]),-1.608366
CH3NOPd48,Pd,110,oximes,Formaldoxime,relaxed,-1.071599,-1.0462717,0.09253731,-1.2276448,-0.86489856,True,-0.025327325,train,tensor([False]),-0.2736985
CH2Au48O,Au,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,relaxed,-0.15569206,-0.18115473,0.0723792,-0.32301795,-0.039291486,True,0.025462672,train,tensor([False]),0.35179543
CH3NORh48,Rh,110,amides,Formamide,relaxed,-0.5159689,-0.6206813,0.059092324,-0.73650223,-0.50486034,True,0.10471237,train,tensor([False]),1.772013
C3H7N,None,None,imines,Propan-2-imine,relaxed,0.0,0.002407968,0.022982702,-0.042638127,0.047454063,True,-0.002407968,train,tensor([False]),-0.10477306
C2H5NOZn48,Zn,110,amides,Acetamide,relaxed,-0.45875755,-0.3293274,0.050466914,-0.42824256,-0.23041224,False,-0.12943015,train,tensor([False]),-2.5646534
C3H9NOs48,Os,110,amines,Trimethylamine,relaxed,-1.4211539,-1.4351442,0.022715913,-1.4796674,-1.390621,True,0.013990283,train,tensor([False]),0.6158803
C2H6Ag48N2,Ag,110,amidines,Acetimidamide,relaxed,-0.82616806,-0.79509985,0.02770811,-0.84940773,-0.740792,True,-0.031068206,train,tensor([False]),-1.1212676
CH4Ag48N2,Ag,110,amidines,Formimidamide,relaxed,-0.74421537,-0.7208458,0.03774702,-0.79482996,-0.6468617,True,-0.02336955,train,tensor([False]),-0.6191098
C3H8Fe48S,Fe,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,relaxed,-1.4057779,-1.201921,0.09082016,-1.3799285,-1.0239135,False,-0.20385695,train,tensor([False]),-2.244622
CH3NO2Os48,Os,110,carbamate-esters,Carbamic-acid,relaxed,-0.56144696,-0.45095107,0.1239233,-0.69384074,-0.2080614,True,-0.110495895,train,tensor([False]),-0.89164746
CH2Fe48S,Fe,110,thiols_thials_thioketones_thioethers,Methanethial,relaxed,-3.2538362,-3.2557893,0.33053356,-3.903635,-2.6079435,True,0.001953125,train,tensor([False]),0.0059090066
C3H8Rh48,Rh,110,alkanes_alkenes_alkynes,Propane,relaxed,-0.36439773,-0.36952436,0.031652905,-0.43156406,-0.30748466,True,0.0051266253,train,tensor([False]),0.16196382
C2H7Ir48N,Ir,110,amines,Ethanamine,relaxed,-1.4377165,-1.4048858,0.04877097,-1.5004768,-1.3092947,True,-0.032830715,train,tensor([False]),-0.673161
CH3Co48NO,Co,110,oximes,Formaldoxime,relaxed,-0.9100917,-0.8229046,0.26014566,-1.3327901,-0.3130191,True,-0.08718711,train,tensor([False]),-0.3351473
CH3NO2Rh48,Rh,110,carbamate-esters,Carbamic-acid,relaxed,-0.38558322,-0.33278614,0.07603306,-0.48181093,-0.18376134,True,-0.05279708,train,tensor([False]),-0.6943963
C3H9Cu48N,Cu,110,amines,Trimethylamine,relaxed,-0.91896266,-0.92172784,0.011070543,-0.9434261,-0.9000296,True,0.0027651787,train,tensor([False]),0.24977805
CH5Cd48N,Cd,110,amines,Methanamine,relaxed,-0.46376586,-0.4543019,0.06425562,-0.5802429,-0.3283609,True,-0.009463966,train,tensor([False]),-0.1472862
CH3Ir48N,Ir,110,imines,Methanimine,relaxed,-1.11077,-1.2486987,0.18362796,-1.6086096,-0.88878787,True,0.13792872,train,tensor([False]),0.75113136
C2H6Ag48O,Ag,110,alcohols_aldehydes_ketones_ethers,Ethanol,relaxed,-0.39290005,-0.41199318,0.029819852,-0.4704401,-0.35354626,True,0.019093126,train,tensor([False]),0.6402824
CH2Fe48O3,Fe,110,carbonates_carboxylic-acids_esters,Carbonic-acid,relaxed,-0.3609812,-0.42362428,0.34561315,-1.101026,0.2537775,True,0.06264308,train,tensor([False]),0.18125202
C3H8Co48,Co,110,alkanes_alkenes_alkynes,Propane,relaxed,-0.30374643,-0.2760762,0.054141752,-0.38219404,-0.16995835,True,-0.027670234,train,tensor([False]),-0.5110702
C3H8Pd48,Pd,110,alkanes_alkenes_alkynes,Propane,relaxed,-0.41689003,-0.42717743,0.037401512,-0.5004844,-0.35387045,True,0.010287404,train,tensor([False]),0.27505314
C2H4Ru48,Ru,110,alkanes_alkenes_alkynes,Ethene,relaxed,-1.2128929,-1.2388091,0.074556254,-1.3849394,-1.0926788,True,0.025916219,train,tensor([False]),0.34760624
CH3NNi48O,Ni,110,oximes,Formaldoxime,relaxed,-1.0404863,-1.052629,0.09306083,-1.2350283,-0.8702298,True,0.012142658,train,tensor([False]),0.13048087
CH2Pt48S,Pt,110,thiols_thials_thioketones_thioethers,Methanethial,relaxed,-3.171201,-3.2712374,0.12698953,-3.5201368,-3.022338,True,0.10003638,train,tensor([False]),0.787753
CH3NZn48,Zn,110,imines,Methanimine,relaxed,-0.46140796,-0.46947902,0.0734088,-0.6133603,-0.32559776,True,0.008071065,train,tensor([False]),0.10994683
C3H9Cu48N,Cu,110,amines,Propan-2-amine,relaxed,-0.9405593,-0.9408897,0.01579591,-0.9718497,-0.90992975,True,0.00033038855,train,tensor([False]),0.02091608
CH4Cu48S,Cu,110,thiols_thials_thioketones_thioethers,Methanethiol,relaxed,-0.7098035,-0.7481063,0.03234276,-0.8114981,-0.6847145,True,0.03830278,train,tensor([False]),1.1842767
C2H4O2Ru48,Ru,110,carbonates_carboxylic-acids_esters,Acetic-acid,relaxed,-0.36139834,-0.49153003,0.061620746,-0.6123067,-0.37075338,False,0.13013169,train,tensor([False]),2.1118162
C2H7Cd48N,Cd,110,amines,Ethanamine,relaxed,-0.50602496,-0.47146463,0.045938637,-0.56150436,-0.3814249,True,-0.034560323,train,tensor([False]),-0.7523149
CH2O2Pt48,Pt,110,carbonates_carboxylic-acids_esters,Formic-acid,relaxed,-0.17463629,-0.2121321,0.12008009,-0.44748908,0.02322489,True,0.037495807,train,tensor([False]),0.31225663
CH5Fe48N,Fe,110,amines,Methanamine,relaxed,-0.9973283,-1.0305398,0.06943804,-1.1666384,-0.8944412,True,0.03321147,train,tensor([False]),0.47828928
C3H6Fe48,Fe,110,alkanes_alkenes_alkynes,Propylene,relaxed,-1.3465036,-1.5562352,0.2528146,-2.0517519,-1.0607185,True,0.20973158,train,tensor([False]),0.8295865
