System,Material,Surface,Molecule Group,Molecule,True_eV,Prediction_eV,Error_eV,Abs_error_eV
C2H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethene,-1.0898431539535522,-1.2376785240132957,-0.14783537005974345,0.14783537005974345
CH3N,None,None,imines,Methanimine,0.0,-0.003970612540101115,-0.003970612540101115,0.003970612540101115
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-0.29978683590888977,-0.4365300417326239,-0.13674320582373412,0.13674320582373412
C2H5Ir40NO80,IrO2,110,imines,Ethanimine,-0.7986303567886353,-1.5247085583571516,-0.7260782015685163,0.7260782015685163
C2H5NO81Ru40,RuO2,110,amides,Acetamide,-1.715564489364624,-1.5887719894046963,0.1267924999599277,0.1267924999599277
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,-1.0534008741378784,-0.8798068836172561,0.1735939905206223,0.1735939905206223
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,-0.9579216837882996,-0.631241665370311,0.32668001841798855,0.32668001841798855
C3H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-1.4285918474197388,-0.8203643603972637,0.6082274870224751,0.6082274870224751
C2H4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Ethene,-1.1976959705352783,-1.576559467103289,-0.37886349656801066,0.37886349656801066
CH3NO81Ru40,RuO2,110,oximes,Formaldoxime,-0.2766554355621338,-0.7463459226552089,-0.46969048709307515,0.46969048709307515
C2H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Ethane,-1.0213536024093628,-1.0523005087567618,-0.03094690634739905,0.03094690634739905
CH4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Methane,-0.090498186647892,-1.1553991092333789,-1.0649009225854869,1.0649009225854869
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,-2.135925769805908,-1.648627307498547,0.4872984623073613,0.4872984623073613
C2H7Ir40NO80,IrO2,110,amines,Ethanamine,-2.8022267818450928,-2.100725734976635,0.7015010468684579,0.7015010468684579
C2H4O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,-0.9988272190093994,-1.5667824790613487,-0.5679552600519493,0.5679552600519493
C3H6,None,None,alkanes_alkenes_alkynes,Propylene,0.0,0.00989035765007884,0.00989035765007884,0.00989035765007884
CH4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Methanethiol,-0.3889712393283844,-0.6709886907276683,-0.2820174513992839,0.2820174513992839
CH2Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Formic-acid,-2.381772756576538,-1.5841597329437427,0.7976130236327954,0.7976130236327954
C3H7NO80Ru40,RuO2,110,imines,Propan-2-imine,-1.9818201065063477,-2.076703310780175,-0.09488320427382746,0.09488320427382746
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-0.3232410252094269,-1.581420046559571,-1.258179021350144,1.258179021350144
C3H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-0.4055742919445038,-1.6461489576066004,-1.2405746656620966,1.2405746656620966
C2H2O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Acetylene,-2.383702278137207,-1.8702294502490417,0.5134728278881653,0.5134728278881653
CH2Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,-1.6591384410858154,-1.5315753609537177,0.12756308013209772,0.12756308013209772
C2H4O,None,None,alcohols_aldehydes_ketones_ethers,Acetaldehyde,0.0,0.0026828446705735587,0.0026828446705735587,0.0026828446705735587
C2H5Ir40NO81,IrO2,110,amides,Acetamide,-3.725090742111206,-1.9436685418415038,1.7814222002697022,1.7814222002697022
CH2O83Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,-2.0679545402526855,-1.9996559202509303,0.06829862000175524,0.06829862000175524
C2H4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethial,-2.8651270866394043,-2.7127880613059574,0.1523390253334469,0.1523390253334469
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-3.521611452102661,-2.4583892975372663,1.0632221545653948,1.0632221545653948
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-0.3947116732597351,-0.5329826432055143,-0.13827096994577914,0.13827096994577914
C3H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propylene,-2.126709222793579,-1.3005476636349727,0.8261615591586065,0.8261615591586065
CH4O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methanol,-0.8117673993110657,-0.6383113089440116,0.17345609036705412,0.17345609036705412
CH3NO82Ru40,RuO2,110,carbamate-esters,Carbamic-acid,-0.6196406483650208,-1.0119557219240143,-0.39231507355899353,0.39231507355899353
C2H4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Ethene,-2.370339870452881,-1.2474790376339424,1.1228608328189384,1.1228608328189384
CH3NO81Ru40,RuO2,110,amides,Formamide,-0.37608617544174194,-0.7844611659936405,-0.4083749905518985,0.4083749905518985
C3H9Ir40NO80,IrO2,110,amines,Propan-2-amine,-2.741279363632202,-2.69957923918669,0.04170012444551219,0.04170012444551219
C2H5Ir40NO80,IrO2,110,imines,N-methylmethanimine,-2.6806328296661377,-2.3094869631250887,0.371145866541049,0.371145866541049
CH2O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Formic-acid,-1.2037107944488525,-1.262556539592417,-0.05884574514356444,0.05884574514356444
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-3.3981006145477295,-2.3584010762800744,1.039699538267655,1.039699538267655
C3H7Ir40NO80,IrO2,110,imines,Propan-2-imine,-2.808601140975952,-2.822781697375504,-0.014180556399551847,0.014180556399551847
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,-0.40725353360176086,-0.9165066022460451,-0.5092530686442842,0.5092530686442842
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-3.477344036102295,-3.189520086951518,0.287823949150777,0.287823949150777
CH2Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,-1.1353410482406616,-1.321677270340201,-0.18633622209953948,0.18633622209953948
C2H6S,None,None,thiols_thials_thioketones_thioethers,Dimethylsulfane,0.0,-0.003745700027693033,-0.003745700027693033,0.003745700027693033
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-2.3588435649871826,-1.4526974352470872,0.9061461297400955,0.9061461297400955
CH2S,None,None,thiols_thials_thioketones_thioethers,Methanethial,0.0,-0.0030757504751761644,-0.0030757504751761644,0.0030757504751761644
C3H9N,None,None,amines,Trimethylamine,0.0,-0.0003382509109428611,-0.0003382509109428611,0.0003382509109428611
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,-0.34245041012763977,-0.6357404066938273,-0.2932899965661875,0.2932899965661875
CH3Ir40NO81,IrO2,110,amides,Formamide,-1.863741397857666,-1.5909764343445607,0.2727649635131053,0.2727649635131053
CH3NO81Ru40,RuO2,110,oximes,Formaldoxime,-2.256564140319824,-1.5128117399608607,0.7437524003589635,0.7437524003589635
C3H4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-1.8148880004882812,-1.1027782365330125,0.7121097639552687,0.7121097639552687
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-0.3093157112598419,-0.4776214472576257,-0.16830573599778376,0.16830573599778376
C2H2Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Acetylene,-2.0215625762939453,-1.4635198248875585,0.5580427514063868,0.5580427514063868
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,-1.5120214223861694,-1.3583655714669955,0.1536558509191739,0.1536558509191739
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,-0.6233890652656555,-0.6035779174194715,0.019811147846183985,0.019811147846183985
CH4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Methane,-0.4108835756778717,-0.5234420926007104,-0.11255851692283869,0.11255851692283869
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-0.5853323340415955,-2.3809370153781515,-1.795604681336556,1.795604681336556
C2H5Ir40NO80,IrO2,110,imines,N-methylmethanimine,-2.686765432357788,-1.9158093458995324,0.7709560864582556,0.7709560864582556
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,-2.144754648208618,-1.578300812637658,0.5664538355709601,0.5664538355709601
CH3Ir40NO81,IrO2,110,oximes,Formaldoxime,-3.0559773445129395,-2.6458861648339678,0.4100911796789717,0.4100911796789717
C3H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-0.08462805300951004,-0.8897150041249802,-0.8050869511154701,0.8050869511154701
C3H8O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,-0.24033412337303162,-0.6837701545195927,-0.44343603114656105,0.44343603114656105
CH3Ir40NO82,IrO2,110,carbamate-esters,Carbamic-acid,-3.4360620975494385,-1.808238859782854,1.6278232377665844,1.6278232377665844
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,-0.30626827478408813,-0.3411121360318816,-0.034843861247793484,0.034843861247793484
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,-1.6849368810653687,-1.5552271690454482,0.12970971201992043,0.12970971201992043
C2H5NO80Ru40,RuO2,110,imines,Ethanimine,-0.6818129420280457,-1.0910702941584596,-0.4092573521304139,0.4092573521304139
C2H4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethial,-2.502474069595337,-2.766778727323569,-0.264304657728232,0.264304657728232
C2H4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,-1.2458548545837402,-1.4915388543478745,-0.24568399976413424,0.24568399976413424
CH3Ir40NO82,IrO2,110,carbamate-esters,Carbamic-acid,-1.8681648969650269,-2.5611336792221664,-0.6929687822571395,0.6929687822571395
CH4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Methanethiol,-0.37184980511665344,-0.6702509727762163,-0.2984011676595628,0.2984011676595628
CH4N2O80Ru40,RuO2,110,amidines,Formimidamide,-0.33411678671836853,-0.8870077056950549,-0.5528909189766864,0.5528909189766864
C3H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,-3.238874673843384,-2.944835898616418,0.29403877522696575,0.29403877522696575
C2H7NO80Ru40,RuO2,110,amines,Ethanamine,-2.103363513946533,-1.8709395452117974,0.2324239687347358,0.2324239687347358
C3H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propylene,-0.2600111961364746,-1.261479427186515,-1.0014682310500405,1.0014682310500405
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-0.3714073896408081,-0.5329826432055143,-0.16157525356470614,0.16157525356470614
CH3Ir40NO81,IrO2,110,oximes,Formaldoxime,-3.1660232543945312,-2.5594343129575634,0.6065889414369678,0.6065889414369678
C2H4Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,-3.402022361755371,-2.195886869651339,1.206135492104032,1.206135492104032
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-1.7734941244125366,-1.4526974352470872,0.32079668916544946,0.32079668916544946
C3H8O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,-0.20970675349235535,-0.6837701545195927,-0.4740634010272373,0.4740634010272373
C2H5Ir40NO80,IrO2,110,imines,Ethanimine,-2.7357704639434814,-1.5591975746718312,1.1765728892716503,1.1765728892716503
C3H9Ir40NO80,IrO2,110,amines,Propan-2-amine,-2.750896453857422,-2.121577838068198,0.6293186157892237,0.6293186157892237
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,-1.9024815559387207,-1.9026639645776378,-0.00018240863891705317,0.00018240863891705317
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,-0.7256453633308411,-0.6191721380737221,0.106473225257119,0.106473225257119
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-1.6405175924301147,-1.4632856701835157,0.177231922246599,0.177231922246599
C3H4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-2.5933847427368164,-2.2048073148521183,0.38857742788469807,0.38857742788469807
C3H8Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propane,-0.8764341473579407,-0.9576413758633002,-0.08120722850535955,0.08120722850535955
CH2Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethial,-3.2335870265960693,-2.7735321183689052,0.4600549082271641,0.4600549082271641
CH4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Methanol,-2.341076135635376,-1.3773606347398664,0.9637155008955096,0.9637155008955096
C2H5N,None,None,imines,Ethanimine,0.0,0.0024266261043095483,0.0024266261043095483,0.0024266261043095483
C2H5NO80Ru40,RuO2,110,imines,Ethanimine,-1.9023605585098267,-2.0746536236344824,-0.1722930651246557,0.1722930651246557
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,-0.42494910955429077,-0.3869326586061277,0.03801645094816308,0.03801645094816308
CH3NO82Ru40,RuO2,110,carbamate-esters,Carbamic-acid,-1.862529993057251,-1.5717089239995667,0.29082106905768423,0.29082106905768423
C3H9Ir40NO80,IrO2,110,amines,Trimethylamine,-1.0374960899353027,-1.873433348631309,-0.8359372586960063,0.8359372586960063
C3H9Ir40NO80,IrO2,110,amines,Trimethylamine,-0.4686322510242462,-0.8753805759085438,-0.4067483248842976,0.4067483248842976
O80Ru40,RuO2,110,None,None,0.0,-0.9459214635269788,-0.9459214635269788,0.9459214635269788
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,-0.8205997943878174,-0.9165066022460451,-0.0959068078582277,0.0959068078582277
C3H7Ir40NO80,IrO2,110,imines,Propan-2-imine,-2.854844093322754,-1.797317589434165,1.0575265038885888,1.0575265038885888
C2H6O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethane,-0.6593978404998779,-0.3893147423824672,0.2700830981174107,0.2700830981174107
C3H4,None,None,alkanes_alkenes_alkynes,Prop-1-yne,0.0,-0.0057630375844013315,-0.0057630375844013315,0.0057630375844013315
C2H6N2O80Ru40,RuO2,110,amidines,Acetimidamide,-2.4958014488220215,-2.505514239022176,-0.009712790200154586,0.009712790200154586
C2H6Ir40N2O80,IrO2,110,amidines,Acetimidamide,-4.457948684692383,-4.361853968412333,0.0960947162800494,0.0960947162800494
C3H9Ir40NO80,IrO2,110,amines,Propan-2-amine,-2.1291580200195312,-2.700712763873952,-0.5715547438544206,0.5715547438544206
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-0.5190905332565308,-0.99285611331198,-0.4737655800554492,0.4737655800554492
C2H2O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Acetylene,-1.2030253410339355,-1.8184742206300015,-0.615448879596066,0.615448879596066
CH3Ir40NO80,IrO2,110,imines,Methanimine,-2.1561923027038574,-2.5988450744658564,-0.442652771761999,0.442652771761999
CH2O83Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,-2.5231430530548096,-1.008336557945011,1.5148064951097986,1.5148064951097986
CH4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Methane,-0.7326229214668274,-1.1553991092333789,-0.42277618776655146,0.42277618776655146
CH4O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methanol,-1.5916978120803833,-1.455739691188903,0.1359581208914804,0.1359581208914804
CH3NO81Ru40,RuO2,110,oximes,Formaldoxime,-0.4813805818557739,-0.9381780031823439,-0.45679742132657,0.45679742132657
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,-0.36347976326942444,-0.5552940994821185,-0.19181433621269406,0.19181433621269406
CH3Ir40NO82,IrO2,110,carbamate-esters,Carbamic-acid,-3.471883773803711,-3.5884107759882795,-0.11652700218456857,0.11652700218456857
C3H9NO80Ru40,RuO2,110,amines,Trimethylamine,-1.6991528272628784,-1.0361725505764774,0.662980276686401,0.662980276686401
C2H6Ir40N2O80,IrO2,110,amidines,Acetimidamide,-3.075857162475586,-2.3557514178198957,0.7201057446556902,0.7201057446556902
C2H6O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethane,-0.23073086142539978,-0.4912201218240284,-0.26048926039862863,0.26048926039862863
CH2Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Formic-acid,-2.1002957820892334,-2.3292193530237384,-0.228923570934505,0.228923570934505
C2H5Ir40NO81,IrO2,110,amides,Acetamide,-2.133575439453125,-2.3004094965796753,-0.1668340571265503,0.1668340571265503
C2H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Ethane,-0.19689173996448517,-1.0291357169749062,-0.8322439770104211,0.8322439770104211
C2H4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,-1.8634510040283203,-1.8137905894354773,0.04966041459284298,0.04966041459284298
CH4Ir40N2O80,IrO2,110,amidines,Formimidamide,-2.0904624462127686,-2.578163926982114,-0.4877014807693456,0.4877014807693456
C2H5Ir40NO80,IrO2,110,imines,Ethanimine,-2.7143750190734863,-2.8035881399096922,-0.08921312083620592,0.08921312083620592
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,-0.23268577456474304,-1.0629882420821275,-0.8303024675173845,0.8303024675173845
C2H5Ir40NO80,IrO2,110,imines,Ethanimine,-2.737873077392578,-2.7033274945995345,0.03454558279304365,0.03454558279304365
C3H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-1.770695686340332,-1.5740025528276584,0.1966931335126736,0.1966931335126736
C2H5Ir40NO80,IrO2,110,imines,N-methylmethanimine,-3.3017733097076416,-2.246605868887748,1.0551674408198934,1.0551674408198934
CH3Ir40NO80,IrO2,110,imines,Methanimine,-2.765001058578491,-2.5996098015618117,0.16539125701667956,0.16539125701667956
C2H5Ir40NO81,IrO2,110,amides,Acetamide,-2.115259885787964,-2.194559124661332,-0.07929923887336798,0.07929923887336798
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-0.8304409384727478,-0.5132248401572639,0.3172160983154839,0.3172160983154839
C2H5Ir40NO80,IrO2,110,imines,N-methylmethanimine,-1.3731777667999268,-1.2376335292339302,0.13554423756599654,0.13554423756599654
CH4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethiol,-2.470672607421875,-2.7714148469775353,-0.30074223955566026,0.30074223955566026
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-0.6451002955436707,-2.448690927590377,-1.8035906320467063,1.8035906320467063
C2H7Ir40NO80,IrO2,110,amines,Ethanamine,-1.2038884162902832,-1.8942666680905589,-0.6903782518002757,0.6903782518002757
CH2O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Formic-acid,-1.1499013900756836,-1.262556539592417,-0.11265514951673339,0.11265514951673339
C3H8O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,-0.7572684288024902,-0.6805447715905615,0.07672365721192875,0.07672365721192875
C2H5Ir40NO81,IrO2,110,amides,Acetamide,-0.5226708054542542,-1.9436685418415038,-1.4209977363872497,1.4209977363872497
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,-2.5520663261413574,-2.468540132039003,0.08352619410235462,0.08352619410235462
CH3NO82Ru40,RuO2,110,carbamate-esters,Carbamic-acid,-2.430299758911133,-1.6566505580264668,0.773649200884666,0.773649200884666
C2H5NO81Ru40,RuO2,110,amides,Acetamide,-1.6318732500076294,-1.5887719894046963,0.04310126060293307,0.04310126060293307
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-0.24240340292453766,-1.2457877741126904,-1.0033843711881527,1.0033843711881527
CH4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Methane,-0.46182873845100403,-0.4819128933970802,-0.020084154946076183,0.020084154946076183
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,-1.4896246194839478,-1.3752655307969253,0.11435908868702249,0.11435908868702249
C3H8O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,-1.722174048423767,-1.09964213724189,0.622531911181877,0.622531911181877
C2H6O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethane,-0.6709398031234741,-0.38922131529625403,0.2817184878272201,0.2817184878272201
CH2Ir40O83,IrO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,-1.1927516460418701,-2.103205297210863,-0.9104536511689929,0.9104536511689929
CH5Ir40NO80,IrO2,110,amines,Methanamine,-1.3857760429382324,-1.374086535601048,0.011689507337184324,0.011689507337184324
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-1.2516264915466309,-1.2861203761382018,-0.03449388459157099,0.03449388459157099
CH3NO80Ru40,RuO2,110,imines,Methanimine,-1.9970873594284058,-1.9831525042698424,0.013934855158563408,0.013934855158563408
C2H4O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,-1.3411883115768433,-0.912388812628862,0.4287994989479813,0.4287994989479813
C3H8Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,-1.0674192905426025,-1.4336744017798981,-0.3662551112372956,0.3662551112372956
C2H5Ir40NO80,IrO2,110,imines,Ethanimine,-2.7349469661712646,-2.9826607322670213,-0.24771376609575668,0.24771376609575668
C2H7Ir40NO80,IrO2,110,amines,Ethanamine,-2.7892000675201416,-1.9342382376538083,0.8549618298663333,0.8549618298663333
C2H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethene,-1.1271307468414307,-0.9375497336505489,0.18958101319088172,0.18958101319088172
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,-1.6971824169158936,-1.069827049546955,0.6273553673689385,0.6273553673689385
C3H7NO80Ru40,RuO2,110,imines,Propan-2-imine,-2.018087387084961,-1.7516444508507192,0.26644293623424176,0.26644293623424176
C3H9Ir40NO80,IrO2,110,amines,Propan-2-amine,-2.8161914348602295,-2.6993569048198935,0.11683453004033595,0.11683453004033595
CH3NO81Ru40,RuO2,110,oximes,Formaldoxime,-1.7681602239608765,-1.139461995212777,0.6286982287480996,0.6286982287480996
C2H4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethial,-2.083250045776367,-2.7381052056748274,-0.6548551598984602,0.6548551598984602
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,-1.987292766571045,-1.3208697276117665,0.6664230389592785,0.6664230389592785
CH2Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,-1.6320947408676147,-1.5315753609537177,0.10051937991389703,0.10051937991389703
CH3NO82Ru40,RuO2,110,carbamate-esters,Carbamic-acid,-1.6625016927719116,-1.7057603186719472,-0.0432586259000356,0.0432586259000356
CH2Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethial,-2.52251935005188,-2.7735321183689052,-0.25101276831702535,0.25101276831702535
C3H8O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,-0.6232528686523438,-0.659918870084212,-0.03666600143186827,0.03666600143186827
C2H4Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,-2.42152738571167,-1.9477628826105047,0.47376450310116525,0.47376450310116525
Ir40O80,IrO2,110,None,None,0.0,-1.6434819427018574,-1.6434819427018574,1.6434819427018574
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-0.33643868565559387,-1.0328465892763816,-0.6964079036207877,0.6964079036207877
CH4Ir40N2O80,IrO2,110,amidines,Formimidamide,-3.2080142498016357,-1.7002431791396138,1.507771070662022,1.507771070662022
C2H7Ir40NO80,IrO2,110,amines,Ethanamine,-0.2054898589849472,-1.3720493248385832,-1.166559465853636,1.166559465853636
C2H5Ir40NO81,IrO2,110,amides,Acetamide,-2.671963691711426,-1.9436685418415038,0.7282951498699219,0.7282951498699219
CH4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethiol,-3.142077922821045,-1.4078919942047516,1.7341859286162933,1.7341859286162933
C3H9Ir40NO80,IrO2,110,amines,Propan-2-amine,-0.5272654294967651,-2.1474531509619936,-1.6201877214652285,1.6201877214652285
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-1.5249937772750854,-1.5899790756454673,-0.0649852983703818,0.0649852983703818
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-0.3427651822566986,-1.4505136711017461,-1.1077484888450475,1.1077484888450475
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-1.630557894706726,-1.5834579095314911,0.04709998517523495,0.04709998517523495
C2H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethene,-1.1124134063720703,-0.9458466973042405,0.16656670906782978,0.16656670906782978
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,-2.608808994293213,-2.407332683994568,0.201476310298645,0.201476310298645
CH3NO81Ru40,RuO2,110,amides,Formamide,-2.5132827758789062,-1.2929931752252308,1.2202896006536754,1.2202896006536754
C2H5NO81Ru40,RuO2,110,amides,Acetamide,-1.9488540887832642,-1.9708049976303386,-0.021950908847074402,0.021950908847074402
C3H8Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propane,-0.22859087586402893,-0.9580594958355348,-0.7294686199715059,0.7294686199715059
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-0.5691189169883728,-0.5329826432055143,0.03613627378285855,0.03613627378285855
C2H5Ir40NO80,IrO2,110,imines,Ethanimine,-2.723951816558838,-1.5591975746718312,1.1647542418870067,1.1647542418870067
C2H4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,-1.9465513229370117,-1.7584669914444255,0.1880843314925862,0.1880843314925862
