formula,material,surface,molecule_group,molecule,state,y_true,y_mean,y_std,y_min,y_max,in_interval,error,split,dissociation,norm_res
CH2O83Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,initial,-2.0807958,-1.3557191,0.5796534,-2.49184,-0.21959841,True,-0.7250767,train,tensor([False]),-1.2508798
C3H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,initial,-0.7456896,-1.8242486,1.0965387,-3.9734645,0.32496738,True,1.0785589,train,tensor([False]),0.9836032
C2H4Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,initial,-2.4066012,-1.2556937,1.5301148,-4.254719,1.7433314,True,-1.1509075,train,tensor([False]),-0.75217074
CH2O83Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,relaxed,-0.88278973,-1.2376232,0.31751522,-1.859953,-0.6152934,True,0.35483348,train,tensor([False]),1.1175321
C2H4O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,relaxed,-1.2852226,-1.3649368,0.07362065,-1.5092332,-1.2206404,True,0.07971418,train,tensor([False]),1.0827693
C3H8O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propane,initial,-0.5394167,-0.5903277,0.13234183,-0.8497177,-0.33093768,True,0.05091101,train,tensor([False]),0.38469324
C2H4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Ethene,relaxed,-1.9162964,-1.3537431,0.51639664,-2.3658805,-0.34160566,True,-0.5625533,train,tensor([False]),-1.0893822
CH5NO80Ru40,RuO2,110,amines,Methanamine,initial,-0.7598352,-0.48702985,0.19083638,-0.8610692,-0.11299053,True,-0.27280533,train,tensor([False]),-1.4295248
C2H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethene,relaxed,-1.1271307,-1.0524727,0.101968355,-1.2523307,-0.85261476,True,-0.074658036,train,tensor([False]),-0.7321687
C3H8Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propane,initial,-0.17648304,-0.21997535,0.06627691,-0.34987807,-0.09007262,True,0.043492317,train,tensor([False]),0.6562213
CH3NO82Ru40,RuO2,110,carbamate-esters,Carbamic-acid,initial,-0.52615136,-0.89699054,0.46270776,-1.8038977,0.009916663,True,0.37083918,train,tensor([False]),0.8014544
C2H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethene,initial,-1.0869702,-0.62337077,0.13715357,-0.89219177,-0.35454977,False,-0.46359944,train,tensor([False]),-3.3801486
C2H5Ir40NO81,IrO2,110,amides,Acetamide,initial,-2.11526,-2.1924417,0.34223366,-2.8632197,-1.5216637,True,0.077181816,train,tensor([False]),0.22552374
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,initial,-0.72564536,-1.1091363,0.32740894,-1.7508578,-0.4674148,True,0.38349098,train,tensor([False]),1.1712905
CH3NO82Ru40,RuO2,110,carbamate-esters,Carbamic-acid,initial,-1.6625017,-1.7705142,0.27359372,-2.306758,-1.2342706,True,0.10801256,train,tensor([False]),0.39479178
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,relaxed,-0.38210133,-1.0841261,0.628762,-2.3164997,0.14824748,True,0.7020248,train,tensor([False]),1.1165191
C2H6Ir40N2O80,IrO2,110,amidines,Acetimidamide,initial,-2.998858,-1.0613811,1.3694792,-3.7455604,1.6227982,True,-1.9374769,train,tensor([False]),-1.4147545
C2H7NO80Ru40,RuO2,110,amines,Ethanamine,initial,-0.33000576,-0.31376398,0.023349103,-0.3595282,-0.26799974,True,-0.016241789,train,tensor([False]),-0.6956065
CH3NO2,None,None,carbamate-esters,Carbamic-acid,initial,0.0,2.014637e-05,0.0034366983,-0.0067157825,0.006756075,True,-2.014637e-05,train,tensor([False]),-0.0058621294
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,initial,-0.48554784,-0.5784482,0.5785343,-1.7123754,0.55547905,True,0.092900336,train,tensor([False]),0.16057879
CH4O,None,None,alcohols_aldehydes_ketones_ethers,Methanol,initial,0.0,-0.00054979324,0.013402569,-0.026818829,0.025719242,True,0.00054979324,train,tensor([False]),0.04102148
C2H6S,None,None,thiols_thials_thioketones_thioethers,Ethanethiol,relaxed,0.0,-0.00020670891,0.0042867074,-0.008608655,0.008195237,True,0.00020670891,train,tensor([False]),0.048220906
CH2S,None,None,thiols_thials_thioketones_thioethers,Methanethial,relaxed,0.0,0.00064110756,0.006365784,-0.011835829,0.0131180445,True,-0.00064110756,train,tensor([False]),-0.10071149
C3H9Ir40NO80,IrO2,110,amines,Propan-2-amine,initial,-2.9085112,-2.9087887,0.14601322,-3.1949747,-2.6226027,True,0.00027751923,train,tensor([False]),0.0019006446
C2H5NO80Ru40,RuO2,110,imines,N-methylmethanimine,initial,-1.9109449,-1.8669834,0.03958125,-1.9445627,-1.7894042,True,-0.043961525,train,tensor([False]),-1.1106654
CH2O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,initial,-1.1850063,-0.9981978,0.311459,-1.6086575,-0.3877381,True,-0.18680847,train,tensor([False]),-0.5997851
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,relaxed,-0.3364387,-0.29592144,0.018257488,-0.3317061,-0.26013678,False,-0.04051724,train,tensor([False]),-2.2192123
C3H8Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,relaxed,-0.20337354,-0.23884523,0.04677557,-0.33052534,-0.14716512,True,0.035471693,train,tensor([False]),0.75833803
CH2Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethial,initial,-2.5641005,-2.579505,0.19264923,-2.9570975,-2.2019124,True,0.015404463,train,tensor([False]),0.079961196
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,relaxed,-2.1278255,-1.964571,0.244824,-2.444426,-1.4847159,True,-0.1632545,train,tensor([False]),-0.6668239
C2H7NO80Ru40,RuO2,110,amines,Ethanamine,initial,-2.10245,-2.1512058,0.11173303,-2.3702025,-1.932209,True,0.048755884,train,tensor([False]),0.43636054
C3H6O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propylene,relaxed,-0.31283516,-0.5913802,0.15467286,-0.894539,-0.28822136,True,0.27854502,train,tensor([False]),1.8008655
C2H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethene,initial,-1.1271307,-0.8253423,0.1547334,-1.1286198,-0.5220648,True,-0.30178845,train,tensor([False]),-1.9503769
CH4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Methanol,relaxed,-2.392247,-2.4322748,0.12815973,-2.6834679,-2.1810818,True,0.040027857,train,tensor([True]),0.31232786
CH4Ir40N2O80,IrO2,110,amidines,Formimidamide,relaxed,-2.0904624,-2.337828,0.21360327,-2.7564902,-1.9191655,True,0.24736547,train,tensor([False]),1.1580603
C3H8Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propane,relaxed,-1.3939513,-1.1599653,0.23308499,-1.6168119,-0.7031187,True,-0.23398602,train,tensor([False]),-1.0038657
C3H6,None,None,alkanes_alkenes_alkynes,Propylene,initial,0.0,0.011939287,0.014389847,-0.016264815,0.04014339,True,-0.011939287,train,tensor([False]),-0.82970214
CH5Ir40NO80,IrO2,110,amines,Methanamine,relaxed,-1.385776,-1.3971249,0.23685193,-1.8613547,-0.93289506,True,0.011348844,train,tensor([False]),0.04791535
CH4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethiol,initial,-2.486884,-2.711111,0.4329095,-3.5596137,-1.8626084,True,0.22422695,train,tensor([False]),0.5179534
CH3NO82Ru40,RuO2,110,carbamate-esters,Carbamic-acid,relaxed,-0.52615136,-0.5470763,0.038023237,-0.6216018,-0.47255075,True,0.020924926,train,tensor([False]),0.55031943
CH2O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,relaxed,-0.26443827,-0.2633288,0.06918866,-0.39893857,-0.12771901,True,-0.0011094809,train,tensor([False]),-0.016035588
C2H4O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,relaxed,-1.7382373,-1.6804559,0.4420927,-2.5469575,-0.81395423,True,-0.05778134,train,tensor([True]),-0.1306996
CH4N2O80Ru40,RuO2,110,amidines,Formimidamide,initial,-2.2025943,-2.1240575,0.1212634,-2.361734,-1.8863813,True,-0.07853675,train,tensor([False]),-0.6476542
C2H2,None,None,alkanes_alkenes_alkynes,Acetylene,relaxed,0.0,-0.0008351803,0.0076635345,-0.015855707,0.014185348,True,0.0008351803,train,tensor([False]),0.10898108
C3H7NO80Ru40,RuO2,110,imines,Propan-2-imine,relaxed,-2.0319412,-2.0036073,0.03702132,-2.076169,-1.9310455,True,-0.028333902,train,tensor([False]),-0.76534015
C2H2O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Acetylene,initial,-0.5583836,-0.38576674,0.1472715,-0.6744189,-0.09711459,True,-0.17261684,train,tensor([False]),-1.1720995
C3H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,initial,-1.7706957,-0.6385572,0.7369654,-2.0830095,0.8058951,True,-1.1321385,train,tensor([False]),-1.5362166
C2H4Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,initial,-2.337632,-1.5344527,1.1991646,-3.8848155,0.8159101,True,-0.80317926,train,tensor([False]),-0.66978234
C3H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,relaxed,-1.0584401,-1.2749827,0.104643464,-1.480084,-1.0698814,False,0.2165426,train,tensor([False]),2.0693371
C2H5N,None,None,imines,Ethanimine,relaxed,0.0,-0.0012151003,0.0059931576,-0.012961689,0.010531489,True,0.0012151003,train,tensor([False]),0.20274793
C3H8Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propane,relaxed,-0.22859088,-0.80223054,0.30085233,-1.3919011,-0.21255994,True,0.57363963,train,tensor([False]),1.9067149
C2H4O2,None,None,carbonates_carboxylic-acids_esters,Acetic-acid,relaxed,0.0,0.0008738041,0.00736485,-0.013561302,0.01530891,True,-0.0008738041,train,tensor([False]),-0.1186452
CH2Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,initial,-1.5168205,-1.6492633,0.4026863,-2.4385285,-0.8599981,True,0.13244271,train,tensor([False]),0.32889798
C3H8O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propane,initial,-0.1939761,-0.8808574,0.5226981,-1.9053457,0.14363092,True,0.6868813,train,tensor([False]),1.3141072
C2H6Ir40N2O80,IrO2,110,amidines,Acetimidamide,initial,-0.549138,-0.8518384,0.75495267,-2.3315456,0.62786883,True,0.3027004,train,tensor([False]),0.40095282
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,relaxed,-0.3714074,-0.35446465,0.094581746,-0.5398449,-0.16908443,True,-0.01694274,train,tensor([False]),-0.1791333
C3H8O,None,None,alcohols_aldehydes_ketones_ethers,Propan-2-ol,initial,0.0,-0.013541222,0.013547262,-0.040093854,0.013011413,True,0.013541222,train,tensor([False]),0.9995541
CH2O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Methanethial,initial,-1.7693181,-1.5549128,0.25580418,-2.056289,-1.0535367,True,-0.2144053,train,tensor([False]),-0.8381618
C3H8Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,initial,-2.056259,-2.4624686,0.31374523,-3.0774093,-1.847528,True,0.4062097,train,tensor([False]),1.294712
C3H8Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,initial,-2.390627,-2.149893,0.29526854,-2.7286193,-1.5711668,True,-0.24073386,train,tensor([False]),-0.8153048
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,initial,-3.136913,-2.9864078,0.37245896,-3.7164273,-2.2563882,True,-0.1505053,train,tensor([False]),-0.4040856
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,initial,-0.36396322,-1.2594135,2.3140903,-5.7950306,3.2762034,True,0.89545023,train,tensor([False]),0.38695562
C2H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Ethane,relaxed,-1.0213536,-1.1314375,0.15708609,-1.4393263,-0.8235488,True,0.11008394,train,tensor([False]),0.7007873
C2H7Ir40NO80,IrO2,110,amines,Ethanamine,initial,-2.8022268,-2.8045964,0.26963568,-3.3330824,-2.2761104,True,0.0023696423,train,tensor([False]),0.008788311
C2H7Ir40NO80,IrO2,110,amines,Ethanamine,initial,-1.2038884,-1.3438077,0.6377859,-2.5938683,-0.09374726,True,0.13991928,train,tensor([False]),0.21938284
C3H7Ir40NO80,IrO2,110,imines,Propan-2-imine,relaxed,-2.854844,-2.813774,0.031358823,-2.8752375,-2.7523108,True,-0.041069984,train,tensor([False]),-1.3096788
C3H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,relaxed,-0.08462805,-0.27299094,0.088809155,-0.4470569,-0.098924994,False,0.1883629,train,tensor([False]),2.120985
CH3NO81Ru40,RuO2,110,amides,Formamide,relaxed,-1.6973372,-2.052729,0.28441224,-2.6101768,-1.495281,True,0.35539174,train,tensor([False]),1.2495656
CH2Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Formic-acid,initial,-2.387635,-2.237812,0.5122238,-3.2417707,-1.2338535,True,-0.14982295,train,tensor([False]),-0.2924951
C2H4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethial,relaxed,-0.21411243,-1.320103,0.4486539,-2.1994648,-0.44074136,False,1.1059906,train,tensor([False]),2.465131
CH5Ir40NO80,IrO2,110,amines,Methanamine,initial,-2.769804,-2.799512,0.17623664,-3.1449356,-2.4540882,True,0.029707909,train,tensor([False]),0.16856828
CH3NO81Ru40,RuO2,110,amides,Formamide,initial,-1.6973372,-2.0210454,0.47233933,-2.9468305,-1.0952604,True,0.3237083,train,tensor([False]),0.68533
CH4O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methanol,relaxed,-1.5916978,-1.6028333,0.05203879,-1.7048293,-1.5008372,True,0.011135459,train,tensor([False]),0.21398382
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,initial,-3.477344,-3.2867193,0.4224459,-4.114713,-2.4587255,True,-0.19062471,train,tensor([False]),-0.45124054
C2H5Ir40NO81,IrO2,110,amides,Acetamide,relaxed,-2.1335754,-2.3086286,0.5160065,-3.3200014,-1.2972558,True,0.17505312,train,tensor([False]),0.33924595
C2H6O,None,None,alcohols_aldehydes_ketones_ethers,Ethanol,initial,0.0,-0.003746748,0.0084555205,-0.020319568,0.012826072,True,0.003746748,train,tensor([False]),0.44311264
CH2Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,relaxed,-1.6320947,-1.6729327,0.09133835,-1.8519559,-1.4939096,True,0.040838003,train,tensor([False]),0.44710687
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,initial,-0.15525238,-0.15563095,0.011452468,-0.17807779,-0.1331841,True,0.000378564,train,tensor([False]),0.033055235
CH3NO81Ru40,RuO2,110,oximes,Formaldoxime,relaxed,-2.2565641,-2.256241,0.015955132,-2.2875133,-2.224969,True,-0.00032305717,train,tensor([True]),-0.020247854
CH3Ir40NO81,IrO2,110,oximes,Formaldoxime,relaxed,-2.7819788,-2.781334,0.022269586,-2.8249824,-2.7376854,True,-0.00064492226,train,tensor([False]),-0.028959777
C2H4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,relaxed,-1.9465513,-1.9431727,0.07208122,-2.084452,-1.8018935,True,-0.0033786297,train,tensor([False]),-0.046872534
C2H4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethial,relaxed,-2.865127,-2.4645576,0.35139725,-3.1532962,-1.7758191,True,-0.40056944,train,tensor([False]),-1.1399333
C3H8O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,initial,-1.722174,-1.7157017,0.19659536,-2.1010287,-1.3303748,True,-0.006472349,train,tensor([False]),-0.032922186
C2H7Ir40NO80,IrO2,110,amines,Ethanamine,initial,-1.079941,-0.8167323,0.45824733,-1.7148972,0.08143252,True,-0.26320875,train,tensor([False]),-0.5743814
C2H5NO81Ru40,RuO2,110,amides,Acetamide,initial,-1.6318733,-1.7289906,0.24083558,-2.2010283,-1.2569528,True,0.097117305,train,tensor([False]),0.4032515
C2H2O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Acetylene,relaxed,-1.1907885,-1.2401497,0.07012643,-1.3775976,-1.1027019,True,0.04936123,train,tensor([False]),0.7038891
CH2O2,None,None,carbonates_carboxylic-acids_esters,Formic-acid,initial,0.0,0.001470685,0.005372318,-0.0090590585,0.0120004285,True,-0.001470685,train,tensor([False]),-0.27375242
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,relaxed,-0.40725353,-0.62529546,0.30080622,-1.2148757,-0.035715222,True,0.21804193,train,tensor([False]),0.7248584
C2H7NO80Ru40,RuO2,110,amines,Ethanamine,relaxed,-0.33000576,-0.30153573,0.049420334,-0.3983996,-0.20467186,True,-0.02847004,train,tensor([False]),-0.5760794
C2H6O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethane,relaxed,-0.23073086,-0.21131301,0.03588917,-0.2816558,-0.14097023,True,-0.019417852,train,tensor([False]),-0.54105043
CH4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Methane,initial,-0.14012963,-0.1367315,0.018110175,-0.17222744,-0.10123556,True,-0.0033981204,train,tensor([False]),-0.18763599
CH3NO80Ru40,RuO2,110,imines,Methanimine,initial,-1.9954523,-1.9945211,0.036361508,-2.0657897,-1.9232526,True,-0.00093114376,train,tensor([False]),-0.025607953
C3H8O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,relaxed,-0.9194198,-0.9552888,0.10693817,-1.1648877,-0.74569,True,0.035869002,train,tensor([False]),0.33541813
CH3Ir40NO80,IrO2,110,imines,Methanimine,initial,-2.7626388,-2.5785687,0.33047885,-3.2263074,-1.9308301,True,-0.18407011,train,tensor([False]),-0.55698
C2H6Ir40N2O80,IrO2,110,amidines,Acetimidamide,initial,-3.0061305,-3.0607142,0.16900435,-3.3919628,-2.7294657,True,0.054583788,train,tensor([False]),0.32297269
C3H8O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propane,relaxed,-0.32321647,-0.4765576,0.17531638,-0.82017773,-0.13293749,True,0.15334114,train,tensor([False]),0.8746538
C3H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,relaxed,-0.32101828,-1.4629734,1.2800045,-3.9717822,1.0458355,True,1.1419551,train,tensor([False]),0.8921493
C2H7NO80Ru40,RuO2,110,amines,Ethanamine,relaxed,-0.79394776,-0.8115809,0.17341918,-1.1514825,-0.4716793,True,0.01763314,train,tensor([False]),0.101679295
C2H4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Ethene,initial,-1.9162964,-1.912014,0.37128595,-2.6397345,-1.1842935,True,-0.0042823553,train,tensor([False]),-0.011533847
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,relaxed,-0.12101111,-0.2702533,0.052618027,-0.37338462,-0.16712198,False,0.14924219,train,tensor([False]),2.836332
C2H5NO80Ru40,RuO2,110,imines,Ethanimine,initial,-1.9023606,-1.9492207,0.056185614,-2.0593445,-1.8390969,True,0.0468601,train,tensor([False]),0.83402306
C2H2,None,None,alkanes_alkenes_alkynes,Acetylene,initial,0.0,-0.0008351803,0.0076635345,-0.015855707,0.014185348,True,0.0008351803,train,tensor([False]),0.10898108
CH3Ir40NO81,IrO2,110,amides,Formamide,initial,-3.6278195,-1.1000919,1.4430552,-3.9284801,1.7282963,True,-2.5277276,train,tensor([False]),-1.75165
C3H8,None,None,alkanes_alkenes_alkynes,Propane,initial,0.0,0.0026818514,0.0062565035,-0.009580895,0.014944598,True,-0.0026818514,train,tensor([False]),-0.42865017
C2H5NO81Ru40,RuO2,110,amides,Acetamide,relaxed,-1.9644679,-2.0370638,0.09516377,-2.223585,-1.8505428,True,0.072595954,train,tensor([False]),0.76285285
C3H8Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propane,relaxed,-0.17648304,-0.19780886,0.020004595,-0.23701787,-0.15859985,True,0.021325827,train,tensor([False]),1.0660465
CH3N,None,None,imines,Methanimine,relaxed,0.0,-0.0012657642,0.005984556,-0.0129954945,0.010463966,True,0.0012657642,train,tensor([False]),0.21150513
CH2O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Methanethial,initial,-1.6273973,-0.9784548,0.5238713,-2.0052426,0.04833293,True,-0.6489425,train,tensor([False]),-1.238744
CH5Ir40NO80,IrO2,110,amines,Methanamine,initial,-2.7661104,-2.7764864,0.036212355,-2.8474627,-2.7055101,True,0.010375977,train,tensor([False]),0.2865314
C3H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propylene,initial,-1.5501872,-1.4562726,0.8200245,-3.0635207,0.15097547,True,-0.09391463,train,tensor([False]),-0.114526615
C2H7Ir40NO80,IrO2,110,amines,Ethanamine,relaxed,-1.2038884,-1.5275182,0.2771434,-2.0707192,-0.9843171,True,0.32362974,train,tensor([False]),1.1677339
C2H5NO81Ru40,RuO2,110,amides,Acetamide,initial,-1.541222,-1.684887,0.37372953,-2.417397,-0.95237714,True,0.14366508,train,tensor([False]),0.38440922
C3H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,initial,-1.4562016,-1.2308998,0.29234275,-1.8038917,-0.657908,True,-0.22530174,train,tensor([False]),-0.7706767
C3H9Ir40NO80,IrO2,110,amines,Propan-2-amine,relaxed,-2.185714,-2.4294572,0.25029716,-2.9200397,-1.9388747,True,0.24374318,train,tensor([True]),0.9738152
C3H7Ir40NO80,IrO2,110,imines,Propan-2-imine,initial,-2.7806883,-2.8217878,0.051482387,-2.9226933,-2.7208824,True,0.04109955,train,tensor([False]),0.7983225
C2H2Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Acetylene,relaxed,-2.0210268,-1.9927561,0.08514967,-2.1596494,-1.8258628,True,-0.028270721,train,tensor([False]),-0.33201212
CH2Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethial,relaxed,-2.4551969,-2.579505,0.19264923,-2.9570975,-2.2019124,True,0.12430811,train,tensor([False]),0.6452562
C3H4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Prop-1-yne,initial,-2.5933847,-2.1871822,0.17672467,-2.5335627,-1.8408018,False,-0.40620255,train,tensor([False]),-2.298505
CH3NO82Ru40,RuO2,110,carbamate-esters,Carbamic-acid,relaxed,-1.8683699,-1.9491112,0.24881823,-2.436795,-1.4614275,True,0.08074129,train,tensor([True]),0.32449907
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,initial,-1.6729064,-0.5998672,0.585717,-1.7478726,0.54813814,True,-1.0730392,train,tensor([False]),-1.8320096
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,relaxed,-0.17997466,-0.30326128,0.08471063,-0.46929413,-0.13722844,True,0.12328662,train,tensor([False]),1.4553854
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,relaxed,-3.3892658,-3.3913698,0.107034445,-3.6011574,-3.1815822,True,0.002104044,train,tensor([True]),0.019657634
C3H8O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,initial,-0.4870595,-1.4565549,0.68840915,-2.8058367,-0.10727298,True,0.9694954,train,tensor([False]),1.4083128
C2H5Ir40NO80,IrO2,110,imines,N-methylmethanimine,relaxed,-3.3017733,-3.0473719,0.14880288,-3.3390255,-2.7557182,True,-0.25440145,train,tensor([True]),-1.7096541
C3H9Ir40NO80,IrO2,110,amines,Trimethylamine,initial,-2.4104888,-2.419273,0.058346048,-2.533631,-2.3049147,True,0.008784056,train,tensor([False]),0.15055099
CH2O83Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,relaxed,-1.8413459,-1.7284201,0.1342234,-1.991498,-1.4653423,True,-0.11292577,train,tensor([True]),-0.84132695
C3H8O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propane,initial,-0.7750492,-0.6491481,0.12065326,-0.88562846,-0.41266772,True,-0.1259011,train,tensor([False]),-1.0434953
C3H6O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propylene,initial,-0.18749672,-0.30522346,0.1589548,-0.6167749,0.006327957,True,0.11772674,train,tensor([False]),0.7406303
C3H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,relaxed,-1.5034237,-1.8071611,0.19110341,-2.1817238,-1.4325984,True,0.3037374,train,tensor([False]),1.5893877
C3H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propylene,initial,-2.2121332,-2.300419,0.1785231,-2.6503243,-1.9505138,True,0.08828592,train,tensor([False]),0.49453503
CH4N2O80Ru40,RuO2,110,amidines,Formimidamide,relaxed,-1.511021,-1.5913241,0.14417592,-1.8739089,-1.3087393,True,0.08030307,train,tensor([False]),0.5569798
C2H4Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,initial,-1.338841,-2.0629904,0.5427538,-3.126788,-0.99919295,True,0.72414947,train,tensor([False]),1.3342135
C3H8Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,relaxed,-0.27693567,-0.19849622,0.038478564,-0.27391422,-0.123078234,False,-0.078439444,train,tensor([False]),-2.0385232
C3H8O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propane,relaxed,-0.6417942,-0.62253517,0.088717476,-0.7964214,-0.44864893,True,-0.019259036,train,tensor([False]),-0.21708277
C2H4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,initial,-3.1487274,-1.8259771,0.43963695,-2.6876655,-0.96428865,False,-1.3227503,train,tensor([False]),-3.0087333
CH2Ir40O83,IrO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,initial,-2.6509638,-2.8810496,0.5732357,-4.0045915,-1.7575077,True,0.23008585,train,tensor([False]),0.4013809
CH4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Methane,relaxed,-0.09049819,-0.093960404,0.009503957,-0.11258816,-0.07533265,True,0.0034622177,train,tensor([False]),0.36429223
CH5Ir40NO80,IrO2,110,amines,Methanamine,initial,-1.385776,-0.83144933,0.6286076,-2.0635202,0.4006216,True,-0.5543267,train,tensor([False]),-0.8818327
C2H4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Ethene,initial,-1.9118675,-1.9808898,0.28329745,-2.5361528,-1.4256268,True,0.0690223,train,tensor([False]),0.24363896
C2H6Ir40N2O80,IrO2,110,amidines,Acetimidamide,relaxed,-3.0061305,-3.0327218,0.070499144,-3.1709,-2.8945434,True,0.026591301,train,tensor([False]),0.37718615
CH2O83Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,relaxed,-0.56342936,-0.48512906,0.057550367,-0.5979278,-0.37233034,True,-0.0783003,train,tensor([False]),-1.3605525
C3H6O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propylene,initial,-1.3320618,-1.0894464,0.19393611,-1.4695612,-0.70933163,True,-0.24261534,train,tensor([False]),-1.2510066
