System,Material,Surface,Molecule Group,Molecule,True_eV,Prediction_eV,Error_eV,Abs_error_eV
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-3.382554769515991,-2.155972748937984,1.2265820205780074,1.2265820205780074
C2H4Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,-0.6335698962211609,-1.7590068505187446,-1.1254369542975837,1.1254369542975837
C2H4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethial,-0.42198026180267334,-1.0667297779450564,-0.6447495161423831,0.6447495161423831
C2H6O,None,None,alcohols_aldehydes_ketones_ethers,Ethanol,0.0,0.0002736179130806704,0.0002736179130806704,0.0002736179130806704
C2H4O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,-1.4043467044830322,-1.201030385154695,0.20331631932833716,0.20331631932833716
C2H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Ethane,-2.079479694366455,-3.3646296623128364,-1.2851499679463814,1.2851499679463814
CH3NO82Ru40,RuO2,110,carbamate-esters,Carbamic-acid,-1.862529993057251,-1.7401885677127211,0.12234142534452985,0.12234142534452985
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,-1.8045260906219482,-1.6179972016714146,0.18652888895053366,0.18652888895053366
C2H4Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,-1.2853450775146484,-2.1987030806785697,-0.9133580031639212,0.9133580031639212
C2H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethene,-0.3849923014640808,-0.4384620063483453,-0.0534697048842645,0.0534697048842645
C2H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Ethane,-1.0213536024093628,-0.9972568576840786,0.024096744725284225,0.024096744725284225
C3H8O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propane,-0.7290334701538086,-0.49784079161372574,0.23119267854008285,0.23119267854008285
C3H7NO80Ru40,RuO2,110,imines,Propan-2-imine,-1.9818201065063477,-1.8168146938460268,0.16500541266032087,0.16500541266032087
C3H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propylene,-1.5501872301101685,-1.3051625621646963,0.24502466794547217,0.24502466794547217
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-3.4684393405914307,-2.2344841138583433,1.2339552267330873,1.2339552267330873
C2H6Ir40N2O80,IrO2,110,amidines,Acetimidamide,-0.5491380095481873,-1.9015390856252452,-1.352401076077058,1.352401076077058
C3H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-0.260150671005249,-0.7523244073972819,-0.4921737363920329,0.4921737363920329
C2H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethene,-0.26852768659591675,-0.43302520111683407,-0.16449751452091732,0.16449751452091732
C2H4O,None,None,alcohols_aldehydes_ketones_ethers,Acetaldehyde,0.0,-0.00039378084056806983,-0.00039378084056806983,0.00039378084056806983
CH2Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethial,-2.4551968574523926,-2.2483037752299424,0.20689308222245018,0.20689308222245018
C2H5Ir40NO80,IrO2,110,imines,N-methylmethanimine,-2.6325106620788574,-1.955076625388756,0.6774340366901015,0.6774340366901015
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-0.21161767840385437,-1.3415530651998893,-1.129935386796035,1.129935386796035
C2H7Ir40NO80,IrO2,110,amines,Ethanamine,-2.8022267818450928,-2.479112631379394,0.3231141504656989,0.3231141504656989
C2H2O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Acetylene,-1.2053968906402588,-1.3855424447494897,-0.18014555410923094,0.18014555410923094
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-3.1369130611419678,-2.2590242141841372,0.8778888469578305,0.8778888469578305
C3H8O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propane,-0.539618194103241,-0.5132048821524222,0.026413311950818752,0.026413311950818752
CH3NO82Ru40,RuO2,110,carbamate-esters,Carbamic-acid,-1.6625016927719116,-1.164146390573137,0.49835530219877455,0.49835530219877455
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-0.3093157112598419,-0.8233574234627667,-0.5140417122029248,0.5140417122029248
C3H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,-1.701883316040039,-1.3642378063302658,0.33764550970977325,0.33764550970977325
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-1.6729063987731934,-1.3415530651998893,0.3313533335733041,0.3313533335733041
C2H6N2O80Ru40,RuO2,110,amidines,Acetimidamide,-0.4174712002277374,-0.7698369362315134,-0.35236573600377596,0.35236573600377596
C2H4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,-1.8634510040283203,-1.4333786691985324,0.4300723348297879,0.4300723348297879
CH2O83Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,-0.5634293556213379,-1.0343031526035702,-0.4708737969822323,0.4708737969822323
C3H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-1.459267497062683,-1.1397489620962915,0.3195185349663916,0.3195185349663916
C3H8Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propane,-1.3939512968063354,-1.015536629957296,0.37841466684903935,0.37841466684903935
CH4Ir40N2O80,IrO2,110,amidines,Formimidamide,-3.2158658504486084,-1.795810674096174,1.4200551763524345,1.4200551763524345
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,-0.8478001952171326,-0.6007952442205351,0.24700495099659747,0.24700495099659747
CH4Ir40N2O80,IrO2,110,amidines,Formimidamide,-3.2370519638061523,-3.566466687951106,-0.32941472414495365,0.32941472414495365
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-1.5249937772750854,-1.9085195366919834,-0.3835257594168979,0.3835257594168979
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-3.521611452102661,-3.250287914304863,0.27132353779779805,0.27132353779779805
C3H9Ir40NO80,IrO2,110,amines,Trimethylamine,-1.0374960899353027,-2.153953801426269,-1.1164577114909662,1.1164577114909662
C3H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,-1.217069387435913,-1.380719786768509,-0.16365039933259595,0.16365039933259595
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,-0.2945500910282135,-0.2978069356850028,-0.003256844656789326,0.003256844656789326
C2H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Ethane,-0.9778366088867188,-0.8490005755747916,0.12883603331192717,0.12883603331192717
C2H6Ir40N2O80,IrO2,110,amidines,Acetimidamide,-2.4582784175872803,-2.605665679659978,-0.14738726207269792,0.14738726207269792
CH3Ir40NO80,IrO2,110,imines,Methanimine,-2.762638807296753,-2.538438933409452,0.22419987388730078,0.22419987388730078
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,-2.5520663261413574,-2.315928092532886,0.23613823360847164,0.23613823360847164
CH5NO80Ru40,RuO2,110,amines,Methanamine,-0.7598351836204529,-1.2479502167637975,-0.4881150331433446,0.4881150331433446
C2H5NO81Ru40,RuO2,110,amides,Acetamide,-1.9644678831100464,-1.1581023826294086,0.8063655004806378,0.8063655004806378
CH3Ir40NO82,IrO2,110,carbamate-esters,Carbamic-acid,-0.4890883266925812,-1.2114624224038835,-0.7223740957113023,0.7223740957113023
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,-0.5285320281982422,-1.829838369524623,-1.3013063413263808,1.3013063413263808
C3H9N,None,None,amines,Trimethylamine,0.0,0.0005914096273045288,0.0005914096273045288,0.0005914096273045288
C3H7Ir40NO80,IrO2,110,imines,Propan-2-imine,-2.854844093322754,-0.8625327541499246,1.9923113391728293,1.9923113391728293
C2H7Ir40NO80,IrO2,110,amines,Ethanamine,-0.37686827778816223,-0.92569906952167,-0.5488307917335078,0.5488307917335078
C3H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,-3.238874673843384,-2.2995588666917683,0.9393158071516154,0.9393158071516154
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-3.477344036102295,-3.1031343224440207,0.37420971365827427,0.37420971365827427
CH2Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Formic-acid,-2.1002957820892334,-2.4060095704617197,-0.3057137883724863,0.3057137883724863
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,-0.8205997943878174,-0.5682943228639488,0.2523054715238686,0.2523054715238686
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,-2.608808994293213,-2.315928092532886,0.2928809017603271,0.2928809017603271
CH3NO81Ru40,RuO2,110,oximes,Formaldoxime,-0.4813805818557739,-1.724449683002149,-1.243069101146375,1.243069101146375
CH4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Methanol,-0.16172492504119873,-0.8064029282018055,-0.6446780031606067,0.6446780031606067
C2H4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,-1.8185168504714966,-1.4333786691985324,0.3851381812729642,0.3851381812729642
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,-0.6331849694252014,-0.493704739081295,0.13948023034390644,0.13948023034390644
C3H8S,None,None,thiols_thials_thioketones_thioethers,Propane-2-thiol,0.0,0.00019998471725557465,0.00019998471725557465,0.00019998471725557465
C2H5Ir40NO80,IrO2,110,imines,Ethanimine,-2.7357704639434814,-2.5347096711429913,0.20106079280049016,0.20106079280049016
C2H5Ir40NO81,IrO2,110,amides,Acetamide,-0.5226708054542542,-1.285995862381128,-0.7633250569268739,0.7633250569268739
C3H7Ir40NO80,IrO2,110,imines,Propan-2-imine,-2.7806882858276367,-2.449385307407283,0.3313029784203536,0.3313029784203536
CH4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Methane,-0.7326229214668274,-0.5740109583421145,0.15861196312471293,0.15861196312471293
C3H8O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propane,-0.6417942047119141,-0.5638027581749157,0.07799144653699841,0.07799144653699841
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,-1.0090974569320679,-0.6407158850543055,0.3683815718777623,0.3683815718777623
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-0.2445947229862213,-1.7468250155757232,-1.502230292589502,1.502230292589502
C2H5Ir40NO81,IrO2,110,amides,Acetamide,-3.725090742111206,-3.577839702609708,0.14725103950149787,0.14725103950149787
C2H4O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,-1.4043467044830322,-1.193927071496887,0.2104196329861452,0.2104196329861452
C3H8O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,-0.6232528686523438,-0.7470712633612493,-0.12381839470890554,0.12381839470890554
C2H2O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Acetylene,-1.2030253410339355,-1.3574748202420324,-0.15444947920809682,0.15444947920809682
C2H4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Ethene,-2.0499541759490967,-1.7463739369309224,0.3035802390181743,0.3035802390181743
CH5Ir40NO80,IrO2,110,amines,Methanamine,-2.7799482345581055,-2.4191708715243294,0.36077736303377606,0.36077736303377606
C2H5NO80Ru40,RuO2,110,imines,Ethanimine,-1.9023605585098267,-1.8073756050630436,0.09498495344678304,0.09498495344678304
C3H8Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propane,-0.22859087586402893,-0.7003343698720528,-0.47174349400802384,0.47174349400802384
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-0.7372099161148071,-0.21907750322316133,0.5181324128916458,0.5181324128916458
CH4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Methane,-0.46923956274986267,-0.4301829115529472,0.03905665119691548,0.03905665119691548
C2H5NO81Ru40,RuO2,110,amides,Acetamide,-0.30235400795936584,-0.8936903818612336,-0.5913363739018678,0.5913363739018678
CH2O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,-1.7076367139816284,-0.4593576852748811,1.2482790287067473,1.2482790287067473
C3H7Ir40NO80,IrO2,110,imines,Propan-2-imine,-0.02868662029504776,-1.8903524436955195,-1.8616658234004717,1.8616658234004717
C3H8Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,-2.390626907348633,-1.9556797306727276,0.4349471766759052,0.4349471766759052
C2H2O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Acetylene,-0.558383584022522,-0.5364902655906008,0.021893318431921216,0.021893318431921216
CH4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Methane,-0.4108835756778717,-0.5199055029725059,-0.10902192729463422,0.10902192729463422
CH2O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Methanethial,-1.6273972988128662,-0.6863258050070726,0.9410714938057936,0.9410714938057936
C3H4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-0.6127803921699524,-0.8604662041630036,-0.24768581199305117,0.24768581199305117
C2H4Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,-2.4050779342651367,-2.3380072051468233,0.06707072911831347,0.06707072911831347
C3H8O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propane,-0.19244620203971863,-0.6942244415386085,-0.5017782394988899,0.5017782394988899
C3H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-2.0159335136413574,-1.7597886759817811,0.2561448376595763,0.2561448376595763
CH5N,None,None,amines,Methanamine,0.0,0.00017298989587288816,0.00017298989587288816,0.00017298989587288816
C2H4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Ethene,-2.0499541759490967,-1.8097449730742028,0.2402092028748939,0.2402092028748939
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,-2.1278254985809326,-1.8355746786839973,0.29225081989693535,0.29225081989693535
C3H4,None,None,alkanes_alkenes_alkynes,Prop-1-yne,0.0,0.0008126707525661914,0.0008126707525661914,0.0008126707525661914
C2H4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,-1.9465513229370117,-1.6062053153591478,0.34034600757786393,0.34034600757786393
C2H5NO80Ru40,RuO2,110,imines,Ethanimine,-1.9168095588684082,-1.8073756050630436,0.10943395380536458,0.10943395380536458
C3H9NO80Ru40,RuO2,110,amines,Trimethylamine,-0.4818277060985565,-0.6158569686572264,-0.13402926255866987,0.13402926255866987
C2H4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethial,-2.588972330093384,-1.6918950130279882,0.8970773170653956,0.8970773170653956
CH4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethiol,-0.32173091173171997,-1.4203593621015216,-1.0986284503698016,1.0986284503698016
C3H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-1.770695686340332,-1.137124679817589,0.6335710065227431,0.6335710065227431
CH2Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,-1.1420687437057495,-1.0671114413348732,0.07495730237087628,0.07495730237087628
CH5Ir40NO80,IrO2,110,amines,Methanamine,-2.766110420227051,-2.47574406331114,0.29036635691591073,0.29036635691591073
C3H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-1.4562015533447266,-1.055441815050699,0.40075973829402756,0.40075973829402756
CH4N2O80Ru40,RuO2,110,amidines,Formimidamide,-0.3953358829021454,-0.5960237287722521,-0.20068784587010668,0.20068784587010668
C3H8O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propane,-0.5394166707992554,-0.6286095512523389,-0.08919288045308349,0.08919288045308349
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-0.8304409384727478,-0.3814453282102477,0.4489956102625001,0.4489956102625001
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,-2.4760804176330566,-2.4386908991737073,0.03738951845934935,0.03738951845934935
Ir40O80,IrO2,110,None,None,0.0,-0.8732118572838772,-0.8732118572838772,0.8732118572838772
CH3Ir40NO82,IrO2,110,carbamate-esters,Carbamic-acid,-3.471883773803711,-3.5342929582911893,-0.06240918448747834,0.06240918448747834
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,-2.1075446605682373,-1.8795114921458662,0.2280331684223711,0.2280331684223711
CH3Ir40NO81,IrO2,110,amides,Formamide,-3.6254026889801025,-3.131796074047088,0.4936066149330145,0.4936066149330145
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-1.2516264915466309,-1.3085163373118576,-0.05688984576522671,0.05688984576522671
C3H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-1.459267497062683,-1.006437085412017,0.45283041165066606,0.45283041165066606
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,-0.17997466027736664,-0.4823488974675456,-0.302374237190179,0.302374237190179
C3H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-1.4285918474197388,-1.013168828609878,0.4154230188098609,0.4154230188098609
C3H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,-1.8486064672470093,-1.6616353849217376,0.1869710823252717,0.1869710823252717
CH2O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Formic-acid,-1.1499013900756836,-1.0480417692547235,0.10185962082096012,0.10185962082096012
CH4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethiol,-2.470672607421875,-2.1982534481849143,0.2724191592369607,0.2724191592369607
C3H8O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,-0.6232528686523438,-0.6994502894717698,-0.07619742081942604,0.07619742081942604
C2H4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethial,-1.6718829870224,-1.5182240254954422,0.15365896152695768,0.15365896152695768
C2H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethene,-1.1124134063720703,-0.986798262471666,0.1256151439004043,0.1256151439004043
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-1.7540119886398315,-1.500882428713794,0.2531295599260375,0.2531295599260375
C2H4O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,-1.3215454816818237,-1.7426700124376566,-0.4211245307558329,0.4211245307558329
CH2O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,-0.20609812438488007,-0.7164717897358059,-0.5103736653509259,0.5103736653509259
C2H6O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethane,-0.5246691703796387,-0.33768732531189016,0.1869818450677485,0.1869818450677485
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,-2.144754648208618,-1.7311992921922865,0.41355535601633164,0.41355535601633164
CH2O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Methanethial,-1.7693181037902832,-1.5210780951655352,0.24824000862474804,0.24824000862474804
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-0.6010286808013916,-0.4853341752259439,0.11569450557544769,0.11569450557544769
CH4Ir40N2O80,IrO2,110,amidines,Formimidamide,-2.966956377029419,-0.9620739887718628,2.004882388257556,2.004882388257556
C2H5Ir40NO80,IrO2,110,imines,Ethanimine,-2.7349469661712646,-2.5992222327186028,0.1357247334526619,0.1357247334526619
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-1.630557894706726,-1.5021834977584376,0.12837439694828845,0.12837439694828845
CH4O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methanol,-1.5885156393051147,-0.8015687462038841,0.7869468931012307,0.7869468931012307
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,-1.296093463897705,-0.6035249147639661,0.692568549133739,0.692568549133739
CH2O83Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,-1.8369945287704468,-1.937442017295325,-0.10044748852487828,0.10044748852487828
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,-0.6890608072280884,-0.6495063147922338,0.03955449243585463,0.03955449243585463
CH4O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methanol,-0.31471437215805054,-0.4298794608375829,-0.11516508867953235,0.11516508867953235
CH4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethiol,-3.142077922821045,-3.1049992548587397,0.03707866796230519,0.03707866796230519
CH2Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethial,-2.564100503921509,-2.2483037752299424,0.3157967286915664,0.3157967286915664
CH4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Methanethiol,-2.292144298553467,-1.3807918081083699,0.9113524904450969,0.9113524904450969
C3H8O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propane,-0.5394166707992554,-0.5941219797596204,-0.05470530896036507,0.05470530896036507
C2H6S,None,None,thiols_thials_thioketones_thioethers,Dimethylsulfane,0.0,-5.791223702544812e-05,-5.791223702544812e-05,5.791223702544812e-05
C2H5Ir40NO80,IrO2,110,imines,Ethanimine,-0.3944288194179535,-2.0893823091914783,-1.6949534897735248,1.6949534897735248
C3H8Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propane,-0.17648303508758545,-0.7003343698720528,-0.5238513347844673,0.5238513347844673
CH3Ir40NO80,IrO2,110,imines,Methanimine,-2.1561923027038574,-2.628888938855198,-0.4726966361513405,0.4726966361513405
C2H6,None,None,alkanes_alkenes_alkynes,Ethane,0.0,-0.0010109258419106482,-0.0010109258419106482,0.0010109258419106482
CH3NO82Ru40,RuO2,110,carbamate-esters,Carbamic-acid,-1.862529993057251,-1.1774195122602578,0.6851104807969932,0.6851104807969932
C2H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Ethane,-0.9778366088867188,-0.8412802976845342,0.1365563112021846,0.1365563112021846
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-2.3588435649871826,-2.248547572210555,0.11029599277662783,0.11029599277662783
C3H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-1.770695686340332,-1.4527993492770293,0.3178963370633028,0.3178963370633028
CH3Ir40NO81,IrO2,110,oximes,Formaldoxime,-2.7773914337158203,-1.9198511552740456,0.8575402784417747,0.8575402784417747
C2H5NO80Ru40,RuO2,110,imines,N-methylmethanimine,-0.6491614580154419,-0.8989235208064201,-0.24976206279097823,0.24976206279097823
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-0.29978683590888977,-0.4853341752259439,-0.18554733931705414,0.18554733931705414
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-0.3947116732597351,-0.26775712000744534,0.12695455325228977,0.12695455325228977
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-1.2516264915466309,-1.247925496617654,0.0037009949289767974,0.0037009949289767974
C3H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-0.08462805300951004,-0.7453088269089676,-0.6606807738994576,0.6606807738994576
C3H7NO80Ru40,RuO2,110,imines,Propan-2-imine,-1.9818201065063477,-1.7006804414932049,0.2811396650131428,0.2811396650131428
C3H8O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propane,-0.40236806869506836,-0.5795508018427427,-0.1771827331476743,0.1771827331476743
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,-0.6903308033943176,-0.6876706050597932,0.002660198334524466,0.002660198334524466
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,-0.16614699363708496,-0.9349814316742595,-0.7688344380371746,0.7688344380371746
C3H6O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propylene,-1.3277286291122437,-1.2396449857992593,0.08808364331298435,0.08808364331298435
C2H4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethial,-2.502474069595337,-2.2281135770372202,0.2743604925581167,0.2743604925581167
C2H6Ir40N2O80,IrO2,110,amidines,Acetimidamide,-3.286905288696289,-2.4865985122714847,0.8003067764248044,0.8003067764248044
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-2.404695510864258,-2.2590242141841372,0.14567129668012058,0.14567129668012058
C3H8O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,-0.48705950379371643,-0.9790172161051487,-0.49195771231143226,0.49195771231143226
C3H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propylene,-0.2600111961364746,-0.8817509580039768,-0.6217397618675022,0.6217397618675022
C3H7Ir40NO80,IrO2,110,imines,Propan-2-imine,-2.808601140975952,-2.592085235790364,0.21651590518558805,0.21651590518558805
C3H6S,None,None,thiols_thials_thioketones_thioethers,Propane-2-thione,0.0,-0.0001393787515553413,-0.0001393787515553413,0.0001393787515553413
C3H9N,None,None,amines,Trimethylamine,0.0,0.0005914096273045288,0.0005914096273045288,0.0005914096273045288
C2H6O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethane,-0.23423661291599274,-0.4327540477770526,-0.19851743486105988,0.19851743486105988
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-0.5853323340415955,-2.2788756514710258,-1.6935433174294303,1.6935433174294303
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,-0.36347976326942444,-0.9422240578924175,-0.578744294622993,0.578744294622993
C2H5NO,None,None,amides,Acetamide,0.0,-0.00097718231518229,-0.00097718231518229,0.00097718231518229
CH4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Methanethiol,-1.6977403163909912,-1.3807917478520721,0.31694856853891906,0.31694856853891906
CH2O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Formic-acid,-1.278113603591919,-1.0480417692547235,0.23007183433719547,0.23007183433719547
CH2Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethial,-0.8572229146957397,-2.2483037752299424,-1.3910808605342027,1.3910808605342027
C2H6Ir40N2O80,IrO2,110,amidines,Acetimidamide,-4.457948684692383,-3.7912496733024454,0.6666990113899374,0.6666990113899374
C3H4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-1.9528359174728394,-1.9288645333135719,0.023971384159267473,0.023971384159267473
CH4N2O80Ru40,RuO2,110,amidines,Formimidamide,-2.20259428024292,-1.6375498882341617,0.5650443920087582,0.5650443920087582
CH2O83Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,-2.0807957649230957,-2.35660621528541,-0.27581045036231444,0.27581045036231444
CH2Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethial,-2.415130853652954,-1.7097860719245546,0.7053447817283995,0.7053447817283995
C3H8Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propane,-1.134846806526184,-0.8690181394745196,0.2658286670516645,0.2658286670516645
