System,Material,Surface,Molecule Group,Molecule,True_eV,Prediction_eV,Error_eV,Abs_error_eV
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-3.382554769515991,-2.6685403545507143,0.714014414965277,0.714014414965277
C2H4Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,-0.6335698962211609,-1.3263474562562578,-0.6927775600350969,0.6927775600350969
C2H4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethial,-0.42198026180267334,-0.8569616376307749,-0.4349813758281016,0.4349813758281016
C2H6O,None,None,alcohols_aldehydes_ketones_ethers,Ethanol,0.0,0.0007384349937638035,0.0007384349937638035,0.0007384349937638035
C2H4O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,-1.4043467044830322,-1.486436162102109,-0.08208945761907671,0.08208945761907671
C2H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Ethane,-2.079479694366455,-3.130077564435851,-1.0505978700693959,1.0505978700693959
CH3NO82Ru40,RuO2,110,carbamate-esters,Carbamic-acid,-1.862529993057251,-2.126996218435579,-0.2644662253783281,0.2644662253783281
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,-1.8045260906219482,-1.8461712306900608,-0.041645140068112596,0.041645140068112596
C2H4Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,-1.2853450775146484,-1.6053443583131184,-0.31999928079846995,0.31999928079846995
C2H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethene,-0.3849923014640808,-0.3267586405927432,0.058233660871337634,0.058233660871337634
C2H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Ethane,-1.0213536024093628,-1.1547854090160854,-0.1334318066067226,0.1334318066067226
C3H8O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propane,-0.7290334701538086,-0.5832999486874542,0.14573352146635443,0.14573352146635443
C3H7NO80Ru40,RuO2,110,imines,Propan-2-imine,-1.9818201065063477,-2.0159453681280866,-0.0341252616217389,0.0341252616217389
C3H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propylene,-1.5501872301101685,-0.8541985248421042,0.6959887052680642,0.6959887052680642
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-3.4684393405914307,-2.8225171285412216,0.645922212050209,0.645922212050209
C2H6Ir40N2O80,IrO2,110,amidines,Acetimidamide,-0.5491380095481873,-1.3065304780396332,-0.7573924684914459,0.7573924684914459
C3H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-0.260150671005249,-0.45643874970028264,-0.19628807869503362,0.19628807869503362
C2H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethene,-0.26852768659591675,-0.3277100875338874,-0.05918240093797067,0.05918240093797067
C2H4O,None,None,alcohols_aldehydes_ketones_ethers,Acetaldehyde,0.0,-0.0022456978949776385,-0.0022456978949776385,0.0022456978949776385
CH2Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethial,-2.4551968574523926,-2.474124374028179,-0.018927516575786285,0.018927516575786285
C2H5Ir40NO80,IrO2,110,imines,N-methylmethanimine,-2.6325106620788574,-2.49382396544479,0.13868669663406763,0.13868669663406763
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-0.21161767840385437,-0.8749666411863473,-0.6633489627824929,0.6633489627824929
C2H7Ir40NO80,IrO2,110,amines,Ethanamine,-2.8022267818450928,-2.760384449700723,0.04184233214436972,0.04184233214436972
C2H2O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Acetylene,-1.2053968906402588,-1.2222019927326073,-0.016805102092348534,0.016805102092348534
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-3.1369130611419678,-2.6820789805497043,0.4548340805922635,0.4548340805922635
C3H8O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propane,-0.539618194103241,-0.7337994522486042,-0.19418125814536324,0.19418125814536324
CH3NO82Ru40,RuO2,110,carbamate-esters,Carbamic-acid,-1.6625016927719116,-1.715700348059272,-0.05319865528736045,0.05319865528736045
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-0.3093157112598419,-0.6957883334898725,-0.38647262223003054,0.38647262223003054
C3H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,-1.701883316040039,-1.6547152805371752,0.04716803550286386,0.04716803550286386
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-1.6729063987731934,-0.8749666411863473,0.7979397575868461,0.7979397575868461
C2H6N2O80Ru40,RuO2,110,amidines,Acetimidamide,-0.4174712002277374,-0.7276754239414913,-0.3102042237137539,0.3102042237137539
C2H4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,-1.8634510040283203,-1.7215263185896674,0.1419246854386529,0.1419246854386529
CH2O83Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,-0.5634293556213379,-0.6958306334108784,-0.13240127778954047,0.13240127778954047
C3H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-1.459267497062683,-1.4070405134164616,0.05222698364622147,0.05222698364622147
C3H8Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propane,-1.3939512968063354,-1.1760506850088177,0.21790061179751774,0.21790061179751774
CH4Ir40N2O80,IrO2,110,amidines,Formimidamide,-3.2158658504486084,-1.029619340196632,2.1862465102519764,2.1862465102519764
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,-0.8478001952171326,-0.6603364202082957,0.18746377500883682,0.18746377500883682
CH4Ir40N2O80,IrO2,110,amidines,Formimidamide,-3.2370519638061523,-3.6357014150671603,-0.3986494512610079,0.3986494512610079
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-1.5249937772750854,-1.598945516096137,-0.07395173882105155,0.07395173882105155
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-3.521611452102661,-3.2586628166136506,0.2629486354890105,0.2629486354890105
C3H9Ir40NO80,IrO2,110,amines,Trimethylamine,-1.0374960899353027,-2.3255504207172635,-1.2880543307819607,1.2880543307819607
C3H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,-1.217069387435913,-1.4125805640481133,-0.1955111766122002,0.1955111766122002
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,-0.2945500910282135,-0.3795607522424689,-0.08501066121425538,0.08501066121425538
C2H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Ethane,-0.9778366088867188,-0.9289607730459011,0.04887583584081767,0.04887583584081767
C2H6Ir40N2O80,IrO2,110,amidines,Acetimidamide,-2.4582784175872803,-2.7070077339958516,-0.24872931640857132,0.24872931640857132
CH3Ir40NO80,IrO2,110,imines,Methanimine,-2.762638807296753,-2.452627457762901,0.3100113495338519,0.3100113495338519
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,-2.5520663261413574,-2.6583633068894414,-0.10629698074808402,0.10629698074808402
CH5NO80Ru40,RuO2,110,amines,Methanamine,-0.7598351836204529,-1.170063468625699,-0.4102282850052461,0.4102282850052461
C2H5NO81Ru40,RuO2,110,amides,Acetamide,-1.9644678831100464,-1.4506252493306988,0.5138426337793476,0.5138426337793476
CH3Ir40NO82,IrO2,110,carbamate-esters,Carbamic-acid,-0.4890883266925812,-1.1650918269485828,-0.6760035002560016,0.6760035002560016
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,-0.5285320281982422,-1.188757367369135,-0.6602253391708928,0.6602253391708928
C3H9N,None,None,amines,Trimethylamine,0.0,0.00036436389746086206,0.00036436389746086206,0.00036436389746086206
C3H7Ir40NO80,IrO2,110,imines,Propan-2-imine,-2.854844093322754,-0.8867718742685611,1.9680722190541928,1.9680722190541928
C2H7Ir40NO80,IrO2,110,amines,Ethanamine,-0.37686827778816223,-0.9017288130035013,-0.524860535215339,0.524860535215339
C3H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,-3.238874673843384,-2.8037786250733916,0.4350960487699922,0.4350960487699922
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-3.477344036102295,-3.2727938825319143,0.20455015357038064,0.20455015357038064
CH2Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Formic-acid,-2.1002957820892334,-2.4096380239420796,-0.3093422418528462,0.3093422418528462
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,-0.8205997943878174,-0.6003189181869857,0.2202808762008317,0.2202808762008317
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,-2.608808994293213,-2.6583633068894414,-0.049554312596228556,0.049554312596228556
CH3NO81Ru40,RuO2,110,oximes,Formaldoxime,-0.4813805818557739,-1.3726497135378963,-0.8912691316821224,0.8912691316821224
CH4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Methanol,-0.16172492504119873,-0.8072724868343357,-0.645547561793137,0.645547561793137
C2H4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,-1.8185168504714966,-1.7215263185896674,0.09699053188182916,0.09699053188182916
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,-0.6331849694252014,-0.3867929541211197,0.24639201530408172,0.24639201530408172
C3H8S,None,None,thiols_thials_thioketones_thioethers,Propane-2-thiol,0.0,-0.0002209657786806929,-0.0002209657786806929,0.0002209657786806929
C2H5Ir40NO80,IrO2,110,imines,Ethanimine,-2.7357704639434814,-2.7502208994501416,-0.014450435506660142,0.014450435506660142
C2H5Ir40NO81,IrO2,110,amides,Acetamide,-0.5226708054542542,-1.1027717811502953,-0.5801009756960411,0.5801009756960411
C3H7Ir40NO80,IrO2,110,imines,Propan-2-imine,-2.7806882858276367,-2.8064397842063045,-0.025751498378667748,0.025751498378667748
CH4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Methane,-0.7326229214668274,-0.6777807389134978,0.05484218255332962,0.05484218255332962
C3H8O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propane,-0.6417942047119141,-0.6550758043913447,-0.013281599679430656,0.013281599679430656
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,-1.0090974569320679,-0.7742818022898064,0.2348156546422615,0.2348156546422615
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-0.2445947229862213,-1.0435891903903212,-0.7989944674040999,0.7989944674040999
C2H5Ir40NO81,IrO2,110,amides,Acetamide,-3.725090742111206,-3.6346775400561455,0.09041320205506054,0.09041320205506054
C2H4O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,-1.4043467044830322,-1.484048370727919,-0.07970166624488684,0.07970166624488684
C3H8O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,-0.6232528686523438,-0.7577063191415618,-0.13445345048921808,0.13445345048921808
C2H2O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Acetylene,-1.2030253410339355,-1.2172830150597065,-0.014257674025770939,0.014257674025770939
C2H4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Ethene,-2.0499541759490967,-1.9062758633178873,0.14367831263120934,0.14367831263120934
CH5Ir40NO80,IrO2,110,amines,Methanamine,-2.7799482345581055,-2.7983059070884337,-0.018357672530328273,0.018357672530328273
C2H5NO80Ru40,RuO2,110,imines,Ethanimine,-1.9023605585098267,-1.9369368284951634,-0.034576269985336694,0.034576269985336694
C3H8Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propane,-0.22859087586402893,-0.7080206029540932,-0.47942972709006426,0.47942972709006426
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-0.7372099161148071,-0.8102483043539905,-0.0730383882391834,0.0730383882391834
CH4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Methane,-0.46923956274986267,-0.4281164218223239,0.04112314092753877,0.04112314092753877
C2H5NO81Ru40,RuO2,110,amides,Acetamide,-0.30235400795936584,-0.677456921569501,-0.37510291361013515,0.37510291361013515
CH2O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,-1.7076367139816284,-0.3743115851220864,1.333325128859542,1.333325128859542
C3H7Ir40NO80,IrO2,110,imines,Propan-2-imine,-0.02868662029504776,-0.8818776167418036,-0.8531909964467559,0.8531909964467559
C3H8Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,-2.390626907348633,-2.1239264010914667,0.2667005062571661,0.2667005062571661
C2H2O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Acetylene,-0.558383584022522,-0.3636648998763121,0.19471868414620985,0.19471868414620985
CH4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Methane,-0.4108835756778717,-0.491365589603447,-0.0804820139255753,0.0804820139255753
CH2O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Methanethial,-1.6273972988128662,-0.499658061296941,1.1277392375159252,1.1277392375159252
C3H4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-0.6127803921699524,-0.7355377861817942,-0.12275739401184182,0.12275739401184182
C2H4Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,-2.4050779342651367,-2.2508449038177787,0.15423303044735803,0.15423303044735803
C3H8O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propane,-0.19244620203971863,-0.4573081275639197,-0.26486192552420107,0.26486192552420107
C3H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-2.0159335136413574,-1.8940209676138693,0.12191254602748813,0.12191254602748813
CH5N,None,None,amines,Methanamine,0.0,-0.002362354087381391,-0.002362354087381391,0.002362354087381391
C2H4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Ethene,-2.0499541759490967,-1.9195601173560135,0.13039405859308317,0.13039405859308317
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,-2.1278254985809326,-2.09397209164581,0.03385340693512262,0.03385340693512262
C3H4,None,None,alkanes_alkenes_alkynes,Prop-1-yne,0.0,-0.000518390864272078,-0.000518390864272078,0.000518390864272078
C2H4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,-1.9465513229370117,-1.867005418064764,0.07954590487224777,0.07954590487224777
C2H5NO80Ru40,RuO2,110,imines,Ethanimine,-1.9168095588684082,-1.9369368284951634,-0.02012726962675515,0.02012726962675515
C3H9NO80Ru40,RuO2,110,amines,Trimethylamine,-0.4818277060985565,-0.4743582495693772,0.007469456529179297,0.007469456529179297
C2H4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethial,-2.588972330093384,-1.1366626646547502,1.4523096654386336,1.4523096654386336
CH4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethiol,-0.32173091173171997,-0.8096564669976942,-0.48792555526597425,0.48792555526597425
C3H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-1.770695686340332,-0.8567735174692643,0.9139221688710677,0.9139221688710677
CH2Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,-1.1420687437057495,-0.7479740232138283,0.3940947204919212,0.3940947204919212
CH5Ir40NO80,IrO2,110,amines,Methanamine,-2.766110420227051,-2.742802626124103,0.02330779410294781,0.02330779410294781
C3H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-1.4562015533447266,-0.7678120233463233,0.6883895299984033,0.6883895299984033
CH4N2O80Ru40,RuO2,110,amidines,Formimidamide,-0.3953358829021454,-0.6300035204440064,-0.23466763754186104,0.23466763754186104
C3H8O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propane,-0.5394166707992554,-0.6204039088838726,-0.08098723808461727,0.08098723808461727
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-0.8304409384727478,-0.6273412164414367,0.2030997220313111,0.2030997220313111
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,-2.4760804176330566,-2.5986372645802476,-0.12255684694719093,0.12255684694719093
Ir40O80,IrO2,110,None,None,0.0,-0.715741242382137,-0.715741242382137,0.715741242382137
CH3Ir40NO82,IrO2,110,carbamate-esters,Carbamic-acid,-3.471883773803711,-3.1977400842315546,0.2741436895721563,0.2741436895721563
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,-2.1075446605682373,-1.8706074792867184,0.23693718128151886,0.23693718128151886
CH3Ir40NO81,IrO2,110,amides,Formamide,-3.6254026889801025,-2.786387211397596,0.8390154775825067,0.8390154775825067
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-1.2516264915466309,-1.2186777374550957,0.03294875409153519,0.03294875409153519
C3H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-1.459267497062683,-1.3324993982932938,0.12676809876938933,0.12676809876938933
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,-0.17997466027736664,-0.3897353896518325,-0.20976072937446588,0.20976072937446588
C3H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-1.4285918474197388,-1.334718306329023,0.09387354109071566,0.09387354109071566
C3H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,-1.8486064672470093,-1.6542681034876523,0.19433836375935698,0.19433836375935698
CH2O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Formic-acid,-1.1499013900756836,-1.292918218844818,-0.14301682876913446,0.14301682876913446
CH4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethiol,-2.470672607421875,-2.7447496276163292,-0.27407702019445424,0.27407702019445424
C3H8O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,-0.6232528686523438,-0.5143521620611864,0.10890070659115736,0.10890070659115736
C2H4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethial,-1.6718829870224,-1.5195922351198305,0.15229075190256935,0.15229075190256935
C2H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethene,-1.1124134063720703,-1.1664259315084564,-0.0540125251363861,0.0540125251363861
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-1.7540119886398315,-1.5839141307053524,0.17009785793447918,0.17009785793447918
C2H4O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,-1.3215454816818237,-1.5964949225956389,-0.2749494409138151,0.2749494409138151
CH2O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,-0.20609812438488007,-0.35403763067552063,-0.14793950629064057,0.14793950629064057
C2H6O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethane,-0.5246691703796387,-0.30166960539463616,0.2229995649850025,0.2229995649850025
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,-2.144754648208618,-1.6870813784275924,0.45767326978102574,0.45767326978102574
CH2O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Methanethial,-1.7693181037902832,-1.4858448821165666,0.2834732216737166,0.2834732216737166
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-0.6010286808013916,-0.34000008253133274,0.26102859827005886,0.26102859827005886
CH4Ir40N2O80,IrO2,110,amidines,Formimidamide,-2.966956377029419,-1.0608770837466182,1.9060792932828008,1.9060792932828008
C2H5Ir40NO80,IrO2,110,imines,Ethanimine,-2.7349469661712646,-2.808477772708102,-0.07353080653683719,0.07353080653683719
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-1.630557894706726,-1.5838713035417413,0.04668659116498475,0.04668659116498475
CH4O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methanol,-1.5885156393051147,-1.1183166104540305,0.4701990288510842,0.4701990288510842
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,-1.296093463897705,-1.014230875985504,0.281862587912201,0.281862587912201
CH2O83Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,-1.8369945287704468,-2.0543160964716662,-0.21732156770121946,0.21732156770121946
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,-0.6890608072280884,-0.704367745673153,-0.015306938445064588,0.015306938445064588
CH4O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methanol,-0.31471437215805054,-0.4069568805680319,-0.09224250840998138,0.09224250840998138
CH4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethiol,-3.142077922821045,-3.1046196401830457,0.03745828263799922,0.03745828263799922
CH2Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethial,-2.564100503921509,-2.474124374028179,0.08997612989332993,0.08997612989332993
CH4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Methanethiol,-2.292144298553467,-1.6420216587293908,0.650122639824076,0.650122639824076
C3H8O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propane,-0.5394166707992554,-0.6794611062882723,-0.1400444354890169,0.1400444354890169
C2H6S,None,None,thiols_thials_thioketones_thioethers,Dimethylsulfane,0.0,0.000147802763422078,0.000147802763422078,0.000147802763422078
C2H5Ir40NO80,IrO2,110,imines,Ethanimine,-0.3944288194179535,-0.8741420940082207,-0.47971327459026725,0.47971327459026725
C3H8Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propane,-0.17648303508758545,-0.7080206029540932,-0.5315375678665077,0.5315375678665077
CH3Ir40NO80,IrO2,110,imines,Methanimine,-2.1561923027038574,-2.647831470147139,-0.4916391674432816,0.4916391674432816
C2H6,None,None,alkanes_alkenes_alkynes,Ethane,0.0,0.0005323584555299021,0.0005323584555299021,0.0005323584555299021
CH3NO82Ru40,RuO2,110,carbamate-esters,Carbamic-acid,-1.862529993057251,-1.7178941593469972,0.1446358337102538,0.1446358337102538
C2H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Ethane,-0.9778366088867188,-0.9264640834776401,0.05137252540907866,0.05137252540907866
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-2.3588435649871826,-2.245436901096582,0.11340666389060061,0.11340666389060061
C3H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-1.770695686340332,-1.7714057889024843,-0.0007101025621523149,0.0007101025621523149
CH3Ir40NO81,IrO2,110,oximes,Formaldoxime,-2.7773914337158203,-2.744808919813295,0.032582513902525534,0.032582513902525534
C2H5NO80Ru40,RuO2,110,imines,N-methylmethanimine,-0.6491614580154419,-0.5624121030796232,0.0867493549358187,0.0867493549358187
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-0.29978683590888977,-0.34000008253133274,-0.040213246622442966,0.040213246622442966
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-0.3947116732597351,-0.42020199814078296,-0.025490324881047854,0.025490324881047854
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-1.2516264915466309,-1.2976208839409082,-0.045994392394277384,0.045994392394277384
C3H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-0.08462805300951004,-0.4566418134236301,-0.37201376041412004,0.37201376041412004
C3H7NO80Ru40,RuO2,110,imines,Propan-2-imine,-1.9818201065063477,-1.978463359919715,0.003356746586632653,0.003356746586632653
C3H8O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propane,-0.40236806869506836,-0.5798878755722399,-0.1775198068771715,0.1775198068771715
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,-0.6903308033943176,-0.9046949895155194,-0.21436418612120178,0.21436418612120178
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,-0.16614699363708496,-0.5702701268664896,-0.40412313322940463,0.40412313322940463
C3H6O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propylene,-1.3277286291122437,-1.11919547868456,0.20853315042768372,0.20853315042768372
C2H4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethial,-2.502474069595337,-2.5776268576628354,-0.07515278806749848,0.07515278806749848
C2H6Ir40N2O80,IrO2,110,amidines,Acetimidamide,-3.286905288696289,-2.9075211697982013,0.37938411889808776,0.37938411889808776
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-2.404695510864258,-2.6820789805497043,-0.27738346968544647,0.27738346968544647
C3H8O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,-0.48705950379371643,-1.1765626074502507,-0.6895031036565342,0.6895031036565342
C3H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propylene,-0.2600111961364746,-0.7367091083533523,-0.47669791221687774,0.47669791221687774
C3H7Ir40NO80,IrO2,110,imines,Propan-2-imine,-2.808601140975952,-2.846963470067749,-0.03836232909179671,0.03836232909179671
C3H6S,None,None,thiols_thials_thioketones_thioethers,Propane-2-thione,0.0,0.0002443333523842739,0.0002443333523842739,0.0002443333523842739
C3H9N,None,None,amines,Trimethylamine,0.0,0.00036436389746086206,0.00036436389746086206,0.00036436389746086206
C2H6O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethane,-0.23423661291599274,-0.30802134225086775,-0.07378472933487501,0.07378472933487501
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-0.5853323340415955,-2.832368069119184,-2.2470357350775885,2.2470357350775885
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,-0.36347976326942444,-0.5701720296137864,-0.206692266344362,0.206692266344362
C2H5NO,None,None,amides,Acetamide,0.0,0.0027695542776200455,0.0027695542776200455,0.0027695542776200455
CH4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Methanethiol,-1.6977403163909912,-1.6420216587293908,0.055718657661600446,0.055718657661600446
CH2O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Formic-acid,-1.278113603591919,-1.292918218844818,-0.014804615252899112,0.014804615252899112
CH2Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethial,-0.8572229146957397,-2.474124374028179,-1.6169014593324391,1.6169014593324391
C2H6Ir40N2O80,IrO2,110,amidines,Acetimidamide,-4.457948684692383,-3.942732800667727,0.5152158840246557,0.5152158840246557
C3H4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-1.9528359174728394,-2.112466255826348,-0.1596303383535087,0.1596303383535087
CH4N2O80Ru40,RuO2,110,amidines,Formimidamide,-2.20259428024292,-2.047323835170573,0.15527044507234677,0.15527044507234677
CH2O83Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,-2.0807957649230957,-2.26890353547833,-0.1881077705552343,0.1881077705552343
CH2Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethial,-2.415130853652954,-1.1337081176081938,1.2814227360447603,1.2814227360447603
C3H8Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propane,-1.134846806526184,-0.9789560559629535,0.15589075056323054,0.15589075056323054
