formula,material,surface,molecule_group,molecule,state,y_true,y_mean,y_std,y_min,y_max,in_interval,error,split,dissociation,norm_res
CH3NO81Ti40,TiO2,110,amides,Formamide,relaxed,-0.28719535,-0.4524042,0.20292401,-0.85013527,-0.054673135,True,0.16520885,train,tensor([False]),0.81414145
CH3NO82Ru40,RuO2,110,carbamate-esters,Carbamic-acid,relaxed,-1.8519329,-1.8991376,0.11283842,-2.120301,-1.6779743,True,0.047204733,train,tensor([False]),0.4183392
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,relaxed,-1.754012,-1.7845118,0.06222927,-1.9064811,-1.6625425,True,0.030499816,train,tensor([False]),0.4901201
C2H5NO81Ru40,RuO2,110,amides,Acetamide,relaxed,-1.9488541,-1.9877656,0.100557186,-2.1848576,-1.7906735,True,0.03891146,train,tensor([False]),0.38695854
CH4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Methanethiol,relaxed,-0.38897124,-0.59457964,0.20733371,-1.0009537,-0.18820554,True,0.2056084,train,tensor([False]),0.99167854
C2H5NO80Ru40,RuO2,110,imines,Ethanimine,relaxed,-0.31749567,-0.27778876,0.048377097,-0.3726079,-0.18296964,True,-0.039706916,train,tensor([False]),-0.8207792
CH3NO82Ti40,TiO2,110,carbamate-esters,Carbamic-acid,relaxed,-1.1495436,-1.1286931,0.13531941,-1.3939192,-0.86346704,True,-0.02085054,train,tensor([False]),-0.15408388
CH3NO81Ru40,RuO2,110,amides,Formamide,relaxed,-2.5132828,-2.4344394,0.14994775,-2.728337,-2.1405418,True,-0.078843355,train,tensor([True]),-0.52580553
CH3NO80Ru40,RuO2,110,imines,Methanimine,relaxed,-0.18569592,-0.23980546,0.04158051,-0.32130325,-0.15830766,True,0.054109544,train,tensor([False]),1.3013198
C2H5NO81Ru40,RuO2,110,amides,Acetamide,relaxed,-0.302354,-0.35794705,0.041379966,-0.43905178,-0.27684233,True,0.055593044,train,tensor([False]),1.3434772
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,relaxed,-0.2945501,-0.34927237,0.11630813,-0.5772363,-0.12130843,True,0.05472228,train,tensor([False]),0.470494
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,relaxed,-1.6405176,-1.7463381,0.08857583,-1.9199468,-1.5727295,True,0.10582054,train,tensor([False]),1.1946886
CH2O83Ti40,TiO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,relaxed,-0.7720767,-0.88646644,0.10883755,-1.0997881,-0.6731448,True,0.11438972,train,tensor([False]),1.0510134
C3H6O80STi40,TiO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,relaxed,-1.0773433,-0.9599072,0.1284667,-1.2117019,-0.7081125,True,-0.11743617,train,tensor([False]),-0.91413707
C2H5NO80Ti40,TiO2,110,imines,Ethanimine,relaxed,-1.4569769,-1.4845091,0.043396983,-1.5695672,-1.399451,True,0.02753222,train,tensor([False]),0.6344271
C2H4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethial,relaxed,-0.48616594,-0.9922606,0.6007961,-2.1698208,0.18529975,True,0.50609463,train,tensor([False]),0.8423734
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,relaxed,-1.6803143,-1.8221142,0.17737228,-2.1697638,-1.4744645,True,0.14179993,train,tensor([False]),0.7994481
C3H8O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propane,relaxed,-0.37239966,-0.3206463,0.049866788,-0.4183852,-0.22290738,True,-0.051753372,train,tensor([False]),-1.0378325
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,relaxed,-0.18295628,-0.258092,0.058444377,-0.37264296,-0.14354101,True,0.07513571,train,tensor([False]),1.2855934
C3H8O81Ti40,TiO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,relaxed,-0.5102193,-0.59901106,0.115025364,-0.82446074,-0.37356135,True,0.08879179,train,tensor([False]),0.77193224
CH2O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Methanethial,relaxed,-1.7693181,-1.4860972,0.11359256,-1.7087387,-1.2634557,False,-0.2832209,train,tensor([False]),-2.493305
C3H8O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propane,relaxed,-0.1924462,-0.22043157,0.04112697,-0.3010404,-0.1398227,True,0.027985364,train,tensor([False]),0.6804626
CH4N2O80Ti40,TiO2,110,amidines,Formimidamide,relaxed,-1.1193854,-1.1591039,0.22786927,-1.6057277,-0.71248007,True,0.03971851,train,tensor([False]),0.17430392
C2H6O80STi40,TiO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,relaxed,-0.07489924,-0.3201508,0.14329533,-0.6010096,-0.039291948,True,0.24525155,train,tensor([False]),1.7115111
C3H8O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,relaxed,-1.7450719,-1.5653813,0.22032417,-1.9972167,-1.1335459,True,-0.1796906,train,tensor([False]),-0.8155737
CH5NO80Ti40,TiO2,110,amines,Methanamine,relaxed,-0.3545703,-0.33891696,0.056464136,-0.44958666,-0.22824726,True,-0.015653342,train,tensor([False]),-0.27722627
CH2O82Ti40,TiO2,110,carbonates_carboxylic-acids_esters,Formic-acid,relaxed,-0.88574785,-0.82854897,0.13174199,-1.0867633,-0.5703347,True,-0.057198882,train,tensor([False]),-0.43417352
CH2O83Ti40,TiO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,relaxed,-0.8294084,-0.8176727,0.11475494,-1.0425924,-0.59275305,True,-0.011735678,train,tensor([False]),-0.1022673
C2H6N2O80Ti40,TiO2,110,amidines,Acetimidamide,relaxed,-1.9718119,-1.8480806,0.09307014,-2.030498,-1.6656631,True,-0.123731256,train,tensor([False]),-1.329441
C2H6O81Ti40,TiO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,relaxed,-1.378506,-1.3701174,0.054344613,-1.4766328,-1.263602,True,-0.008388519,train,tensor([False]),-0.15435788
C3H8O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propane,relaxed,-0.6417942,-0.79965955,0.162117,-1.1174089,-0.48191023,True,0.15786535,train,tensor([False]),0.97377414
C3H6O80STi40,TiO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,relaxed,-0.23916666,-0.8386824,0.19823742,-1.2272277,-0.45013708,False,0.59951574,train,tensor([False]),3.024231
C2H5NO80Ti40,TiO2,110,imines,N-methylmethanimine,relaxed,-1.4316818,-1.3623698,0.0587501,-1.47752,-1.2472196,True,-0.06931198,train,tensor([False]),-1.1797763
C2H6N2O80Ti40,TiO2,110,amidines,Acetimidamide,relaxed,-1.9347024,-1.8454512,0.08874948,-2.0194001,-1.6715022,True,-0.08925116,train,tensor([False]),-1.0056528
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,relaxed,-1.9872928,-2.063908,0.061787967,-2.1850126,-1.9428036,True,0.07661533,train,tensor([False]),1.2399718
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,relaxed,-2.1359258,-2.0473866,0.06266032,-2.1702008,-1.9245725,True,-0.08853912,train,tensor([False]),-1.4130014
CH3NO81Ru40,RuO2,110,oximes,Formaldoxime,relaxed,-1.7681602,-1.8640906,0.088028066,-2.0366256,-1.6915555,True,0.09593034,train,tensor([False]),1.08977
CH2O83Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,relaxed,-0.56342936,-0.3853829,0.13148692,-0.6430973,-0.12766853,True,-0.17804646,train,tensor([False]),-1.3541002
CH2O83Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,relaxed,-0.07488867,-0.51111126,0.30241394,-1.1038426,0.0816201,True,0.43622258,train,tensor([False]),1.4424685
C2H5NO81Ti40,TiO2,110,amides,Acetamide,relaxed,-0.36683697,-0.44252497,0.09768675,-0.633991,-0.25105894,True,0.075688004,train,tensor([False]),0.77480316
C3H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,relaxed,-1.7018833,-1.4995258,0.12476501,-1.7440652,-1.2549864,True,-0.20235753,train,tensor([False]),-1.6219094
C3H7NO80Ti40,TiO2,110,imines,Propan-2-imine,relaxed,-0.62162924,-0.502285,0.08192553,-0.6628591,-0.34171095,True,-0.119344234,train,tensor([False]),-1.4567404
C3H9NO80Ti40,TiO2,110,amines,Trimethylamine,relaxed,-0.4139097,-0.4632303,0.22404355,-0.9023557,-0.024104953,True,0.04932061,train,tensor([False]),0.22013849
C2H6O81Ti40,TiO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,relaxed,-1.3665165,-1.3712505,0.03215544,-1.4342752,-1.3082259,True,0.0047340393,train,tensor([False]),0.14722359
C2H6N2O80Ti40,TiO2,110,amidines,Acetimidamide,relaxed,-1.9461035,-1.9149835,0.05441612,-2.021639,-1.8083279,True,-0.031119943,train,tensor([False]),-0.5718883
CH3NO81Ti40,TiO2,110,amides,Formamide,relaxed,-0.4511496,-0.3863752,0.061354797,-0.5066306,-0.26611978,True,-0.064774424,train,tensor([False]),-1.0557352
C2H6O81Ti40,TiO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,relaxed,-1.3581176,-1.4249885,0.03708115,-1.4976676,-1.3523095,True,0.06687093,train,tensor([False]),1.8033673
CH3NO82Ti40,TiO2,110,carbamate-esters,Carbamic-acid,relaxed,-1.1530789,-1.1821063,0.08265069,-1.3441017,-1.0201108,True,0.029027343,train,tensor([False]),0.35120508
C3H6O80Ti40,TiO2,110,alkanes_alkenes_alkynes,Propylene,relaxed,-0.9328579,-0.8396938,0.08027294,-0.99702877,-0.6823588,True,-0.09316409,train,tensor([False]),-1.1605914
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,relaxed,-0.8205998,-0.77979773,0.15104179,-1.0758396,-0.48375583,True,-0.04080206,train,tensor([False]),-0.27013758
CH3NO80Ti40,TiO2,110,imines,Methanimine,relaxed,-1.4680084,-1.4697028,0.062491838,-1.5921868,-1.3472189,True,0.0016944408,train,tensor([False]),0.027114594
C2H4O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,relaxed,-1.3215455,-1.3788857,0.17118293,-1.7144043,-1.0433671,True,0.057340264,train,tensor([False]),0.33496484
C2H6N2O80Ru40,RuO2,110,amidines,Acetimidamide,relaxed,-1.5487318,-1.8359042,0.14943713,-2.128801,-1.5430075,True,0.28717244,train,tensor([False]),1.921694
C2H6N2O80Ti40,TiO2,110,amidines,Acetimidamide,relaxed,-1.7291092,-1.8373133,0.12013648,-2.0727808,-1.6018457,True,0.10820413,train,tensor([False]),0.9006767
C2H2O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Acetylene,relaxed,-1.216687,-1.217609,0.076766,-1.3680704,-1.0671477,True,0.00092208385,train,tensor([False]),0.012011618
CH3NO81Ru40,RuO2,110,oximes,Formaldoxime,relaxed,-0.27665544,-0.2666191,0.05220511,-0.3689411,-0.16429707,True,-0.010036349,train,tensor([False]),-0.1922484
C2H4O82Ti40,TiO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,relaxed,-1.1443441,-1.1827494,0.088342324,-1.3559003,-1.0095985,True,0.0384053,train,tensor([False]),0.43473274
C2H5NO81Ti40,TiO2,110,amides,Acetamide,relaxed,-1.5667708,-1.4543082,0.12291938,-1.6952301,-1.2133862,True,-0.11246264,train,tensor([False]),-0.9149301
C2H6N2O80Ti40,TiO2,110,amidines,Acetimidamide,relaxed,-0.33131525,-0.4545431,0.057086736,-0.56643313,-0.3426531,False,0.123227865,train,tensor([False]),2.1586077
CH2O80STi40,TiO2,110,thiols_thials_thioketones_thioethers,Methanethial,relaxed,-0.98430115,-0.7895974,0.16961962,-1.1220518,-0.45714292,True,-0.19470376,train,tensor([False]),-1.1478846
C2H7NO80Ti40,TiO2,110,amines,Ethanamine,relaxed,-0.71415436,-0.6125768,0.13668106,-0.8804717,-0.3446819,True,-0.10157758,train,tensor([False]),-0.7431723
C2H5NO81Ru40,RuO2,110,amides,Acetamide,relaxed,-1.5593495,-1.5513797,0.29234797,-2.1243818,-0.97837764,True,-0.007969856,train,tensor([False]),-0.027261542
CH4O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methanol,relaxed,-1.5916978,-1.5641527,0.07893672,-1.7188687,-1.4094367,True,-0.027545094,train,tensor([False]),-0.3489516
C3H8O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,relaxed,-1.7410262,-1.7571986,0.11481063,-1.9822274,-1.5321697,True,0.016172409,train,tensor([False]),0.1408616
C2H4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethial,relaxed,-1.671883,-1.6081896,0.088378206,-1.7814109,-1.4349682,True,-0.063693404,train,tensor([False]),-0.7206913
CH3NO81Ti40,TiO2,110,amides,Formamide,relaxed,-0.20992617,-0.38722783,0.13501327,-0.6518538,-0.12260184,True,0.17730166,train,tensor([False]),1.3132166
CH2O83Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,relaxed,-2.0679545,-1.5908687,1.2054307,-3.953513,0.7717755,True,-0.47708583,train,tensor([True]),-0.39578038
C3H9NO80Ti40,TiO2,110,amines,Trimethylamine,relaxed,-1.3084909,-1.2576364,0.09455802,-1.4429702,-1.0723027,True,-0.050854445,train,tensor([False]),-0.53781205
C2H5NO81Ti40,TiO2,110,amides,Acetamide,relaxed,-1.5766103,-1.5800719,0.06678962,-1.7109796,-1.4491643,True,0.0034615993,train,tensor([False]),0.051828403
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,relaxed,-0.24069108,-0.21965116,0.037910998,-0.29395673,-0.1453456,True,-0.021039918,train,tensor([False]),-0.5549819
C3H7NO80Ti40,TiO2,110,imines,Propan-2-imine,relaxed,-1.5944356,-1.5875793,0.042156916,-1.6702068,-1.5049517,True,-0.0068563223,train,tensor([False]),-0.16263814
C3H8O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propane,relaxed,-0.40236807,-0.3683771,0.06390393,-0.4936288,-0.2431254,True,-0.03399098,train,tensor([False]),-0.5319075
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,relaxed,-1.6849369,-1.6031605,0.12112596,-1.8405674,-1.3657537,True,-0.08177638,train,tensor([False]),-0.6751351
C3H6O81Ti40,TiO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,relaxed,-1.2181288,-1.1401966,0.093611464,-1.323675,-0.9567181,True,-0.07793224,train,tensor([False]),-0.83250743
C3H6O81Ti40,TiO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,relaxed,-1.206771,-1.1894305,0.064420186,-1.3156941,-1.0631669,True,-0.01734054,train,tensor([False]),-0.2691787
CH3NO81Ru40,RuO2,110,amides,Formamide,relaxed,-1.6173105,-1.5490091,0.16473968,-1.8718989,-1.2261193,True,-0.06830144,train,tensor([False]),-0.41460222
C2H4O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,relaxed,-0.9988272,-1.1230605,0.13549915,-1.3886387,-0.85748214,True,0.124233246,train,tensor([False]),0.9168563
CH4N2O80Ti40,TiO2,110,amidines,Formimidamide,relaxed,-1.3024957,-1.6589115,0.098766126,-1.852493,-1.4653299,False,0.35641575,train,tensor([False]),3.608684
C3H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,relaxed,-1.8486065,-1.1687264,0.42076838,-1.9934325,-0.34402043,True,-0.67988,train,tensor([False]),-1.6158059
C2H6O80STi40,TiO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,relaxed,-0.73489416,-0.5803768,0.113611914,-0.8030562,-0.35769743,True,-0.15451735,train,tensor([False]),-1.3600453
CH2O83Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,relaxed,-1.8369945,-1.4855256,0.83883816,-3.1296484,0.15859723,True,-0.35146892,train,tensor([True]),-0.4189949
C3H8O80Ti40,TiO2,110,alkanes_alkenes_alkynes,Propane,relaxed,-0.28380606,-0.24796689,0.043885447,-0.33398235,-0.16195141,True,-0.03583917,train,tensor([False]),-0.8166527
C2H5NO81Ti40,TiO2,110,amides,Acetamide,relaxed,-1.3600188,-1.4640036,0.17163377,-1.8004057,-1.1276014,True,0.10398471,train,tensor([False]),0.6058523
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,relaxed,-1.5249938,-1.7804008,0.19574794,-2.1640668,-1.3967347,True,0.25540698,train,tensor([True]),1.3047748
C2H6N2O80Ru40,RuO2,110,amidines,Acetimidamide,relaxed,-2.2366388,-2.2616472,0.1301129,-2.5166686,-2.006626,True,0.02500844,train,tensor([False]),0.1922057
CH3NO81Ti40,TiO2,110,oximes,Formaldoxime,relaxed,-1.0782756,-1.3038865,0.110743836,-1.5209445,-1.0868286,False,0.22561097,train,tensor([False]),2.0372329
CH2O83Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,relaxed,-0.88278973,-1.0802804,0.13900483,-1.3527299,-0.8078309,True,0.19749069,train,tensor([False]),1.420747
CH3NO81Ti40,TiO2,110,amides,Formamide,relaxed,-0.41749397,-0.40869033,0.13875844,-0.6806569,-0.13672379,True,-0.008803636,train,tensor([False]),-0.06344577
C2H2O80Ti40,TiO2,110,alkanes_alkenes_alkynes,Acetylene,relaxed,-0.18391438,-0.15478802,0.042592335,-0.238269,-0.07130704,True,-0.029126361,train,tensor([False]),-0.68384045
C2H4O81Ti40,TiO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,relaxed,-0.3698944,-0.26850408,0.055611532,-0.37750268,-0.15950549,True,-0.1013903,train,tensor([False]),-1.8231884
CH3NO81Ti40,TiO2,110,oximes,Formaldoxime,relaxed,-1.4626353,-1.4267185,0.045006238,-1.5149307,-1.3385062,True,-0.035916805,train,tensor([False]),-0.7980406
C2H4O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,relaxed,-1.4043467,-1.5010993,0.12917526,-1.7542828,-1.2479159,True,0.09675264,train,tensor([False]),0.7490029
CH3NO81Ru40,RuO2,110,oximes,Formaldoxime,relaxed,-1.4514278,-1.458107,0.10407824,-1.6621003,-1.2541137,True,0.0066791773,train,tensor([False]),0.06417458
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,relaxed,-0.9579217,-0.9276752,0.15192439,-1.2254469,-0.6299034,True,-0.030246496,train,tensor([False]),-0.19908914
C3H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,relaxed,-0.26015067,-0.24377978,0.03433247,-0.31107143,-0.17648813,True,-0.016370893,train,tensor([False]),-0.47683412
C2H4O82Ti40,TiO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,relaxed,-0.98085505,-0.88997877,0.09495627,-1.0760931,-0.70386446,True,-0.09087628,train,tensor([False]),-0.957033
C2H6O80STi40,TiO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,relaxed,-1.2366495,-1.268677,0.08194554,-1.4292903,-1.1080637,True,0.032027483,train,tensor([False]),0.39083865
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,relaxed,-0.18160242,-0.20666629,0.041812066,-0.28861794,-0.12471464,True,0.025063872,train,tensor([False]),0.5994411
C3H9NO80Ru40,RuO2,110,amines,Trimethylamine,relaxed,-0.7889702,-1.5720994,0.4248584,-2.4048219,-0.73937696,True,0.7831293,train,tensor([False]),1.8432713
C3H6O80STi40,TiO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,relaxed,-0.5105943,-0.44244766,0.05227755,-0.5449117,-0.33998367,True,-0.068146646,train,tensor([False]),-1.3035547
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,relaxed,-1.7734941,-1.7572131,0.07214946,-1.8986261,-1.6158001,True,-0.016281009,train,tensor([False]),-0.22565669
C3H4O80Ti40,TiO2,110,alkanes_alkenes_alkynes,Prop-1-yne,relaxed,-0.72464776,-0.83832896,0.08816538,-1.0111331,-0.66552484,True,0.1136812,train,tensor([False]),1.2894086
C3H4O80Ti40,TiO2,110,alkanes_alkenes_alkynes,Prop-1-yne,relaxed,-0.22609712,-0.24077004,0.06681739,-0.37173212,-0.10980795,True,0.01467292,train,tensor([False]),0.21959732
C3H8O80Ti40,TiO2,110,alkanes_alkenes_alkynes,Propane,relaxed,-0.27220386,-0.25705802,0.051625084,-0.3582432,-0.15587285,True,-0.015145838,train,tensor([False]),-0.29338136
C2H4O82Ti40,TiO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,relaxed,-0.37952802,-0.4564628,0.13817129,-0.72727853,-0.18564707,True,0.076934785,train,tensor([False]),0.55680734
CH4O81Ti40,TiO2,110,alcohols_aldehydes_ketones_ethers,Methanol,relaxed,-1.3045084,-1.2705126,0.064523414,-1.3969785,-1.1440467,True,-0.033995867,train,tensor([False]),-0.52687645
C3H8O80STi40,TiO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,relaxed,-1.1236047,-1.1502242,0.11823277,-1.3819604,-0.91848797,True,0.026619554,train,tensor([False]),0.22514531
C3H8O80Ti40,TiO2,110,alkanes_alkenes_alkynes,Propane,relaxed,-0.37890825,-0.38745278,0.020149155,-0.42694512,-0.34796044,True,0.008544534,train,tensor([False]),0.42406416
C3H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,relaxed,-1.4285918,-1.2837583,0.14781179,-1.5734694,-0.99404716,True,-0.14483356,train,tensor([False]),-0.97985125
C3H6O80STi40,TiO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,relaxed,-1.0978463,-0.951869,0.17145428,-1.2879194,-0.6158186,True,-0.14597726,train,tensor([False]),-0.85140634
C2H2O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Acetylene,relaxed,-0.5583836,-0.5624962,0.18681508,-0.9286537,-0.19633862,True,0.0041126013,train,tensor([False]),0.02201429
C2H4O80STi40,TiO2,110,thiols_thials_thioketones_thioethers,Ethanethial,relaxed,-0.98520225,-1.0567298,0.117315486,-1.2866682,-0.8267914,True,0.07152754,train,tensor([False]),0.60970247
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,relaxed,-0.40725353,-0.42110956,0.10189388,-0.6208216,-0.22139755,True,0.013856024,train,tensor([False]),0.13598485
CH4N2O80Ti40,TiO2,110,amidines,Formimidamide,relaxed,-1.7374153,-1.6456183,0.1273288,-1.8951827,-1.3960539,True,-0.091796994,train,tensor([False]),-0.72094446
CH2O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Methanethial,relaxed,-0.9667833,-0.84798545,0.21654336,-1.2724104,-0.42356044,True,-0.11879784,train,tensor([False]),-0.5486099
CH4N2O80Ti40,TiO2,110,amidines,Formimidamide,relaxed,-1.8757738,-1.6632949,0.11104933,-1.8809516,-1.4456382,True,-0.21247888,train,tensor([False]),-1.9133737
C2H6O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethane,relaxed,-0.6709398,-0.5792403,0.14001423,-0.8536682,-0.30481243,True,-0.09169948,train,tensor([False]),-0.6549297
C3H6O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propylene,relaxed,-0.18749672,-0.20040774,0.038622558,-0.27610797,-0.12470753,True,0.012911022,train,tensor([False]),0.33428708
CH4O80STi40,TiO2,110,thiols_thials_thioketones_thioethers,Methanethiol,relaxed,-1.13867,-1.1648765,0.072017185,-1.3060302,-1.0237228,True,0.026206493,train,tensor([False]),0.36389223
CH2O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Formic-acid,relaxed,-0.19747382,-0.25324804,0.07166832,-0.39371794,-0.11277813,True,0.055774212,train,tensor([False]),0.77822685
CH3NO81Ti40,TiO2,110,amides,Formamide,relaxed,-1.3846625,-1.2058398,0.14649127,-1.4929626,-0.91871685,True,-0.17882276,train,tensor([False]),-1.2207059
CH3NO81Ru40,RuO2,110,amides,Formamide,relaxed,-1.6973372,-1.9095478,0.09385461,-2.0935028,-1.7255927,False,0.21221066,train,tensor([False]),2.2610571
C2H2O80Ti40,TiO2,110,alkanes_alkenes_alkynes,Acetylene,relaxed,-0.79789025,-0.8052765,0.07373594,-0.94979894,-0.6607541,True,0.007386267,train,tensor([False]),0.10017188
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,relaxed,-0.36347976,-0.353404,0.07461687,-0.49965304,-0.20715491,True,-0.010075778,train,tensor([False]),-0.1350335
C2H4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethial,relaxed,-0.3324687,-0.30210924,0.054154865,-0.40825278,-0.1959657,True,-0.030359447,train,tensor([False]),-0.5606042
C2H6O80Ti40,TiO2,110,alkanes_alkenes_alkynes,Ethane,relaxed,-0.4058896,-0.48658735,0.06946787,-0.6227444,-0.3504303,True,0.080697745,train,tensor([False]),1.1616557
C3H4O80Ti40,TiO2,110,alkanes_alkenes_alkynes,Prop-1-yne,relaxed,-0.27200398,-0.2399733,0.03926374,-0.31693023,-0.16301638,True,-0.03203067,train,tensor([False]),-0.8157825
C2H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethene,relaxed,-0.13535583,-0.15632248,0.03540502,-0.22571632,-0.086928636,True,0.020966649,train,tensor([False]),0.5921942
CH4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Methane,relaxed,-0.14012963,-0.15207207,0.027241606,-0.20546561,-0.09867852,True,0.011942446,train,tensor([False]),0.43838996
CH2O82Ti40,TiO2,110,carbonates_carboxylic-acids_esters,Formic-acid,relaxed,-1.0797443,-1.0386523,0.11913389,-1.2721547,-0.80514985,True,-0.04109204,train,tensor([False]),-0.34492317
CH4O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methanol,relaxed,-0.8117674,-0.5783152,0.1479795,-0.86835504,-0.2882754,True,-0.2334522,train,tensor([False]),-1.5775983
CH2O82Ti40,TiO2,110,carbonates_carboxylic-acids_esters,Formic-acid,relaxed,-0.8877148,-0.8903762,0.06484049,-1.0174636,-0.76328886,True,0.002661407,train,tensor([False]),0.04104545
C3H6O80STi40,TiO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,relaxed,-0.34350005,-0.8902918,0.19328755,-1.2691355,-0.5114482,False,0.5467918,train,tensor([False]),2.8289032
C2H6O81Ti40,TiO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,relaxed,-0.22123086,-0.24685669,0.0897202,-0.42270827,-0.071005106,True,0.025625825,train,tensor([False]),0.28561935
CH3NO81Ru40,RuO2,110,amides,Formamide,relaxed,-0.4085435,-0.623532,0.44857183,-1.5027328,0.25566882,True,0.2149885,train,tensor([False]),0.4792733
C2H6N2O80Ti40,TiO2,110,amidines,Acetimidamide,relaxed,-1.8632659,-1.8637837,0.09962824,-2.059055,-1.6685123,True,0.00051784515,train,tensor([False]),0.0051977746
CH3NO81Ru40,RuO2,110,oximes,Formaldoxime,relaxed,-0.4682054,-0.3685305,0.10587562,-0.5760467,-0.16101429,True,-0.09967488,train,tensor([False]),-0.9414337
CH2O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Methanethial,relaxed,-0.17663084,-0.34935325,0.18865728,-0.7191216,0.020415038,True,0.17272241,train,tensor([False]),0.91553533
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,relaxed,-1.1714629,-1.1279035,0.12564573,-1.3741691,-0.8816378,True,-0.043559432,train,tensor([False]),-0.34668455
