System,Material,Surface,Molecule Group,Molecule,True_eV,Prediction_eV,Error_eV,Abs_error_eV
C2H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethene,-1.0898431539535522,-1.2407519037739725,-0.15090874982042024,0.15090874982042024
CH3N,None,None,imines,Methanimine,0.0,-0.0026676668555012384,-0.0026676668555012384,0.0026676668555012384
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-0.29978683590888977,-0.5230233280920729,-0.2232364921831831,0.2232364921831831
C2H5Ir40NO80,IrO2,110,imines,Ethanimine,-0.7986303567886353,-1.7191230315304633,-0.920492674741828,0.920492674741828
C2H5NO81Ru40,RuO2,110,amides,Acetamide,-1.715564489364624,-1.5575876761983949,0.15797681316622914,0.15797681316622914
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,-1.0534008741378784,-0.947824626063742,0.10557624807413646,0.10557624807413646
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,-0.9579216837882996,-0.6065904191822824,0.35133126460601716,0.35133126460601716
C3H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-1.4285918474197388,-0.8285106253015115,0.6000812221182272,0.6000812221182272
C2H4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Ethene,-1.1976959705352783,-1.710010161521204,-0.5123141909859257,0.5123141909859257
CH3NO81Ru40,RuO2,110,oximes,Formaldoxime,-0.2766554355621338,-0.5952120804472969,-0.3185566448851631,0.3185566448851631
C2H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Ethane,-1.0213536024093628,-1.0777314905312707,-0.056377888121907915,0.056377888121907915
CH4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Methane,-0.090498186647892,-1.2391109754765672,-1.1486127888286752,1.1486127888286752
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,-2.135925769805908,-1.5466581956836212,0.589267574122287,0.589267574122287
C2H7Ir40NO80,IrO2,110,amines,Ethanamine,-2.8022267818450928,-2.318785352195654,0.4834414296494387,0.4834414296494387
C2H4O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,-0.9988272190093994,-1.5975872140376994,-0.5987599950283,0.5987599950283
C3H6,None,None,alkanes_alkenes_alkynes,Propylene,0.0,-0.004702805893813888,-0.004702805893813888,0.004702805893813888
CH4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Methanethiol,-0.3889712393283844,-0.5708423432062943,-0.18187110387790995,0.18187110387790995
CH2Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Formic-acid,-2.381772756576538,-1.6350486135606346,0.7467241430159035,0.7467241430159035
C3H7NO80Ru40,RuO2,110,imines,Propan-2-imine,-1.9818201065063477,-1.993233084303661,-0.011412977797313317,0.011412977797313317
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-0.3232410252094269,-1.4915579717579681,-1.1683169465485412,1.1683169465485412
C3H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-0.4055742919445038,-1.8007505744693546,-1.3951762825248508,1.3951762825248508
C2H2O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Acetylene,-2.383702278137207,-1.7022312516744087,0.6814710264627983,0.6814710264627983
CH2Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,-1.6591384410858154,-1.5109204284535536,0.14821801263226186,0.14821801263226186
C2H4O,None,None,alcohols_aldehydes_ketones_ethers,Acetaldehyde,0.0,-0.000761926173126426,-0.000761926173126426,0.000761926173126426
C2H5Ir40NO81,IrO2,110,amides,Acetamide,-3.725090742111206,-2.0557230370210604,1.6693677050901456,1.6693677050901456
CH2O83Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,-2.0679545402526855,-1.9308534393877892,0.13710110086489635,0.13710110086489635
C2H4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethial,-2.8651270866394043,-2.6689863495144834,0.19614073712492086,0.19614073712492086
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-3.521611452102661,-2.5279364941756626,0.9936749579269986,0.9936749579269986
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-0.3947116732597351,-0.4842549545320196,-0.0895432812722845,0.0895432812722845
C3H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propylene,-2.126709222793579,-1.1434917288804378,0.9832174939131413,0.9832174939131413
CH4O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methanol,-0.8117673993110657,-0.6245963109029873,0.1871710884080784,0.1871710884080784
CH3NO82Ru40,RuO2,110,carbamate-esters,Carbamic-acid,-0.6196406483650208,-1.2818664665711648,-0.662225818206144,0.662225818206144
C2H4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Ethene,-2.370339870452881,-1.3432058604249395,1.0271340100279414,1.0271340100279414
CH3NO81Ru40,RuO2,110,amides,Formamide,-0.37608617544174194,-0.8802184661488326,-0.5041322907070906,0.5041322907070906
C3H9Ir40NO80,IrO2,110,amines,Propan-2-amine,-2.741279363632202,-2.6082624265410743,0.13301693709112783,0.13301693709112783
C2H5Ir40NO80,IrO2,110,imines,N-methylmethanimine,-2.6806328296661377,-2.1805488061789333,0.5000840234872044,0.5000840234872044
CH2O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Formic-acid,-1.2037107944488525,-1.1586906645664428,0.045020129882409776,0.045020129882409776
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-3.3981006145477295,-2.497113597084244,0.9009870174634855,0.9009870174634855
C3H7Ir40NO80,IrO2,110,imines,Propan-2-imine,-2.808601140975952,-2.7696647771825695,0.03893636379338261,0.03893636379338261
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,-0.40725353360176086,-0.982255576554266,-0.5750020429525051,0.5750020429525051
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-3.477344036102295,-2.877037175778085,0.6003068603242099,0.6003068603242099
CH2Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,-1.1353410482406616,-1.406742432837941,-0.27140138459727936,0.27140138459727936
C2H6S,None,None,thiols_thials_thioketones_thioethers,Dimethylsulfane,0.0,0.0032770458496429455,0.0032770458496429455,0.0032770458496429455
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-2.3588435649871826,-1.4600487671254139,0.8987947978617687,0.8987947978617687
CH2S,None,None,thiols_thials_thioketones_thioethers,Methanethial,0.0,0.00151285763823239,0.00151285763823239,0.00151285763823239
C3H9N,None,None,amines,Trimethylamine,0.0,0.0005264100196740173,0.0005264100196740173,0.0005264100196740173
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,-0.34245041012763977,-0.639471351700422,-0.29702094157278225,0.29702094157278225
CH3Ir40NO81,IrO2,110,amides,Formamide,-1.863741397857666,-1.720647283392836,0.1430941144648301,0.1430941144648301
CH3NO81Ru40,RuO2,110,oximes,Formaldoxime,-2.256564140319824,-1.2783510576069261,0.9782130827128981,0.9782130827128981
C3H4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-1.8148880004882812,-1.240220667663026,0.5746673328252552,0.5746673328252552
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-0.3093157112598419,-0.59431193932231,-0.28499622806246805,0.28499622806246805
C2H2Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Acetylene,-2.0215625762939453,-1.5572175588420727,0.4643450174518726,0.4643450174518726
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,-1.5120214223861694,-1.3487785221645527,0.1632429002216167,0.1632429002216167
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,-0.6233890652656555,-0.8096576899785362,-0.18626862471288064,0.18626862471288064
CH4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Methane,-0.4108835756778717,-0.5436043575878955,-0.1327207819100238,0.1327207819100238
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-0.5853323340415955,-2.454003012469954,-1.8686706784283587,1.8686706784283587
C2H5Ir40NO80,IrO2,110,imines,N-methylmethanimine,-2.686765432357788,-1.9183811689160066,0.7683842634417815,0.7683842634417815
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,-2.144754648208618,-1.557334910505718,0.5874197377029002,0.5874197377029002
CH3Ir40NO81,IrO2,110,oximes,Formaldoxime,-3.0559773445129395,-2.5595456642942196,0.49643168021871986,0.49643168021871986
C3H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-0.08462805300951004,-1.0554735614683182,-0.9708455084588081,0.9708455084588081
C3H8O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,-0.24033412337303162,-0.7144624869511063,-0.47412836357807464,0.47412836357807464
CH3Ir40NO82,IrO2,110,carbamate-esters,Carbamic-acid,-3.4360620975494385,-2.078090782810186,1.3579713147392525,1.3579713147392525
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,-0.30626827478408813,-0.3927600043015218,-0.08649172951743367,0.08649172951743367
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,-1.6849368810653687,-1.412242265800551,0.27269461526481775,0.27269461526481775
C2H5NO80Ru40,RuO2,110,imines,Ethanimine,-0.6818129420280457,-1.1548047852854708,-0.47299184325742516,0.47299184325742516
C2H4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethial,-2.502474069595337,-2.7077933338742923,-0.20531926427895542,0.20531926427895542
C2H4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,-1.2458548545837402,-1.5096300473922843,-0.2637751928085441,0.2637751928085441
CH3Ir40NO82,IrO2,110,carbamate-esters,Carbamic-acid,-1.8681648969650269,-2.4946638062933886,-0.6264989093283617,0.6264989093283617
CH4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Methanethiol,-0.37184980511665344,-0.6420632474220156,-0.27021344230536215,0.27021344230536215
CH4N2O80Ru40,RuO2,110,amidines,Formimidamide,-0.33411678671836853,-1.0114552547532547,-0.6773384680348862,0.6773384680348862
C3H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,-3.238874673843384,-2.766243823493568,0.472630850349816,0.472630850349816
C2H7NO80Ru40,RuO2,110,amines,Ethanamine,-2.103363513946533,-1.7022891678740422,0.40107434607249104,0.40107434607249104
C3H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propylene,-0.2600111961364746,-1.2295515645089257,-0.9695403683724511,0.9695403683724511
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-0.3714073896408081,-0.4842549545320196,-0.1128475648912115,0.1128475648912115
CH3Ir40NO81,IrO2,110,oximes,Formaldoxime,-3.1660232543945312,-2.3398645776387212,0.82615867675581,0.82615867675581
C2H4Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,-3.402022361755371,-2.366726706457591,1.0352956552977801,1.0352956552977801
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-1.7734941244125366,-1.4600487671254139,0.31344535728712275,0.31344535728712275
C3H8O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,-0.20970675349235535,-0.7144624869511063,-0.5047557334587509,0.5047557334587509
C2H5Ir40NO80,IrO2,110,imines,Ethanimine,-2.7357704639434814,-1.8049806975739031,0.9307897663695783,0.9307897663695783
C3H9Ir40NO80,IrO2,110,amines,Propan-2-amine,-2.750896453857422,-2.3869147529008927,0.36398170095652915,0.36398170095652915
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,-1.9024815559387207,-1.8389019118463494,0.06357964409237127,0.06357964409237127
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,-0.7256453633308411,-0.605086071217876,0.12055929211296501,0.12055929211296501
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-1.6405175924301147,-1.4613884571397695,0.17912913529034524,0.17912913529034524
C3H4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-2.5933847427368164,-2.269395755328574,0.3239889874082422,0.3239889874082422
C3H8Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propane,-0.8764341473579407,-0.9650721132836821,-0.08863796592574147,0.08863796592574147
CH2Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethial,-3.2335870265960693,-2.754592569630262,0.47899445696580756,0.47899445696580756
CH4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Methanol,-2.341076135635376,-1.373950154767412,0.967125980867964,0.967125980867964
C2H5N,None,None,imines,Ethanimine,0.0,2.293501236749762e-05,2.293501236749762e-05,2.293501236749762e-05
C2H5NO80Ru40,RuO2,110,imines,Ethanimine,-1.9023605585098267,-1.977490681661159,-0.07513012315133238,0.07513012315133238
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,-0.42494910955429077,-0.37857848467362487,0.0463706248806659,0.0463706248806659
CH3NO82Ru40,RuO2,110,carbamate-esters,Carbamic-acid,-1.862529993057251,-1.5853448665815524,0.2771851264756986,0.2771851264756986
C3H9Ir40NO80,IrO2,110,amines,Trimethylamine,-1.0374960899353027,-2.0819122084508663,-1.0444161185155636,1.0444161185155636
C3H9Ir40NO80,IrO2,110,amines,Trimethylamine,-0.4686322510242462,-0.9193471662503256,-0.4507149152260794,0.4507149152260794
O80Ru40,RuO2,110,None,None,0.0,-0.9760332221205132,-0.9760332221205132,0.9760332221205132
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,-0.8205997943878174,-0.982255576554266,-0.1616557821664486,0.1616557821664486
C3H7Ir40NO80,IrO2,110,imines,Propan-2-imine,-2.854844093322754,-1.9589545513263218,0.8958895419964321,0.8958895419964321
C2H6O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethane,-0.6593978404998779,-0.44845525425937893,0.210942586240499,0.210942586240499
C3H4,None,None,alkanes_alkenes_alkynes,Prop-1-yne,0.0,0.003684147318608666,0.003684147318608666,0.003684147318608666
C2H6N2O80Ru40,RuO2,110,amidines,Acetimidamide,-2.4958014488220215,-2.6308251292459772,-0.13502368042395574,0.13502368042395574
C2H6Ir40N2O80,IrO2,110,amidines,Acetimidamide,-4.457948684692383,-3.865008969468306,0.5929397152240767,0.5929397152240767
C3H9Ir40NO80,IrO2,110,amines,Propan-2-amine,-2.1291580200195312,-2.609247032627053,-0.4800890126075217,0.4800890126075217
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-0.5190905332565308,-0.9683252112780387,-0.44923467802150796,0.44923467802150796
C2H2O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Acetylene,-1.2030253410339355,-1.7008973375502592,-0.49787199651632363,0.49787199651632363
CH3Ir40NO80,IrO2,110,imines,Methanimine,-2.1561923027038574,-2.605001931724189,-0.4488096290203316,0.4488096290203316
CH2O83Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,-2.5231430530548096,-1.2320806486234446,1.291062404431365,1.291062404431365
CH4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Methane,-0.7326229214668274,-1.2391109754765672,-0.5064880540097398,0.5064880540097398
CH4O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methanol,-1.5916978120803833,-1.1442764979893028,0.44742131409108055,0.44742131409108055
CH3NO81Ru40,RuO2,110,oximes,Formaldoxime,-0.4813805818557739,-0.9979540893369503,-0.5165735074811764,0.5165735074811764
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,-0.36347976326942444,-0.4639657465656697,-0.10048598329624525,0.10048598329624525
CH3Ir40NO82,IrO2,110,carbamate-esters,Carbamic-acid,-3.471883773803711,-3.5410325623892334,-0.06914878858552242,0.06914878858552242
C3H9NO80Ru40,RuO2,110,amines,Trimethylamine,-1.6991528272628784,-1.0084986435042396,0.6906541837586389,0.6906541837586389
C2H6Ir40N2O80,IrO2,110,amidines,Acetimidamide,-3.075857162475586,-2.3897551327519153,0.6861020297236706,0.6861020297236706
C2H6O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethane,-0.23073086142539978,-0.45428720378622245,-0.22355634236082267,0.22355634236082267
CH2Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Formic-acid,-2.1002957820892334,-2.2276819731760327,-0.12738619108679927,0.12738619108679927
C2H5Ir40NO81,IrO2,110,amides,Acetamide,-2.133575439453125,-2.474988994980066,-0.3414135555269411,0.3414135555269411
C2H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Ethane,-0.19689173996448517,-1.1288405877524923,-0.9319488477880071,0.9319488477880071
C2H4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,-1.8634510040283203,-1.7267919251517228,0.13665907887659756,0.13665907887659756
CH4Ir40N2O80,IrO2,110,amidines,Formimidamide,-2.0904624462127686,-2.9277306390960547,-0.8372681928832861,0.8372681928832861
C2H5Ir40NO80,IrO2,110,imines,Ethanimine,-2.7143750190734863,-2.7111603920431264,0.0032146270303599067,0.0032146270303599067
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,-0.23268577456474304,-0.9537070335832709,-0.7210212590185279,0.7210212590185279
C2H5Ir40NO80,IrO2,110,imines,Ethanimine,-2.737873077392578,-2.704311118534804,0.03356195885777424,0.03356195885777424
C3H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-1.770695686340332,-1.575846264554305,0.19484942178602704,0.19484942178602704
C2H5Ir40NO80,IrO2,110,imines,N-methylmethanimine,-3.3017733097076416,-2.1919642824876107,1.109809027220031,1.109809027220031
CH3Ir40NO80,IrO2,110,imines,Methanimine,-2.765001058578491,-2.604551738392857,0.1604493201856343,0.1604493201856343
C2H5Ir40NO81,IrO2,110,amides,Acetamide,-2.115259885787964,-2.2558014390559435,-0.14054155326797968,0.14054155326797968
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-0.8304409384727478,-0.563671415340707,0.26676952313204083,0.26676952313204083
C2H5Ir40NO80,IrO2,110,imines,N-methylmethanimine,-1.3731777667999268,-1.280245687709403,0.0929320790905237,0.0929320790905237
CH4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethiol,-2.470672607421875,-2.6343640637889223,-0.1636914563670473,0.1636914563670473
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-0.6451002955436707,-2.4993317230765655,-1.8542314275328948,1.8542314275328948
C2H7Ir40NO80,IrO2,110,amines,Ethanamine,-1.2038884162902832,-2.0487756098262366,-0.8448871935359534,0.8448871935359534
CH2O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Formic-acid,-1.1499013900756836,-1.1586906645664428,-0.008789274490759169,0.008789274490759169
C3H8O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,-0.7572684288024902,-0.7386991427710115,0.018569286031478782,0.018569286031478782
C2H5Ir40NO81,IrO2,110,amides,Acetamide,-0.5226708054542542,-2.0557230370210604,-1.5330522315668063,1.5330522315668063
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,-2.5520663261413574,-2.343449120805225,0.20861720533613237,0.20861720533613237
CH3NO82Ru40,RuO2,110,carbamate-esters,Carbamic-acid,-2.430299758911133,-1.5931976679231106,0.8371020909880222,0.8371020909880222
C2H5NO81Ru40,RuO2,110,amides,Acetamide,-1.6318732500076294,-1.5575876761983949,0.0742855738092345,0.0742855738092345
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-0.24240340292453766,-1.1998084040073351,-0.9574050010827975,0.9574050010827975
CH4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Methane,-0.46182873845100403,-0.5026424731876702,-0.04081373473666616,0.04081373473666616
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,-1.4896246194839478,-1.2894818483248773,0.20014277115907042,0.20014277115907042
C3H8O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,-1.722174048423767,-0.927919745946788,0.794254302476979,0.794254302476979
C2H6O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethane,-0.6709398031234741,-0.4475071719028989,0.22343263122057522,0.22343263122057522
CH2Ir40O83,IrO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,-1.1927516460418701,-2.4553467787934053,-1.2625951327515352,1.2625951327515352
CH5Ir40NO80,IrO2,110,amines,Methanamine,-1.3857760429382324,-1.4716361284403863,-0.08586008550215385,0.08586008550215385
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-1.2516264915466309,-1.2422296109003916,0.009396880646239225,0.009396880646239225
CH3NO80Ru40,RuO2,110,imines,Methanimine,-1.9970873594284058,-1.9317500202164553,0.06533733921195051,0.06533733921195051
C2H4O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,-1.3411883115768433,-1.061998172782829,0.27919013879401433,0.27919013879401433
C3H8Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,-1.0674192905426025,-1.4257257563406158,-0.3583064657980133,0.3583064657980133
C2H5Ir40NO80,IrO2,110,imines,Ethanimine,-2.7349469661712646,-2.8913166649392252,-0.15636969876796059,0.15636969876796059
C2H7Ir40NO80,IrO2,110,amines,Ethanamine,-2.7892000675201416,-2.106598382373491,0.6826016851466505,0.6826016851466505
C2H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethene,-1.1271307468414307,-0.8317045794078481,0.2954261674335825,0.2954261674335825
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,-1.6971824169158936,-0.9990389668718969,0.6981434500439967,0.6981434500439967
C3H7NO80Ru40,RuO2,110,imines,Propan-2-imine,-2.018087387084961,-1.7988871890363143,0.21920019804864666,0.21920019804864666
C3H9Ir40NO80,IrO2,110,amines,Propan-2-amine,-2.8161914348602295,-2.6078064630743256,0.20838497178590387,0.20838497178590387
CH3NO81Ru40,RuO2,110,oximes,Formaldoxime,-1.7681602239608765,-1.1867882775930738,0.5813719463678027,0.5813719463678027
C2H4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethial,-2.083250045776367,-2.7227863555256704,-0.6395363097493032,0.6395363097493032
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,-1.987292766571045,-1.4395488945458603,0.5477438720251846,0.5477438720251846
CH2Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,-1.6320947408676147,-1.5109204284535536,0.12117431241406118,0.12117431241406118
CH3NO82Ru40,RuO2,110,carbamate-esters,Carbamic-acid,-1.6625016927719116,-1.729650167868769,-0.0671484750968574,0.0671484750968574
CH2Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethial,-2.52251935005188,-2.754592569630262,-0.2320732195783819,0.2320732195783819
C3H8O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,-0.6232528686523438,-0.615643025037869,0.007609843614474698,0.007609843614474698
C2H4Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,-2.42152738571167,-2.008447765093223,0.41307962061844705,0.41307962061844705
Ir40O80,IrO2,110,None,None,0.0,-1.6876135343627858,-1.6876135343627858,1.6876135343627858
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-0.33643868565559387,-0.9917221589337828,-0.6552834732781889,0.6552834732781889
CH4Ir40N2O80,IrO2,110,amidines,Formimidamide,-3.2080142498016357,-1.8658303972225099,1.3421838525791259,1.3421838525791259
C2H7Ir40NO80,IrO2,110,amines,Ethanamine,-0.2054898589849472,-1.532187927583744,-1.3266980685987968,1.3266980685987968
C2H5Ir40NO81,IrO2,110,amides,Acetamide,-2.671963691711426,-2.0557230370210604,0.6162406546903654,0.6162406546903654
CH4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethiol,-3.142077922821045,-1.3852188686025348,1.75685905421851,1.75685905421851
C3H9Ir40NO80,IrO2,110,amines,Propan-2-amine,-0.5272654294967651,-2.3697106644654156,-1.8424452349686504,1.8424452349686504
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-1.5249937772750854,-1.5206399031311122,0.0043538741439732576,0.0043538741439732576
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-0.3427651822566986,-1.4574038055324452,-1.1146386232757466,1.1146386232757466
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-1.630557894706726,-1.4945417417760085,0.13601615293071756,0.13601615293071756
C2H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethene,-1.1124134063720703,-0.9155421916340245,0.1968712147380458,0.1968712147380458
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,-2.608808994293213,-2.316668817417316,0.2921401768758969,0.2921401768758969
CH3NO81Ru40,RuO2,110,amides,Formamide,-2.5132827758789062,-1.24630688680082,1.2669758890780862,1.2669758890780862
C2H5NO81Ru40,RuO2,110,amides,Acetamide,-1.9488540887832642,-2.0795310454408167,-0.13067695665755252,0.13067695665755252
C3H8Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propane,-0.22859087586402893,-0.9859352655707241,-0.7573443897066952,0.7573443897066952
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-0.5691189169883728,-0.4842549545320196,0.08486396245635319,0.08486396245635319
C2H5Ir40NO80,IrO2,110,imines,Ethanimine,-2.723951816558838,-1.8049806975739031,0.9189711189849348,0.9189711189849348
C2H4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,-1.9465513229370117,-1.6849826902271303,0.2615686327098814,0.2615686327098814
