System,Material,Surface,Molecule Group,Molecule,True_eV,Prediction_eV,Error_eV,Abs_error_eV
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-3.382554769515991,-2.3497391063147006,1.0328156632012906,1.0328156632012906
C2H4Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,-0.6335698962211609,-1.504416904965808,-0.8708470087446472,0.8708470087446472
C2H4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethial,-0.42198026180267334,-0.9682565862003685,-0.5462763243976951,0.5462763243976951
C2H6O,None,None,alcohols_aldehydes_ketones_ethers,Ethanol,0.0,-0.0025460152828600258,-0.0025460152828600258,0.0025460152828600258
C2H4O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,-1.4043467044830322,-1.3303487305147428,0.07399797396828944,0.07399797396828944
C2H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Ethane,-2.079479694366455,-3.0858282316858094,-1.0063485373193544,1.0063485373193544
CH3NO82Ru40,RuO2,110,carbamate-esters,Carbamic-acid,-1.862529993057251,-1.717892652939554,0.14463734011769702,0.14463734011769702
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,-1.8045260906219482,-1.6893508716252654,0.11517521899668282,0.11517521899668282
C2H4Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,-1.2853450775146484,-2.059911436022503,-0.7745663585078546,0.7745663585078546
C2H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethene,-0.3849923014640808,-0.5436739008932818,-0.15868159942920101,0.15868159942920101
C2H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Ethane,-1.0213536024093628,-1.2960053222143415,-0.2746517198049787,0.2746517198049787
C3H8O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propane,-0.7290334701538086,-0.4645355691950499,0.2644979009587587,0.2644979009587587
C3H7NO80Ru40,RuO2,110,imines,Propan-2-imine,-1.9818201065063477,-2.0523446911788596,-0.07052458467251199,0.07052458467251199
C3H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propylene,-1.5501872301101685,-1.2231113506497877,0.32707587946038075,0.32707587946038075
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-3.4684393405914307,-2.5764049804574825,0.8920343601339482,0.8920343601339482
C2H6Ir40N2O80,IrO2,110,amidines,Acetimidamide,-0.5491380095481873,-1.11951655436701,-0.5703785448188228,0.5703785448188228
C3H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-0.260150671005249,-0.5043493153566487,-0.2441986443513997,0.2441986443513997
C2H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethene,-0.26852768659591675,-0.5333465137691746,-0.2648188271732579,0.2648188271732579
C2H4O,None,None,alcohols_aldehydes_ketones_ethers,Acetaldehyde,0.0,0.0028623489761230303,0.0028623489761230303,0.0028623489761230303
CH2Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethial,-2.4551968574523926,-2.4017631886481468,0.053433668804245826,0.053433668804245826
C2H5Ir40NO80,IrO2,110,imines,N-methylmethanimine,-2.6325106620788574,-2.317730719935753,0.31477994214310456,0.31477994214310456
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-0.21161767840385437,-0.6530145569586239,-0.4413968785547695,0.4413968785547695
C2H7Ir40NO80,IrO2,110,amines,Ethanamine,-2.8022267818450928,-2.409200502964268,0.393026278880825,0.393026278880825
C2H2O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Acetylene,-1.2053968906402588,-1.338187615395043,-0.13279072475478415,0.13279072475478415
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-3.1369130611419678,-2.5467204384567594,0.5901926226852083,0.5901926226852083
C3H8O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propane,-0.539618194103241,-0.46953961369626995,0.07007858040697101,0.07007858040697101
CH3NO82Ru40,RuO2,110,carbamate-esters,Carbamic-acid,-1.6625016927719116,-1.278750931359582,0.38375076141232967,0.38375076141232967
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-0.3093157112598419,-0.7506550669249918,-0.4413393556651499,0.4413393556651499
C3H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,-1.701883316040039,-1.4245239120967597,0.2773594039432794,0.2773594039432794
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-1.6729063987731934,-0.6530145569586239,1.0198918418145695,1.0198918418145695
C2H6N2O80Ru40,RuO2,110,amidines,Acetimidamide,-0.4174712002277374,-0.5798566628100161,-0.1623854625822787,0.1623854625822787
C2H4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,-1.8634510040283203,-1.7409032074037896,0.12254779662453075,0.12254779662453075
CH2O83Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,-0.5634293556213379,-0.7629145722357862,-0.1994852166144483,0.1994852166144483
C3H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-1.459267497062683,-1.2679862793469283,0.1912812177157548,0.1912812177157548
C3H8Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propane,-1.3939512968063354,-0.9443095886131232,0.44964170819321225,0.44964170819321225
CH4Ir40N2O80,IrO2,110,amidines,Formimidamide,-3.2158658504486084,-1.0746134106584577,2.1412524397901507,2.1412524397901507
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,-0.8478001952171326,-0.614134964180721,0.23366523103641157,0.23366523103641157
CH4Ir40N2O80,IrO2,110,amidines,Formimidamide,-3.2370519638061523,-3.7942352523423324,-0.55718328853618,0.55718328853618
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-1.5249937772750854,-1.613207127283431,-0.08821335000834551,0.08821335000834551
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-3.521611452102661,-3.118791318845979,0.4028201332566823,0.4028201332566823
C3H9Ir40NO80,IrO2,110,amines,Trimethylamine,-1.0374960899353027,-2.4899968469508167,-1.452500757015514,1.452500757015514
C3H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,-1.217069387435913,-1.5330954906720535,-0.31602610323614044,0.31602610323614044
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,-0.2945500910282135,-0.3212625431642664,-0.02671245213605289,0.02671245213605289
C2H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Ethane,-0.9778366088867188,-1.1199163247742945,-0.14207971588757573,0.14207971588757573
C2H6Ir40N2O80,IrO2,110,amidines,Acetimidamide,-2.4582784175872803,-2.64764118075891,-0.18936276317162992,0.18936276317162992
CH3Ir40NO80,IrO2,110,imines,Methanimine,-2.762638807296753,-2.6364435119267,0.12619529537005292,0.12619529537005292
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,-2.5520663261413574,-2.6201208039474295,-0.0680544778060721,0.0680544778060721
CH5NO80Ru40,RuO2,110,amines,Methanamine,-0.7598351836204529,-0.8706195710992688,-0.11078438747881592,0.11078438747881592
C2H5NO81Ru40,RuO2,110,amides,Acetamide,-1.9644678831100464,-1.2060743042609374,0.758393578849109,0.758393578849109
CH3Ir40NO82,IrO2,110,carbamate-esters,Carbamic-acid,-0.4890883266925812,-0.8884062660881682,-0.399317939395587,0.399317939395587
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,-0.5285320281982422,-1.590199450057412,-1.0616674218591697,1.0616674218591697
C3H9N,None,None,amines,Trimethylamine,0.0,-8.86429488673457e-05,-8.86429488673457e-05,8.86429488673457e-05
C3H7Ir40NO80,IrO2,110,imines,Propan-2-imine,-2.854844093322754,-1.0822842181282795,1.7725598751944744,1.7725598751944744
C2H7Ir40NO80,IrO2,110,amines,Ethanamine,-0.37686827778816223,-0.709304604402405,-0.3324363266142427,0.3324363266142427
C3H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,-3.238874673843384,-2.6583866863329604,0.5804879875104234,0.5804879875104234
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-3.477344036102295,-2.9240246466706594,0.5533193894316355,0.5533193894316355
CH2Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Formic-acid,-2.1002957820892334,-2.2919043284223335,-0.1916085463331001,0.1916085463331001
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,-0.8205997943878174,-0.5423145790728086,0.2782852153150088,0.2782852153150088
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,-2.608808994293213,-2.6201208039474295,-0.011311809654216631,0.011311809654216631
CH3NO81Ru40,RuO2,110,oximes,Formaldoxime,-0.4813805818557739,-1.2671915138439545,-0.7858109319881805,0.7858109319881805
CH4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Methanol,-0.16172492504119873,-0.8739792814917564,-0.7122543564505577,0.7122543564505577
C2H4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,-1.8185168504714966,-1.7409032074037896,0.07761364306770702,0.07761364306770702
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,-0.6331849694252014,-0.3874233555079627,0.24576161391723872,0.24576161391723872
C3H8S,None,None,thiols_thials_thioketones_thioethers,Propane-2-thiol,0.0,3.70516881957883e-05,3.70516881957883e-05,3.70516881957883e-05
C2H5Ir40NO80,IrO2,110,imines,Ethanimine,-2.7357704639434814,-2.7188914810340066,0.01687898290947487,0.01687898290947487
C2H5Ir40NO81,IrO2,110,amides,Acetamide,-0.5226708054542542,-0.8770656693177443,-0.3543948638634902,0.3543948638634902
C3H7Ir40NO80,IrO2,110,imines,Propan-2-imine,-2.7806882858276367,-2.7883684384669323,-0.007680152639295557,0.007680152639295557
CH4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Methane,-0.7326229214668274,-1.0213237351756561,-0.2887008137088287,0.2887008137088287
C3H8O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propane,-0.6417942047119141,-0.441359972731334,0.20043423198058008,0.20043423198058008
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,-1.0090974569320679,-0.42983342502611777,0.5792640319059501,0.5792640319059501
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-0.2445947229862213,-1.6069809042953693,-1.362386181309148,1.362386181309148
C2H5Ir40NO81,IrO2,110,amides,Acetamide,-3.725090742111206,-3.699112250495091,0.025978491616115207,0.025978491616115207
C2H4O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,-1.4043467044830322,-1.3227280788807434,0.08161862560228883,0.08161862560228883
C3H8O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,-0.6232528686523438,-0.5708487078372855,0.052404160815058276,0.052404160815058276
C2H2O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Acetylene,-1.2030253410339355,-1.3232804257659154,-0.12025508473197988,0.12025508473197988
C2H4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Ethene,-2.0499541759490967,-1.8174807669611255,0.2324734089879712,0.2324734089879712
CH5Ir40NO80,IrO2,110,amines,Methanamine,-2.7799482345581055,-2.393535432218414,0.38641280233969155,0.38641280233969155
C2H5NO80Ru40,RuO2,110,imines,Ethanimine,-1.9023605585098267,-1.89198249706169,0.010378061448136577,0.010378061448136577
C3H8Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propane,-0.22859087586402893,-0.5539137356167885,-0.32532285975275954,0.32532285975275954
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-0.7372099161148071,-0.6263537362342504,0.11085617988055674,0.11085617988055674
CH4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Methane,-0.46923956274986267,-0.6265756601787871,-0.1573360974289244,0.1573360974289244
C2H5NO81Ru40,RuO2,110,amides,Acetamide,-0.30235400795936584,-0.526002777483427,-0.2236487695240612,0.2236487695240612
CH2O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,-1.7076367139816284,-0.4528679614968496,1.2547687524847788,1.2547687524847788
C3H7Ir40NO80,IrO2,110,imines,Propan-2-imine,-0.02868662029504776,-1.1629879180570697,-1.134301297762022,1.134301297762022
C3H8Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,-2.390626907348633,-1.8677033065050637,0.5229236008435691,0.5229236008435691
C2H2O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Acetylene,-0.558383584022522,-0.5910008240498428,-0.032617240027320804,0.032617240027320804
CH4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Methane,-0.4108835756778717,-0.6890481242821807,-0.27816454860430895,0.27816454860430895
CH2O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Methanethial,-1.6273972988128662,-0.7249631072118063,0.9024341916010599,0.9024341916010599
C3H4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-0.6127803921699524,-0.8611920515254496,-0.24841165935549725,0.24841165935549725
C2H4Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,-2.4050779342651367,-2.5271732954734034,-0.1220953612082667,0.1220953612082667
C3H8O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propane,-0.19244620203971863,-0.6274646815954839,-0.4350184795557652,0.4350184795557652
C3H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-2.0159335136413574,-1.9228853611462,0.09304815249515741,0.09304815249515741
CH5N,None,None,amines,Methanamine,0.0,-0.002266426061396487,-0.002266426061396487,0.002266426061396487
C2H4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Ethene,-2.0499541759490967,-1.8478617512510027,0.20209242469809396,0.20209242469809396
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,-2.1278254985809326,-1.8870795626280596,0.24074593595287297,0.24074593595287297
C3H4,None,None,alkanes_alkenes_alkynes,Prop-1-yne,0.0,0.0032977609835143085,0.0032977609835143085,0.0032977609835143085
C2H4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,-1.9465513229370117,-1.8723667221552205,0.07418460078179123,0.07418460078179123
C2H5NO80Ru40,RuO2,110,imines,Ethanimine,-1.9168095588684082,-1.89198249706169,0.02482706180671812,0.02482706180671812
C3H9NO80Ru40,RuO2,110,amines,Trimethylamine,-0.4818277060985565,-0.44731564494259146,0.03451206115596506,0.03451206115596506
C2H4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethial,-2.588972330093384,-1.4471415616056333,1.1418307684877504,1.1418307684877504
CH4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethiol,-0.32173091173171997,-1.2294690528794945,-0.9077381411477745,0.9077381411477745
C3H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-1.770695686340332,-0.910753669867745,0.8599420164725871,0.8599420164725871
CH2Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,-1.1420687437057495,-1.220651327038695,-0.07858258333294543,0.07858258333294543
CH5Ir40NO80,IrO2,110,amines,Methanamine,-2.766110420227051,-2.461825340586074,0.3042850796409766,0.3042850796409766
C3H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-1.4562015533447266,-0.8442851587396945,0.6119163946050321,0.6119163946050321
CH4N2O80Ru40,RuO2,110,amidines,Formimidamide,-0.3953358829021454,-0.5905391402966416,-0.19520325739449618,0.19520325739449618
C3H8O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propane,-0.5394166707992554,-0.5179976680738037,0.02141900272545172,0.02141900272545172
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-0.8304409384727478,-0.47486102811762976,0.35557991035511805,0.35557991035511805
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,-2.4760804176330566,-2.455369601359962,0.02071081627309468,0.02071081627309468
Ir40O80,IrO2,110,None,None,0.0,-1.3786229015017,-1.3786229015017,1.3786229015017
CH3Ir40NO82,IrO2,110,carbamate-esters,Carbamic-acid,-3.471883773803711,-3.394555470529667,0.07732830327404372,0.07732830327404372
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,-2.1075446605682373,-1.822113090361654,0.2854315702065833,0.2854315702065833
CH3Ir40NO81,IrO2,110,amides,Formamide,-3.6254026889801025,-2.936716671686554,0.6886860172935485,0.6886860172935485
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-1.2516264915466309,-1.3715493883491376,-0.11992289680250678,0.11992289680250678
C3H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-1.459267497062683,-1.2250766248643004,0.23419087219838275,0.23419087219838275
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,-0.17997466027736664,-0.39409312510360905,-0.21411846482624242,0.21411846482624242
C3H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-1.4285918474197388,-1.2327793531078441,0.19581249431189462,0.19581249431189462
C3H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,-1.8486064672470093,-1.6543187639699681,0.19428770327704115,0.19428770327704115
CH2O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Formic-acid,-1.1499013900756836,-1.18490641750941,-0.035005027433726355,0.035005027433726355
CH4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethiol,-2.470672607421875,-2.6172721272159833,-0.14659951979410835,0.14659951979410835
C3H8O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,-0.6232528686523438,-0.9050831003291933,-0.2818302316768495,0.2818302316768495
C2H4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethial,-1.6718829870224,-1.4394966417477235,0.2323863452746764,0.2323863452746764
C2H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethene,-1.1124134063720703,-1.1249523352414599,-0.012538928869389565,0.012538928869389565
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-1.7540119886398315,-1.5745567193339411,0.1794552693058904,0.1794552693058904
C2H4O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,-1.3215454816818237,-1.8095577567571581,-0.4880122750753344,0.4880122750753344
CH2O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,-0.20609812438488007,-0.6403531421419757,-0.43425501775709563,0.43425501775709563
C2H6O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethane,-0.5246691703796387,-0.45407995666937495,0.07058921371026372,0.07058921371026372
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,-2.144754648208618,-1.7908628185925863,0.3538918296160318,0.3538918296160318
CH2O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Methanethial,-1.7693181037902832,-1.4731649384883667,0.2961531653019165,0.2961531653019165
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-0.6010286808013916,-0.42894657283613924,0.17208210796525236,0.17208210796525236
CH4Ir40N2O80,IrO2,110,amidines,Formimidamide,-2.966956377029419,-0.9940165451455414,1.9729398318838776,1.9729398318838776
C2H5Ir40NO80,IrO2,110,imines,Ethanimine,-2.7349469661712646,-2.79519499494927,-0.06024802877800539,0.06024802877800539
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-1.630557894706726,-1.5753247461047977,0.055233148601928406,0.055233148601928406
CH4O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methanol,-1.5885156393051147,-0.8023649126657801,0.7861507266393346,0.7861507266393346
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,-1.296093463897705,-0.7327872669593489,0.5633061969383562,0.5633061969383562
CH2O83Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,-1.8369945287704468,-1.7291779344286624,0.10781659434178437,0.10781659434178437
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,-0.6890608072280884,-0.5576879490813553,0.13137285814673305,0.13137285814673305
CH4O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methanol,-0.31471437215805054,-0.4244396427911852,-0.10972527063313464,0.10972527063313464
CH4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethiol,-3.142077922821045,-2.989548549947358,0.15252937287368695,0.15252937287368695
CH2Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethial,-2.564100503921509,-2.4017631886481468,0.16233731527336204,0.16233731527336204
CH4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Methanethiol,-2.292144298553467,-1.596453707287992,0.6956905912654747,0.6956905912654747
C3H8O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propane,-0.5394166707992554,-0.5321578377838705,0.00725883301538488,0.00725883301538488
C2H6S,None,None,thiols_thials_thioketones_thioethers,Dimethylsulfane,0.0,-0.0011471050747786649,-0.0011471050747786649,0.0011471050747786649
C2H5Ir40NO80,IrO2,110,imines,Ethanimine,-0.3944288194179535,-1.4942832041787142,-1.0998543847607607,1.0998543847607607
C3H8Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propane,-0.17648303508758545,-0.5539137356167885,-0.377430700529203,0.377430700529203
CH3Ir40NO80,IrO2,110,imines,Methanimine,-2.1561923027038574,-2.6923885920659814,-0.5361962893621239,0.5361962893621239
C2H6,None,None,alkanes_alkenes_alkynes,Ethane,0.0,-0.0020905981846226496,-0.0020905981846226496,0.0020905981846226496
CH3NO82Ru40,RuO2,110,carbamate-esters,Carbamic-acid,-1.862529993057251,-1.286582216414331,0.57594777664292,0.57594777664292
C2H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Ethane,-0.9778366088867188,-1.1171172992321772,-0.13928069034545842,0.13928069034545842
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-2.3588435649871826,-2.0248244348799744,0.3340191301072082,0.3340191301072082
C3H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-1.770695686340332,-1.666445524656865,0.10425016168346701,0.10425016168346701
CH3Ir40NO81,IrO2,110,oximes,Formaldoxime,-2.7773914337158203,-2.2503474278237263,0.527044005892094,0.527044005892094
C2H5NO80Ru40,RuO2,110,imines,N-methylmethanimine,-0.6491614580154419,-0.7337917394424949,-0.08463028142705298,0.08463028142705298
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-0.29978683590888977,-0.42894657283613924,-0.12915973692724947,0.12915973692724947
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-0.3947116732597351,-0.40085761759928573,-0.006145944339550624,0.006145944339550624
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-1.2516264915466309,-1.230413675794921,0.021212815751709968,0.021212815751709968
C3H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-0.08462805300951004,-0.4976189279254868,-0.41299087491597675,0.41299087491597675
C3H7NO80Ru40,RuO2,110,imines,Propan-2-imine,-1.9818201065063477,-1.9771009047717598,0.004719201734587841,0.004719201734587841
C3H8O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propane,-0.40236806869506836,-0.5210008419526275,-0.11863277325755917,0.11863277325755917
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,-0.6903308033943176,-0.78438612059972,-0.09405531720540239,0.09405531720540239
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,-0.16614699363708496,-0.6439758712740513,-0.47782887763696635,0.47782887763696635
C3H6O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propylene,-1.3277286291122437,-1.1550869315299224,0.17264169758232129,0.17264169758232129
C2H4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethial,-2.502474069595337,-2.3534734301101707,0.14900063948516618,0.14900063948516618
C2H6Ir40N2O80,IrO2,110,amidines,Acetimidamide,-3.286905288696289,-2.6912316711495805,0.5956736175467086,0.5956736175467086
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-2.404695510864258,-2.5467204384567594,-0.14202492759250163,0.14202492759250163
C3H8O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,-0.48705950379371643,-0.8369625724144498,-0.3499030686207334,0.3499030686207334
C3H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propylene,-0.2600111961364746,-0.6728495442762323,-0.4128383481397577,0.4128383481397577
C3H7Ir40NO80,IrO2,110,imines,Propan-2-imine,-2.808601140975952,-2.9383768532015893,-0.1297757122256371,0.1297757122256371
C3H6S,None,None,thiols_thials_thioketones_thioethers,Propane-2-thione,0.0,0.0011209419717488345,0.0011209419717488345,0.0011209419717488345
C3H9N,None,None,amines,Trimethylamine,0.0,-8.86429488673457e-05,-8.86429488673457e-05,8.86429488673457e-05
C2H6O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethane,-0.23423661291599274,-0.5863473506888113,-0.35211073777281854,0.35211073777281854
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-0.5853323340415955,-2.5715048178135476,-1.986172483771952,1.986172483771952
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,-0.36347976326942444,-0.6541809983700659,-0.2907012351006415,0.2907012351006415
C2H5NO,None,None,amides,Acetamide,0.0,0.0007438580605594325,0.0007438580605594325,0.0007438580605594325
CH4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Methanethiol,-1.6977403163909912,-1.5964536771598432,0.101286639231148,0.101286639231148
CH2O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Formic-acid,-1.278113603591919,-1.18490641750941,0.093207186082509,0.093207186082509
CH2Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethial,-0.8572229146957397,-2.4017631886481468,-1.544540273952407,1.544540273952407
C2H6Ir40N2O80,IrO2,110,amidines,Acetimidamide,-4.457948684692383,-3.793986514345306,0.6639621703470766,0.6639621703470766
C3H4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-1.9528359174728394,-2.17819412667086,-0.22535820919802063,0.22535820919802063
CH4N2O80Ru40,RuO2,110,amidines,Formimidamide,-2.20259428024292,-1.8888729105610764,0.3137213696818435,0.3137213696818435
CH2O83Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,-2.0807957649230957,-2.329832052465008,-0.24903628754191232,0.24903628754191232
CH2Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethial,-2.415130853652954,-1.5908496908302823,0.8242811628226718,0.8242811628226718
C3H8Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propane,-1.134846806526184,-0.7153828379232436,0.41946396860294044,0.41946396860294044
