System,Material,Surface,Molecule Group,Molecule,True_eV,Prediction_eV,Error_eV,Abs_error_eV
C3H9Ir40NO80,IrO2,110,amines,Trimethylamine,-2.4104888439178467,-2.408930643763256,0.0015582001545908497,0.0015582001545908497
CH3NO81Ru40,RuO2,110,oximes,Formaldoxime,-2.256564140319824,-2.2463199011624226,0.01024423915740158,0.01024423915740158
C3H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,-1.8486064672470093,-1.8794911673975179,-0.030884700150508593,0.030884700150508593
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-3.4684393405914307,-2.2418864334112527,1.226552907180178,1.226552907180178
CH2Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,-1.5168205499649048,-1.7145393155202342,-0.1977187655553294,0.1977187655553294
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-1.6729063987731934,-1.1475035464683288,0.5254028523048646,0.5254028523048646
CH2Ir40O83,IrO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,-1.1927516460418701,-1.6720804785593764,-0.47932883251750624,0.47932883251750624
C3H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,-0.7456895709037781,-0.7158370473626974,0.0298525235410807,0.0298525235410807
C2H4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,-1.8227038383483887,-1.535335256810967,0.2873685815374216,0.2873685815374216
C2H4O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,-1.4043467044830322,-1.3971185974506568,0.007228107032375419,0.007228107032375419
C2H5NO80Ru40,RuO2,110,imines,Ethanimine,-1.9321399927139282,-1.920495109919699,0.011644882794229261,0.011644882794229261
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,-1.8988723754882812,-0.868591703610349,1.0302806718779323,1.0302806718779323
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,-0.8205997943878174,-0.7630083721348342,0.05759142225298319,0.05759142225298319
CH3NO81Ru40,RuO2,110,oximes,Formaldoxime,-1.4514278173446655,-1.365229237498724,0.08619857984594148,0.08619857984594148
C3H4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-1.8148880004882812,-1.523391984131095,0.29149601635718625,0.29149601635718625
C3H8O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propane,-0.539618194103241,-0.7220227823959817,-0.18240458829274075,0.18240458829274075
CH3Ir40NO80,IrO2,110,imines,Methanimine,-2.1561923027038574,-2.665628226343813,-0.5094359236399555,0.5094359236399555
C3H4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-1.8748815059661865,-2.1108328268817615,-0.23595132091557502,0.23595132091557502
CH2O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Formic-acid,-1.278113603591919,-1.332884343496815,-0.054770739904896004,0.054770739904896004
C2H4Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,-3.402022361755371,-3.072972230898017,0.3290501308573539,0.3290501308573539
C2H4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethial,-0.48616594076156616,-0.8613794961220833,-0.37521355536051715,0.37521355536051715
CH4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Methanethiol,-1.6977403163909912,-1.84989726577777,-0.1521569493867787,0.1521569493867787
CH5Ir40NO80,IrO2,110,amines,Methanamine,-1.3857760429382324,-1.0191742630316583,0.36660177990657417,0.36660177990657417
C2H4O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,-1.3763676881790161,-1.0794651840562324,0.29690250412278374,0.29690250412278374
C3H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,-2.8786487579345703,-2.9027424907247337,-0.024093732790163358,0.024093732790163358
C3H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-1.187829613685608,-1.084769164106433,0.10306044957917493,0.10306044957917493
C2H5Ir40NO80,IrO2,110,imines,N-methylmethanimine,-2.6325106620788574,-2.6569853231392244,-0.024474661060366998,0.024474661060366998
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-0.8304409384727478,-0.866894469009992,-0.036453530537244205,0.036453530537244205
C2H4Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,-2.42152738571167,-2.411924072562954,0.009603313148716097,0.009603313148716097
C2H4Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,-1.2853450775146484,-1.496294600076837,-0.21094952256218846,0.21094952256218846
CH3Ir40NO82,IrO2,110,carbamate-esters,Carbamic-acid,-1.9463276863098145,-2.266834360016645,-0.3205066737068307,0.3205066737068307
C3H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propylene,-1.2761489152908325,-1.7206308674063457,-0.4444819521155132,0.4444819521155132
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-1.6729063987731934,-1.2037115250691954,0.46919487370399793,0.46919487370399793
C2H4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,-3.1487274169921875,-2.707753998789599,0.4409734182025886,0.4409734182025886
C2H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethene,-1.1124134063720703,-1.1347675875580308,-0.022354181185960442,0.022354181185960442
C3H8O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propane,-0.7412270903587341,-0.6634328948695725,0.07779419548916167,0.07779419548916167
C2H4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,-0.6878052353858948,-1.3755715314348578,-0.687766296048963,0.687766296048963
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,-1.9985452890396118,-2.257090392485253,-0.2585451034456412,0.2585451034456412
CH3Ir40NO82,IrO2,110,carbamate-esters,Carbamic-acid,-1.9463276863098145,-2.36428789617392,-0.41796020986410554,0.41796020986410554
C2H4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethial,-2.083250045776367,-2.4588220820387505,-0.37557203626238334,0.37557203626238334
CH2Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,-1.1353410482406616,-1.3101600298522271,-0.1748189816115655,0.1748189816115655
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,-0.40725353360176086,-0.7630083721348342,-0.3557548385330733,0.3557548385330733
C2H4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethial,-1.7802640199661255,-1.6758258324427509,0.10443818752337464,0.10443818752337464
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-1.7831517457962036,-1.7809734842429812,0.002178261553222427,0.002178261553222427
C3H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propylene,-2.2121331691741943,-1.7647992083807509,0.44733396079344345,0.44733396079344345
CH2Ir40O83,IrO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,-2.409914255142212,-2.514645653250625,-0.10473139810841303,0.10473139810841303
CH2O83Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,-2.5231430530548096,-2.526341535544873,-0.0031984824900632702,0.0031984824900632702
C3H8Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,-2.162959575653076,-2.289569069293748,-0.12660949364067164,0.12660949364067164
C2H4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethial,-2.502474069595337,-2.6630247492704484,-0.1605506796751115,0.1605506796751115
C3H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propylene,-1.5501872301101685,-1.5702853348234314,-0.0200981047132629,0.0200981047132629
CH2Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,-1.5168205499649048,-1.7145393155202342,-0.1977187655553294,0.1977187655553294
C2H4Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,-2.337631940841675,-2.360420772214866,-0.022788831373190988,0.022788831373190988
C3H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-1.058440089225769,-1.0855583081213354,-0.027118218895566315,0.027118218895566315
C2H2O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Acetylene,-1.2030253410339355,-1.46078704664518,-0.25776170561124445,0.25776170561124445
CH3NO81Ru40,RuO2,110,amides,Formamide,-2.5132827758789062,-2.5145554037594593,-0.0012726278805530455,0.0012726278805530455
CH2Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethial,-2.52251935005188,-2.3945149046479344,0.1280044454039455,0.1280044454039455
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,-0.41116026043891907,-1.6076962643979797,-1.1965360039590607,1.1965360039590607
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,-3.0013198852539062,-1.6743286752659614,1.3269912099879448,1.3269912099879448
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,-1.0235742330551147,-1.2187150152791446,-0.19514078222402986,0.19514078222402986
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,-1.9952746629714966,-1.968847994583001,0.0264266683884955,0.0264266683884955
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-1.814609169960022,-1.9698075499664611,-0.15519838000643915,0.15519838000643915
C2H5Ir40NO81,IrO2,110,amides,Acetamide,-2.133575439453125,-1.8984263243269126,0.2351491151262124,0.2351491151262124
C2H4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Ethene,-2.370339870452881,-1.3775237542164547,0.9928161162364262,0.9928161162364262
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,-2.4760804176330566,-2.27052930149938,0.20555111613367671,0.20555111613367671
C2H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethene,-1.0869702100753784,-0.9569090958854929,0.13006111418988553,0.13006111418988553
C2H5Ir40NO80,IrO2,110,imines,N-methylmethanimine,-3.3017733097076416,-2.283042254841064,1.0187310548665778,1.0187310548665778
CH2Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethial,-3.2335870265960693,-2.4641344812678767,0.7694525453281926,0.7694525453281926
CH3Ir40NO82,IrO2,110,carbamate-esters,Carbamic-acid,-3.367225408554077,-3.3764369149893696,-0.00921150643529245,0.00921150643529245
C2H4O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,-1.3411883115768433,-1.3961238765942454,-0.054935565017402155,0.054935565017402155
CH3Ir40NO81,IrO2,110,oximes,Formaldoxime,-2.7773914337158203,-2.8643045239941785,-0.08691309027835814,0.08691309027835814
C2H4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethial,-0.42198026180267334,-0.925607974724528,-0.5036277129218547,0.5036277129218547
C3H8O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,-1.7450718879699707,-1.730115746257006,0.014956141712964666,0.014956141712964666
CH4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Methanethiol,-2.2879798412323,-1.8505219149507681,0.4374579262815317,0.4374579262815317
CH2O83Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,-2.0807957649230957,-2.0647616167119764,0.01603414821111926,0.01603414821111926
C3H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,-2.1250195503234863,-1.8473359616037186,0.2776835887197677,0.2776835887197677
C3H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propylene,-2.2121331691741943,-1.7885633034567618,0.4235698657174325,0.4235698657174325
CH5Ir40NO80,IrO2,110,amines,Methanamine,-2.766110420227051,-2.765211814769259,0.0008986054577917457,0.0008986054577917457
CH2O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Formic-acid,-1.278113603591919,-1.331790876965627,-0.05367727337370809,0.05367727337370809
CH2Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethial,-0.8572229146957397,-2.3945149046479344,-1.5372919899521946,1.5372919899521946
CH4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Methanethiol,-2.292144298553467,-2.2922550440532916,-0.00011074549982481585,0.00011074549982481585
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,-0.6903308033943176,-0.8072876062731211,-0.1169568028788035,0.1169568028788035
C2H5Ir40NO80,IrO2,110,imines,N-methylmethanimine,-2.6806328296661377,-2.6569853231392244,0.023647506526913276,0.023647506526913276
C2H7Ir40NO80,IrO2,110,amines,Ethanamine,-2.8311126232147217,-1.4332261713901318,1.39788645182459,1.39788645182459
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,-0.9579216837882996,-0.8350573439029176,0.12286433988538192,0.12286433988538192
C2H2Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Acetylene,-2.5642411708831787,-2.078900832002404,0.4853403388807749,0.4853403388807749
CH4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethiol,-3.1431918144226074,-2.7271168782434643,0.41607493617914315,0.41607493617914315
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,-0.4516761302947998,-0.7633887752801911,-0.3117126449853913,0.3117126449853913
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,-1.262027621269226,-1.1205794229559842,0.14144819831324185,0.14144819831324185
C3H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,-1.217069387435913,-1.2569617023714272,-0.03989231493551415,0.03989231493551415
CH3Ir40NO82,IrO2,110,carbamate-esters,Carbamic-acid,-3.367225408554077,-3.027167790626322,0.340057617927755,0.340057617927755
CH3NO81Ru40,RuO2,110,amides,Formamide,-1.6173105239868164,-1.5865587991373786,0.030751724849437778,0.030751724849437778
C3H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propylene,-2.126709222793579,-1.8016688335200186,0.3250403892735605,0.3250403892735605
CH3Ir40NO80,IrO2,110,imines,Methanimine,-2.765001058578491,-2.7576183314158698,0.00738272716262145,0.00738272716262145
C3H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-0.4055742919445038,-1.7332465514152702,-1.3276722594707664,1.3276722594707664
C3H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-0.9269722700119019,-1.3712886591798963,-0.44431638916799443,0.44431638916799443
C2H5Ir40NO81,IrO2,110,amides,Acetamide,-3.725090742111206,-3.724899851633836,0.000190890477369976,0.000190890477369976
C3H8Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propane,-0.904345691204071,-1.0777421272180732,-0.17339643601400212,0.17339643601400212
CH4N2O80Ru40,RuO2,110,amidines,Formimidamide,-2.357088088989258,-2.355580155024313,0.001507933964944641,0.001507933964944641
C2H6O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethane,-0.6709398031234741,-0.6718770233131863,-0.0009372201897122068,0.0009372201897122068
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,-3.0013198852539062,-3.0523357966222875,-0.05101591136838124,0.05101591136838124
C2H4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethial,-2.8651270866394043,-2.697833741865338,0.1672933447740661,0.1672933447740661
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,-2.492567300796509,-2.5486129332987844,-0.056045632502275566,0.056045632502275566
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,-1.9985452890396118,-2.3043163392474924,-0.30577105020788053,0.30577105020788053
C2H4Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,-1.7461878061294556,-1.9296853367591353,-0.18349753062967977,0.18349753062967977
CH3NO81Ru40,RuO2,110,oximes,Formaldoxime,-1.4514660835266113,-1.3661439761553424,0.08532210737126888,0.08532210737126888
C3H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-2.0159335136413574,-1.3589647780088399,0.6569687356325176,0.6569687356325176
CH2O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,-1.1898257732391357,-1.2757425290773767,-0.08591675583824099,0.08591675583824099
CH3Ir40NO82,IrO2,110,carbamate-esters,Carbamic-acid,-3.471883773803711,-3.692076553190418,-0.22019277938670712,0.22019277938670712
C3H9Ir40NO80,IrO2,110,amines,Propan-2-amine,-2.1291580200195312,-2.16628497882823,-0.03712695880869887,0.03712695880869887
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,-0.6233890652656555,-0.6002704691303506,0.02311859613530487,0.02311859613530487
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,-0.48554784059524536,-0.8441443074593735,-0.35859646686412816,0.35859646686412816
C2H6Ir40N2O80,IrO2,110,amidines,Acetimidamide,-2.411222457885742,-1.4336965930125984,0.9775258648731437,0.9775258648731437
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,-2.135925769805908,-2.0832742874355006,0.05265148237040762,0.05265148237040762
C2H6O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethane,-0.6593978404998779,-0.5843146876455876,0.07508315285429035,0.07508315285429035
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-1.7734941244125366,-1.7819146419237128,-0.008420517511176229,0.008420517511176229
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,-1.6971824169158936,-1.6667690483058735,0.030413368610020086,0.030413368610020086
CH3Ir40NO82,IrO2,110,carbamate-esters,Carbamic-acid,-0.4890883266925812,-1.6708379245404004,-1.1817495978478192,1.1817495978478192
CH4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Methane,-0.46923956274986267,-0.46386652573011133,0.005373037019751337,0.005373037019751337
C2H2O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Acetylene,-2.383702278137207,-1.499747053805578,0.8839552243316291,0.8839552243316291
CH3Ir40NO81,IrO2,110,oximes,Formaldoxime,-3.0559773445129395,-3.102359066919007,-0.04638172240606764,0.04638172240606764
C2H6N2O80Ru40,RuO2,110,amidines,Acetimidamide,-2.4958014488220215,-2.504574929171298,-0.008773480349276497,0.008773480349276497
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,-2.5745344161987305,-2.5486129332987844,0.025921482899946113,0.025921482899946113
C3H9NO80Ru40,RuO2,110,amines,Trimethylamine,-1.6991528272628784,-1.7002440951544564,-0.001091267891577985,0.001091267891577985
C3H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-1.222173810005188,-1.2321196828765437,-0.009945872871355732,0.009945872871355732
CH5Ir40NO80,IrO2,110,amines,Methanamine,-0.4044719338417053,-1.124937477452022,-0.7204655436103167,0.7204655436103167
C2H5NO80Ru40,RuO2,110,imines,Ethanimine,-1.9023605585098267,-1.920495109919699,-0.0181345514098723,0.0181345514098723
CH2O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Formic-acid,-2.480530261993408,-2.4842651487705893,-0.0037348867771811456,0.0037348867771811456
C3H8Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propane,-0.41814878582954407,-0.9840633093974986,-0.5659145235679546,0.5659145235679546
C2H6N2O80Ru40,RuO2,110,amidines,Acetimidamide,-2.215564250946045,-2.236697447024426,-0.021133196078380934,0.021133196078380934
CH3Ir40NO81,IrO2,110,oximes,Formaldoxime,-2.7773914337158203,-1.8277947713839957,0.9495966623318246,0.9495966623318246
C2H2O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Acetylene,-1.2166869640350342,-1.4341469164122032,-0.21745995237716897,0.21745995237716897
C2H5NO81Ru40,RuO2,110,amides,Acetamide,-1.9488540887832642,-1.9941074821450968,-0.04525339336183265,0.04525339336183265
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-1.0852200984954834,-1.033809927528182,0.05141017096730138,0.05141017096730138
CH3NO80Ru40,RuO2,110,imines,Methanimine,-1.9711624383926392,-1.9809216875315343,-0.009759249138895143,0.009759249138895143
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-2.404695510864258,-2.5967237152315192,-0.19202820436726142,0.19202820436726142
C2H4O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,-1.2417114973068237,-1.1745983636997437,0.06711313360708004,0.06711313360708004
C2H7NO80Ru40,RuO2,110,amines,Ethanamine,-2.103363513946533,-2.096857143874672,0.006506370071861056,0.006506370071861056
C2H5Ir40NO81,IrO2,110,amides,Acetamide,-2.671963691711426,-2.8394548040307654,-0.16749111231933966,0.16749111231933966
C2H4O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,-1.7382372617721558,-1.8062306231621754,-0.06799336139001966,0.06799336139001966
CH2Ir40O83,IrO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,-3.3252744674682617,-1.6059769679552858,1.719297499512976,1.719297499512976
C2H5NO81Ru40,RuO2,110,amides,Acetamide,-1.6318732500076294,-1.6739314016774678,-0.042058151669838395,0.042058151669838395
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-1.7089614868164062,-1.8202650414929735,-0.11130355467656727,0.11130355467656727
CH4O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methanol,-1.5916978120803833,-1.6285030073693534,-0.03680519528897008,0.03680519528897008
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-1.2420014142990112,-1.033809927528182,0.20819148677082921,0.20819148677082921
C3H8Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propane,-0.904345691204071,-1.101463215177347,-0.19711752397327587,0.19711752397327587
C3H9Ir40NO80,IrO2,110,amines,Trimethylamine,-1.0374960899353027,-1.3307274165934757,-0.293231326658173,0.293231326658173
C2H4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Ethene,-1.916296362876892,-1.5706354879615816,0.3456608749153105,0.3456608749153105
C3H7NO80Ru40,RuO2,110,imines,Propan-2-imine,-0.43442288041114807,-0.7007800645646967,-0.2663571841535486,0.2663571841535486
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-3.4744653701782227,-2.2362364456417936,1.238228924536429,1.238228924536429
CH4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Methanol,-1.2759068012237549,-1.2041233461261527,0.0717834550976022,0.0717834550976022
C2H6O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethane,-0.48126813769340515,-0.6074791344030928,-0.1262109967096876,0.1262109967096876
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,-1.987292766571045,-1.8028406330673228,0.18445213350372214,0.18445213350372214
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,-1.296093463897705,-1.2339486981616687,0.062144765736036334,0.062144765736036334
CH4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Methane,-0.42654359340667725,-0.4261891599444425,0.0003544334622347378,0.0003544334622347378
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,-0.6331849694252014,-0.5914041496654932,0.041780819759708265,0.041780819759708265
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,-0.4516761302947998,-1.4003220950318394,-0.9486459647370395,0.9486459647370395
C2H7NO80Ru40,RuO2,110,amines,Ethanamine,-2.103363513946533,-2.096965669144481,0.006397844802052077,0.006397844802052077
C2H5NO81Ru40,RuO2,110,amides,Acetamide,-1.715564489364624,-1.6739314016774678,0.041633087687156234,0.041633087687156234
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,-1.9024815559387207,-1.7903860107747498,0.11209554516397091,0.11209554516397091
C3H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,-2.128383159637451,-1.4077910104726499,0.7205921491648013,0.7205921491648013
CH3Ir40NO82,IrO2,110,carbamate-esters,Carbamic-acid,-3.471883773803711,-3.0777165408954943,0.39416723290821665,0.39416723290821665
C2H4O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,-1.2852226495742798,-1.3129921081680038,-0.02776945859372404,0.02776945859372404
CH4Ir40N2O80,IrO2,110,amidines,Formimidamide,-3.2370519638061523,-3.371517445001075,-0.13446548119492263,0.13446548119492263
C2H5Ir40NO81,IrO2,110,amides,Acetamide,-2.115259885787964,-2.276970486742016,-0.1617106009540521,0.1617106009540521
C3H6O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propylene,-1.332061767578125,-1.2727344180510158,0.05932734952710916,0.05932734952710916
CH3Ir40NO81,IrO2,110,oximes,Formaldoxime,-0.4372934103012085,-1.2983843707040137,-0.8610909604028052,0.8610909604028052
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-1.680314302444458,-1.8202650414929735,-0.13995073904851552,0.13995073904851552
C2H4Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,-1.7461878061294556,-1.8874681854201327,-0.14128037929067716,0.14128037929067716
C3H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propylene,-2.0015599727630615,-1.7648115162962839,0.23674845646677767,0.23674845646677767
C2H4O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,-1.3747121095657349,-1.1718518119211012,0.20286029764463365,0.20286029764463365
C2H2O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Acetylene,-1.2166869640350342,-1.3147787195397598,-0.0980917555047256,0.0980917555047256
C3H9Ir40NO80,IrO2,110,amines,Propan-2-amine,-2.750896453857422,-2.407730192055965,0.34316626180145704,0.34316626180145704
C2H4O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,-1.3411883115768433,-1.0782023072173956,0.26298600435944763,0.26298600435944763
C2H5Ir40NO81,IrO2,110,amides,Acetamide,-3.725090742111206,-1.6730575396746268,2.0520332024365793,2.0520332024365793
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,-2.135925769805908,-1.9721239279048177,0.16380184190109048,0.16380184190109048
CH2O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,-1.7076367139816284,-1.6798911343764686,0.027745579605159776,0.027745579605159776
CH3Ir40NO80,IrO2,110,imines,Methanimine,-2.762638807296753,-2.6592683580488483,0.10337044924790462,0.10337044924790462
C2H4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethial,-1.7802640199661255,-1.6744852001229376,0.10577881984318793,0.10577881984318793
C3H8Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propane,-0.41814878582954407,-0.4130353222752774,0.005113463554266673,0.005113463554266673
C2H6Ir40N2O80,IrO2,110,amidines,Acetimidamide,-0.5491380095481873,-1.7512504586001079,-1.2021124490519206,1.2021124490519206
C2H6Ir40N2O80,IrO2,110,amidines,Acetimidamide,-3.075857162475586,-1.7512504586001079,1.324606703875478,1.324606703875478
C3H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-1.5034236907958984,-1.6596390689873886,-0.15621537819149012,0.15621537819149012
CH2Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethial,-2.4551968574523926,-2.3945149046479344,0.060681952804458206,0.060681952804458206
