System,Material,Surface,Molecule Group,Molecule,True_eV,Prediction_eV,Error_eV,Abs_error_eV
C3H8O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,-0.9194198250770569,-0.9796994208460781,-0.0602795957690212,0.0602795957690212
C2H5NO81Ru40,RuO2,110,amides,Acetamide,-1.9488540887832642,-1.7131711380494323,0.23568295073383183,0.23568295073383183
C3H7NO80Ru40,RuO2,110,imines,Propan-2-imine,-0.43442288041114807,-0.7391696887763217,-0.30474680836517365,0.30474680836517365
CH2O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,-1.1898257732391357,-1.2171617667321115,-0.027335993492975774,0.027335993492975774
C2H4O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,-0.12246894836425781,-0.9996056109764062,-0.8771366626121484,0.8771366626121484
CH2Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,-1.6320947408676147,-1.470291415668525,0.1618033251990898,0.1618033251990898
C2H4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethial,-0.42198026180267334,-0.984266343470992,-0.5622860816683186,0.5622860816683186
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,-0.40652263164520264,-0.7615068638129543,-0.35498423216775166,0.35498423216775166
CH4Ir40N2O80,IrO2,110,amidines,Formimidamide,-2.966956377029419,-2.092421351957505,0.8745350250719142,0.8745350250719142
C2H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethene,-1.1124134063720703,-0.8592092441186239,0.25320416225344644,0.25320416225344644
CH3Ir40NO82,IrO2,110,carbamate-esters,Carbamic-acid,-1.8681648969650269,-2.1668263050186987,-0.2986614080536718,0.2986614080536718
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-0.2445947229862213,-1.322687167093033,-1.0780924441068116,1.0780924441068116
C3H7NO80Ru40,RuO2,110,imines,Propan-2-imine,-1.9818201065063477,-1.6318968322143945,0.34992327429195313,0.34992327429195313
CH4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethiol,-3.1431918144226074,-3.0018923914347226,0.14129942298788478,0.14129942298788478
C3H6O,None,None,alcohols_aldehydes_ketones_ethers,Propan-2-one,0.0,-0.2473818075881411,-0.2473818075881411,0.2473818075881411
C3H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-1.4163715839385986,-0.7896000292551193,0.6267715546834793,0.6267715546834793
CH4S,None,None,thiols_thials_thioketones_thioethers,Methanethiol,0.0,0.006631857101353944,0.006631857101353944,0.006631857101353944
CH2Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethial,-2.4551968574523926,-2.8280337650198604,-0.3728369075674678,0.3728369075674678
C2H2O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Acetylene,-1.2053968906402588,-0.9985346470376584,0.20686224360260042,0.20686224360260042
C3H8O,None,None,alcohols_aldehydes_ketones_ethers,Propan-2-ol,0.0,-0.21916212659162682,-0.21916212659162682,0.21916212659162682
C2H4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,-1.8634510040283203,-1.6471228389851227,0.21632816504319763,0.21632816504319763
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,-1.8045260906219482,-0.25277346038652126,1.551752630235427,1.551752630235427
CH4O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methanol,-7.577972888946533,-0.18778762858168818,7.390185260364845,7.390185260364845
C2H5Ir40NO80,IrO2,110,imines,Ethanimine,-2.723951816558838,-1.8614109169927175,0.8625408995661203,0.8625408995661203
C2H5Ir40NO80,IrO2,110,imines,N-methylmethanimine,-1.3731777667999268,-1.8578253183402396,-0.4846475515403128,0.4846475515403128
CH4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Methane,-0.46923956274986267,-0.9905838369261666,-0.5213442741763039,0.5213442741763039
C3H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propylene,-1.2761489152908325,-1.4181523292631795,-0.14200341397234695,0.14200341397234695
C3H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propylene,-2.216151237487793,-1.2086696331842468,1.0074816043035462,1.0074816043035462
C2H4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,-1.2258380651474,-1.5520483966112657,-0.3262103314638658,0.3262103314638658
C2H5NO80Ru40,RuO2,110,imines,N-methylmethanimine,-0.6491614580154419,-1.0529187472817583,-0.4037572892663164,0.4037572892663164
C3H7NO80Ru40,RuO2,110,imines,Propan-2-imine,-2.0472495555877686,-1.4929422243787585,0.5543073312090101,0.5543073312090101
C2H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethene,-0.6126781105995178,-1.0063689251929446,-0.3936908145934268,0.3936908145934268
CH2Ir40O83,IrO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,-1.1927516460418701,-2.2289054228448286,-1.0361537768029585,1.0361537768029585
CH4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Methanol,-0.16172492504119873,-1.0607985251545422,-0.8990736001133435,0.8990736001133435
C3H8O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propane,-0.6417942047119141,-0.6460826196840159,-0.004288414972101862,0.004288414972101862
CH4O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methanol,-8.71372127532959,-0.33989416129453787,8.373827114035052,8.373827114035052
CH2O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,-0.20609812438488007,-1.1105744089124698,-0.9044762845275898,0.9044762845275898
C2H4Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,-2.337631940841675,-2.014221144682814,0.3234107961588606,0.3234107961588606
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,-0.5285320281982422,-0.9997178945929761,-0.4711858663947339,0.4711858663947339
C3H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,-0.3210182785987854,-1.3571254826814005,-1.0361072040826151,1.0361072040826151
CH2S,None,None,thiols_thials_thioketones_thioethers,Methanethial,0.0,-0.3881828287962179,-0.3881828287962179,0.3881828287962179
CH4N2O80Ru40,RuO2,110,amidines,Formimidamide,-1.5110210180282593,-1.646861098780171,-0.13584008075191178,0.13584008075191178
C2H7Ir40NO80,IrO2,110,amines,Ethanamine,-1.2038884162902832,-1.8161895507079677,-0.6123011344176845,0.6123011344176845
CH4O,None,None,alcohols_aldehydes_ketones_ethers,Methanol,0.0,-0.12140970084504943,-0.12140970084504943,0.12140970084504943
CH4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Methane,-0.32315343618392944,-1.0748267550483988,-0.7516733188644693,0.7516733188644693
C2H6Ir40N2O80,IrO2,110,amidines,Acetimidamide,-3.286905288696289,-1.978920501115205,1.3079847875810842,1.3079847875810842
C2H2O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Acetylene,-0.559213399887085,-0.832843453572309,-0.2736300536852241,0.2736300536852241
CH3Ir40NO81,IrO2,110,amides,Formamide,-3.6285455226898193,-2.5996463399129084,1.028899182776911,1.028899182776911
CH4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Methanethiol,-2.2879798412323,-1.4430221944569936,0.8449576467753062,0.8449576467753062
C2H5NO80Ru40,RuO2,110,imines,N-methylmethanimine,-1.823447823524475,-1.416283654591048,0.4071641689334271,0.4071641689334271
CH2Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethial,-2.415130853652954,-1.7756358351808927,0.6394950184720614,0.6394950184720614
C3H9Ir40NO80,IrO2,110,amines,Trimethylamine,-0.5246988534927368,-1.301701686278271,-0.7770028327855343,0.7770028327855343
C3H8Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propane,-1.134846806526184,-1.0182780407931489,0.1165687657330352,0.1165687657330352
C3H4,None,None,alkanes_alkenes_alkynes,Prop-1-yne,0.0,-0.15044005001083605,-0.15044005001083605,0.15044005001083605
C2H5Ir40NO80,IrO2,110,imines,Ethanimine,-2.7357704639434814,-1.8614109169927175,0.8743595469507639,0.8743595469507639
C2H4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Ethene,-1.9118674993515015,-1.4374417029618094,0.47442579638969207,0.47442579638969207
C2H6Ir40N2O80,IrO2,110,amidines,Acetimidamide,-0.4444834589958191,-1.978920501115205,-1.5344370421193858,1.5344370421193858
C3H9Ir40NO80,IrO2,110,amines,Trimethylamine,-1.0374960899353027,-1.8383128643273423,-0.8008167743920396,0.8008167743920396
C3H8Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,-2.390626907348633,-1.2330494524010902,1.1575774549475426,1.1575774549475426
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-2.368375062942505,-2.9933108303375278,-0.6249357673950229,0.6249357673950229
C3H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,-1.8486064672470093,-1.675894931584459,0.17271153566255038,0.17271153566255038
CH3NO82Ru40,RuO2,110,carbamate-esters,Carbamic-acid,-1.6625016927719116,-1.386129577108239,0.2763721156636727,0.2763721156636727
C2H5Ir40NO81,IrO2,110,amides,Acetamide,-0.42302876710891724,-1.8349106240135384,-1.4118818569046212,1.4118818569046212
CH4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Methanethiol,-1.4860243797302246,-1.4024145674999424,0.08360981223028219,0.08360981223028219
C2H7N,None,None,amines,Ethanamine,0.0,-0.24788149729608477,-0.24788149729608477,0.24788149729608477
CH4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Methane,-0.46182873845100403,-0.9688923245473582,-0.5070635860963542,0.5070635860963542
O80Ru40,RuO2,110,None,None,0.0,-1.4682566521583382,-1.4682566521583382,1.4682566521583382
C2H7Ir40NO80,IrO2,110,amines,Ethanamine,-2.7892000675201416,-1.8508246918716544,0.9383753756484872,0.9383753756484872
C3H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-0.4055742919445038,-1.3168152819822403,-0.9112409900377365,0.9112409900377365
CH3NO81Ru40,RuO2,110,oximes,Formaldoxime,-1.4514660835266113,-1.3651465603304658,0.08631952319614555,0.08631952319614555
C3H8Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propane,-2.414055347442627,-1.406304219820143,1.007751127622484,1.007751127622484
C3H8O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,-1.722174048423767,-0.8413555967998576,0.8808184516239095,0.8808184516239095
C2H5Ir40NO81,IrO2,110,amides,Acetamide,-2.133575439453125,-2.336272988238555,-0.20269754878543012,0.20269754878543012
C2H5Ir40NO81,IrO2,110,amides,Acetamide,-2.6905152797698975,-2.3955168491586534,0.2949984306112441,0.2949984306112441
C2H4O,None,None,alcohols_aldehydes_ketones_ethers,Acetaldehyde,0.0,-0.3526590624309449,-0.3526590624309449,0.3526590624309449
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-1.7540119886398315,-1.4120010733379473,0.3420109153018842,0.3420109153018842
CH4Ir40N2O80,IrO2,110,amidines,Formimidamide,-3.2080142498016357,-2.092421351957505,1.115592897844131,1.115592897844131
CH3Ir40NO80,IrO2,110,imines,Methanimine,-2.759549856185913,-1.9831147593872807,0.7764350967986324,0.7764350967986324
CH3Ir40NO82,IrO2,110,carbamate-esters,Carbamic-acid,-3.471883773803711,-3.559619856675937,-0.087736082872226,0.087736082872226
C2H2Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Acetylene,-2.021026849746704,-2.1418789501099305,-0.12085210036322636,0.12085210036322636
C2H5Ir40NO80,IrO2,110,imines,Ethanimine,-0.10763505846261978,-1.8614109169927175,-1.7537758585300978,1.7537758585300978
C2H4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,-1.8185168504714966,-1.6012988032396613,0.21721804723183524,0.21721804723183524
CH2O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Methanethial,-0.9667832851409912,-1.1675745092540062,-0.20079122411301498,0.20079122411301498
C3H7Ir40NO80,IrO2,110,imines,Propan-2-imine,-0.02868662029504776,-1.3498352044164577,-1.32114858412141,1.32114858412141
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,-0.36347976326942444,-0.25277346038652126,0.11070630288290317,0.11070630288290317
CH4N2O80Ru40,RuO2,110,amidines,Formimidamide,-1.498257040977478,-1.5555890478303986,-0.057332006852920614,0.057332006852920614
C3H4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-1.8148880004882812,-1.0525022400638804,0.7623857604244009,0.7623857604244009
CH4Ir40N2O80,IrO2,110,amidines,Formimidamide,-4.36998176574707,-2.092421351957505,2.2775604137895655,2.2775604137895655
C2H2Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Acetylene,-2.5189740657806396,-1.9972996680468995,0.5216743977337401,0.5216743977337401
C3H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-0.9269722700119019,-1.2050234107251683,-0.2780511407132664,0.2780511407132664
C2H6N2O80Ru40,RuO2,110,amidines,Acetimidamide,-2.4958014488220215,-2.5200423962558105,-0.024240947433789017,0.024240947433789017
CH4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Methanethiol,-1.6977403163909912,-1.5594106417496363,0.13832967464135493,0.13832967464135493
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,-0.6233890652656555,-0.8256209363245546,-0.20223187105889906,0.20223187105889906
C2H2Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Acetylene,-2.0215625762939453,-1.6285566601426673,0.393005916151278,0.393005916151278
CH3NO82Ru40,RuO2,110,carbamate-esters,Carbamic-acid,-1.862529993057251,-1.2180181470358633,0.6445118460213877,0.6445118460213877
CH3NO81Ru40,RuO2,110,amides,Formamide,-0.37608617544174194,-0.9940588088145326,-0.6179726333727906,0.6179726333727906
C3H8O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,-0.9235273599624634,-0.8462066058962066,0.07732075406625682,0.07732075406625682
CH4O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methanol,-0.38032767176628113,-1.032631651019699,-0.6523039792534178,0.6523039792534178
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,-0.23268577456474304,-0.7202355187546274,-0.4875497441898844,0.4875497441898844
CH4,None,None,alkanes_alkenes_alkynes,Methane,0.0,-0.7583625826818263,-0.7583625826818263,0.7583625826818263
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,-0.34245041012763977,-0.7127048269497038,-0.37025441682206406,0.37025441682206406
CH3NO81Ru40,RuO2,110,oximes,Formaldoxime,-0.2766554355621338,-1.1335244494249395,-0.8568690138628057,0.8568690138628057
CH3Ir40NO81,IrO2,110,oximes,Formaldoxime,-3.0559773445129395,-2.6930402240937,0.36293712041923953,0.36293712041923953
CH4Ir40N2O80,IrO2,110,amidines,Formimidamide,-2.0904624462127686,-2.940027304959436,-0.8495648587466675,0.8495648587466675
CH2Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethial,-3.2335870265960693,-2.8280337650198604,0.40555326157620897,0.40555326157620897
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,-0.6890608072280884,-0.928379945364938,-0.23931913813684957,0.23931913813684957
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,-0.2945500910282135,-0.8689754122398199,-0.5744253212116064,0.5744253212116064
C2H6O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethane,-0.23423661291599274,-0.7508589952837781,-0.5166223823677853,0.5166223823677853
CH2Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,-1.6591384410858154,-1.470291415668525,0.18884702541729048,0.18884702541729048
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,-0.16614699363708496,-0.801012683885503,-0.634865690248418,0.634865690248418
CH3Ir40NO82,IrO2,110,carbamate-esters,Carbamic-acid,-0.4890883266925812,-2.335856820887848,-1.846768494195267,1.846768494195267
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-2.3273215293884277,-2.0003849397404885,0.32693658964793926,0.32693658964793926
C2H5Ir40NO80,IrO2,110,imines,N-methylmethanimine,-2.682219982147217,-1.9279397032698178,0.754280278877399,0.754280278877399
CH4N2O80Ru40,RuO2,110,amidines,Formimidamide,-0.33411678671836853,-0.9935070769460523,-0.6593902902276838,0.6593902902276838
C3H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-2.0178627967834473,-1.2050234107251683,0.812839386058279,0.812839386058279
C2H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Ethane,-0.8221453428268433,-1.2040052961314878,-0.3818599533046445,0.3818599533046445
C2H4O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,-1.3411883115768433,-0.9996056109764062,0.34158270060043705,0.34158270060043705
C2H2O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Acetylene,-1.2030253410339355,-1.1870046729281611,0.016020668105774405,0.016020668105774405
CH4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Methane,-0.3046092987060547,-0.9688921970971691,-0.6642828983911144,0.6642828983911144
CH3Ir40NO81,IrO2,110,oximes,Formaldoxime,-1.4912084341049194,-1.8747040566794198,-0.3834956225745003,0.3834956225745003
CH3NO81Ru40,RuO2,110,amides,Formamide,-1.6291782855987549,-1.03861373806064,0.5905645475381149,0.5905645475381149
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,-0.1829562783241272,-0.7127048269497038,-0.5297485486255766,0.5297485486255766
C2H6N2O80Ru40,RuO2,110,amidines,Acetimidamide,-0.4174712002277374,-0.8867903147011091,-0.4693191144733717,0.4693191144733717
C2H4Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,-1.7461878061294556,-1.9033751662456169,-0.1571873601161613,0.1571873601161613
C2H5Ir40NO81,IrO2,110,amides,Acetamide,-2.115259885787964,-1.9401538071724644,0.17510607861549943,0.17510607861549943
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-1.2516264915466309,-0.9675829437882584,0.2840435477583725,0.2840435477583725
C2H7Ir40NO80,IrO2,110,amines,Ethanamine,-0.33845579624176025,-1.4514441454340776,-1.1129883491923174,1.1129883491923174
C3H7Ir40NO80,IrO2,110,imines,Propan-2-imine,-2.854844093322754,-1.548068254656826,1.3067758386659278,1.3067758386659278
C3H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-1.222173810005188,-1.3095001934138253,-0.0873263834086373,0.0873263834086373
C2H4O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,-1.2417114973068237,-1.0240817825361859,0.21762971477063786,0.21762971477063786
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,-1.626952052116394,-0.9689711312475993,0.6579809208687948,0.6579809208687948
CH3NO81Ru40,RuO2,110,oximes,Formaldoxime,-1.4514278173446655,-1.1978451611764172,0.2535826561682484,0.2535826561682484
CH4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Methanol,-1.2759068012237549,-1.257334788544437,0.01857201267931785,0.01857201267931785
C3H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-1.770695686340332,-1.2050234107251683,0.5656722756151638,0.5656722756151638
CH2O,None,None,alcohols_aldehydes_ketones_ethers,Formaldehyde,0.0,-0.8797506884746689,-0.8797506884746689,0.8797506884746689
C3H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-1.9989017248153687,-1.3096282383704434,0.6892734864449253,0.6892734864449253
C2H4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethial,-0.3324686884880066,-1.0081714957003456,-0.675702807212339,0.675702807212339
CH3Ir40NO81,IrO2,110,oximes,Formaldoxime,-0.4372934103012085,-1.7732723563913986,-1.33597894609019,1.33597894609019
CH5NO80Ru40,RuO2,110,amines,Methanamine,-0.7598351836204529,-0.897963617876421,-0.1381284342559681,0.1381284342559681
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,-3.0013198852539062,-1.4180296796978986,1.5832902055560076,1.5832902055560076
C3H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-1.5034236907958984,-1.2048946860342085,0.29852900476169,0.29852900476169
C2H5Ir40NO80,IrO2,110,imines,N-methylmethanimine,-3.3017733097076416,-2.27501745353419,1.0267558561734518,1.0267558561734518
CH4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Methane,-0.4108835756778717,-0.9141358573341947,-0.503252281656323,0.503252281656323
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,-2.492567300796509,-1.678297749998979,0.8142695507975297,0.8142695507975297
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,-1.3093390464782715,-1.1114483773423132,0.19789066913595832,0.19789066913595832
CH4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethiol,-3.0700387954711914,-3.038984304926302,0.03105449054488929,0.03105449054488929
CH3NO,None,None,amides,Formamide,0.0,-0.6256693477347781,-0.6256693477347781,0.6256693477347781
C3H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,-2.9616990089416504,-2.7689382561198386,0.19276075282181182,0.19276075282181182
C3H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-1.187829613685608,-0.7621513369356805,0.4256782767499274,0.4256782767499274
CH2O2,None,None,carbonates_carboxylic-acids_esters,Formic-acid,0.0,-1.0982166686467423,-1.0982166686467423,1.0982166686467423
C2H5Ir40NO81,IrO2,110,amides,Acetamide,-3.725090742111206,-1.9080909082079671,1.816999833903239,1.816999833903239
C2H2Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Acetylene,-2.5642411708831787,-2.1897131727207864,0.37452799816239235,0.37452799816239235
CH5Ir40NO80,IrO2,110,amines,Methanamine,-1.3857760429382324,-1.3330161764908564,0.05275986644737607,0.05275986644737607
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,-1.8343639373779297,-0.8041182201591539,1.0302457172187758,1.0302457172187758
C3H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,-1.8287824392318726,-0.8276557210764395,1.001126718155433,1.001126718155433
C3H8,None,None,alkanes_alkenes_alkynes,Propane,0.0,-0.00316141542671744,-0.00316141542671744,0.00316141542671744
C3H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,-3.238874673843384,-3.0613786626144304,0.17749601122895342,0.17749601122895342
C2H4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Ethene,-1.1976959705352783,-1.6601337614698295,-0.4624377909345512,0.4624377909345512
