System,Material,Surface,Molecule Group,Molecule,True_eV,Prediction_eV,Error_eV,Abs_error_eV
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-3.382554769515991,-2.227746254646263,1.1548085148697282,1.1548085148697282
C2H4Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,-0.6335698962211609,-1.0323240345046543,-0.3987541382834934,0.3987541382834934
C2H4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethial,-0.42198026180267334,-0.6967238727684162,-0.27474361096574285,0.27474361096574285
C2H6O,None,None,alcohols_aldehydes_ketones_ethers,Ethanol,0.0,-0.0005298395608406281,-0.0005298395608406281,0.0005298395608406281
C2H4O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,-1.4043467044830322,-1.6035504228811988,-0.19920371839816653,0.19920371839816653
C2H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Ethane,-2.079479694366455,-2.6941386759772286,-0.6146589816107735,0.6146589816107735
CH3NO82Ru40,RuO2,110,carbamate-esters,Carbamic-acid,-1.862529993057251,-1.9565268739625026,-0.0939968809052516,0.0939968809052516
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,-1.8045260906219482,-1.8781765138696755,-0.0736504232477273,0.0736504232477273
C2H4Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,-1.2853450775146484,-1.5041848052389923,-0.2188397277243439,0.2188397277243439
C2H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethene,-0.3849923014640808,-0.4014689779960463,-0.016476676531965495,0.016476676531965495
C2H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Ethane,-1.0213536024093628,-1.1601089022797169,-0.13875529987035407,0.13875529987035407
C3H8O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propane,-0.7290334701538086,-0.6389037371563973,0.09012973299741134,0.09012973299741134
C3H7NO80Ru40,RuO2,110,imines,Propan-2-imine,-1.9818201065063477,-2.0266268815139483,-0.04480677500760066,0.04480677500760066
C3H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propylene,-1.5501872301101685,-1.2119624592905893,0.33822477081957913,0.33822477081957913
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-3.4684393405914307,-2.477737823690404,0.9907015169010265,0.9907015169010265
C2H6Ir40N2O80,IrO2,110,amidines,Acetimidamide,-0.5491380095481873,-1.0262852086025305,-0.4771471990543432,0.4771471990543432
C3H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-0.260150671005249,-0.5268155746834964,-0.26666490367824736,0.26666490367824736
C2H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethene,-0.26852768659591675,-0.4027233333458753,-0.13419564674995854,0.13419564674995854
C2H4O,None,None,alcohols_aldehydes_ketones_ethers,Acetaldehyde,0.0,0.0011426342389313504,0.0011426342389313504,0.0011426342389313504
CH2Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethial,-2.4551968574523926,-2.408801244735514,0.04639561271687853,0.04639561271687853
C2H5Ir40NO80,IrO2,110,imines,N-methylmethanimine,-2.6325106620788574,-2.7088660382178205,-0.07635537613896304,0.07635537613896304
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-0.21161767840385437,-0.7034722165763014,-0.49185453817244706,0.49185453817244706
C2H7Ir40NO80,IrO2,110,amines,Ethanamine,-2.8022267818450928,-2.7059498744329176,0.0962769074121752,0.0962769074121752
C2H2O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Acetylene,-1.2053968906402588,-1.2033026802702125,0.002094210370046312,0.002094210370046312
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-3.1369130611419678,-2.2748151000796497,0.8620979610623181,0.8620979610623181
C3H8O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propane,-0.539618194103241,-0.6293825190396092,-0.08976432493636821,0.08976432493636821
CH3NO82Ru40,RuO2,110,carbamate-esters,Carbamic-acid,-1.6625016927719116,-1.6860274355240108,-0.023525742752099177,0.023525742752099177
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-0.3093157112598419,-0.4399832970971147,-0.13066758583727278,0.13066758583727278
C3H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,-1.701883316040039,-1.5818629762025012,0.1200203398375379,0.1200203398375379
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-1.6729063987731934,-0.7034722165763014,0.9694341821968919,0.9694341821968919
C2H6N2O80Ru40,RuO2,110,amidines,Acetimidamide,-0.4174712002277374,-0.42520098111299376,-0.007729780885256332,0.007729780885256332
C2H4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,-1.8634510040283203,-1.9179096973612104,-0.05445869333289011,0.05445869333289011
CH2O83Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,-0.5634293556213379,-0.8169761610206479,-0.25354680539930996,0.25354680539930996
C3H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-1.459267497062683,-1.229451819578344,0.22981567748433918,0.22981567748433918
C3H8Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propane,-1.3939512968063354,-1.1280871390026732,0.26586415780366224,0.26586415780366224
CH4Ir40N2O80,IrO2,110,amidines,Formimidamide,-3.2158658504486084,-0.7991933224348031,2.4166725280138053,2.4166725280138053
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,-0.8478001952171326,-0.6624024278885372,0.18539776732859536,0.18539776732859536
CH4Ir40N2O80,IrO2,110,amidines,Formimidamide,-3.2370519638061523,-3.713059655217876,-0.4760076914117235,0.4760076914117235
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-1.5249937772750854,-1.746314162683575,-0.22132038540848953,0.22132038540848953
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-3.521611452102661,-3.291060458675929,0.23055099342673202,0.23055099342673202
C3H9Ir40NO80,IrO2,110,amines,Trimethylamine,-1.0374960899353027,-1.962625654880867,-0.9251295649455642,0.9251295649455642
C3H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,-1.217069387435913,-1.3249396733083358,-0.10787028587242276,0.10787028587242276
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,-0.2945500910282135,-0.27137900555135275,0.023171085476860753,0.023171085476860753
C2H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Ethane,-0.9778366088867188,-0.941663855092429,0.03617275379428975,0.03617275379428975
C2H6Ir40N2O80,IrO2,110,amidines,Acetimidamide,-2.4582784175872803,-2.737177700731081,-0.27889928314380086,0.27889928314380086
CH3Ir40NO80,IrO2,110,imines,Methanimine,-2.762638807296753,-2.6176530675302274,0.1449857397665255,0.1449857397665255
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,-2.5520663261413574,-2.631947428015337,-0.07988110187397979,0.07988110187397979
CH5NO80Ru40,RuO2,110,amines,Methanamine,-0.7598351836204529,-1.0785550462462652,-0.3187198626258123,0.3187198626258123
C2H5NO81Ru40,RuO2,110,amides,Acetamide,-1.9644678831100464,-1.651661220214919,0.3128066628951274,0.3128066628951274
CH3Ir40NO82,IrO2,110,carbamate-esters,Carbamic-acid,-0.4890883266925812,-0.9407578413997726,-0.4516695147071914,0.4516695147071914
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,-0.5285320281982422,-1.3566790341480157,-0.8281470059497735,0.8281470059497735
C3H9N,None,None,amines,Trimethylamine,0.0,0.0002762691901807557,0.0002762691901807557,0.0002762691901807557
C3H7Ir40NO80,IrO2,110,imines,Propan-2-imine,-2.854844093322754,-0.8529155477508539,2.0019285455719,2.0019285455719
C2H7Ir40NO80,IrO2,110,amines,Ethanamine,-0.37686827778816223,-0.749718443033089,-0.37285016524492676,0.37285016524492676
C3H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,-3.238874673843384,-3.0720722009646124,0.16680247287877137,0.16680247287877137
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-3.477344036102295,-3.3481005162575457,0.12924351984474924,0.12924351984474924
CH2Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Formic-acid,-2.1002957820892334,-2.2827446480919207,-0.18244886600268728,0.18244886600268728
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,-0.8205997943878174,-0.40238270449481206,0.4182170898930053,0.4182170898930053
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,-2.608808994293213,-2.631947428015337,-0.02313843372212432,0.02313843372212432
CH3NO81Ru40,RuO2,110,oximes,Formaldoxime,-0.4813805818557739,-1.092715426853374,-0.6113348449976002,0.6113348449976002
CH4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Methanol,-0.16172492504119873,-0.7389476298139925,-0.5772227047727938,0.5772227047727938
C2H4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,-1.8185168504714966,-1.9179096973612104,-0.09939284688971384,0.09939284688971384
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,-0.6331849694252014,-0.35820929467990936,0.27497567474529205,0.27497567474529205
C3H8S,None,None,thiols_thials_thioketones_thioethers,Propane-2-thiol,0.0,0.00010092336378875189,0.00010092336378875189,0.00010092336378875189
C2H5Ir40NO80,IrO2,110,imines,Ethanimine,-2.7357704639434814,-2.8945218376638877,-0.15875137372040626,0.15875137372040626
C2H5Ir40NO81,IrO2,110,amides,Acetamide,-0.5226708054542542,-0.7799799993408669,-0.2573091938866128,0.2573091938866128
C3H7Ir40NO80,IrO2,110,imines,Propan-2-imine,-2.7806882858276367,-2.9266846006776177,-0.145996314849981,0.145996314849981
CH4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Methane,-0.7326229214668274,-0.4536138139501418,0.2790091075166856,0.2790091075166856
C3H8O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propane,-0.6417942047119141,-0.563453331904384,0.0783408728075301,0.0783408728075301
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,-1.0090974569320679,-0.522309608739306,0.4867878481927619,0.4867878481927619
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-0.2445947229862213,-0.7500750398030505,-0.5054803168168291,0.5054803168168291
C2H5Ir40NO81,IrO2,110,amides,Acetamide,-3.725090742111206,-3.4701315704187436,0.2549591716924624,0.2549591716924624
C2H4O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,-1.4043467044830322,-1.6042597298899182,-0.19991302540688594,0.19991302540688594
C3H8O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,-0.6232528686523438,-0.7523987636686797,-0.129145895016336,0.129145895016336
C2H2O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Acetylene,-1.2030253410339355,-1.2029975122503629,2.7828783572658722e-05,2.7828783572658722e-05
C2H4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Ethene,-2.0499541759490967,-1.9970253726914962,0.05292880325760052,0.05292880325760052
CH5Ir40NO80,IrO2,110,amines,Methanamine,-2.7799482345581055,-2.7084788312486126,0.07146940330949292,0.07146940330949292
C2H5NO80Ru40,RuO2,110,imines,Ethanimine,-1.9023605585098267,-1.9910911517222303,-0.08873059321240362,0.08873059321240362
C3H8Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propane,-0.22859087586402893,-0.5575539993315033,-0.32896312346747436,0.32896312346747436
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-0.7372099161148071,-0.9475693940639758,-0.21035947794916865,0.21035947794916865
CH4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Methane,-0.46923956274986267,-0.38657795965082187,0.0826616030990408,0.0826616030990408
C2H5NO81Ru40,RuO2,110,amides,Acetamide,-0.30235400795936584,-0.39197403162506816,-0.08962002366570232,0.08962002366570232
CH2O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,-1.7076367139816284,-0.5953769979287244,1.112259716052904,1.112259716052904
C3H7Ir40NO80,IrO2,110,imines,Propan-2-imine,-0.02868662029504776,-0.8522420028548368,-0.823555382559789,0.823555382559789
C3H8Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,-2.390626907348633,-2.165741379413248,0.22488552793538474,0.22488552793538474
C2H2O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Acetylene,-0.558383584022522,-0.4386189137476322,0.1197646702748898,0.1197646702748898
CH4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Methane,-0.4108835756778717,-0.4499499297667171,-0.0390663540888454,0.0390663540888454
CH2O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Methanethial,-1.6273972988128662,-0.6108061050126707,1.0165911938001955,1.0165911938001955
C3H4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-0.6127803921699524,-0.6092507091993866,0.003529682970565773,0.003529682970565773
C2H4Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,-2.4050779342651367,-2.428988550625945,-0.02391061636080849,0.02391061636080849
C3H8O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propane,-0.19244620203971863,-0.3860350504082817,-0.19358884836856305,0.19358884836856305
C3H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-2.0159335136413574,-1.8075093740440025,0.20842413959735495,0.20842413959735495
CH5N,None,None,amines,Methanamine,0.0,0.0014848900100332685,0.0014848900100332685,0.0014848900100332685
C2H4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Ethene,-2.0499541759490967,-1.929504937245838,0.12044923870325874,0.12044923870325874
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,-2.1278254985809326,-2.161302780009919,-0.033477281428986316,0.033477281428986316
C3H4,None,None,alkanes_alkenes_alkynes,Prop-1-yne,0.0,-0.000310988687488134,-0.000310988687488134,0.000310988687488134
C2H4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,-1.9465513229370117,-1.9051723596094234,0.04137896332758828,0.04137896332758828
C2H5NO80Ru40,RuO2,110,imines,Ethanimine,-1.9168095588684082,-1.9910911517222303,-0.07428159285382208,0.07428159285382208
C3H9NO80Ru40,RuO2,110,amines,Trimethylamine,-0.4818277060985565,-0.4333683607324019,0.048459345366154594,0.048459345366154594
C2H4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethial,-2.588972330093384,-0.9216978103272595,1.6672745197661243,1.6672745197661243
CH4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethiol,-0.32173091173171997,-0.9820752232149061,-0.6603443114831862,0.6603443114831862
C3H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-1.770695686340332,-0.9164817540424792,0.8542139322978528,0.8542139322978528
CH2Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,-1.1420687437057495,-1.2580821173939967,-0.11601337368824716,0.11601337368824716
CH5Ir40NO80,IrO2,110,amines,Methanamine,-2.766110420227051,-2.735586211395457,0.03052420883159357,0.03052420883159357
C3H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-1.4562015533447266,-0.9307910882175747,0.5254104651271518,0.5254104651271518
CH4N2O80Ru40,RuO2,110,amidines,Formimidamide,-0.3953358829021454,-0.38758291418434965,0.0077529687177957385,0.0077529687177957385
C3H8O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propane,-0.5394166707992554,-0.4249662828333385,0.11445038796591689,0.11445038796591689
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-0.8304409384727478,-0.5685298044754745,0.2619111339972733,0.2619111339972733
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,-2.4760804176330566,-2.2540678926707187,0.22201252496233792,0.22201252496233792
Ir40O80,IrO2,110,None,None,0.0,-0.8975275631569275,-0.8975275631569275,0.8975275631569275
CH3Ir40NO82,IrO2,110,carbamate-esters,Carbamic-acid,-3.471883773803711,-3.24100458805151,0.230879185752201,0.230879185752201
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,-2.1075446605682373,-1.517608673118957,0.5899359874492802,0.5899359874492802
CH3Ir40NO81,IrO2,110,amides,Formamide,-3.6254026889801025,-2.891792106864159,0.7336105821159435,0.7336105821159435
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-1.2516264915466309,-1.2141990525497022,0.037427438996928686,0.037427438996928686
C3H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-1.459267497062683,-1.2604658866603131,0.19880161040237,0.19880161040237
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,-0.17997466027736664,-0.37791358608774317,-0.19793892581037653,0.19793892581037653
C3H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-1.4285918474197388,-1.2606492315102287,0.1679426159095101,0.1679426159095101
C3H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,-1.8486064672470093,-1.646673972156691,0.2019324950903183,0.2019324950903183
CH2O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Formic-acid,-1.1499013900756836,-1.2698822286909035,-0.11998083861521991,0.11998083861521991
CH4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethiol,-2.470672607421875,-2.412556778747785,0.05811582867409015,0.05811582867409015
C3H8O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,-0.6232528686523438,-0.30058559459848766,0.3226672740538561,0.3226672740538561
C2H4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethial,-1.6718829870224,-1.435936869148719,0.2359461178736808,0.2359461178736808
C2H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethene,-1.1124134063720703,-1.1185168120032358,-0.006103405631165515,0.006103405631165515
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-1.7540119886398315,-1.5478422705045887,0.20616971813524287,0.20616971813524287
C2H4O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,-1.3215454816818237,-1.524738288650724,-0.20319280696890019,0.20319280696890019
CH2O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,-0.20609812438488007,-0.5425486145331888,-0.33645049014830875,0.33645049014830875
C2H6O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethane,-0.5246691703796387,-0.33875482588246086,0.1859143444971778,0.1859143444971778
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,-2.144754648208618,-1.7000378080779228,0.44471684013069535,0.44471684013069535
CH2O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Methanethial,-1.7693181037902832,-1.6075531282267548,0.16176497556352842,0.16176497556352842
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-0.6010286808013916,-0.32989401678878494,0.27113466401260666,0.27113466401260666
CH4Ir40N2O80,IrO2,110,amidines,Formimidamide,-2.966956377029419,-0.8881428255544961,2.078813551474923,2.078813551474923
C2H5Ir40NO80,IrO2,110,imines,Ethanimine,-2.7349469661712646,-2.91573735701877,-0.18079039084750548,0.18079039084750548
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-1.630557894706726,-1.5481746141147141,0.08238328059201194,0.08238328059201194
CH4O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methanol,-1.5885156393051147,-1.1938666645584135,0.39464897474670124,0.39464897474670124
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,-1.296093463897705,-1.1312082344561531,0.16488522944155193,0.16488522944155193
CH2O83Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,-1.8369945287704468,-2.0137928926606037,-0.1767983638901569,0.1767983638901569
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,-0.6890608072280884,-0.6764020748214534,0.012658732406634954,0.012658732406634954
CH4O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methanol,-0.31471437215805054,-0.398780100966178,-0.08406572880812746,0.08406572880812746
CH4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethiol,-3.142077922821045,-3.2865434055729565,-0.14446548275191162,0.14446548275191162
CH2Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethial,-2.564100503921509,-2.408801244735514,0.15529925918599474,0.15529925918599474
CH4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Methanethiol,-2.292144298553467,-1.772972211618253,0.5191720869352139,0.5191720869352139
C3H8O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propane,-0.5394166707992554,-0.6476145080687274,-0.10819783726947207,0.10819783726947207
C2H6S,None,None,thiols_thials_thioketones_thioethers,Dimethylsulfane,0.0,0.0006681761506115436,0.0006681761506115436,0.0006681761506115436
C2H5Ir40NO80,IrO2,110,imines,Ethanimine,-0.3944288194179535,-0.7074889013829306,-0.31306008196497714,0.31306008196497714
C3H8Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propane,-0.17648303508758545,-0.5575539993315033,-0.38107096424391784,0.38107096424391784
CH3Ir40NO80,IrO2,110,imines,Methanimine,-2.1561923027038574,-2.680148007232674,-0.5239557045288166,0.5239557045288166
C2H6,None,None,alkanes_alkenes_alkynes,Ethane,0.0,-0.0002883323195419507,-0.0002883323195419507,0.0002883323195419507
CH3NO82Ru40,RuO2,110,carbamate-esters,Carbamic-acid,-1.862529993057251,-1.685147994858653,0.177381998198598,0.177381998198598
C2H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Ethane,-0.9778366088867188,-0.9241227647730739,0.05371384411364488,0.05371384411364488
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-2.3588435649871826,-2.265505020030105,0.09333854495707783,0.09333854495707783
C3H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-1.770695686340332,-1.8296362699020392,-0.05894058356170717,0.05894058356170717
CH3Ir40NO81,IrO2,110,oximes,Formaldoxime,-2.7773914337158203,-2.7589297421609444,0.01846169155487587,0.01846169155487587
C2H5NO80Ru40,RuO2,110,imines,N-methylmethanimine,-0.6491614580154419,-0.7001874047618912,-0.051025946746449335,0.051025946746449335
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-0.29978683590888977,-0.32989401678878494,-0.030107180879895168,0.030107180879895168
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-0.3947116732597351,-0.28309632469517965,0.11161534856455546,0.11161534856455546
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-1.2516264915466309,-1.2726082838564707,-0.020981792309839875,0.020981792309839875
C3H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-0.08462805300951004,-0.5262872474650067,-0.4416591944554966,0.4416591944554966
C3H7NO80Ru40,RuO2,110,imines,Propan-2-imine,-1.9818201065063477,-2.0355662045635654,-0.05374609805721775,0.05374609805721775
C3H8O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propane,-0.40236806869506836,-0.5409375419008029,-0.13856947320573454,0.13856947320573454
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,-0.6903308033943176,-1.0250975268461389,-0.33476672345182124,0.33476672345182124
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,-0.16614699363708496,-0.6523160056990491,-0.48616901206196417,0.48616901206196417
C3H6O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propylene,-1.3277286291122437,-1.2550352125070958,0.07269341660514783,0.07269341660514783
C2H4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethial,-2.502474069595337,-2.3687157426711565,0.13375832692418044,0.13375832692418044
C2H6Ir40N2O80,IrO2,110,amidines,Acetimidamide,-3.286905288696289,-3.026158348246099,0.26074694045018987,0.26074694045018987
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-2.404695510864258,-2.2748151000796497,0.1298804107846081,0.1298804107846081
C3H8O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,-0.48705950379371643,-1.2586850117809263,-0.7716255079872099,0.7716255079872099
C3H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propylene,-0.2600111961364746,-0.6179873300634426,-0.35797613392696803,0.35797613392696803
C3H7Ir40NO80,IrO2,110,imines,Propan-2-imine,-2.808601140975952,-2.9049231592653086,-0.09632201828935649,0.09632201828935649
C3H6S,None,None,thiols_thials_thioketones_thioethers,Propane-2-thione,0.0,0.00014768225082661957,0.00014768225082661957,0.00014768225082661957
C3H9N,None,None,amines,Trimethylamine,0.0,0.0002762691901807557,0.0002762691901807557,0.0002762691901807557
C2H6O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethane,-0.23423661291599274,-0.3649536615721445,-0.13071704865615175,0.13071704865615175
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-0.5853323340415955,-2.472270528772242,-1.8869381947306465,1.8869381947306465
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,-0.36347976326942444,-0.6511813193565104,-0.2877015560870859,0.2877015560870859
C2H5NO,None,None,amides,Acetamide,0.0,-0.0010702180388761917,-0.0010702180388761917,0.0010702180388761917
CH4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Methanethiol,-1.6977403163909912,-1.7729722417464018,-0.07523192535541057,0.07523192535541057
CH2O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Formic-acid,-1.278113603591919,-1.2698822286909035,0.008231374901015442,0.008231374901015442
CH2Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethial,-0.8572229146957397,-2.408801244735514,-1.5515783300397743,1.5515783300397743
C2H6Ir40N2O80,IrO2,110,amidines,Acetimidamide,-4.457948684692383,-4.314299163186661,0.14364952150572208,0.14364952150572208
C3H4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-1.9528359174728394,-2.1341062807987328,-0.1812703633258934,0.1812703633258934
CH4N2O80Ru40,RuO2,110,amidines,Formimidamide,-2.20259428024292,-2.1726142729885396,0.029980007254380325,0.029980007254380325
CH2O83Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,-2.0807957649230957,-2.2266974335279883,-0.14590166860489262,0.14590166860489262
CH2Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethial,-2.415130853652954,-1.1974586780427217,1.2176721756102324,1.2176721756102324
C3H8Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propane,-1.134846806526184,-0.9148110879316391,0.22003571859454496,0.22003571859454496
