System,Material,Surface,Molecule Group,Molecule,True_eV,Prediction_eV,Error_eV,Abs_error_eV
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-3.382554769515991,-2.3131108695888543,1.069443899927137,1.069443899927137
C2H4Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,-0.6335698962211609,-1.6600410032838226,-1.0264711070626618,1.0264711070626618
C2H4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethial,-0.42198026180267334,-1.0404763500496301,-0.6184960882469568,0.6184960882469568
C2H6O,None,None,alcohols_aldehydes_ketones_ethers,Ethanol,0.0,-0.0001817991851567058,-0.0001817991851567058,0.0001817991851567058
C2H4O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,-1.4043467044830322,-1.3225799764329622,0.08176672805007001,0.08176672805007001
C2H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Ethane,-2.079479694366455,-3.0187783979254164,-0.9392987035589613,0.9392987035589613
CH3NO82Ru40,RuO2,110,carbamate-esters,Carbamic-acid,-1.862529993057251,-1.6770161363267562,0.1855138567304948,0.1855138567304948
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,-1.8045260906219482,-1.628062865566335,0.1764632250556133,0.1764632250556133
C2H4Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,-1.2853450775146484,-2.1921148981100487,-0.9067698205954002,0.9067698205954002
C2H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethene,-0.3849923014640808,-0.4983401355530077,-0.1133478340889269,0.1133478340889269
C2H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Ethane,-1.0213536024093628,-0.9382059269346428,0.08314767547472002,0.08314767547472002
C3H8O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propane,-0.7290334701538086,-0.46103094240652354,0.26800252774728506,0.26800252774728506
C3H7NO80Ru40,RuO2,110,imines,Propan-2-imine,-1.9818201065063477,-1.805575327655788,0.17624477885055967,0.17624477885055967
C3H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propylene,-1.5501872301101685,-1.3282242440975551,0.22196298601261333,0.22196298601261333
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-3.4684393405914307,-2.3317671834665816,1.136672157124849,1.136672157124849
C2H6Ir40N2O80,IrO2,110,amidines,Acetimidamide,-0.5491380095481873,-1.772823559331755,-1.2236855497835677,1.2236855497835677
C3H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-0.260150671005249,-0.7329876794055963,-0.47283700840034726,0.47283700840034726
C2H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethene,-0.26852768659591675,-0.4950409224834402,-0.22651323588752348,0.22651323588752348
C2H4O,None,None,alcohols_aldehydes_ketones_ethers,Acetaldehyde,0.0,6.766188744222745e-05,6.766188744222745e-05,6.766188744222745e-05
CH2Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethial,-2.4551968574523926,-2.4506711768008245,0.004525680651568109,0.004525680651568109
C2H5Ir40NO80,IrO2,110,imines,N-methylmethanimine,-2.6325106620788574,-2.06862070052739,0.5638899615514674,0.5638899615514674
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-0.21161767840385437,-1.0958528818916875,-0.8842352034878331,0.8842352034878331
C2H7Ir40NO80,IrO2,110,amines,Ethanamine,-2.8022267818450928,-2.4285385565945035,0.3736882252505893,0.3736882252505893
C2H2O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Acetylene,-1.2053968906402588,-1.4892919942689105,-0.28389510362865167,0.28389510362865167
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-3.1369130611419678,-2.4274933508540926,0.7094197102878752,0.7094197102878752
C3H8O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propane,-0.539618194103241,-0.4854034699683325,0.054214724134908465,0.054214724134908465
CH3NO82Ru40,RuO2,110,carbamate-esters,Carbamic-acid,-1.6625016927719116,-1.1357758727210694,0.5267258200508422,0.5267258200508422
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-0.3093157112598419,-0.7528332115753074,-0.44351750031546544,0.44351750031546544
C3H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,-1.701883316040039,-1.4191655567988732,0.2827177592411658,0.2827177592411658
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-1.6729063987731934,-1.0958528818916875,0.5770535168815059,0.5770535168815059
C2H6N2O80Ru40,RuO2,110,amidines,Acetimidamide,-0.4174712002277374,-0.7705249426389855,-0.3530537424112481,0.3530537424112481
C2H4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,-1.8634510040283203,-1.6212449859908702,0.24220601803745012,0.24220601803745012
CH2O83Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,-0.5634293556213379,-0.8359817204000137,-0.27255236477867584,0.27255236477867584
C3H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-1.459267497062683,-1.2872217767584289,0.17204572030425425,0.17204572030425425
C3H8Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propane,-1.3939512968063354,-0.8846409705556653,0.5093103262506702,0.5093103262506702
CH4Ir40N2O80,IrO2,110,amidines,Formimidamide,-3.2158658504486084,-1.673498132640134,1.5423677178084745,1.5423677178084745
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,-0.8478001952171326,-0.6359302093760562,0.2118699858410764,0.2118699858410764
CH4Ir40N2O80,IrO2,110,amidines,Formimidamide,-3.2370519638061523,-3.7416712735812325,-0.5046193097750802,0.5046193097750802
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-1.5249937772750854,-1.8534112056311187,-0.32841742835603327,0.32841742835603327
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-3.521611452102661,-3.3542054433182784,0.16740600878438272,0.16740600878438272
C3H9Ir40NO80,IrO2,110,amines,Trimethylamine,-1.0374960899353027,-2.181311908027965,-1.143815818092662,1.143815818092662
C3H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,-1.217069387435913,-1.259782098193682,-0.042712710757768946,0.042712710757768946
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,-0.2945500910282135,-0.3430838793365183,-0.04853378830830479,0.04853378830830479
C2H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Ethane,-0.9778366088867188,-0.8240174709480925,0.15381913793862623,0.15381913793862623
C2H6Ir40N2O80,IrO2,110,amidines,Acetimidamide,-2.4582784175872803,-2.5971212161293806,-0.13884279854210035,0.13884279854210035
CH3Ir40NO80,IrO2,110,imines,Methanimine,-2.762638807296753,-2.631767502710318,0.13087130458643514,0.13087130458643514
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,-2.5520663261413574,-2.5202602109475265,0.03180611519383092,0.03180611519383092
CH5NO80Ru40,RuO2,110,amines,Methanamine,-0.7598351836204529,-0.9781611850114587,-0.21832600139100578,0.21832600139100578
C2H5NO81Ru40,RuO2,110,amides,Acetamide,-1.9644678831100464,-1.1264703118938542,0.8379975712161922,0.8379975712161922
CH3Ir40NO82,IrO2,110,carbamate-esters,Carbamic-acid,-0.4890883266925812,-1.1408591542538034,-0.6517708275612222,0.6517708275612222
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,-0.5285320281982422,-1.7387837825156112,-1.210251754317369,1.210251754317369
C3H9N,None,None,amines,Trimethylamine,0.0,0.0017427869643142913,0.0017427869643142913,0.0017427869643142913
C3H7Ir40NO80,IrO2,110,imines,Propan-2-imine,-2.854844093322754,-0.8998749074912666,1.9549691858314873,1.9549691858314873
C2H7Ir40NO80,IrO2,110,amines,Ethanamine,-0.37686827778816223,-0.8889071766911911,-0.5120388989030289,0.5120388989030289
C3H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,-3.238874673843384,-2.5070615509803247,0.7318131228630591,0.7318131228630591
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-3.477344036102295,-3.2520553520298563,0.22528868407243863,0.22528868407243863
CH2Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Formic-acid,-2.1002957820892334,-2.2865818293876146,-0.18628604729838116,0.18628604729838116
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,-0.8205997943878174,-0.5913517567278177,0.22924803765999968,0.22924803765999968
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,-2.608808994293213,-2.5202602109475265,0.08854878334568639,0.08854878334568639
CH3NO81Ru40,RuO2,110,oximes,Formaldoxime,-0.4813805818557739,-1.5033766251777365,-1.0219960433219626,1.0219960433219626
CH4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Methanol,-0.16172492504119873,-0.8365534924091662,-0.6748285673679675,0.6748285673679675
C2H4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,-1.8185168504714966,-1.6212449859908702,0.1972718644806264,0.1972718644806264
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,-0.6331849694252014,-0.4523446355510714,0.18084033387413,0.18084033387413
C3H8S,None,None,thiols_thials_thioketones_thioethers,Propane-2-thiol,0.0,-0.00020710683020297438,-0.00020710683020297438,0.00020710683020297438
C2H5Ir40NO80,IrO2,110,imines,Ethanimine,-2.7357704639434814,-2.6423722495728725,0.09339821437060891,0.09339821437060891
C2H5Ir40NO81,IrO2,110,amides,Acetamide,-0.5226708054542542,-1.129509338269827,-0.6068385328155728,0.6068385328155728
C3H7Ir40NO80,IrO2,110,imines,Propan-2-imine,-2.7806882858276367,-2.5329239155034884,0.24776437032414833,0.24776437032414833
CH4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Methane,-0.7326229214668274,-0.75742323505483,-0.02480031358800261,0.02480031358800261
C3H8O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propane,-0.6417942047119141,-0.47521394925342975,0.16658025545848432,0.16658025545848432
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,-1.0090974569320679,-0.5618388246630275,0.4472586322690404,0.4472586322690404
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-0.2445947229862213,-1.5958014027369245,-1.3512066797507032,1.3512066797507032
C2H5Ir40NO81,IrO2,110,amides,Acetamide,-3.725090742111206,-3.6966460807416297,0.02844466136957635,0.02844466136957635
C2H4O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,-1.4043467044830322,-1.3088574105531166,0.09548929392991568,0.09548929392991568
C3H8O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,-0.6232528686523438,-0.7264697556802275,-0.10321688702788379,0.10321688702788379
C2H2O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Acetylene,-1.2030253410339355,-1.45716559593086,-0.2541402548969245,0.2541402548969245
C2H4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Ethene,-2.0499541759490967,-1.791026896491303,0.2589272794577937,0.2589272794577937
CH5Ir40NO80,IrO2,110,amines,Methanamine,-2.7799482345581055,-2.368318171618739,0.4116300629393663,0.4116300629393663
C2H5NO80Ru40,RuO2,110,imines,Ethanimine,-1.9023605585098267,-1.7927704425942466,0.1095901159155801,0.1095901159155801
C3H8Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propane,-0.22859087586402893,-0.6566463245353589,-0.42805544867132994,0.42805544867132994
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-0.7372099161148071,-0.3713893957074106,0.36582052040739654,0.36582052040739654
CH4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Methane,-0.46923956274986267,-0.511995297231806,-0.042755734481943364,0.042755734481943364
C2H5NO81Ru40,RuO2,110,amides,Acetamide,-0.30235400795936584,-0.7240551653176226,-0.42170115735825675,0.42170115735825675
CH2O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,-1.7076367139816284,-0.5092030203950344,1.198433693586594,1.198433693586594
C3H7Ir40NO80,IrO2,110,imines,Propan-2-imine,-0.02868662029504776,-1.6562107363982932,-1.6275241161032454,1.6275241161032454
C3H8Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,-2.390626907348633,-1.962300993948702,0.42832591339993087,0.42832591339993087
C2H2O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Acetylene,-0.558383584022522,-0.6826445067536042,-0.12426092273108225,0.12426092273108225
CH4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Methane,-0.4108835756778717,-0.5893762540067655,-0.17849267832889382,0.17849267832889382
CH2O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Methanethial,-1.6273972988128662,-0.7911914066089594,0.8362058922039068,0.8362058922039068
C3H4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-0.6127803921699524,-0.8578500564844944,-0.24506966431454202,0.24506966431454202
C2H4Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,-2.4050779342651367,-2.4639114136134594,-0.058833479348322726,0.058833479348322726
C3H8O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propane,-0.19244620203971863,-0.7227608600423991,-0.5303146580026805,0.5303146580026805
C3H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-2.0159335136413574,-1.8771520061675346,0.13878150747382278,0.13878150747382278
CH5N,None,None,amines,Methanamine,0.0,0.000413774061598815,0.000413774061598815,0.000413774061598815
C2H4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Ethene,-2.0499541759490967,-1.6375495568245242,0.4124046191245725,0.4124046191245725
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,-2.1278254985809326,-1.8216018156754217,0.30622368290551094,0.30622368290551094
C3H4,None,None,alkanes_alkenes_alkynes,Prop-1-yne,0.0,0.0011115419893030776,0.0011115419893030776,0.0011115419893030776
C2H4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,-1.9465513229370117,-1.7290576026020972,0.21749372033491454,0.21749372033491454
C2H5NO80Ru40,RuO2,110,imines,Ethanimine,-1.9168095588684082,-1.7927704425942466,0.12403911627416164,0.12403911627416164
C3H9NO80Ru40,RuO2,110,amines,Trimethylamine,-0.4818277060985565,-0.46772150042488647,0.014106205673670047,0.014106205673670047
C2H4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethial,-2.588972330093384,-1.4603578013476977,1.1286145287456861,1.1286145287456861
CH4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethiol,-0.32173091173171997,-1.429118368180184,-1.107387456448464,1.107387456448464
C3H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-1.770695686340332,-1.1688624852915837,0.6018332010487484,0.6018332010487484
CH2Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,-1.1420687437057495,-1.0937935927886429,0.04827515091710666,0.04827515091710666
CH5Ir40NO80,IrO2,110,amines,Methanamine,-2.766110420227051,-2.459215399306231,0.30689502092081966,0.30689502092081966
C3H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-1.4562015533447266,-1.07394465613811,0.3822568972066165,0.3822568972066165
CH4N2O80Ru40,RuO2,110,amidines,Formimidamide,-0.3953358829021454,-0.7984821173527052,-0.40314623445055986,0.40314623445055986
C3H8O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propane,-0.5394166707992554,-0.5198823645541779,0.01953430624507746,0.01953430624507746
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-0.8304409384727478,-0.4416822234115898,0.388758715061158,0.388758715061158
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,-2.4760804176330566,-2.3334418867493696,0.14263853088368705,0.14263853088368705
Ir40O80,IrO2,110,None,None,0.0,-1.2024147886590981,-1.2024147886590981,1.2024147886590981
CH3Ir40NO82,IrO2,110,carbamate-esters,Carbamic-acid,-3.471883773803711,-3.506389953989128,-0.03450618018541718,0.03450618018541718
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,-2.1075446605682373,-1.7841993759082015,0.32334528466003576,0.32334528466003576
CH3Ir40NO81,IrO2,110,amides,Formamide,-3.6254026889801025,-3.1115411605906047,0.5138615283894978,0.5138615283894978
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-1.2516264915466309,-1.3965207053375934,-0.14489421379096257,0.14489421379096257
C3H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-1.459267497062683,-1.1546003016694613,0.30466719539322185,0.30466719539322185
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,-0.17997466027736664,-0.4607755159604494,-0.2808008556830828,0.2808008556830828
C3H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-1.4285918474197388,-1.1670233425722927,0.2615685048474461,0.2615685048474461
C3H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,-1.8486064672470093,-1.8071638644328232,0.0414426028141861,0.0414426028141861
CH2O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Formic-acid,-1.1499013900756836,-1.1892363898720077,-0.039334999796324155,0.039334999796324155
CH4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethiol,-2.470672607421875,-2.537150533251406,-0.06647792582953116,0.06647792582953116
C3H8O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,-0.6232528686523438,-0.7880620560426905,-0.16480918739034678,0.16480918739034678
C2H4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethial,-1.6718829870224,-1.537959604985872,0.13392338203652798,0.13392338203652798
C2H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethene,-1.1124134063720703,-1.0382231561804929,0.07419025019157743,0.07419025019157743
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-1.7540119886398315,-1.4372815373907883,0.3167304512490432,0.3167304512490432
C2H4O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,-1.3215454816818237,-1.908899904571399,-0.5873544228895753,0.5873544228895753
CH2O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,-0.20609812438488007,-0.7998961518915166,-0.5937980275066366,0.5937980275066366
C2H6O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethane,-0.5246691703796387,-0.41032568966147664,0.11434348071816203,0.11434348071816203
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,-2.144754648208618,-1.6882158237449403,0.4565388244636779,0.4565388244636779
CH2O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Methanethial,-1.7693181037902832,-1.589153897843289,0.18016420594699412,0.18016420594699412
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-0.6010286808013916,-0.4863666066312362,0.11466207417015539,0.11466207417015539
CH4Ir40N2O80,IrO2,110,amidines,Formimidamide,-2.966956377029419,-1.1649886079105727,1.8019677691188463,1.8019677691188463
C2H5Ir40NO80,IrO2,110,imines,Ethanimine,-2.7349469661712646,-2.6983974705881337,0.03654949558313092,0.03654949558313092
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-1.630557894706726,-1.43684730791324,0.19371058679348607,0.19371058679348607
CH4O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methanol,-1.5885156393051147,-0.6337923761889215,0.9547232631161933,0.9547232631161933
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,-1.296093463897705,-0.543354542515317,0.7527389213823881,0.7527389213823881
CH2O83Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,-1.8369945287704468,-1.86388230402531,-0.0268877752548633,0.0268877752548633
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,-0.6890608072280884,-0.6432494816049257,0.0458113256231627,0.0458113256231627
CH4O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methanol,-0.31471437215805054,-0.5149823826791362,-0.20026801052108567,0.20026801052108567
CH4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethiol,-3.142077922821045,-3.304820345800181,-0.16274242297913588,0.16274242297913588
CH2Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethial,-2.564100503921509,-2.4506711768008245,0.11342932712068432,0.11342932712068432
CH4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Methanethiol,-2.292144298553467,-1.5035551721199454,0.7885891264335214,0.7885891264335214
C3H8O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propane,-0.5394166707992554,-0.5234912347377758,0.01592543606147956,0.01592543606147956
C2H6S,None,None,thiols_thials_thioketones_thioethers,Dimethylsulfane,0.0,6.0672156905638985e-05,6.0672156905638985e-05,6.0672156905638985e-05
C2H5Ir40NO80,IrO2,110,imines,Ethanimine,-0.3944288194179535,-1.9592793213864752,-1.5648505019685217,1.5648505019685217
C3H8Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propane,-0.17648303508758545,-0.6566463245353589,-0.4801632894477734,0.4801632894477734
CH3Ir40NO80,IrO2,110,imines,Methanimine,-2.1561923027038574,-2.684579496392871,-0.5283871936890137,0.5283871936890137
C2H6,None,None,alkanes_alkenes_alkynes,Ethane,0.0,-0.0006434829383579199,-0.0006434829383579199,0.0006434829383579199
CH3NO82Ru40,RuO2,110,carbamate-esters,Carbamic-acid,-1.862529993057251,-1.1489303346938868,0.7135996583633641,0.7135996583633641
C2H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Ethane,-0.9778366088867188,-0.811141182173742,0.16669542671297677,0.16669542671297677
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-2.3588435649871826,-2.297096975135446,0.061746589851736644,0.061746589851736644
C3H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-1.770695686340332,-1.6525514467575704,0.11814423958276166,0.11814423958276166
CH3Ir40NO81,IrO2,110,oximes,Formaldoxime,-2.7773914337158203,-1.9058452416861655,0.8715461920296548,0.8715461920296548
C2H5NO80Ru40,RuO2,110,imines,N-methylmethanimine,-0.6491614580154419,-0.8413698385429598,-0.19220838052751787,0.19220838052751787
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-0.29978683590888977,-0.4863666066312362,-0.18657977072234644,0.18657977072234644
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-0.3947116732597351,-0.33076905874440854,0.06394261451532657,0.06394261451532657
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-1.2516264915466309,-1.348084057009828,-0.09645756546319717,0.09645756546319717
C3H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-0.08462805300951004,-0.720599767924341,-0.635971714914831,0.635971714914831
C3H7NO80Ru40,RuO2,110,imines,Propan-2-imine,-1.9818201065063477,-1.6677800811389716,0.3140400253673761,0.3140400253673761
C3H8O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propane,-0.40236806869506836,-0.5037183716631262,-0.1013503029680578,0.1013503029680578
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,-0.6903308033943176,-0.7887700675410088,-0.09843926414669113,0.09843926414669113
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,-0.16614699363708496,-0.7805239931967662,-0.6143769995596813,0.6143769995596813
C3H6O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propylene,-1.3277286291122437,-1.2616181829058633,0.0661104462063804,0.0661104462063804
C2H4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethial,-2.502474069595337,-2.438682101754239,0.06379196784109809,0.06379196784109809
C2H6Ir40N2O80,IrO2,110,amidines,Acetimidamide,-3.286905288696289,-2.507525403960244,0.7793798847360449,0.7793798847360449
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-2.404695510864258,-2.4274933508540926,-0.022797839989834756,0.022797839989834756
C3H8O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,-0.48705950379371643,-0.7958763337574055,-0.3088168299636891,0.3088168299636891
C3H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propylene,-0.2600111961364746,-0.8934898489023908,-0.6334786527659162,0.6334786527659162
C3H7Ir40NO80,IrO2,110,imines,Propan-2-imine,-2.808601140975952,-2.6905676467486046,0.11803349422734755,0.11803349422734755
C3H6S,None,None,thiols_thials_thioketones_thioethers,Propane-2-thione,0.0,-0.0010880539030040381,-0.0010880539030040381,0.0010880539030040381
C3H9N,None,None,amines,Trimethylamine,0.0,0.0017427869643142913,0.0017427869643142913,0.0017427869643142913
C2H6O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethane,-0.23423661291599274,-0.46199859829175693,-0.2277619853757642,0.2277619853757642
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-0.5853323340415955,-2.377574382538114,-1.7922420484965187,1.7922420484965187
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,-0.36347976326942444,-0.7918582027996308,-0.4283784395302064,0.4283784395302064
C2H5NO,None,None,amides,Acetamide,0.0,-5.5501985116279684e-05,-5.5501985116279684e-05,5.5501985116279684e-05
CH4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Methanethiol,-1.6977403163909912,-1.5035551645879082,0.19418515180308304,0.19418515180308304
CH2O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Formic-acid,-1.278113603591919,-1.1892363898720077,0.0888772137199112,0.0888772137199112
CH2Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethial,-0.8572229146957397,-2.4506711768008245,-1.5934482621050847,1.5934482621050847
C2H6Ir40N2O80,IrO2,110,amidines,Acetimidamide,-4.457948684692383,-3.797076698318051,0.6608719863743318,0.6608719863743318
C3H4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-1.9528359174728394,-1.9639071858209718,-0.011071268348132435,0.011071268348132435
CH4N2O80Ru40,RuO2,110,amidines,Formimidamide,-2.20259428024292,-1.6438651850943415,0.5587290951485784,0.5587290951485784
CH2O83Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,-2.0807957649230957,-2.3686854337533987,-0.287889668830303,0.287889668830303
CH2Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethial,-2.415130853652954,-1.6200938496790513,0.7950370039739028,0.7950370039739028
C3H8Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propane,-1.134846806526184,-0.7806371545239017,0.3542096520022824,0.3542096520022824
