System,Material,Surface,Molecule Group,Molecule,True_eV,Prediction_eV,Error_eV,Abs_error_eV
C2H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethene,-1.0898431539535522,-1.1232007714581371,-0.03335761750458488,0.03335761750458488
CH3N,None,None,imines,Methanimine,0.0,-3.771279392594806e-05,-3.771279392594806e-05,3.771279392594806e-05
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-0.29978683590888977,-0.4930211406870342,-0.1932343047781444,0.1932343047781444
C2H5Ir40NO80,IrO2,110,imines,Ethanimine,-0.7986303567886353,-1.725856549370043,-0.9272261925814078,0.9272261925814078
C2H5NO81Ru40,RuO2,110,amides,Acetamide,-1.715564489364624,-1.679872345241666,0.03569214412295807,0.03569214412295807
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,-1.0534008741378784,-0.8591184927720334,0.19428238136584497,0.19428238136584497
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,-0.9579216837882996,-0.6662054940049984,0.29171618978330116,0.29171618978330116
C3H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-1.4285918474197388,-0.9596028229062128,0.468989024513526,0.468989024513526
C2H4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Ethene,-1.1976959705352783,-1.73725931910392,-0.5395633485686417,0.5395633485686417
CH3NO81Ru40,RuO2,110,oximes,Formaldoxime,-0.2766554355621338,-0.7130591777409094,-0.43640374217877564,0.43640374217877564
C2H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Ethane,-1.0213536024093628,-0.9436545369212936,0.07769906548806915,0.07769906548806915
CH4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Methane,-0.090498186647892,-0.9950479360806206,-0.9045497494327286,0.9045497494327286
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,-2.135925769805908,-1.6340370597145721,0.5018887100913361,0.5018887100913361
C2H7Ir40NO80,IrO2,110,amines,Ethanamine,-2.8022267818450928,-2.2056296205334007,0.596597161311692,0.596597161311692
C2H4O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,-0.9988272190093994,-1.6070611241822732,-0.6082339051728738,0.6082339051728738
C3H6,None,None,alkanes_alkenes_alkynes,Propylene,0.0,-0.0019263886077283132,-0.0019263886077283132,0.0019263886077283132
CH4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Methanethiol,-0.3889712393283844,-0.7792943166501871,-0.3903230773218027,0.3903230773218027
CH2Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Formic-acid,-2.381772756576538,-1.6561630429681848,0.7256097136083532,0.7256097136083532
C3H7NO80Ru40,RuO2,110,imines,Propan-2-imine,-1.9818201065063477,-1.944534276999459,0.037285829506888746,0.037285829506888746
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-0.3232410252094269,-1.501585227914024,-1.1783442027045972,1.1783442027045972
C3H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-0.4055742919445038,-1.680870839552517,-1.2752965476080131,1.2752965476080131
C2H2O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Acetylene,-2.383702278137207,-1.8104374041454108,0.5732648739917963,0.5732648739917963
CH2Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,-1.6591384410858154,-1.3786587924397589,0.28047964864605657,0.28047964864605657
C2H4O,None,None,alcohols_aldehydes_ketones_ethers,Acetaldehyde,0.0,0.0022637118554200697,0.0022637118554200697,0.0022637118554200697
C2H5Ir40NO81,IrO2,110,amides,Acetamide,-3.725090742111206,-2.196766446995852,1.528324295115354,1.528324295115354
CH2O83Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,-2.0679545402526855,-1.8055461708447282,0.2624083694079573,0.2624083694079573
C2H4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethial,-2.8651270866394043,-2.68546168212373,0.17966540451567425,0.17966540451567425
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-3.521611452102661,-2.5114633714055117,1.0101480806971495,1.0101480806971495
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-0.3947116732597351,-0.39217869385051074,0.0025329794092243674,0.0025329794092243674
C3H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propylene,-2.126709222793579,-1.2687814875178862,0.8579277352756929,0.8579277352756929
CH4O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methanol,-0.8117673993110657,-0.6508976316669006,0.16086976764416505,0.16086976764416505
CH3NO82Ru40,RuO2,110,carbamate-esters,Carbamic-acid,-0.6196406483650208,-1.3944828517060683,-0.7748422033410476,0.7748422033410476
C2H4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Ethene,-2.370339870452881,-1.217499209503643,1.1528406609492379,1.1528406609492379
CH3NO81Ru40,RuO2,110,amides,Formamide,-0.37608617544174194,-0.8183095169603476,-0.44222334151860565,0.44222334151860565
C3H9Ir40NO80,IrO2,110,amines,Propan-2-amine,-2.741279363632202,-2.3811404433437957,0.36013892028840644,0.36013892028840644
C2H5Ir40NO80,IrO2,110,imines,N-methylmethanimine,-2.6806328296661377,-2.3157517955770146,0.3648810340891231,0.3648810340891231
CH2O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Formic-acid,-1.2037107944488525,-1.2023303521831075,0.0013804422657450743,0.0013804422657450743
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-3.3981006145477295,-2.4132579992232053,0.9848426153245242,0.9848426153245242
C3H7Ir40NO80,IrO2,110,imines,Propan-2-imine,-2.808601140975952,-2.8491421313352276,-0.0405409903592755,0.0405409903592755
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,-0.40725353360176086,-1.1207067838853675,-0.7134532502836066,0.7134532502836066
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-3.477344036102295,-3.050600148194448,0.4267438879078469,0.4267438879078469
CH2Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,-1.1353410482406616,-1.3529546116339901,-0.2176135633933285,0.2176135633933285
C2H6S,None,None,thiols_thials_thioketones_thioethers,Dimethylsulfane,0.0,-0.0007106087985704335,-0.0007106087985704335,0.0007106087985704335
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-2.3588435649871826,-1.3843591107524116,0.974484454234771,0.974484454234771
CH2S,None,None,thiols_thials_thioketones_thioethers,Methanethial,0.0,-0.002541951564722922,-0.002541951564722922,0.002541951564722922
C3H9N,None,None,amines,Trimethylamine,0.0,0.0013698319412043247,0.0013698319412043247,0.0013698319412043247
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,-0.34245041012763977,-0.616283755606787,-0.2738333454791473,0.2738333454791473
CH3Ir40NO81,IrO2,110,amides,Formamide,-1.863741397857666,-1.7297200847223806,0.13402131313528542,0.13402131313528542
CH3NO81Ru40,RuO2,110,oximes,Formaldoxime,-2.256564140319824,-1.2067063553601827,1.0498577849596415,1.0498577849596415
C3H4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-1.8148880004882812,-1.1376285653763674,0.6772594351119139,0.6772594351119139
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-0.3093157112598419,-0.5199808093482119,-0.21066509808836997,0.21066509808836997
C2H2Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Acetylene,-2.0215625762939453,-1.4634315195638328,0.5581310567301125,0.5581310567301125
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,-1.5120214223861694,-1.338848165150928,0.17317325723524135,0.17317325723524135
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,-0.6233890652656555,-1.0051090879457227,-0.3817200226800672,0.3817200226800672
CH4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Methane,-0.4108835756778717,-0.4825140923999527,-0.07163051672208098,0.07163051672208098
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-0.5853323340415955,-2.3577809708760498,-1.7724486368344543,1.7724486368344543
C2H5Ir40NO80,IrO2,110,imines,N-methylmethanimine,-2.686765432357788,-2.0366262214001054,0.6501392109576827,0.6501392109576827
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,-2.144754648208618,-1.5692701210197706,0.5754845271888476,0.5754845271888476
CH3Ir40NO81,IrO2,110,oximes,Formaldoxime,-3.0559773445129395,-2.444399972526277,0.6115773719866624,0.6115773719866624
C3H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-0.08462805300951004,-0.7812246724847114,-0.6965966194752014,0.6965966194752014
C3H8O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,-0.24033412337303162,-0.7713280308634012,-0.5309939074903696,0.5309939074903696
CH3Ir40NO82,IrO2,110,carbamate-esters,Carbamic-acid,-3.4360620975494385,-2.0966798265144817,1.3393822710349568,1.3393822710349568
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,-0.30626827478408813,-0.38752268564468295,-0.08125441086059482,0.08125441086059482
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,-1.6849368810653687,-1.283436234980467,0.40150064608490155,0.40150064608490155
C2H5NO80Ru40,RuO2,110,imines,Ethanimine,-0.6818129420280457,-1.3562577839684113,-0.6744448419403657,0.6744448419403657
C2H4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethial,-2.502474069595337,-2.6831392640029748,-0.18066519440763784,0.18066519440763784
C2H4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,-1.2458548545837402,-1.7049143799892246,-0.45905952540548434,0.45905952540548434
CH3Ir40NO82,IrO2,110,carbamate-esters,Carbamic-acid,-1.8681648969650269,-2.5561065408170975,-0.6879416438520707,0.6879416438520707
CH4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Methanethiol,-0.37184980511665344,-0.7042110433860955,-0.3323612382694421,0.3323612382694421
CH4N2O80Ru40,RuO2,110,amidines,Formimidamide,-0.33411678671836853,-1.1522901725478079,-0.8181733858294393,0.8181733858294393
C3H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,-3.238874673843384,-2.904519103078883,0.33435557076450095,0.33435557076450095
C2H7NO80Ru40,RuO2,110,amines,Ethanamine,-2.103363513946533,-1.6495609338242758,0.4538025801222574,0.4538025801222574
C3H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propylene,-0.2600111961364746,-1.3881922991824451,-1.1281811030459705,1.1281811030459705
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-0.3714073896408081,-0.39217869385051074,-0.020771304209702635,0.020771304209702635
CH3Ir40NO81,IrO2,110,oximes,Formaldoxime,-3.1660232543945312,-2.359972026339449,0.8060512280550824,0.8060512280550824
C2H4Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,-3.402022361755371,-2.3523486953034336,1.0496736664519375,1.0496736664519375
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-1.7734941244125366,-1.3843591107524116,0.38913501366012504,0.38913501366012504
C3H8O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,-0.20970675349235535,-0.7713279694789819,-0.5616212159866265,0.5616212159866265
C2H5Ir40NO80,IrO2,110,imines,Ethanimine,-2.7357704639434814,-1.7397825563524982,0.9959879075909832,0.9959879075909832
C3H9Ir40NO80,IrO2,110,amines,Propan-2-amine,-2.750896453857422,-2.550654990536813,0.20024146332060866,0.20024146332060866
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,-1.9024815559387207,-1.8799454375242775,0.02253611841444325,0.02253611841444325
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,-0.7256453633308411,-0.6556283447110474,0.0700170186197937,0.0700170186197937
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-1.6405175924301147,-1.5832283011110047,0.05728929131911009,0.05728929131911009
C3H4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-2.5933847427368164,-2.1931634271191314,0.40022131561768504,0.40022131561768504
C3H8Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propane,-0.8764341473579407,-0.8852853816576243,-0.008851234299683597,0.008851234299683597
CH2Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethial,-3.2335870265960693,-2.759407931788658,0.47417909480741116,0.47417909480741116
CH4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Methanol,-2.341076135635376,-1.3467708986922027,0.9943052369431733,0.9943052369431733
C2H5N,None,None,imines,Ethanimine,0.0,-1.2176875486602512e-05,-1.2176875486602512e-05,1.2176875486602512e-05
C2H5NO80Ru40,RuO2,110,imines,Ethanimine,-1.9023605585098267,-1.9022312351136037,0.00012932339622295785,0.00012932339622295785
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,-0.42494910955429077,-0.34574813291700934,0.07920097663728143,0.07920097663728143
CH3NO82Ru40,RuO2,110,carbamate-esters,Carbamic-acid,-1.862529993057251,-1.687543448702021,0.17498654435522987,0.17498654435522987
C3H9Ir40NO80,IrO2,110,amines,Trimethylamine,-1.0374960899353027,-2.1632827194799376,-1.1257866295446348,1.1257866295446348
C3H9Ir40NO80,IrO2,110,amines,Trimethylamine,-0.4686322510242462,-1.077334394722655,-0.6087021436984088,0.6087021436984088
O80Ru40,RuO2,110,None,None,0.0,-0.8435473526594492,-0.8435473526594492,0.8435473526594492
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,-0.8205997943878174,-1.1207067838853675,-0.3001069894975501,0.3001069894975501
C3H7Ir40NO80,IrO2,110,imines,Propan-2-imine,-2.854844093322754,-1.909446942913089,0.945397150409665,0.945397150409665
C2H6O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethane,-0.6593978404998779,-0.4390109544240772,0.2203868860758007,0.2203868860758007
C3H4,None,None,alkanes_alkenes_alkynes,Prop-1-yne,0.0,-0.00031197837947161133,-0.00031197837947161133,0.00031197837947161133
C2H6N2O80Ru40,RuO2,110,amidines,Acetimidamide,-2.4958014488220215,-2.5021555291343702,-0.006354080312348742,0.006354080312348742
C2H6Ir40N2O80,IrO2,110,amidines,Acetimidamide,-4.457948684692383,-4.021007895214268,0.43694078947811477,0.43694078947811477
C3H9Ir40NO80,IrO2,110,amines,Propan-2-amine,-2.1291580200195312,-2.375095060190958,-0.2459370401714267,0.2459370401714267
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-0.5190905332565308,-0.9142588889636087,-0.395168355707078,0.395168355707078
C2H2O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Acetylene,-1.2030253410339355,-1.755926689327275,-0.5529013482933394,0.5529013482933394
CH3Ir40NO80,IrO2,110,imines,Methanimine,-2.1561923027038574,-2.568669353307385,-0.4124770506035276,0.4124770506035276
CH2O83Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,-2.5231430530548096,-1.1729287806289577,1.350214272425852,1.350214272425852
CH4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Methane,-0.7326229214668274,-0.9950479360806206,-0.2624250146137932,0.2624250146137932
CH4O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methanol,-1.5916978120803833,-1.1030731886678709,0.48862462341251245,0.48862462341251245
CH3NO81Ru40,RuO2,110,oximes,Formaldoxime,-0.4813805818557739,-1.2968591813004462,-0.8154785994446723,0.8154785994446723
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,-0.36347976326942444,-0.6229959577067561,-0.25951619443733165,0.25951619443733165
CH3Ir40NO82,IrO2,110,carbamate-esters,Carbamic-acid,-3.471883773803711,-3.47818449296949,-0.006300719165778901,0.006300719165778901
C3H9NO80Ru40,RuO2,110,amines,Trimethylamine,-1.6991528272628784,-1.0610124617773025,0.638140365485576,0.638140365485576
C2H6Ir40N2O80,IrO2,110,amidines,Acetimidamide,-3.075857162475586,-2.5895610493494132,0.4862961131261727,0.4862961131261727
C2H6O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethane,-0.23073086142539978,-0.48786073670761,-0.2571298752822102,0.2571298752822102
CH2Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Formic-acid,-2.1002957820892334,-2.1589821270620035,-0.058686344972770144,0.058686344972770144
C2H5Ir40NO81,IrO2,110,amides,Acetamide,-2.133575439453125,-2.375206227374356,-0.24163078792123116,0.24163078792123116
C2H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Ethane,-0.19689173996448517,-0.9424104588948268,-0.7455187189303416,0.7455187189303416
C2H4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,-1.8634510040283203,-1.836796610416748,0.026654393611572402,0.026654393611572402
CH4Ir40N2O80,IrO2,110,amidines,Formimidamide,-2.0904624462127686,-2.9015117576072953,-0.8110493113945267,0.8110493113945267
C2H5Ir40NO80,IrO2,110,imines,Ethanimine,-2.7143750190734863,-2.7278802801789652,-0.013505261105478894,0.013505261105478894
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,-0.23268577456474304,-0.8530398392639214,-0.6203540646991783,0.6203540646991783
C2H5Ir40NO80,IrO2,110,imines,Ethanimine,-2.737873077392578,-2.833399605923887,-0.09552652853130894,0.09552652853130894
C3H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-1.770695686340332,-1.7056480926073156,0.06504759373301638,0.06504759373301638
C2H5Ir40NO80,IrO2,110,imines,N-methylmethanimine,-3.3017733097076416,-2.3983186275543176,0.903454682153324,0.903454682153324
CH3Ir40NO80,IrO2,110,imines,Methanimine,-2.765001058578491,-2.567186919580678,0.19781413899781342,0.19781413899781342
C2H5Ir40NO81,IrO2,110,amides,Acetamide,-2.115259885787964,-2.297528971318414,-0.18226908553045007,0.18226908553045007
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-0.8304409384727478,-0.5618735270830868,0.268567411389661,0.268567411389661
C2H5Ir40NO80,IrO2,110,imines,N-methylmethanimine,-1.3731777667999268,-1.383111180853632,-0.009933414053705292,0.009933414053705292
CH4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethiol,-2.470672607421875,-2.602993679061541,-0.1323210716396659,0.1323210716396659
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-0.6451002955436707,-2.3545627699240796,-1.709462474380409,1.709462474380409
C2H7Ir40NO80,IrO2,110,amines,Ethanamine,-1.2038884162902832,-1.692667850719511,-0.4887794344292278,0.4887794344292278
CH2O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Formic-acid,-1.1499013900756836,-1.2023303521831075,-0.05242896210742387,0.05242896210742387
C3H8O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,-0.7572684288024902,-0.7547509228869131,0.0025175059155770896,0.0025175059155770896
C2H5Ir40NO81,IrO2,110,amides,Acetamide,-0.5226708054542542,-2.196766446995852,-1.674095641541598,1.674095641541598
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,-2.5520663261413574,-2.23205868227393,0.3200076438674273,0.3200076438674273
CH3NO82Ru40,RuO2,110,carbamate-esters,Carbamic-acid,-2.430299758911133,-1.636003755125337,0.7942960037857958,0.7942960037857958
C2H5NO81Ru40,RuO2,110,amides,Acetamide,-1.6318732500076294,-1.679872345241666,-0.04799909523403656,0.04799909523403656
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-0.24240340292453766,-1.237884299932979,-0.9954808970084414,0.9954808970084414
CH4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Methane,-0.46182873845100403,-0.45632897234182224,0.005499766109181792,0.005499766109181792
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,-1.4896246194839478,-1.343803499131491,0.14582112035245665,0.14582112035245665
C3H8O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,-1.722174048423767,-1.0379119394824805,0.6842621089412866,0.6842621089412866
C2H6O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethane,-0.6709398031234741,-0.4452832143907415,0.22565658873273264,0.22565658873273264
CH2Ir40O83,IrO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,-1.1927516460418701,-2.2875075351726153,-1.0947558891307452,1.0947558891307452
CH5Ir40NO80,IrO2,110,amines,Methanamine,-1.3857760429382324,-1.4564065024629818,-0.07063045952474933,0.07063045952474933
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-1.2516264915466309,-1.0831811992789753,0.1684452922676556,0.1684452922676556
CH3NO80Ru40,RuO2,110,imines,Methanimine,-1.9970873594284058,-1.8454305745325357,0.1516567848958701,0.1516567848958701
C2H4O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,-1.3411883115768433,-1.1530421009923337,0.18814621058450953,0.18814621058450953
C3H8Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,-1.0674192905426025,-1.471278397308926,-0.40385910676632353,0.40385910676632353
C2H5Ir40NO80,IrO2,110,imines,Ethanimine,-2.7349469661712646,-2.9031715923058528,-0.1682246261345881,0.1682246261345881
C2H7Ir40NO80,IrO2,110,amines,Ethanamine,-2.7892000675201416,-1.6948175484303896,1.094382519089752,1.094382519089752
C2H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethene,-1.1271307468414307,-0.7787173644929481,0.3484133823484825,0.3484133823484825
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,-1.6971824169158936,-0.8275510026741983,0.8696314142416952,0.8696314142416952
C3H7NO80Ru40,RuO2,110,imines,Propan-2-imine,-2.018087387084961,-1.6803963226450271,0.3376910644399338,0.3376910644399338
C3H9Ir40NO80,IrO2,110,amines,Propan-2-amine,-2.8161914348602295,-2.3699987415453094,0.44619269331492006,0.44619269331492006
CH3NO81Ru40,RuO2,110,oximes,Formaldoxime,-1.7681602239608765,-1.365694073136991,0.40246615082388537,0.40246615082388537
C2H4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethial,-2.083250045776367,-2.773727689128876,-0.6904776433525086,0.6904776433525086
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,-1.987292766571045,-1.5807007976452834,0.40659196892576155,0.40659196892576155
CH2Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,-1.6320947408676147,-1.3786587924397589,0.2534359484278559,0.2534359484278559
CH3NO82Ru40,RuO2,110,carbamate-esters,Carbamic-acid,-1.6625016927719116,-1.7343487768616086,-0.07184708408969698,0.07184708408969698
CH2Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethial,-2.52251935005188,-2.759407931788658,-0.2368885817367783,0.2368885817367783
C3H8O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,-0.6232528686523438,-0.6086359935718804,0.014616875080463387,0.014616875080463387
C2H4Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,-2.42152738571167,-1.8047279779195406,0.6167994077921293,0.6167994077921293
Ir40O80,IrO2,110,None,None,0.0,-1.6158161383729706,-1.6158161383729706,1.6158161383729706
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-0.33643868565559387,-0.9184168239910306,-0.5819781383354368,0.5819781383354368
CH4Ir40N2O80,IrO2,110,amidines,Formimidamide,-3.2080142498016357,-2.010829357794208,1.197184892007428,1.197184892007428
C2H7Ir40NO80,IrO2,110,amines,Ethanamine,-0.2054898589849472,-1.4257180756151477,-1.2202282166302005,1.2202282166302005
C2H5Ir40NO81,IrO2,110,amides,Acetamide,-2.671963691711426,-2.196766446995852,0.4751972447155737,0.4751972447155737
CH4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethiol,-3.142077922821045,-1.4739875833097456,1.6680903395112994,1.6680903395112994
C3H9Ir40NO80,IrO2,110,amines,Propan-2-amine,-0.5272654294967651,-2.5429091361998246,-2.0156437067030595,2.0156437067030595
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-1.5249937772750854,-1.6367914860324344,-0.11179770875734896,0.11179770875734896
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-0.3427651822566986,-1.3775791095612977,-1.034813927304599,1.034813927304599
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-1.630557894706726,-1.5075730286450084,0.12298486606171766,0.12298486606171766
C2H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethene,-1.1124134063720703,-0.7605971749834595,0.35181623138861084,0.35181623138861084
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,-2.608808994293213,-2.2012648200128524,0.4075441742803605,0.4075441742803605
CH3NO81Ru40,RuO2,110,amides,Formamide,-2.5132827758789062,-1.2954064269404828,1.2178763489384234,1.2178763489384234
C2H5NO81Ru40,RuO2,110,amides,Acetamide,-1.9488540887832642,-2.037739305075732,-0.08888521629246782,0.08888521629246782
C3H8Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propane,-0.22859087586402893,-0.8871917361841923,-0.6586008603201634,0.6586008603201634
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-0.5691189169883728,-0.39217869385051074,0.17694022313786206,0.17694022313786206
C2H5Ir40NO80,IrO2,110,imines,Ethanimine,-2.723951816558838,-1.7397825563524982,0.9841692602063397,0.9841692602063397
C2H4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,-1.9465513229370117,-1.8446263465627446,0.10192497637426712,0.10192497637426712
