System,Material,Surface,Molecule Group,Molecule,True_eV,Prediction_eV,Error_eV,Abs_error_eV
C2H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethene,-1.0898431539535522,-1.3209972844351245,-0.2311541304815723,0.2311541304815723
CH3N,None,None,imines,Methanimine,0.0,-0.006265407672159995,-0.006265407672159995,0.006265407672159995
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-0.29978683590888977,-0.41354329545902146,-0.1137564595501317,0.1137564595501317
C2H5Ir40NO80,IrO2,110,imines,Ethanimine,-0.7986303567886353,-1.4540720606690911,-0.6554417038804559,0.6554417038804559
C2H5NO81Ru40,RuO2,110,amides,Acetamide,-1.715564489364624,-1.533799168841353,0.181765320523271,0.181765320523271
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,-1.0534008741378784,-0.9825103525866759,0.07089052155120257,0.07089052155120257
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,-0.9579216837882996,-0.7376546254917713,0.22026705829652826,0.22026705829652826
C3H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-1.4285918474197388,-0.9327322230374762,0.4958596243822626,0.4958596243822626
C2H4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Ethene,-1.1976959705352783,-1.5798087592636474,-0.38211278872836907,0.38211278872836907
CH3NO81Ru40,RuO2,110,oximes,Formaldoxime,-0.2766554355621338,-0.6739237253532906,-0.3972682897911568,0.3972682897911568
C2H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Ethane,-1.0213536024093628,-0.9616585871094188,0.05969501529994403,0.05969501529994403
CH4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Methane,-0.090498186647892,-1.1212803598995436,-1.0307821732516516,1.0307821732516516
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,-2.135925769805908,-1.6893062864562065,0.4466194833497017,0.4466194833497017
C2H7Ir40NO80,IrO2,110,amines,Ethanamine,-2.8022267818450928,-2.182500953482318,0.6197258283627747,0.6197258283627747
C2H4O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,-0.9988272190093994,-1.5960153355389828,-0.5971881165295834,0.5971881165295834
C3H6,None,None,alkanes_alkenes_alkynes,Propylene,0.0,0.008167174230777619,0.008167174230777619,0.008167174230777619
CH4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Methanethiol,-0.3889712393283844,-0.5789255049274757,-0.18995426559909134,0.18995426559909134
CH2Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Formic-acid,-2.381772756576538,-1.7908528893129159,0.5909198672636222,0.5909198672636222
C3H7NO80Ru40,RuO2,110,imines,Propan-2-imine,-1.9818201065063477,-2.078418145918448,-0.09659803941210043,0.09659803941210043
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-0.3232410252094269,-1.560789871163026,-1.237548845953599,1.237548845953599
C3H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-0.4055742919445038,-1.7576602160212325,-1.3520859240767287,1.3520859240767287
C2H2O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Acetylene,-2.383702278137207,-1.7950826441109484,0.5886196340262586,0.5886196340262586
CH2Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,-1.6591384410858154,-1.4787819903619948,0.18035645072382067,0.18035645072382067
C2H4O,None,None,alcohols_aldehydes_ketones_ethers,Acetaldehyde,0.0,-0.007324411674360931,-0.007324411674360931,0.007324411674360931
C2H5Ir40NO81,IrO2,110,amides,Acetamide,-3.725090742111206,-2.061963684011772,1.663127058099434,1.663127058099434
CH2O83Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,-2.0679545402526855,-1.929249894201753,0.13870464605093247,0.13870464605093247
C2H4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethial,-2.8651270866394043,-2.6947989889161477,0.17032809772325663,0.17032809772325663
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-3.521611452102661,-2.455598025221704,1.0660134268809571,1.0660134268809571
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-0.3947116732597351,-0.5594561472656352,-0.1647444740059001,0.1647444740059001
C3H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propylene,-2.126709222793579,-1.1332372467866705,0.9934719760069086,0.9934719760069086
CH4O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methanol,-0.8117673993110657,-0.6371940511278709,0.1745733481831948,0.1745733481831948
CH3NO82Ru40,RuO2,110,carbamate-esters,Carbamic-acid,-0.6196406483650208,-1.1757407394938326,-0.5561000911288119,0.5561000911288119
C2H4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Ethene,-2.370339870452881,-1.19154360578937,1.1787962646635108,1.1787962646635108
CH3NO81Ru40,RuO2,110,amides,Formamide,-0.37608617544174194,-0.969801537255023,-0.5937153618132811,0.5937153618132811
C3H9Ir40NO80,IrO2,110,amines,Propan-2-amine,-2.741279363632202,-2.7555599880788293,-0.014280624446627144,0.014280624446627144
C2H5Ir40NO80,IrO2,110,imines,N-methylmethanimine,-2.6806328296661377,-2.1452990489190285,0.5353337807471092,0.5353337807471092
CH2O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Formic-acid,-1.2037107944488525,-1.210335340846278,-0.00662454639742549,0.00662454639742549
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-3.3981006145477295,-2.391866142932514,1.0062344716152154,1.0062344716152154
C3H7Ir40NO80,IrO2,110,imines,Propan-2-imine,-2.808601140975952,-2.8478342748970817,-0.03923313392112959,0.03923313392112959
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,-0.40725353360176086,-0.9597828020236747,-0.5525292684219139,0.5525292684219139
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-3.477344036102295,-3.130532729200823,0.346811306901472,0.346811306901472
CH2Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,-1.1353410482406616,-1.3031595860233711,-0.1678185377827095,0.1678185377827095
C2H6S,None,None,thiols_thials_thioketones_thioethers,Dimethylsulfane,0.0,0.009103777700843807,0.009103777700843807,0.009103777700843807
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-2.3588435649871826,-1.4908484177454078,0.8679951472417748,0.8679951472417748
CH2S,None,None,thiols_thials_thioketones_thioethers,Methanethial,0.0,-0.013254392118867031,-0.013254392118867031,0.013254392118867031
C3H9N,None,None,amines,Trimethylamine,0.0,0.00026135209702715656,0.00026135209702715656,0.00026135209702715656
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,-0.34245041012763977,-0.8262118401821965,-0.48376143005455674,0.48376143005455674
CH3Ir40NO81,IrO2,110,amides,Formamide,-1.863741397857666,-1.7773810042646296,0.08636039359303638,0.08636039359303638
CH3NO81Ru40,RuO2,110,oximes,Formaldoxime,-2.256564140319824,-1.4059697794788404,0.8505943608409838,0.8505943608409838
C3H4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-1.8148880004882812,-1.1321886781357549,0.6826993223525264,0.6826993223525264
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-0.3093157112598419,-0.4543955472863317,-0.14507983602648977,0.14507983602648977
C2H2Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Acetylene,-2.0215625762939453,-1.3173296881492735,0.7042328881446718,0.7042328881446718
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,-1.5120214223861694,-1.6069642902607875,-0.09494286787461803,0.09494286787461803
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,-0.6233890652656555,-0.6109946898844569,0.012394375381198586,0.012394375381198586
CH4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Methane,-0.4108835756778717,-0.40420697081731305,0.006676604860558655,0.006676604860558655
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-0.5853323340415955,-2.3993572519293025,-1.814024917887707,1.814024917887707
C2H5Ir40NO80,IrO2,110,imines,N-methylmethanimine,-2.686765432357788,-1.780250879329138,0.90651455302865,0.90651455302865
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,-2.144754648208618,-1.7083347505262427,0.43641989768237544,0.43641989768237544
CH3Ir40NO81,IrO2,110,oximes,Formaldoxime,-3.0559773445129395,-2.52156491421853,0.5344124302944095,0.5344124302944095
C3H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-0.08462805300951004,-0.9367637061610878,-0.8521356531515778,0.8521356531515778
C3H8O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,-0.24033412337303162,-0.6760117163766424,-0.43567759300361075,0.43567759300361075
CH3Ir40NO82,IrO2,110,carbamate-esters,Carbamic-acid,-3.4360620975494385,-1.9827420573500234,1.453320040199415,1.453320040199415
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,-0.30626827478408813,-0.40094009202081793,-0.0946718172367298,0.0946718172367298
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,-1.6849368810653687,-1.5142260139629595,0.17071086710240913,0.17071086710240913
C2H5NO80Ru40,RuO2,110,imines,Ethanimine,-0.6818129420280457,-1.018617373954669,-0.33680443192662324,0.33680443192662324
C2H4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethial,-2.502474069595337,-2.744236772552398,-0.24176270295706104,0.24176270295706104
C2H4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,-1.2458548545837402,-1.5481914557095298,-0.30233660112578953,0.30233660112578953
CH3Ir40NO82,IrO2,110,carbamate-esters,Carbamic-acid,-1.8681648969650269,-2.575307587182067,-0.7071426902170401,0.7071426902170401
CH4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Methanethiol,-0.37184980511665344,-0.6016475002005279,-0.2297976950838745,0.2297976950838745
CH4N2O80Ru40,RuO2,110,amidines,Formimidamide,-0.33411678671836853,-0.9094456752598887,-0.5753288885415202,0.5753288885415202
C3H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,-3.238874673843384,-2.9527822344669232,0.28609243937646056,0.28609243937646056
C2H7NO80Ru40,RuO2,110,amines,Ethanamine,-2.103363513946533,-1.9144452306410749,0.18891828330545835,0.18891828330545835
C3H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propylene,-0.2600111961364746,-1.3013915766318576,-1.041380380495383,1.041380380495383
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-0.3714073896408081,-0.5594561472656352,-0.1880487576248271,0.1880487576248271
CH3Ir40NO81,IrO2,110,oximes,Formaldoxime,-3.1660232543945312,-2.4988330974383857,0.6671901569561456,0.6671901569561456
C2H4Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,-3.402022361755371,-2.319761916922701,1.08226044483267,1.08226044483267
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-1.7734941244125366,-1.4908484177454078,0.28264570666712885,0.28264570666712885
C3H8O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,-0.20970675349235535,-0.6760117163766424,-0.466304962884287,0.466304962884287
C2H5Ir40NO80,IrO2,110,imines,Ethanimine,-2.7357704639434814,-1.5533587961283377,1.1824116678151437,1.1824116678151437
C3H9Ir40NO80,IrO2,110,amines,Propan-2-amine,-2.750896453857422,-2.2068851774462814,0.5440112764111404,0.5440112764111404
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,-1.9024815559387207,-1.8296732554761377,0.07280830046258302,0.07280830046258302
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,-0.7256453633308411,-0.7617787022866338,-0.03613333895579274,0.03613333895579274
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-1.6405175924301147,-1.5752554778835606,0.06526211454655417,0.06526211454655417
C3H4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-2.5933847427368164,-2.377494761295644,0.21588998144117255,0.21588998144117255
C3H8Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propane,-0.8764341473579407,-1.0461778119277838,-0.16974366456984313,0.16974366456984313
CH2Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethial,-3.2335870265960693,-2.706881406940795,0.5267056196552744,0.5267056196552744
CH4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Methanol,-2.341076135635376,-1.4294929910486105,0.9115831445867655,0.9115831445867655
C2H5N,None,None,imines,Ethanimine,0.0,0.0028489509092679555,0.0028489509092679555,0.0028489509092679555
C2H5NO80Ru40,RuO2,110,imines,Ethanimine,-1.9023605585098267,-2.0740295282432015,-0.17166896973337487,0.17166896973337487
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,-0.42494910955429077,-0.4334794816298313,-0.008530372075540527,0.008530372075540527
CH3NO82Ru40,RuO2,110,carbamate-esters,Carbamic-acid,-1.862529993057251,-1.480381346061412,0.38214864699583906,0.38214864699583906
C3H9Ir40NO80,IrO2,110,amines,Trimethylamine,-1.0374960899353027,-1.7726722668426014,-0.7351761769072986,0.7351761769072986
C3H9Ir40NO80,IrO2,110,amines,Trimethylamine,-0.4686322510242462,-1.0516765361343197,-0.5830442851100734,0.5830442851100734
O80Ru40,RuO2,110,None,None,0.0,-0.6292047461838379,-0.6292047461838379,0.6292047461838379
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,-0.8205997943878174,-0.9597828020236747,-0.13918300763585734,0.13918300763585734
C3H7Ir40NO80,IrO2,110,imines,Propan-2-imine,-2.854844093322754,-1.847078132347228,1.0077659609755258,1.0077659609755258
C2H6O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethane,-0.6593978404998779,-0.3798541756760443,0.27954366482383364,0.27954366482383364
C3H4,None,None,alkanes_alkenes_alkynes,Prop-1-yne,0.0,0.0017127253075557292,0.0017127253075557292,0.0017127253075557292
C2H6N2O80Ru40,RuO2,110,amidines,Acetimidamide,-2.4958014488220215,-2.5498060440175436,-0.05400459519552214,0.05400459519552214
C2H6Ir40N2O80,IrO2,110,amidines,Acetimidamide,-4.457948684692383,-4.195763444129284,0.2621852405630989,0.2621852405630989
C3H9Ir40NO80,IrO2,110,amines,Propan-2-amine,-2.1291580200195312,-2.7653778121057258,-0.6362197920861945,0.6362197920861945
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-0.5190905332565308,-0.8736093284889108,-0.35451879523238006,0.35451879523238006
C2H2O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Acetylene,-1.2030253410339355,-1.7897845548789775,-0.5867592138450419,0.5867592138450419
CH3Ir40NO80,IrO2,110,imines,Methanimine,-2.1561923027038574,-2.6524464404961066,-0.49625413779224914,0.49625413779224914
CH2O83Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,-2.5231430530548096,-1.0554651518028706,1.467677901251939,1.467677901251939
CH4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Methane,-0.7326229214668274,-1.1212803598995436,-0.38865743843271616,0.38865743843271616
CH4O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methanol,-1.5916978120803833,-1.2728200451958251,0.31887776688455816,0.31887776688455816
CH3NO81Ru40,RuO2,110,oximes,Formaldoxime,-0.4813805818557739,-0.813059614497547,-0.3316790326417731,0.3316790326417731
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,-0.36347976326942444,-0.6667239468106203,-0.30324418354119587,0.30324418354119587
CH3Ir40NO82,IrO2,110,carbamate-esters,Carbamic-acid,-3.471883773803711,-3.591479996954547,-0.11959622315083607,0.11959622315083607
C3H9NO80Ru40,RuO2,110,amines,Trimethylamine,-1.6991528272628784,-0.9100558363879827,0.7890969908748957,0.7890969908748957
C2H6Ir40N2O80,IrO2,110,amidines,Acetimidamide,-3.075857162475586,-2.39127237144438,0.684584791031206,0.684584791031206
C2H6O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethane,-0.23073086142539978,-0.3844956971589113,-0.15376483573351152,0.15376483573351152
CH2Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Formic-acid,-2.1002957820892334,-2.4938879686175355,-0.3935921865283021,0.3935921865283021
C2H5Ir40NO81,IrO2,110,amides,Acetamide,-2.133575439453125,-2.447153616192793,-0.3135781767396679,0.3135781767396679
C2H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Ethane,-0.19689173996448517,-1.0114843816602246,-0.8145926416957394,0.8145926416957394
C2H4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,-1.8634510040283203,-1.7302343633874884,0.13321664064083194,0.13321664064083194
CH4Ir40N2O80,IrO2,110,amidines,Formimidamide,-2.0904624462127686,-2.607428826126636,-0.5169663799138675,0.5169663799138675
C2H5Ir40NO80,IrO2,110,imines,Ethanimine,-2.7143750190734863,-2.810857405615039,-0.0964823865415525,0.0964823865415525
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,-0.23268577456474304,-1.0237850826799928,-0.7910993081152498,0.7910993081152498
C2H5Ir40NO80,IrO2,110,imines,Ethanimine,-2.737873077392578,-2.7858120714549415,-0.04793899406236335,0.04793899406236335
C3H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-1.770695686340332,-1.690174891335765,0.08052079500456699,0.08052079500456699
C2H5Ir40NO80,IrO2,110,imines,N-methylmethanimine,-3.3017733097076416,-2.241816226801049,1.0599570829065925,1.0599570829065925
CH3Ir40NO80,IrO2,110,imines,Methanimine,-2.765001058578491,-2.651147546183182,0.11385351239530905,0.11385351239530905
C2H5Ir40NO81,IrO2,110,amides,Acetamide,-2.115259885787964,-2.225143113592736,-0.10988322780477233,0.10988322780477233
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-0.8304409384727478,-0.5723132980465877,0.2581276404261601,0.2581276404261601
C2H5Ir40NO80,IrO2,110,imines,N-methylmethanimine,-1.3731777667999268,-1.404552098641469,-0.03137433184154226,0.03137433184154226
CH4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethiol,-2.470672607421875,-2.6762828699020105,-0.20561026248013548,0.20561026248013548
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-0.6451002955436707,-2.4516669670081086,-1.806566671464438,1.806566671464438
C2H7Ir40NO80,IrO2,110,amines,Ethanamine,-1.2038884162902832,-1.9734778287088126,-0.7695894124185294,0.7695894124185294
CH2O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Formic-acid,-1.1499013900756836,-1.210335340846278,-0.060433950770594436,0.060433950770594436
C3H8O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,-0.7572684288024902,-0.7381626429461079,0.01910578585638234,0.01910578585638234
C2H5Ir40NO81,IrO2,110,amides,Acetamide,-0.5226708054542542,-2.061963684011772,-1.539292878557518,1.539292878557518
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,-2.5520663261413574,-2.425891587948975,0.12617473819238256,0.12617473819238256
CH3NO82Ru40,RuO2,110,carbamate-esters,Carbamic-acid,-2.430299758911133,-1.5324017717180425,0.8978979871930903,0.8978979871930903
C2H5NO81Ru40,RuO2,110,amides,Acetamide,-1.6318732500076294,-1.533799168841353,0.09807408116627636,0.09807408116627636
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-0.24240340292453766,-1.2379187212461158,-0.9955153183215781,0.9955153183215781
CH4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Methane,-0.46182873845100403,-0.39252428813131246,0.06930445031969157,0.06930445031969157
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,-1.4896246194839478,-1.51527755208516,-0.025652932601212264,0.025652932601212264
C3H8O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,-1.722174048423767,-1.1705330388193183,0.5516410096044488,0.5516410096044488
C2H6O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethane,-0.6709398031234741,-0.37676420677604483,0.2941755963474293,0.2941755963474293
CH2Ir40O83,IrO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,-1.1927516460418701,-2.2315027849725197,-1.0387511389306496,1.0387511389306496
CH5Ir40NO80,IrO2,110,amines,Methanamine,-1.3857760429382324,-1.2966933973299533,0.08908264560827917,0.08908264560827917
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-1.2516264915466309,-1.2998797551143983,-0.04825326356776749,0.04825326356776749
CH3NO80Ru40,RuO2,110,imines,Methanimine,-1.9970873594284058,-1.9662147628298179,0.030872596598587876,0.030872596598587876
C2H4O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,-1.3411883115768433,-0.9664915052117422,0.37469680636510105,0.37469680636510105
C3H8Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,-1.0674192905426025,-1.5262411009526593,-0.45882181041005676,0.45882181041005676
C2H5Ir40NO80,IrO2,110,imines,Ethanimine,-2.7349469661712646,-2.966832391437464,-0.23188542526619926,0.23188542526619926
C2H7Ir40NO80,IrO2,110,amines,Ethanamine,-2.7892000675201416,-2.0324247034349625,0.7567753640851791,0.7567753640851791
C2H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethene,-1.1271307468414307,-0.8072435635353088,0.31988718330612187,0.31988718330612187
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,-1.6971824169158936,-1.0376450093350442,0.6595374075808493,0.6595374075808493
C3H7NO80Ru40,RuO2,110,imines,Propan-2-imine,-2.018087387084961,-1.8197561728431921,0.1983312142417688,0.1983312142417688
C3H9Ir40NO80,IrO2,110,amines,Propan-2-amine,-2.8161914348602295,-2.776918574014246,0.03927286084598336,0.03927286084598336
CH3NO81Ru40,RuO2,110,oximes,Formaldoxime,-1.7681602239608765,-1.1429213755482763,0.6252388484126001,0.6252388484126001
C2H4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethial,-2.083250045776367,-2.7518177483390787,-0.6685677025627115,0.6685677025627115
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,-1.987292766571045,-1.5045333834592771,0.4827593831117678,0.4827593831117678
CH2Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,-1.6320947408676147,-1.4787819903619948,0.15331275050562,0.15331275050562
CH3NO82Ru40,RuO2,110,carbamate-esters,Carbamic-acid,-1.6625016927719116,-1.655599641421512,0.006902051350399674,0.006902051350399674
CH2Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethial,-2.52251935005188,-2.706881406940795,-0.18436205688891505,0.18436205688891505
C3H8O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,-0.6232528686523438,-0.5080887444078925,0.11516412424445122,0.11516412424445122
C2H4Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,-2.42152738571167,-1.8925881111441072,0.5289392745675627,0.5289392745675627
Ir40O80,IrO2,110,None,None,0.0,-1.400903754044129,-1.400903754044129,1.400903754044129
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-0.33643868565559387,-0.9101322599900428,-0.5736935743344489,0.5736935743344489
CH4Ir40N2O80,IrO2,110,amidines,Formimidamide,-3.2080142498016357,-1.7077380632781907,1.500276186523445,1.500276186523445
C2H7Ir40NO80,IrO2,110,amines,Ethanamine,-0.2054898589849472,-1.5275375744175466,-1.3220477154325994,1.3220477154325994
C2H5Ir40NO81,IrO2,110,amides,Acetamide,-2.671963691711426,-2.061963684011772,0.6100000076996537,0.6100000076996537
CH4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethiol,-3.142077922821045,-1.2357907536196784,1.9062871692013665,1.9062871692013665
C3H9Ir40NO80,IrO2,110,amines,Propan-2-amine,-0.5272654294967651,-2.2026523534272826,-1.6753869239305175,1.6753869239305175
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-1.5249937772750854,-1.5826836678505405,-0.05768989057545504,0.05768989057545504
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-0.3427651822566986,-1.4916230123867695,-1.148857830130071,1.148857830130071
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-1.630557894706726,-1.5602677583114017,0.07029013639532433,0.07029013639532433
C2H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethene,-1.1124134063720703,-0.8718484550361438,0.24056495133592648,0.24056495133592648
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,-2.608808994293213,-2.3760225173825447,0.23278647691066823,0.23278647691066823
CH3NO81Ru40,RuO2,110,amides,Formamide,-2.5132827758789062,-1.2363541091280368,1.2769286667508695,1.2769286667508695
C2H5NO81Ru40,RuO2,110,amides,Acetamide,-1.9488540887832642,-1.9651980833847418,-0.01634399460147762,0.01634399460147762
C3H8Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propane,-0.22859087586402893,-1.0739571774324226,-0.8453663015683937,0.8453663015683937
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-0.5691189169883728,-0.5594561472656352,0.009662769722737607,0.009662769722737607
C2H5Ir40NO80,IrO2,110,imines,Ethanimine,-2.723951816558838,-1.5533587961283377,1.1705930204305002,1.1705930204305002
C2H4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,-1.9465513229370117,-1.6613139630548233,0.28523735988218846,0.28523735988218846
