formula,material,surface,molecule_group,molecule,state,y_true,y_mean,y_std,y_min,y_max,in_interval,error,split,dissociation,norm_res
CH3NO81Ru40,RuO2,110,oximes,Formaldoxime,relaxed,-1.9807585,-1.8487788,0.973014,-3.7558863,0.05832863,True,-0.1319797,train,tensor([False]),-0.13564008
CH4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethiol,relaxed,-3.1431918,-3.3096485,0.973014,-5.216756,-1.402541,True,0.1664567,train,tensor([True]),0.17107329
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,relaxed,-1.2620276,-0.7821657,0.973014,-2.689273,1.1249418,True,-0.47986192,train,tensor([False]),-0.49317062
C2H4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethial,relaxed,-0.21411243,-0.5244025,0.973014,-2.43151,1.382705,True,0.31029007,train,tensor([False]),0.3188958
CH2Ir40O83,IrO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,relaxed,-1.1927516,-1.2790596,0.973014,-3.1861672,0.6280478,True,0.086308,train,tensor([False]),0.08870171
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,relaxed,-1.5120214,-1.3715177,0.973014,-3.278625,0.5355898,True,-0.14050376,train,tensor([False]),-0.14440055
CH4N2O80Ru40,RuO2,110,amidines,Formimidamide,relaxed,-2.2025943,-2.2023404,0.973014,-4.109448,-0.2952329,True,-0.0002539158,train,tensor([False]),-0.000260958
C3H8Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propane,relaxed,-0.22859088,-0.73593163,0.973014,-2.6430392,1.1711758,True,0.5073408,train,tensor([False]),0.5214116
CH4O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methanol,relaxed,-0.38032767,-0.35985422,0.973014,-2.2669616,1.5472533,True,-0.02047345,train,tensor([False]),-0.02104127
C3H9NO80Ru40,RuO2,110,amines,Trimethylamine,relaxed,-0.7889702,-0.955299,0.973014,-2.8624065,0.95180845,True,0.16632885,train,tensor([False]),0.17094189
C2H5Ir40NO81,IrO2,110,amides,Acetamide,relaxed,-0.5226708,-0.26365006,0.973014,-2.1707575,1.6434574,True,-0.25902075,train,tensor([False]),-0.26620454
C2H4Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,relaxed,-0.6335699,-0.74608815,0.973014,-2.6531956,1.1610193,True,0.11251825,train,tensor([False]),0.11563888
C2H4Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,relaxed,-0.35462096,-0.28216743,0.973014,-2.1892748,1.62494,True,-0.07245353,train,tensor([False]),-0.07446299
CH2Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethial,relaxed,-2.6360588,-2.5311093,0.973014,-4.4382167,-0.62400186,True,-0.104949474,train,tensor([False]),-0.10786019
C3H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propylene,relaxed,-2.00156,-2.1523347,0.973014,-4.059442,-0.24522722,True,0.15077472,train,tensor([False]),0.15495637
C2H4Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,relaxed,-2.4215274,-2.3501287,0.973014,-4.257236,-0.44302118,True,-0.071398735,train,tensor([True]),-0.07337894
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,relaxed,-2.4917662,-2.3620934,0.973014,-4.269201,-0.45498598,True,-0.12967277,train,tensor([False]),-0.13326916
C2H5NO81Ru40,RuO2,110,amides,Acetamide,relaxed,-1.541222,-1.6451446,0.973014,-3.552252,0.2619629,True,0.103922606,train,tensor([False]),0.10680484
C2H7Ir40NO80,IrO2,110,amines,Ethanamine,relaxed,-0.20548986,-0.25098836,0.973014,-2.1580958,1.6561191,True,0.045498505,train,tensor([False]),0.04676038
C2H5NO80Ru40,RuO2,110,imines,N-methylmethanimine,relaxed,-0.2523933,-0.26144314,0.973014,-2.1685505,1.6456643,True,0.009049833,train,tensor([False]),0.009300825
CH3NO81Ru40,RuO2,110,oximes,Formaldoxime,relaxed,-0.27665544,-0.22100043,0.973014,-2.128108,1.686107,True,-0.055655003,train,tensor([False]),-0.05719856
C3H4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Prop-1-yne,relaxed,-2.5933847,-2.7057896,0.973014,-4.612897,-0.7986821,True,0.11240482,train,tensor([True]),0.11552231
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,relaxed,-0.36347976,-0.3367405,0.973014,-2.2438478,1.570367,True,-0.02673927,train,tensor([False]),-0.027480869
CH2O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,relaxed,-0.18968032,-0.43368137,0.973014,-2.3407888,1.4734261,True,0.24400105,train,tensor([False]),0.25076827
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,relaxed,-1.754012,-1.6664246,0.973014,-3.573532,0.24068284,True,-0.08758736,train,tensor([False]),-0.090016544
CH2Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,relaxed,-0.25796923,-0.28639185,0.973014,-2.1934993,1.6207156,True,0.028422624,train,tensor([False]),0.02921091
C3H7Ir40NO80,IrO2,110,imines,Propan-2-imine,relaxed,-0.02868662,-0.123253584,0.973014,-2.0303612,1.7838539,True,0.09456696,train,tensor([False]),0.097189724
C3H9Ir40NO80,IrO2,110,amines,Propan-2-amine,relaxed,-0.47413638,-0.5442719,0.973014,-2.4513793,1.3628356,True,0.070135504,train,tensor([False]),0.07208067
C2H4O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,relaxed,-1.7382373,-1.6777096,0.973014,-3.584817,0.2293979,True,-0.060527682,train,tensor([True]),-0.062206384
CH3NO82Ru40,RuO2,110,carbamate-esters,Carbamic-acid,relaxed,-1.8683699,-1.952038,0.973014,-3.8591456,-0.044930577,True,0.08366811,train,tensor([True]),0.0859886
CH2Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Formic-acid,relaxed,-2.0997453,-2.2819853,0.973014,-4.1890926,-0.3748778,True,0.18224001,train,tensor([True]),0.18729433
C2H5Ir40NO80,IrO2,110,imines,N-methylmethanimine,relaxed,-2.6806328,-2.5114841,0.973014,-4.4185915,-0.6043767,True,-0.16914868,train,tensor([False]),-0.17383993
CH3Ir40NO81,IrO2,110,oximes,Formaldoxime,relaxed,-3.0559773,-3.110168,0.973014,-5.0172753,-1.2030605,True,0.054190636,train,tensor([True]),0.05569358
C3H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,relaxed,-0.4055743,-0.30207467,0.973014,-2.2091823,1.6050328,True,-0.10349962,train,tensor([False]),-0.10637013
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,relaxed,-2.5520663,-2.5383697,0.973014,-4.445477,-0.6312622,True,-0.0136966705,train,tensor([False]),-0.01407654
C2H4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethial,relaxed,-0.48616594,-0.48100674,0.973014,-2.3881142,1.4261007,True,-0.0051591992,train,tensor([False]),-0.0053022867
C3H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propylene,relaxed,-0.2600112,-0.17403567,0.973014,-2.0811431,1.7330718,True,-0.08597553,train,tensor([False]),-0.08836001
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,relaxed,-0.3526405,-0.43213296,0.973014,-2.3392406,1.4749745,True,0.07949245,train,tensor([False]),0.08169713
CH3NO81Ru40,RuO2,110,amides,Formamide,relaxed,-2.5132828,-2.75614,0.973014,-4.6632476,-0.8490325,True,0.24285722,train,tensor([True]),0.24959272
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,relaxed,-1.0197909,-1.113689,0.973014,-3.0207963,0.7934185,True,0.09389806,train,tensor([False]),0.09650227
C3H8O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propane,relaxed,-0.6417942,-0.7608341,0.973014,-2.6679416,1.1462734,True,0.11903989,train,tensor([False]),0.1223414
C2H5NO80Ru40,RuO2,110,imines,N-methylmethanimine,relaxed,-1.9109449,-1.9520369,0.973014,-3.8591442,-0.044929385,True,0.04109192,train,tensor([False]),0.042231582
C2H4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethial,relaxed,-1.780264,-1.7900343,0.973014,-3.6971416,0.11707318,True,0.009770274,train,tensor([False]),0.010041247
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,relaxed,-1.7172631,-1.717104,0.973014,-3.6242113,0.19000351,True,-0.0001591444,train,tensor([False]),-0.00016355819
C3H8Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,relaxed,-1.4747647,-1.2861923,0.973014,-3.1932998,0.6209152,True,-0.1885724,train,tensor([False]),-0.19380236
CH4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Methane,relaxed,-0.3046093,-0.36800253,0.973014,-2.27511,1.5391049,True,0.063393235,train,tensor([False]),0.06515141
C2H7Ir40NO80,IrO2,110,amines,Ethanamine,relaxed,-1.079941,-1.1227902,0.973014,-3.0298977,0.78431726,True,0.042849183,train,tensor([False]),0.04403758
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,relaxed,-0.52762645,-0.42203128,0.973014,-2.3291388,1.4850762,True,-0.10559517,train,tensor([False]),-0.10852379
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,relaxed,-0.18295628,-0.30815935,0.973014,-2.2152667,1.5989481,True,0.12520307,train,tensor([False]),0.1286755
CH4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Methane,relaxed,-0.46182874,-0.4459402,0.973014,-2.3530476,1.4611673,True,-0.015888542,train,tensor([False]),-0.016329201
C2H5Ir40NO81,IrO2,110,amides,Acetamide,relaxed,-3.7250907,-3.8492198,0.973014,-5.756327,-1.9421123,True,0.12412906,train,tensor([True]),0.1275717
C2H4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethial,relaxed,-1.3995557,-1.4527476,0.973014,-3.3598552,0.4543599,True,0.0531919,train,tensor([False]),0.05466715
CH4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethiol,relaxed,-3.142078,-3.1150684,0.973014,-5.022176,-1.207961,True,-0.027009487,train,tensor([True]),-0.02775858
C2H4Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,relaxed,-1.338841,-1.5746562,0.973014,-3.4817638,0.33245122,True,0.23581529,train,tensor([False]),0.2423555
C3H8Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,relaxed,-1.2317934,-1.0999508,0.973014,-3.0070581,0.8071567,True,-0.13184261,train,tensor([False]),-0.1354992
CH2Ir40O83,IrO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,relaxed,-2.4099143,-2.3104744,0.973014,-4.2175817,-0.40336692,True,-0.09943986,train,tensor([True]),-0.10219777
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,relaxed,-0.6010287,-0.5095081,0.973014,-2.4166155,1.3975995,True,-0.09152061,train,tensor([False]),-0.09405888
C3H9Ir40NO80,IrO2,110,amines,Trimethylamine,relaxed,-0.52469885,-0.37861156,0.973014,-2.285719,1.5284959,True,-0.14608729,train,tensor([False]),-0.15013894
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,relaxed,-1.6405176,-1.698058,0.973014,-3.6051655,0.20904946,True,0.057540417,train,tensor([False]),0.059136268
CH4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Methane,relaxed,-0.47293362,-0.45086116,0.973014,-2.3579686,1.4562464,True,-0.022072464,train,tensor([False]),-0.022684632
CH2O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Formic-acid,relaxed,-1.2037108,-1.254475,0.973014,-3.1615825,0.6526325,True,0.050764203,train,tensor([False]),0.05217212
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,relaxed,-0.17997466,-0.38002145,0.973014,-2.287129,1.527086,True,0.2000468,train,tensor([False]),0.20559499
CH2O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Methanethial,relaxed,-1.7693181,-1.6234909,0.973014,-3.5305984,0.28361654,True,-0.14582717,train,tensor([False]),-0.1498716
CH2Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,relaxed,-1.6320947,-1.4596951,0.973014,-3.3668027,0.44741237,True,-0.17239964,train,tensor([False]),-0.17718105
C2H4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethial,relaxed,-2.5889723,-2.3970368,0.973014,-4.3041444,-0.48992932,True,-0.19193554,train,tensor([False]),-0.19725877
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,relaxed,-2.5745344,-2.5717573,0.973014,-4.4788647,-0.66464984,True,-0.0027770996,train,tensor([False]),-0.002854121
C2H7NO80Ru40,RuO2,110,amines,Ethanamine,relaxed,-0.79394776,-0.9520249,0.973014,-2.8591323,0.9550826,True,0.15807712,train,tensor([False]),0.1624613
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,relaxed,-0.30412295,-0.3885635,0.973014,-2.295671,1.518544,True,0.08444056,train,tensor([False]),0.08678247
C3H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,relaxed,-0.20567954,-0.38329005,0.973014,-2.2903976,1.5238174,True,0.17761052,train,tensor([False]),0.18253645
CH2O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Formic-acid,relaxed,-1.1499014,-1.295208,0.973014,-3.2023153,0.6118995,True,0.14530659,train,tensor([False]),0.14933659
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,relaxed,-0.39471167,-0.39778984,0.973014,-2.3048973,1.5093176,True,0.0030781627,train,tensor([False]),0.0031635338
CH4Ir40N2O80,IrO2,110,amidines,Formimidamide,relaxed,-3.2080142,-2.982403,0.973014,-4.8895106,-1.0752956,True,-0.22561121,train,tensor([False]),-0.23186842
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,relaxed,-2.3449688,-2.295593,0.973014,-4.2027006,-0.38848555,True,-0.049375772,train,tensor([False]),-0.05074518
C3H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,relaxed,-0.08462805,-0.21156418,0.973014,-2.1186717,1.6955433,True,0.12693614,train,tensor([False]),0.13045664
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,relaxed,-0.8205998,-0.8276338,0.973014,-2.7347412,1.0794737,True,0.0070340037,train,tensor([False]),0.007229088
C2H4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethial,relaxed,-0.42198026,-0.28516412,0.973014,-2.1922717,1.6219434,True,-0.13681614,train,tensor([False]),-0.14061067
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,relaxed,-2.368375,-2.1644022,0.973014,-4.07151,-0.25729477,True,-0.20397282,train,tensor([False]),-0.2096299
C2H2O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Acetylene,relaxed,-0.5583836,-0.60664594,0.973014,-2.5137534,1.3004615,True,0.048262358,train,tensor([False]),0.049600888
CH3NO81Ru40,RuO2,110,amides,Formamide,relaxed,-0.37608618,-0.25523925,0.973014,-2.1623468,1.6518682,True,-0.12084693,train,tensor([False]),-0.12419855
C2H2O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Acetylene,relaxed,-1.216687,-1.2030343,0.973014,-3.1101418,0.7040732,True,-0.013652682,train,tensor([False]),-0.014031332
C2H5NO80Ru40,RuO2,110,imines,Ethanimine,relaxed,-1.9023606,-2.048763,0.973014,-3.9558706,-0.14165556,True,0.14640248,train,tensor([False]),0.15046287
CH3NO81Ru40,RuO2,110,oximes,Formaldoxime,relaxed,-1.4514278,-1.2537161,0.973014,-3.1608236,0.65339136,True,-0.1977117,train,tensor([False]),-0.20319512
C2H5Ir40NO81,IrO2,110,amides,Acetamide,relaxed,-2.6686866,-2.8952813,0.973014,-4.8023887,-0.98817384,True,0.22659469,train,tensor([False]),0.23287916
CH3NO80Ru40,RuO2,110,imines,Methanimine,relaxed,-1.9711624,-1.8858328,0.973014,-3.7929401,0.021274686,True,-0.08532965,train,tensor([False]),-0.087696224
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,relaxed,-2.3273215,-2.4507155,0.973014,-4.357823,-0.54360807,True,0.12339401,train,tensor([True]),0.12681627
CH2O83Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,relaxed,-1.8369945,-1.712736,0.973014,-3.6198435,0.19437146,True,-0.12425852,train,tensor([True]),-0.12770475
C2H5Ir40NO80,IrO2,110,imines,Ethanimine,relaxed,-0.10763506,-0.6153085,0.973014,-2.522416,1.291799,True,0.50767344,train,tensor([False]),0.5217535
C3H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,relaxed,-0.32101828,-0.38084412,0.973014,-2.2879515,1.5262634,True,0.059825838,train,tensor([False]),0.061485074
CH2O83Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,relaxed,-2.0679545,-2.1673796,0.973014,-4.074487,-0.26027215,True,0.09942508,train,tensor([True]),0.102182575
C2H6O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethane,relaxed,-0.6709398,-0.811583,0.973014,-2.7186904,1.0955245,True,0.14064318,train,tensor([False]),0.14454384
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,relaxed,-2.4046955,-2.3252327,0.973014,-4.2323403,-0.41812527,True,-0.07946277,train,tensor([False]),-0.081666626
CH4N2O80Ru40,RuO2,110,amidines,Formimidamide,relaxed,-0.39533588,-0.3142128,0.973014,-2.2213202,1.5928947,True,-0.081123084,train,tensor([False]),-0.08337299
C2H4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Ethene,relaxed,-2.3703399,-2.3625345,0.973014,-4.269642,-0.45542705,True,-0.0078053474,train,tensor([False]),-0.008021824
C3H8O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,relaxed,-0.4870595,-0.48823053,0.973014,-2.395338,1.4188769,True,0.0011710227,train,tensor([False]),0.0012035003
C3H9NO80Ru40,RuO2,110,amines,Trimethylamine,relaxed,-0.3645103,-0.46049374,0.973014,-2.3676012,1.4466138,True,0.095983446,train,tensor([False]),0.09864549
C2H7Ir40NO80,IrO2,110,amines,Ethanamine,relaxed,-0.3384558,-0.45497274,0.973014,-2.36208,1.4521347,True,0.11651695,train,tensor([False]),0.11974848
CH2Ir40O83,IrO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,relaxed,-1.0674099,-1.5254205,0.973014,-3.432528,0.38168693,True,0.45801067,train,tensor([False]),0.47071335
CH2Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethial,relaxed,-3.233587,-2.7205358,0.973014,-4.627643,-0.8134283,True,-0.5130513,train,tensor([False]),-0.52728045
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,relaxed,-0.36396322,-1.182715,0.973014,-3.0898225,0.7243924,True,0.8187518,train,tensor([False]),0.84145945
CH4O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methanol,relaxed,-1.5885156,-1.4681239,0.973014,-3.3752313,0.43898356,True,-0.12039173,train,tensor([False]),-0.12373073
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,relaxed,-0.3409893,-0.36963117,0.973014,-2.2767386,1.5374763,True,0.02864188,train,tensor([False]),0.029436246
C3H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propylene,relaxed,-2.2121332,-2.109191,0.973014,-4.0162983,-0.20208347,True,-0.10294223,train,tensor([False]),-0.105797276
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,relaxed,-1.0534009,-0.66273683,0.973014,-2.5698442,1.2443707,True,-0.39066404,train,tensor([False]),-0.40149888
C3H8Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propane,relaxed,-1.3939513,-0.90886736,0.973014,-2.8159747,0.9982401,True,-0.48508394,train,tensor([False]),-0.49853748
C3H9Ir40NO80,IrO2,110,amines,Trimethylamine,relaxed,-0.46863225,-0.6236921,0.973014,-2.5307996,1.2834153,True,0.15505984,train,tensor([False]),0.15936035
C2H5NO80Ru40,RuO2,110,imines,N-methylmethanimine,relaxed,-1.8234478,-1.8616872,0.973014,-3.7687945,0.04542029,True,0.03823936,train,tensor([False]),0.03929991
C2H5Ir40NO80,IrO2,110,imines,N-methylmethanimine,relaxed,-3.3017733,-3.1590614,0.973014,-5.066169,-1.251954,True,-0.14271188,train,tensor([True]),-0.14666991
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,relaxed,-1.8146092,-1.6027615,0.973014,-3.509869,0.30434597,True,-0.21184766,train,tensor([False]),-0.21772315
C2H5Ir40NO80,IrO2,110,imines,Ethanimine,relaxed,-0.79863036,-0.61530864,0.973014,-2.522416,1.2917988,True,-0.18332171,train,tensor([False]),-0.18840604
C3H8O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,relaxed,-0.9194198,-0.82113165,0.973014,-2.728239,1.0859759,True,-0.09828818,train,tensor([False]),-0.101014145
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,relaxed,-0.18160242,-0.18979979,0.973014,-2.0969071,1.7173077,True,0.008197367,train,tensor([False]),0.008424717
C2H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Ethane,relaxed,-0.8394818,-1.0602002,0.973014,-2.9673076,0.84690726,True,0.22071844,train,tensor([False]),0.22683994
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,relaxed,-0.51909053,-0.752781,0.973014,-2.6598885,1.1543264,True,0.23369044,train,tensor([False]),0.24017172
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,relaxed,-1.309339,-1.4407775,0.973014,-3.3478851,0.46632993,True,0.1314385,train,tensor([False]),0.13508387
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,relaxed,-3.136913,-3.2484818,0.973014,-5.155589,-1.3413743,True,0.11156869,train,tensor([True]),0.11466298
C3H6O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propylene,relaxed,-1.3277286,-1.3243737,0.973014,-3.231481,0.58273375,True,-0.003354907,train,tensor([False]),-0.0034479536
C2H5Ir40NO80,IrO2,110,imines,Ethanimine,relaxed,-2.737873,-2.5960655,0.973014,-4.503173,-0.68895805,True,-0.14180756,train,tensor([False]),-0.14574051
C3H8Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propane,relaxed,-1.1366098,-0.9747458,0.973014,-2.8818533,0.93236166,True,-0.16186398,train,tensor([False]),-0.1663532
C3H7Ir40NO80,IrO2,110,imines,Propan-2-imine,relaxed,-0.25802112,-0.2890129,0.973014,-2.1961203,1.6180946,True,0.030991793,train,tensor([False]),0.031851333
C3H8O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propane,relaxed,-0.1939761,-0.3465762,0.973014,-2.2536836,1.5605313,True,0.15260011,train,tensor([False]),0.15683238
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,relaxed,-2.1278255,-1.9959933,0.973014,-3.9031007,-0.088885784,True,-0.13183224,train,tensor([False]),-0.13548854
CH4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Methanethiol,relaxed,-1.6977403,-1.6981496,0.973014,-3.605257,0.20895791,True,0.0004092455,train,tensor([False]),0.0004205957
CH2O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,relaxed,-1.1850063,-1.1070517,0.973014,-3.0141592,0.80005574,True,-0.07795453,train,tensor([False]),-0.080116555
CH3Ir40NO81,IrO2,110,amides,Formamide,relaxed,-1.8881103,-1.9361074,0.973014,-3.843215,-0.028999925,True,0.047997117,train,tensor([False]),0.04932829
C2H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethene,relaxed,-1.1124134,-1.1276969,0.973014,-3.0348043,0.7794106,True,0.015283465,train,tensor([False]),0.015707344
C2H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Ethane,relaxed,-2.0794797,-2.3638778,0.973014,-4.270985,-0.4567703,True,0.28439808,train,tensor([True]),0.2922857
CH3NO81Ru40,RuO2,110,amides,Formamide,relaxed,-1.6173105,-1.7016087,0.973014,-3.608716,0.20549881,True,0.084298134,train,tensor([False]),0.086636096
CH2Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Formic-acid,relaxed,-2.387635,-2.352238,0.973014,-4.2593455,-0.44513047,True,-0.035397053,train,tensor([True]),-0.03637877
CH2O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,relaxed,-1.7076367,-1.6506028,0.973014,-3.5577102,0.25650465,True,-0.057033896,train,tensor([False]),-0.0586157
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,relaxed,-0.58533233,-0.32318425,0.973014,-2.2302918,1.5839232,True,-0.26214808,train,tensor([False]),-0.26941863
CH3NO81Ru40,RuO2,110,oximes,Formaldoxime,relaxed,-0.4682054,-0.33414018,0.973014,-2.2412477,1.5729673,True,-0.13406521,train,tensor([False]),-0.13778344
C2H4O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,relaxed,-0.12246895,-0.2059288,0.973014,-2.1130362,1.7011787,True,0.083459854,train,tensor([False]),0.08577456
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,relaxed,-1.1714629,-1.2458115,0.973014,-3.1529188,0.661296,True,0.07434857,train,tensor([False]),0.076410584
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,relaxed,-1.7089615,-1.6942669,0.973014,-3.6013744,0.21284056,True,-0.0146945715,train,tensor([False]),-0.015102117
CH4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Methanethiol,relaxed,-0.3718498,-0.27004492,0.973014,-2.1771524,1.6370625,True,-0.10180488,train,tensor([False]),-0.104628384
CH2O83Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,relaxed,-2.523143,-2.316286,0.973014,-4.2233934,-0.4091786,True,-0.20685697,train,tensor([True]),-0.21259403
C3H8Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propane,relaxed,-0.4181488,-0.66536355,0.973014,-2.5724711,1.2417439,True,0.24721476,train,tensor([False]),0.25407112
C2H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethene,relaxed,-0.3849923,-0.45974362,0.973014,-2.366851,1.4473639,True,0.07475132,train,tensor([False]),0.0768245
CH2Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethial,relaxed,-2.4151309,-2.4765604,0.973014,-4.383668,-0.5694529,True,0.0614295,train,tensor([False]),0.06313321
CH3NO81Ru40,RuO2,110,amides,Formamide,relaxed,-1.3570019,-1.6429673,0.973014,-3.5500748,0.26414013,True,0.28596544,train,tensor([False]),0.29389653
