formula,material,surface,molecule_group,molecule,state,y_true,y_mean,y_std,y_min,y_max,in_interval,error,split,dissociation,norm_res
C2H5Ir40NO80,IrO2,110,imines,Ethanimine,relaxed,-0.39442882,-0.39051467,0.13286453,-0.65092915,-0.13010019,True,-0.0039141476,train,tensor([False]),-0.029459687
C2H4O80STi40,TiO2,110,thiols_thials_thioketones_thioethers,Ethanethial,relaxed,-0.41067168,-0.34160852,0.06741299,-0.47373798,-0.20947906,True,-0.06906316,train,tensor([False]),-1.0244786
C3H6O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propylene,relaxed,-1.3277286,-1.2467496,0.21943095,-1.6768343,-0.81666493,True,-0.08097899,train,tensor([False]),-0.36904088
C3H6O80STi40,TiO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,relaxed,-0.5105943,-0.41063654,0.07885119,-0.5651849,-0.2560882,True,-0.099957764,train,tensor([False]),-1.267676
CH2O81Ti40,TiO2,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,relaxed,-0.6613891,-0.9274211,0.16680059,-1.2543502,-0.60049194,True,0.26603198,train,tensor([False]),1.5949104
C2H6O80STi40,TiO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,relaxed,-0.4137437,-0.36958432,0.051351156,-0.4702326,-0.26893604,True,-0.044159383,train,tensor([False]),-0.8599491
C2H5NRu48,Ru,110,imines,N-methylmethanimine,relaxed,-1.2120625,-1.075183,0.19261807,-1.4527144,-0.6976516,True,-0.13687944,train,tensor([False]),-0.7106262
CH2Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Formic-acid,relaxed,-2.0997453,-2.2060428,0.374572,-2.940204,-1.4718816,True,0.10629749,train,tensor([True]),0.28378385
C3H9Ir40NO80,IrO2,110,amines,Trimethylamine,relaxed,-1.0374961,-1.3139436,0.24271497,-1.789665,-0.83822227,True,0.27644753,train,tensor([False]),1.1389802
CH3NOTi48,Ti,110,oximes,Formaldoxime,relaxed,-1.8891956,-2.013218,0.11432497,-2.237295,-1.7891409,True,0.124022365,train,tensor([False]),1.084823
C3H6O80Ti40,TiO2,110,alkanes_alkenes_alkynes,Propylene,relaxed,-0.8232519,-0.6199915,0.08403338,-0.78469694,-0.45528606,False,-0.20326042,train,tensor([False]),-2.4188058
C2H2O80Ti40,TiO2,110,alkanes_alkenes_alkynes,Acetylene,relaxed,-0.30061275,-0.5738496,0.22358972,-1.0120854,-0.13561377,True,0.27323687,train,tensor([False]),1.2220458
C2H4O82Ti40,TiO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,relaxed,-1.4203017,-0.9108415,0.23330802,-1.3681252,-0.4535578,False,-0.50946015,train,tensor([False]),-2.1836376
C3H6O81Ti40,TiO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,relaxed,-1.0793568,-1.0992216,0.110687286,-1.3161687,-0.8822745,True,0.019864798,train,tensor([False]),0.17946775
C2H4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethial,relaxed,-1.671883,-1.5601726,0.23982894,-2.0302372,-1.0901078,True,-0.11171043,train,tensor([False]),-0.46579212
C2H6O80STi40,TiO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,relaxed,-0.73489416,-0.6333223,0.052016854,-0.7352753,-0.53136927,True,-0.10157186,train,tensor([False]),-1.952672
CH2Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,relaxed,-0.2359695,-0.26429796,0.225947,-0.70715404,0.17855814,True,0.028328463,train,tensor([False]),0.1253766
C2H6Ru48S,Ru,110,thiols_thials_thioketones_thioethers,Ethanethiol,relaxed,-1.2489325,-1.2392415,0.15149695,-1.5361755,-0.9423075,True,-0.009691,train,tensor([False]),-0.063968286
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,relaxed,-0.50492525,-0.5731126,0.2511204,-1.0653086,-0.08091664,True,0.068187356,train,tensor([False]),0.27153254
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,relaxed,-0.63318497,-0.5271257,0.0738819,-0.67193425,-0.3823172,True,-0.10605925,train,tensor([False]),-1.4355241
C3H8O81Ti40,TiO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,relaxed,-1.3605477,-1.302603,0.08606682,-1.4712939,-1.1339121,True,-0.057944655,train,tensor([False]),-0.673252
CH3NO81Ru40,RuO2,110,amides,Formamide,relaxed,-1.6973372,-1.7790576,0.11954944,-2.0133746,-1.5447407,True,0.08172047,train,tensor([False]),0.6835705
C2H5NO80Ru40,RuO2,110,imines,N-methylmethanimine,relaxed,-1.9109449,-1.845602,0.20209566,-2.2417095,-1.4494946,True,-0.0653429,train,tensor([False]),-0.32332662
C2H6O80Ti40,TiO2,110,alkanes_alkenes_alkynes,Ethane,relaxed,-0.40665948,-0.48838073,0.10017837,-0.68473035,-0.2920311,True,0.081721246,train,tensor([False]),0.8157574
C2H6O81Ti40,TiO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,relaxed,-0.52361923,-0.57913285,0.055531666,-0.68797493,-0.47029078,True,0.05551362,train,tensor([False]),0.99967504
C3H8O80Ti40,TiO2,110,alkanes_alkenes_alkynes,Propane,relaxed,-0.37890825,-0.17311919,0.16359079,-0.49375713,0.14751875,True,-0.20578906,train,tensor([False]),-1.2579502
C2H5NO81Ru40,RuO2,110,amides,Acetamide,relaxed,-0.302354,-0.39388078,0.09165792,-0.5735303,-0.21423125,True,0.09152678,train,tensor([False]),0.9985692
C3H4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Prop-1-yne,relaxed,-1.8748815,-2.038994,0.33439294,-2.6944041,-1.3835839,True,0.16411257,train,tensor([False]),0.4907776
C2H7Ir40NO80,IrO2,110,amines,Ethanamine,relaxed,-1.079941,-1.2703184,0.22322167,-1.7078328,-0.8328039,True,0.19037735,train,tensor([False]),0.8528623
C2H4O81Ti40,TiO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,relaxed,-1.1242843,-1.1434721,0.12034704,-1.3793523,-0.9075919,True,0.019187808,train,tensor([False]),0.15943731
C3H8Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propane,relaxed,-1.1366098,-0.9641472,0.2773884,-1.5078285,-0.42046595,True,-0.17246258,train,tensor([False]),-0.6217368
C3H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,relaxed,-1.4562016,-1.0978225,0.20830889,-1.506108,-0.6895371,True,-0.358379,train,tensor([False]),-1.7204211
CH3Ir40NO81,IrO2,110,oximes,Formaldoxime,relaxed,-0.4372934,-0.48656958,0.22227332,-0.9222253,-0.05091387,True,0.049276173,train,tensor([False]),0.2216918
C3H6O81Ti40,TiO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,relaxed,-1.0794227,-1.1233497,0.14053886,-1.3988059,-0.8478935,True,0.043926954,train,tensor([False]),0.31256092
C2H6O81Ti40,TiO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,relaxed,-0.22123086,-0.2689582,0.1494454,-0.5618712,0.023954779,True,0.047727346,train,tensor([False]),0.3193631
C2H5NO81Ru40,RuO2,110,amides,Acetamide,relaxed,-1.6318733,-1.6320006,0.18032661,-1.9854407,-1.2785604,True,0.00012731552,train,tensor([False]),0.0007060274
C3H9NO80Ti40,TiO2,110,amines,Trimethylamine,relaxed,-0.4139097,-0.494878,0.16994071,-0.8279618,-0.16179419,True,0.08096829,train,tensor([False]),0.47645023
CH4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Methane,relaxed,-0.32315344,-0.7175633,0.33373103,-1.3716761,-0.063450456,True,0.39440984,train,tensor([False]),1.1818196
CH3NO81Ru40,RuO2,110,amides,Formamide,relaxed,-1.3570019,-1.4851792,0.17580791,-1.8297627,-1.1405957,True,0.12817729,train,tensor([False]),0.7290758
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,relaxed,-1.2023008,-1.4039032,0.25007215,-1.8940446,-0.91376185,True,0.20160246,train,tensor([False]),0.80617714
C2H4O80STi40,TiO2,110,thiols_thials_thioketones_thioethers,Ethanethial,relaxed,-0.98520225,-0.99621797,0.17073104,-1.3308508,-0.6615851,True,0.011015713,train,tensor([False]),0.06452086
C2H6OTi48,Ti,110,alcohols_aldehydes_ketones_ethers,Ethanol,relaxed,-2.2113526,-2.4187388,0.18926525,-2.7896988,-2.0477788,True,0.20738626,train,tensor([False]),1.095744
CH2O2Ru48,Ru,110,carbonates_carboxylic-acids_esters,Formic-acid,relaxed,-0.30379885,-0.39140528,0.15097246,-0.6873113,-0.09549928,True,0.08760643,train,tensor([False]),0.5802809
C2H7Ir40NO80,IrO2,110,amines,Ethanamine,relaxed,-0.3384558,-0.5035795,0.118331276,-0.7355088,-0.2716502,True,0.1651237,train,tensor([False]),1.3954358
CH3NTi48,Ti,110,imines,Methanimine,relaxed,-4.4906945,-3.9408038,0.64460427,-5.2042284,-2.6773794,True,-0.54989076,train,tensor([False]),-0.8530672
C3H8O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propane,relaxed,-0.1939761,-0.23993433,0.04926816,-0.33649993,-0.14336872,True,0.04595822,train,tensor([False]),0.9328179
C3H9NRu48,Ru,110,amines,Propan-2-amine,relaxed,-1.3362622,-1.4268271,0.11150008,-1.6453673,-1.2082869,True,0.09056485,train,tensor([False]),0.81224024
C2H7NO80Ti40,TiO2,110,amines,Ethanamine,relaxed,-0.35421377,-0.36863208,0.037015423,-0.44118232,-0.29608184,True,0.014418304,train,tensor([False]),0.3895215
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,relaxed,-0.30412295,-1.076272,0.40423307,-1.8685689,-0.28397518,True,0.7721491,train,tensor([False]),1.9101582
C2H5Ir40NO81,IrO2,110,amides,Acetamide,relaxed,-3.7250907,-3.8762004,0.21412036,-4.2958765,-3.4565246,True,0.1511097,train,tensor([True]),0.70572317
C2H5NO80Ti40,TiO2,110,imines,N-methylmethanimine,relaxed,-0.15470909,-0.505601,0.19539535,-0.8885759,-0.122626096,True,0.3508919,train,tensor([False]),1.7958047
C3H7NO80Ti40,TiO2,110,imines,Propan-2-imine,relaxed,-0.48258457,-0.52334607,0.05296629,-0.62716,-0.41953212,True,0.0407615,train,tensor([False]),0.7695744
C2H6N2O80Ru40,RuO2,110,amidines,Acetimidamide,relaxed,-2.4958014,-2.5130565,0.080045454,-2.6699457,-2.3561673,True,0.017255068,train,tensor([False]),0.21556588
CH2O81Ti40,TiO2,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,relaxed,-0.9530883,-0.8849915,0.17193876,-1.2219915,-0.5479915,True,-0.06809676,train,tensor([False]),-0.3960524
C2H5NO81Ti40,TiO2,110,amides,Acetamide,relaxed,-1.5918386,-1.5607146,0.12040383,-1.7967061,-1.3247231,True,-0.031123996,train,tensor([False]),-0.25849673
CH2O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,relaxed,-0.18968032,-0.3862819,0.11606414,-0.6137676,-0.15879619,True,0.19660158,train,tensor([False]),1.6939046
CH2O83Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,relaxed,-0.07488867,-0.5234779,0.28324527,-1.0786387,0.03168285,True,0.44858924,train,tensor([False]),1.5837483
C3H8ORu48,Ru,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,relaxed,-0.71359706,-0.71051115,0.07330974,-0.8541982,-0.5668241,True,-0.0030859113,train,tensor([False]),-0.04209415
C3H9NO80Ti40,TiO2,110,amines,Propan-2-amine,relaxed,-0.7001333,-0.7422862,0.04816275,-0.8366852,-0.64788723,True,0.04215288,train,tensor([False]),0.8752175
CH3NO82Ti40,TiO2,110,carbamate-esters,Carbamic-acid,relaxed,-1.1530789,-1.1233102,0.04906136,-1.2194705,-1.0271499,True,-0.029768705,train,tensor([False]),-0.60676473
C3H4O80Ti40,TiO2,110,alkanes_alkenes_alkynes,Prop-1-yne,relaxed,-0.35887247,-0.40448534,0.059925023,-0.5219384,-0.2870323,True,0.04561287,train,tensor([False]),0.7611657
CH3NO81Ti40,TiO2,110,oximes,Formaldoxime,relaxed,-1.3063111,-1.3107841,0.10435989,-1.5153295,-1.1062387,True,0.004472971,train,tensor([False]),0.04286102
C3H6STi48,Ti,110,thiols_thials_thioketones_thioethers,Propane-2-thione,relaxed,-4.2596874,-4.346058,0.6543442,-5.6285725,-3.0635433,True,0.08637047,train,tensor([False]),0.13199547
C3H6O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propylene,relaxed,-1.3276253,-1.1184804,0.2065835,-1.5233841,-0.7135768,True,-0.20914483,train,tensor([False]),-1.0123985
CH2O82Ti40,TiO2,110,carbonates_carboxylic-acids_esters,Formic-acid,relaxed,-0.95045495,-0.9795562,0.1290299,-1.2324548,-0.7266576,True,0.029101253,train,tensor([False]),0.22553883
C2H6Ir48N2,Ir,110,amidines,Acetimidamide,relaxed,-1.727026,-1.6993293,0.15835705,-2.0097091,-1.3889494,True,-0.027696729,train,tensor([False]),-0.1749005
C2H7NO80Ru40,RuO2,110,amines,Ethanamine,relaxed,-0.33000576,-0.34660697,0.065818876,-0.47561198,-0.21760197,True,0.016601205,train,tensor([False]),0.25222558
CH3NO82Ti40,TiO2,110,carbamate-esters,Carbamic-acid,relaxed,-1.168966,-1.1613129,0.041216142,-1.2420965,-1.0805293,True,-0.007653117,train,tensor([False]),-0.18568252
CH4N2Ru48,Ru,110,amidines,Formimidamide,relaxed,-1.5427114,-1.5005289,0.2100264,-1.9121807,-1.0888772,True,-0.042182446,train,tensor([False]),-0.20084354
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,relaxed,-0.2424034,-0.44119084,0.16377948,-0.7621986,-0.12018305,True,0.19878744,train,tensor([False]),1.2137506
C3H7Ir40NO80,IrO2,110,imines,Propan-2-imine,relaxed,-2.7820573,-2.8202496,0.16594908,-3.1455097,-2.4949894,True,0.038192272,train,tensor([False]),0.23014453
CH4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Methane,relaxed,-0.11427234,-0.28248358,0.21281049,-0.6995921,0.13462499,True,0.16821124,train,tensor([False]),0.7904274
C3H8OTi48,Ti,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,relaxed,-2.232678,-2.4736276,0.1611352,-2.7894526,-2.1578026,True,0.24094963,train,tensor([False]),1.4953259
C3H9Ir40NO80,IrO2,110,amines,Propan-2-amine,relaxed,-2.681627,-2.758441,0.12625498,-3.0059006,-2.5109813,True,0.076813936,train,tensor([False]),0.60840327
C3H9NO80Ti40,TiO2,110,amines,Trimethylamine,relaxed,-1.3460042,-1.3436104,0.08429722,-1.5088329,-1.1783879,True,-0.0023938417,train,tensor([False]),-0.028397636
CH4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Methane,relaxed,-0.41088358,-0.4471801,0.15970227,-0.76019657,-0.13416365,True,0.036296517,train,tensor([False]),0.22727615
C3H6Ir48,Ir,110,alkanes_alkenes_alkynes,Propylene,relaxed,-1.1995038,-1.2603905,0.24764314,-1.745771,-0.77501,True,0.06088674,train,tensor([False]),0.24586484
CH4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Methanethiol,relaxed,-1.4860244,-1.6782349,0.180298,-2.031619,-1.3248508,True,0.19221056,train,tensor([False]),1.0660715
C2H5NO80Ti40,TiO2,110,imines,Ethanimine,relaxed,-0.3613324,-0.38191974,0.046460338,-0.472982,-0.2908575,True,0.020587355,train,tensor([False]),0.44311678
C3H9Ir48N,Ir,110,amines,Trimethylamine,relaxed,-1.3505346,-1.2926202,0.21792898,-1.719761,-0.86547935,True,-0.057914376,train,tensor([False]),-0.26574886
CH3Ir48NO2,Ir,110,carbamate-esters,Carbamic-acid,relaxed,-0.3807109,-0.7018604,0.19587101,-1.0857676,-0.31795323,True,0.32114953,train,tensor([False]),1.639597
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,relaxed,-2.3449688,-2.1283035,0.20913728,-2.5382125,-1.7183945,True,-0.21666527,train,tensor([False]),-1.0359955
C2H6O81Ti40,TiO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,relaxed,-1.3693346,-1.3726009,0.11361296,-1.5952823,-1.1499195,True,0.0032663345,train,tensor([False]),0.028749665
C3H9Ir40NO80,IrO2,110,amines,Propan-2-amine,relaxed,-0.5272654,-0.44481236,0.10201241,-0.6447567,-0.24486803,True,-0.08245307,train,tensor([False]),-0.8082651
C3H8O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propane,relaxed,-0.1924462,-0.21982801,0.07899674,-0.37466162,-0.064994395,True,0.027381808,train,tensor([False]),0.34661946
CH3NO81Ti40,TiO2,110,amides,Formamide,relaxed,-0.28719535,-0.49385524,0.16868098,-0.8244699,-0.16324052,True,0.20665988,train,tensor([False]),1.2251523
C3H7NO80Ru40,RuO2,110,imines,Propan-2-imine,relaxed,-2.0472496,-2.0184884,0.13535802,-2.28379,-1.7531867,True,-0.028761148,train,tensor([False]),-0.21248204
C3H6Ru48,Ru,110,alkanes_alkenes_alkynes,Propylene,relaxed,-1.3349756,-2.9496036,0.8711163,-4.6569915,-1.2422156,True,1.614628,train,tensor([False]),1.853516
C2H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethene,relaxed,-1.1271307,-1.2979412,0.2068978,-1.7034609,-0.8924215,True,0.17081046,train,tensor([False]),0.8255789
CH4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Methanethiol,relaxed,-0.28641677,-0.28186297,0.07867377,-0.4360636,-0.12766238,True,-0.004553795,train,tensor([False]),-0.057881996
C2H5NO81Ti40,TiO2,110,amides,Acetamide,relaxed,-1.5894892,-1.7113364,0.08363068,-1.8752525,-1.5474203,True,0.12184715,train,tensor([False]),1.4569671
C2H6O81Ti40,TiO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,relaxed,-0.3490372,-0.3637098,0.051244978,-0.46414995,-0.26326966,True,0.014672607,train,tensor([False]),0.28632283
C2H6Ir40N2O80,IrO2,110,amidines,Acetimidamide,relaxed,-3.2869053,-3.0241318,0.14798357,-3.3141797,-2.734084,True,-0.2627735,train,tensor([False]),-1.7756939
C2H5NOTi48,Ti,110,amides,Acetamide,relaxed,-2.633501,-2.2950373,0.14556545,-2.5803456,-2.009729,False,-0.33846378,train,tensor([False]),-2.3251657
C3H8O80Ti40,TiO2,110,alkanes_alkenes_alkynes,Propane,relaxed,-0.28380606,-0.27343857,0.059421502,-0.38990474,-0.15697242,True,-0.010367483,train,tensor([False]),-0.1744736
CH5Ir40NO80,IrO2,110,amines,Methanamine,relaxed,-1.385776,-1.1386445,0.23652777,-1.6022389,-0.67505,True,-0.24713159,train,tensor([False]),-1.0448312
C2H4Ir48S,Ir,110,thiols_thials_thioketones_thioethers,Ethanethial,relaxed,-3.1336322,-2.5720282,0.8711249,-4.2794333,-0.8646233,True,-0.561604,train,tensor([False]),-0.64468825
C2H6N2O80Ti40,TiO2,110,amidines,Acetimidamide,relaxed,-1.9635177,-1.9076186,0.05789226,-2.0210874,-1.7941498,True,-0.055899024,train,tensor([False]),-0.9655699
C2H5NO80Ru40,RuO2,110,imines,Ethanimine,relaxed,-1.9186039,-1.9461856,0.1384577,-2.2175627,-1.6748085,True,0.027581692,train,tensor([False]),0.19920664
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,relaxed,-1.8191184,-1.731054,0.13292968,-1.9915961,-1.4705118,True,-0.08806443,train,tensor([False]),-0.6624888
C3H6Ir48S,Ir,110,thiols_thials_thioketones_thioethers,Propane-2-thione,relaxed,-3.02591,-2.757509,0.85163087,-4.4267054,-1.0883125,True,-0.2684009,train,tensor([False]),-0.31516108
C2H6Ir40N2O80,IrO2,110,amidines,Acetimidamide,relaxed,-2.998858,-3.0241318,0.14798357,-3.3141797,-2.734084,True,0.0252738,train,tensor([False]),0.17078789
CH3Ir48NO,Ir,110,oximes,Formaldoxime,relaxed,-1.1592082,-0.9036472,0.17543004,-1.24749,-0.5598043,True,-0.255561,train,tensor([False]),-1.4567686
C2H6N2O80Ti40,TiO2,110,amidines,Acetimidamide,relaxed,-1.8632659,-1.8827324,0.06596267,-2.0120192,-1.7534455,True,0.01946652,train,tensor([False]),0.29511416
C3H4O80Ti40,TiO2,110,alkanes_alkenes_alkynes,Prop-1-yne,relaxed,-0.3166767,-0.39794552,0.093821496,-0.5818356,-0.21405539,True,0.08126882,train,tensor([False]),0.8662068
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,relaxed,-1.0235742,-0.9965606,0.25421524,-1.4948225,-0.4982987,True,-0.02701366,train,tensor([False]),-0.106262945
CH3Ir40NO81,IrO2,110,amides,Formamide,relaxed,-3.6278195,-3.5108428,0.22632165,-3.9544332,-3.0672524,True,-0.11697674,train,tensor([True]),-0.51686054
C2H7Ir40NO80,IrO2,110,amines,Ethanamine,relaxed,-2.8022268,-2.7098525,0.13624482,-2.9768922,-2.4428127,True,-0.092374325,train,tensor([False]),-0.6780025
C2H4O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,relaxed,-1.4043467,-1.5135031,0.22148618,-1.947616,-1.0793902,True,0.10915637,train,tensor([False]),0.49283603
C2H6O81Ti40,TiO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,relaxed,-1.4342021,-1.4209573,0.07721542,-1.5722996,-1.269615,True,-0.013244748,train,tensor([False]),-0.17152984
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,relaxed,-0.6010287,-0.56159043,0.19460021,-0.9430069,-0.18017402,True,-0.039438248,train,tensor([False]),-0.20266293
C2H7NTi48,Ti,110,amines,Ethanamine,relaxed,-2.4840844,-2.6230826,0.1296081,-2.8771145,-2.3690507,True,0.13899827,train,tensor([False]),1.0724505
C2H4Ru48,Ru,110,alkanes_alkenes_alkynes,Ethene,relaxed,-1.2128929,-1.0919198,0.20840868,-1.5004008,-0.6834388,True,-0.12097311,train,tensor([False]),-0.58046097
C3H8O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propane,relaxed,-0.72903347,-0.54644185,0.09950829,-0.7414781,-0.3514056,True,-0.18259162,train,tensor([False]),-1.8349386
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,relaxed,-3.136913,-3.3263168,0.35550657,-4.02311,-2.629524,True,0.18940377,train,tensor([True]),0.5327715
C2H6N2O80Ti40,TiO2,110,amidines,Acetimidamide,relaxed,-1.9268183,-1.7417251,0.1792989,-2.0931509,-1.3902993,True,-0.18509316,train,tensor([False]),-1.0323163
C3H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,relaxed,-2.8691132,-2.467482,0.2803272,-3.0169234,-1.9180408,True,-0.40163112,train,tensor([False]),-1.4327226
C2H5Ir40NO80,IrO2,110,imines,Ethanimine,relaxed,-2.7239518,-2.7650123,0.17539,-3.1087766,-2.421248,True,0.041060448,train,tensor([False]),0.23410939
C3H6O80STi40,TiO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,relaxed,-0.8248295,-0.8755,0.117742136,-1.1062746,-0.64472544,True,0.050670505,train,tensor([False]),0.4303515
C3H8O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,relaxed,-0.24033412,-0.27696323,0.081082985,-0.4358859,-0.11804058,True,0.03662911,train,tensor([False]),0.45174843
C2H6N2O80Ru40,RuO2,110,amidines,Acetimidamide,relaxed,-1.5487318,-1.8580793,0.086268805,-2.0271661,-1.6889925,False,0.3093475,train,tensor([False]),3.585856
CH3NO81Ti40,TiO2,110,amides,Formamide,relaxed,-1.3413881,-1.3313545,0.10887261,-1.5447448,-1.1179641,True,-0.0100336075,train,tensor([False]),-0.09215915
C2H4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,relaxed,-3.1487274,-3.07059,0.48089665,-4.0131474,-2.1280327,True,-0.0781374,train,tensor([True]),-0.16248272
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,relaxed,-0.41116026,-0.50255024,0.28590956,-1.062933,0.05783254,True,0.091389984,train,tensor([False]),0.31964648
C2H2Ru48,Ru,110,alkanes_alkenes_alkynes,Acetylene,relaxed,-3.1617897,-1.9142914,0.6802645,-3.2476096,-0.580973,True,-1.2474983,train,tensor([False]),-1.833843
C2H5NO81Ti40,TiO2,110,amides,Acetamide,relaxed,-1.3846232,-1.3485296,0.13454731,-1.6122423,-1.0848168,True,-0.036093593,train,tensor([False]),-0.2682595
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,relaxed,-0.9579217,-0.89615697,0.14342272,-1.1772655,-0.6150484,True,-0.061764717,train,tensor([False]),-0.43064806
C3H8Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propane,relaxed,-0.87643415,-1.2289892,0.2464862,-1.7121022,-0.7458763,True,0.3525551,train,tensor([False]),1.4303238
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,relaxed,-1.309339,-1.0468125,0.2524545,-1.5416234,-0.5520017,True,-0.2625265,train,tensor([False]),-1.0398964
C2H6N2O80Ru40,RuO2,110,amidines,Acetimidamide,relaxed,-0.4174712,-0.38231134,0.071759805,-0.52296054,-0.24166213,True,-0.035159856,train,tensor([False]),-0.4899659
CH3Ir48N,Ir,110,imines,Methanimine,relaxed,-1.11077,-1.0547155,0.24903363,-1.5428214,-0.5666096,True,-0.056054473,train,tensor([False]),-0.22508797
C3H8O80Ti40,TiO2,110,alkanes_alkenes_alkynes,Propane,relaxed,-0.6555325,-0.50271404,0.0811274,-0.66172373,-0.34370434,True,-0.15281844,train,tensor([False]),-1.8836848
C2H6N2O80Ti40,TiO2,110,amidines,Acetimidamide,relaxed,-0.33131525,-0.40749598,0.038948588,-0.48383522,-0.33115673,True,0.07618073,train,tensor([False]),1.9559304
CH4O80Ti40,TiO2,110,alkanes_alkenes_alkynes,Methane,relaxed,-0.3532419,-0.37927067,0.09727969,-0.5699389,-0.18860248,True,0.026028782,train,tensor([False]),0.26756647
CH4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Methanethiol,relaxed,-1.6977403,-1.6168396,0.17375912,-1.9574075,-1.2762718,True,-0.08090067,train,tensor([False]),-0.46559092
C3H6ORu48,Ru,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,relaxed,-0.20011741,-0.191661,0.053499315,-0.29651967,-0.08680234,True,-0.008456409,train,tensor([False]),-0.15806574
CH3NO81Ru40,RuO2,110,amides,Formamide,relaxed,-2.5132828,-2.5901327,0.23170914,-3.0442827,-2.1359828,True,0.07684994,train,tensor([True]),0.33166555
C2H6O80Ti40,TiO2,110,alkanes_alkenes_alkynes,Ethane,relaxed,-0.3911732,-0.4095114,0.101489484,-0.60843074,-0.210592,True,0.018338174,train,tensor([False]),0.18069038
C2H2O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Acetylene,relaxed,-1.2053969,-1.2663236,0.2422422,-1.7411183,-0.7915288,True,0.060926676,train,tensor([False]),0.2515114
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,relaxed,-0.2945501,-0.37159306,0.18320645,-0.7306777,-0.012508392,True,0.07704297,train,tensor([False]),0.4205254
C3H9Ir40NO80,IrO2,110,amines,Propan-2-amine,relaxed,-0.48786825,-0.44754314,0.09200265,-0.62786835,-0.26721793,True,-0.040325105,train,tensor([False]),-0.4383037
