System,Material,Surface,Molecule Group,Molecule,True_eV,Prediction_eV,Error_eV,Abs_error_eV
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-3.382554769515991,-2.4887401416053763,0.893814627910615,0.893814627910615
C2H4Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,-0.6335698962211609,-1.155955285036498,-0.5223853888153371,0.5223853888153371
C2H4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethial,-0.42198026180267334,-0.579860699981964,-0.15788043817929065,0.15788043817929065
C2H6O,None,None,alcohols_aldehydes_ketones_ethers,Ethanol,0.0,0.0012216905015520751,0.0012216905015520751,0.0012216905015520751
C2H4O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,-1.4043467044830322,-1.4635189446430559,-0.05917224016002365,0.05917224016002365
C2H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Ethane,-2.079479694366455,-3.1117161448792103,-1.0322364505127553,1.0322364505127553
CH3NO82Ru40,RuO2,110,carbamate-esters,Carbamic-acid,-1.862529993057251,-1.7630465833592552,0.09948340969799574,0.09948340969799574
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,-1.8045260906219482,-1.7903979713837543,0.014128119238193904,0.014128119238193904
C2H4Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,-1.2853450775146484,-1.3654304366351084,-0.08008535912046,0.08008535912046
C2H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethene,-0.3849923014640808,-0.3774056254978859,0.007586675966194889,0.007586675966194889
C2H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Ethane,-1.0213536024093628,-1.1198977055782962,-0.09854410316893336,0.09854410316893336
C3H8O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propane,-0.7290334701538086,-0.706325713811566,0.022707756342242646,0.022707756342242646
C3H7NO80Ru40,RuO2,110,imines,Propan-2-imine,-1.9818201065063477,-2.0194300500820646,-0.0376099435757169,0.0376099435757169
C3H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propylene,-1.5501872301101685,-1.0351472830784587,0.5150399470317097,0.5150399470317097
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-3.4684393405914307,-2.766021787891077,0.7024175527003536,0.7024175527003536
C2H6Ir40N2O80,IrO2,110,amidines,Acetimidamide,-0.5491380095481873,-1.0326855421628807,-0.4835475326146934,0.4835475326146934
C3H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-0.260150671005249,-0.4963384213424433,-0.2361877503371943,0.2361877503371943
C2H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethene,-0.26852768659591675,-0.3753970420693804,-0.10686935547346366,0.10686935547346366
C2H4O,None,None,alcohols_aldehydes_ketones_ethers,Acetaldehyde,0.0,0.0030708357662661,0.0030708357662661,0.0030708357662661
CH2Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethial,-2.4551968574523926,-2.1684151321123863,0.28678172534000623,0.28678172534000623
C2H5Ir40NO80,IrO2,110,imines,N-methylmethanimine,-2.6325106620788574,-2.6353855318511705,-0.0028748697723131045,0.0028748697723131045
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-0.21161767840385437,-0.6441771875647646,-0.43255950916091024,0.43255950916091024
C2H7Ir40NO80,IrO2,110,amines,Ethanamine,-2.8022267818450928,-2.7846789453569727,0.017547836488120083,0.017547836488120083
C2H2O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Acetylene,-1.2053968906402588,-1.2027741722828296,0.002622718357429221,0.002622718357429221
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-3.1369130611419678,-2.807534279598258,0.3293787815437099,0.3293787815437099
C3H8O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propane,-0.539618194103241,-0.5955213720180836,-0.05590317791484267,0.05590317791484267
CH3NO82Ru40,RuO2,110,carbamate-esters,Carbamic-acid,-1.6625016927719116,-1.723547796865887,-0.06104610409397537,0.06104610409397537
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-0.3093157112598419,-0.5715555142096491,-0.2622398029498072,0.2622398029498072
C3H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,-1.701883316040039,-1.7641477672002566,-0.062264451160217504,0.062264451160217504
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-1.6729063987731934,-0.6441771875647646,1.0287292112084288,1.0287292112084288
C2H6N2O80Ru40,RuO2,110,amidines,Acetimidamide,-0.4174712002277374,-0.48732118689986237,-0.06984998667212494,0.06984998667212494
C2H4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,-1.8634510040283203,-1.838624400552817,0.02482660347550336,0.02482660347550336
CH2O83Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,-0.5634293556213379,-0.9150237324063255,-0.3515943767849876,0.3515943767849876
C3H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-1.459267497062683,-1.4444966792051446,0.014770817857538532,0.014770817857538532
C3H8Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propane,-1.3939512968063354,-1.1276575718561617,0.2662937249501738,0.2662937249501738
CH4Ir40N2O80,IrO2,110,amidines,Formimidamide,-3.2158658504486084,-0.818613445142546,2.3972524053060624,2.3972524053060624
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,-0.8478001952171326,-0.6899011726891331,0.15789902252799948,0.15789902252799948
CH4Ir40N2O80,IrO2,110,amidines,Formimidamide,-3.2370519638061523,-3.5656650381661166,-0.32861307435996423,0.32861307435996423
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-1.5249937772750854,-1.8121839371092392,-0.28719015983415375,0.28719015983415375
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-3.521611452102661,-3.2834661164479257,0.2381453356547354,0.2381453356547354
C3H9Ir40NO80,IrO2,110,amines,Trimethylamine,-1.0374960899353027,-1.900003755159105,-0.8625076652238022,0.8625076652238022
C3H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,-1.217069387435913,-1.2190363377469566,-0.001966950311043547,0.001966950311043547
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,-0.2945500910282135,-0.2919842491228337,0.0025658419053797843,0.0025658419053797843
C2H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Ethane,-0.9778366088867188,-0.9198188381951695,0.05801777069154923,0.05801777069154923
C2H6Ir40N2O80,IrO2,110,amidines,Acetimidamide,-2.4582784175872803,-2.606584106149967,-0.14830568856268656,0.14830568856268656
CH3Ir40NO80,IrO2,110,imines,Methanimine,-2.762638807296753,-2.7980627126707986,-0.03542390537404572,0.03542390537404572
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,-2.5520663261413574,-2.557244923930739,-0.005178597789381456,0.005178597789381456
CH5NO80Ru40,RuO2,110,amines,Methanamine,-0.7598351836204529,-0.9809729848886946,-0.22113780126824167,0.22113780126824167
C2H5NO81Ru40,RuO2,110,amides,Acetamide,-1.9644678831100464,-1.5248793637077824,0.43958851940226396,0.43958851940226396
CH3Ir40NO82,IrO2,110,carbamate-esters,Carbamic-acid,-0.4890883266925812,-0.8718985110185713,-0.3828101843259901,0.3828101843259901
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,-0.5285320281982422,-1.2351156554756244,-0.7065836272773822,0.7065836272773822
C3H9N,None,None,amines,Trimethylamine,0.0,-0.00017384535385644995,-0.00017384535385644995,0.00017384535385644995
C3H7Ir40NO80,IrO2,110,imines,Propan-2-imine,-2.854844093322754,-0.6580245065770214,2.1968195867457325,2.1968195867457325
C2H7Ir40NO80,IrO2,110,amines,Ethanamine,-0.37686827778816223,-0.8584451476808681,-0.48157686989270587,0.48157686989270587
C3H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,-3.238874673843384,-3.141086390030978,0.09778828381240601,0.09778828381240601
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-3.477344036102295,-3.3612244584155633,0.11611957768673165,0.11611957768673165
CH2Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Formic-acid,-2.1002957820892334,-2.3291936972468648,-0.22889791515763136,0.22889791515763136
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,-0.8205997943878174,-0.46527328704814863,0.35532650733966875,0.35532650733966875
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,-2.608808994293213,-2.557244923930739,0.05156407036247401,0.05156407036247401
CH3NO81Ru40,RuO2,110,oximes,Formaldoxime,-0.4813805818557739,-0.47763070884275294,0.003749873013020988,0.003749873013020988
CH4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Methanol,-0.16172492504119873,-0.653832957994382,-0.4921080329531833,0.4921080329531833
C2H4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,-1.8185168504714966,-1.838624400552817,-0.02010755008132037,0.02010755008132037
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,-0.6331849694252014,-0.4283864302924485,0.20479853913275292,0.20479853913275292
C3H8S,None,None,thiols_thials_thioketones_thioethers,Propane-2-thiol,0.0,-0.0004917575806757668,-0.0004917575806757668,0.0004917575806757668
C2H5Ir40NO80,IrO2,110,imines,Ethanimine,-2.7357704639434814,-2.7281470893904043,0.007623374553077156,0.007623374553077156
C2H5Ir40NO81,IrO2,110,amides,Acetamide,-0.5226708054542542,-0.9527467959337628,-0.4300759904795086,0.4300759904795086
C3H7Ir40NO80,IrO2,110,imines,Propan-2-imine,-2.7806882858276367,-2.8273834271458327,-0.046695141318195965,0.046695141318195965
CH4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Methane,-0.7326229214668274,-0.6846313979149272,0.04799152355190017,0.04799152355190017
C3H8O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propane,-0.6417942047119141,-0.650817130293035,-0.009022925581120944,0.009022925581120944
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,-1.0090974569320679,-0.5768750606857793,0.43222239624628855,0.43222239624628855
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-0.2445947229862213,-1.0553468812536266,-0.8107521582674053,0.8107521582674053
C2H5Ir40NO81,IrO2,110,amides,Acetamide,-3.725090742111206,-3.615508806622529,0.10958193548867712,0.10958193548867712
C2H4O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,-1.4043467044830322,-1.4614274334848005,-0.057080729001768304,0.057080729001768304
C3H8O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,-0.6232528686523438,-0.715624646446031,-0.09237177779368722,0.09237177779368722
C2H2O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Acetylene,-1.2030253410339355,-1.199905098794602,0.0031202422393334928,0.0031202422393334928
C2H4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Ethene,-2.0499541759490967,-1.9719112708735338,0.07804290507556289,0.07804290507556289
CH5Ir40NO80,IrO2,110,amines,Methanamine,-2.7799482345581055,-2.7798233723733574,0.00012486218474805355,0.00012486218474805355
C2H5NO80Ru40,RuO2,110,imines,Ethanimine,-1.9023605585098267,-1.9083633222401204,-0.0060027637302937364,0.0060027637302937364
C3H8Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propane,-0.22859087586402893,-0.6534816637786207,-0.4248907879145918,0.4248907879145918
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-0.7372099161148071,-0.7323354652389753,0.004874450875831826,0.004874450875831826
CH4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Methane,-0.46923956274986267,-0.40989949686763794,0.059340065882224735,0.059340065882224735
C2H5NO81Ru40,RuO2,110,amides,Acetamide,-0.30235400795936584,-0.46965512501901685,-0.167301117059651,0.167301117059651
CH2O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,-1.7076367139816284,-0.5423744738327514,1.165262240148877,1.165262240148877
C3H7Ir40NO80,IrO2,110,imines,Propan-2-imine,-0.02868662029504776,-0.6193238750033743,-0.5906372547083265,0.5906372547083265
C3H8Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,-2.390626907348633,-2.1699822779037277,0.22064462944490515,0.22064462944490515
C2H2O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Acetylene,-0.558383584022522,-0.380870483129911,0.17751310089261096,0.17751310089261096
CH4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Methane,-0.4108835756778717,-0.29662109174569196,0.11426248393217975,0.11426248393217975
CH2O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Methanethial,-1.6273972988128662,-0.6886769454881687,0.9387203533246975,0.9387203533246975
C3H4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-0.6127803921699524,-0.6539693179961432,-0.041188925826190825,0.041188925826190825
C2H4Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,-2.4050779342651367,-2.377055696327261,0.028022237937875616,0.028022237937875616
C3H8O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propane,-0.19244620203971863,-0.25445518074593565,-0.06200897870621702,0.06200897870621702
C3H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-2.0159335136413574,-1.898887115577736,0.11704639806362138,0.11704639806362138
CH5N,None,None,amines,Methanamine,0.0,-0.0004751268425025046,-0.0004751268425025046,0.0004751268425025046
C2H4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Ethene,-2.0499541759490967,-1.8294457696167683,0.22050840633232838,0.22050840633232838
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,-2.1278254985809326,-2.110253102267052,0.017572396313880745,0.017572396313880745
C3H4,None,None,alkanes_alkenes_alkynes,Prop-1-yne,0.0,0.00046692011619597906,0.00046692011619597906,0.00046692011619597906
C2H4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,-1.9465513229370117,-1.900509757419286,0.04604156551772576,0.04604156551772576
C2H5NO80Ru40,RuO2,110,imines,Ethanimine,-1.9168095588684082,-1.9083633222401204,0.008446236628287807,0.008446236628287807
C3H9NO80Ru40,RuO2,110,amines,Trimethylamine,-0.4818277060985565,-0.42103371581833926,0.06079399028021726,0.06079399028021726
C2H4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethial,-2.588972330093384,-1.0555699500678202,1.5334023800255636,1.5334023800255636
CH4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethiol,-0.32173091173171997,-0.6798605452859192,-0.35812963355419924,0.35812963355419924
C3H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-1.770695686340332,-0.9076038924165459,0.8630917939237861,0.8630917939237861
CH2Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,-1.1420687437057495,-1.0808792220341275,0.06118952167162206,0.06118952167162206
CH5Ir40NO80,IrO2,110,amines,Methanamine,-2.766110420227051,-2.767617495167542,-0.001507074940491293,0.001507074940491293
C3H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-1.4562015533447266,-0.8791413180056225,0.5770602353391041,0.5770602353391041
CH4N2O80Ru40,RuO2,110,amidines,Formimidamide,-0.3953358829021454,-0.39092942844763456,0.004406454454510822,0.004406454454510822
C3H8O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propane,-0.5394166707992554,-0.5515314426297664,-0.012114771830511017,0.012114771830511017
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-0.8304409384727478,-0.7309519806431126,0.09948895782963518,0.09948895782963518
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,-2.4760804176330566,-2.5245187645332408,-0.048438346900184115,0.048438346900184115
Ir40O80,IrO2,110,None,None,0.0,-0.8915404974145531,-0.8915404974145531,0.8915404974145531
CH3Ir40NO82,IrO2,110,carbamate-esters,Carbamic-acid,-3.471883773803711,-2.970492736815686,0.501391036988025,0.501391036988025
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,-2.1075446605682373,-2.093696178058508,0.013848482509729365,0.013848482509729365
CH3Ir40NO81,IrO2,110,amides,Formamide,-3.6254026889801025,-2.7650599768667234,0.8603427121133791,0.8603427121133791
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-1.2516264915466309,-1.2201754227992296,0.03145106874740122,0.03145106874740122
C3H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-1.459267497062683,-1.3020906509142378,0.1571768461484453,0.1571768461484453
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,-0.17997466027736664,-0.34862010745928274,-0.1686454471819161,0.1686454471819161
C3H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-1.4285918474197388,-1.3039768688661297,0.12461497855360903,0.12461497855360903
C3H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,-1.8486064672470093,-1.8326488437633088,0.015957623483700445,0.015957623483700445
CH2O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Formic-acid,-1.1499013900756836,-1.2636907434584828,-0.11378935338279916,0.11378935338279916
CH4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethiol,-2.470672607421875,-2.8770343754495116,-0.40636176802763657,0.40636176802763657
C3H8O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,-0.6232528686523438,-0.6258978973419289,-0.0026450286895851605,0.0026450286895851605
C2H4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethial,-1.6718829870224,-1.521792682132343,0.1500903048900568,0.1500903048900568
C2H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethene,-1.1124134063720703,-1.140556155460672,-0.028142749088601704,0.028142749088601704
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-1.7540119886398315,-1.7825335604293286,-0.028521571789497102,0.028521571789497102
C2H4O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,-1.3215454816818237,-1.339788828590713,-0.01824334690888918,0.01824334690888918
CH2O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,-0.20609812438488007,-0.3532959961630695,-0.14719787177818944,0.14719787177818944
C2H6O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethane,-0.5246691703796387,-0.34499725781461166,0.17967191256502701,0.17967191256502701
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,-2.144754648208618,-1.7603500537795753,0.38440459442904285,0.38440459442904285
CH2O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Methanethial,-1.7693181037902832,-1.7623713814150506,0.006946722375232639,0.006946722375232639
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-0.6010286808013916,-0.3155533794670191,0.2854753013343725,0.2854753013343725
CH4Ir40N2O80,IrO2,110,amidines,Formimidamide,-2.966956377029419,-0.8424688531572428,2.124487523872176,2.124487523872176
C2H5Ir40NO80,IrO2,110,imines,Ethanimine,-2.7349469661712646,-2.7546639578195027,-0.019716991648238036,0.019716991648238036
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-1.630557894706726,-1.7828569258510925,-0.15229903114436638,0.15229903114436638
CH4O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methanol,-1.5885156393051147,-1.0809851526055354,0.5075304866995793,0.5075304866995793
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,-1.296093463897705,-1.0979147620155345,0.19817870188217057,0.19817870188217057
CH2O83Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,-1.8369945287704468,-1.9739838464902277,-0.13698931771978096,0.13698931771978096
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,-0.6890608072280884,-0.7532552466846028,-0.06419443945651437,0.06419443945651437
CH4O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methanol,-0.31471437215805054,-0.31898099870704755,-0.00426662654899701,0.00426662654899701
CH4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethiol,-3.142077922821045,-3.221602542233086,-0.07952461941204092,0.07952461941204092
CH2Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethial,-2.564100503921509,-2.1684151321123863,0.39568537180912244,0.39568537180912244
CH4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Methanethiol,-2.292144298553467,-1.857306383613377,0.43483791494008983,0.43483791494008983
C3H8O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propane,-0.5394166707992554,-0.5862518444569105,-0.046835173657655105,0.046835173657655105
C2H6S,None,None,thiols_thials_thioketones_thioethers,Dimethylsulfane,0.0,0.0041382158242413425,0.0041382158242413425,0.0041382158242413425
C2H5Ir40NO80,IrO2,110,imines,Ethanimine,-0.3944288194179535,-0.6014843954976641,-0.2070555760797106,0.2070555760797106
C3H8Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propane,-0.17648303508758545,-0.6534816637786207,-0.47699862869103526,0.47699862869103526
CH3Ir40NO80,IrO2,110,imines,Methanimine,-2.1561923027038574,-2.504355440649306,-0.3481631379454484,0.3481631379454484
C2H6,None,None,alkanes_alkenes_alkynes,Ethane,0.0,-0.00018228123553853948,-0.00018228123553853948,0.00018228123553853948
CH3NO82Ru40,RuO2,110,carbamate-esters,Carbamic-acid,-1.862529993057251,-1.7249646935788405,0.13756529947841045,0.13756529947841045
C2H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Ethane,-0.9778366088867188,-0.917948211560315,0.05988839732640372,0.05988839732640372
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-2.3588435649871826,-2.3333836189094654,0.025459946077717177,0.025459946077717177
C3H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-1.770695686340332,-1.7009486422743976,0.06974704406593446,0.06974704406593446
CH3Ir40NO81,IrO2,110,oximes,Formaldoxime,-2.7773914337158203,-2.773337384485785,0.004054049230035162,0.004054049230035162
C2H5NO80Ru40,RuO2,110,imines,N-methylmethanimine,-0.6491614580154419,-0.5453352272779739,0.103826230737468,0.103826230737468
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-0.29978683590888977,-0.3155533794670191,-0.015766543558129342,0.015766543558129342
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-0.3947116732597351,-0.347470055760823,0.04724161749891209,0.04724161749891209
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-1.2516264915466309,-1.2469384382045519,0.004688053342079002,0.004688053342079002
C3H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-0.08462805300951004,-0.4940297012949486,-0.40940164828543857,0.40940164828543857
C3H7NO80Ru40,RuO2,110,imines,Propan-2-imine,-1.9818201065063477,-1.9972712183862313,-0.015451111879883683,0.015451111879883683
C3H8O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propane,-0.40236806869506836,-0.5214781923432383,-0.11911012364816997,0.11911012364816997
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,-0.6903308033943176,-0.8357501554478404,-0.14541935205352274,0.14541935205352274
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,-0.16614699363708496,-0.5993494546128204,-0.43320246097573545,0.43320246097573545
C3H6O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propylene,-1.3277286291122437,-1.3270369540070988,0.0006916751051448955,0.0006916751051448955
C2H4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethial,-2.502474069595337,-2.4071624542061727,0.09531161538916422,0.09531161538916422
C2H6Ir40N2O80,IrO2,110,amidines,Acetimidamide,-3.286905288696289,-3.089018441112785,0.19788684758350428,0.19788684758350428
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-2.404695510864258,-2.807534279598258,-0.40283876873400004,0.40283876873400004
C3H8O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,-0.48705950379371643,-1.2085957591675651,-0.7215362553738487,0.7215362553738487
C3H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propylene,-0.2600111961364746,-0.6999862692400711,-0.4399750731035965,0.4399750731035965
C3H7Ir40NO80,IrO2,110,imines,Propan-2-imine,-2.808601140975952,-2.822768035764966,-0.014166894789013895,0.014166894789013895
C3H6S,None,None,thiols_thials_thioketones_thioethers,Propane-2-thione,0.0,0.00023324619360209908,0.00023324619360209908,0.00023324619360209908
C3H9N,None,None,amines,Trimethylamine,0.0,-0.00017384535385644995,-0.00017384535385644995,0.00017384535385644995
C2H6O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethane,-0.23423661291599274,-0.3339110631332005,-0.09967445021720778,0.09967445021720778
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-0.5853323340415955,-2.768538572934631,-2.1832062388930353,2.1832062388930353
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,-0.36347976326942444,-0.601268798464389,-0.23778903519496453,0.23778903519496453
C2H5NO,None,None,amides,Acetamide,0.0,0.0025269624229622423,0.0025269624229622423,0.0025269624229622423
CH4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Methanethiol,-1.6977403163909912,-1.8573064438696747,-0.15956612747868348,0.15956612747868348
CH2O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Formic-acid,-1.278113603591919,-1.2636907434584828,0.014422860133436188,0.014422860133436188
CH2Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethial,-0.8572229146957397,-2.1684151321123863,-1.3111922174166466,1.3111922174166466
C2H6Ir40N2O80,IrO2,110,amidines,Acetimidamide,-4.457948684692383,-4.145488252795985,0.3124604318963975,0.3124604318963975
C3H4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-1.9528359174728394,-1.9859138703650387,-0.03307795289219939,0.03307795289219939
CH4N2O80Ru40,RuO2,110,amidines,Formimidamide,-2.20259428024292,-2.1904945460078125,0.012099734235107462,0.012099734235107462
CH2O83Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,-2.0807957649230957,-2.1389412461285247,-0.05814548120542895,0.05814548120542895
CH2Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethial,-2.415130853652954,-1.275758452973605,1.139372400679349,1.139372400679349
C3H8Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propane,-1.134846806526184,-0.9242488209479234,0.2105979855782607,0.2105979855782607
