System,Material,Surface,Molecule Group,Molecule,True_eV,Prediction_eV,Error_eV,Abs_error_eV
C2H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethene,-1.0898431539535522,-1.2612091822804352,-0.17136602832688297,0.17136602832688297
CH3N,None,None,imines,Methanimine,0.0,3.5948509264471795e-05,3.5948509264471795e-05,3.5948509264471795e-05
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-0.29978683590888977,-0.42550810093624136,-0.1257212650273516,0.1257212650273516
C2H5Ir40NO80,IrO2,110,imines,Ethanimine,-0.7986303567886353,-1.5229852943708,-0.7243549375821647,0.7243549375821647
C2H5NO81Ru40,RuO2,110,amides,Acetamide,-1.715564489364624,-1.56537274750628,0.15019174185834405,0.15019174185834405
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,-1.0534008741378784,-1.2551529647775865,-0.20175209063970811,0.20175209063970811
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,-0.9579216837882996,-0.6582231255003492,0.29969855828795033,0.29969855828795033
C3H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-1.4285918474197388,-1.0367869165372952,0.3918049308824436,0.3918049308824436
C2H4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Ethene,-1.1976959705352783,-1.6262958399012426,-0.4285998693659643,0.4285998693659643
CH3NO81Ru40,RuO2,110,oximes,Formaldoxime,-0.2766554355621338,-0.7121555990884403,-0.4355001635263065,0.4355001635263065
C2H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Ethane,-1.0213536024093628,-1.1765659916272426,-0.15521238921787983,0.15521238921787983
CH4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Methane,-0.090498186647892,-1.2306691599393726,-1.1401709732914806,1.1401709732914806
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,-2.135925769805908,-1.690707355135098,0.44521841467081025,0.44521841467081025
C2H7Ir40NO80,IrO2,110,amines,Ethanamine,-2.8022267818450928,-2.099081491920586,0.7031452899245068,0.7031452899245068
C2H4O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,-0.9988272190093994,-1.6825745794569968,-0.6837473604475974,0.6837473604475974
C3H6,None,None,alkanes_alkenes_alkynes,Propylene,0.0,-0.001281238360618886,-0.001281238360618886,0.001281238360618886
CH4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Methanethiol,-0.3889712393283844,-0.6173929106795768,-0.2284216713511924,0.2284216713511924
CH2Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Formic-acid,-2.381772756576538,-1.5722133888306349,0.8095593677459032,0.8095593677459032
C3H7NO80Ru40,RuO2,110,imines,Propan-2-imine,-1.9818201065063477,-2.048866581535677,-0.06704647502932914,0.06704647502932914
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-0.3232410252094269,-1.6219155244687098,-1.298674499259283,1.298674499259283
C3H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-0.4055742919445038,-1.7292720705379345,-1.3236977785934307,1.3236977785934307
C2H2O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Acetylene,-2.383702278137207,-1.6637947376313331,0.7199075405058739,0.7199075405058739
CH2Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,-1.6591384410858154,-1.4129149431232015,0.2462234979626139,0.2462234979626139
C2H4O,None,None,alcohols_aldehydes_ketones_ethers,Acetaldehyde,0.0,-0.00704523533526924,-0.00704523533526924,0.00704523533526924
C2H5Ir40NO81,IrO2,110,amides,Acetamide,-3.725090742111206,-2.02856251853985,1.696528223571356,1.696528223571356
CH2O83Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,-2.0679545402526855,-1.9472385369006275,0.12071600335205801,0.12071600335205801
C2H4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethial,-2.8651270866394043,-2.6583475702635297,0.20677951637587455,0.20677951637587455
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-3.521611452102661,-2.5042993185948887,1.0173121335077724,1.0173121335077724
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-0.3947116732597351,-0.45466422688971875,-0.05995255362998364,0.05995255362998364
C3H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propylene,-2.126709222793579,-1.1279369477156038,0.9987722750779753,0.9987722750779753
CH4O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methanol,-0.8117673993110657,-0.6091548760684375,0.20261252324262813,0.20261252324262813
CH3NO82Ru40,RuO2,110,carbamate-esters,Carbamic-acid,-0.6196406483650208,-1.1311401094848392,-0.5114994611198185,0.5114994611198185
C2H4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Ethene,-2.370339870452881,-1.2461763835253343,1.1241634869275465,1.1241634869275465
CH3NO81Ru40,RuO2,110,amides,Formamide,-0.37608617544174194,-0.8985396896316118,-0.5224535141898698,0.5224535141898698
C3H9Ir40NO80,IrO2,110,amines,Propan-2-amine,-2.741279363632202,-2.646163376871641,0.0951159867605611,0.0951159867605611
C2H5Ir40NO80,IrO2,110,imines,N-methylmethanimine,-2.6806328296661377,-2.2320185368636913,0.44861429280244636,0.44861429280244636
CH2O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Formic-acid,-1.2037107944488525,-1.1034118465092888,0.10029894793956373,0.10029894793956373
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-3.3981006145477295,-2.4415663449613803,0.9565342695863492,0.9565342695863492
C3H7Ir40NO80,IrO2,110,imines,Propan-2-imine,-2.808601140975952,-2.900859118461028,-0.09225797748507603,0.09225797748507603
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,-0.40725353360176086,-0.9857360731300133,-0.5784825395282525,0.5784825395282525
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-3.477344036102295,-2.9717372520792367,0.5056067840230583,0.5056067840230583
CH2Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,-1.1353410482406616,-1.3245109439434124,-0.18916989570275078,0.18916989570275078
C2H6S,None,None,thiols_thials_thioketones_thioethers,Dimethylsulfane,0.0,0.0021301393589681084,0.0021301393589681084,0.0021301393589681084
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-2.3588435649871826,-1.5728507279103852,0.7859928370767975,0.7859928370767975
CH2S,None,None,thiols_thials_thioketones_thioethers,Methanethial,0.0,-0.001602647180206418,-0.001602647180206418,0.001602647180206418
C3H9N,None,None,amines,Trimethylamine,0.0,0.00018057020119499612,0.00018057020119499612,0.00018057020119499612
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,-0.34245041012763977,-0.7105007365278482,-0.3680503264002084,0.3680503264002084
CH3Ir40NO81,IrO2,110,amides,Formamide,-1.863741397857666,-1.678223743891845,0.18551765396582098,0.18551765396582098
CH3NO81Ru40,RuO2,110,oximes,Formaldoxime,-2.256564140319824,-1.3772831599296254,0.8792809803901989,0.8792809803901989
C3H4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-1.8148880004882812,-1.1547890094897042,0.660098990998577,0.660098990998577
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-0.3093157112598419,-0.5703693762553925,-0.2610536649955506,0.2610536649955506
C2H2Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Acetylene,-2.0215625762939453,-1.2723676113331877,0.7491949649607577,0.7491949649607577
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,-1.5120214223861694,-1.4413795122085595,0.0706419101776099,0.0706419101776099
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,-0.6233890652656555,-0.6692101385621356,-0.04582107329648011,0.04582107329648011
CH4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Methane,-0.4108835756778717,-0.5183924874981685,-0.10750891182029676,0.10750891182029676
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-0.5853323340415955,-2.414371328436509,-1.8290389943949137,1.8290389943949137
C2H5Ir40NO80,IrO2,110,imines,N-methylmethanimine,-2.686765432357788,-1.9094554139629558,0.7773100183948323,0.7773100183948323
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,-2.144754648208618,-1.6347712327158082,0.50998341549281,0.50998341549281
CH3Ir40NO81,IrO2,110,oximes,Formaldoxime,-3.0559773445129395,-2.529188245254545,0.5267890992583943,0.5267890992583943
C3H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-0.08462805300951004,-0.8676300563556865,-0.7830020033461764,0.7830020033461764
C3H8O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,-0.24033412337303162,-0.6122825963863221,-0.3719484730132905,0.3719484730132905
CH3Ir40NO82,IrO2,110,carbamate-esters,Carbamic-acid,-3.4360620975494385,-2.0471818247628732,1.3888802727865652,1.3888802727865652
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,-0.30626827478408813,-0.44641931722361505,-0.14015104243952692,0.14015104243952692
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,-1.6849368810653687,-1.6172782231646714,0.06765865790069725,0.06765865790069725
C2H5NO80Ru40,RuO2,110,imines,Ethanimine,-0.6818129420280457,-0.9962458223315451,-0.3144328803034995,0.3144328803034995
C2H4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethial,-2.502474069595337,-2.71689860756166,-0.21442453796632321,0.21442453796632321
C2H4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,-1.2458548545837402,-1.5420495915956174,-0.29619473701187715,0.29619473701187715
CH3Ir40NO82,IrO2,110,carbamate-esters,Carbamic-acid,-1.8681648969650269,-2.5817959203047565,-0.7136310233397296,0.7136310233397296
CH4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Methanethiol,-0.37184980511665344,-0.6270179876297917,-0.2551681825131382,0.2551681825131382
CH4N2O80Ru40,RuO2,110,amidines,Formimidamide,-0.33411678671836853,-1.0184362285332398,-0.6843194418148713,0.6843194418148713
C3H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,-3.238874673843384,-2.9913673755352903,0.24750729830809348,0.24750729830809348
C2H7NO80Ru40,RuO2,110,amines,Ethanamine,-2.103363513946533,-1.8762278743210956,0.2271356396254376,0.2271356396254376
C3H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propylene,-0.2600111961364746,-1.159073150883259,-0.8990619547467844,0.8990619547467844
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-0.3714073896408081,-0.45466422688971875,-0.08325683724891064,0.08325683724891064
CH3Ir40NO81,IrO2,110,oximes,Formaldoxime,-3.1660232543945312,-2.4089294768944782,0.757093777500053,0.757093777500053
C2H4Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,-3.402022361755371,-2.3319998830659188,1.0700224786894523,1.0700224786894523
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-1.7734941244125366,-1.5728507279103852,0.20064339650215146,0.20064339650215146
C3H8O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,-0.20970675349235535,-0.6122825963863221,-0.40257584289396675,0.40257584289396675
C2H5Ir40NO80,IrO2,110,imines,Ethanimine,-2.7357704639434814,-1.5854941074510371,1.1502763564924443,1.1502763564924443
C3H9Ir40NO80,IrO2,110,amines,Propan-2-amine,-2.750896453857422,-2.1638759385082977,0.5870205153491241,0.5870205153491241
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,-1.9024815559387207,-1.8357123774182043,0.06676917852051645,0.06676917852051645
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,-0.7256453633308411,-0.6791448385234276,0.04650052480741351,0.04650052480741351
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-1.6405175924301147,-1.5861255459534798,0.05439204647663498,0.05439204647663498
C3H4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-2.5933847427368164,-2.2275010119078615,0.36588373082895487,0.36588373082895487
C3H8Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propane,-0.8764341473579407,-1.1226774385911789,-0.24624329123323818,0.24624329123323818
CH2Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethial,-3.2335870265960693,-2.6741097386890544,0.5594772879070149,0.5594772879070149
CH4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Methanol,-2.341076135635376,-1.3554471106345911,0.9856290250007849,0.9856290250007849
C2H5N,None,None,imines,Ethanimine,0.0,0.0008343142670099724,0.0008343142670099724,0.0008343142670099724
C2H5NO80Ru40,RuO2,110,imines,Ethanimine,-1.9023605585098267,-2.046761955334688,-0.1444013968248612,0.1444013968248612
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,-0.42494910955429077,-0.49911471060904233,-0.07416560105475156,0.07416560105475156
CH3NO82Ru40,RuO2,110,carbamate-esters,Carbamic-acid,-1.862529993057251,-1.5959835767750343,0.26654641628221665,0.26654641628221665
C3H9Ir40NO80,IrO2,110,amines,Trimethylamine,-1.0374960899353027,-2.2001226401224656,-1.1626265501871629,1.1626265501871629
C3H9Ir40NO80,IrO2,110,amines,Trimethylamine,-0.4686322510242462,-1.0437847096481754,-0.5751524586239292,0.5751524586239292
O80Ru40,RuO2,110,None,None,0.0,-0.6361119051995843,-0.6361119051995843,0.6361119051995843
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,-0.8205997943878174,-0.9857360731300133,-0.16513627874219594,0.16513627874219594
C3H7Ir40NO80,IrO2,110,imines,Propan-2-imine,-2.854844093322754,-1.751230750556676,1.103613342766078,1.103613342766078
C2H6O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethane,-0.6593978404998779,-0.4212725760027922,0.2381252644970857,0.2381252644970857
C3H4,None,None,alkanes_alkenes_alkynes,Prop-1-yne,0.0,0.005016803062162012,0.005016803062162012,0.005016803062162012
C2H6N2O80Ru40,RuO2,110,amidines,Acetimidamide,-2.4958014488220215,-2.4956724136873234,0.00012903513469808559,0.00012903513469808559
C2H6Ir40N2O80,IrO2,110,amidines,Acetimidamide,-4.457948684692383,-4.269560284117574,0.18838840057480866,0.18838840057480866
C3H9Ir40NO80,IrO2,110,amines,Propan-2-amine,-2.1291580200195312,-2.64391155083311,-0.5147535308135787,0.5147535308135787
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-0.5190905332565308,-1.0764428474163736,-0.5573523141598429,0.5573523141598429
C2H2O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Acetylene,-1.2030253410339355,-1.6982980756983466,-0.495272734664411,0.495272734664411
CH3Ir40NO80,IrO2,110,imines,Methanimine,-2.1561923027038574,-2.6608912178315336,-0.5046989151276762,0.5046989151276762
CH2O83Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,-2.5231430530548096,-1.0789605600672125,1.444182492987597,1.444182492987597
CH4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Methane,-0.7326229214668274,-1.2306691599393726,-0.49804623847254526,0.49804623847254526
CH4O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methanol,-1.5916978120803833,-1.371065447692584,0.2206323643877992,0.2206323643877992
CH3NO81Ru40,RuO2,110,oximes,Formaldoxime,-0.4813805818557739,-1.0533114180664214,-0.5719308362106474,0.5719308362106474
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,-0.36347976326942444,-0.52298901420167,-0.15950925093224555,0.15950925093224555
CH3Ir40NO82,IrO2,110,carbamate-esters,Carbamic-acid,-3.471883773803711,-3.687873669384885,-0.2159898955811741,0.2159898955811741
C3H9NO80Ru40,RuO2,110,amines,Trimethylamine,-1.6991528272628784,-1.0768516062646611,0.6223012209982173,0.6223012209982173
C2H6Ir40N2O80,IrO2,110,amidines,Acetimidamide,-3.075857162475586,-2.344607751719991,0.7312494107555949,0.7312494107555949
C2H6O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethane,-0.23073086142539978,-0.43023457845545465,-0.19950371703005487,0.19950371703005487
CH2Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Formic-acid,-2.1002957820892334,-2.2576966216181944,-0.157400839528961,0.157400839528961
C2H5Ir40NO81,IrO2,110,amides,Acetamide,-2.133575439453125,-2.423728646549627,-0.29015320709650183,0.29015320709650183
C2H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Ethane,-0.19689173996448517,-1.1986419158868955,-1.0017501759224103,1.0017501759224103
C2H4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,-1.8634510040283203,-1.6036800243275184,0.2597709797008019,0.2597709797008019
CH4Ir40N2O80,IrO2,110,amidines,Formimidamide,-2.0904624462127686,-2.7735225423994905,-0.6830600961867219,0.6830600961867219
C2H5Ir40NO80,IrO2,110,imines,Ethanimine,-2.7143750190734863,-2.8191198712250696,-0.10474485215158325,0.10474485215158325
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,-0.23268577456474304,-1.1950455869118812,-0.9623598123471382,0.9623598123471382
C2H5Ir40NO80,IrO2,110,imines,Ethanimine,-2.737873077392578,-2.844633691273458,-0.10676061388087987,0.10676061388087987
C3H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-1.770695686340332,-1.6774554104612545,0.09324027587907757,0.09324027587907757
C2H5Ir40NO80,IrO2,110,imines,N-methylmethanimine,-3.3017733097076416,-2.272281866571994,1.0294914431356474,1.0294914431356474
CH3Ir40NO80,IrO2,110,imines,Methanimine,-2.765001058578491,-2.660209850777022,0.104791207801469,0.104791207801469
C2H5Ir40NO81,IrO2,110,amides,Acetamide,-2.115259885787964,-2.1468195409857174,-0.0315596551977535,0.0315596551977535
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-0.8304409384727478,-0.5575691288311546,0.2728718096415932,0.2728718096415932
C2H5Ir40NO80,IrO2,110,imines,N-methylmethanimine,-1.3731777667999268,-1.173587957215883,0.19958980958404382,0.19958980958404382
CH4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethiol,-2.470672607421875,-2.6021727238374837,-0.13150011641560866,0.13150011641560866
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-0.6451002955436707,-2.4722386046877745,-1.8271383091441038,1.8271383091441038
C2H7Ir40NO80,IrO2,110,amines,Ethanamine,-1.2038884162902832,-1.994742834096968,-0.7908544178066848,0.7908544178066848
CH2O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Formic-acid,-1.1499013900756836,-1.1034118465092888,0.046489543566394786,0.046489543566394786
C3H8O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,-0.7572684288024902,-0.6711110298753837,0.0861573989271065,0.0861573989271065
C2H5Ir40NO81,IrO2,110,amides,Acetamide,-0.5226708054542542,-2.02856251853985,-1.505891713085596,1.505891713085596
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,-2.5520663261413574,-2.5204227957125624,0.031643530428794975,0.031643530428794975
CH3NO82Ru40,RuO2,110,carbamate-esters,Carbamic-acid,-2.430299758911133,-1.6483380641146859,0.781961694796447,0.781961694796447
C2H5NO81Ru40,RuO2,110,amides,Acetamide,-1.6318732500076294,-1.56537274750628,0.06650050250134942,0.06650050250134942
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-0.24240340292453766,-1.281527164193344,-1.0391237612688062,1.0391237612688062
CH4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Methane,-0.46182873845100403,-0.4794998104889814,-0.017671072037977353,0.017671072037977353
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,-1.4896246194839478,-1.3426079608346058,0.147016658649342,0.147016658649342
C3H8O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,-1.722174048423767,-1.2031167786712942,0.5190572697524729,0.5190572697524729
C2H6O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethane,-0.6709398031234741,-0.42508675828199216,0.24585304484148196,0.24585304484148196
CH2Ir40O83,IrO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,-1.1927516460418701,-2.3237025511057112,-1.130950905063841,1.130950905063841
CH5Ir40NO80,IrO2,110,amines,Methanamine,-1.3857760429382324,-1.4696877965623152,-0.08391175362408276,0.08391175362408276
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-1.2516264915466309,-1.314522793498993,-0.06289630195236207,0.06289630195236207
CH3NO80Ru40,RuO2,110,imines,Methanimine,-1.9970873594284058,-1.972477753749164,0.024609605679241753,0.024609605679241753
C2H4O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,-1.3411883115768433,-1.0312561803560811,0.30993213122076213,0.30993213122076213
C3H8Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,-1.0674192905426025,-1.4148300756217331,-0.3474107850791306,0.3474107850791306
C2H5Ir40NO80,IrO2,110,imines,Ethanimine,-2.7349469661712646,-3.005154561653441,-0.27020759548217654,0.27020759548217654
C2H7Ir40NO80,IrO2,110,amines,Ethanamine,-2.7892000675201416,-2.0487439354658648,0.7404561320542768,0.7404561320542768
C2H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethene,-1.1271307468414307,-0.7661916281919332,0.36093911864949746,0.36093911864949746
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,-1.6971824169158936,-1.1986766594682337,0.4985057574476599,0.4985057574476599
C3H7NO80Ru40,RuO2,110,imines,Propan-2-imine,-2.018087387084961,-1.8257102159800738,0.19237717110488717,0.19237717110488717
C3H9Ir40NO80,IrO2,110,amines,Propan-2-amine,-2.8161914348602295,-2.6271096531130524,0.18908178174717705,0.18908178174717705
CH3NO81Ru40,RuO2,110,oximes,Formaldoxime,-1.7681602239608765,-1.1398081419533526,0.6283520820075239,0.6283520820075239
C2H4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethial,-2.083250045776367,-2.7942639693830102,-0.7110139236066431,0.7110139236066431
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,-1.987292766571045,-1.3847919860044415,0.6025007805666034,0.6025007805666034
CH2Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,-1.6320947408676147,-1.4129149431232015,0.2191797977444132,0.2191797977444132
CH3NO82Ru40,RuO2,110,carbamate-esters,Carbamic-acid,-1.6625016927719116,-1.739412162766289,-0.07691046999437745,0.07691046999437745
CH2Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethial,-2.52251935005188,-2.6741097386890544,-0.15159038863717456,0.15159038863717456
C3H8O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,-0.6232528686523438,-0.5201850966957267,0.1030677719566171,0.1030677719566171
C2H4Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,-2.42152738571167,-1.8639883735673948,0.5575390121442751,0.5575390121442751
Ir40O80,IrO2,110,None,None,0.0,-1.3559873395629687,-1.3559873395629687,1.3559873395629687
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-0.33643868565559387,-1.0896366917373257,-0.7531980060817318,0.7531980060817318
CH4Ir40N2O80,IrO2,110,amidines,Formimidamide,-3.2080142498016357,-1.8575194993056314,1.3504947504960043,1.3504947504960043
C2H7Ir40NO80,IrO2,110,amines,Ethanamine,-0.2054898589849472,-1.5335664336520072,-1.32807657466706,1.32807657466706
C2H5Ir40NO81,IrO2,110,amides,Acetamide,-2.671963691711426,-2.02856251853985,0.6434011731715756,0.6434011731715756
CH4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethiol,-3.142077922821045,-1.3264012771365365,1.8156766456845084,1.8156766456845084
C3H9Ir40NO80,IrO2,110,amines,Propan-2-amine,-0.5272654294967651,-2.180102541450438,-1.6528371119536729,1.6528371119536729
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-1.5249937772750854,-1.5898077363850254,-0.06481395910993992,0.06481395910993992
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-0.3427651822566986,-1.5741687971812963,-1.2314036149245977,1.2314036149245977
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-1.630557894706726,-1.6208086252733303,0.009749269433395824,0.009749269433395824
C2H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethene,-1.1124134063720703,-0.8781345878815756,0.2342788184904947,0.2342788184904947
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,-2.608808994293213,-2.442835467830932,0.16597352646228103,0.16597352646228103
CH3NO81Ru40,RuO2,110,amides,Formamide,-2.5132827758789062,-1.208236822395012,1.3050459534838943,1.3050459534838943
C2H5NO81Ru40,RuO2,110,amides,Acetamide,-1.9488540887832642,-1.9578902682640589,-0.009036179480794715,0.009036179480794715
C3H8Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propane,-0.22859087586402893,-1.1341910378941478,-0.9056001620301188,0.9056001620301188
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-0.5691189169883728,-0.45466422688971875,0.11445469009865405,0.11445469009865405
C2H5Ir40NO80,IrO2,110,imines,Ethanimine,-2.723951816558838,-1.5854941074510371,1.1384577091078008,1.1384577091078008
C2H4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,-1.9465513229370117,-1.5570923960110683,0.3894589269259434,0.3894589269259434
