System,Material,Surface,Molecule Group,Molecule,True_eV,Prediction_eV,Error_eV,Abs_error_eV
CH3N,None,None,imines,Methanimine,0.0,0.005561528399255167,0.005561528399255167,0.005561528399255167
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-0.29978683590888977,-0.6458597509884498,-0.34607291507956006,0.34607291507956006
C2H5Ir40NO80,IrO2,110,imines,Ethanimine,-0.7986303567886353,-2.0598297160583456,-1.2611993592697104,1.2611993592697104
C2H5NO81Ru40,RuO2,110,amides,Acetamide,-1.715564489364624,-1.466218026913845,0.24934646245077907,0.24934646245077907
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,-1.0534008741378784,-1.207645230053764,-0.15424435591588548,0.15424435591588548
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,-0.9579216837882996,-0.5631005402409812,0.39482114354731834,0.39482114354731834
C3H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-1.4285918474197388,-0.801239307943419,0.6273525394763197,0.6273525394763197
C2H4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Ethene,-1.1976959705352783,-1.7968664139521238,-0.5991704434168454,0.5991704434168454
CH3NO81Ru40,RuO2,110,oximes,Formaldoxime,-0.2766554355621338,-1.169753671539354,-0.8930982359772202,0.8930982359772202
C2H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Ethane,-1.0213536024093628,-1.4443157745225683,-0.4229621721132055,0.4229621721132055
CH4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Methane,-0.090498186647892,-1.447614726678161,-1.357116540030269,1.357116540030269
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,-2.135925769805908,-1.4167488835123718,0.7191768862935364,0.7191768862935364
C2H7Ir40NO80,IrO2,110,amines,Ethanamine,-2.8022267818450928,-2.1829878546964068,0.619238927148686,0.619238927148686
C2H4O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,-0.9988272190093994,-1.0959842703865021,-0.09715705137710273,0.09715705137710273
C3H6,None,None,alkanes_alkenes_alkynes,Propylene,0.0,-0.0038930226340738727,-0.0038930226340738727,0.0038930226340738727
CH4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Methanethiol,-0.3889712393283844,-0.9779151456481898,-0.5889439063198054,0.5889439063198054
CH2Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Formic-acid,-2.381772756576538,-1.8031049738725784,0.5786677827039597,0.5786677827039597
C3H7NO80Ru40,RuO2,110,imines,Propan-2-imine,-1.9818201065063477,-1.7592718332584099,0.2225482732479378,0.2225482732479378
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-0.3232410252094269,-1.3642761697810997,-1.0410351445716728,1.0410351445716728
C3H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-0.4055742919445038,-1.7385209223821043,-1.3329466304376005,1.3329466304376005
C2H2O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Acetylene,-2.383702278137207,-1.3372248234896595,1.0464774546475475,1.0464774546475475
CH2Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,-1.6591384410858154,-1.6283658606358369,0.030772580449978548,0.030772580449978548
C2H4O,None,None,alcohols_aldehydes_ketones_ethers,Acetaldehyde,0.0,-0.02902122576026045,-0.02902122576026045,0.02902122576026045
C2H5Ir40NO81,IrO2,110,amides,Acetamide,-3.725090742111206,-2.175285767450397,1.549804974660809,1.549804974660809
CH2O83Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,-2.0679545402526855,-1.4526306317344932,0.6153239085181923,0.6153239085181923
C2H4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethial,-2.8651270866394043,-2.290318327733523,0.5748087589058812,0.5748087589058812
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-3.521611452102661,-2.3201523832140296,1.2014590688886315,1.2014590688886315
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-0.3947116732597351,-1.028698997523616,-0.6339873242638809,0.6339873242638809
C3H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propylene,-2.126709222793579,-1.4416187272906704,0.6850904955029087,0.6850904955029087
CH4O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methanol,-0.8117673993110657,-0.5718287908248527,0.23993860848621296,0.23993860848621296
CH3NO82Ru40,RuO2,110,carbamate-esters,Carbamic-acid,-0.6196406483650208,-1.557460879007226,-0.9378202306422052,0.9378202306422052
C2H4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Ethene,-2.370339870452881,-1.6086061239783778,0.7617337464745031,0.7617337464745031
CH3NO81Ru40,RuO2,110,amides,Formamide,-0.37608617544174194,-1.3039406874131814,-0.9278545119714394,0.9278545119714394
C3H9Ir40NO80,IrO2,110,amines,Propan-2-amine,-2.741279363632202,-1.6866319361133542,1.054647427518848,1.054647427518848
C2H5Ir40NO80,IrO2,110,imines,N-methylmethanimine,-2.6806328296661377,-2.0835259434505105,0.5971068862156272,0.5971068862156272
CH2O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Formic-acid,-1.2037107944488525,-0.9743900839840123,0.22932071046484026,0.22932071046484026
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-3.3981006145477295,-2.0715948380195,1.3265057765282293,1.3265057765282293
C3H7Ir40NO80,IrO2,110,imines,Propan-2-imine,-2.808601140975952,-2.311721662910628,0.49687947806532407,0.49687947806532407
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,-0.40725353360176086,-1.18335022834329,-0.7760966947415291,0.7760966947415291
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-3.477344036102295,-2.1564442496294163,1.3208997864728786,1.3208997864728786
CH2Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,-1.1353410482406616,-1.702007858426379,-0.5666668101857173,0.5666668101857173
C2H6S,None,None,thiols_thials_thioketones_thioethers,Dimethylsulfane,0.0,-0.011216306628426764,-0.011216306628426764,0.011216306628426764
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-2.3588435649871826,-1.4458064951458844,0.9130370698412982,0.9130370698412982
CH2S,None,None,thiols_thials_thioketones_thioethers,Methanethial,0.0,-0.03186749851553827,-0.03186749851553827,0.03186749851553827
C3H9N,None,None,amines,Trimethylamine,0.0,0.0017318772463852383,0.0017318772463852383,0.0017318772463852383
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,-0.34245041012763977,-0.5332562949468667,-0.1908058848192269,0.1908058848192269
CH3Ir40NO81,IrO2,110,amides,Formamide,-1.863741397857666,-2.1423346725409687,-0.27859327468330264,0.27859327468330264
CH3NO81Ru40,RuO2,110,oximes,Formaldoxime,-2.256564140319824,-1.1309698597978404,1.1255942805219838,1.1255942805219838
C3H4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-1.8148880004882812,-1.658660713606114,0.15622728688216725,0.15622728688216725
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-0.3093157112598419,-0.7531730977725744,-0.44385738651273243,0.44385738651273243
C2H2Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Acetylene,-2.0215625762939453,-1.7157796217091743,0.305782954584771,0.305782954584771
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,-1.5120214223861694,-1.4778048117907545,0.03421661059541492,0.03421661059541492
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,-0.6233890652656555,-1.2369742298781663,-0.6135851646125108,0.6135851646125108
CH4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Methane,-0.4108835756778717,-0.6250867724133968,-0.21420319673552513,0.21420319673552513
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-0.5853323340415955,-2.0117981267000005,-1.426465792658405,1.426465792658405
C2H5Ir40NO80,IrO2,110,imines,N-methylmethanimine,-2.686765432357788,-2.1324871384551187,0.5542782939026694,0.5542782939026694
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,-2.144754648208618,-1.3880990715955948,0.7566555766130234,0.7566555766130234
CH3Ir40NO81,IrO2,110,oximes,Formaldoxime,-3.0559773445129395,-2.3796882107513966,0.6762891337615429,0.6762891337615429
C3H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-0.08462805300951004,-0.7978827465102896,-0.7132546935007795,0.7132546935007795
C3H8O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,-0.24033412337303162,-0.6823700986836201,-0.44203597531058847,0.44203597531058847
CH3Ir40NO82,IrO2,110,carbamate-esters,Carbamic-acid,-3.4360620975494385,-2.465484231491729,0.9705778660577096,0.9705778660577096
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,-0.30626827478408813,-0.24253882564013907,0.06372944914394907,0.06372944914394907
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,-1.6849368810653687,-1.029247006927143,0.6556898741382255,0.6556898741382255
C2H5NO80Ru40,RuO2,110,imines,Ethanimine,-0.6818129420280457,-1.3827410174589954,-0.7009280754309497,0.7009280754309497
C2H4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethial,-2.502474069595337,-2.2926742003628107,0.20979986923252625,0.20979986923252625
C2H4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,-1.2458548545837402,-1.7786019710572205,-0.5327471164734803,0.5327471164734803
CH3Ir40NO82,IrO2,110,carbamate-esters,Carbamic-acid,-1.8681648969650269,-2.5277411689533693,-0.6595762719883425,0.6595762719883425
CH4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Methanethiol,-0.37184980511665344,-0.7815118901827347,-0.40966208506608126,0.40966208506608126
CH4N2O80Ru40,RuO2,110,amidines,Formimidamide,-0.33411678671836853,-1.687485593886807,-1.3533688071684384,1.3533688071684384
C3H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,-3.238874673843384,-2.217341890509516,1.0215327833338677,1.0215327833338677
C2H7NO80Ru40,RuO2,110,amines,Ethanamine,-2.103363513946533,-1.594681083800527,0.5086824301460062,0.5086824301460062
C3H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propylene,-0.2600111961364746,-1.351243797175183,-1.0912326010387083,1.0912326010387083
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-0.3714073896408081,-1.028698997523616,-0.6572916078828079,0.6572916078828079
CH3Ir40NO81,IrO2,110,oximes,Formaldoxime,-3.1660232543945312,-2.3043152030280893,0.8617080513664419,0.8617080513664419
C2H4Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,-3.402022361755371,-2.0924935318853315,1.3095288298700396,1.3095288298700396
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-1.7734941244125366,-1.4458064951458844,0.3276876292666522,0.3276876292666522
C3H8O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,-0.20970675349235535,-0.6823700986836201,-0.47266334519126474,0.47266334519126474
C2H5Ir40NO80,IrO2,110,imines,Ethanimine,-2.7357704639434814,-2.0051300599975264,0.7306404039459551,0.7306404039459551
C3H9Ir40NO80,IrO2,110,amines,Propan-2-amine,-2.750896453857422,-2.016860499761762,0.7340359540956598,0.7340359540956598
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,-1.9024815559387207,-1.7530008623645514,0.14948069357416927,0.14948069357416927
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,-0.7256453633308411,-0.6035731908191835,0.12207217251165758,0.12207217251165758
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-1.6405175924301147,-1.3465961065581737,0.293921485871941,0.293921485871941
C3H4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-2.5933847427368164,-1.9853723797181146,0.6080123630187018,0.6080123630187018
C3H8Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propane,-0.8764341473579407,-1.0425160778539784,-0.1660819304960377,0.1660819304960377
CH2Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethial,-3.2335870265960693,-2.264965887323541,0.9686211392725284,0.9686211392725284
CH4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Methanol,-2.341076135635376,-1.4944753775456654,0.8466007580897106,0.8466007580897106
C2H5N,None,None,imines,Ethanimine,0.0,-0.02077349241086779,-0.02077349241086779,0.02077349241086779
C2H5NO80Ru40,RuO2,110,imines,Ethanimine,-1.9023605585098267,-1.6700138693830713,0.23234668912675538,0.23234668912675538
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,-0.42494910955429077,-0.21339988732407278,0.211549222230218,0.211549222230218
CH3NO82Ru40,RuO2,110,carbamate-esters,Carbamic-acid,-1.862529993057251,-1.6127949814070348,0.24973501165021617,0.24973501165021617
C3H9Ir40NO80,IrO2,110,amines,Trimethylamine,-1.0374960899353027,-1.7547519756946457,-0.717255885759343,0.717255885759343
C3H9Ir40NO80,IrO2,110,amines,Trimethylamine,-0.4686322510242462,-1.073810468670235,-0.6051782176459888,0.6051782176459888
O80Ru40,RuO2,110,None,None,0.0,-0.9737330251595537,-0.9737330251595537,0.9737330251595537
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,-0.8205997943878174,-1.18335022834329,-0.3627504339554726,0.3627504339554726
C3H7Ir40NO80,IrO2,110,imines,Propan-2-imine,-2.854844093322754,-1.754599097798316,1.100244995524438,1.100244995524438
C2H6O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethane,-0.6593978404998779,-0.5264223675433755,0.13297547295650247,0.13297547295650247
C3H4,None,None,alkanes_alkenes_alkynes,Prop-1-yne,0.0,-0.024546056053765142,-0.024546056053765142,0.024546056053765142
C2H6N2O80Ru40,RuO2,110,amidines,Acetimidamide,-2.4958014488220215,-2.823795031369727,-0.3279935825477054,0.3279935825477054
C2H6Ir40N2O80,IrO2,110,amidines,Acetimidamide,-4.457948684692383,-3.192439775472309,1.265508909220074,1.265508909220074
C3H9Ir40NO80,IrO2,110,amines,Propan-2-amine,-2.1291580200195312,-1.6947917823203777,0.4343662376991535,0.4343662376991535
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-0.5190905332565308,-1.5521904818214232,-1.0330999485648924,1.0330999485648924
C2H2O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Acetylene,-1.2030253410339355,-1.3497420887408076,-0.14671674770687204,0.14671674770687204
CH3Ir40NO80,IrO2,110,imines,Methanimine,-2.1561923027038574,-2.520548756541018,-0.36435645383716064,0.36435645383716064
CH2O83Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,-2.5231430530548096,-1.276889264391217,1.2462537886635925,1.2462537886635925
CH4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Methane,-0.7326229214668274,-1.447614726678161,-0.7149918052113335,0.7149918052113335
CH4O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methanol,-1.5916978120803833,-0.727505325600518,0.8641924864798654,0.8641924864798654
CH3NO81Ru40,RuO2,110,oximes,Formaldoxime,-0.4813805818557739,-1.394217341073329,-0.912836759217555,0.912836759217555
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,-0.36347976326942444,-0.610353591009023,-0.24687382773959854,0.24687382773959854
CH3Ir40NO82,IrO2,110,carbamate-esters,Carbamic-acid,-3.471883773803711,-2.995508491231817,0.4763752825718939,0.4763752825718939
C3H9NO80Ru40,RuO2,110,amines,Trimethylamine,-1.6991528272628784,-1.0641332149635936,0.6350196122992848,0.6350196122992848
C2H6Ir40N2O80,IrO2,110,amidines,Acetimidamide,-3.075857162475586,-2.313571789309094,0.7622853731664918,0.7622853731664918
C2H6O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethane,-0.23073086142539978,-0.6132742616805231,-0.38254340025512334,0.38254340025512334
CH2Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Formic-acid,-2.1002957820892334,-1.8749838883712577,0.22531189371797566,0.22531189371797566
C2H5Ir40NO81,IrO2,110,amides,Acetamide,-2.133575439453125,-2.3089316182834523,-0.17535617883032728,0.17535617883032728
C2H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Ethane,-0.19689173996448517,-1.4164775567059014,-1.2195858167414162,1.2195858167414162
C2H4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,-1.8634510040283203,-1.7387318085546966,0.12471919547362376,0.12471919547362376
CH4Ir40N2O80,IrO2,110,amidines,Formimidamide,-2.0904624462127686,-2.9767217896972937,-0.8862593434845252,0.8862593434845252
C2H5Ir40NO80,IrO2,110,imines,Ethanimine,-2.7143750190734863,-2.4390301249081148,0.27534489416537156,0.27534489416537156
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,-0.23268577456474304,-1.185713804717203,-0.9530280301524598,0.9530280301524598
C2H5Ir40NO80,IrO2,110,imines,Ethanimine,-2.737873077392578,-2.596771508781046,0.141101568611532,0.141101568611532
C3H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-1.770695686340332,-1.5294744101448359,0.24122127619549616,0.24122127619549616
C2H5Ir40NO80,IrO2,110,imines,N-methylmethanimine,-3.3017733097076416,-2.225418729635507,1.0763545800721346,1.0763545800721346
CH3Ir40NO80,IrO2,110,imines,Methanimine,-2.765001058578491,-2.520891036063176,0.244110022515315,0.244110022515315
C2H5Ir40NO81,IrO2,110,amides,Acetamide,-2.115259885787964,-2.2647577327576087,-0.14949784696964485,0.14949784696964485
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-0.8304409384727478,-0.8441603988552515,-0.013719460382503712,0.013719460382503712
C2H5Ir40NO80,IrO2,110,imines,N-methylmethanimine,-1.3731777667999268,-1.7617490015002844,-0.3885712347003576,0.3885712347003576
CH4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethiol,-2.470672607421875,-2.3783367713755297,0.09233583604634532,0.09233583604634532
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-0.6451002955436707,-1.896338515011628,-1.2512382194679574,1.2512382194679574
C2H7Ir40NO80,IrO2,110,amines,Ethanamine,-1.2038884162902832,-1.9371500689689256,-0.7332616526786424,0.7332616526786424
CH2O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Formic-acid,-1.1499013900756836,-0.9743900839840123,0.17551130609167132,0.17551130609167132
C3H8O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,-0.7572684288024902,-0.675663543950229,0.08160488485226125,0.08160488485226125
C2H5Ir40NO81,IrO2,110,amides,Acetamide,-0.5226708054542542,-2.175285767450397,-1.652614961996143,1.652614961996143
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,-2.5520663261413574,-1.9058340094526471,0.6462323166887103,0.6462323166887103
CH3NO82Ru40,RuO2,110,carbamate-esters,Carbamic-acid,-2.430299758911133,-1.5794332784436866,0.8508664804674462,0.8508664804674462
C2H5NO81Ru40,RuO2,110,amides,Acetamide,-1.6318732500076294,-1.466218026913845,0.16565522309378444,0.16565522309378444
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-0.24240340292453766,-1.6440909989104036,-1.401687595985866,1.401687595985866
CH4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Methane,-0.46182873845100403,-0.5364927270713764,-0.07466398862037238,0.07466398862037238
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,-1.4896246194839478,-1.5099088017134932,-0.020284182229545422,0.020284182229545422
C3H8O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,-1.722174048423767,-0.7850537097933881,0.937120338630379,0.937120338630379
C2H6O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethane,-0.6709398031234741,-0.5350538148979709,0.13588598822550324,0.13588598822550324
CH2Ir40O83,IrO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,-1.1927516460418701,-2.2868211959801386,-1.0940695499382684,1.0940695499382684
CH5Ir40NO80,IrO2,110,amines,Methanamine,-1.3857760429382324,-2.1235654041815337,-0.7377893612433013,0.7377893612433013
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-1.2516264915466309,-1.0522960583863608,0.1993304331602701,0.1993304331602701
CH3NO80Ru40,RuO2,110,imines,Methanimine,-1.9970873594284058,-1.754768242565767,0.24231911686263885,0.24231911686263885
C2H4O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,-1.3411883115768433,-0.9756136289222148,0.36557468265462845,0.36557468265462845
C3H8Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,-1.0674192905426025,-1.2542027032742205,-0.18678341273161791,0.18678341273161791
C2H5Ir40NO80,IrO2,110,imines,Ethanimine,-2.7349469661712646,-2.5398843575531487,0.19506260861811597,0.19506260861811597
C2H7Ir40NO80,IrO2,110,amines,Ethanamine,-2.7892000675201416,-1.8378329021837985,0.9513671653363431,0.9513671653363431
C2H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethene,-1.1271307468414307,-0.8304775662499537,0.29665318059147694,0.29665318059147694
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,-1.6971824169158936,-1.1789501010894199,0.5182323158264737,0.5182323158264737
C3H7NO80Ru40,RuO2,110,imines,Propan-2-imine,-2.018087387084961,-1.7033807976951145,0.3147065893898464,0.3147065893898464
C3H9Ir40NO80,IrO2,110,amines,Propan-2-amine,-2.8161914348602295,-1.7206840680061166,1.0955073668541129,1.0955073668541129
CH3NO81Ru40,RuO2,110,oximes,Formaldoxime,-1.7681602239608765,-1.3982958907004583,0.3698643332604181,0.3698643332604181
C2H4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethial,-2.083250045776367,-2.4407526944832227,-0.35750264870685555,0.35750264870685555
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,-1.987292766571045,-1.3092505624536628,0.6780422041173821,0.6780422041173821
CH2Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,-1.6320947408676147,-1.6283658606358369,0.0037288802317778647,0.0037288802317778647
CH3NO82Ru40,RuO2,110,carbamate-esters,Carbamic-acid,-1.6625016927719116,-1.698996262083753,-0.036494569311841474,0.036494569311841474
CH2Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethial,-2.52251935005188,-2.264965887323541,0.2575534627283389,0.2575534627283389
C3H8O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,-0.6232528686523438,-0.8143291670580339,-0.19107629840569018,0.19107629840569018
C2H4Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,-2.42152738571167,-2.0265669724520023,0.3949604132596676,0.3949604132596676
Ir40O80,IrO2,110,None,None,0.0,-1.8767811014002653,-1.8767811014002653,1.8767811014002653
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-0.33643868565559387,-1.4899032358027409,-1.153464550147147,1.153464550147147
CH4Ir40N2O80,IrO2,110,amidines,Formimidamide,-3.2080142498016357,-2.3998076294138926,0.8082066203877432,0.8082066203877432
C2H7Ir40NO80,IrO2,110,amines,Ethanamine,-0.2054898589849472,-1.6857642213078758,-1.4802743623229286,1.4802743623229286
C2H5Ir40NO81,IrO2,110,amides,Acetamide,-2.671963691711426,-2.175285767450397,0.49667792426102864,0.49667792426102864
CH4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethiol,-3.142077922821045,-1.789963030078166,1.352114892742879,1.352114892742879
C3H9Ir40NO80,IrO2,110,amines,Propan-2-amine,-0.5272654294967651,-1.9955089730345676,-1.4682435435378025,1.4682435435378025
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-1.5249937772750854,-1.0416898742620688,0.4833039030130166,0.4833039030130166
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-0.3427651822566986,-1.4350937323235389,-1.0923285500668403,1.0923285500668403
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-1.630557894706726,-1.3755933619613847,0.25496453274534137,0.25496453274534137
C2H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethene,-1.1124134063720703,-0.7972164186385129,0.3151969877335574,0.3151969877335574
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,-2.608808994293213,-1.9681291587153176,0.6406798355778953,0.6406798355778953
CH3NO81Ru40,RuO2,110,amides,Formamide,-2.5132827758789062,-1.317801964525458,1.1954808113534483,1.1954808113534483
C2H5NO81Ru40,RuO2,110,amides,Acetamide,-1.9488540887832642,-2.044631117986647,-0.09577702920338282,0.09577702920338282
C3H8Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propane,-0.22859087586402893,-1.0006963155014716,-0.7721054396374427,0.7721054396374427
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-0.5691189169883728,-1.028698997523616,-0.45958008053524324,0.45958008053524324
C2H5Ir40NO80,IrO2,110,imines,Ethanimine,-2.723951816558838,-2.0051300599975264,0.7188217565613115,0.7188217565613115
C2H4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,-1.9465513229370117,-1.6982084851383412,0.2483428377986705,0.2483428377986705
