System,Material,Surface,Molecule Group,Molecule,True_eV,Prediction_eV,Error_eV,Abs_error_eV
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-3.382554769515991,-2.456599070858829,0.9259556986571624,0.9259556986571624
C2H4Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,-0.6335698962211609,-1.3365469644525092,-0.7029770682313483,0.7029770682313483
C2H4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethial,-0.42198026180267334,-0.9612680005334369,-0.5392877387307635,0.5392877387307635
C2H6O,None,None,alcohols_aldehydes_ketones_ethers,Ethanol,0.0,0.013332965319932555,0.013332965319932555,0.013332965319932555
C2H4O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,-1.4043467044830322,-1.4020840036021127,0.0022627008809195104,0.0022627008809195104
C2H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Ethane,-2.079479694366455,-2.9279490188291675,-0.8484693244627124,0.8484693244627124
CH3NO82Ru40,RuO2,110,carbamate-esters,Carbamic-acid,-1.862529993057251,-2.0178034915811622,-0.15527349852391126,0.15527349852391126
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,-1.8045260906219482,-1.8165584238117845,-0.012032333189836208,0.012032333189836208
C2H4Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,-1.2853450775146484,-1.5321869914071158,-0.24684191389246735,0.24684191389246735
C2H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethene,-0.3849923014640808,-0.38450333532000514,0.0004889661440756754,0.0004889661440756754
C2H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Ethane,-1.0213536024093628,-1.3190295548581616,-0.29767595244879885,0.29767595244879885
C3H8O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propane,-0.7290334701538086,-0.6124783980435495,0.11655507211025906,0.11655507211025906
C3H7NO80Ru40,RuO2,110,imines,Propan-2-imine,-1.9818201065063477,-2.034952373658598,-0.05313226715225028,0.05313226715225028
C3H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propylene,-1.5501872301101685,-0.9409791929094808,0.6092080372006876,0.6092080372006876
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-3.4684393405914307,-2.7830463612262974,0.6853929793651332,0.6853929793651332
C2H6Ir40N2O80,IrO2,110,amidines,Acetimidamide,-0.5491380095481873,-1.0214451516155805,-0.4723071420673932,0.4723071420673932
C3H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-0.260150671005249,-0.4274631832986415,-0.1673125122933925,0.1673125122933925
C2H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethene,-0.26852768659591675,-0.3803971096549503,-0.11186942305903358,0.11186942305903358
C2H4O,None,None,alcohols_aldehydes_ketones_ethers,Acetaldehyde,0.0,-0.02128982130489021,-0.02128982130489021,0.02128982130489021
CH2Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethial,-2.4551968574523926,-2.3167147987560384,0.13848205869635422,0.13848205869635422
C2H5Ir40NO80,IrO2,110,imines,N-methylmethanimine,-2.6325106620788574,-2.4833764875193083,0.14913417455954914,0.14913417455954914
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-0.21161767840385437,-0.8509416116935427,-0.6393239332896883,0.6393239332896883
C2H7Ir40NO80,IrO2,110,amines,Ethanamine,-2.8022267818450928,-2.8048507051225897,-0.0026239232774969423,0.0026239232774969423
C2H2O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Acetylene,-1.2053968906402588,-1.207256336989417,-0.0018594463491581337,0.0018594463491581337
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-3.1369130611419678,-2.5819986930882806,0.5549143680536872,0.5549143680536872
C3H8O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propane,-0.539618194103241,-0.8061636504435228,-0.2665454563402818,0.2665454563402818
CH3NO82Ru40,RuO2,110,carbamate-esters,Carbamic-acid,-1.6625016927719116,-1.5411172308198502,0.12138446195206143,0.12138446195206143
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-0.3093157112598419,-0.8438519762153192,-0.5345362649554772,0.5345362649554772
C3H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,-1.701883316040039,-1.7401327703810239,-0.03824945434098481,0.03824945434098481
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-1.6729063987731934,-0.8509416116935427,0.8219647870796507,0.8219647870796507
C2H6N2O80Ru40,RuO2,110,amidines,Acetimidamide,-0.4174712002277374,-0.43692794126445733,-0.019456741036719905,0.019456741036719905
C2H4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,-1.8634510040283203,-1.7791056700359604,0.08434533399235988,0.08434533399235988
CH2O83Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,-0.5634293556213379,-0.8127042907931354,-0.24927493517179755,0.24927493517179755
C3H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-1.459267497062683,-1.3402854685286343,0.11898202853404882,0.11898202853404882
C3H8Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propane,-1.3939512968063354,-1.2266359524010113,0.16731534440532414,0.16731534440532414
CH4Ir40N2O80,IrO2,110,amidines,Formimidamide,-3.2158658504486084,-1.1140638113447494,2.101802039103859,2.101802039103859
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,-0.8478001952171326,-0.605911907742211,0.24188828747492153,0.24188828747492153
CH4Ir40N2O80,IrO2,110,amidines,Formimidamide,-3.2370519638061523,-3.6672041305955645,-0.43015216678941215,0.43015216678941215
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-1.5249937772750854,-1.5568868763704131,-0.03189309909532767,0.03189309909532767
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-3.521611452102661,-3.3018176539717388,0.21979379813092237,0.21979379813092237
C3H9Ir40NO80,IrO2,110,amines,Trimethylamine,-1.0374960899353027,-2.4921927069526646,-1.4546966170173619,1.4546966170173619
C3H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,-1.217069387435913,-1.350853413857351,-0.13378402642143783,0.13378402642143783
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,-0.2945500910282135,-0.3217865319293196,-0.027236440901106107,0.027236440901106107
C2H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Ethane,-0.9778366088867188,-0.9653760338874235,0.012460574999295204,0.012460574999295204
C2H6Ir40N2O80,IrO2,110,amidines,Acetimidamide,-2.4582784175872803,-2.45358010983,0.004698307757280418,0.004698307757280418
CH3Ir40NO80,IrO2,110,imines,Methanimine,-2.762638807296753,-2.5533377850733814,0.20930102222337155,0.20930102222337155
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,-2.5520663261413574,-2.657575877590716,-0.1055095514493587,0.1055095514493587
CH5NO80Ru40,RuO2,110,amines,Methanamine,-0.7598351836204529,-1.3220008757515984,-0.5621656921311455,0.5621656921311455
C2H5NO81Ru40,RuO2,110,amides,Acetamide,-1.9644678831100464,-1.3982398834171335,0.5662279996929129,0.5662279996929129
CH3Ir40NO82,IrO2,110,carbamate-esters,Carbamic-acid,-0.4890883266925812,-1.0823297417612139,-0.5932414150686327,0.5932414150686327
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,-0.5285320281982422,-1.2639004052464315,-0.7353683770481894,0.7353683770481894
C3H9N,None,None,amines,Trimethylamine,0.0,-0.011082886519943713,-0.011082886519943713,0.011082886519943713
C3H7Ir40NO80,IrO2,110,imines,Propan-2-imine,-2.854844093322754,-0.778723173482831,2.076120919839923,2.076120919839923
C2H7Ir40NO80,IrO2,110,amines,Ethanamine,-0.37686827778816223,-0.6848530205779753,-0.307984742789813,0.307984742789813
C3H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,-3.238874673843384,-2.9119445846145027,0.3269300892288811,0.3269300892288811
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-3.477344036102295,-3.349093299018932,0.12825073708336276,0.12825073708336276
CH2Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Formic-acid,-2.1002957820892334,-2.291595996946853,-0.19130021485761972,0.19130021485761972
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,-0.8205997943878174,-0.5700868874650951,0.2505129069227223,0.2505129069227223
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,-2.608808994293213,-2.657575877590716,-0.04876688329750323,0.04876688329750323
CH3NO81Ru40,RuO2,110,oximes,Formaldoxime,-0.4813805818557739,-0.9149658261042077,-0.4335852442484338,0.4335852442484338
CH4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Methanol,-0.16172492504119873,-0.7467370819340431,-0.5850121568928444,0.5850121568928444
C2H4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,-1.8185168504714966,-1.7791056700359604,0.03941118043553615,0.03941118043553615
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,-0.6331849694252014,-0.3851935109541955,0.2479914584710059,0.2479914584710059
C3H8S,None,None,thiols_thials_thioketones_thioethers,Propane-2-thiol,0.0,-0.0048513007213841775,-0.0048513007213841775,0.0048513007213841775
C2H5Ir40NO80,IrO2,110,imines,Ethanimine,-2.7357704639434814,-2.770178990384011,-0.034408526440529386,0.034408526440529386
C2H5Ir40NO81,IrO2,110,amides,Acetamide,-0.5226708054542542,-0.9139120338413704,-0.3912412283871163,0.3912412283871163
C3H7Ir40NO80,IrO2,110,imines,Propan-2-imine,-2.7806882858276367,-2.80301578034414,-0.022327494516503066,0.022327494516503066
CH4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Methane,-0.7326229214668274,-0.7595142490986291,-0.026891327631801687,0.026891327631801687
C3H8O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propane,-0.6417942047119141,-0.6914033621915223,-0.04960915747960826,0.04960915747960826
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,-1.0090974569320679,-0.5180996217295615,0.4909978352025064,0.4909978352025064
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-0.2445947229862213,-0.7707763319131118,-0.5261816089268905,0.5261816089268905
C2H5Ir40NO81,IrO2,110,amides,Acetamide,-3.725090742111206,-3.6953626215999975,0.029728120511208544,0.029728120511208544
C2H4O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,-1.4043467044830322,-1.4041189416288375,0.00022776285419467968,0.00022776285419467968
C3H8O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,-0.6232528686523438,-0.6563943326982553,-0.03314146404591156,0.03314146404591156
C2H2O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Acetylene,-1.2030253410339355,-1.2105194565366446,-0.0074941155027090645,0.0074941155027090645
C2H4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Ethene,-2.0499541759490967,-1.6659010487505839,0.3840531271985128,0.3840531271985128
CH5Ir40NO80,IrO2,110,amines,Methanamine,-2.7799482345581055,-2.751501827827269,0.028446406730836316,0.028446406730836316
C2H5NO80Ru40,RuO2,110,imines,Ethanimine,-1.9023605585098267,-1.9475222933424448,-0.045161734832618095,0.045161734832618095
C3H8Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propane,-0.22859087586402893,-0.3729988414197578,-0.14440796555572888,0.14440796555572888
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-0.7372099161148071,-0.8535164235518096,-0.11630650743700244,0.11630650743700244
CH4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Methane,-0.46923956274986267,-0.5957017191171872,-0.1264621563673245,0.1264621563673245
C2H5NO81Ru40,RuO2,110,amides,Acetamide,-0.30235400795936584,-0.321043451265723,-0.018689443306357134,0.018689443306357134
CH2O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,-1.7076367139816284,-0.5047036826435942,1.2029330313380342,1.2029330313380342
C3H7Ir40NO80,IrO2,110,imines,Propan-2-imine,-0.02868662029504776,-0.8335062711767023,-0.8048196508816545,0.8048196508816545
C3H8Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,-2.390626907348633,-2.1548851830202693,0.2357417243283635,0.2357417243283635
C2H2O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Acetylene,-0.558383584022522,-0.45759500779740847,0.1007885762251135,0.1007885762251135
CH4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Methane,-0.4108835756778717,-0.6338987888107113,-0.22301521313283956,0.22301521313283956
CH2O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Methanethial,-1.6273972988128662,-0.7470913889646909,0.8803059098481754,0.8803059098481754
C3H4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-0.6127803921699524,-0.747907560517433,-0.13512716834748062,0.13512716834748062
C2H4Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,-2.4050779342651367,-2.3351254477079237,0.06995248655721298,0.06995248655721298
C3H8O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propane,-0.19244620203971863,-0.5497154985851012,-0.35726929654538253,0.35726929654538253
C3H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-2.0159335136413574,-1.904052285419084,0.11188122822227342,0.11188122822227342
CH5N,None,None,amines,Methanamine,0.0,0.012799094522051746,0.012799094522051746,0.012799094522051746
C2H4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Ethene,-2.0499541759490967,-1.7129527512672666,0.33700142468183003,0.33700142468183003
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,-2.1278254985809326,-2.171811116796107,-0.04398561821517433,0.04398561821517433
C3H4,None,None,alkanes_alkenes_alkynes,Prop-1-yne,0.0,0.00544806722427893,0.00544806722427893,0.00544806722427893
C2H4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,-1.9465513229370117,-1.9248612856613363,0.021690037275675422,0.021690037275675422
C2H5NO80Ru40,RuO2,110,imines,Ethanimine,-1.9168095588684082,-1.9475222933424448,-0.03071273447403655,0.03071273447403655
C3H9NO80Ru40,RuO2,110,amines,Trimethylamine,-0.4818277060985565,-0.4190234452134973,0.0628042608850592,0.0628042608850592
C2H4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethial,-2.588972330093384,-1.2784759216167458,1.310496408476638,1.310496408476638
CH4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethiol,-0.32173091173171997,-1.1555720549829402,-0.8338411432512203,0.8338411432512203
C3H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-1.770695686340332,-0.8645385055324368,0.9061571808078952,0.9061571808078952
CH2Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,-1.1420687437057495,-1.1137750330378822,0.028293710667867344,0.028293710667867344
CH5Ir40NO80,IrO2,110,amines,Methanamine,-2.766110420227051,-2.621220842918774,0.14488957730827678,0.14488957730827678
C3H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-1.4562015533447266,-0.8794654968874056,0.576736056457321,0.576736056457321
CH4N2O80Ru40,RuO2,110,amidines,Formimidamide,-0.3953358829021454,-0.46823163024146197,-0.07289574733931659,0.07289574733931659
C3H8O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propane,-0.5394166707992554,-0.6829588638588575,-0.14354219305960214,0.14354219305960214
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-0.8304409384727478,-0.6365457877136578,0.19389515075909003,0.19389515075909003
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,-2.4760804176330566,-2.4480267689186803,0.028053648714376322,0.028053648714376322
Ir40O80,IrO2,110,None,None,0.0,-1.0283150022478367,-1.0283150022478367,1.0283150022478367
CH3Ir40NO82,IrO2,110,carbamate-esters,Carbamic-acid,-3.471883773803711,-3.0642572001743247,0.40762657362938626,0.40762657362938626
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,-2.1075446605682373,-1.923935206621536,0.18360945394670125,0.18360945394670125
CH3Ir40NO81,IrO2,110,amides,Formamide,-3.6254026889801025,-2.811544095186946,0.8138585937931566,0.8138585937931566
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-1.2516264915466309,-1.3264869043932777,-0.0748604128466468,0.0748604128466468
C3H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-1.459267497062683,-1.4080257490765575,0.051241747986125574,0.051241747986125574
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,-0.17997466027736664,-0.3897638306243607,-0.20978917034699407,0.20978917034699407
C3H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-1.4285918474197388,-1.4059983958113094,0.022593451608429405,0.022593451608429405
C3H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,-1.8486064672470093,-1.6362822915629067,0.21232417568410256,0.21232417568410256
CH2O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Formic-acid,-1.1499013900756836,-1.3221081696217425,-0.1722067795460589,0.1722067795460589
CH4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethiol,-2.470672607421875,-2.6574313829887615,-0.18675877556688647,0.18675877556688647
C3H8O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,-0.6232528686523438,-0.40086731886322013,0.22238554978912362,0.22238554978912362
C2H4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethial,-1.6718829870224,-1.4875551215509404,0.18432786547145952,0.18432786547145952
C2H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethene,-1.1124134063720703,-1.079180597001141,0.03323280937092932,0.03323280937092932
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-1.7540119886398315,-1.7100380035053604,0.04397398513447115,0.04397398513447115
C2H4O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,-1.3215454816818237,-1.5427035983701671,-0.2211581166883434,0.2211581166883434
CH2O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,-0.20609812438488007,-0.5064640101254554,-0.3003658857405753,0.3003658857405753
C2H6O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethane,-0.5246691703796387,-0.36054663646882545,0.16412253391081322,0.16412253391081322
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,-2.144754648208618,-1.7229635819312534,0.42179106627736473,0.42179106627736473
CH2O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Methanethial,-1.7693181037902832,-1.4090472740919608,0.36027082969832236,0.36027082969832236
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-0.6010286808013916,-0.37315840009614476,0.22787028070524684,0.22787028070524684
CH4Ir40N2O80,IrO2,110,amidines,Formimidamide,-2.966956377029419,-1.0564960893639181,1.9104602876655008,1.9104602876655008
C2H5Ir40NO80,IrO2,110,imines,Ethanimine,-2.7349469661712646,-2.8314854348700464,-0.0965384686987818,0.0965384686987818
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-1.630557894706726,-1.7104956802147626,-0.07993778550803654,0.07993778550803654
CH4O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methanol,-1.5885156393051147,-1.150194451563948,0.4383211877411668,0.4383211877411668
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,-1.296093463897705,-0.9764419221965,0.31965154170120513,0.31965154170120513
CH2O83Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,-1.8369945287704468,-1.866913075288494,-0.02991854651804715,0.02991854651804715
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,-0.6890608072280884,-0.6321813035565356,0.05687950367155281,0.05687950367155281
CH4O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methanol,-0.31471437215805054,-0.3464466628001901,-0.03173229064213956,0.03173229064213956
CH4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethiol,-3.142077922821045,-3.1907767459533716,-0.04869882313232665,0.04869882313232665
CH2Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethial,-2.564100503921509,-2.3167147987560384,0.24738570516547043,0.24738570516547043
CH4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Methanethiol,-2.292144298553467,-1.7500971133113126,0.5420471852421542,0.5420471852421542
C3H8O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propane,-0.5394166707992554,-0.7523483894037781,-0.21293171860452276,0.21293171860452276
C2H6S,None,None,thiols_thials_thioketones_thioethers,Dimethylsulfane,0.0,-0.032577513045907835,-0.032577513045907835,0.032577513045907835
C2H5Ir40NO80,IrO2,110,imines,Ethanimine,-0.3944288194179535,-1.0829230252686557,-0.6884942058507022,0.6884942058507022
C3H8Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propane,-0.17648303508758545,-0.3729988414197578,-0.19651580633217236,0.19651580633217236
CH3Ir40NO80,IrO2,110,imines,Methanimine,-2.1561923027038574,-2.653271649731323,-0.4970793470274657,0.4970793470274657
C2H6,None,None,alkanes_alkenes_alkynes,Ethane,0.0,0.006138845421446604,0.006138845421446604,0.006138845421446604
CH3NO82Ru40,RuO2,110,carbamate-esters,Carbamic-acid,-1.862529993057251,-1.5392276385152854,0.32330235454196554,0.32330235454196554
C2H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Ethane,-0.9778366088867188,-0.9587452199882591,0.019091388898459627,0.019091388898459627
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-2.3588435649871826,-2.3725115278903104,-0.013667962903127773,0.013667962903127773
C3H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-1.770695686340332,-1.7744429774613764,-0.003747291121044327,0.003747291121044327
CH3Ir40NO81,IrO2,110,oximes,Formaldoxime,-2.7773914337158203,-2.6728131286226926,0.10457830509312771,0.10457830509312771
C2H5NO80Ru40,RuO2,110,imines,N-methylmethanimine,-0.6491614580154419,-0.6026405330821945,0.04652092493324744,0.04652092493324744
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-0.29978683590888977,-0.37315840009614476,-0.07337156418725499,0.07337156418725499
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-0.3947116732597351,-0.38061704514166195,0.01409462811807316,0.01409462811807316
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-1.2516264915466309,-1.1828584716544128,0.06876801989221804,0.06876801989221804
C3H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-0.08462805300951004,-0.42135958187645883,-0.3367315288669488,0.3367315288669488
C3H7NO80Ru40,RuO2,110,imines,Propan-2-imine,-1.9818201065063477,-2.012876876422524,-0.031056769916176563,0.031056769916176563
C3H8O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propane,-0.40236806869506836,-0.6191241253764019,-0.21675605668133358,0.21675605668133358
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,-0.6903308033943176,-0.948982343989428,-0.2586515405951104,0.2586515405951104
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,-0.16614699363708496,-0.6019621074260613,-0.4358151137889763,0.4358151137889763
C3H6O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propylene,-1.3277286291122437,-1.1178865010008394,0.20984212811140424,0.20984212811140424
C2H4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethial,-2.502474069595337,-2.3181417883988615,0.18433228119647538,0.18433228119647538
C2H6Ir40N2O80,IrO2,110,amidines,Acetimidamide,-3.286905288696289,-2.9551053270897683,0.3317999616065208,0.3317999616065208
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-2.404695510864258,-2.5819986930882806,-0.17730318222402275,0.17730318222402275
C3H8O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,-0.48705950379371643,-1.098791370634899,-0.6117318668411826,0.6117318668411826
C3H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propylene,-0.2600111961364746,-0.4998620891210521,-0.2398508929845775,0.2398508929845775
C3H7Ir40NO80,IrO2,110,imines,Propan-2-imine,-2.808601140975952,-2.832134154171399,-0.023533013195446983,0.023533013195446983
C3H6S,None,None,thiols_thials_thioketones_thioethers,Propane-2-thione,0.0,0.00585660492288298,0.00585660492288298,0.00585660492288298
C3H9N,None,None,amines,Trimethylamine,0.0,-0.011082886519943713,-0.011082886519943713,0.011082886519943713
C2H6O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethane,-0.23423661291599274,-0.356592979749621,-0.12235636683362827,0.12235636683362827
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-0.5853323340415955,-2.801541067713515,-2.2162087336719196,2.2162087336719196
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,-0.36347976326942444,-0.6108920304932326,-0.24741226722380816,0.24741226722380816
C2H5NO,None,None,amides,Acetamide,0.0,0.034662851127905014,0.034662851127905014,0.034662851127905014
CH4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Methanethiol,-1.6977403163909912,-1.7500971133113126,-0.05235679692032136,0.05235679692032136
CH2O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Formic-acid,-1.278113603591919,-1.3221081696217425,-0.043994566029823545,0.043994566029823545
CH2Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethial,-0.8572229146957397,-2.3167147987560384,-1.4594918840602986,1.4594918840602986
C2H6Ir40N2O80,IrO2,110,amidines,Acetimidamide,-4.457948684692383,-4.151783830782733,0.30616485390964954,0.30616485390964954
C3H4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-1.9528359174728394,-2.2250536417259354,-0.2722177242530961,0.2722177242530961
CH4N2O80Ru40,RuO2,110,amidines,Formimidamide,-2.20259428024292,-2.013502397049251,0.18909188319366876,0.18909188319366876
CH2O83Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,-2.0807957649230957,-2.1774574934311204,-0.09666172850802468,0.09666172850802468
CH2Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethial,-2.415130853652954,-1.3321632585364114,1.0829675951165427,1.0829675951165427
C3H8Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propane,-1.134846806526184,-0.919156952892763,0.21568985363342108,0.21568985363342108
