formula,material,surface,molecule_group,molecule,state,y_true,y_mean,y_std,y_min,y_max,in_interval,error,split,dissociation,norm_res
C2H4O,None,None,alcohols_aldehydes_ketones_ethers,Acetaldehyde,initial,0.0,-0.061276436,0.8892196,-1.8041469,1.681594,True,0.061276436,test,tensor([False]),0.06891035
C2H4Ir48O2,Ir,110,carbonates_carboxylic-acids_esters,Acetic-acid,initial,-0.15231729,-0.43515077,0.8892196,-2.1780212,1.3077197,True,0.2828335,test,tensor([False]),0.31806934
CH3NO,None,None,amides,Formamide,initial,0.0,-0.046726584,0.8892196,-1.789597,1.6961439,True,0.046726584,test,tensor([False]),0.052547857
CH3Ir48NO2,Ir,110,carbamate-esters,Carbamic-acid,initial,-0.3807109,-0.40012103,0.8892196,-2.1429915,1.3427494,True,0.019410133,test,tensor([False]),0.021828279
CH3Ir48NO,Ir,110,amides,Formamide,initial,-0.56835675,-0.81641114,0.8892196,-2.5592816,0.9264593,True,0.24805439,test,tensor([False]),0.2789574
CH5Ir48N,Ir,110,amines,Methanamine,initial,-1.4132087,-1.4498949,0.8892196,-3.1927652,0.29297554,True,0.036686182,test,tensor([False]),0.041256607
C3H7Ir48N,Ir,110,imines,Propan-2-imine,initial,-1.5313413,-1.1429508,0.8892196,-2.8858213,0.5999197,True,-0.38839054,test,tensor([False]),-0.43677688
C3H6Ru48S,Ru,110,thiols_thials_thioketones_thioethers,Propane-2-thione,initial,-2.9218967,-1.6599064,0.8892196,-3.4027767,0.08296406,True,-1.2619903,test,tensor([False]),-1.4192111
CH2Ir48S,Ir,110,thiols_thials_thioketones_thioethers,Methanethial,initial,-3.3062916,-1.9274676,0.8892196,-3.6703382,-0.18459713,True,-1.378824,test,tensor([False]),-1.5506002
CH4O,None,None,alcohols_aldehydes_ketones_ethers,Methanol,initial,0.0,0.041075528,0.8892196,-1.7017949,1.783946,True,-0.041075528,test,tensor([False]),-0.046192784
C2H4Ru48,Ru,110,alkanes_alkenes_alkynes,Ethene,initial,-1.2128929,-1.7264472,0.8892196,-3.4693177,0.016423225,True,0.51355433,test,tensor([False]),0.5775338
CH3Ir48N,Ir,110,imines,Methanimine,initial,-1.11077,-1.9846494,0.8892196,-3.72752,-0.24177897,True,0.87387943,test,tensor([False]),0.98274875
CH4Ru48S,Ru,110,thiols_thials_thioketones_thioethers,Methanethiol,initial,-1.1855818,-1.3955532,0.8892196,-3.1384237,0.34731722,True,0.20997143,test,tensor([False]),0.23613001
C2H6Ir48N2,Ir,110,amidines,Acetimidamide,initial,-1.727026,-1.0791463,0.8892196,-2.8220167,0.6637242,True,-0.6478797,test,tensor([False]),-0.72859365
C3H9Ir48N,Ir,110,amines,Propan-2-amine,initial,-1.4969991,-1.2881799,0.8892196,-3.0310502,0.45469058,True,-0.20881927,test,tensor([False]),-0.23483431
C3H4,None,None,alkanes_alkenes_alkynes,Prop-1-yne,initial,0.0,-0.20009917,0.8892196,-1.9429696,1.5427713,True,0.20009917,test,tensor([False]),0.22502784
CH4N2,None,None,amidines,Formimidamide,initial,0.0,-0.14553165,0.8892196,-1.8884021,1.5973388,True,0.14553165,test,tensor([False]),0.16366223
C3H6O,None,None,alcohols_aldehydes_ketones_ethers,Propan-2-one,initial,0.0,0.0012376308,0.8892196,-1.7416328,1.7441081,True,-0.0012376308,test,tensor([False]),-0.0013918169
C2H6Ir48O,Ir,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,initial,-0.26644704,-0.6375829,0.8892196,-2.3804533,1.1052876,True,0.37113586,test,tensor([False]),0.41737255
CH4Ir48N2,Ir,110,amidines,Formimidamide,initial,-0.81339145,-2.1908944,0.8892196,-3.933765,-0.44802392,True,1.3775029,test,tensor([False]),1.5491145
CH3NO2Ru48,Ru,110,carbamate-esters,Carbamic-acid,initial,-0.46577042,-0.37651947,0.8892196,-2.11939,1.366351,True,-0.08925095,test,tensor([False]),-0.10036998
C2H6O,None,None,alcohols_aldehydes_ketones_ethers,Ethanol,initial,0.0,0.1134575,0.8892196,-1.6294129,1.856328,True,-0.1134575,test,tensor([False]),-0.12759222
CH2ORu48,Ru,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,initial,-1.2672572,-1.5365078,0.8892196,-3.2793784,0.2063626,True,0.26925063,test,tensor([False]),0.3027943
C2H6ORu48,Ru,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,initial,-0.2226018,-0.6299288,0.8892196,-2.3727994,1.1129416,True,0.40732703,test,tensor([False]),0.45807248
C2H2Ru48,Ru,110,alkanes_alkenes_alkynes,Acetylene,initial,-3.1617897,-1.9643579,0.8892196,-3.7072282,-0.2214874,True,-1.1974318,test,tensor([False]),-1.3466098
C3H8O,None,None,alcohols_aldehydes_ketones_ethers,Propan-2-ol,initial,0.0,0.18281573,0.8892196,-1.5600548,1.9256861,True,-0.18281573,test,tensor([False]),-0.20559122
C2H6Ru48S,Ru,110,thiols_thials_thioketones_thioethers,Ethanethiol,initial,-1.2489325,-1.2215314,0.8892196,-2.9644017,0.52133906,True,-0.02740109,test,tensor([False]),-0.030814761
CH5NRu48,Ru,110,amines,Methanamine,initial,-1.261062,-1.4092206,0.8892196,-3.152091,0.33364987,True,0.14815855,test,tensor([False]),0.16661638
CH4,None,None,alkanes_alkenes_alkynes,Methane,initial,0.0,-0.28637207,0.8892196,-2.0292425,1.4564984,True,0.28637207,test,tensor([False]),0.32204875
C3H6S,None,None,thiols_thials_thioketones_thioethers,Propane-2-thione,initial,0.0,-0.11727792,0.8892196,-1.8601484,1.6255925,True,0.11727792,test,tensor([False]),0.1318886
CH2O3Ru48,Ru,110,carbonates_carboxylic-acids_esters,Carbonic-acid,initial,-0.67716444,-0.37399647,0.8892196,-2.1168668,1.368874,True,-0.30316797,test,tensor([False]),-0.34093714
C2H4Ru48S,Ru,110,thiols_thials_thioketones_thioethers,Ethanethial,initial,-3.0178835,-1.7538078,0.8892196,-3.4966784,-0.010937333,True,-1.2640758,test,tensor([False]),-1.4215564
C3H9N,None,None,amines,Propan-2-amine,initial,0.0,-0.008432448,0.8892196,-1.751303,1.734438,True,0.008432448,test,tensor([False]),0.009482976
CH3NO2,None,None,carbamate-esters,Carbamic-acid,initial,0.0,0.21562761,0.8892196,-1.5272429,1.958498,True,-0.21562761,test,tensor([False]),-0.24249084
C2H6Ir48S,Ir,110,thiols_thials_thioketones_thioethers,Ethanethiol,initial,-1.3869818,-1.2633542,0.8892196,-3.0062246,0.47951627,True,-0.12362766,test,tensor([False]),-0.1390294
C2H5Ir48N,Ir,110,imines,N-methylmethanimine,initial,-1.3624316,-1.3192008,0.8892196,-3.0620713,0.4236697,True,-0.04323089,test,tensor([False]),-0.048616666
C2H2Ir48,Ir,110,alkanes_alkenes_alkynes,Acetylene,initial,-1.1731006,-1.8947346,0.8892196,-3.6376052,-0.15186417,True,0.72163403,test,tensor([False]),0.8115364
CH4S,None,None,thiols_thials_thioketones_thioethers,Methanethiol,initial,0.0,-0.20832312,0.8892196,-1.9511936,1.5345473,True,0.20832312,test,tensor([False]),0.23427635
CH3N,None,None,imines,Methanimine,initial,0.0,-0.24598372,0.8892196,-1.9888542,1.4968867,True,0.24598372,test,tensor([False]),0.27662876
CH2O2Ru48,Ru,110,carbonates_carboxylic-acids_esters,Formic-acid,initial,-0.30379885,-0.4692767,0.8892196,-2.2121472,1.2735938,True,0.16547784,test,tensor([False]),0.18609335
CH5N,None,None,amines,Methanamine,initial,0.0,-0.1791262,0.8892196,-1.9219966,1.5637443,True,0.1791262,test,tensor([False]),0.20144203
C3H8Ir48O,Ir,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,initial,-0.6821611,-0.84001744,0.8892196,-2.582888,0.902853,True,0.15785635,test,tensor([False]),0.17752235
C3H8Ir48S,Ir,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,initial,-1.3738537,-1.4714799,0.8892196,-3.2143502,0.27139056,True,0.09762621,test,tensor([False]),0.10978864
C2H6N2Ru48,Ru,110,amidines,Acetimidamide,initial,-1.5792005,-1.04607,0.8892196,-2.7889404,0.6968005,True,-0.5331305,test,tensor([False]),-0.5995488
C2H4ORu48,Ru,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,initial,-1.0088577,-1.5671699,0.8892196,-3.3100405,0.17570055,True,0.5583122,test,tensor([False]),0.62786764
C3H4Ru48,Ru,110,alkanes_alkenes_alkynes,Prop-1-yne,initial,-2.7260337,-1.878154,0.8892196,-3.6210246,-0.13528359,True,-0.84787965,test,tensor([False]),-0.95350987
CH3Ir48NO,Ir,110,oximes,Formaldoxime,initial,-1.1592082,-1.3067417,0.8892196,-3.049612,0.43612874,True,0.14753354,test,tensor([False]),0.1659135
CH3NRu48,Ru,110,imines,Methanimine,initial,-1.7770376,-2.0218332,0.8892196,-3.7647038,-0.27896273,True,0.24479556,test,tensor([False]),0.27529258
C3H9NRu48,Ru,110,amines,Propan-2-amine,initial,-1.3362622,-1.2572466,0.8892196,-3.000117,0.48562384,True,-0.07901561,test,tensor([False]),-0.088859506
C2H4Ir48,Ir,110,alkanes_alkenes_alkynes,Ethene,initial,-1.2180877,-1.7515134,0.8892196,-3.4943838,-0.008642912,True,0.5334257,test,tensor([False]),0.59988075
C2H6Ir48S,Ir,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,initial,-1.5641344,-1.2796779,0.8892196,-3.0225482,0.46319258,True,-0.2844565,test,tensor([False]),-0.31989455
C3H6Ir48,Ir,110,alkanes_alkenes_alkynes,Propylene,initial,-1.1995038,-2.0314896,0.8892196,-3.7743602,-0.28861916,True,0.83198583,test,tensor([True]),0.935636
C2H6S,None,None,thiols_thials_thioketones_thioethers,Ethanethiol,initial,0.0,-0.12176496,0.8892196,-1.8646355,1.6211054,True,0.12176496,test,tensor([False]),0.13693464
C3H8Ru48S,Ru,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,initial,-1.5975736,-1.4079809,0.8892196,-3.1508512,0.33488953,True,-0.18959272,test,tensor([False]),-0.21321249
CH3NORu48,Ru,110,amides,Formamide,initial,-0.59760046,-0.7866186,0.8892196,-2.529489,0.95625186,True,0.18901813,test,tensor([False]),0.21256632
C3H6,None,None,alkanes_alkenes_alkynes,Propylene,initial,0.0,-0.149118,0.8892196,-1.8919885,1.5937524,True,0.149118,test,tensor([False]),0.16769537
C3H8ORu48,Ru,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,initial,-0.71359706,-0.79269373,0.8892196,-2.5355642,0.9501767,True,0.079096675,test,tensor([False]),0.088950664
C2H5NRu48,Ru,110,imines,Ethanimine,initial,-1.6277113,-1.8165512,0.8892196,-3.5594215,-0.07368076,True,0.18883991,test,tensor([False]),0.2123659
C3H8Ir48,Ir,110,alkanes_alkenes_alkynes,Propane,initial,-0.37916887,-0.966464,0.8892196,-2.7093344,0.77640647,True,0.5872951,test,tensor([False]),0.6604613
C2H4Ir48O,Ir,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,initial,-0.8155374,-1.6244428,0.8892196,-3.3673134,0.118427634,True,0.8089054,test,tensor([False]),0.9096802
C2H6Ir48,Ir,110,alkanes_alkenes_alkynes,Ethane,initial,-0.22837415,-1.3533915,0.8892196,-3.096262,0.38947892,True,1.1250174,test,tensor([False]),1.2651739
C3H8S,None,None,thiols_thials_thioketones_thioethers,Propane-2-thiol,initial,0.0,-0.038383245,0.8892196,-1.7812537,1.7044872,True,0.038383245,test,tensor([False]),0.04316509
C2H6Ru48,Ru,110,alkanes_alkenes_alkynes,Ethane,initial,-0.19796436,-1.3331343,0.8892196,-3.0760047,0.40973616,True,1.13517,test,tensor([False]),1.2765913
C2H5Ir48NO,Ir,110,amides,Acetamide,initial,-0.859727,-0.71777314,0.8892196,-2.4606435,1.0250974,True,-0.14195389,test,tensor([False]),-0.15963873
C3H6Ir48O,Ir,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,initial,-0.25421512,-1.4712105,0.8892196,-3.2140808,0.27165997,True,1.2169954,test,tensor([False]),1.3686106
C2H6N2,None,None,amidines,Acetimidamide,initial,0.0,-0.0674904,0.8892196,-1.8103609,1.67538,True,0.0674904,test,tensor([False]),0.07589846
CH2S,None,None,thiols_thials_thioketones_thioethers,Methanethial,initial,0.0,-0.2852689,0.8892196,-2.0281394,1.4576015,True,0.2852689,test,tensor([False]),0.32080817
C3H9NRu48,Ru,110,amines,Trimethylamine,initial,-1.2025337,-1.0925572,0.8892196,-2.8354278,0.65031326,True,-0.10997653,test,tensor([False]),-0.12367758
C3H6Ir48S,Ir,110,thiols_thials_thioketones_thioethers,Propane-2-thione,initial,-3.02591,-1.5694144,0.8892196,-3.312285,0.17345607,True,-1.4564955,test,tensor([False]),-1.6379482
C2H6O,None,None,alcohols_aldehydes_ketones_ethers,Methoxymethane,initial,0.0,0.10707271,0.8892196,-1.6357977,1.8499432,True,-0.10707271,test,tensor([False]),-0.120412
C2H4S,None,None,thiols_thials_thioketones_thioethers,Ethanethial,initial,0.0,-0.19774574,0.8892196,-1.9406161,1.5451248,True,0.19774574,test,tensor([False]),0.22238122
C2H4O2Ru48,Ru,110,carbonates_carboxylic-acids_esters,Acetic-acid,initial,-0.36139834,-0.41531774,0.8892196,-2.158188,1.3275527,True,0.053919405,test,tensor([False]),0.06063677
