System,Material,Surface,Molecule Group,Molecule,True_eV,Prediction_eV,Error_eV,Abs_error_eV
C3H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-1.187829613685608,-1.2831686087225762,-0.0953389950369683,0.0953389950369683
C2H5Ir40NO80,IrO2,110,imines,Ethanimine,-0.7986303567886353,-0.5568066316248093,0.241823725163826,0.241823725163826
C2H5NO80Ru40,RuO2,110,imines,Ethanimine,-0.6818129420280457,-0.528509682708517,0.1533032593195287,0.1533032593195287
C2H7N,None,None,amines,Ethanamine,0.0,0.02738794289160751,0.02738794289160751,0.02738794289160751
C2H5Ir40NO80,IrO2,110,imines,N-methylmethanimine,-1.3731777667999268,-1.5325637622055517,-0.15938599540562493,0.15938599540562493
CH2Ir40O83,IrO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,-2.409914255142212,-1.6994122080363407,0.7105020471058712,0.7105020471058712
CH4O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methanol,-1.5916978120803833,-2.1569203628808893,-0.565222550800506,0.565222550800506
CH3Ir40NO81,IrO2,110,oximes,Formaldoxime,-1.4912084341049194,-2.1773859929810158,-0.6861775588760963,0.6861775588760963
CH4O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methanol,-8.705933570861816,-2.1598916787224596,6.546041892139357,6.546041892139357
C2H2O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Acetylene,-2.383702278137207,-2.005804308954165,0.3778979691830422,0.3778979691830422
C2H6N2,None,None,amidines,Acetimidamide,0.0,0.020354200249983023,0.020354200249983023,0.020354200249983023
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,-3.0013198852539062,-2.1828195265476324,0.8185003587062738,0.8185003587062738
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-1.2516264915466309,-1.388800024653733,-0.13717353310710223,0.13717353310710223
C3H8Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propane,-1.1133947372436523,-1.5902630032332965,-0.47686826598964416,0.47686826598964416
CH4S,None,None,thiols_thials_thioketones_thioethers,Methanethiol,0.0,-0.015007484144248906,-0.015007484144248906,0.015007484144248906
C2H4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethial,-1.7802640199661255,-1.707657790967911,0.07260622899821456,0.07260622899821456
C2H6N2O80Ru40,RuO2,110,amidines,Acetimidamide,-2.4958014488220215,-3.107487535605884,-0.6116860867838625,0.6116860867838625
CH2O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Methanethial,-1.6273972988128662,-1.982255503341399,-0.3548582045285329,0.3548582045285329
CH3NO81Ru40,RuO2,110,oximes,Formaldoxime,-0.4813805818557739,-1.6654194078960671,-1.1840388260402932,1.1840388260402932
CH4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Methanol,-2.392246961593628,-2.4851260172082377,-0.09287905561460974,0.09287905561460974
C3H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-0.260150671005249,-0.3350217318335069,-0.0748710608282579,0.0748710608282579
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,-2.5520663261413574,-2.473844135428955,0.07822219071240255,0.07822219071240255
CH2O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Methanethial,-1.7693181037902832,-1.9470555526166748,-0.17773744882639164,0.17773744882639164
CH2Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Formic-acid,-3.3377254009246826,-2.40057217677424,0.9371532241504426,0.9371532241504426
CH3Ir40NO81,IrO2,110,amides,Formamide,-1.863741397857666,-1.9921311667329782,-0.12838976887531217,0.12838976887531217
C2H7Ir40NO80,IrO2,110,amines,Ethanamine,-1.0799410343170166,-0.9388542238201971,0.14108681049681948,0.14108681049681948
C2H5NO81Ru40,RuO2,110,amides,Acetamide,-1.9488540887832642,-2.6162688601118163,-0.6674147713285521,0.6674147713285521
C2H7Ir40NO80,IrO2,110,amines,Ethanamine,-2.7110719680786133,-3.0759218211794916,-0.36484985310087836,0.36484985310087836
CH4Ir40N2O80,IrO2,110,amidines,Formimidamide,-3.2370519638061523,-3.7203196539976773,-0.48326769019152493,0.48326769019152493
C2H5NO80Ru40,RuO2,110,imines,Ethanimine,-1.9321399927139282,-1.8532234764911202,0.07891651622280804,0.07891651622280804
C3H8Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,-1.0674192905426025,-1.1047662578037674,-0.03734696726116482,0.03734696726116482
CH3NO81Ru40,RuO2,110,oximes,Formaldoxime,-0.46820539236068726,-1.474108408116849,-1.0059030157561617,1.0059030157561617
CH2Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,-0.2579692304134369,-0.6010767990173491,-0.3431075686039122,0.3431075686039122
C3H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propylene,-1.5501872301101685,-1.2464516810003694,0.30373554910979905,0.30373554910979905
C2H4Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,-2.4050779342651367,-1.718186913845166,0.6868910204199707,0.6868910204199707
C2H6Ir40N2O80,IrO2,110,amidines,Acetimidamide,-3.0061304569244385,-2.783750722034796,0.22237973488964258,0.22237973488964258
C3H8O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propane,-0.40236806869506836,-0.3362051688201717,0.06616289987489665,0.06616289987489665
CH5NO80Ru40,RuO2,110,amines,Methanamine,-0.7598351836204529,-0.7363638734968347,0.02347131012361814,0.02347131012361814
C2H4O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,-1.3215454816818237,-1.4304189180197042,-0.10887343633788049,0.10887343633788049
C3H6O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propylene,-1.3277286291122437,-1.1981865573968324,0.1295420717154112,0.1295420717154112
C2H4Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,-2.337631940841675,-2.1700366127695503,0.16759532807212452,0.16759532807212452
C3H8Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propane,-0.17648303508758545,-0.3140483901384812,-0.13756535505089573,0.13756535505089573
C2H2Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Acetylene,-2.5642411708831787,-2.372996137542657,0.1912450333405218,0.1912450333405218
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-3.193857431411743,-2.4603869643408274,0.7334704670709158,0.7334704670709158
C2H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethene,-1.1271307468414307,-1.2220723081544058,-0.09494156131297515,0.09494156131297515
C2H4O2,None,None,carbonates_carboxylic-acids_esters,Acetic-acid,0.0,0.009861004594824863,0.009861004594824863,0.009861004594824863
C3H6O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propylene,-0.312835156917572,-0.3877159152566918,-0.07488075833911978,0.07488075833911978
C3H7Ir40NO80,IrO2,110,imines,Propan-2-imine,-0.02868662029504776,-1.104058356954301,-1.0753717366592532,1.0753717366592532
C2H4Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,-1.7461878061294556,-1.9328729044784865,-0.1866850983490309,0.1866850983490309
CH2Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethial,-0.8572229146957397,-2.4917117502449173,-1.6344888355491776,1.6344888355491776
C2H7NO80Ru40,RuO2,110,amines,Ethanamine,-2.103363513946533,-1.6316010444101856,0.4717624695363476,0.4717624695363476
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,-0.17997466027736664,-0.31973761460469774,-0.1397629543273311,0.1397629543273311
C3H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,-0.36213627457618713,-0.29807990214777647,0.06405637242841067,0.06405637242841067
CH4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Methane,-0.7329444289207458,-0.41532009272124526,0.3176243361995006,0.3176243361995006
C3H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,-1.8486064672470093,-1.526116579381215,0.32248988786579424,0.32248988786579424
C3H8O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propane,-0.539618194103241,-0.33635703371811587,0.2032611603851251,0.2032611603851251
C2H4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,-1.2458548545837402,-1.148147257034445,0.09770759754929514,0.09770759754929514
CH3NO81Ru40,RuO2,110,amides,Formamide,-1.3570019006729126,-1.4695823019784893,-0.11258040130557667,0.11258040130557667
C3H8Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propane,-2.414055347442627,-2.6538475925838227,-0.2397922451411958,0.2397922451411958
CH4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Methane,-0.32315343618392944,-0.21831494428504072,0.10483849189888872,0.10483849189888872
C3H7Ir40NO80,IrO2,110,imines,Propan-2-imine,-2.854844093322754,-2.693690107068363,0.1611539862543907,0.1611539862543907
CH3Ir40NO80,IrO2,110,imines,Methanimine,-0.5223361849784851,-0.6539094714828053,-0.1315732865043202,0.1315732865043202
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,-0.34245041012763977,-0.6419998216479499,-0.2995494115203101,0.2995494115203101
C3H8O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,-0.7572684288024902,-0.5832626060639825,0.17400582273850773,0.17400582273850773
C3H8O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,-0.6232528686523438,-0.5832626060639825,0.03999026258836125,0.03999026258836125
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,-1.717263102531433,-1.6619711693956738,0.05529193313575931,0.05529193313575931
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,-0.9579216837882996,-0.9462911995743006,0.011630484213998926,0.011630484213998926
CH3NO82Ru40,RuO2,110,carbamate-esters,Carbamic-acid,-0.5261513590812683,-0.5295532441312858,-0.0034018850500174835,0.0034018850500174835
CH4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Methane,-0.7326229214668274,-2.243183784478049,-1.5105608630112215,1.5105608630112215
CH2O83Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,-2.0679545402526855,-1.7314904664932946,0.3364640737593909,0.3364640737593909
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,-0.3041229546070099,-0.3432969822498393,-0.0391740276428294,0.0391740276428294
CH5Ir40NO80,IrO2,110,amines,Methanamine,-1.3857760429382324,-1.0713359572525896,0.31444008568564286,0.31444008568564286
C3H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propylene,-2.2121331691741943,-2.325994522549607,-0.11386135337541248,0.11386135337541248
C3H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-0.9269722700119019,-0.6086608276237584,0.31831144238814346,0.31831144238814346
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,-0.40652263164520264,-0.6419998216479499,-0.23547719000274725,0.23547719000274725
C3H9Ir40NO80,IrO2,110,amines,Trimethylamine,-0.8166083693504333,-1.0781443901302126,-0.2615360207797792,0.2615360207797792
CH5NO80Ru40,RuO2,110,amines,Methanamine,-2.0607924461364746,-2.0097209063033468,0.051071539833127844,0.051071539833127844
C3H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-1.4163715839385986,-1.2771818122476866,0.13918977169091207,0.13918977169091207
C2H4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,-1.2258380651474,-1.148147257034445,0.07769080811295481,0.07769080811295481
CH4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethiol,-2.486884117126465,-2.6273939018273254,-0.1405097847008605,0.1405097847008605
CH4O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methanol,-7.776930809020996,-1.9728048088277674,5.804126000193229,5.804126000193229
C2H6Ir40N2O80,IrO2,110,amidines,Acetimidamide,-0.5491380095481873,-0.5012111109220498,0.047926898626137415,0.047926898626137415
C2H5Ir40NO81,IrO2,110,amides,Acetamide,-2.115259885787964,-1.9827957574144293,0.1324641283735346,0.1324641283735346
C2H4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,-3.1487274169921875,-2.4157762019892033,0.7329512150029842,0.7329512150029842
C3H7Ir40NO80,IrO2,110,imines,Propan-2-imine,-2.7908976078033447,-2.693690107068363,0.09720750073498152,0.09720750073498152
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,-1.8045260906219482,-1.4623947166066031,0.3421313740153451,0.3421313740153451
C2H6Ir40N2O80,IrO2,110,amidines,Acetimidamide,-3.075857162475586,-2.783750722034796,0.29210644044079004,0.29210644044079004
C2H6O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethane,-0.23073086142539978,-0.6513696085467799,-0.42063874712138016,0.42063874712138016
C2H5Ir40NO81,IrO2,110,amides,Acetamide,-3.725090742111206,-3.1010617419166095,0.6240290001945965,0.6240290001945965
C2H6Ir40N2O80,IrO2,110,amidines,Acetimidamide,-3.286905288696289,-2.783750722034796,0.5031545666614932,0.5031545666614932
CH2O3,None,None,carbonates_carboxylic-acids_esters,Carbonic-acid,0.0,0.011837042590201463,0.011837042590201463,0.011837042590201463
CH4O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methanol,-7.557663917541504,-1.8745627783349512,5.683101139206553,5.683101139206553
C2H4O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,-0.4940979778766632,-0.3454166475735079,0.14868133030315533,0.14868133030315533
C3H9Ir40NO80,IrO2,110,amines,Trimethylamine,-0.4686322510242462,-0.6334659441685773,-0.16483369314433105,0.16483369314433105
C3H8O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,-1.722174048423767,-1.2026910399148552,0.5194830085089119,0.5194830085089119
C3H4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-1.8748815059661865,-2.5363291189642823,-0.6614476129980957,0.6614476129980957
C2H7NO80Ru40,RuO2,110,amines,Ethanamine,-0.3300057649612427,-0.35745703824155584,-0.02745127328031316,0.02745127328031316
CH4N2O80Ru40,RuO2,110,amidines,Formimidamide,-0.33411678671836853,-0.3502492463559932,-0.016132459637624663,0.016132459637624663
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-0.3232410252094269,-0.37004901983591765,-0.04680799462649077,0.04680799462649077
CH4Ir40N2O80,IrO2,110,amidines,Formimidamide,-2.0904624462127686,-2.2584161110461736,-0.16795366483340501,0.16795366483340501
CH2O83Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,-1.8413459062576294,-1.1698837769337072,0.6714621293239222,0.6714621293239222
C2H4S,None,None,thiols_thials_thioketones_thioethers,Ethanethial,0.0,0.005054178802538445,0.005054178802538445,0.005054178802538445
CH2O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Methanethial,-0.8345360159873962,-2.099452834084648,-1.2649168180972516,1.2649168180972516
CH4O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methanol,-1.5885156393051147,-2.1598915156022684,-0.5713758762971537,0.5713758762971537
C2H4Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,-1.2853450775146484,-1.6354309637678046,-0.3500858862531562,0.3500858862531562
C3H4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-0.6127803921699524,-1.1078145255955043,-0.4950341334255519,0.4950341334255519
C2H7Ir40NO80,IrO2,110,amines,Ethanamine,-0.2054898589849472,-0.34407408684039353,-0.13858422785544633,0.13858422785544633
C3H7NO80Ru40,RuO2,110,imines,Propan-2-imine,-0.43442288041114807,-0.3857755190230776,0.048647361388070465,0.048647361388070465
C3H8Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,-1.4747647047042847,-1.3168273387114109,0.15793736599287378,0.15793736599287378
CH5NO80Ru40,RuO2,110,amines,Methanamine,-2.0525600910186768,-2.005438226465216,0.04712186455346057,0.04712186455346057
CH2Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,-1.6591384410858154,-2.239245002782873,-0.5801065616970575,0.5801065616970575
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-3.521611452102661,-2.857872863125692,0.6637385889769689,0.6637385889769689
C2H5Ir40NO80,IrO2,110,imines,N-methylmethanimine,-3.3017733097076416,-2.878386532122107,0.42338677758553445,0.42338677758553445
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,-1.6971824169158936,-2.432096948032658,-0.7349145311167646,0.7349145311167646
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-0.1552523821592331,-0.353221214678328,-0.19796883251909492,0.19796883251909492
CH4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Methane,-0.3046092987060547,-0.20943859596438585,0.09517070274166883,0.09517070274166883
C2H7Ir40NO80,IrO2,110,amines,Ethanamine,-1.2038884162902832,-1.2109615394556208,-0.0070731231653375914,0.0070731231653375914
C3H8Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propane,-0.8764341473579407,-0.9007384588989353,-0.02430431154099466,0.02430431154099466
C2H6Ir40N2O80,IrO2,110,amidines,Acetimidamide,-2.4582784175872803,-2.6140261206039384,-0.15574770301665808,0.15574770301665808
CH4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethiol,-0.32173091173171997,-0.48515339618679576,-0.1634224844550758,0.1634224844550758
C3H8O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propane,-0.7750492095947266,-0.7224395261813044,0.052609683413422204,0.052609683413422204
CH3N,None,None,imines,Methanimine,0.0,0.01022574134219667,0.01022574134219667,0.01022574134219667
CH2O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Formic-acid,-2.480530261993408,-2.1023943397112888,0.37813592228211945,0.37813592228211945
C3H8O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,-0.9235273599624634,-0.5786866769022438,0.34484068306021953,0.34484068306021953
CH3NO82Ru40,RuO2,110,carbamate-esters,Carbamic-acid,-1.862529993057251,-1.3647219755808386,0.49780801747641235,0.49780801747641235
C3H8O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propane,-0.7290334701538086,-0.4452515875127787,0.2837818826410299,0.2837818826410299
C2H4O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,-1.3769559860229492,-1.4135809382401927,-0.03662495221724349,0.03662495221724349
CH3NO81Ru40,RuO2,110,oximes,Formaldoxime,-1.4514660835266113,-1.5704708148422597,-0.11900473131564837,0.11900473131564837
C3H8O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,-0.20970675349235535,-0.4149882246923866,-0.20528147120003126,0.20528147120003126
C2H4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethial,-2.588972330093384,-2.366537148894487,0.22243518119889671,0.22243518119889671
