System,Material,Surface,Molecule Group,Molecule,True_eV,Prediction_eV,Error_eV,Abs_error_eV
C3H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-1.187829613685608,-1.066013671656325,0.12181594202928281,0.12181594202928281
C2H5Ir40NO80,IrO2,110,imines,Ethanimine,-0.7986303567886353,-1.7354920086820087,-0.9368616518933734,0.9368616518933734
C2H5NO80Ru40,RuO2,110,imines,Ethanimine,-0.6818129420280457,-1.276311525247948,-0.5944985832199023,0.5944985832199023
C2H7N,None,None,amines,Ethanamine,0.0,-0.5168655109847293,-0.5168655109847293,0.5168655109847293
C2H5Ir40NO80,IrO2,110,imines,N-methylmethanimine,-1.3731777667999268,-1.7200233413469572,-0.34684557454703047,0.34684557454703047
CH2Ir40O83,IrO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,-2.409914255142212,-1.9982165285833595,0.4116977265588524,0.4116977265588524
CH4O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methanol,-1.5916978120803833,-1.3838443720770623,0.20785344000332096,0.20785344000332096
CH3Ir40NO81,IrO2,110,oximes,Formaldoxime,-1.4912084341049194,-1.9431170971618812,-0.45190866305696176,0.45190866305696176
CH4O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methanol,-8.705933570861816,-1.3853824935293204,7.320551077332496,7.320551077332496
C2H2O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Acetylene,-2.383702278137207,-1.4128019781574643,0.9709002999797427,0.9709002999797427
C2H6N2,None,None,amidines,Acetimidamide,0.0,-0.6222445799802045,-0.6222445799802045,0.6222445799802045
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,-3.0013198852539062,-1.7109888683910235,1.2903310168628828,1.2903310168628828
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-1.2516264915466309,-1.2115268324779898,0.0400996590686411,0.0400996590686411
C3H8Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propane,-1.1133947372436523,-1.4902294440712982,-0.37683470682764586,0.37683470682764586
CH4S,None,None,thiols_thials_thioketones_thioethers,Methanethiol,0.0,-0.6589277010427992,-0.6589277010427992,0.6589277010427992
C2H4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethial,-1.7802640199661255,-1.260247041024762,0.5200169789413636,0.5200169789413636
C2H6N2O80Ru40,RuO2,110,amidines,Acetimidamide,-2.4958014488220215,-1.3132668939095424,1.182534554912479,1.182534554912479
CH2O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Methanethial,-1.6273972988128662,-1.450273336763658,0.17712396204920822,0.17712396204920822
CH3NO81Ru40,RuO2,110,oximes,Formaldoxime,-0.4813805818557739,-1.4652005877943175,-0.9838200059385436,0.9838200059385436
CH4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Methanol,-2.392246961593628,-1.8569350725400966,0.5353118890535313,0.5353118890535313
C3H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-0.260150671005249,-1.038012785886938,-0.7778621148816889,0.7778621148816889
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,-2.5520663261413574,-1.6186453251796227,0.9334210009617347,0.9334210009617347
CH2O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Methanethial,-1.7693181037902832,-1.4372039227598759,0.33211418103040735,0.33211418103040735
CH2Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Formic-acid,-3.3377254009246826,-1.9651329399984334,1.3725924609262492,1.3725924609262492
CH3Ir40NO81,IrO2,110,amides,Formamide,-1.863741397857666,-1.9488460413946385,-0.08510464353697245,0.08510464353697245
C2H7Ir40NO80,IrO2,110,amines,Ethanamine,-1.0799410343170166,-1.693970212609809,-0.6140291782927925,0.6140291782927925
C2H5NO81Ru40,RuO2,110,amides,Acetamide,-1.9488540887832642,-1.3229240781951237,0.6259300105881405,0.6259300105881405
C2H7Ir40NO80,IrO2,110,amines,Ethanamine,-2.7110719680786133,-1.7466111372905893,0.964460830788024,0.964460830788024
CH4Ir40N2O80,IrO2,110,amidines,Formimidamide,-3.2370519638061523,-1.9847077707347864,1.252344193071366,1.252344193071366
C2H5NO80Ru40,RuO2,110,imines,Ethanimine,-1.9321399927139282,-1.2656868139386894,0.6664531787752388,0.6664531787752388
C3H8Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,-1.0674192905426025,-1.5066150915607999,-0.43919580101819733,0.43919580101819733
CH3NO81Ru40,RuO2,110,oximes,Formaldoxime,-0.46820539236068726,-1.4445367258819175,-0.9763313335212302,0.9763313335212302
CH2Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,-0.2579692304134369,-1.8406257041299732,-1.5826564737165363,1.5826564737165363
C3H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propylene,-1.5501872301101685,-1.596468278814184,-0.046281048704015504,0.046281048704015504
C2H4Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,-2.4050779342651367,-1.7467137806708593,0.6583641535942775,0.6583641535942775
C2H6Ir40N2O80,IrO2,110,amidines,Acetimidamide,-3.0061304569244385,-1.759405020901525,1.2467254360229134,1.2467254360229134
C3H8O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propane,-0.40236806869506836,-0.9498998260026248,-0.5475317573075564,0.5475317573075564
CH5NO80Ru40,RuO2,110,amines,Methanamine,-0.7598351836204529,-1.3937886886790842,-0.6339535050586314,0.6339535050586314
C2H4O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,-1.3215454816818237,-1.3203847657897434,0.0011607158920803329,0.0011607158920803329
C3H6O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propylene,-1.3277286291122437,-1.134216833491795,0.19351179562044862,0.19351179562044862
C2H4Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,-2.337631940841675,-1.808010963754409,0.5296209770872657,0.5296209770872657
C3H8Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propane,-0.17648303508758545,-1.3929361613901552,-1.2164531263025697,1.2164531263025697
C2H2Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Acetylene,-2.5642411708831787,-1.8702546925270518,0.6939864783561269,0.6939864783561269
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-3.193857431411743,-1.6628991193829776,1.5309583120287655,1.5309583120287655
C2H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethene,-1.1271307468414307,-1.2924549188635943,-0.16532417202216365,0.16532417202216365
C2H4O2,None,None,carbonates_carboxylic-acids_esters,Acetic-acid,0.0,-0.6207745408177203,-0.6207745408177203,0.6207745408177203
C3H6O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propylene,-0.312835156917572,-1.0719654788502169,-0.7591303219326448,0.7591303219326448
C3H7Ir40NO80,IrO2,110,imines,Propan-2-imine,-0.02868662029504776,-1.5091197205355407,-1.480433100240493,1.480433100240493
C2H4Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,-1.7461878061294556,-1.756268974056935,-0.010081167927479484,0.010081167927479484
CH2Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethial,-0.8572229146957397,-1.899892611754595,-1.0426696970588551,1.0426696970588551
C2H7NO80Ru40,RuO2,110,amines,Ethanamine,-2.103363513946533,-1.2067044898775219,0.8966590240690113,0.8966590240690113
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,-0.17997466027736664,-1.1238113149393705,-0.9438366546620038,0.9438366546620038
C3H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,-0.36213627457618713,-1.4609468006200412,-1.098810526043854,1.098810526043854
CH4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Methane,-0.7329444289207458,-1.7738884626721614,-1.0409440337514155,1.0409440337514155
C3H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,-1.8486064672470093,-1.0863975377606465,0.7622089294863628,0.7622089294863628
C3H8O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propane,-0.539618194103241,-0.9486862117806005,-0.40906801767735956,0.40906801767735956
C2H4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,-1.2458548545837402,-1.7172214869939495,-0.47136663241020926,0.47136663241020926
CH3NO81Ru40,RuO2,110,amides,Formamide,-1.3570019006729126,-1.4920392218118632,-0.13503732113895062,0.13503732113895062
C3H8Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propane,-2.414055347442627,-1.6032997524188044,0.8107555950238226,0.8107555950238226
CH4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Methane,-0.32315343618392944,-1.726450929358334,-1.4032974931744047,1.4032974931744047
C3H7Ir40NO80,IrO2,110,imines,Propan-2-imine,-2.854844093322754,-1.5162221775576796,1.3386219157650743,1.3386219157650743
CH3Ir40NO80,IrO2,110,imines,Methanimine,-0.5223361849784851,-1.876528988338812,-1.354192803360327,1.354192803360327
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,-0.34245041012763977,-1.1952882378407939,-0.8528378277131541,0.8528378277131541
C3H8O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,-0.7572684288024902,-1.0442685675570047,-0.28700013875451447,0.28700013875451447
C3H8O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,-0.6232528686523438,-1.0442686083370525,-0.42101573968470873,0.42101573968470873
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,-1.717263102531433,-1.2441076234637745,0.47315547906765865,0.47315547906765865
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,-0.9579216837882996,-1.2241369000235434,-0.2662152162352438,0.2662152162352438
CH3NO82Ru40,RuO2,110,carbamate-esters,Carbamic-acid,-0.5261513590812683,-1.5263355478477862,-1.000184188766518,1.000184188766518
CH4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Methane,-0.7326229214668274,-1.8003459255830787,-1.0677230041162513,1.0677230041162513
CH2O83Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,-2.0679545402526855,-1.5516387722862515,0.5163157679664341,0.5163157679664341
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,-0.3041229546070099,-1.5497093051054431,-1.2455863504984332,1.2455863504984332
CH5Ir40NO80,IrO2,110,amines,Methanamine,-1.3857760429382324,-1.8469904500877163,-0.4612144071494839,0.4612144071494839
C3H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propylene,-2.2121331691741943,-1.5983434473613691,0.6137897218128252,0.6137897218128252
C3H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-0.9269722700119019,-1.5409516063338131,-0.6139793363219113,0.6139793363219113
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,-0.40652263164520264,-1.1952882378407939,-0.7887656061955912,0.7887656061955912
C3H9Ir40NO80,IrO2,110,amines,Trimethylamine,-0.8166083693504333,-1.4277473151393156,-0.6111389457888823,0.6111389457888823
CH5NO80Ru40,RuO2,110,amines,Methanamine,-2.0607924461364746,-1.378387288032851,0.6824051581036237,0.6824051581036237
C3H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-1.4163715839385986,-1.0641255962240166,0.35224598771458204,0.35224598771458204
C2H4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,-1.2258380651474,-1.7172214869939495,-0.4913834218465496,0.4913834218465496
CH4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethiol,-2.486884117126465,-1.8238657161918468,0.6630184009346181,0.6630184009346181
CH4O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methanol,-7.776930809020996,-1.4024963911121322,6.374434417908864,6.374434417908864
C2H6Ir40N2O80,IrO2,110,amidines,Acetimidamide,-0.5491380095481873,-1.7357567527522164,-1.1866187432040292,1.1866187432040292
C2H5Ir40NO81,IrO2,110,amides,Acetamide,-2.115259885787964,-1.751850476269663,0.3634094095183009,0.3634094095183009
C2H4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,-3.1487274169921875,-1.7774200555902233,1.3713073614019642,1.3713073614019642
C3H7Ir40NO80,IrO2,110,imines,Propan-2-imine,-2.7908976078033447,-1.5162221775576796,1.274675430245665,1.274675430245665
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,-1.8045260906219482,-1.156739735442482,0.6477863551794663,0.6477863551794663
C2H6Ir40N2O80,IrO2,110,amidines,Acetimidamide,-3.075857162475586,-1.759405020901525,1.3164521415740609,1.3164521415740609
C2H6O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethane,-0.23073086142539978,-1.125638464980291,-0.8949076035548913,0.8949076035548913
C2H5Ir40NO81,IrO2,110,amides,Acetamide,-3.725090742111206,-1.7809183923793181,1.944172349731888,1.944172349731888
C2H6Ir40N2O80,IrO2,110,amidines,Acetimidamide,-3.286905288696289,-1.759405020901525,1.527500267794764,1.527500267794764
CH2O3,None,None,carbonates_carboxylic-acids_esters,Carbonic-acid,0.0,-0.8766474417708459,-0.8766474417708459,0.8766474417708459
CH4O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methanol,-7.557663917541504,-1.369893701240688,6.187770216300816,6.187770216300816
C2H4O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,-0.4940979778766632,-1.2800487107769083,-0.7859507329002451,0.7859507329002451
C3H9Ir40NO80,IrO2,110,amines,Trimethylamine,-0.4686322510242462,-1.3431344251961281,-0.8745021741718819,0.8745021741718819
C3H8O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,-1.722174048423767,-1.0237378525006164,0.6984361959231506,0.6984361959231506
C3H4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-1.8748815059661865,-1.7032434731355366,0.17163803283064993,0.17163803283064993
C2H7NO80Ru40,RuO2,110,amines,Ethanamine,-0.3300057649612427,-1.193007695228621,-0.8630019302673784,0.8630019302673784
CH4N2O80Ru40,RuO2,110,amidines,Formimidamide,-0.33411678671836853,-1.480044198946974,-1.1459274122286054,1.1459274122286054
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-0.3232410252094269,-1.1589912018805855,-0.8357501766711586,0.8357501766711586
CH4Ir40N2O80,IrO2,110,amidines,Formimidamide,-2.0904624462127686,-1.961078995448318,0.12938345076445046,0.12938345076445046
CH2O83Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,-1.8413459062576294,-1.5469209489482516,0.2944249573093778,0.2944249573093778
C2H4S,None,None,thiols_thials_thioketones_thioethers,Ethanethial,0.0,-0.5432340530014557,-0.5432340530014557,0.5432340530014557
CH2O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Methanethial,-0.8345360159873962,-1.444760343273936,-0.6102243272865397,0.6102243272865397
CH4O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methanol,-1.5885156393051147,-1.3853825343093682,0.20313310499574655,0.20313310499574655
C2H4Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,-1.2853450775146484,-1.745895875642498,-0.4605507981278496,0.4605507981278496
C3H4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-0.6127803921699524,-1.681113792795598,-1.0683334006256455,1.0683334006256455
C2H7Ir40NO80,IrO2,110,amines,Ethanamine,-0.2054898589849472,-1.6317210600908112,-1.426231201105864,1.426231201105864
C3H7NO80Ru40,RuO2,110,imines,Propan-2-imine,-0.43442288041114807,-1.0503561315299663,-0.6159332511188182,0.6159332511188182
C3H8Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,-1.4747647047042847,-1.5284274623489384,-0.05366275764465378,0.05366275764465378
CH5NO80Ru40,RuO2,110,amines,Methanamine,-2.0525600910186768,-1.3775966240764088,0.6749634669422679,0.6749634669422679
CH2Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,-1.6591384410858154,-1.8824827937550452,-0.2233443526692298,0.2233443526692298
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-3.521611452102661,-1.7238628440158053,1.7977486080868559,1.7977486080868559
C2H5Ir40NO80,IrO2,110,imines,N-methylmethanimine,-3.3017733097076416,-1.7643623046801071,1.5374110050275345,1.5374110050275345
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,-1.6971824169158936,-1.5918911874210835,0.10529122949481007,0.10529122949481007
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-0.1552523821592331,-1.1734250551131176,-1.0181726729538845,1.0181726729538845
CH4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Methane,-0.3046092987060547,-1.288435922814429,-0.9838266241083744,0.9838266241083744
C2H7Ir40NO80,IrO2,110,amines,Ethanamine,-1.2038884162902832,-1.7083735827566233,-0.5044851664663401,0.5044851664663401
C3H8Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propane,-0.8764341473579407,-1.4563403883725847,-0.579906241014644,0.579906241014644
C2H6Ir40N2O80,IrO2,110,amidines,Acetimidamide,-2.4582784175872803,-1.8037047130486599,0.6545737045386204,0.6545737045386204
CH4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethiol,-0.32173091173171997,-1.7689214324621592,-1.4471905207304392,1.4471905207304392
C3H8O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propane,-0.7750492095947266,-1.0104057945990874,-0.23535658500436085,0.23535658500436085
CH3N,None,None,imines,Methanimine,0.0,-0.7589332647019944,-0.7589332647019944,0.7589332647019944
CH2O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Formic-acid,-2.480530261993408,-1.5093445817190165,0.9711856802743917,0.9711856802743917
C3H8O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,-0.9235273599624634,-1.0410922096351811,-0.11756484967271774,0.11756484967271774
CH3NO82Ru40,RuO2,110,carbamate-esters,Carbamic-acid,-1.862529993057251,-1.5335538813757008,0.32897611168155017,0.32897611168155017
C3H8O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propane,-0.7290334701538086,-0.9839963909744824,-0.25496292082067384,0.25496292082067384
C2H4O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,-1.3769559860229492,-1.263063311124661,0.11389267489828825,0.11389267489828825
CH3NO81Ru40,RuO2,110,oximes,Formaldoxime,-1.4514660835266113,-1.4459501827281027,0.005515900798508611,0.005515900798508611
C3H8O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,-0.20970675349235535,-1.0084422760783802,-0.7987355225860249,0.7987355225860249
C2H4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethial,-2.588972330093384,-1.7189311904972548,0.8700411395961289,0.8700411395961289
