formula,material,surface,molecule_group,molecule,state,y_true,y_mean,y_std,y_min,y_max,in_interval,error,split,dissociation,norm_res
C2H6N2O80Ti40,TiO2,110,amidines,Acetimidamide,relaxed,-0.51959443,-0.46890533,0.07035532,-0.60680175,-0.3310089,True,-0.0506891,train,tensor([False]),-0.72047293
C2H5Ir40NO80,IrO2,110,imines,Ethanimine,relaxed,-0.39442882,-0.33618534,0.08834358,-0.50933874,-0.1630319,True,-0.058243483,train,tensor([False]),-0.6592837
C2H5NO80Ti40,TiO2,110,imines,Ethanimine,relaxed,-0.37433803,-0.3857007,0.058868147,-0.5010823,-0.27031913,True,0.011362672,train,tensor([False]),0.19301902
C2H6O80STi40,TiO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,relaxed,-1.219504,-1.1834927,0.1272108,-1.4328258,-0.9341595,True,-0.03601134,train,tensor([False]),-0.28308398
C3H6O80STi40,TiO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,relaxed,-0.23916666,-0.806102,0.13615194,-1.0729598,-0.5392442,False,0.5669353,train,tensor([False]),4.16399
CH2Ir40O83,IrO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,relaxed,-3.3252745,-3.0454617,0.17475605,-3.3879836,-2.7029397,True,-0.2798128,train,tensor([True]),-1.6011624
C2H4O80Ti40,TiO2,110,alkanes_alkenes_alkynes,Ethene,relaxed,-0.70422965,-0.7653291,0.0938402,-0.94925594,-0.5814023,True,0.06109947,train,tensor([False]),0.65110123
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,relaxed,-2.5520663,-2.5518525,0.24354891,-3.0292084,-2.0744965,True,-0.00021386147,train,tensor([False]),-0.00087810477
CH3Ir40NO80,IrO2,110,imines,Methanimine,relaxed,-2.752871,-2.6536853,0.15305945,-2.953682,-2.3536887,True,-0.099185705,train,tensor([False]),-0.6480208
C2H4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethial,relaxed,-2.502474,-2.5678444,0.23791446,-3.0341568,-2.101532,True,0.06537032,train,tensor([False]),0.27476397
CH2Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Formic-acid,relaxed,-3.3377254,-3.0122652,0.21023001,-3.424316,-2.6002145,True,-0.3254602,train,tensor([True]),-1.5481149
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,relaxed,-2.4046955,-2.4321218,0.21681313,-2.8570755,-2.007168,True,0.027426243,train,tensor([False]),0.12649715
CH4O81Ti40,TiO2,110,alcohols_aldehydes_ketones_ethers,Methanol,relaxed,-0.35947952,-0.35930914,0.04837002,-0.45411438,-0.2645039,True,-0.00017037988,train,tensor([False]),-0.0035224273
C3H4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Prop-1-yne,relaxed,-1.814888,-1.7439572,0.24669719,-2.2274837,-1.2604307,True,-0.07093084,train,tensor([False]),-0.28752187
CH4N2O80Ti40,TiO2,110,amidines,Formimidamide,relaxed,-1.747565,-1.7645783,0.06005463,-1.8822854,-1.6468713,True,0.017013311,train,tensor([False]),0.28329724
CH2Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,relaxed,-0.2359695,-0.23190749,0.10923657,-0.4460112,-0.017803803,True,-0.004062012,train,tensor([False]),-0.037185457
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,relaxed,-0.3364387,-0.3985517,0.07423398,-0.54405034,-0.2530531,True,0.062113017,train,tensor([False]),0.8367195
C3H8Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,relaxed,-2.1629596,-2.014254,0.16202155,-2.3318164,-1.6966919,True,-0.14870548,train,tensor([False]),-0.917813
C3H6O80STi40,TiO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,relaxed,-0.8248295,-0.8705395,0.12324227,-1.1120943,-0.62898463,True,0.045709968,train,tensor([False]),0.3708952
CH2Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Formic-acid,relaxed,-2.387635,-2.261691,0.23307864,-2.7185252,-1.804857,True,-0.1259439,train,tensor([True]),-0.54034936
C3H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,relaxed,-0.92697227,-0.59369725,0.16826427,-0.92349523,-0.26389927,False,-0.33327502,train,tensor([False]),-1.9806643
C2H5NO81Ti40,TiO2,110,amides,Acetamide,relaxed,-1.3131096,-1.4988623,0.10037866,-1.6956044,-1.3021201,True,0.18575263,train,tensor([False]),1.8505191
CH4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Methanol,relaxed,-1.8518342,-1.8511331,0.1674988,-2.1794307,-1.5228355,True,-0.00070106983,train,tensor([False]),-0.0041855215
CH5NO80Ti40,TiO2,110,amines,Methanamine,relaxed,-0.3545703,-0.35633087,0.05446717,-0.46308655,-0.24957521,True,0.0017605722,train,tensor([False]),0.032323547
C2H4O80Ti40,TiO2,110,alkanes_alkenes_alkynes,Ethene,relaxed,-0.21703354,-0.2189101,0.051802605,-0.3204432,-0.11737699,True,0.0018765628,train,tensor([False]),0.03622526
C2H4Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,relaxed,-2.405078,-2.3483543,0.24235286,-2.823366,-1.8733428,True,-0.056723595,train,tensor([True]),-0.23405375
CH5Ir40NO80,IrO2,110,amines,Methanamine,relaxed,-1.385776,-1.238346,0.25089166,-1.7300936,-0.74659836,True,-0.14743006,train,tensor([False]),-0.58762443
CH4N2O80Ti40,TiO2,110,amidines,Formimidamide,relaxed,-0.3610716,-0.42779702,0.049465615,-0.52474964,-0.3308444,True,0.06672543,train,tensor([False]),1.3489256
C2H6O81Ti40,TiO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,relaxed,-0.22123086,-0.17176163,0.050200157,-0.27015394,-0.073369324,True,-0.049469233,train,tensor([False]),-0.9854398
C3H9NO80Ti40,TiO2,110,amines,Propan-2-amine,relaxed,-1.6374469,-1.6543059,0.08422478,-1.8193865,-1.4892254,True,0.016859055,train,tensor([False]),0.20016739
C3H8O80STi40,TiO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,relaxed,-1.116308,-1.1081421,0.10682158,-1.3175124,-0.8987718,True,-0.008165836,train,tensor([False]),-0.076443695
C2H7Ir40NO80,IrO2,110,amines,Ethanamine,relaxed,-0.20548986,-0.4462837,0.23570846,-0.90827227,0.0157049,True,0.24079384,train,tensor([False]),1.0215749
C3H7Ir40NO80,IrO2,110,imines,Propan-2-imine,relaxed,-2.8304207,-2.8076568,0.13851686,-3.0791497,-2.5361638,True,-0.022763968,train,tensor([False]),-0.16434078
C2H4O80STi40,TiO2,110,thiols_thials_thioketones_thioethers,Ethanethial,relaxed,-0.3503372,-0.4886381,0.07033133,-0.6264875,-0.3507887,False,0.1383009,train,tensor([False]),1.9664196
CH4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethiol,relaxed,-2.4706726,-2.3486085,0.23590316,-2.8109787,-1.8862383,True,-0.12206411,train,tensor([False]),-0.51743317
C2H4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethial,relaxed,-3.1734622,-2.4609509,0.4660746,-3.3744571,-1.5474446,True,-0.7125113,train,tensor([False]),-1.5287495
C3H8Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propane,relaxed,-1.1366098,-1.0139704,0.2831586,-1.5689613,-0.4589795,True,-0.12263942,train,tensor([False]),-0.4331121
C2H4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethial,relaxed,-2.08325,-2.2212603,0.1930316,-2.5996022,-1.8429184,True,0.13801026,train,tensor([False]),0.71496207
C2H4O80STi40,TiO2,110,thiols_thials_thioketones_thioethers,Ethanethial,relaxed,-0.24245213,-0.24153924,0.09504312,-0.42782378,-0.055254713,True,-0.00091288984,train,tensor([False]),-0.009605006
C3H9Ir40NO80,IrO2,110,amines,Trimethylamine,relaxed,-0.81660837,-0.75906444,0.1427881,-1.0389291,-0.47919977,True,-0.057543933,train,tensor([False]),-0.40300232
C3H8Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,relaxed,-1.0674193,-1.0756435,0.18962769,-1.4473138,-0.7039733,True,0.008224249,train,tensor([False]),0.043370504
CH3NO82Ti40,TiO2,110,carbamate-esters,Carbamic-acid,relaxed,-1.2103527,-1.3970321,0.09294658,-1.5792074,-1.2148569,False,0.18667948,train,tensor([False]),2.0084598
C2H6O81Ti40,TiO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,relaxed,-0.698604,-0.7268439,0.089246765,-0.90176755,-0.55192024,True,0.028239906,train,tensor([False]),0.316425
CH2O81Ti40,TiO2,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,relaxed,-0.9488006,-0.89083695,0.074941665,-1.0377226,-0.7439513,True,-0.05796367,train,tensor([False]),-0.7734505
C3H6O81Ti40,TiO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,relaxed,-1.0666425,-0.998538,0.11119731,-1.2164848,-0.7805913,True,-0.068104506,train,tensor([False]),-0.61246544
C3H8Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,relaxed,-0.20337354,-0.2950104,0.101899706,-0.4947338,-0.095286965,True,0.09163685,train,tensor([False]),0.8992847
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,relaxed,-2.3449688,-2.1576183,0.17357273,-2.4978209,-1.8174157,True,-0.18735051,train,tensor([False]),-1.0793775
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,relaxed,-0.30412295,-0.5610888,0.3002234,-1.1495267,0.027349114,True,0.25696585,train,tensor([False]),0.8559154
C2H5NO80Ti40,TiO2,110,imines,N-methylmethanimine,relaxed,-1.3609538,-1.3842516,0.08089187,-1.5427997,-1.2257035,True,0.023297787,train,tensor([False]),0.28801146
C2H4O81Ti40,TiO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,relaxed,-1.1015564,-1.069371,0.08921647,-1.2442353,-0.8945067,True,-0.032185435,train,tensor([False]),-0.36075667
C3H8O80Ti40,TiO2,110,alkanes_alkenes_alkynes,Propane,relaxed,-0.65638244,-0.44929022,0.086833715,-0.6194843,-0.27909613,False,-0.20709223,train,tensor([False]),-2.3849287
C3H8O81Ti40,TiO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,relaxed,-0.34739208,-0.32982558,0.04674347,-0.42144278,-0.23820838,True,-0.017566502,train,tensor([False]),-0.37580654
C3H8Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propane,relaxed,-0.22859088,-0.818063,0.24325512,-1.2948431,-0.34128296,False,0.5894722,train,tensor([False]),2.4232674
C3H8O81Ti40,TiO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,relaxed,-0.61677474,-0.5710815,0.08109648,-0.73003066,-0.4121324,True,-0.04569322,train,tensor([False]),-0.5634427
C2H5Ir40NO80,IrO2,110,imines,Ethanimine,relaxed,-2.7239518,-2.8102098,0.14164981,-3.0878434,-2.532576,True,0.086257935,train,tensor([False]),0.608952
CH3NO80Ti40,TiO2,110,imines,Methanimine,relaxed,-0.26596695,-0.26025605,0.04855081,-0.35541564,-0.16509646,True,-0.0057109,train,tensor([False]),-0.11762728
C2H5NO81Ti40,TiO2,110,amides,Acetamide,relaxed,-1.5930817,-1.5055263,0.100684136,-1.7028673,-1.3081853,True,-0.08755541,train,tensor([False]),-0.8696048
C2H6O81Ti40,TiO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,relaxed,-1.4416454,-1.3795301,0.07840642,-1.5332067,-1.2258534,True,-0.06211531,train,tensor([False]),-0.7922222
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,relaxed,-3.477344,-3.5262077,0.24325858,-4.0029945,-3.0494208,True,0.04886365,train,tensor([True]),0.20087123
CH2O80STi40,TiO2,110,thiols_thials_thioketones_thioethers,Methanethial,relaxed,-0.98430115,-0.7897705,0.14164342,-1.0673916,-0.51214933,True,-0.19453067,train,tensor([False]),-1.373383
C2H2O80Ti40,TiO2,110,alkanes_alkenes_alkynes,Acetylene,relaxed,-0.79789025,-0.7577603,0.085507885,-0.92535573,-0.59016484,True,-0.04012996,train,tensor([False]),-0.46931297
C3H8O80STi40,TiO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,relaxed,-0.97726434,-1.0963224,0.112085685,-1.3160104,-0.8766345,True,0.11905807,train,tensor([False]),1.0622059
C2H4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,relaxed,-3.1487274,-3.106269,0.23001593,-3.5571,-2.6554377,True,-0.042458534,train,tensor([True]),-0.18458953
C2H6O81Ti40,TiO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,relaxed,-1.378506,-1.4252905,0.07573051,-1.5737222,-1.2768587,True,0.04678452,train,tensor([False]),0.6177764
CH4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Methanol,relaxed,-2.3410761,-2.6024055,0.260741,-3.113458,-2.0913532,True,0.2613294,train,tensor([True]),1.0022568
C2H6O81Ti40,TiO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,relaxed,-0.25991914,-0.30951935,0.05759997,-0.4224153,-0.19662341,True,0.049600214,train,tensor([False]),0.8611153
CH5NO80Ti40,TiO2,110,amines,Methanamine,relaxed,-0.32528776,-0.34445655,0.12093881,-0.5814966,-0.10741648,True,0.019168794,train,tensor([False]),0.15849994
CH2O83Ti40,TiO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,relaxed,-1.4053832,-1.2760202,0.069347404,-1.411941,-1.1400993,True,-0.12936306,train,tensor([False]),-1.8654348
C2H6N2O80Ti40,TiO2,110,amidines,Acetimidamide,relaxed,-1.9268183,-1.9987411,0.081301786,-2.1580927,-1.8393897,True,0.0719229,train,tensor([False]),0.88464105
CH2Ir40O83,IrO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,relaxed,-1.9233979,-2.1463456,0.21539019,-2.5685103,-1.7241808,True,0.22294772,train,tensor([True]),1.0350876
C3H6O80Ti40,TiO2,110,alkanes_alkenes_alkynes,Propylene,relaxed,-0.93726534,-0.7745838,0.09902444,-0.96867174,-0.5804959,True,-0.16268152,train,tensor([False]),-1.6428422
C2H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Ethane,relaxed,-0.82214534,-0.93970776,0.2591172,-1.4475775,-0.43183804,True,0.11756241,train,tensor([False]),0.45370364
C2H6O80Ti40,TiO2,110,alkanes_alkenes_alkynes,Ethane,relaxed,-0.57287455,-0.40673113,0.098698884,-0.6001809,-0.21328132,True,-0.16614342,train,tensor([False]),-1.6833364
C3H6O81Ti40,TiO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,relaxed,-1.1581821,-1.1468493,0.09422168,-1.3315238,-0.9621748,True,-0.0113328695,train,tensor([False]),-0.12027878
CH4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Methane,relaxed,-0.7329444,-0.7767964,0.22155496,-1.2110441,-0.34254867,True,0.04385197,train,tensor([False]),0.19792819
CH3Ir40NO81,IrO2,110,oximes,Formaldoxime,relaxed,-3.1683762,-3.2091994,0.20044515,-3.602072,-2.8163269,True,0.04082322,train,tensor([True]),0.20366281
C2H4O81Ti40,TiO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,relaxed,-1.0191357,-1.0582392,0.07595497,-1.207111,-0.90936744,True,0.039103508,train,tensor([False]),0.51482487
CH2Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,relaxed,-1.6320947,-1.4471984,0.22054625,-1.879469,-1.0149277,True,-0.18489635,train,tensor([False]),-0.8383564
C3H4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Prop-1-yne,relaxed,-0.6127804,-0.96027315,0.21744488,-1.3864651,-0.53408116,True,0.34749275,train,tensor([False]),1.5980728
C2H7Ir40NO80,IrO2,110,amines,Ethanamine,relaxed,-2.7892,-2.844768,0.11739981,-3.0748718,-2.6146643,True,0.05556798,train,tensor([False]),0.47332257
C3H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,relaxed,-1.5034237,-1.7489381,0.20007865,-2.1410923,-1.3567839,True,0.2455144,train,tensor([False]),1.2270894
C2H6N2O80Ti40,TiO2,110,amidines,Acetimidamide,relaxed,-1.9718119,-1.8527037,0.08406723,-2.0174754,-1.6879319,True,-0.1191082,train,tensor([False]),-1.4168208
C2H5Ir40NO80,IrO2,110,imines,Ethanimine,relaxed,-2.7357705,-2.833831,0.11991581,-3.068866,-2.5987961,True,0.09806061,train,tensor([False]),0.81774545
C3H9Ir40NO80,IrO2,110,amines,Propan-2-amine,relaxed,-2.8780565,-2.7955709,0.14432432,-3.0784464,-2.5126953,True,-0.082485676,train,tensor([False]),-0.57153
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,relaxed,-0.58533233,-0.4221061,0.085484326,-0.5896554,-0.2545568,True,-0.16322625,train,tensor([False]),-1.909429
C2H6N2O80Ti40,TiO2,110,amidines,Acetimidamide,relaxed,-0.33131525,-0.43499893,0.054313134,-0.54145265,-0.32854518,True,0.10368368,train,tensor([False]),1.9089983
C3H8O80STi40,TiO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,relaxed,-0.5439007,-0.50541574,0.05438788,-0.61201596,-0.39881548,True,-0.03848499,train,tensor([False]),-0.7076023
CH4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethiol,relaxed,-3.142078,-3.1303997,0.33617064,-3.7892942,-2.4715052,True,-0.011678219,train,tensor([True]),-0.03473896
C3H7NO80Ti40,TiO2,110,imines,Propan-2-imine,relaxed,-0.43074855,-0.3946268,0.05090691,-0.49440435,-0.29484925,True,-0.036121756,train,tensor([False]),-0.70956486
C3H6O80STi40,TiO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,relaxed,-1.0773433,-0.9478394,0.107768215,-1.1590651,-0.7366137,True,-0.12950397,train,tensor([False]),-1.2016898
C2H4O81Ti40,TiO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,relaxed,-0.57675225,-0.44903803,0.08342927,-0.6125594,-0.28551668,True,-0.12771422,train,tensor([False]),-1.5308083
C3H8O80STi40,TiO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,relaxed,-1.2391402,-1.1822104,0.111452825,-1.400658,-0.9637629,True,-0.056929708,train,tensor([False]),-0.5107964
C2H7NO80Ti40,TiO2,110,amines,Ethanamine,relaxed,-1.7282197,-1.6414884,0.08597928,-1.8100078,-1.472969,True,-0.086731315,train,tensor([False]),-1.0087466
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,relaxed,-2.608809,-2.4739554,0.24099323,-2.9463022,-2.0016086,True,-0.1348536,train,tensor([False]),-0.55957425
CH4O81Ti40,TiO2,110,alcohols_aldehydes_ketones_ethers,Methanol,relaxed,-1.3233334,-1.2747438,0.079684004,-1.4309244,-1.1185632,True,-0.048589587,train,tensor([False]),-0.6097784
C2H5Ir40NO80,IrO2,110,imines,N-methylmethanimine,relaxed,-1.3731778,-1.1109941,0.2103927,-1.5233638,-0.6986244,True,-0.26218367,train,tensor([False]),-1.2461634
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,relaxed,-2.368375,-2.3742256,0.24078296,-2.8461602,-1.902291,True,0.0058505535,train,tensor([False]),0.024298038
CH3NO82Ti40,TiO2,110,carbamate-esters,Carbamic-acid,relaxed,-1.1495436,-1.1098244,0.069129705,-1.2453187,-0.9743302,True,-0.039719224,train,tensor([False]),-0.5745609
C2H5Ir40NO80,IrO2,110,imines,N-methylmethanimine,relaxed,-3.3017733,-3.4735737,0.16923572,-3.8052757,-3.1418717,True,0.17180037,train,tensor([True]),1.0151544
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,relaxed,-1.0534009,-0.8692269,0.16770253,-1.1979239,-0.5405299,True,-0.184174,train,tensor([False]),-1.0982184
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,relaxed,-0.528532,-0.25124168,0.16003215,-0.5649047,0.06242135,True,-0.27729034,train,tensor([False]),-1.7327164
C2H7NO80Ti40,TiO2,110,amines,Ethanamine,relaxed,-0.6365775,-0.6210884,0.1011383,-0.8193195,-0.4228573,True,-0.015489101,train,tensor([False]),-0.15314773
C2H6O80STi40,TiO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,relaxed,-1.0027436,-1.1246604,0.1008172,-1.322262,-0.92705864,True,0.12191677,train,tensor([False]),1.2092854
CH2O83Ti40,TiO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,relaxed,-0.8565967,-0.87006164,0.053488605,-0.9748993,-0.765224,True,0.013464928,train,tensor([False]),0.2517345
CH3Ir40NO82,IrO2,110,carbamate-esters,Carbamic-acid,relaxed,-3.4695706,-3.1367972,0.16075572,-3.4518785,-2.8217158,False,-0.33277345,train,tensor([True]),-2.0700567
C2H5NO80Ti40,TiO2,110,imines,Ethanimine,relaxed,-1.4205071,-1.4973207,0.07748685,-1.6491948,-1.3454465,True,0.07681358,train,tensor([False]),0.99131113
C2H7NO80Ti40,TiO2,110,amines,Ethanamine,relaxed,-1.6564364,-1.6560079,0.05981268,-1.7732407,-1.5387751,True,-0.0004285574,train,tensor([False]),-0.0071649924
CH4Ir40N2O80,IrO2,110,amidines,Formimidamide,relaxed,-3.2080142,-2.9532747,0.14778693,-3.242937,-2.6636124,True,-0.25473952,train,tensor([False]),-1.7236946
C3H8O80Ti40,TiO2,110,alkanes_alkenes_alkynes,Propane,relaxed,-0.48458,-0.49182683,0.09628742,-0.6805502,-0.30310348,True,0.007246822,train,tensor([False]),0.0752624
CH4N2O80Ti40,TiO2,110,amidines,Formimidamide,relaxed,-1.7374153,-1.6325495,0.09447272,-1.8177161,-1.4473829,True,-0.10486579,train,tensor([False]),-1.1100113
C2H7NO80Ti40,TiO2,110,amines,Ethanamine,relaxed,-0.71415436,-0.7326988,0.13687034,-1.0009646,-0.46443292,True,0.018544436,train,tensor([False]),0.13548908
CH3NO81Ti40,TiO2,110,oximes,Formaldoxime,relaxed,-0.25685427,-0.3218314,0.049825534,-0.41948944,-0.22417337,True,0.06497714,train,tensor([False]),1.3040931
C2H6Ir40N2O80,IrO2,110,amidines,Acetimidamide,relaxed,-0.44448346,-0.44736034,0.15151791,-0.7443354,-0.15038523,True,0.0028768778,train,tensor([False]),0.018987047
CH3Ir40NO81,IrO2,110,amides,Formamide,relaxed,-3.6278195,-3.5064054,0.161961,-3.823849,-3.1889617,True,-0.121414185,train,tensor([True]),-0.7496507
CH3Ir40NO80,IrO2,110,imines,Methanimine,relaxed,-2.1561923,-2.4005632,0.17739959,-2.7482665,-2.05286,True,0.24437094,train,tensor([False]),1.3775169
C3H8O81Ti40,TiO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,relaxed,-0.5958731,-0.52799666,0.07287012,-0.6708221,-0.38517123,True,-0.06787646,train,tensor([False]),-0.93147177
C2H2O80Ti40,TiO2,110,alkanes_alkenes_alkynes,Acetylene,relaxed,-0.30061275,-0.3542388,0.11298831,-0.5756959,-0.13278171,True,0.05362606,train,tensor([False]),0.47461602
C2H4Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,relaxed,-1.7461878,-1.896879,0.14833672,-2.187619,-1.606139,True,0.15069115,train,tensor([False]),1.0158722
C2H6O80STi40,TiO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,relaxed,-1.2581941,-1.1830202,0.10655278,-1.3918637,-0.97417676,True,-0.075173855,train,tensor([False]),-0.7055082
C3H8O80STi40,TiO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,relaxed,-1.0617945,-1.1165956,0.09732386,-1.3073504,-0.92584085,True,0.054801106,train,tensor([False]),0.5630799
C2H5NO80Ti40,TiO2,110,imines,Ethanimine,relaxed,-1.4682909,-1.526259,0.068394504,-1.6603122,-1.3922057,True,0.05796802,train,tensor([False]),0.8475538
C2H5Ir40NO81,IrO2,110,amides,Acetamide,relaxed,-2.6686866,-2.781697,0.1180543,-3.0130835,-2.5503106,True,0.11301041,train,tensor([False]),0.9572748
CH4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Methane,relaxed,-0.32315344,-0.53342456,0.22225901,-0.9690522,-0.09779689,True,0.21027112,train,tensor([False]),0.9460634
C2H6Ir40N2O80,IrO2,110,amidines,Acetimidamide,relaxed,-4.4579487,-4.492915,0.07049057,-4.631077,-4.3547535,True,0.03496647,train,tensor([True]),0.49604464
C2H5NO80Ti40,TiO2,110,imines,N-methylmethanimine,relaxed,-0.20633589,-0.18409264,0.075285316,-0.33165187,-0.036533415,True,-0.022243246,train,tensor([False]),-0.29545265
C2H4O80STi40,TiO2,110,thiols_thials_thioketones_thioethers,Ethanethial,relaxed,-1.0587217,-1.0395598,0.1295946,-1.2935653,-0.7855544,True,-0.01916182,train,tensor([False]),-0.14785972
CH4N2O80Ti40,TiO2,110,amidines,Formimidamide,relaxed,-1.7287828,-1.7445931,0.06711995,-1.8761482,-1.6130381,True,0.01581037,train,tensor([False]),0.23555396
CH3Ir40NO82,IrO2,110,carbamate-esters,Carbamic-acid,relaxed,-3.436062,-3.6234643,0.12462769,-3.8677347,-3.379194,True,0.18740225,train,tensor([True]),1.5036968
CH2O83Ti40,TiO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,relaxed,-0.7764454,-0.79464996,0.05589173,-0.90419775,-0.68510216,True,0.01820457,train,tensor([False]),0.32571134
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,relaxed,-3.5216115,-3.6472614,0.19546486,-4.0303726,-3.2641501,True,0.12564993,train,tensor([True]),0.64282614
C3H7NO80Ti40,TiO2,110,imines,Propan-2-imine,relaxed,-0.62162924,-0.5319025,0.08079879,-0.69026816,-0.37353685,True,-0.089726746,train,tensor([False]),-1.1104962
CH2Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,relaxed,-0.25796923,-0.2106061,0.16740367,-0.53871727,0.1175051,True,-0.047363132,train,tensor([False]),-0.2829277
CH3NO82Ti40,TiO2,110,carbamate-esters,Carbamic-acid,relaxed,-1.5072994,-1.4769146,0.07219231,-1.6184115,-1.3354177,True,-0.030384779,train,tensor([False]),-0.42088664
C3H8Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,relaxed,-1.0918964,-1.0877956,0.18613407,-1.4526184,-0.72297287,True,-0.0041007996,train,tensor([False]),-0.022031428
C3H9NO80Ti40,TiO2,110,amines,Propan-2-amine,relaxed,-1.7632371,-1.626473,0.09812588,-1.8187997,-1.4341462,True,-0.13676417,train,tensor([False]),-1.3937625
C2H5NO80Ti40,TiO2,110,imines,N-methylmethanimine,relaxed,-1.4119256,-1.3811091,0.06527949,-1.5090569,-1.2531613,True,-0.030816436,train,tensor([False]),-0.47206917
C2H7Ir40NO80,IrO2,110,amines,Ethanamine,relaxed,-2.8311126,-2.844768,0.11739981,-3.0748718,-2.6146643,True,0.013655424,train,tensor([False]),0.11631555
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,relaxed,-2.4760804,-2.970208,0.19212897,-3.3467808,-2.593635,False,0.4941275,train,tensor([True]),2.5718532
