formula,material,surface,molecule_group,molecule,state,y_true,y_mean,y_std,y_min,y_max,in_interval,error,split,dissociation,norm_res
CH4N2Rh48,Rh,110,amidines,Formimidamide,relaxed,-1.0930479,-1.2939539,0.78290564,-2.828449,0.24054122,True,0.20090604,train,tensor([False]),0.2566159
C2H4Ir48S,Ir,110,thiols_thials_thioketones_thioethers,Ethanethial,relaxed,-3.1336322,-3.1417527,0.78290564,-4.6762476,-1.6072576,True,0.008120537,train,tensor([False]),0.010372306
C3H8Ni48O,Ni,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,relaxed,-0.678934,-0.6539037,0.78290564,-2.1883988,0.8805914,True,-0.025030255,train,tensor([False]),-0.031970974
CH4,None,None,alkanes_alkenes_alkynes,Methane,relaxed,0.0,-0.018336713,0.78290564,-1.5528319,1.5161583,True,0.018336713,train,tensor([False]),0.023421358
C3H6Cu48S,Cu,110,thiols_thials_thioketones_thioethers,Propane-2-thione,relaxed,-1.6472975,-1.790204,0.78290564,-3.3246992,-0.25570893,True,0.14290655,train,tensor([False]),0.18253355
CH3NO,None,None,oximes,Formaldoxime,relaxed,0.0,-0.00065654516,0.78290564,-1.5351517,1.5338385,True,0.00065654516,train,tensor([False]),0.0008386006
C2H6Ir48O,Ir,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,relaxed,-0.26644704,-0.30004978,0.78290564,-1.8345449,1.2344453,True,0.033602744,train,tensor([False]),0.042920556
C3H6Ir48O,Ir,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,relaxed,-0.25421512,-0.12448251,0.78290564,-1.6589776,1.4100126,True,-0.12973261,train,tensor([False]),-0.16570657
CH3Cd48NO,Cd,110,oximes,Formaldoxime,relaxed,-0.33454615,-0.3943125,0.78290564,-1.9288076,1.1401826,True,0.059766352,train,tensor([False]),0.07633915
CH2O2Ru48,Ru,110,carbonates_carboxylic-acids_esters,Formic-acid,relaxed,-0.30379885,-0.25964445,0.78290564,-1.7941396,1.2748506,True,-0.044154406,train,tensor([False]),-0.05639812
CH2Rh48S,Rh,110,thiols_thials_thioketones_thioethers,Methanethial,relaxed,-3.236334,-3.247455,0.78290564,-4.78195,-1.7129598,True,0.011120796,train,tensor([False]),0.014204517
C2H4OPt48,Pt,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,relaxed,-0.62399083,-0.5211928,0.78290564,-2.055688,1.0133023,True,-0.102798045,train,tensor([False]),-0.13130324
C2H5Cu48N,Cu,110,imines,N-methylmethanimine,relaxed,-0.8095306,-0.84891045,0.78290564,-2.3834057,0.68558466,True,0.039379835,train,tensor([False]),0.050299592
C2H7Cu48N,Cu,110,amines,Ethanamine,relaxed,-0.9063491,-0.91615325,0.78290564,-2.4506483,0.61834186,True,0.00980413,train,tensor([False]),0.012522748
C3H9Co48N,Co,110,amines,Trimethylamine,relaxed,-1.0393414,-1.1011007,0.78290564,-2.6355958,0.43339443,True,0.061759233,train,tensor([False]),0.07888465
C3H9Co48N,Co,110,amines,Propan-2-amine,relaxed,-1.1163242,-1.151654,0.78290564,-2.6861491,0.3828411,True,0.03532982,train,tensor([False]),0.045126535
C2H6Rh48S,Rh,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,relaxed,-1.4691966,-1.5008117,0.78290564,-3.035307,0.03368342,True,0.031615138,train,tensor([False]),0.0403818
C2H4Fe48S,Fe,110,thiols_thials_thioketones_thioethers,Ethanethial,relaxed,-3.0300465,-3.185474,0.78290564,-4.719969,-1.6509788,True,0.15542746,train,tensor([False]),0.19852643
C3H6Rh48S,Rh,110,thiols_thials_thioketones_thioethers,Propane-2-thione,relaxed,-2.9773607,-2.9476,0.78290564,-4.482095,-1.4131048,True,-0.029760838,train,tensor([False]),-0.038013313
C3H6O,None,None,alcohols_aldehydes_ketones_ethers,Propan-2-one,relaxed,0.0,0.03871298,0.78290564,-1.4957821,1.5732081,True,-0.03871298,train,tensor([False]),-0.049447823
C3H9Ir48N,Ir,110,amines,Trimethylamine,relaxed,-1.3505346,-1.384324,0.78290564,-2.918819,0.15017116,True,0.033789396,train,tensor([False]),0.043158963
C3H6,None,None,alkanes_alkenes_alkynes,Propylene,relaxed,0.0,0.005360782,0.78290564,-1.5291343,1.539856,True,-0.005360782,train,tensor([False]),-0.0068472903
C2H6Cu48N2,Cu,110,amidines,Acetimidamide,relaxed,-1.1152648,-1.0793464,0.78290564,-2.6138415,0.4551487,True,-0.035918355,train,tensor([False]),-0.04587827
C3H6Cu48O,Cu,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,relaxed,-0.21668856,-0.27659732,0.78290564,-1.8110924,1.2578979,True,0.059908763,train,tensor([False]),0.076521054
Co48,Co,110,None,None,relaxed,0.0,0.17136717,0.78290564,-1.363128,1.7058623,True,-0.17136717,train,tensor([False]),-0.2188861
C2H5NRu48,Ru,110,imines,Ethanimine,relaxed,-1.6277113,-1.5933279,0.78290564,-3.1278229,-0.058832765,True,-0.034383416,train,tensor([False]),-0.0439177
C2H6N2Ni48,Ni,110,amidines,Acetimidamide,relaxed,-1.4594256,-1.5413603,0.78290564,-3.0758553,-0.006865144,True,0.08193469,train,tensor([False]),0.10465462
C2H6Co48S,Co,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,relaxed,-1.1228095,-1.2272017,0.78290564,-2.7616968,0.30729342,True,0.10439217,train,tensor([False]),0.1333394
CH3NO2Pt48,Pt,110,carbamate-esters,Carbamic-acid,relaxed,-0.2925122,-0.39681953,0.78290564,-1.9313147,1.1376755,True,0.10430732,train,tensor([False]),0.13323103
CH4Fe48S,Fe,110,thiols_thials_thioketones_thioethers,Methanethiol,relaxed,-1.1682138,-1.247303,0.78290564,-2.7817981,0.2871921,True,0.079089165,train,tensor([False]),0.101020046
CH2O2Os48,Os,110,carbonates_carboxylic-acids_esters,Formic-acid,relaxed,-0.37380317,-0.27740473,0.78290564,-1.8118999,1.2570903,True,-0.09639844,train,tensor([False]),-0.12312907
CH4Co48N2,Co,110,amidines,Formimidamide,relaxed,-1.3066547,-1.185561,0.78290564,-2.720056,0.34893417,True,-0.12109375,train,tensor([False]),-0.15467222
CH3Cd48NO2,Cd,110,carbamate-esters,Carbamic-acid,relaxed,-0.03887235,-0.11678797,0.78290564,-1.651283,1.4177072,True,0.077915624,train,tensor([False]),0.09952109
CH4SZn48,Zn,110,thiols_thials_thioketones_thioethers,Methanethiol,relaxed,-0.34673733,-0.3954269,0.78290564,-1.929922,1.1390682,True,0.048689574,train,tensor([False]),0.06219086
CH2Cu48S,Cu,110,thiols_thials_thioketones_thioethers,Methanethial,relaxed,-1.9923275,-2.0827556,0.78290564,-3.6172507,-0.54826045,True,0.090428114,train,tensor([False]),0.11550321
C3H9NRu48,Ru,110,amines,Trimethylamine,relaxed,-1.2025337,-1.2985928,0.78290564,-2.833088,0.23590231,True,0.096059084,train,tensor([False]),0.12269561
CH4Co48S,Co,110,thiols_thials_thioketones_thioethers,Methanethiol,relaxed,-1.0308428,-1.1705259,0.78290564,-2.705021,0.3639692,True,0.13968313,train,tensor([False]),0.1784163
C3H7Fe48N,Fe,110,imines,Propan-2-imine,relaxed,-1.4013032,-1.6282635,0.78290564,-3.1627586,-0.09376836,True,0.2269603,train,tensor([False]),0.28989485
CH2Fe48O,Fe,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,relaxed,-1.7244594,-1.719555,0.78290564,-3.2540503,-0.1850599,True,-0.0049043894,train,tensor([False]),-0.006264343
C3H9NRu48,Ru,110,amines,Propan-2-amine,relaxed,-1.3362622,-1.4453392,0.78290564,-2.9798343,0.08915591,True,0.10907698,train,tensor([False]),0.13932328
CH2Ir48O,Ir,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,relaxed,-0.9446554,-0.9157928,0.78290564,-2.4502878,0.6187023,True,-0.028862596,train,tensor([False]),-0.036865994
C2H5Cd48N,Cd,110,imines,N-methylmethanimine,relaxed,-0.41403988,-0.40923104,0.78290564,-1.9437262,1.125264,True,-0.004808843,train,tensor([False]),-0.0061423024
C2H6OPt48,Pt,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,relaxed,-0.3354838,-0.2356571,0.78290564,-1.7701522,1.298838,True,-0.09982669,train,tensor([False]),-0.12750795
C2H6Ag48,Ag,110,alkanes_alkenes_alkynes,Ethane,relaxed,-0.19689585,-0.19771814,0.78290564,-1.7322133,1.336777,True,0.0008222908,train,tensor([False]),0.0010503064
C2H4Ag48S,Ag,110,thiols_thials_thioketones_thioethers,Ethanethial,relaxed,-1.0312623,-1.0619756,0.78290564,-2.5964708,0.47251952,True,0.03071332,train,tensor([False]),0.03922991
C3H9NZn48,Zn,110,amines,Trimethylamine,relaxed,-0.7479316,-0.7770349,0.78290564,-2.31153,0.75746024,True,0.02910328,train,tensor([False]),0.03717342
C2H4Au48O2,Au,110,carbonates_carboxylic-acids_esters,Acetic-acid,relaxed,-0.09449484,-0.13373232,0.78290564,-1.6682274,1.4007628,True,0.039237477,train,tensor([False]),0.05011776
C2H4Ir48O,Ir,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,relaxed,-0.8155374,-0.8072407,0.78290564,-2.3417358,0.7272544,True,-0.0082966685,train,tensor([False]),-0.010597277
C3H4Fe48,Fe,110,alkanes_alkenes_alkynes,Prop-1-yne,relaxed,-3.2328937,-3.1749618,0.78290564,-4.709457,-1.6404667,True,-0.0579319,train,tensor([False]),-0.073996015
C3H8,None,None,alkanes_alkenes_alkynes,Propane,relaxed,0.0,0.01727593,0.78290564,-1.5172192,1.551771,True,-0.01727593,train,tensor([False]),-0.022066426
CH3Ag48NO,Ag,110,amides,Formamide,relaxed,-0.40687376,-0.3099121,0.78290564,-1.8444072,1.224583,True,-0.09696168,train,tensor([False]),-0.12384848
C2H4Rh48,Rh,110,alkanes_alkenes_alkynes,Ethene,relaxed,-1.2365055,-1.2431104,0.78290564,-2.7776055,0.2913847,True,0.00660491,train,tensor([False]),0.008436406
C3H8Ru48S,Ru,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,relaxed,-1.5975736,-1.6144322,0.78290564,-3.1489272,-0.0799371,True,0.016858578,train,tensor([False]),0.021533346
C3H8ORh48,Rh,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,relaxed,-0.6987552,-0.6415601,0.78290564,-2.1760552,0.89293504,True,-0.057195127,train,tensor([False]),-0.07305495
CH4Ir48N2,Ir,110,amidines,Formimidamide,relaxed,-0.81339145,-1.241152,0.78290564,-2.7756472,0.29334307,True,0.4277606,train,tensor([False]),0.5463757
C3H6Pt48,Pt,110,alkanes_alkenes_alkynes,Propylene,relaxed,-1.1962557,-1.1173364,0.78290564,-2.6518316,0.41715872,True,-0.07891929,train,tensor([False]),-0.10080307
CH2Fe48O2,Fe,110,carbonates_carboxylic-acids_esters,Formic-acid,relaxed,-0.18918093,-0.30642653,0.78290564,-1.8409216,1.2280686,True,0.1172456,train,tensor([False]),0.149757
CH4N2,None,None,amidines,Formimidamide,relaxed,0.0,-0.11746639,0.78290564,-1.6519616,1.4170287,True,0.11746639,train,tensor([False]),0.15003902
C2H2Co48,Co,110,alkanes_alkenes_alkynes,Acetylene,relaxed,-2.9255567,-2.8393435,0.78290564,-4.3738384,-1.3048484,True,-0.08621311,train,tensor([False]),-0.11011942
C3H9NRh48,Rh,110,amines,Propan-2-amine,relaxed,-1.3377056,-1.389151,0.78290564,-2.923646,0.14534414,True,0.051445365,train,tensor([False]),0.06571081
C3H8Zn48,Zn,110,alkanes_alkenes_alkynes,Propane,relaxed,-0.2598393,-0.25163805,0.78290564,-1.7861332,1.2828571,True,-0.0082012415,train,tensor([False]),-0.01047539
C2H4Ag48O,Ag,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,relaxed,-0.27884352,-0.19829261,0.78290564,-1.7327877,1.3362025,True,-0.08055091,train,tensor([False]),-0.102887124
C2H6Co48,Co,110,alkanes_alkenes_alkynes,Ethane,relaxed,-0.16021052,-0.27711737,0.78290564,-1.8116125,1.2573777,True,0.11690685,train,tensor([False]),0.14932431
CH2Cd48S,Cd,110,thiols_thials_thioketones_thioethers,Methanethial,relaxed,-1.1068091,-1.0806588,0.78290564,-2.6151538,0.45383632,True,-0.026150346,train,tensor([False]),-0.033401657
C2H6Ni48O,Ni,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,relaxed,-0.2958236,-0.29906064,0.78290564,-1.8335557,1.2354345,True,0.0032370389,train,tensor([False]),0.0041346475
CH2O3Pt48,Pt,110,carbonates_carboxylic-acids_esters,Carbonic-acid,relaxed,-0.47095117,-0.4558558,0.78290564,-1.990351,1.0786393,True,-0.015095383,train,tensor([False]),-0.019281229
C3H7Cu48N,Cu,110,imines,Propan-2-imine,relaxed,-0.937764,-0.9339743,0.78290564,-2.4684694,0.6005208,True,-0.0037896633,train,tensor([False]),-0.004840511
C3H7Cd48N,Cd,110,imines,Propan-2-imine,relaxed,-0.419459,-0.48087275,0.78290564,-2.015368,1.0536224,True,0.061413765,train,tensor([False]),0.07844338
C2H5NOs48,Os,110,imines,N-methylmethanimine,relaxed,-1.4286969,-1.362718,0.78290564,-2.897213,0.17177713,True,-0.065978885,train,tensor([False]),-0.084274374
C3H4Ni48,Ni,110,alkanes_alkenes_alkynes,Prop-1-yne,relaxed,-2.7719512,-2.7414188,0.78290564,-4.275914,-1.2069237,True,-0.03053236,train,tensor([False]),-0.038998775
CH2Ag48O,Ag,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,relaxed,-0.1706804,-0.239303,0.78290564,-1.7737981,1.2951921,True,0.06862259,train,tensor([False]),0.08765116
CH2SZn48,Zn,110,thiols_thials_thioketones_thioethers,Methanethial,relaxed,-1.3710232,-1.3801308,0.78290564,-2.914626,0.15436435,True,0.00910759,train,tensor([False]),0.011633062
C2H5NRh48,Rh,110,imines,Ethanimine,relaxed,-1.4777889,-1.4556522,0.78290564,-2.9901474,0.07884288,True,-0.022136688,train,tensor([False]),-0.02827504
CH5Fe48N,Fe,110,amines,Methanamine,relaxed,-0.9973283,-1.0907569,0.78290564,-2.625252,0.44373822,True,0.09342861,train,tensor([False]),0.119335726
CH3NPt48,Pt,110,imines,Methanimine,relaxed,-1.2105726,-1.185653,0.78290564,-2.720148,0.34884214,True,-0.02491963,train,tensor([False]),-0.03182967
CH5Ir48N,Ir,110,amines,Methanamine,relaxed,-1.4132087,-1.3377717,0.78290564,-2.8722668,0.19672346,True,-0.07543707,train,tensor([False]),-0.09635525
C3H8Co48S,Co,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,relaxed,-1.1175289,-1.2029335,0.78290564,-2.7374287,0.33156157,True,0.085404634,train,tensor([False]),0.10908675
CH2Co48O2,Co,110,carbonates_carboxylic-acids_esters,Formic-acid,relaxed,-0.16357414,-0.18028301,0.78290564,-1.7147782,1.354212,True,0.016708866,train,tensor([False]),0.02134212
CH2O3Pd48,Pd,110,carbonates_carboxylic-acids_esters,Carbonic-acid,relaxed,-0.54986,-0.49352846,0.78290564,-2.0280235,1.0409666,True,-0.056331545,train,tensor([False]),-0.071951896
CH2Cu48O2,Cu,110,carbonates_carboxylic-acids_esters,Formic-acid,relaxed,-0.13350832,-0.24121839,0.78290564,-1.7757134,1.2932768,True,0.10771006,train,tensor([False]),0.13757733
C2H4O2Pt48,Pt,110,carbonates_carboxylic-acids_esters,Acetic-acid,relaxed,-0.15538228,-0.25685936,0.78290564,-1.7913544,1.2776358,True,0.10147709,train,tensor([False]),0.12961599
C2H2Rh48,Rh,110,alkanes_alkenes_alkynes,Acetylene,relaxed,-2.7334409,-2.8970227,0.78290564,-4.4315176,-1.3625276,True,0.16358185,train,tensor([False]),0.20894197
Ir48,Ir,110,None,None,relaxed,0.0,-0.060925066,0.78290564,-1.5954201,1.4735701,True,0.060925066,train,tensor([False]),0.07781917
C2H2Fe48,Fe,110,alkanes_alkenes_alkynes,Acetylene,relaxed,-3.4392264,-3.629103,0.78290564,-5.163598,-2.0946078,True,0.18987656,train,tensor([False]),0.24252802
C2H6Pt48S,Pt,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,relaxed,-1.5952047,-1.5018317,0.78290564,-3.036327,0.032663465,True,-0.09337306,train,tensor([False]),-0.11926477
C3H8Fe48,Fe,110,alkanes_alkenes_alkynes,Propane,relaxed,-0.2843403,-0.28177398,0.78290564,-1.8162692,1.2527211,True,-0.0025663078,train,tensor([False]),-0.0032779274
C3H6Ni48,Ni,110,alkanes_alkenes_alkynes,Propylene,relaxed,-1.1563904,-1.3517401,0.78290564,-2.8862352,0.182755,True,0.1953497,train,tensor([False]),0.24951883
C3H8Pt48S,Pt,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,relaxed,-1.3708683,-1.5326264,0.78290564,-3.0671215,0.0018687248,True,0.16175807,train,tensor([False]),0.20661247
C2H6Cd48,Cd,110,alkanes_alkenes_alkynes,Ethane,relaxed,-0.15314813,-0.15286261,0.78290564,-1.6873577,1.3816326,True,-0.00028552115,train,tensor([False]),-0.0003646942
C2H4Ag48,Ag,110,alkanes_alkenes_alkynes,Ethene,relaxed,-0.33643222,-0.3395874,0.78290564,-1.8740826,1.1949077,True,0.0031551719,train,tensor([False]),0.0040300796
C2H4Cd48S,Cd,110,thiols_thials_thioketones_thioethers,Ethanethial,relaxed,-0.81627345,-0.89283746,0.78290564,-2.4273326,0.64165765,True,0.076564014,train,tensor([False]),0.09779469
CH4Os48S,Os,110,thiols_thials_thioketones_thioethers,Methanethiol,relaxed,-1.3512154,-1.3970399,0.78290564,-2.931535,0.13745522,True,0.045824528,train,tensor([False]),0.058531355
C2H5NORh48,Rh,110,amides,Acetamide,relaxed,-0.84357846,-0.79073685,0.78290564,-2.325232,0.74375826,True,-0.052841604,train,tensor([False]),-0.06749422
C3H6Ag48,Ag,110,alkanes_alkenes_alkynes,Propylene,relaxed,-0.3905603,-0.40990257,0.78290564,-1.9443977,1.1245925,True,0.019342273,train,tensor([False]),0.024705753
C2H5Co48N,Co,110,imines,N-methylmethanimine,relaxed,-1.0060949,-1.0033319,0.78290564,-2.537827,0.5311632,True,-0.002763033,train,tensor([False]),-0.003529203
CH3NOZn48,Zn,110,amides,Formamide,relaxed,-0.2493705,-0.30061305,0.78290564,-1.8351082,1.2338821,True,0.051242545,train,tensor([False]),0.06545175
C2H5NRh48,Rh,110,imines,N-methylmethanimine,relaxed,-1.2451416,-1.2270647,0.78290564,-2.76156,0.3074304,True,-0.018076897,train,tensor([False]),-0.023089496
C2H5NPd48,Pd,110,imines,Ethanimine,relaxed,-1.187286,-1.4446858,0.78290564,-2.9791808,0.0898093,True,0.2573998,train,tensor([False]),0.328775
CH3Co48NO2,Co,110,carbamate-esters,Carbamic-acid,relaxed,-0.2744177,-0.26270324,0.78290564,-1.7971983,1.2717919,True,-0.011714458,train,tensor([False]),-0.014962797
C2H2Ir48,Ir,110,alkanes_alkenes_alkynes,Acetylene,relaxed,-1.1731006,-1.4097443,0.78290564,-2.9442394,0.12475085,True,0.23664367,train,tensor([False]),0.30226335
CH5Cd48N,Cd,110,amines,Methanamine,relaxed,-0.46376586,-0.47500926,0.78290564,-2.0095043,1.0594859,True,0.011243403,train,tensor([False]),0.014361122
CH5Cu48N,Cu,110,amines,Methanamine,relaxed,-0.86326474,-0.859823,0.78290564,-2.394318,0.6746721,True,-0.003441751,train,tensor([False]),-0.0043961247
CH2OOs48,Os,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,relaxed,-1.2835531,-1.1874675,0.78290564,-2.7219625,0.34702766,True,-0.09608567,train,tensor([False]),-0.12272956
C2H6Ni48,Ni,110,alkanes_alkenes_alkynes,Ethane,relaxed,-0.23430036,-0.2479186,0.78290564,-1.7824137,1.2865765,True,0.013618246,train,tensor([False]),0.017394492
C2H6ORh48,Rh,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,relaxed,-0.291596,-0.3815765,0.78290564,-1.9160717,1.1529186,True,0.08998051,train,tensor([False]),0.114931494
C3H9NRh48,Rh,110,amines,Trimethylamine,relaxed,-1.2674702,-1.3375616,0.78290564,-2.8720567,0.19693351,True,0.07009137,train,tensor([False]),0.08952722
C2H4Ru48S,Ru,110,thiols_thials_thioketones_thioethers,Ethanethial,relaxed,-3.0178835,-3.0756042,0.78290564,-4.6100993,-1.5411091,True,0.05772066,train,tensor([False]),0.07372621
C3H8OPt48,Pt,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,relaxed,-0.66250044,-0.6807311,0.78290564,-2.2152262,0.853764,True,0.018230677,train,tensor([False]),0.023285918
C3H6Ni48O,Ni,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,relaxed,-0.25540385,-0.24986994,0.78290564,-1.784365,1.2846252,True,-0.005533904,train,tensor([False]),-0.0070684175
C2H5NOOs48,Os,110,amides,Acetamide,relaxed,-1.0399092,-0.9209286,0.78290564,-2.4554238,0.6135665,True,-0.118980646,train,tensor([False]),-0.15197316
C2H4Au48O,Au,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,relaxed,-0.2828045,-0.24162114,0.78290564,-1.7761163,1.292874,True,-0.041183352,train,tensor([False]),-0.052603215
C2H4Pt48,Pt,110,alkanes_alkenes_alkynes,Ethene,relaxed,-1.1990404,-1.2572889,0.78290564,-2.791784,0.27720618,True,0.05824852,train,tensor([False]),0.07440043
Ru48,Ru,110,None,None,relaxed,0.0,0.057279706,0.78290564,-1.4772154,1.5917748,True,-0.057279706,train,tensor([False]),-0.07316297
CH4Ni48S,Ni,110,thiols_thials_thioketones_thioethers,Methanethiol,relaxed,-1.0724826,-1.1918322,0.78290564,-2.7263274,0.34266293,True,0.1193496,train,tensor([False]),0.15244442
C3H7NOs48,Os,110,imines,Propan-2-imine,relaxed,-1.6274183,-1.606059,0.78290564,-3.140554,-0.07156384,True,-0.021359324,train,tensor([False]),-0.027282119
CH3Au48NO,Au,110,oximes,Formaldoxime,relaxed,-0.50196254,-0.5655068,0.78290564,-2.1000018,0.9689883,True,0.06354427,train,tensor([False]),0.081164666
CH3Co48NO,Co,110,amides,Formamide,relaxed,-0.6394932,-0.77419657,0.78290564,-2.3086917,0.76029855,True,0.13470334,train,tensor([False]),0.17205565
C2H6Cu48S,Cu,110,thiols_thials_thioketones_thioethers,Ethanethiol,relaxed,-0.7825078,-0.77866256,0.78290564,-2.3131576,0.75583255,True,-0.0038452148,train,tensor([False]),-0.0049114665
Zn48,Zn,110,None,None,relaxed,0.0,0.018788993,0.78290564,-1.5157061,1.5532842,True,-0.018788993,train,tensor([False]),-0.023999052
C2H6Au48S,Au,110,thiols_thials_thioketones_thioethers,Ethanethiol,relaxed,-0.6712607,-0.6269739,0.78290564,-2.161469,0.9075212,True,-0.044286788,train,tensor([False]),-0.05656721
CH4Rh48S,Rh,110,thiols_thials_thioketones_thioethers,Methanethiol,relaxed,-1.2465134,-1.2994665,0.78290564,-2.8339615,0.23502862,True,0.052953124,train,tensor([False]),0.06763666
C3H4Ir48,Ir,110,alkanes_alkenes_alkynes,Prop-1-yne,relaxed,-2.8505545,-2.643929,0.78290564,-4.178424,-1.1094339,True,-0.20662546,train,tensor([False]),-0.2639213
C2H6Au48O,Au,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,relaxed,-0.27884695,-0.17071009,0.78290564,-1.7052052,1.363785,True,-0.10813686,train,tensor([False]),-0.13812247
C3H7NRu48,Ru,110,imines,Propan-2-imine,relaxed,-1.4004552,-1.4263217,0.78290564,-2.9608169,0.10817337,True,0.025866508,train,tensor([False]),0.033039115
C2H7Co48N,Co,110,amines,Ethanamine,relaxed,-1.0440753,-1.0359588,0.78290564,-2.570454,0.49853635,True,-0.008116484,train,tensor([False]),-0.010367129
C3H4Co48,Co,110,alkanes_alkenes_alkynes,Prop-1-yne,relaxed,-2.744619,-2.8977304,0.78290564,-4.432225,-1.3632352,True,0.15311146,train,tensor([False]),0.19556822
C2H4OOs48,Os,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,relaxed,-1.0367981,-1.1593809,0.78290564,-2.693876,0.3751142,True,0.12258279,train,tensor([False]),0.15657416
CH2O2Pt48,Pt,110,carbonates_carboxylic-acids_esters,Formic-acid,relaxed,-0.17463629,-0.23960108,0.78290564,-1.7740963,1.294894,True,0.064964786,train,tensor([False]),0.082979076
C2H6O,None,None,alcohols_aldehydes_ketones_ethers,Ethanol,relaxed,0.0,0.011791885,0.78290564,-1.5227032,1.5462871,True,-0.011791885,train,tensor([False]),-0.015061693
C3H6Cd48O,Cd,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,relaxed,-0.21389557,-0.17940038,0.78290564,-1.7138956,1.3550947,True,-0.03449519,train,tensor([False]),-0.04406047
C2H4O2Pd48,Pd,110,carbonates_carboxylic-acids_esters,Acetic-acid,relaxed,-0.24193263,-0.31273615,0.78290564,-1.8472313,1.221759,True,0.07080352,train,tensor([False]),0.09043685
CH2Co48O3,Co,110,carbonates_carboxylic-acids_esters,Carbonic-acid,relaxed,-0.5547797,-0.429491,0.78290564,-1.9639862,1.1050041,True,-0.1252887,train,tensor([False]),-0.1600304
C2H5Cd48N,Cd,110,imines,Ethanimine,relaxed,0.3887832,-0.17691094,0.78290564,-1.711406,1.3575842,True,0.5656941,train,tensor([False]),0.7225572
CH3Fe48NO,Fe,110,oximes,Formaldoxime,relaxed,-0.9699687,-0.8721601,0.78290564,-2.4066553,0.66233504,True,-0.0978086,train,tensor([False]),-0.124930255
C2H6Pd48,Pd,110,alkanes_alkenes_alkynes,Ethane,relaxed,-0.28086096,-0.26575,0.78290564,-1.800245,1.2687452,True,-0.01511097,train,tensor([False]),-0.019301137
C3H8Ni48S,Ni,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,relaxed,-1.3809538,-1.401164,0.78290564,-2.9356592,0.13333106,True,0.020210266,train,tensor([False]),0.025814435
CH2Co48O,Co,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,relaxed,-0.97327304,-1.1098835,0.78290564,-2.6443787,0.42461157,True,0.13661051,train,tensor([False]),0.17449166
C2H6Ir48S,Ir,110,thiols_thials_thioketones_thioethers,Ethanethiol,relaxed,-1.3869818,-1.3959244,0.78290564,-2.9304194,0.13857067,True,0.008942604,train,tensor([False]),0.011422327
C2H7Au48N,Au,110,amines,Ethanamine,relaxed,-0.7672176,-0.7589745,0.78290564,-2.2934697,0.7755206,True,-0.008243084,train,tensor([False]),-0.010528835
C3H4Cd48,Cd,110,alkanes_alkenes_alkynes,Prop-1-yne,relaxed,-0.1797987,-0.16332614,0.78290564,-1.6978213,1.371169,True,-0.016472563,train,tensor([False]),-0.021040292
CH4Ag48N2,Ag,110,amidines,Formimidamide,relaxed,-0.74421537,-0.7387751,0.78290564,-2.2732701,0.79572004,True,-0.0054402947,train,tensor([False]),-0.006948851
C2H4Ir48,Ir,110,alkanes_alkenes_alkynes,Ethene,relaxed,-1.2180877,-1.2775515,0.78290564,-2.8120465,0.25694358,True,0.05946386,train,tensor([False]),0.075952776
CH5NPt48,Pt,110,amines,Methanamine,relaxed,-1.3683082,-1.3392018,0.78290564,-2.8736968,0.1952933,True,-0.029106379,train,tensor([False]),-0.037177376
C3H6SZn48,Zn,110,thiols_thials_thioketones_thioethers,Propane-2-thione,relaxed,-0.99081004,-1.0905854,0.78290564,-2.6250806,0.44390976,True,0.099775314,train,tensor([False]),0.12744233
CH3Fe48NO2,Fe,110,carbamate-esters,Carbamic-acid,relaxed,-0.6105676,-0.7113893,0.78290564,-2.2458844,0.8231058,True,0.100821674,train,tensor([False]),0.12877883
CH3Co48N,Co,110,imines,Methanimine,relaxed,-1.439127,-1.4650338,0.78290564,-2.999529,0.069461346,True,0.025906801,train,tensor([False]),0.03309058
