System,Material,Surface,Molecule Group,Molecule,True_eV,Prediction_eV,Error_eV,Abs_error_eV
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-3.382554769515991,-2.6037250653353112,0.77882970418068,0.77882970418068
C2H4Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,-0.6335698962211609,-1.113601525028571,-0.48003162880741,0.48003162880741
C2H4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethial,-0.42198026180267334,-0.6354694294673209,-0.21348916766464754,0.21348916766464754
C2H6O,None,None,alcohols_aldehydes_ketones_ethers,Ethanol,0.0,0.002429226708045462,0.002429226708045462,0.002429226708045462
C2H4O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,-1.4043467044830322,-1.4444102641421637,-0.04006355965913144,0.04006355965913144
C2H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Ethane,-2.079479694366455,-3.0463049208792654,-0.9668252265128103,0.9668252265128103
CH3NO82Ru40,RuO2,110,carbamate-esters,Carbamic-acid,-1.862529993057251,-1.8275338372898204,0.03499615576743054,0.03499615576743054
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,-1.8045260906219482,-1.7995809106450906,0.0049451799768576166,0.0049451799768576166
C2H4Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,-1.2853450775146484,-1.371277929961849,-0.0859328524472005,0.0859328524472005
C2H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethene,-0.3849923014640808,-0.3869392564120062,-0.0019469549479254056,0.0019469549479254056
C2H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Ethane,-1.0213536024093628,-1.0855488440829504,-0.06419524167358759,0.06419524167358759
C3H8O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propane,-0.7290334701538086,-0.6443741654020414,0.0846593047517672,0.0846593047517672
C3H7NO80Ru40,RuO2,110,imines,Propan-2-imine,-1.9818201065063477,-2.0132925243642603,-0.03147241785791266,0.03147241785791266
C3H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propylene,-1.5501872301101685,-0.8974721876193144,0.6527150424908541,0.6527150424908541
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-3.4684393405914307,-2.845662777624966,0.6227765629664646,0.6227765629664646
C2H6Ir40N2O80,IrO2,110,amidines,Acetimidamide,-0.5491380095481873,-0.9814547038608907,-0.4323166943127035,0.4323166943127035
C3H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-0.260150671005249,-0.46798795377344504,-0.20783728276819602,0.20783728276819602
C2H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethene,-0.26852768659591675,-0.3830112688756344,-0.11448358227971767,0.11448358227971767
C2H4O,None,None,alcohols_aldehydes_ketones_ethers,Acetaldehyde,0.0,-0.01061421303620591,-0.01061421303620591,0.01061421303620591
CH2Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethial,-2.4551968574523926,-2.3715888834594807,0.08360797399291187,0.08360797399291187
C2H5Ir40NO80,IrO2,110,imines,N-methylmethanimine,-2.6325106620788574,-2.6342211391538513,-0.0017104770749938325,0.0017104770749938325
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-0.21161767840385437,-0.7343873729455481,-0.5227696945416938,0.5227696945416938
C2H7Ir40NO80,IrO2,110,amines,Ethanamine,-2.8022267818450928,-2.799159618314661,0.0030671635304315714,0.0030671635304315714
C2H2O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Acetylene,-1.2053968906402588,-1.199301285499132,0.006095605141126725,0.006095605141126725
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-3.1369130611419678,-2.700815314790816,0.4360977463511517,0.4360977463511517
C3H8O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propane,-0.539618194103241,-0.6868837783240451,-0.14726558422080416,0.14726558422080416
CH3NO82Ru40,RuO2,110,carbamate-esters,Carbamic-acid,-1.6625016927719116,-1.7279511764631934,-0.06544948369128178,0.06544948369128178
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-0.3093157112598419,-0.6382623691233675,-0.3289466578635256,0.3289466578635256
C3H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,-1.701883316040039,-1.7122402506747676,-0.010356934634728532,0.010356934634728532
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-1.6729063987731934,-0.7343873729455481,0.9385190258276452,0.9385190258276452
C2H6N2O80Ru40,RuO2,110,amidines,Acetimidamide,-0.4174712002277374,-0.43740306217205216,-0.019931861944314733,0.019931861944314733
C2H4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,-1.8634510040283203,-1.8276025897255295,0.03584841430279084,0.03584841430279084
CH2O83Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,-0.5634293556213379,-1.0133044052797686,-0.4498750496584307,0.4498750496584307
C3H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-1.459267497062683,-1.4083948339642234,0.050872663098459725,0.050872663098459725
C3H8Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propane,-1.3939512968063354,-1.0956270714159473,0.29832422539038816,0.29832422539038816
CH4Ir40N2O80,IrO2,110,amidines,Formimidamide,-3.2158658504486084,-0.8143517582293498,2.4015140922192586,2.4015140922192586
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,-0.8478001952171326,-0.6265789140188645,0.22122128119826812,0.22122128119826812
CH4Ir40N2O80,IrO2,110,amidines,Formimidamide,-3.2370519638061523,-3.6249304813354684,-0.387878517529316,0.387878517529316
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-1.5249937772750854,-1.6056785246762502,-0.08068474740116471,0.08068474740116471
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-3.521611452102661,-3.3138561391824624,0.20775531292019878,0.20775531292019878
C3H9Ir40NO80,IrO2,110,amines,Trimethylamine,-1.0374960899353027,-2.3403938968435796,-1.3028978069082768,1.3028978069082768
C3H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,-1.217069387435913,-1.2586185792126798,-0.04154919177676675,0.04154919177676675
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,-0.2945500910282135,-0.3134323577869509,-0.018882266758737387,0.018882266758737387
C2H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Ethane,-0.9778366088867188,-0.8189275009663106,0.15890910792040813,0.15890910792040813
C2H6Ir40N2O80,IrO2,110,amidines,Acetimidamide,-2.4582784175872803,-2.4924926628027606,-0.03421424521548033,0.03421424521548033
CH3Ir40NO80,IrO2,110,imines,Methanimine,-2.762638807296753,-2.7297990760489483,0.03283973124780459,0.03283973124780459
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,-2.5520663261413574,-2.5563502384220556,-0.004283912280698132,0.004283912280698132
CH5NO80Ru40,RuO2,110,amines,Methanamine,-0.7598351836204529,-0.8719894377718447,-0.1121542541513918,0.1121542541513918
C2H5NO81Ru40,RuO2,110,amides,Acetamide,-1.9644678831100464,-1.529640688309712,0.4348271948003344,0.4348271948003344
CH3Ir40NO82,IrO2,110,carbamate-esters,Carbamic-acid,-0.4890883266925812,-0.8572787665257238,-0.3681904398331426,0.3681904398331426
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,-0.5285320281982422,-1.3213818326768774,-0.7928498044786352,0.7928498044786352
C3H9N,None,None,amines,Trimethylamine,0.0,-0.002738955948188959,-0.002738955948188959,0.002738955948188959
C3H7Ir40NO80,IrO2,110,imines,Propan-2-imine,-2.854844093322754,-0.7405559909129806,2.1142881024097733,2.1142881024097733
C2H7Ir40NO80,IrO2,110,amines,Ethanamine,-0.37686827778816223,-0.6646128096581378,-0.2877445318699756,0.2877445318699756
C3H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,-3.238874673843384,-3.041120469022644,0.1977542048207397,0.1977542048207397
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-3.477344036102295,-3.372812708569654,0.10453132753264072,0.10453132753264072
CH2Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Formic-acid,-2.1002957820892334,-2.2499148478623283,-0.14961906577309492,0.14961906577309492
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,-0.8205997943878174,-0.4899527601905902,0.3306470341972272,0.3306470341972272
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,-2.608808994293213,-2.5563502384220556,0.052458755871157337,0.052458755871157337
CH3NO81Ru40,RuO2,110,oximes,Formaldoxime,-0.4813805818557739,-1.3513107290289668,-0.8699301471731928,0.8699301471731928
CH4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Methanol,-0.16172492504119873,-0.6351760415536774,-0.4734511165124786,0.4734511165124786
C2H4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,-1.8185168504714966,-1.8276025897255295,-0.009085739254032887,0.009085739254032887
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,-0.6331849694252014,-0.34013806945313263,0.2930468999720688,0.2930468999720688
C3H8S,None,None,thiols_thials_thioketones_thioethers,Propane-2-thiol,0.0,-0.0003529270707076648,-0.0003529270707076648,0.0003529270707076648
C2H5Ir40NO80,IrO2,110,imines,Ethanimine,-2.7357704639434814,-2.7276873338387304,0.008083130104751035,0.008083130104751035
C2H5Ir40NO81,IrO2,110,amides,Acetamide,-0.5226708054542542,-0.6851896725133884,-0.1625188670591342,0.1625188670591342
C3H7Ir40NO80,IrO2,110,imines,Propan-2-imine,-2.7806882858276367,-2.824582232376997,-0.04389394654936041,0.04389394654936041
CH4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Methane,-0.7326229214668274,-0.44473378309749023,0.28788913836933716,0.28788913836933716
C3H8O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propane,-0.6417942047119141,-0.6562846059800904,-0.014490401268176356,0.014490401268176356
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,-1.0090974569320679,-0.5500911966014428,0.4590062603306251,0.4590062603306251
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-0.2445947229862213,-0.5890955801719429,-0.34450085718572154,0.34450085718572154
C2H5Ir40NO81,IrO2,110,amides,Acetamide,-3.725090742111206,-3.7287448515671713,-0.0036541094559652265,0.0036541094559652265
C2H4O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,-1.4043467044830322,-1.439304043790088,-0.03495733930705569,0.03495733930705569
C3H8O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,-0.6232528686523438,-0.6361985909261421,-0.01294572227379831,0.01294572227379831
C2H2O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Acetylene,-1.2030253410339355,-1.1933939840308767,0.009631357003058838,0.009631357003058838
C2H4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Ethene,-2.0499541759490967,-1.7239041827388064,0.32604999321029027,0.32604999321029027
CH5Ir40NO80,IrO2,110,amines,Methanamine,-2.7799482345581055,-2.75856711976121,0.021381114796895417,0.021381114796895417
C2H5NO80Ru40,RuO2,110,imines,Ethanimine,-1.9023605585098267,-1.9080283876091926,-0.0056678290993659175,0.0056678290993659175
C3H8Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propane,-0.22859087586402893,-0.5007401438915622,-0.27214926802753325,0.27214926802753325
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-0.7372099161148071,-0.8526261367528605,-0.11541622063805335,0.11541622063805335
CH4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Methane,-0.46923956274986267,-0.4159541099197668,0.05328545283009589,0.05328545283009589
C2H5NO81Ru40,RuO2,110,amides,Acetamide,-0.30235400795936584,-0.36275261952869187,-0.06039861156932602,0.06039861156932602
CH2O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,-1.7076367139816284,-0.5976357052491039,1.1100010087325245,1.1100010087325245
C3H7Ir40NO80,IrO2,110,imines,Propan-2-imine,-0.02868662029504776,-0.67027461190537,-0.6415879916103222,0.6415879916103222
C3H8Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,-2.390626907348633,-2.1037449400619153,0.28688196728671755,0.28688196728671755
C2H2O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Acetylene,-0.558383584022522,-0.4843110232905019,0.07407256073202007,0.07407256073202007
CH4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Methane,-0.4108835756778717,-0.3665138176329492,0.04436975804492249,0.04436975804492249
CH2O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Methanethial,-1.6273972988128662,-0.6783682378163576,0.9490290609965086,0.9490290609965086
C3H4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-0.6127803921699524,-0.7398807588406271,-0.1271003666706747,0.1271003666706747
C2H4Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,-2.4050779342651367,-2.3405723759974535,0.06450555826768323,0.06450555826768323
C3H8O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propane,-0.19244620203971863,-0.4015238112269799,-0.20907760918726126,0.20907760918726126
C3H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-2.0159335136413574,-1.8859211353042156,0.13001237833714185,0.13001237833714185
CH5N,None,None,amines,Methanamine,0.0,-0.00042631924134184374,-0.00042631924134184374,0.00042631924134184374
C2H4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Ethene,-2.0499541759490967,-1.7294407422712084,0.3205134336778883,0.3205134336778883
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,-2.1278254985809326,-2.0924830380163257,0.03534246056460688,0.03534246056460688
C3H4,None,None,alkanes_alkenes_alkynes,Prop-1-yne,0.0,0.0034531017190602142,0.0034531017190602142,0.0034531017190602142
C2H4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,-1.9465513229370117,-1.9408655993634056,0.005685723573606083,0.005685723573606083
C2H5NO80Ru40,RuO2,110,imines,Ethanimine,-1.9168095588684082,-1.9080283876091926,0.008781171259215625,0.008781171259215625
C3H9NO80Ru40,RuO2,110,amines,Trimethylamine,-0.4818277060985565,-0.3689787822604558,0.11284892383810075,0.11284892383810075
C2H4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethial,-2.588972330093384,-1.3221785113173041,1.2667938187760797,1.2667938187760797
CH4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethiol,-0.32173091173171997,-0.9201814003386062,-0.5984504886068862,0.5984504886068862
C3H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-1.770695686340332,-0.8411224864407814,0.9295731998995507,0.9295731998995507
CH2Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,-1.1420687437057495,-0.9587040950650589,0.18336464864069058,0.18336464864069058
CH5Ir40NO80,IrO2,110,amines,Methanamine,-2.766110420227051,-2.834702277580618,-0.06859185735356732,0.06859185735356732
C3H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-1.4562015533447266,-0.8658416082271287,0.5903599451175978,0.5903599451175978
CH4N2O80Ru40,RuO2,110,amidines,Formimidamide,-0.3953358829021454,-0.5256421435415177,-0.13030626063937234,0.13030626063937234
C3H8O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propane,-0.5394166707992554,-0.5800618957600818,-0.040645224960826454,0.040645224960826454
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-0.8304409384727478,-0.695102857846905,0.13533808062584285,0.13533808062584285
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,-2.4760804176330566,-2.4251486577968535,0.05093175983620313,0.05093175983620313
Ir40O80,IrO2,110,None,None,0.0,-0.8889129010394754,-0.8889129010394754,0.8889129010394754
CH3Ir40NO82,IrO2,110,carbamate-esters,Carbamic-acid,-3.471883773803711,-3.0124158149355935,0.4594679588681174,0.4594679588681174
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,-2.1075446605682373,-2.1313183424153976,-0.023773681847160333,0.023773681847160333
CH3Ir40NO81,IrO2,110,amides,Formamide,-3.6254026889801025,-2.8357451935817153,0.7896574953983873,0.7896574953983873
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-1.2516264915466309,-1.2208881041606219,0.03073838738600898,0.03073838738600898
C3H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-1.459267497062683,-1.340030945927026,0.11923655113565701,0.11923655113565701
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,-0.17997466027736664,-0.34573057695797615,-0.16575591668060952,0.16575591668060952
C3H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-1.4285918474197388,-1.344914349788155,0.08367749763158372,0.08367749763158372
C3H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,-1.8486064672470093,-1.7561821256656458,0.09242434158136348,0.09242434158136348
CH2O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Formic-acid,-1.1499013900756836,-1.2753136711119168,-0.12541228103623325,0.12541228103623325
CH4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethiol,-2.470672607421875,-2.8222371777819717,-0.3515645703600967,0.3515645703600967
C3H8O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,-0.6232528686523438,-0.493461966457744,0.12979090219459977,0.12979090219459977
C2H4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethial,-1.6718829870224,-1.522184799989816,0.14969818703258397,0.14969818703258397
C2H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethene,-1.1124134063720703,-1.159500388993024,-0.04708698262095368,0.04708698262095368
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-1.7540119886398315,-1.6951230031536397,0.058888985486191814,0.058888985486191814
C2H4O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,-1.3215454816818237,-1.5736100627684664,-0.25206458108664265,0.25206458108664265
CH2O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,-0.20609812438488007,-0.5249052090202895,-0.3188070846354094,0.3188070846354094
C2H6O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethane,-0.5246691703796387,-0.38627716021255765,0.13839201016708103,0.13839201016708103
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,-2.144754648208618,-1.8636590845703722,0.28109556363824595,0.28109556363824595
CH2O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Methanethial,-1.7693181037902832,-1.5932924510120756,0.1760256527782076,0.1760256527782076
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-0.6010286808013916,-0.3867554747039321,0.21427320609745948,0.21427320609745948
CH4Ir40N2O80,IrO2,110,amidines,Formimidamide,-2.966956377029419,-0.8862349906557938,2.080721386373625,2.080721386373625
C2H5Ir40NO80,IrO2,110,imines,Ethanimine,-2.7349469661712646,-2.7309844379378774,0.003962528233387275,0.003962528233387275
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-1.630557894706726,-1.6951627120538433,-0.0646048173471172,0.0646048173471172
CH4O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methanol,-1.5885156393051147,-1.2855898403829542,0.30292579892216054,0.30292579892216054
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,-1.296093463897705,-1.12605089793351,0.1700425659641951,0.1700425659641951
CH2O83Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,-1.8369945287704468,-1.8707538418339027,-0.03375931306345592,0.03375931306345592
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,-0.6890608072280884,-0.6855064398705508,0.003554367357537558,0.003554367357537558
CH4O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methanol,-0.31471437215805054,-0.3595317999024701,-0.04481742774441955,0.04481742774441955
CH4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethiol,-3.142077922821045,-3.2519794290947175,-0.10990150627367257,0.10990150627367257
CH2Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethial,-2.564100503921509,-2.3715888834594807,0.19251162046202808,0.19251162046202808
CH4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Methanethiol,-2.292144298553467,-1.8173844171410565,0.4747598814124103,0.4747598814124103
C3H8O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propane,-0.5394166707992554,-0.546510345596289,-0.0070936747970336,0.0070936747970336
C2H6S,None,None,thiols_thials_thioketones_thioethers,Dimethylsulfane,0.0,0.011604573675867869,0.011604573675867869,0.011604573675867869
C2H5Ir40NO80,IrO2,110,imines,Ethanimine,-0.3944288194179535,-0.715965998372667,-0.32153717895471345,0.32153717895471345
C3H8Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propane,-0.17648303508758545,-0.5007401438915622,-0.32425710880397673,0.32425710880397673
CH3Ir40NO80,IrO2,110,imines,Methanimine,-2.1561923027038574,-2.610454609178305,-0.45426230647444754,0.45426230647444754
C2H6,None,None,alkanes_alkenes_alkynes,Ethane,0.0,-0.0009427157128811814,-0.0009427157128811814,0.0009427157128811814
CH3NO82Ru40,RuO2,110,carbamate-esters,Carbamic-acid,-1.862529993057251,-1.7328183487841216,0.12971164427312942,0.12971164427312942
C2H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Ethane,-0.9778366088867188,-0.8092430485389741,0.16859356034774464,0.16859356034774464
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-2.3588435649871826,-2.3226147338918963,0.036228831095286296,0.036228831095286296
C3H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-1.770695686340332,-1.7183731065294978,0.05232257981083421,0.05232257981083421
CH3Ir40NO81,IrO2,110,oximes,Formaldoxime,-2.7773914337158203,-2.7733484716445673,0.004042962071252987,0.004042962071252987
C2H5NO80Ru40,RuO2,110,imines,N-methylmethanimine,-0.6491614580154419,-0.6446964160822972,0.004465041933144676,0.004465041933144676
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-0.29978683590888977,-0.3867554747039321,-0.08696863879504235,0.08696863879504235
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-0.3947116732597351,-0.3785378413322178,0.016173831927517313,0.016173831927517313
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-1.2516264915466309,-1.2493253106702014,0.0023011808764294983,0.0023011808764294983
C3H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-0.08462805300951004,-0.459676802627655,-0.37504874961814494,0.37504874961814494
C3H7NO80Ru40,RuO2,110,imines,Propan-2-imine,-1.9818201065063477,-2.001342555654901,-0.019522449148553278,0.019522449148553278
C3H8O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propane,-0.40236806869506836,-0.622064271167801,-0.2196962024727327,0.2196962024727327
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,-0.6903308033943176,-0.8868510510437773,-0.19652024764945963,0.19652024764945963
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,-0.16614699363708496,-0.5746418417793393,-0.40849484814225434,0.40849484814225434
C3H6O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propylene,-1.3277286291122437,-1.288109246575459,0.03961938253678454,0.03961938253678454
C2H4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethial,-2.502474069595337,-2.4470057862099566,0.055468283385380346,0.055468283385380346
C2H6Ir40N2O80,IrO2,110,amidines,Acetimidamide,-3.286905288696289,-3.0604834687601397,0.2264218199361494,0.2264218199361494
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-2.404695510864258,-2.700815314790816,-0.29611980392655823,0.29611980392655823
C3H8O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,-0.48705950379371643,-1.0667119420809286,-0.5796524382872121,0.5796524382872121
C3H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propylene,-0.2600111961364746,-0.6788783676329331,-0.41886717149645847,0.41886717149645847
C3H7Ir40NO80,IrO2,110,imines,Propan-2-imine,-2.808601140975952,-2.8140390674507216,-0.005437926474769483,0.005437926474769483
C3H6S,None,None,thiols_thials_thioketones_thioethers,Propane-2-thione,0.0,-0.00012202493780932855,-0.00012202493780932855,0.00012202493780932855
C3H9N,None,None,amines,Trimethylamine,0.0,-0.002738955948188959,-0.002738955948188959,0.002738955948188959
C2H6O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethane,-0.23423661291599274,-0.3737139631612081,-0.13947735024521535,0.13947735024521535
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-0.5853323340415955,-2.8466263963382517,-2.261294062296656,2.261294062296656
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,-0.36347976326942444,-0.582904787886946,-0.21942502461752156,0.21942502461752156
C2H5NO,None,None,amides,Acetamide,0.0,0.0009310141213063616,0.0009310141213063616,0.0009310141213063616
CH4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Methanethiol,-1.6977403163909912,-1.8173844171410565,-0.11964410075006526,0.11964410075006526
CH2O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Formic-acid,-1.278113603591919,-1.2753136711119168,0.0027999324800020986,0.0027999324800020986
CH2Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethial,-0.8572229146957397,-2.3715888834594807,-1.514365968763741,1.514365968763741
C2H6Ir40N2O80,IrO2,110,amidines,Acetimidamide,-4.457948684692383,-4.17884710331964,0.27910158137274266,0.27910158137274266
C3H4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-1.9528359174728394,-2.0112106090214183,-0.058374691548578994,0.058374691548578994
CH4N2O80Ru40,RuO2,110,amidines,Formimidamide,-2.20259428024292,-2.0759537714484395,0.1266405087944804,0.1266405087944804
CH2O83Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,-2.0807957649230957,-2.1184631433452523,-0.03766737842215662,0.03766737842215662
CH2Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethial,-2.415130853652954,-1.4405907981980022,0.9745400554549519,0.9745400554549519
C3H8Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propane,-1.134846806526184,-0.9086128539938727,0.22623395253231138,0.22623395253231138
