System,Material,Surface,Molecule Group,Molecule,True_eV,Prediction_eV,Error_eV,Abs_error_eV
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-3.382554769515991,-2.637732996698105,0.7448217728178861,0.7448217728178861
C2H4Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,-0.6335698962211609,-1.197672437258916,-0.5641025410377551,0.5641025410377551
C2H4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethial,-0.42198026180267334,-0.765727275957488,-0.3437470141548147,0.3437470141548147
C2H6O,None,None,alcohols_aldehydes_ketones_ethers,Ethanol,0.0,0.0002973588943859795,0.0002973588943859795,0.0002973588943859795
C2H4O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,-1.4043467044830322,-1.442331286293836,-0.037984581810803775,0.037984581810803775
C2H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Ethane,-2.079479694366455,-3.020023293036502,-0.9405435986700468,0.9405435986700468
CH3NO82Ru40,RuO2,110,carbamate-esters,Carbamic-acid,-1.862529993057251,-1.9602597516068272,-0.09772975854957622,0.09772975854957622
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,-1.8045260906219482,-1.794860251512091,0.009665839109857188,0.009665839109857188
C2H4Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,-1.2853450775146484,-1.3322797640880708,-0.04693468657342237,0.04693468657342237
C2H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethene,-0.3849923014640808,-0.3201555144623853,0.06483678700169548,0.06483678700169548
C2H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Ethane,-1.0213536024093628,-1.0590056135235955,-0.037652011114232664,0.037652011114232664
C3H8O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propane,-0.7290334701538086,-0.5725208803555688,0.1565125897982398,0.1565125897982398
C3H7NO80Ru40,RuO2,110,imines,Propan-2-imine,-1.9818201065063477,-2.030956055480601,-0.04913594897425355,0.04913594897425355
C3H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propylene,-1.5501872301101685,-0.8803104106941646,0.6698768194160039,0.6698768194160039
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-3.4684393405914307,-2.8729793676375266,0.5954599729539041,0.5954599729539041
C2H6Ir40N2O80,IrO2,110,amidines,Acetimidamide,-0.5491380095481873,-1.1276999621616142,-0.5785619526134269,0.5785619526134269
C3H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-0.260150671005249,-0.5730545703845564,-0.3129038993793074,0.3129038993793074
C2H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethene,-0.26852768659591675,-0.3210981639840611,-0.052570477388144354,0.052570477388144354
C2H4O,None,None,alcohols_aldehydes_ketones_ethers,Acetaldehyde,0.0,-0.00047922427074809093,-0.00047922427074809093,0.00047922427074809093
CH2Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethial,-2.4551968574523926,-2.1471306795529017,0.30806617789949087,0.30806617789949087
C2H5Ir40NO80,IrO2,110,imines,N-methylmethanimine,-2.6325106620788574,-2.641805117298645,-0.009294455219787778,0.009294455219787778
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-0.21161767840385437,-0.8540617430462589,-0.6424440646424046,0.6424440646424046
C2H7Ir40NO80,IrO2,110,amines,Ethanamine,-2.8022267818450928,-2.7810810418195615,0.021145740025531268,0.021145740025531268
C2H2O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Acetylene,-1.2053968906402588,-1.196438990844399,0.008957899795859703,0.008957899795859703
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-3.1369130611419678,-2.766333795000719,0.3705792661412488,0.3705792661412488
C3H8O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propane,-0.539618194103241,-0.660131428283421,-0.12051323418018,0.12051323418018
CH3NO82Ru40,RuO2,110,carbamate-esters,Carbamic-acid,-1.6625016927719116,-1.663138839806379,-0.000637147034467489,0.000637147034467489
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-0.3093157112598419,-0.5990575731066201,-0.2897418618467782,0.2897418618467782
C3H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,-1.701883316040039,-1.6785140175038578,0.023369298536181304,0.023369298536181304
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-1.6729063987731934,-0.8540617430462589,0.8188446557269344,0.8188446557269344
C2H6N2O80Ru40,RuO2,110,amidines,Acetimidamide,-0.4174712002277374,-0.6000934993771807,-0.18262229914944328,0.18262229914944328
C2H4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,-1.8634510040283203,-1.7755490420624938,0.08790196196582656,0.08790196196582656
CH2O83Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,-0.5634293556213379,-0.5797568783809766,-0.01632752275963867,0.01632752275963867
C3H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-1.459267497062683,-1.395114944741664,0.06415255232101913,0.06415255232101913
C3H8Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propane,-1.3939512968063354,-1.0996589408096042,0.2942923559967312,0.2942923559967312
CH4Ir40N2O80,IrO2,110,amidines,Formimidamide,-3.2158658504486084,-0.948116521247357,2.2677493292012514,2.2677493292012514
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,-0.8478001952171326,-0.6616586844056656,0.18614151081146701,0.18614151081146701
CH4Ir40N2O80,IrO2,110,amidines,Formimidamide,-3.2370519638061523,-3.5725176253690734,-0.335465661562921,0.335465661562921
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-1.5249937772750854,-1.2847534377782495,0.240240339496836,0.240240339496836
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-3.521611452102661,-3.3915342197615246,0.13007723234113655,0.13007723234113655
C3H9Ir40NO80,IrO2,110,amines,Trimethylamine,-1.0374960899353027,-1.8389729531070316,-0.8014768631717288,0.8014768631717288
C3H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,-1.217069387435913,-1.2155393032519441,0.0015300841839689383,0.0015300841839689383
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,-0.2945500910282135,-0.40565118685253765,-0.11110109582432415,0.11110109582432415
C2H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Ethane,-0.9778366088867188,-0.8330588079097652,0.14477780097695359,0.14477780097695359
C2H6Ir40N2O80,IrO2,110,amidines,Acetimidamide,-2.4582784175872803,-2.5281283577924114,-0.06984994020513113,0.06984994020513113
CH3Ir40NO80,IrO2,110,imines,Methanimine,-2.762638807296753,-2.493326850988524,0.26931195630822913,0.26931195630822913
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,-2.5520663261413574,-2.563654868370577,-0.011588542229219456,0.011588542229219456
CH5NO80Ru40,RuO2,110,amines,Methanamine,-0.7598351836204529,-1.063899840922204,-0.30406465730175114,0.30406465730175114
C2H5NO81Ru40,RuO2,110,amides,Acetamide,-1.9644678831100464,-1.6159170940175045,0.3485507890925419,0.3485507890925419
CH3Ir40NO82,IrO2,110,carbamate-esters,Carbamic-acid,-0.4890883266925812,-0.9405289277246993,-0.45144060103211814,0.45144060103211814
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,-0.5285320281982422,-1.0712983501825875,-0.5427663219843453,0.5427663219843453
C3H9N,None,None,amines,Trimethylamine,0.0,-2.8507163733593188e-05,-2.8507163733593188e-05,2.8507163733593188e-05
C3H7Ir40NO80,IrO2,110,imines,Propan-2-imine,-2.854844093322754,-0.8222932972448689,2.032550796077885,2.032550796077885
C2H7Ir40NO80,IrO2,110,amines,Ethanamine,-0.37686827778816223,-0.787004075967161,-0.4101357981789988,0.4101357981789988
C3H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,-3.238874673843384,-3.145505827931629,0.09336884591175476,0.09336884591175476
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-3.477344036102295,-3.4147044534147426,0.06263958268755232,0.06263958268755232
CH2Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Formic-acid,-2.1002957820892334,-2.347400137605746,-0.24710435551651244,0.24710435551651244
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,-0.8205997943878174,-0.5531632434285711,0.26743655095924623,0.26743655095924623
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,-2.608808994293213,-2.563654868370577,0.04515412592263601,0.04515412592263601
CH3NO81Ru40,RuO2,110,oximes,Formaldoxime,-0.4813805818557739,-1.2180367158957779,-0.736656134040004,0.736656134040004
CH4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Methanol,-0.16172492504119873,-0.6556038303283458,-0.49387890528714706,0.49387890528714706
C2H4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,-1.8185168504714966,-1.7755490420624938,0.04296780840900283,0.04296780840900283
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,-0.6331849694252014,-0.4295382896798401,0.20364667974536133,0.20364667974536133
C3H8S,None,None,thiols_thials_thioketones_thioethers,Propane-2-thiol,0.0,-0.0007696596258028876,-0.0007696596258028876,0.0007696596258028876
C2H5Ir40NO80,IrO2,110,imines,Ethanimine,-2.7357704639434814,-2.724901444169518,0.010869019773963373,0.010869019773963373
C2H5Ir40NO81,IrO2,110,amides,Acetamide,-0.5226708054542542,-1.0039031875799083,-0.4812323821256541,0.4812323821256541
C3H7Ir40NO80,IrO2,110,imines,Propan-2-imine,-2.7806882858276367,-2.8164864372392913,-0.035798151411654544,0.035798151411654544
CH4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Methane,-0.7326229214668274,-0.5473332658543768,0.1852896556124506,0.1852896556124506
C3H8O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propane,-0.6417942047119141,-0.6694462083241888,-0.02765200361227471,0.02765200361227471
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,-1.0090974569320679,-0.7249248444627483,0.2841726124693196,0.2841726124693196
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-0.2445947229862213,-1.1430917404691172,-0.8984970174828959,0.8984970174828959
C2H5Ir40NO81,IrO2,110,amides,Acetamide,-3.725090742111206,-3.6453554380641435,0.07973530404706253,0.07973530404706253
C2H4O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,-1.4043467044830322,-1.4431786141185228,-0.03883190963549055,0.03883190963549055
C3H8O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,-0.6232528686523438,-0.7153170380461233,-0.0920641693937796,0.0920641693937796
C2H2O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Acetylene,-1.2030253410339355,-1.1947616513485855,0.008263689685350073,0.008263689685350073
C2H4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Ethene,-2.0499541759490967,-1.8788620497689408,0.1710921261801559,0.1710921261801559
CH5Ir40NO80,IrO2,110,amines,Methanamine,-2.7799482345581055,-2.795581478842905,-0.01563324428479973,0.01563324428479973
C2H5NO80Ru40,RuO2,110,imines,Ethanimine,-1.9023605585098267,-1.9098465611368738,-0.007486002627047128,0.007486002627047128
C3H8Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propane,-0.22859087586402893,-0.6298663771103747,-0.4012755012463458,0.4012755012463458
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-0.7372099161148071,-0.8122999107790747,-0.07508999466426758,0.07508999466426758
CH4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Methane,-0.46923956274986267,-0.39989411939859565,0.06934544335126702,0.06934544335126702
C2H5NO81Ru40,RuO2,110,amides,Acetamide,-0.30235400795936584,-0.6095666932246786,-0.30721268526531276,0.30721268526531276
CH2O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,-1.7076367139816284,-0.49572459043747585,1.2119121235441526,1.2119121235441526
C3H7Ir40NO80,IrO2,110,imines,Propan-2-imine,-0.02868662029504776,-0.8177502134212773,-0.7890635931262295,0.7890635931262295
C3H8Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,-2.390626907348633,-2.158790273163504,0.2318366341851288,0.2318366341851288
C2H2O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Acetylene,-0.558383584022522,-0.38648347777598246,0.1719001062465395,0.1719001062465395
CH4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Methane,-0.4108835756778717,-0.3292419231347594,0.08164165254311229,0.08164165254311229
CH2O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Methanethial,-1.6273972988128662,-0.5737520972870698,1.0536452015257964,1.0536452015257964
C3H4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-0.6127803921699524,-0.6839483325238689,-0.07116794035391649,0.07116794035391649
C2H4Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,-2.4050779342651367,-2.3442595793680994,0.06081835489703735,0.06081835489703735
C3H8O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propane,-0.19244620203971863,-0.4137213730637086,-0.22127517102398997,0.22127517102398997
C3H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-2.0159335136413574,-1.9481281101598142,0.06780540348154318,0.06780540348154318
CH5N,None,None,amines,Methanamine,0.0,0.000250358982157195,0.000250358982157195,0.000250358982157195
C2H4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Ethene,-2.0499541759490967,-1.7217307380797138,0.3282234378693829,0.3282234378693829
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,-2.1278254985809326,-2.1167897054447167,0.011035793136215943,0.011035793136215943
C3H4,None,None,alkanes_alkenes_alkynes,Prop-1-yne,0.0,-0.00015902230461506406,-0.00015902230461506406,0.00015902230461506406
C2H4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,-1.9465513229370117,-1.944049120341333,0.002502202595678682,0.002502202595678682
C2H5NO80Ru40,RuO2,110,imines,Ethanimine,-1.9168095588684082,-1.9098465611368738,0.006962997731534415,0.006962997731534415
C3H9NO80Ru40,RuO2,110,amines,Trimethylamine,-0.4818277060985565,-0.41507593463666126,0.06675177146189526,0.06675177146189526
C2H4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethial,-2.588972330093384,-1.2833647033524471,1.3056076267409367,1.3056076267409367
CH4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethiol,-0.32173091173171997,-0.7478928579807871,-0.4261619462490671,0.4261619462490671
C3H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-1.770695686340332,-0.8983092681073686,0.8723864182329635,0.8723864182329635
CH2Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,-1.1420687437057495,-0.870947967921893,0.2711207757838565,0.2711207757838565
CH5Ir40NO80,IrO2,110,amines,Methanamine,-2.766110420227051,-2.7805441582067942,-0.014433737979743455,0.014433737979743455
C3H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-1.4562015533447266,-0.9051211823093581,0.5510803710353684,0.5510803710353684
CH4N2O80Ru40,RuO2,110,amidines,Formimidamide,-0.3953358829021454,-0.5892269991572903,-0.19389111625514488,0.19389111625514488
C3H8O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propane,-0.5394166707992554,-0.5727646170798835,-0.033347946280628094,0.033347946280628094
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-0.8304409384727478,-0.7081700385724616,0.12227089990028617,0.12227089990028617
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,-2.4760804176330566,-2.5437442593993183,-0.06766384176626161,0.06766384176626161
Ir40O80,IrO2,110,None,None,0.0,-0.6480670328646738,-0.6480670328646738,0.6480670328646738
CH3Ir40NO82,IrO2,110,carbamate-esters,Carbamic-acid,-3.471883773803711,-3.1876710158558126,0.28421275794789835,0.28421275794789835
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,-2.1075446605682373,-2.012940748098117,0.09460391247012012,0.09460391247012012
CH3Ir40NO81,IrO2,110,amides,Formamide,-3.6254026889801025,-2.8343283269969106,0.7910743619831919,0.7910743619831919
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-1.2516264915466309,-1.2210572737164966,0.03056921783013422,0.03056921783013422
C3H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-1.459267497062683,-1.3265792998938082,0.13268819716887492,0.13268819716887492
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,-0.17997466027736664,-0.39862921919666405,-0.21865455891929741,0.21865455891929741
C3H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-1.4285918474197388,-1.3257247902716358,0.10286705714810296,0.10286705714810296
C3H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,-1.8486064672470093,-1.7780782097752308,0.07052825747177849,0.07052825747177849
CH2O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Formic-acid,-1.1499013900756836,-1.2372384095242523,-0.08733701944856875,0.08733701944856875
CH4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethiol,-2.470672607421875,-2.827550457603138,-0.35687785018126306,0.35687785018126306
C3H8O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,-0.6232528686523438,-0.5969140155712012,0.026338853081142588,0.026338853081142588
C2H4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethial,-1.6718829870224,-1.4445665388503244,0.22731644817207552,0.22731644817207552
C2H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethene,-1.1124134063720703,-1.0774453060109863,0.034968100361084,0.034968100361084
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-1.7540119886398315,-1.7126627979625937,0.04134919067723786,0.04134919067723786
C2H4O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,-1.3215454816818237,-1.360055706688314,-0.03851022500649037,0.03851022500649037
CH2O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,-0.20609812438488007,-0.40600784387879685,-0.19990971949391678,0.19990971949391678
C2H6O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethane,-0.5246691703796387,-0.2632820052876923,0.26138716509194637,0.26138716509194637
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,-2.144754648208618,-1.769594303823851,0.3751603443847671,0.3751603443847671
CH2O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Methanethial,-1.7693181037902832,-1.4321848751939399,0.3371332285963433,0.3371332285963433
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-0.6010286808013916,-0.3642948192127733,0.2367338615886183,0.2367338615886183
CH4Ir40N2O80,IrO2,110,amidines,Formimidamide,-2.966956377029419,-0.9317903485309671,2.035166028498452,2.035166028498452
C2H5Ir40NO80,IrO2,110,imines,Ethanimine,-2.7349469661712646,-2.7645074266165466,-0.029560460445281933,0.029560460445281933
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-1.630557894706726,-1.7124892899532824,-0.08193139524655635,0.08193139524655635
CH4O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methanol,-1.5885156393051147,-1.183213110094698,0.40530252921041665,0.40530252921041665
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,-1.296093463897705,-1.1010525484634854,0.19504091543421964,0.19504091543421964
CH2O83Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,-1.8369945287704468,-1.9048008795339229,-0.06780635076347608,0.06780635076347608
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,-0.6890608072280884,-0.7302361358260896,-0.041175328598001215,0.041175328598001215
CH4O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methanol,-0.31471437215805054,-0.3391135918791406,-0.02439921972109005,0.02439921972109005
CH4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethiol,-3.142077922821045,-3.1958972056218045,-0.05381928280075954,0.05381928280075954
CH2Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethial,-2.564100503921509,-2.1471306795529017,0.4169698243686071,0.4169698243686071
CH4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Methanethiol,-2.292144298553467,-1.8002213748336544,0.4919229237198124,0.4919229237198124
C3H8O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propane,-0.5394166707992554,-0.6212176701847056,-0.08180099938545027,0.08180099938545027
C2H6S,None,None,thiols_thials_thioketones_thioethers,Dimethylsulfane,0.0,8.790800347924232e-05,8.790800347924232e-05,8.790800347924232e-05
C2H5Ir40NO80,IrO2,110,imines,Ethanimine,-0.3944288194179535,-0.9575768503752897,-0.5631480309573362,0.5631480309573362
C3H8Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propane,-0.17648303508758545,-0.6298663771103747,-0.4533833420227893,0.4533833420227893
CH3Ir40NO80,IrO2,110,imines,Methanimine,-2.1561923027038574,-2.422562819036102,-0.26637051633224473,0.26637051633224473
C2H6,None,None,alkanes_alkenes_alkynes,Ethane,0.0,-0.0008875209441612242,-0.0008875209441612242,0.0008875209441612242
CH3NO82Ru40,RuO2,110,carbamate-esters,Carbamic-acid,-1.862529993057251,-1.6627210828942225,0.19980891016302849,0.19980891016302849
C2H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Ethane,-0.9778366088867188,-0.8315556543066123,0.14628095458010648,0.14628095458010648
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-2.3588435649871826,-2.327061046101335,0.03178251888584782,0.03178251888584782
C3H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-1.770695686340332,-1.658226716287345,0.11246897005298706,0.11246897005298706
CH3Ir40NO81,IrO2,110,oximes,Formaldoxime,-2.7773914337158203,-2.762899427055345,0.014492006660475454,0.014492006660475454
C2H5NO80Ru40,RuO2,110,imines,N-methylmethanimine,-0.6491614580154419,-0.6717328143104169,-0.022571356294974976,0.022571356294974976
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-0.29978683590888977,-0.3642948192127733,-0.06450798330388352,0.06450798330388352
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-0.3947116732597351,-0.42117254632830736,-0.026460873068572255,0.026460873068572255
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-1.2516264915466309,-1.2486749945769589,0.0029514969696720073,0.0029514969696720073
C3H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-0.08462805300951004,-0.5737682459748612,-0.48914019296535116,0.48914019296535116
C3H7NO80Ru40,RuO2,110,imines,Propan-2-imine,-1.9818201065063477,-1.9947644961443984,-0.01294438963805078,0.01294438963805078
C3H8O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propane,-0.40236806869506836,-0.5974634927501938,-0.19509542405512548,0.19509542405512548
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,-0.6903308033943176,-0.8486180083405088,-0.1582872049461912,0.1582872049461912
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,-0.16614699363708496,-0.5851806682521783,-0.41903367461509333,0.41903367461509333
C3H6O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propylene,-1.3277286291122437,-1.345591528892129,-0.01786289977988531,0.01786289977988531
C2H4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethial,-2.502474069595337,-2.271896887580624,0.2305771820147129,0.2305771820147129
C2H6Ir40N2O80,IrO2,110,amidines,Acetimidamide,-3.286905288696289,-3.0911409089439985,0.19576437975229055,0.19576437975229055
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-2.404695510864258,-2.766333795000719,-0.36163828413646115,0.36163828413646115
C3H8O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,-0.48705950379371643,-1.1889725727364748,-0.7019130689427584,0.7019130689427584
C3H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propylene,-0.2600111961364746,-0.6994957829765553,-0.43948458684008074,0.43948458684008074
C3H7Ir40NO80,IrO2,110,imines,Propan-2-imine,-2.808601140975952,-2.841563782715639,-0.03296264173968666,0.03296264173968666
C3H6S,None,None,thiols_thials_thioketones_thioethers,Propane-2-thione,0.0,-0.00025482981800450943,-0.00025482981800450943,0.00025482981800450943
C3H9N,None,None,amines,Trimethylamine,0.0,-2.8507163733593188e-05,-2.8507163733593188e-05,2.8507163733593188e-05
C2H6O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethane,-0.23423661291599274,-0.28138155097440176,-0.047144938058409025,0.047144938058409025
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-0.5853323340415955,-2.879496929825109,-2.2941645957835135,2.2941645957835135
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,-0.36347976326942444,-0.5857773863685907,-0.22229762309916623,0.22229762309916623
C2H5NO,None,None,amides,Acetamide,0.0,0.0014295747287178528,0.0014295747287178528,0.0014295747287178528
CH4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Methanethiol,-1.6977403163909912,-1.8002213748336544,-0.1024810584426632,0.1024810584426632
CH2O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Formic-acid,-1.278113603591919,-1.2372384095242523,0.0408751940676666,0.0408751940676666
CH2Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethial,-0.8572229146957397,-2.1471306795529017,-1.289907764857162,1.289907764857162
C2H6Ir40N2O80,IrO2,110,amidines,Acetimidamide,-4.457948684692383,-4.269736979738809,0.18821170495357364,0.18821170495357364
C3H4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-1.9528359174728394,-2.0727503056359637,-0.11991438816312439,0.11991438816312439
CH4N2O80Ru40,RuO2,110,amidines,Formimidamide,-2.20259428024292,-2.147796873180596,0.054797407062324055,0.054797407062324055
CH2O83Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,-2.0807957649230957,-2.2077061548911843,-0.12691038996808857,0.12691038996808857
CH2Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethial,-2.415130853652954,-1.3587541970194934,1.0563766566334607,1.0563766566334607
C3H8Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propane,-1.134846806526184,-0.931411637699739,0.20343516882644508,0.20343516882644508
