formula,material,surface,molecule_group,molecule,state,y_true,y_mean,y_std,y_min,y_max,in_interval,error,split,dissociation,norm_res
CH3NO81Ti40,TiO2,110,amides,Formamide,relaxed,-0.28719535,-0.4438433,0.19969976,-0.83525485,-0.052431762,True,0.15664795,train,tensor([False]),0.78441733
CH3NO82Ru40,RuO2,110,carbamate-esters,Carbamic-acid,relaxed,-1.8519329,-1.881355,0.105662666,-2.0884538,-1.6742562,True,0.029422164,train,tensor([False]),0.27845374
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,relaxed,-1.754012,-1.7729452,0.066532165,-1.9033482,-1.6425421,True,0.018933177,train,tensor([False]),0.2845718
C2H5NO81Ru40,RuO2,110,amides,Acetamide,relaxed,-1.9488541,-1.9606524,0.09738133,-2.1515198,-1.7697849,True,0.011798263,train,tensor([False]),0.121155284
CH4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Methanethiol,relaxed,-0.38897124,-0.6073626,0.22704458,-1.0523701,-0.16235524,True,0.21839139,train,tensor([False]),0.9618877
C2H5NO80Ru40,RuO2,110,imines,Ethanimine,relaxed,-0.31749567,-0.28079432,0.047226854,-0.37335896,-0.18822968,True,-0.03670135,train,tensor([False]),-0.7771289
CH3NO82Ti40,TiO2,110,carbamate-esters,Carbamic-acid,relaxed,-1.1495436,-1.110179,0.13445896,-1.3737185,-0.8466394,True,-0.039364696,train,tensor([False]),-0.29276365
CH3NO81Ru40,RuO2,110,amides,Formamide,relaxed,-2.5132828,-2.4602702,0.13969229,-2.734067,-2.1864734,True,-0.05301261,train,tensor([True]),-0.3794956
CH3NO80Ru40,RuO2,110,imines,Methanimine,relaxed,-0.18569592,-0.24156213,0.042124268,-0.3241257,-0.15899856,True,0.05586621,train,tensor([False]),1.326224
C2H5NO81Ru40,RuO2,110,amides,Acetamide,relaxed,-0.302354,-0.37848896,0.04749431,-0.47157782,-0.2854001,True,0.07613495,train,tensor([False]),1.6030331
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,relaxed,-0.2945501,-0.3365314,0.11942146,-0.57059747,-0.10246533,True,0.04198131,train,tensor([False]),0.35153908
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,relaxed,-1.6405176,-1.7610078,0.09085921,-1.9390918,-1.5829238,True,0.12049019,train,tensor([False]),1.3261198
CH2O83Ti40,TiO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,relaxed,-0.7720767,-0.8875647,0.09569755,-1.0751319,-0.69999754,True,0.11548799,train,tensor([False]),1.206802
C3H6O80STi40,TiO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,relaxed,-1.0773433,-0.95884484,0.12450791,-1.2028804,-0.7148093,True,-0.118498504,train,tensor([False]),-0.9517347
C2H5NO80Ti40,TiO2,110,imines,Ethanimine,relaxed,-1.4569769,-1.4863312,0.041615497,-1.5678976,-1.4047649,True,0.029354334,train,tensor([False]),0.70537025
C2H4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethial,relaxed,-0.48616594,-1.0430694,0.6152391,-2.248938,0.16279924,True,0.5569034,train,tensor([False]),0.9051821
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,relaxed,-1.6803143,-1.8119595,0.18551819,-2.1755753,-1.4483439,True,0.1316452,train,tensor([False]),0.7096081
C3H8O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propane,relaxed,-0.37239966,-0.32455885,0.05671167,-0.43571374,-0.21340397,True,-0.047840804,train,tensor([False]),-0.84357953
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,relaxed,-0.18295628,-0.25024068,0.057384256,-0.3627138,-0.13776754,True,0.067284405,train,tensor([False]),1.1725237
C3H8O81Ti40,TiO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,relaxed,-0.5102193,-0.5862452,0.108783975,-0.7994618,-0.37302858,True,0.0760259,train,tensor([False]),0.6988704
CH2O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Methanethial,relaxed,-1.7693181,-1.4893012,0.11229177,-1.709393,-1.2692094,False,-0.2800169,train,tensor([False]),-2.4936547
C3H8O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propane,relaxed,-0.1924462,-0.21964425,0.04162109,-0.30122158,-0.13806692,True,0.027198046,train,tensor([False]),0.6534679
CH4N2O80Ti40,TiO2,110,amidines,Formimidamide,relaxed,-1.1193854,-1.1570579,0.23332992,-1.6143845,-0.69973123,True,0.03767252,train,tensor([False]),0.16145602
C2H6O80STi40,TiO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,relaxed,-0.07489924,-0.313164,0.14407419,-0.5955494,-0.030778587,True,0.23826475,train,tensor([False]),1.6537644
C3H8O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,relaxed,-1.7450719,-1.5809929,0.22111009,-2.0143688,-1.1476171,True,-0.16407895,train,tensor([False]),-0.742069
CH5NO80Ti40,TiO2,110,amines,Methanamine,relaxed,-0.3545703,-0.33893204,0.054034635,-0.44483992,-0.23302415,True,-0.015638262,train,tensor([False]),-0.2894118
CH2O82Ti40,TiO2,110,carbonates_carboxylic-acids_esters,Formic-acid,relaxed,-0.88574785,-0.82922775,0.12546988,-1.0751487,-0.5833068,True,-0.056520104,train,tensor([False]),-0.45046753
CH2O83Ti40,TiO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,relaxed,-0.8294084,-0.8152162,0.10557153,-1.0221364,-0.608296,True,-0.014192224,train,tensor([False]),-0.1344323
C2H6N2O80Ti40,TiO2,110,amidines,Acetimidamide,relaxed,-1.9718119,-1.8405924,0.09442981,-2.0256748,-1.65551,True,-0.1312195,train,tensor([False]),-1.3895983
C2H6O81Ti40,TiO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,relaxed,-1.378506,-1.3648407,0.05472871,-1.4721091,-1.2575724,True,-0.013665199,train,tensor([False]),-0.24968977
C3H8O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propane,relaxed,-0.6417942,-0.8101555,0.17370343,-1.1506143,-0.4696968,True,0.1683613,train,tensor([False]),0.96924573
C3H6O80STi40,TiO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,relaxed,-0.23916666,-0.8394044,0.19250806,-1.2167202,-0.4620886,False,0.6002377,train,tensor([False]),3.1179876
C2H5NO80Ti40,TiO2,110,imines,N-methylmethanimine,relaxed,-1.4316818,-1.3696727,0.060052548,-1.4873756,-1.2519697,True,-0.062009096,train,tensor([False]),-1.0325806
C2H6N2O80Ti40,TiO2,110,amidines,Acetimidamide,relaxed,-1.9347024,-1.8523713,0.09165237,-2.03201,-1.6727327,True,-0.08233106,train,tensor([False]),-0.89829713
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,relaxed,-1.9872928,-2.0633938,0.06298401,-2.1868424,-1.9399452,True,0.076101065,train,tensor([False]),1.20826
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,relaxed,-2.1359258,-2.0453658,0.0632558,-2.1693473,-1.9213845,True,-0.09055996,train,tensor([False]),-1.4316467
CH3NO81Ru40,RuO2,110,oximes,Formaldoxime,relaxed,-1.7681602,-1.8792973,0.08558028,-2.0470345,-1.7115599,True,0.11113703,train,tensor([False]),1.2986289
CH2O83Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,relaxed,-0.56342936,-0.39863265,0.1354503,-0.66411525,-0.13315004,True,-0.16479671,train,tensor([False]),-1.2166581
CH2O83Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,relaxed,-0.07488867,-0.52037704,0.29668987,-1.1018891,0.061135113,True,0.44548836,train,tensor([False]),1.5015287
C2H5NO81Ti40,TiO2,110,amides,Acetamide,relaxed,-0.36683697,-0.45296144,0.097114384,-0.64330566,-0.26261723,True,0.08612448,train,tensor([False]),0.88683546
C3H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,relaxed,-1.7018833,-1.5166247,0.12080437,-1.7534013,-1.2798481,True,-0.18525863,train,tensor([False]),-1.5335424
C3H7NO80Ti40,TiO2,110,imines,Propan-2-imine,relaxed,-0.62162924,-0.5071102,0.08313075,-0.67004645,-0.3441739,True,-0.11451906,train,tensor([False]),-1.3775777
C3H9NO80Ti40,TiO2,110,amines,Trimethylamine,relaxed,-0.4139097,-0.43713212,0.20908964,-0.8469478,-0.027316421,True,0.023222417,train,tensor([False]),0.111064404
C2H6O81Ti40,TiO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,relaxed,-1.3665165,-1.3730034,0.031812973,-1.4353567,-1.31065,True,0.0064868927,train,tensor([False]),0.20390715
C2H6N2O80Ti40,TiO2,110,amidines,Acetimidamide,relaxed,-1.9461035,-1.9144855,0.053538457,-2.0194209,-1.80955,True,-0.031618,train,tensor([False]),-0.59056616
CH3NO81Ti40,TiO2,110,amides,Formamide,relaxed,-0.4511496,-0.40036082,0.065160565,-0.5280755,-0.27264613,True,-0.05078879,train,tensor([False]),-0.7794406
C2H6O81Ti40,TiO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,relaxed,-1.3581176,-1.4296029,0.03728202,-1.5026757,-1.3565301,True,0.07148528,train,tensor([False]),1.9174198
CH3NO82Ti40,TiO2,110,carbamate-esters,Carbamic-acid,relaxed,-1.1530789,-1.1650554,0.07486577,-1.3117924,-1.0183184,True,0.0119764805,train,tensor([False]),0.15997271
C3H6O80Ti40,TiO2,110,alkanes_alkenes_alkynes,Propylene,relaxed,-0.9328579,-0.8397453,0.079514645,-0.995594,-0.68389654,True,-0.09311259,train,tensor([False]),-1.1710118
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,relaxed,-0.8205998,-0.8030984,0.17321083,-1.1425916,-0.46360514,True,-0.017501414,train,tensor([False]),-0.10104111
CH3NO80Ti40,TiO2,110,imines,Methanimine,relaxed,-1.4680084,-1.4708645,0.06188119,-1.5921516,-1.3495774,True,0.0028561354,train,tensor([False]),0.046155147
C2H4O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,relaxed,-1.3215455,-1.3697863,0.17160995,-1.7061417,-1.0334308,True,0.04824078,train,tensor([False]),0.28110713
C2H6N2O80Ru40,RuO2,110,amidines,Acetimidamide,relaxed,-1.5487318,-1.8509874,0.15172738,-2.1483731,-1.5536017,False,0.30225563,train,tensor([False]),1.9920968
C2H6N2O80Ti40,TiO2,110,amidines,Acetimidamide,relaxed,-1.7291092,-1.8296436,0.1216791,-2.0681345,-1.5911525,True,0.10053444,train,tensor([False]),0.82622606
C2H2O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Acetylene,relaxed,-1.216687,-1.2052997,0.07871332,-1.3595779,-1.0510216,True,-0.011387229,train,tensor([False]),-0.14466712
CH3NO81Ru40,RuO2,110,oximes,Formaldoxime,relaxed,-0.27665544,-0.26737833,0.048669282,-0.36277014,-0.17198654,True,-0.009277105,train,tensor([False]),-0.1906152
C2H4O82Ti40,TiO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,relaxed,-1.1443441,-1.1877638,0.085016765,-1.3543967,-1.0211309,True,0.04341972,train,tensor([False]),0.5107195
C2H5NO81Ti40,TiO2,110,amides,Acetamide,relaxed,-1.5667708,-1.4552647,0.1226917,-1.6957405,-1.2147889,True,-0.111506104,train,tensor([False]),-0.9088317
C2H6N2O80Ti40,TiO2,110,amidines,Acetimidamide,relaxed,-0.33131525,-0.45068794,0.057821695,-0.5640185,-0.33735743,False,0.119372696,train,tensor([False]),2.0644968
CH2O80STi40,TiO2,110,thiols_thials_thioketones_thioethers,Methanethial,relaxed,-0.98430115,-0.77725136,0.16802399,-1.1065784,-0.44792435,True,-0.20704979,train,tensor([False]),-1.2322632
C2H7NO80Ti40,TiO2,110,amines,Ethanamine,relaxed,-0.71415436,-0.62058896,0.14711808,-0.90894043,-0.3322375,True,-0.093565404,train,tensor([False]),-0.6359885
C2H5NO81Ru40,RuO2,110,amides,Acetamide,relaxed,-1.5593495,-1.5698776,0.30687174,-2.1713462,-0.968409,True,0.010528088,train,tensor([False]),0.034307778
CH4O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methanol,relaxed,-1.5916978,-1.5562161,0.07860013,-1.7102724,-1.4021598,True,-0.03548169,train,tensor([False]),-0.45142025
C3H8O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,relaxed,-1.7410262,-1.7551419,0.114777155,-1.980105,-1.5301787,True,0.014115691,train,tensor([False]),0.122983456
C2H4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethial,relaxed,-1.671883,-1.5980446,0.08874464,-1.7719841,-1.4241052,True,-0.07383835,train,tensor([False]),-0.83203167
CH3NO81Ti40,TiO2,110,amides,Formamide,relaxed,-0.20992617,-0.3881166,0.12945256,-0.6418436,-0.13438958,True,0.17819043,train,tensor([False]),1.3764921
CH2O83Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,relaxed,-2.0679545,-1.6446257,1.0870893,-3.7753208,0.48606944,True,-0.42332888,train,tensor([True]),-0.389415
C3H9NO80Ti40,TiO2,110,amines,Trimethylamine,relaxed,-1.3084909,-1.2581499,0.096701,-1.4476838,-1.0686159,True,-0.05034101,train,tensor([False]),-0.52058417
C2H5NO81Ti40,TiO2,110,amides,Acetamide,relaxed,-1.5766103,-1.5812539,0.06859816,-1.7157062,-1.4468015,True,0.0046435595,train,tensor([False]),0.06769219
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,relaxed,-0.24069108,-0.22721356,0.04076061,-0.30710435,-0.14732277,True,-0.013477519,train,tensor([False]),-0.33065057
C3H7NO80Ti40,TiO2,110,imines,Propan-2-imine,relaxed,-1.5944356,-1.5904123,0.041732706,-1.6722083,-1.5086162,True,-0.0040233135,train,tensor([False]),-0.09640673
C3H8O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propane,relaxed,-0.40236807,-0.36779708,0.068563014,-0.5021806,-0.23341356,True,-0.034570992,train,tensor([False]),-0.50422215
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,relaxed,-1.6849369,-1.6189733,0.12383126,-1.8616825,-1.376264,True,-0.065963626,train,tensor([False]),-0.53268963
C3H6O81Ti40,TiO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,relaxed,-1.2181288,-1.146134,0.0936017,-1.3295934,-0.9626747,True,-0.07199478,train,tensor([False]),-0.76916105
C3H6O81Ti40,TiO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,relaxed,-1.206771,-1.1864482,0.06448964,-1.3128479,-1.0600486,True,-0.0203228,train,tensor([False]),-0.31513277
CH3NO81Ru40,RuO2,110,amides,Formamide,relaxed,-1.6173105,-1.5449264,0.17169008,-1.881439,-1.2084138,True,-0.07238412,train,tensor([False]),-0.42159757
C2H4O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,relaxed,-0.9988272,-1.1272284,0.12644939,-1.3750691,-0.87938756,True,0.12840116,train,tensor([False]),1.0154352
CH4N2O80Ti40,TiO2,110,amidines,Formimidamide,relaxed,-1.3024957,-1.6487043,0.10024967,-1.8451936,-1.452215,False,0.34620857,train,tensor([False]),3.4534636
C3H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,relaxed,-1.8486065,-1.2405369,0.42496923,-2.0734766,-0.40759724,True,-0.60806954,train,tensor([False]),-1.4308555
C2H6O80STi40,TiO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,relaxed,-0.73489416,-0.5902099,0.1128071,-0.81131184,-0.36910796,True,-0.14468426,train,tensor([False]),-1.2825811
CH2O83Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,relaxed,-1.8369945,-1.5092223,0.7957368,-3.0688663,0.050421834,True,-0.32777226,train,tensor([True]),-0.4119104
C3H8O80Ti40,TiO2,110,alkanes_alkenes_alkynes,Propane,relaxed,-0.28380606,-0.2518341,0.0425026,-0.3351392,-0.168529,True,-0.03197196,train,tensor([False]),-0.7522354
C2H5NO81Ti40,TiO2,110,amides,Acetamide,relaxed,-1.3600188,-1.4718906,0.1760909,-1.8170288,-1.1267524,True,0.11187172,train,tensor([False]),0.63530666
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,relaxed,-1.5249938,-1.7824605,0.19136085,-2.1575277,-1.4073932,True,0.25746667,train,tensor([True]),1.3454511
C2H6N2O80Ru40,RuO2,110,amidines,Acetimidamide,relaxed,-2.2366388,-2.2634387,0.12688693,-2.5121372,-2.0147402,True,0.026799917,train,tensor([False]),0.21121101
CH3NO81Ti40,TiO2,110,oximes,Formaldoxime,relaxed,-1.0782756,-1.2846451,0.110888205,-1.501986,-1.0673041,True,0.20636952,train,tensor([False]),1.8610592
CH2O83Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,relaxed,-0.88278973,-1.0943954,0.12426528,-1.3379554,-0.85083544,True,0.21160567,train,tensor([False]),1.7028543
CH3NO81Ti40,TiO2,110,amides,Formamide,relaxed,-0.41749397,-0.42328215,0.15253636,-0.72225344,-0.12431088,True,0.0057881773,train,tensor([False]),0.037946213
C2H2O80Ti40,TiO2,110,alkanes_alkenes_alkynes,Acetylene,relaxed,-0.18391438,-0.16604191,0.043705545,-0.25170478,-0.08037904,True,-0.017872468,train,tensor([False]),-0.40892905
C2H4O81Ti40,TiO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,relaxed,-0.3698944,-0.27168798,0.05540585,-0.38028345,-0.16309252,True,-0.0982064,train,tensor([False]),-1.7724915
CH3NO81Ti40,TiO2,110,oximes,Formaldoxime,relaxed,-1.4626353,-1.426974,0.045574505,-1.5163001,-1.337648,True,-0.03566122,train,tensor([False]),-0.7824818
C2H4O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,relaxed,-1.4043467,-1.5031667,0.12558056,-1.7493045,-1.2570288,True,0.09881997,train,tensor([False]),0.786905
CH3NO81Ru40,RuO2,110,oximes,Formaldoxime,relaxed,-1.4514278,-1.4785893,0.09825032,-1.67116,-1.2860186,True,0.027161479,train,tensor([False]),0.2764518
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,relaxed,-0.9579217,-0.910804,0.15249327,-1.2096908,-0.61191714,True,-0.04711771,train,tensor([False]),-0.30898222
C3H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,relaxed,-0.26015067,-0.24068308,0.034393888,-0.3080951,-0.17327106,True,-0.019467592,train,tensor([False]),-0.56601894
C2H4O82Ti40,TiO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,relaxed,-0.98085505,-0.87152106,0.093606666,-1.0549902,-0.688052,True,-0.10933399,train,tensor([False]),-1.168015
C2H6O80STi40,TiO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,relaxed,-1.2366495,-1.2695671,0.08701578,-1.4401181,-1.0990162,True,0.03291762,train,tensor([False]),0.37829483
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,relaxed,-0.18160242,-0.20905834,0.042611912,-0.29257768,-0.125539,True,0.027455926,train,tensor([False]),0.64432514
C3H9NO80Ru40,RuO2,110,amines,Trimethylamine,relaxed,-0.7889702,-1.663834,0.43685588,-2.5200715,-0.80759645,False,0.8748638,train,tensor([False]),2.0026371
C3H6O80STi40,TiO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,relaxed,-0.5105943,-0.45076358,0.045849446,-0.5406285,-0.36089867,True,-0.059830725,train,tensor([False]),-1.3049389
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,relaxed,-1.7734941,-1.7671642,0.07485712,-1.9138842,-1.6204443,True,-0.006329894,train,tensor([False]),-0.08455968
C3H4O80Ti40,TiO2,110,alkanes_alkenes_alkynes,Prop-1-yne,relaxed,-0.72464776,-0.831473,0.08982082,-1.0075217,-0.6554242,True,0.10682523,train,tensor([False]),1.1893148
C3H4O80Ti40,TiO2,110,alkanes_alkenes_alkynes,Prop-1-yne,relaxed,-0.22609712,-0.24480677,0.06633385,-0.37482113,-0.11479241,True,0.018709645,train,tensor([False]),0.28205273
C3H8O80Ti40,TiO2,110,alkanes_alkenes_alkynes,Propane,relaxed,-0.27220386,-0.25462252,0.050855298,-0.3542989,-0.15494613,True,-0.017581344,train,tensor([False]),-0.3457131
C2H4O82Ti40,TiO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,relaxed,-0.37952802,-0.44210392,0.12192846,-0.6810837,-0.20312414,True,0.06257591,train,tensor([False]),0.5132182
CH4O81Ti40,TiO2,110,alcohols_aldehydes_ketones_ethers,Methanol,relaxed,-1.3045084,-1.2454215,0.06731268,-1.3773544,-1.1134887,True,-0.05908692,train,tensor([False]),-0.8777977
C3H8O80STi40,TiO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,relaxed,-1.1236047,-1.1654747,0.11887104,-1.3984619,-0.9324874,True,0.041869998,train,tensor([False]),0.35223043
C3H8O80Ti40,TiO2,110,alkanes_alkenes_alkynes,Propane,relaxed,-0.37890825,-0.38998944,0.019286536,-0.42779106,-0.3521878,True,0.011081189,train,tensor([False]),0.5745557
C3H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,relaxed,-1.4285918,-1.2758571,0.14848176,-1.5668813,-0.9848329,True,-0.15273476,train,tensor([False]),-1.0286433
C3H6O80STi40,TiO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,relaxed,-1.0978463,-0.9401591,0.1686883,-1.2707882,-0.60953,True,-0.15768719,train,tensor([False]),-0.9347844
C2H2O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Acetylene,relaxed,-0.5583836,-0.58622277,0.20851104,-0.9949044,-0.17754114,True,0.027839184,train,tensor([False]),0.1335142
C2H4O80STi40,TiO2,110,thiols_thials_thioketones_thioethers,Ethanethial,relaxed,-0.98520225,-1.0604684,0.11651423,-1.2888364,-0.8321005,True,0.07526618,train,tensor([False]),0.64598274
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,relaxed,-0.40725353,-0.41902262,0.10841111,-0.6315084,-0.20653684,True,0.011769086,train,tensor([False]),0.10855978
CH4N2O80Ti40,TiO2,110,amidines,Formimidamide,relaxed,-1.7374153,-1.6431143,0.1277944,-1.8935914,-1.3926373,True,-0.094300985,train,tensor([False]),-0.7379117
CH2O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Methanethial,relaxed,-0.9667833,-0.85206187,0.22315486,-1.2894454,-0.41467834,True,-0.11472142,train,tensor([False]),-0.5140888
CH4N2O80Ti40,TiO2,110,amidines,Formimidamide,relaxed,-1.8757738,-1.6441586,0.117362745,-1.8741896,-1.4141276,False,-0.23161519,train,tensor([False]),-1.9734983
C2H6O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethane,relaxed,-0.6709398,-0.5971085,0.1542975,-0.8995316,-0.29468536,True,-0.07383132,train,tensor([False]),-0.47849977
C3H6O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propylene,relaxed,-0.18749672,-0.1997127,0.039095845,-0.27634054,-0.123084836,True,0.012215972,train,tensor([False]),0.31246215
CH4O80STi40,TiO2,110,thiols_thials_thioketones_thioethers,Methanethiol,relaxed,-1.13867,-1.1536887,0.07353956,-1.2978262,-1.0095512,True,0.015018702,train,tensor([False]),0.20422615
CH2O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Formic-acid,relaxed,-0.19747382,-0.2604869,0.07216283,-0.40192604,-0.119047746,True,0.06301308,train,tensor([False]),0.87320685
CH3NO81Ti40,TiO2,110,amides,Formamide,relaxed,-1.3846625,-1.2142245,0.14472166,-1.4978789,-0.93057,True,-0.17043805,train,tensor([False]),-1.1776955
CH3NO81Ru40,RuO2,110,amides,Formamide,relaxed,-1.6973372,-1.9108081,0.090547435,-2.0882812,-1.7333351,False,0.21347094,train,tensor([False]),2.3575592
C2H2O80Ti40,TiO2,110,alkanes_alkenes_alkynes,Acetylene,relaxed,-0.79789025,-0.8004456,0.072234645,-0.94202554,-0.6588657,True,0.0025553703,train,tensor([False]),0.035375964
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,relaxed,-0.36347976,-0.35173297,0.07982769,-0.5081952,-0.1952707,True,-0.011746794,train,tensor([False]),-0.14715187
C2H4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethial,relaxed,-0.3324687,-0.29986894,0.055294983,-0.4082471,-0.19149077,True,-0.032599747,train,tensor([False]),-0.5895607
C2H6O80Ti40,TiO2,110,alkanes_alkenes_alkynes,Ethane,relaxed,-0.4058896,-0.47681904,0.07089305,-0.6157694,-0.33786866,True,0.07092944,train,tensor([False]),1.0005133
C3H4O80Ti40,TiO2,110,alkanes_alkenes_alkynes,Prop-1-yne,relaxed,-0.27200398,-0.23255467,0.03722931,-0.3055241,-0.15958522,True,-0.039449304,train,tensor([False]),-1.0596303
C2H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethene,relaxed,-0.13535583,-0.16667783,0.039716445,-0.24452206,-0.0888336,True,0.031322002,train,tensor([False]),0.7886406
CH4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Methane,relaxed,-0.14012963,-0.1599896,0.030735303,-0.22023079,-0.0997484,True,0.01985997,train,tensor([False]),0.6461615
CH2O82Ti40,TiO2,110,carbonates_carboxylic-acids_esters,Formic-acid,relaxed,-1.0797443,-1.0631921,0.11202746,-1.282766,-0.8436183,True,-0.01655221,train,tensor([False]),-0.14775136
CH4O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methanol,relaxed,-0.8117674,-0.556733,0.15196197,-0.8545785,-0.25888756,True,-0.2550344,train,tensor([False]),-1.6782777
CH2O82Ti40,TiO2,110,carbonates_carboxylic-acids_esters,Formic-acid,relaxed,-0.8877148,-0.88515323,0.06265204,-1.0079513,-0.7623552,True,-0.0025615692,train,tensor([False]),-0.04088565
C3H6O80STi40,TiO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,relaxed,-0.34350005,-0.8778204,0.1881321,-1.2465594,-0.5090814,False,0.53432035,train,tensor([False]),2.840134
C2H6O81Ti40,TiO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,relaxed,-0.22123086,-0.25154853,0.08939398,-0.42676073,-0.076336324,True,0.030317664,train,tensor([False]),0.33914658
CH3NO81Ru40,RuO2,110,amides,Formamide,relaxed,-0.4085435,-0.6453287,0.47939774,-1.5849483,0.2942909,True,0.2367852,train,tensor([False]),0.49392223
C2H6N2O80Ti40,TiO2,110,amidines,Acetimidamide,relaxed,-1.8632659,-1.8662758,0.09996686,-2.0622108,-1.6703408,True,0.0030099154,train,tensor([False]),0.030109132
CH3NO81Ru40,RuO2,110,oximes,Formaldoxime,relaxed,-0.4682054,-0.38062233,0.10691996,-0.59018546,-0.1710592,True,-0.087583065,train,tensor([False]),-0.8191461
CH2O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Methanethial,relaxed,-0.17663084,-0.32581735,0.18573663,-0.6898612,0.038226455,True,0.1491865,train,tensor([False]),0.8032153
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,relaxed,-1.1714629,-1.1376159,0.12912191,-1.3906949,-0.884537,True,-0.033846974,train,tensor([False]),-0.2621319
