formula,material,surface,molecule_group,molecule,state,y_true,y_mean,y_std,y_min,y_max,in_interval,error,split,dissociation,norm_res
C2H4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Ethene,relaxed,-2.3703399,-2.2560449,1.0522364,-4.318428,-0.19366145,True,-0.114295006,train,tensor([False]),-0.10862103
C3H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,relaxed,-2.8691132,-2.3385482,1.0522364,-4.4009314,-0.27616477,True,-0.530565,train,tensor([False]),-0.504226
C2H5Ir40NO81,IrO2,110,amides,Acetamide,relaxed,-0.42302877,-0.87361246,1.0522364,-2.9359958,1.188771,True,0.4505837,train,tensor([False]),0.42821527
C3H8Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propane,relaxed,-0.9043457,-0.9555433,1.0522364,-3.0179267,1.1068401,True,0.05119759,train,tensor([False]),0.048655972
C3H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,relaxed,-0.32101828,-1.0785097,1.0522364,-3.140893,0.9838737,True,0.7574914,train,tensor([False]),0.7198871
C3H8Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propane,relaxed,-0.17648304,-0.38716888,1.0522364,-2.4495523,1.6752145,True,0.21068585,train,tensor([False]),0.20022672
C2H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Ethane,relaxed,-0.82214534,-0.9866469,1.0522364,-3.0490303,1.0757365,True,0.16450155,train,tensor([False]),0.15633516
C2H4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,relaxed,-0.22368254,-0.022534132,1.0522364,-2.0849175,2.0398493,True,-0.2011484,train,tensor([False]),-0.19116275
C3H6Ru48,Ru,110,alkanes_alkenes_alkynes,Propylene,relaxed,-1.3349756,-2.1799407,1.0522364,-4.242324,-0.11755729,True,0.8449651,train,tensor([False]),0.8030183
C3H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propylene,relaxed,-2.1267092,-2.0098782,1.0522364,-4.072262,0.052505255,True,-0.116831064,train,tensor([False]),-0.11103119
CH3Ir40NO81,IrO2,110,amides,Formamide,relaxed,-1.8624403,-2.051183,1.0522364,-4.1135664,0.011200428,True,0.18874264,train,tensor([False]),0.17937283
C3H8Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,relaxed,-1.0918964,-1.2498746,1.0522364,-3.312258,0.8125088,True,0.15797818,train,tensor([False]),0.15013562
CH2Ir40O83,IrO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,relaxed,-1.2184308,-1.1983697,1.0522364,-3.2607532,0.8640137,True,-0.020061016,train,tensor([False]),-0.019065121
CH2Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethial,relaxed,-0.8572229,-2.19973,1.0522364,-4.2621136,-0.1373465,True,1.342507,train,tensor([False]),1.2758605
CH3Ir40NO81,IrO2,110,oximes,Formaldoxime,relaxed,-3.1683762,-3.0979226,1.0522364,-5.160306,-1.0355392,True,-0.070453644,train,tensor([True]),-0.066956095
C3H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propylene,relaxed,-2.2121332,-2.0098782,1.0522364,-4.072262,0.052505255,True,-0.20225501,train,tensor([False]),-0.19221441
CH4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Methane,relaxed,-0.11427234,-0.24638486,1.0522364,-2.3087683,1.8159986,True,0.13211252,train,tensor([False]),0.12555403
C2H4O2Ru48,Ru,110,carbonates_carboxylic-acids_esters,Acetic-acid,relaxed,-0.36139834,-0.5228678,1.0522364,-2.5852513,1.5395156,True,0.16146946,train,tensor([False]),0.15345359
CH4Ir40N2O80,IrO2,110,amidines,Formimidamide,relaxed,-3.237052,-3.3735476,1.0522364,-5.435931,-1.3111641,True,0.13649559,train,tensor([False]),0.12971951
C3H9NRu48,Ru,110,amines,Propan-2-amine,relaxed,-1.3362622,-1.1686916,1.0522364,-3.231075,0.8936918,True,-0.16757059,train,tensor([False]),-0.15925184
CH3NORu48,Ru,110,oximes,Formaldoxime,relaxed,-1.3249899,-1.133447,1.0522364,-3.1958303,0.92893636,True,-0.19154286,train,tensor([False]),-0.18203406
CH4Ru48S,Ru,110,thiols_thials_thioketones_thioethers,Methanethiol,relaxed,-1.1855818,-1.1767254,1.0522364,-3.2391088,0.885658,True,-0.008856416,train,tensor([False]),-0.008416754
CH4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Methanol,relaxed,-1.8518342,-1.7798585,1.0522364,-3.8422418,0.28252494,True,-0.07197571,train,tensor([False]),-0.0684026
C2H6Ru48,Ru,110,alkanes_alkenes_alkynes,Ethane,relaxed,-0.19796436,-0.51520455,1.0522364,-2.577588,1.5471789,True,0.31724018,train,tensor([False]),0.30149135
CH3Ir40NO81,IrO2,110,oximes,Formaldoxime,relaxed,-0.26538977,-0.66033304,1.0522364,-2.7227163,1.4020504,True,0.39494327,train,tensor([False]),0.375337
C3H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,relaxed,-0.4055743,-0.28031564,1.0522364,-2.342699,1.7820678,True,-0.12525865,train,tensor([False]),-0.11904041
C3H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propylene,relaxed,-0.2600112,-0.35543668,1.0522364,-2.41782,1.7069467,True,0.09542549,train,tensor([False]),0.09068826
C2H5Ir40NO81,IrO2,110,amides,Acetamide,relaxed,-2.11526,-1.9388771,1.0522364,-4.0012608,0.12350631,True,-0.17638278,train,tensor([False]),-0.16762656
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,relaxed,-1.0090975,-0.786631,1.0522364,-2.8490143,1.2757524,True,-0.22246647,train,tensor([False]),-0.2114225
C3H8Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,relaxed,-0.20337354,-0.43094468,1.0522364,-2.493328,1.6314387,True,0.22757114,train,tensor([False]),0.21627377
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,relaxed,-1.2620276,-0.75428885,1.0522364,-2.8166723,1.3080945,True,-0.50773877,train,tensor([False]),-0.48253298
C2H4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethial,relaxed,-3.1734622,-2.965448,1.0522364,-5.027831,-0.9030645,True,-0.20801425,train,tensor([False]),-0.19768775
CH2Ir40O83,IrO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,relaxed,-1.0674099,-1.6455021,1.0522364,-3.7078855,0.41688132,True,0.5780922,train,tensor([False]),0.54939383
CH2Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethial,relaxed,-2.4151309,-2.3193657,1.0522364,-4.381749,-0.25698233,True,-0.095765114,train,tensor([False]),-0.091011025
C2H6Ir40N2O80,IrO2,110,amidines,Acetimidamide,relaxed,-0.06098237,-0.49040174,1.0522364,-2.5527852,1.5719817,True,0.42941937,train,tensor([False]),0.4081016
C2H6Ir40N2O80,IrO2,110,amidines,Acetimidamide,relaxed,-2.4112225,-2.501288,1.0522364,-4.563671,-0.43890452,True,0.09006548,train,tensor([False]),0.08559433
C3H8Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propane,relaxed,-1.3939513,-0.8084738,1.0522364,-2.8708572,1.2539096,True,-0.5854775,train,tensor([False]),-0.55641246
CH2Ir40O83,IrO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,relaxed,-1.9233979,-2.079424,1.0522364,-4.1418076,-0.017040491,True,0.156026,train,tensor([True]),0.14828037
CH2ORu48,Ru,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,relaxed,-1.2672572,-1.4574353,1.0522364,-3.5198188,0.60494816,True,0.19017804,train,tensor([False]),0.18073697
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,relaxed,-0.12101111,-0.28751266,1.0522364,-2.349896,1.7748708,True,0.16650155,train,tensor([False]),0.15823588
CH3Ir40NO82,IrO2,110,carbamate-esters,Carbamic-acid,relaxed,-1.9463277,-2.2013333,1.0522364,-4.2637167,-0.13894987,True,0.2550056,train,tensor([False]),0.24234629
C2H5Ir40NO80,IrO2,110,imines,N-methylmethanimine,relaxed,-3.3017733,-3.034626,1.0522364,-5.0970097,-0.9722426,True,-0.2671473,train,tensor([True]),-0.25388524
CH4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethiol,relaxed,-3.0700388,-3.0721717,1.0522364,-5.134555,-1.0097883,True,0.0021328926,train,tensor([True]),0.002027009
CH2Ir40O83,IrO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,relaxed,-2.650935,-2.768956,1.0522364,-4.8313394,-0.70657253,True,0.11802101,train,tensor([True]),0.11216206
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,relaxed,-1.6999273,-1.6280888,1.0522364,-3.6904721,0.43429458,True,-0.0718385,train,tensor([False]),-0.0682722
CH4N2Ru48,Ru,110,amidines,Formimidamide,relaxed,-1.5427114,-1.5880655,1.0522364,-3.6504488,0.4743179,True,0.045354128,train,tensor([False]),0.0431026
C2H4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,relaxed,-1.2458549,-0.970699,1.0522364,-3.0330825,1.0916843,True,-0.27515584,train,tensor([False]),-0.26149622
CH2Ir40O83,IrO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,relaxed,-2.4099143,-2.2096784,1.0522364,-4.272062,-0.147295,True,-0.20023584,train,tensor([True]),-0.19029549
C2H6Ir40N2O80,IrO2,110,amidines,Acetimidamide,relaxed,-0.549138,-0.6268443,1.0522364,-2.6892276,1.4355391,True,0.07770628,train,tensor([False]),0.07384869
C3H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propylene,relaxed,-2.00156,-2.3061705,1.0522364,-4.368554,-0.24378705,True,0.3046105,train,tensor([False]),0.28948864
C2H5Ir40NO81,IrO2,110,amides,Acetamide,relaxed,-2.6686866,-3.0975463,1.0522364,-5.1599298,-1.0351629,True,0.4288597,train,tensor([False]),0.4075697
CH2Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,relaxed,-1.5168205,-1.4553547,1.0522364,-3.517738,0.6070287,True,-0.06146586,train,tensor([False]),-0.058414493
C3H9Ir40NO80,IrO2,110,amines,Trimethylamine,relaxed,-2.4104888,-2.586483,1.0522364,-4.6488667,-0.5240996,True,0.17599416,train,tensor([False]),0.16725723
C2H6Ir48N2,Ir,110,amidines,Acetimidamide,relaxed,-1.727026,-1.3711445,1.0522364,-3.433528,0.6912389,True,-0.35588145,train,tensor([False]),-0.33821434
C3H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,relaxed,-1.7706957,-1.6801584,1.0522364,-3.7425418,0.38222504,True,-0.09053731,train,tensor([False]),-0.08604275
C2H2Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Acetylene,relaxed,-2.5642412,-2.1597402,1.0522364,-4.2221236,-0.097356796,True,-0.40450096,train,tensor([False]),-0.38442022
C3H9Ir40NO80,IrO2,110,amines,Trimethylamine,relaxed,-1.0374961,-1.2376721,1.0522364,-3.3000555,0.8247113,True,0.200176,train,tensor([False]),0.19023861
C2H4Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,relaxed,-2.337632,-2.2374048,1.0522364,-4.2997885,-0.17502141,True,-0.10022712,train,tensor([True]),-0.095251516
CH2Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Formic-acid,relaxed,-3.3377254,-2.8549356,1.0522364,-4.9173193,-0.79255223,True,-0.48278975,train,tensor([True]),-0.4588225
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,relaxed,-0.21161768,-0.19797122,1.0522364,-2.2603545,1.8644122,True,-0.013646454,train,tensor([False]),-0.012968999
CH2Ir48O2,Ir,110,carbonates_carboxylic-acids_esters,Formic-acid,relaxed,-0.24098322,-0.5129415,1.0522364,-2.575325,1.5494419,True,0.27195826,train,tensor([False]),0.25845736
CH3Ir48NO2,Ir,110,carbamate-esters,Carbamic-acid,relaxed,-0.3807109,-0.6786696,1.0522364,-2.741053,1.3837138,True,0.29795867,train,tensor([False]),0.28316703
C2H4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Ethene,relaxed,-2.0499542,-2.081514,1.0522364,-4.143897,-0.019130468,True,0.031559706,train,tensor([False]),0.029992979
CH2Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Formic-acid,relaxed,-2.387635,-2.1600463,1.0522364,-4.2224298,-0.097662926,True,-0.22758865,train,tensor([True]),-0.21629041
C2H5Ir40NO80,IrO2,110,imines,Ethanimine,relaxed,-0.10763506,-0.81666875,1.0522364,-2.8790522,1.2457147,True,0.70903367,train,tensor([False]),0.6738349
CH4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethiol,relaxed,-2.486884,-2.0019882,1.0522364,-4.0643716,0.06039524,True,-0.48489594,train,tensor([False]),-0.46082413
CH3Ir40NO81,IrO2,110,oximes,Formaldoxime,relaxed,-0.4372934,-0.23670232,1.0522364,-2.2990856,1.8256811,True,-0.20059109,train,tensor([False]),-0.19063309
C3H4Ru48,Ru,110,alkanes_alkenes_alkynes,Prop-1-yne,relaxed,-2.7260337,-2.6714675,1.0522364,-4.733851,-0.6090841,True,-0.054566145,train,tensor([False]),-0.051857304
C3H4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Prop-1-yne,relaxed,-1.814888,-1.4814286,1.0522364,-3.543812,0.5809548,True,-0.33345938,train,tensor([False]),-0.31690538
C2H6Ir48O,Ir,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,relaxed,-0.26644704,-0.24377275,1.0522364,-2.3061562,1.8186107,True,-0.022674292,train,tensor([False]),-0.021548666
C2H6ORu48,Ru,110,alcohols_aldehydes_ketones_ethers,Ethanol,relaxed,-0.68941617,-0.57680404,1.0522364,-2.6391873,1.4855794,True,-0.11261213,train,tensor([False]),-0.1070217
CH3Ir40NO82,IrO2,110,carbamate-esters,Carbamic-acid,relaxed,-1.8681649,-1.7672323,1.0522364,-3.8296156,0.2951511,True,-0.1009326,train,tensor([False]),-0.09592198
C3H8Ru48,Ru,110,alkanes_alkenes_alkynes,Propane,relaxed,-0.3313474,-0.44659865,1.0522364,-2.5089822,1.6157848,True,0.11525124,train,tensor([False]),0.10952979
CH2Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethial,relaxed,-1.9546603,-2.378686,1.0522364,-4.4410696,-0.31630254,True,0.42402565,train,tensor([False]),0.40297565
C2H4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,relaxed,-1.8185169,-1.7406887,1.0522364,-3.803072,0.32169473,True,-0.07782817,train,tensor([False]),-0.07396453
CH2Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Formic-acid,relaxed,-2.0997453,-2.0594897,1.0522364,-4.121873,0.0028936863,True,-0.040255547,train,tensor([True]),-0.03825713
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,relaxed,-3.5216115,-3.4119668,1.0522364,-5.47435,-1.3495834,True,-0.10964465,train,tensor([True]),-0.10420153
C3H9NRu48,Ru,110,amines,Trimethylamine,relaxed,-1.2025337,-1.3085763,1.0522364,-3.3709598,0.75380707,True,0.10604262,train,tensor([False]),0.10077833
CH3Ir40NO82,IrO2,110,carbamate-esters,Carbamic-acid,relaxed,-3.436062,-3.4564292,1.0522364,-5.5188127,-1.3940458,True,0.020367146,train,tensor([True]),0.019356053
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,relaxed,-3.477344,-3.2651634,1.0522364,-5.327547,-1.20278,True,-0.21218061,train,tensor([True]),-0.20164728
CH2Ir40O83,IrO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,relaxed,-1.1927516,-1.1128883,1.0522364,-3.1752717,0.9494951,True,-0.07986331,train,tensor([False]),-0.07589863
C3H4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Prop-1-yne,relaxed,-1.8748815,-2.06467,1.0522364,-4.1270533,-0.0022866726,True,0.18978858,train,tensor([False]),0.18036686
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,relaxed,-2.4046955,-2.278779,1.0522364,-4.3411627,-0.21639562,True,-0.12591648,train,tensor([False]),-0.11966558
C3H9Ir40NO80,IrO2,110,amines,Propan-2-amine,relaxed,-2.681627,-2.8251781,1.0522364,-4.887562,-0.76279473,True,0.14355111,train,tensor([False]),0.13642476
C3H8Ir48S,Ir,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,relaxed,-1.3738537,-1.6184081,1.0522364,-3.6807914,0.44397533,True,0.2445544,train,tensor([False]),0.23241392
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,relaxed,-2.4760804,-2.8740354,1.0522364,-4.9364185,-0.81165195,True,0.39795494,train,tensor([True]),0.37819916
C3H6ORu48,Ru,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,relaxed,-0.20011741,-0.24596095,1.0522364,-2.3083444,1.8164225,True,0.04584354,train,tensor([False]),0.04356772
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,relaxed,-2.1278255,-1.8595771,1.0522364,-3.9219604,0.20280635,True,-0.26824844,train,tensor([False]),-0.25493172
C2H7Ir40NO80,IrO2,110,amines,Ethanamine,relaxed,-0.37686828,-0.27909756,1.0522364,-2.341481,1.7832859,True,-0.09777072,train,tensor([False]),-0.09291706
C3H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,relaxed,-3.2388747,-3.315845,1.0522364,-5.378228,-1.2534616,True,0.07697034,train,tensor([True]),0.07314928
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,relaxed,-0.58533233,-0.1257137,1.0522364,-2.188097,1.9366697,True,-0.45961863,train,tensor([False]),-0.43680167
CH3Ir40NO80,IrO2,110,imines,Methanimine,relaxed,-2.1561923,-2.2502754,1.0522364,-4.312659,-0.18789196,True,0.09408307,train,tensor([False]),0.08941248
CH3Ir40NO82,IrO2,110,carbamate-esters,Carbamic-acid,relaxed,-0.48908833,-0.23864865,1.0522364,-2.301032,1.8237348,True,-0.25043967,train,tensor([False]),-0.23800704
C2H4Ru48S,Ru,110,thiols_thials_thioketones_thioethers,Ethanethial,relaxed,-3.0178835,-3.0078385,1.0522364,-5.070222,-0.9454551,True,-0.010045052,train,tensor([False]),-0.009546382
CH5Ir40NO80,IrO2,110,amines,Methanamine,relaxed,-2.769804,-2.5840688,1.0522364,-4.646452,-0.52168536,True,-0.18573523,train,tensor([False]),-0.17651473
C3H7Ir48N,Ir,110,imines,Propan-2-imine,relaxed,-1.5313413,-1.2456349,1.0522364,-3.3080182,0.8167485,True,-0.2857064,train,tensor([False]),-0.271523
CH2O3Ru48,Ru,110,carbonates_carboxylic-acids_esters,Carbonic-acid,relaxed,-0.67716444,-0.46123147,1.0522364,-2.523615,1.601152,True,-0.21593297,train,tensor([False]),-0.20521335
C2H7Ir40NO80,IrO2,110,amines,Ethanamine,relaxed,-2.7892,-2.8298478,1.0522364,-4.892231,-0.7674644,True,0.040647745,train,tensor([False]),0.03862986
CH5Ir40NO80,IrO2,110,amines,Methanamine,relaxed,-0.1974054,-0.23489058,1.0522364,-2.297274,1.8274928,True,0.037485182,train,tensor([False]),0.035624295
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,relaxed,-0.51909053,-0.695066,1.0522364,-2.7574494,1.3673174,True,0.17597544,train,tensor([False]),0.16723944
CH3Ir40NO81,IrO2,110,amides,Formamide,relaxed,-1.8287153,-2.457677,1.0522364,-4.5200605,-0.39529347,True,0.62896156,train,tensor([False]),0.59773785
C2H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Ethane,relaxed,-1.0213536,-0.99920785,1.0522364,-3.0615911,1.0631756,True,-0.022145748,train,tensor([False]),-0.021046361
C2H6Ir40N2O80,IrO2,110,amidines,Acetimidamide,relaxed,-2.4582784,-2.5803995,1.0522364,-4.642783,-0.5180161,True,0.122121096,train,tensor([False]),0.11605861
C3H8Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,relaxed,-1.2317934,-1.1127448,1.0522364,-3.1751282,0.9496386,True,-0.119048595,train,tensor([False]),-0.11313864
CH4Ir40N2O80,IrO2,110,amidines,Formimidamide,relaxed,-2.9725022,-2.654037,1.0522364,-4.71642,-0.5916536,True,-0.31846523,train,tensor([False]),-0.30265558
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,relaxed,-2.3449688,-1.8981289,1.0522364,-3.9605122,0.16425455,True,-0.44683993,train,tensor([False]),-0.42465734
CH2Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Formic-acid,relaxed,-1.5694237,-1.5215341,1.0522364,-3.5839176,0.5408493,True,-0.04788959,train,tensor([False]),-0.045512196
CH3Ir48NO,Ir,110,amides,Formamide,relaxed,-0.56835675,-0.7177692,1.0522364,-2.7801526,1.3446143,True,0.14941245,train,tensor([False]),0.14199513
CH4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Methane,relaxed,-0.7329444,-1.1065145,1.0522364,-3.1688979,0.95586896,True,0.37357002,train,tensor([False]),0.35502478
CH3NO2Ru48,Ru,110,carbamate-esters,Carbamic-acid,relaxed,-0.46577042,-0.6347991,1.0522364,-2.6971827,1.4275843,True,0.1690287,train,tensor([False]),0.16063757
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,relaxed,-3.3981006,-3.2210298,1.0522364,-5.283413,-1.1586463,True,-0.17707086,train,tensor([True]),-0.16828048
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,relaxed,-1.6729064,-1.7590067,1.0522364,-3.8213902,0.30337667,True,0.08610034,train,tensor([True]),0.08182604
C2H4Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,relaxed,-0.6335699,-0.93745816,1.0522364,-2.9998417,1.1249253,True,0.30388826,train,tensor([False]),0.28880227
CH4Ir40N2O80,IrO2,110,amidines,Formimidamide,relaxed,-4.369982,-4.315732,1.0522364,-6.3781157,-2.2533486,True,-0.054249763,train,tensor([True]),-0.05155663
CH4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Methane,relaxed,-0.32315344,-0.8992909,1.0522364,-2.9616742,1.1630925,True,0.5761375,train,tensor([False]),0.54753613
C3H8Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,relaxed,-2.1629596,-2.1183443,1.0522364,-4.180728,-0.055960894,True,-0.04461527,train,tensor([False]),-0.042400423
CH4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethiol,relaxed,-2.4706726,-2.070574,1.0522364,-4.1329575,-0.008190632,True,-0.40009856,train,tensor([False]),-0.38023636
CH2Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,relaxed,-1.135341,-1.1760795,1.0522364,-3.238463,0.8863039,True,0.040738463,train,tensor([True]),0.038716074
CH4Ir40N2O80,IrO2,110,amidines,Formimidamide,relaxed,-2.0904624,-2.5078166,1.0522364,-4.5702,-0.44543314,True,0.4173541,train,tensor([False]),0.3966353
C2H2Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Acetylene,relaxed,-2.518974,-2.6645265,1.0522364,-4.7269096,-0.60214305,True,0.1455524,train,tensor([True]),0.1383267
C2H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Ethane,relaxed,-0.8394818,-1.1893839,1.0522364,-3.2517672,0.87299955,True,0.3499021,train,tensor([False]),0.3325318
C3H4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Prop-1-yne,relaxed,-0.6127804,-1.0466425,1.0522364,-3.109026,1.0157409,True,0.43386215,train,tensor([False]),0.41232383
C2H4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Ethene,relaxed,-1.9162964,-1.7156135,1.0522364,-3.777997,0.34676993,True,-0.20068288,train,tensor([False]),-0.19072033
CH4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Methanol,relaxed,-2.3410761,-2.474512,1.0522364,-4.5368958,-0.4121287,True,0.13343596,train,tensor([True]),0.12681177
CH5Ir40NO80,IrO2,110,amines,Methanamine,relaxed,-1.385776,-1.3406695,1.0522364,-3.4030528,0.7217139,True,-0.04510653,train,tensor([False]),-0.042867295
C2H5Ir48N,Ir,110,imines,Ethanimine,relaxed,-1.6094377,-1.3041182,1.0522364,-3.3665016,0.75826526,True,-0.30531955,train,tensor([False]),-0.2901625
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,relaxed,-1.9985453,-1.7825038,1.0522364,-3.8448873,0.27987957,True,-0.21604145,train,tensor([False]),-0.20531644
C3H7Ir40NO80,IrO2,110,imines,Propan-2-imine,relaxed,-2.8304207,-2.794613,1.0522364,-4.8569965,-0.7322295,True,-0.035807848,train,tensor([False]),-0.03403023
C2H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Ethane,relaxed,-0.19689174,-0.46625423,1.0522364,-2.5286376,1.5961292,True,0.2693625,val,tensor([False]),0.25599048
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,relaxed,-0.41116026,-0.7961905,1.0522364,-2.858574,1.2661929,True,0.38503024,val,tensor([False]),0.36591607
C2H5Ir40NO80,IrO2,110,imines,Ethanimine,relaxed,-2.734947,-2.694262,1.0522364,-4.756645,-0.6318786,True,-0.04068494,val,tensor([False]),-0.038665205
C3H8Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,relaxed,-2.390627,-1.7061996,1.0522364,-3.768583,0.35618377,True,-0.68442726,val,tensor([False]),-0.65045005
CH3Ir40NO81,IrO2,110,amides,Formamide,relaxed,-3.6278195,-3.5162973,1.0522364,-5.578681,-1.4539139,True,-0.1115222,val,tensor([True]),-0.10598587
CH3Ir40NO81,IrO2,110,amides,Formamide,relaxed,-1.8881103,-1.8670195,1.0522364,-3.9294028,0.19536388,True,-0.021090746,val,tensor([False]),-0.020043733
C3H6Ir48O,Ir,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,relaxed,-0.25421512,-0.10988951,1.0522364,-2.172273,1.9524939,True,-0.14432561,val,tensor([False]),-0.13716082
C3H7NRu48,Ru,110,imines,Propan-2-imine,relaxed,-1.4004552,-1.1120332,1.0522364,-3.1744165,0.95035017,True,-0.288422,val,tensor([False]),-0.2741038
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,relaxed,-0.23268577,-0.74360657,1.0522364,-2.80599,1.3187768,True,0.51092076,val,tensor([False]),0.485557
CH3Ir40NO80,IrO2,110,imines,Methanimine,relaxed,-0.5223362,-1.0058863,1.0522364,-3.0682697,1.0564971,True,0.48355013,val,tensor([False]),0.45954514
C3H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,relaxed,-0.7827658,-0.60302615,1.0522364,-2.6654096,1.4593573,True,-0.17973965,val,tensor([False]),-0.1708168
C3H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,relaxed,-0.36213627,-0.5446961,1.0522364,-2.6070795,1.5176873,True,0.18255982,val,tensor([False]),0.17349696
