formula,material,surface,molecule_group,molecule,state,y_true,y_mean,y_std,y_min,y_max,in_interval,error,split,dissociation,norm_res
CH2O80STi40,TiO2,110,thiols_thials_thioketones_thioethers,Methanethial,relaxed,0.7200591,0.08294463,0.8174602,-1.5192773,1.6851666,True,0.63711447,train,tensor([False]),0.7793829
C3H8O80Ti40,TiO2,110,alkanes_alkenes_alkynes,Propane,relaxed,-0.37890825,-0.41165245,0.8174602,-2.0138745,1.1905695,True,0.0327442,train,tensor([False]),0.040056016
C3H6O80STi40,TiO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,relaxed,-0.5179856,-0.41927308,0.8174602,-2.021495,1.1829488,True,-0.098712504,train,tensor([False]),-0.12075512
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,relaxed,-1.7734941,-1.7408345,0.8174602,-3.3430564,-0.13861251,True,-0.03265965,train,tensor([False]),-0.039952587
C2H4Ir48O2,Ir,110,carbonates_carboxylic-acids_esters,Acetic-acid,relaxed,-0.15231729,-0.4419595,0.8174602,-2.0441813,1.1602625,True,0.2896422,train,tensor([False]),0.35431966
CH4O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methanol,relaxed,-0.31471437,-0.37376714,0.8174602,-1.9759891,1.2284548,True,0.059052765,train,tensor([False]),0.07223932
CH2O83Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,relaxed,-0.56342936,-0.502878,0.8174602,-2.1051,1.099344,True,-0.060551345,train,tensor([False]),-0.07407253
C2H6Ir48N2,Ir,110,amidines,Acetimidamide,relaxed,-1.727026,-1.7525843,0.8174602,-3.3548064,-0.15036237,True,0.025558352,train,tensor([False]),0.031265564
CH3NO82Ti40,TiO2,110,carbamate-esters,Carbamic-acid,relaxed,-1.2314285,-1.373879,0.8174602,-2.976101,0.22834301,True,0.14245045,train,tensor([False]),0.17425981
C3H7NO80Ru40,RuO2,110,imines,Propan-2-imine,relaxed,-2.0472496,-2.0187964,0.8174602,-3.6210184,-0.41657448,True,-0.028453112,train,tensor([False]),-0.034806725
C3H8O80Ti40,TiO2,110,alkanes_alkenes_alkynes,Propane,relaxed,-0.28380606,-0.23984963,0.8174602,-1.8420715,1.3623724,True,-0.04395643,train,tensor([False]),-0.05377195
C3H8O80Ti40,TiO2,110,alkanes_alkenes_alkynes,Propane,relaxed,-0.6555325,-0.50207746,0.8174602,-2.1042995,1.1001445,True,-0.15345502,train,tensor([False]),-0.1877217
CH4O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methanol,relaxed,-0.38032767,-0.37376714,0.8174602,-1.9759891,1.2284548,True,-0.0065605342,train,tensor([False]),-0.008025509
C3H8O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propane,relaxed,-0.6417942,-0.6776203,0.8174602,-2.2798424,0.9246017,True,0.035826087,train,tensor([False]),0.043826096
CH2O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,relaxed,-1.7076367,-1.7135779,0.8174602,-3.3157997,-0.1113559,True,0.0059411526,train,tensor([False]),0.007267819
CH2ORu48,Ru,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,relaxed,-1.2672572,-1.3769363,0.8174602,-2.9791584,0.22528565,True,0.1096791,train,tensor([False]),0.13417058
CH3NO82Ti40,TiO2,110,carbamate-esters,Carbamic-acid,relaxed,-0.47189963,-0.5303583,0.8174602,-2.1325803,1.0718637,True,0.058458686,train,tensor([False]),0.07151258
CH3NO81Ti40,TiO2,110,oximes,Formaldoxime,relaxed,-0.40044442,-0.33509868,0.8174602,-1.9373207,1.2671232,True,-0.065345734,train,tensor([False]),-0.07993751
C2H4Ti48,Ti,110,alkanes_alkenes_alkynes,Ethene,relaxed,-3.4490347,-3.7329836,0.8174602,-5.3352056,-2.1307616,True,0.2839489,train,tensor([False]),0.347355
CH3NO81Ti40,TiO2,110,amides,Formamide,relaxed,-0.20992617,-0.29520994,0.8174602,-1.8974319,1.3070121,True,0.08528377,train,tensor([False]),0.10432774
C2H6O81Ti40,TiO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,relaxed,-0.22123086,-0.19465727,0.8174602,-1.7968793,1.4075646,True,-0.026573598,train,tensor([False]),-0.032507513
C2H4O80STi40,TiO2,110,thiols_thials_thioketones_thioethers,Ethanethial,relaxed,-0.24245213,-0.2396174,0.8174602,-1.8418393,1.3626046,True,-0.0028347224,train,tensor([False]),-0.0034677193
C3H7NTi48,Ti,110,imines,Propan-2-imine,relaxed,-2.7694292,-2.70102,0.8174602,-4.3032417,-1.098798,True,-0.068409204,train,tensor([False]),-0.08368506
C2H5NO81Ru40,RuO2,110,amides,Acetamide,relaxed,-1.6318733,-1.696599,0.8174602,-3.298821,-0.09437704,True,0.06472576,train,tensor([False]),0.07917909
C2H6O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethane,relaxed,-0.48126814,-0.5217988,0.8174602,-2.1240208,1.0804231,True,0.04053065,train,tensor([False]),0.049581192
CH2O83Ti40,TiO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,relaxed,-1.4053832,-1.3601668,0.8174602,-2.9623888,0.24205518,True,-0.04521644,train,tensor([False]),-0.055313326
C2H5NO81Ru40,RuO2,110,amides,Acetamide,relaxed,-1.9488541,-2.0419078,0.8174602,-3.6441298,-0.43968582,True,0.0930537,train,tensor([False]),0.1138327
C3H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,relaxed,-0.26015067,-0.32384092,0.8174602,-1.9260628,1.2783811,True,0.063690245,train,tensor([False]),0.07791235
CH4N2O80Ru40,RuO2,110,amidines,Formimidamide,relaxed,-0.39533588,-0.30345958,0.8174602,-1.9056816,1.2987623,True,-0.0918763,train,tensor([False]),-0.11239238
CH2O82Ti40,TiO2,110,carbonates_carboxylic-acids_esters,Formic-acid,relaxed,-0.95045495,-1.1110926,0.8174602,-2.7133145,0.4911294,True,0.16063762,train,tensor([False]),0.19650818
C2H4O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,relaxed,-1.3411883,-1.2949125,0.8174602,-2.8971343,0.3073095,True,-0.046275854,train,tensor([False]),-0.056609306
CH3NO82Ru40,RuO2,110,carbamate-esters,Carbamic-acid,relaxed,-1.8683699,-1.938164,0.8174602,-3.540386,-0.33594203,True,0.06979406,train,tensor([True]),0.08537915
C3H8O80STi40,TiO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,relaxed,-1.2391402,-1.223482,0.8174602,-2.825704,0.37873995,True,-0.01565814,train,tensor([False]),-0.019154621
C2H6O80STi40,TiO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,relaxed,-1.0831364,-1.1694525,0.8174602,-2.7716746,0.43276942,True,0.08631611,train,tensor([False]),0.1055906
CH2Ir48S,Ir,110,thiols_thials_thioketones_thioethers,Methanethial,relaxed,-3.3062916,-3.2716403,0.8174602,-4.8738623,-1.6694183,True,-0.03465128,train,tensor([False]),-0.04238895
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,relaxed,-0.38859606,-0.4493633,0.8174602,-2.0515852,1.1528587,True,0.060767233,train,tensor([False]),0.074336626
CH2O81Ti40,TiO2,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,relaxed,-0.9307102,-0.9720305,0.8174602,-2.5742526,0.63019145,True,0.041320324,train,tensor([False]),0.0505472
C2H6O80STi40,TiO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,relaxed,-1.2099928,-1.1697245,0.8174602,-2.7719464,0.4324975,True,-0.040268302,train,tensor([False]),-0.049260262
C2H5NRu48,Ru,110,imines,N-methylmethanimine,relaxed,-1.2120625,-1.1544603,0.8174602,-2.7566824,0.44776165,True,-0.057602167,train,tensor([False]),-0.0704648
C3H7NO80Ru40,RuO2,110,imines,Propan-2-imine,relaxed,-0.43442288,-0.32980627,0.8174602,-1.9320283,1.2724156,True,-0.10461661,train,tensor([False]),-0.12797762
C2H4O82Ti40,TiO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,relaxed,-1.2313138,-1.2274097,0.8174602,-2.8296318,0.37481225,True,-0.0039041042,train,tensor([False]),-0.0047758953
C2H5NO81Ru40,RuO2,110,amides,Acetamide,relaxed,-1.692972,-1.7439073,0.8174602,-3.3461294,-0.14168537,True,0.050935388,train,tensor([False]),0.06230932
C3H8O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,relaxed,-1.722174,-1.6852562,0.8174602,-3.2874782,-0.08303428,True,-0.036917806,train,tensor([False]),-0.045161594
CH2O82Ti40,TiO2,110,carbonates_carboxylic-acids_esters,Formic-acid,relaxed,-0.88574785,-0.897916,0.8174602,-2.500138,0.70430595,True,0.012168169,train,tensor([False]),0.014885335
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,relaxed,-0.72564536,-0.82412505,0.8174602,-2.426347,0.7780969,True,0.09847969,train,tensor([False]),0.120470315
CH3NO82Ti40,TiO2,110,carbamate-esters,Carbamic-acid,relaxed,-1.2103527,-1.3870429,0.8174602,-2.989265,0.21517909,True,0.17669022,train,tensor([False]),0.21614535
C2H7NTi48,Ti,110,amines,Ethanamine,relaxed,-2.4840844,-2.379438,0.8174602,-3.98166,-0.77721596,True,-0.104646444,train,tensor([False]),-0.12801412
CH3NO2Ti48,Ti,110,carbamate-esters,Carbamic-acid,relaxed,-2.1627026,-2.1243186,0.8174602,-3.7265406,-0.52209663,True,-0.03838396,train,tensor([False]),-0.046955146
C2H4O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,relaxed,-0.12246895,-0.23540258,0.8174602,-1.8376245,1.3668194,True,0.112933636,train,tensor([False]),0.13815185
CH3NO80Ti40,TiO2,110,imines,Methanimine,relaxed,-1.4680084,-1.3988491,0.8174602,-3.001071,0.20337284,True,-0.06915927,train,tensor([False]),-0.08460262
CH2O83Ti40,TiO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,relaxed,-1.3180182,-1.3517199,0.8174602,-2.9539418,0.2505021,True,0.03370166,train,tensor([False]),0.041227277
C2H5NO81Ti40,TiO2,110,amides,Acetamide,relaxed,-1.3131096,-1.473883,0.8174602,-3.076105,0.12833893,True,0.1607734,train,tensor([False]),0.19667429
C2H5NO81Ru40,RuO2,110,amides,Acetamide,relaxed,-1.7155645,-1.6480405,0.8174602,-3.2502625,-0.045818567,True,-0.06752396,train,tensor([False]),-0.082602136
C2H5NO81Ti40,TiO2,110,amides,Acetamide,relaxed,-1.3600188,-1.5183866,0.8174602,-3.1206086,0.08383536,True,0.15836775,train,tensor([False]),0.19373146
CH2O83Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,relaxed,-1.8369945,-1.8301024,0.8174602,-3.4323244,-0.22788048,True,-0.006892085,train,tensor([True]),-0.008431096
CH3NO81Ti40,TiO2,110,oximes,Formaldoxime,relaxed,-0.25685427,-0.31729245,0.8174602,-1.9195144,1.2849295,True,0.060438186,train,tensor([False]),0.0739341
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,relaxed,-0.24069108,-0.24949098,0.8174602,-1.851713,1.352731,True,0.008799896,train,tensor([False]),0.010764923
CH3NO81Ti40,TiO2,110,amides,Formamide,relaxed,-1.3597157,-1.3840176,0.8174602,-2.9862394,0.21820438,True,0.024301887,train,tensor([False]),0.029728526
CH3NO82Ti40,TiO2,110,carbamate-esters,Carbamic-acid,relaxed,-1.168966,-1.2023512,0.8174602,-2.804573,0.39987075,True,0.033385158,train,tensor([False]),0.040840104
C2H7NO80Ti40,TiO2,110,amines,Ethanamine,relaxed,-0.31200215,-0.33341992,0.8174602,-1.9356419,1.268802,True,0.021417767,train,tensor([False]),0.02620038
CH3NO82Ru40,RuO2,110,carbamate-esters,Carbamic-acid,relaxed,-1.6625017,-1.6640656,0.8174602,-3.2662876,-0.061843634,True,0.0015639067,train,tensor([False]),0.0019131289
C2H6N2O80Ti40,TiO2,110,amidines,Acetimidamide,relaxed,-1.9351134,-2.0050883,0.8174602,-3.6073103,-0.40286636,True,0.0699749,train,tensor([False]),0.085600376
C2H4Ru48,Ru,110,alkanes_alkenes_alkynes,Ethene,relaxed,-1.2128929,-1.174501,0.8174602,-2.776723,0.42772102,True,-0.038391948,train,tensor([False]),-0.046964914
C2H4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethial,relaxed,-1.671883,-1.6350108,0.8174602,-3.2372327,-0.032788873,True,-0.03687215,train,tensor([False]),-0.045105744
C3H8O80STi40,TiO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,relaxed,-0.97726434,-1.1427637,0.8174602,-2.7449856,0.45945823,True,0.16549939,train,tensor([False]),0.2024556
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,relaxed,-0.30626827,-0.35469633,0.8174602,-1.9569182,1.2475257,True,0.04842806,train,tensor([False]),0.0592421
CH4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Methanethiol,relaxed,-1.6977403,-1.7251109,0.8174602,-3.327333,-0.12288892,True,0.027370572,train,tensor([False]),0.033482455
C2H6ORu48,Ru,110,alcohols_aldehydes_ketones_ethers,Ethanol,relaxed,-0.68941617,-0.59391993,0.8174602,-2.196142,1.008302,True,-0.09549624,train,tensor([False]),-0.11682066
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,relaxed,-1.8045261,-1.7036192,0.8174602,-3.3058412,-0.101397276,True,-0.10090685,train,tensor([False]),-0.12343947
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,relaxed,-0.15525238,-0.18559062,0.8174602,-1.7878126,1.4166313,True,0.030338243,train,tensor([False]),0.03711281
CH3NO81Ti40,TiO2,110,amides,Formamide,relaxed,-0.41749397,-0.3541054,0.8174602,-1.9563274,1.2481165,True,-0.063388556,train,tensor([False]),-0.077543296
CH2O83Ti40,TiO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,relaxed,-0.7720767,-0.868296,0.8174602,-2.470518,0.73392594,True,0.0962193,train,tensor([False]),0.11770518
CH2STi48,Ti,110,thiols_thials_thioketones_thioethers,Methanethial,relaxed,-5.100363,-4.8890643,0.8174602,-6.4912863,-3.2868423,True,-0.21129847,train,tensor([False]),-0.25848165
C2H6O81Ti40,TiO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,relaxed,-1.378506,-1.3997105,0.8174602,-3.0019326,0.20251143,True,0.02120459,train,tensor([False]),0.0259396
C3H7NO80Ti40,TiO2,110,imines,Propan-2-imine,relaxed,-0.43074855,-0.43513644,0.8174602,-2.0373583,1.1670855,True,0.0043878853,train,tensor([False]),0.005367705
CH4N2O80Ti40,TiO2,110,amidines,Formimidamide,relaxed,-1.747565,-1.7698183,0.8174602,-3.3720403,-0.16759634,True,0.022253275,train,tensor([False]),0.027222458
C2H4O80STi40,TiO2,110,thiols_thials_thioketones_thioethers,Ethanethial,relaxed,-1.0428098,-0.929768,0.8174602,-2.53199,0.67245394,True,-0.11304182,train,tensor([False]),-0.13828419
CH4O80STi40,TiO2,110,thiols_thials_thioketones_thioethers,Methanethiol,relaxed,-1.1755507,-1.195573,0.8174602,-2.7977948,0.406649,True,0.020022273,train,tensor([False]),0.02449327
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,relaxed,-1.626952,-1.749264,0.8174602,-3.351486,-0.14704204,True,0.12231195,train,tensor([False]),0.14962435
C3H8O81Ti40,TiO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,relaxed,-1.4506189,-1.4165243,0.8174602,-3.0187464,0.18569767,True,-0.034094572,train,tensor([False]),-0.04170793
C3H8Ir48S,Ir,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,relaxed,-1.3738537,-1.4147149,0.8174602,-3.0169368,0.18750703,True,0.04086125,train,tensor([False]),0.049985614
C2H5NO80Ti40,TiO2,110,imines,Ethanimine,relaxed,-0.3613324,-0.33860588,0.8174602,-1.9408278,1.2636161,True,-0.022726506,train,tensor([False]),-0.027801361
C2H4O82Ti40,TiO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,relaxed,-1.4517987,-1.2208735,0.8174602,-2.8230953,0.3813485,True,-0.2309252,train,tensor([False]),-0.28249106
CH2O83Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,relaxed,-2.523143,-2.3578215,0.8174602,-3.9600434,-0.7555995,True,-0.16532159,train,tensor([True]),-0.2022381
C3H6O80Ti40,TiO2,110,alkanes_alkenes_alkynes,Propylene,relaxed,-0.23396058,-0.24478692,0.8174602,-1.847009,1.357435,True,0.010826334,train,tensor([False]),0.013243868
C2H4O81Ti40,TiO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,relaxed,-1.1242843,-1.1361147,0.8174602,-2.7383366,0.46610725,True,0.011830449,train,tensor([False]),0.014472202
C2H5NO80Ti40,TiO2,110,imines,Ethanimine,relaxed,-1.4682909,-1.557275,0.8174602,-3.159497,0.04494691,True,0.08898413,train,tensor([False]),0.10885439
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,relaxed,-0.3714074,-0.5309547,0.8174602,-2.1331768,1.0712672,True,0.15954733,train,tensor([False]),0.19517444
C2H6O81Ti40,TiO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,relaxed,-0.70254457,-0.7166271,0.8174602,-2.318849,0.88559484,True,0.014082551,train,tensor([False]),0.0172272
CH4O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methanol,relaxed,-0.8117674,-0.6771245,0.8174602,-2.2793465,0.92509747,True,-0.1346429,train,tensor([False]),-0.16470882
CH3NO82Ru40,RuO2,110,carbamate-esters,Carbamic-acid,relaxed,-1.8519329,-1.9101245,0.8174602,-3.5123465,-0.30790257,True,0.058191657,train,tensor([False]),0.071185924
C3H6O81Ti40,TiO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,relaxed,-0.23324086,-0.3055427,0.8174602,-1.9077647,1.2966793,True,0.07230185,train,tensor([False]),0.08844694
C3H8O80Ti40,TiO2,110,alkanes_alkenes_alkynes,Propane,relaxed,-0.501314,-0.49653244,0.8174602,-2.0987544,1.1056895,True,-0.004781544,train,tensor([False]),-0.0058492688
C2H4O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,relaxed,-1.7382373,-1.6422852,0.8174602,-3.2445073,-0.040063262,True,-0.095952034,train,tensor([True]),-0.117378235
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,relaxed,-2.3130302,-2.4780834,0.8174602,-4.080305,-0.8758614,True,0.16505313,train,tensor([True]),0.20190969
CH3NORu48,Ru,110,amides,Formamide,relaxed,-0.59760046,-0.5716782,0.8174602,-2.1739001,1.0305438,True,-0.025922239,train,tensor([False]),-0.031710707
CH3Ir48NO2,Ir,110,carbamate-esters,Carbamic-acid,relaxed,-0.3807109,-0.6251869,0.8174602,-2.227409,0.97703505,True,0.24447602,train,tensor([False]),0.2990678
C3H6O80Ti40,TiO2,110,alkanes_alkenes_alkynes,Propylene,relaxed,-0.37919387,-0.7999873,0.8174602,-2.4022093,0.80223465,True,0.42079344,train,tensor([False]),0.5147571
C3H8O81Ti40,TiO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,relaxed,-0.5958731,-0.5378174,0.8174602,-2.1400394,1.0644045,True,-0.0580557,train,tensor([False]),-0.071019605
CH2O3Ti48,Ti,110,carbonates_carboxylic-acids_esters,Carbonic-acid,relaxed,-2.3812034,-2.389645,0.8174602,-3.991867,-0.78742313,True,0.008441687,train,tensor([False]),0.010326725
C2H6O80STi40,TiO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,relaxed,-1.2581941,-1.1163894,0.8174602,-2.7186112,0.48583257,True,-0.1418047,train,tensor([False]),-0.17346986
CH2O80STi40,TiO2,110,thiols_thials_thioketones_thioethers,Methanethial,relaxed,-0.23147187,-0.38013226,0.8174602,-1.9823542,1.2220898,True,0.14866039,train,tensor([False]),0.18185644
C2H4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethial,relaxed,-1.780264,-1.6711915,0.8174602,-3.2734134,-0.06896949,True,-0.109072566,train,tensor([False]),-0.1334286
CH2O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Methanethial,relaxed,-0.17663084,-0.14682859,0.8174602,-1.7490506,1.4553933,True,-0.029802248,train,tensor([False]),-0.036457125
C3H6O81Ti40,TiO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,relaxed,-1.1581821,-1.1558199,0.8174602,-2.7580419,0.44640207,True,-0.0023622513,train,tensor([False]),-0.0028897447
CH4O80STi40,TiO2,110,thiols_thials_thioketones_thioethers,Methanethiol,relaxed,-1.1265445,-1.1129663,0.8174602,-2.7151883,0.48925567,True,-0.0135781765,train,tensor([False]),-0.0166102
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,relaxed,-1.2960935,-1.29462,0.8174602,-2.896842,0.30760193,True,-0.0014734268,train,tensor([False]),-0.0018024448
C3H9NO80Ti40,TiO2,110,amines,Trimethylamine,relaxed,-0.79434544,-0.72139585,0.8174602,-2.323618,0.8808261,True,-0.07294959,train,tensor([False]),-0.089239314
C2H5NO80Ru40,RuO2,110,imines,N-methylmethanimine,relaxed,-1.9221456,-1.7754271,0.8174602,-3.377649,-0.17320514,True,-0.1467185,train,tensor([False]),-0.17948091
C2H6N2O80Ti40,TiO2,110,amidines,Acetimidamide,relaxed,-1.8632659,-1.7781516,0.8174602,-3.3803735,-0.17592967,True,-0.08511424,train,tensor([False]),-0.10412035
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,relaxed,-1.0852201,-0.95928586,0.8174602,-2.5615077,0.6429361,True,-0.12593424,train,tensor([False]),-0.1540555
C3H7NO80Ti40,TiO2,110,imines,Propan-2-imine,relaxed,-1.5737159,-1.5774407,0.8174602,-3.1796627,0.024781227,True,0.0037248135,train,tensor([False]),0.004556569
C3H8STi48,Ti,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,relaxed,-2.7720149,-2.7533286,0.8174602,-4.355551,-1.1511066,True,-0.018686295,train,tensor([False]),-0.022858966
C2H5Ir48NO,Ir,110,amides,Acetamide,relaxed,-0.859727,-0.8844508,0.8174602,-2.4866729,0.7177712,True,0.024723768,train,tensor([False]),0.030244615
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,relaxed,-1.9024816,-1.9804069,0.8174602,-3.5826287,-0.3781849,True,0.077925324,train,tensor([False]),0.09532614
CH4N2O80Ti40,TiO2,110,amidines,Formimidamide,relaxed,-0.5182063,-0.37691796,0.8174602,-1.9791399,1.225304,True,-0.14128834,train,tensor([False]),-0.1728382
C2H7NO80Ti40,TiO2,110,amines,Ethanamine,relaxed,-0.35421377,-0.34745103,0.8174602,-1.9496729,1.254771,True,-0.006762743,train,tensor([False]),-0.008272871
CH2O80STi40,TiO2,110,thiols_thials_thioketones_thioethers,Methanethial,relaxed,-0.9824067,-0.8205786,0.8174602,-2.4228005,0.7816434,True,-0.1618281,train,tensor([False]),-0.1979645
C3H6O80STi40,TiO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,relaxed,-1.0773433,-0.9556203,0.8174602,-2.5578423,0.6466017,True,-0.121723056,train,tensor([False]),-0.14890395
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,relaxed,-1.6803143,-1.7785864,0.8174602,-3.3808084,-0.17636442,True,0.098272085,train,tensor([False]),0.120216355
C2H6O80STi40,TiO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,relaxed,-0.73489416,-0.677055,0.8174602,-2.2792768,0.92516696,True,-0.057839155,train,tensor([False]),-0.07075471
CH4N2O80Ru40,RuO2,110,amidines,Formimidamide,relaxed,-2.357088,-2.3528252,0.8174602,-3.9550471,-0.7506032,True,-0.004262924,train,tensor([False]),-0.00521484
C3H8O80STi40,TiO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,relaxed,-0.5439007,-0.47313344,0.8174602,-2.0753555,1.1290885,True,-0.07076728,train,tensor([False]),-0.086569704
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,relaxed,-0.24459472,-0.26519054,0.8174602,-1.8674126,1.3370314,True,0.020595819,train,tensor([False]),0.025194889
C3H8Ti48,Ti,110,alkanes_alkenes_alkynes,Propane,relaxed,-1.4060918,-1.5924628,0.8174602,-3.1946847,0.009759188,True,0.18637097,train,tensor([False]),0.22798783
C3H6O80STi40,TiO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,relaxed,-1.0978463,-1.0165688,0.8174602,-2.6187906,0.5856532,True,-0.08127749,train,tensor([False]),-0.09942685
CH2O81Ti40,TiO2,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,relaxed,-0.9488006,-0.91666603,0.8174602,-2.518888,0.68555593,True,-0.032134593,train,tensor([False]),-0.039310284
CH4N2O80Ti40,TiO2,110,amidines,Formimidamide,relaxed,-1.7349261,-1.5963435,0.8174602,-3.1985655,0.0058784485,True,-0.13858259,train,tensor([False]),-0.16952825
C2H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethene,relaxed,-0.3849923,-0.55388665,0.8174602,-2.1561086,1.0483353,True,0.16889435,train,tensor([False]),0.20660865
C3H6O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propylene,relaxed,-1.3393352,-1.2290287,0.8174602,-2.8312507,0.37319326,True,-0.1103065,train,tensor([False]),-0.13493808
C2H4O82Ti40,TiO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,relaxed,-0.37952802,-0.42614448,0.8174602,-2.0283666,1.1760775,True,0.046616465,train,tensor([False]),0.057025976
C3H4O80Ti40,TiO2,110,alkanes_alkenes_alkynes,Prop-1-yne,relaxed,-0.72464776,-0.8387825,0.8174602,-2.4410045,0.7634395,True,0.11413473,train,tensor([False]),0.13962115
C3H7NO80Ti40,TiO2,110,imines,Propan-2-imine,relaxed,-1.5343088,-1.5737134,0.8174602,-3.1759353,0.028508544,True,0.03940463,train,tensor([False]),0.048203733
C2H5NO81Ti40,TiO2,110,amides,Acetamide,relaxed,-1.5667708,-1.4810462,0.8174602,-3.0832682,0.121175766,True,-0.08572459,train,tensor([False]),-0.104867
C3H4O80Ti40,TiO2,110,alkanes_alkenes_alkynes,Prop-1-yne,relaxed,-0.34393215,-0.33952415,0.8174602,-1.9417461,1.2626978,True,-0.004408002,train,tensor([False]),-0.005392314
C2H2Ti48,Ti,110,alkanes_alkenes_alkynes,Acetylene,relaxed,-5.9615245,-5.354569,0.8174602,-6.956791,-3.752347,True,-0.6069555,train,tensor([False]),-0.7424894
C3H6Ti48,Ti,110,alkanes_alkenes_alkynes,Propylene,relaxed,-2.6520338,-3.1694474,0.8174602,-4.7716694,-1.5672255,True,0.5174136,train,tensor([False]),0.6329527
C2H5Ir48N,Ir,110,imines,Ethanimine,relaxed,-1.6094377,-1.296091,0.8174602,-2.898313,0.306131,True,-0.31334674,train,tensor([False]),-0.38331744
CH3NO81Ru40,RuO2,110,amides,Formamide,relaxed,-0.4085435,-0.35344726,0.8174602,-1.9556692,1.2487748,True,-0.05509624,train,tensor([False]),-0.06739929
CH5NO80Ru40,RuO2,110,amines,Methanamine,relaxed,-2.0584264,-1.8594728,0.8174602,-3.4616947,-0.2572508,True,-0.19895363,train,tensor([False]),-0.2433802
