formula,material,surface,molecule_group,molecule,state,y_true,y_mean,y_std,y_min,y_max,in_interval,error,split,dissociation,norm_res
C2H6Ir48N2,Ir,110,amidines,Acetimidamide,relaxed,-1.727026,-1.7398081,0.04594738,-1.829865,-1.6497512,True,0.012782097,train,tensor([False]),0.2781899
C2H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethene,relaxed,-1.0898432,-0.709511,0.3621185,-1.4192634,0.0002413392,True,-0.38033217,train,tensor([False]),-1.0502975
CH3Ir40NO81,IrO2,110,oximes,Formaldoxime,relaxed,-1.4912084,-1.4212981,0.44497627,-2.2934518,-0.5491446,True,-0.06991029,train,tensor([False]),-0.15711015
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,relaxed,-1.7551279,-1.6645452,0.17026499,-1.9982646,-1.3308258,True,-0.09058273,train,tensor([False]),-0.5320103
CH2Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethial,relaxed,-2.6360588,-2.3949285,0.47678915,-3.3294353,-1.4604217,True,-0.24113035,train,tensor([False]),-0.5057379
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,relaxed,-3.3825548,-3.4774613,0.2747329,-4.015938,-2.9389849,True,0.09490657,train,tensor([True]),0.34545034
CH3NO81Ru40,RuO2,110,amides,Formamide,relaxed,-1.6291783,-1.4341263,0.16748409,-1.7623951,-1.1058574,True,-0.19505203,train,tensor([False]),-1.1646004
C2H2Fe48,Fe,110,alkanes_alkenes_alkynes,Acetylene,relaxed,-3.4392264,-3.2809076,0.23546107,-3.7424114,-2.819404,True,-0.15831876,train,tensor([False]),-0.67237765
C3H9NNi48,Ni,110,amines,Propan-2-amine,relaxed,-1.2195872,-1.2142298,0.01344631,-1.2405846,-1.187875,True,-0.0053573847,train,tensor([False]),-0.39842787
CH3NO82Ru40,RuO2,110,carbamate-esters,Carbamic-acid,relaxed,-1.6625017,-1.5315409,0.28822196,-2.096456,-0.9666258,True,-0.13096082,train,tensor([False]),-0.4543749
C2H5Ir40NO81,IrO2,110,amides,Acetamide,relaxed,-3.7250907,-3.457335,0.31994522,-4.084428,-2.8302424,True,-0.26775575,train,tensor([True]),-0.83687997
CH2Pt48S,Pt,110,thiols_thials_thioketones_thioethers,Methanethial,relaxed,-3.171201,-3.177153,0.037197046,-3.2500594,-3.1042469,True,0.00595212,train,tensor([False]),0.16001593
C3H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,relaxed,-1.5034237,-1.7040625,0.23363054,-2.1619782,-1.2461466,True,0.20063877,train,tensor([False]),0.8587866
C2H5NO80Ru40,RuO2,110,imines,N-methylmethanimine,relaxed,-0.64916146,-0.5421845,0.07181225,-0.6829365,-0.40143245,True,-0.106976986,train,tensor([False]),-1.489676
C2H4Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,relaxed,-3.4020224,-2.559001,0.44220415,-3.4257212,-1.6922808,True,-0.8430214,train,tensor([True]),-1.9064077
CH2Au48O,Au,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,relaxed,-0.15569206,-0.15376282,0.012910347,-0.1790671,-0.12845853,True,-0.0019292384,train,tensor([False]),-0.14943351
C2H4Pt48S,Pt,110,thiols_thials_thioketones_thioethers,Ethanethial,relaxed,-3.0173461,-3.0075684,0.0365499,-3.0792062,-2.9359305,True,-0.009777784,train,tensor([False]),-0.26751876
C3H9NOs48,Os,110,amines,Trimethylamine,relaxed,-1.4211539,-1.440163,0.014002337,-1.4676076,-1.4127184,True,0.019009113,train,tensor([False]),1.3575672
C2H5NOPd48,Pd,110,amides,Acetamide,relaxed,-0.79938924,-0.8017992,0.020439135,-0.8418599,-0.7617385,True,0.002409935,train,tensor([False]),0.117907874
C2H5NOZn48,Zn,110,amides,Acetamide,relaxed,-0.45875755,-0.43143255,0.026675118,-0.48371577,-0.37914932,True,-0.027325004,train,tensor([False]),-1.024363
CH2Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Formic-acid,relaxed,-2.0997453,-2.2513947,0.40485817,-3.0449169,-1.4578726,True,0.15164948,train,tensor([True]),0.37457433
C3H9Ag48N,Ag,110,amines,Trimethylamine,relaxed,-0.7647507,-0.76159835,0.010857142,-0.78287834,-0.74031836,True,-0.0031523705,train,tensor([False]),-0.29034993
C3H8Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,relaxed,-2.390627,-1.9804043,0.28639644,-2.5417414,-1.4190671,True,-0.41022265,train,tensor([False]),-1.4323595
CH3Ag48NO,Ag,110,oximes,Formaldoxime,relaxed,-0.48859447,-0.5215668,0.027491856,-0.57545084,-0.46768278,True,0.032972336,train,tensor([False]),1.1993492
CH4Ag48N2,Ag,110,amidines,Formimidamide,relaxed,-0.74421537,-0.72685647,0.03500748,-0.79547113,-0.6582418,True,-0.0173589,train,tensor([False]),-0.49586257
CH4Ir40N2O80,IrO2,110,amidines,Formimidamide,relaxed,-4.367753,-4.040002,0.26335773,-4.556183,-3.5238206,True,-0.32775116,train,tensor([True]),-1.2445093
C2H5Fe48N,Fe,110,imines,N-methylmethanimine,relaxed,-0.98763204,-1.0436013,0.0237366,-1.090125,-0.9970775,False,0.05596924,train,tensor([False]),2.35793
C2H6Ir48,Ir,110,alkanes_alkenes_alkynes,Ethane,relaxed,-0.22837415,-0.24165529,0.013017646,-0.26716986,-0.2161407,True,0.013281137,train,tensor([False]),1.020241
C3H6Os48,Os,110,alkanes_alkenes_alkynes,Propylene,relaxed,-1.417803,-1.7604613,0.14145544,-2.037714,-1.4832087,False,0.34265828,train,tensor([False]),2.4223762
C2H4Cd48S,Cd,110,thiols_thials_thioketones_thioethers,Ethanethial,relaxed,-0.81627345,-0.7681551,0.1442489,-1.0508829,-0.48542723,True,-0.048118353,train,tensor([False]),-0.33357865
C3H8Pt48,Pt,110,alkanes_alkenes_alkynes,Propane,relaxed,-0.3970214,-0.3880453,0.008600916,-0.4049031,-0.3711875,True,-0.008976102,train,tensor([False]),-1.0436217
C2H5NO81Ru40,RuO2,110,amides,Acetamide,relaxed,-1.692972,-1.7684743,0.14967625,-2.0618398,-1.4751089,True,0.075502396,train,tensor([False]),0.50443804
C2H5NRh48,Rh,110,imines,Ethanimine,relaxed,-1.4777889,-1.4821243,0.037114147,-1.5548681,-1.4093806,True,0.0043354034,train,tensor([False]),0.11681269
CH2O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Formic-acid,relaxed,-1.1499014,-1.2877582,0.2414753,-1.7610499,-0.8144666,True,0.13785684,train,tensor([False]),0.5708942
C2H6Ag48S,Ag,110,thiols_thials_thioketones_thioethers,Ethanethiol,relaxed,-0.5870662,-0.5804768,0.022627123,-0.62482595,-0.5361277,True,-0.006589353,train,tensor([False]),-0.2912148
C2H2Cd48,Cd,110,alkanes_alkenes_alkynes,Acetylene,relaxed,-0.11241978,0.013580799,0.09607202,-0.17472036,0.20188196,True,-0.12600058,train,tensor([False]),-1.3115221
C2H6Cd48S,Cd,110,thiols_thials_thioketones_thioethers,Ethanethiol,relaxed,-0.3353906,-0.30756724,0.058614437,-0.42245153,-0.19268295,True,-0.027823359,train,tensor([False]),-0.4746844
C3H9NOs48,Os,110,amines,Propan-2-amine,relaxed,-1.5815241,-1.5784436,0.032510445,-1.6421641,-1.5147232,True,-0.0030804873,train,tensor([False]),-0.09475377
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,relaxed,-2.188802,-1.9771923,0.11088361,-2.194524,-1.7598604,True,-0.21160972,train,tensor([False]),-1.9083949
C3H7NO80Ru40,RuO2,110,imines,Propan-2-imine,relaxed,-2.0319412,-1.9552515,0.090436034,-2.1325061,-1.7779968,True,-0.07668972,train,tensor([False]),-0.8479996
CH2O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Methanethial,relaxed,-1.7693181,-1.7656124,0.15667579,-2.072697,-1.4585278,True,-0.00370574,train,tensor([False]),-0.023652283
C3H9Co48N,Co,110,amines,Trimethylamine,relaxed,-1.0393414,-1.0347608,0.013975264,-1.0621524,-1.0073693,True,-0.004580617,train,tensor([False]),-0.32776606
C3H8Fe48O,Fe,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,relaxed,-0.6611555,-0.62013197,0.018237358,-0.6558772,-0.58438677,False,-0.041023552,train,tensor([False]),-2.249424
C2H5Ir48N,Ir,110,imines,N-methylmethanimine,relaxed,-1.3624316,-1.3448913,0.02221909,-1.3884407,-1.3013419,True,-0.017540336,train,tensor([False]),-0.7894264
C3H6Ru48S,Ru,110,thiols_thials_thioketones_thioethers,Propane-2-thione,relaxed,-2.9218967,-2.8994713,0.03458287,-2.9672537,-2.831689,True,-0.022425413,train,tensor([False]),-0.6484544
C3H8Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propane,relaxed,-1.1366098,-0.93653595,0.26945728,-1.4646722,-0.4083997,True,-0.20007384,train,tensor([False]),-0.7425067
CH2Ir40O83,IrO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,relaxed,-1.0674099,-2.0488193,0.40891537,-2.8502934,-1.2473452,False,0.98140943,train,tensor([False]),2.4000306
C2H4Cu48S,Cu,110,thiols_thials_thioketones_thioethers,Ethanethial,relaxed,-1.7657455,-1.7682778,0.028187752,-1.8235258,-1.7130297,True,0.0025322437,train,tensor([False]),0.0898349
C2H6Ag48N2,Ag,110,amidines,Acetimidamide,relaxed,-0.82616806,-0.8282021,0.03343651,-0.8937377,-0.7626666,True,0.002034068,train,tensor([False]),0.060833745
C3H6Au48O,Au,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,relaxed,-0.25671688,-0.25246388,0.006680283,-0.26555723,-0.23937052,True,-0.004253,train,tensor([False]),-0.63664967
C3H8Cu48O,Cu,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,relaxed,-0.54981744,-0.55248106,0.009300503,-0.57071006,-0.53425205,True,0.0026636124,train,tensor([False]),0.28639445
CH3NOPt48,Pt,110,oximes,Formaldoxime,relaxed,-1.0482448,-1.0955843,0.036719806,-1.1675551,-1.0236135,True,0.04733944,train,tensor([False]),1.2892072
C3H8Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,relaxed,-2.1629596,-2.2417731,0.16843309,-2.571902,-1.9116442,True,0.07881355,train,tensor([False]),0.46792203
C2H7Ir40NO80,IrO2,110,amines,Ethanamine,relaxed,-2.8311126,-2.7432895,0.13915542,-3.0160341,-2.4705448,True,-0.08782315,train,tensor([False]),-0.63111556
C3H8Pd48S,Pd,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,relaxed,-1.4884267,-1.4765787,0.03187247,-1.5390488,-1.4141086,True,-0.011847973,train,tensor([False]),-0.37173063
C2H4Rh48,Rh,110,alkanes_alkenes_alkynes,Ethene,relaxed,-1.2365055,-1.2343237,0.015959932,-1.2656052,-1.2030423,True,-0.0021817684,train,tensor([False]),-0.13670287
C3H6Fe48O,Fe,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,relaxed,-0.15083472,-0.17161882,0.016551904,-0.20406055,-0.13917708,True,0.020784095,train,tensor([False]),1.255692
CH2Co48O,Co,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,relaxed,-0.97327304,-0.94136524,0.27006435,-1.4706914,-0.4120391,True,-0.031907797,train,tensor([False]),-0.11814886
C2H5NOs48,Os,110,imines,Ethanimine,relaxed,-1.905461,-1.7034001,0.105466254,-1.910114,-1.4966862,True,-0.20206082,train,tensor([False]),-1.9158813
CH2Fe48O,Fe,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,relaxed,-1.7244594,-1.2588059,0.35040644,-1.9456024,-0.57200927,True,-0.46565354,train,tensor([False]),-1.3288954
C3H9Ir40NO80,IrO2,110,amines,Propan-2-amine,relaxed,-0.48786825,-0.452196,0.13525337,-0.7172926,-0.1870994,True,-0.035672247,train,tensor([False]),-0.26374388
CH4Pt48S,Pt,110,thiols_thials_thioketones_thioethers,Methanethiol,relaxed,-1.3413492,-1.3476948,0.028968738,-1.4044735,-1.290916,True,0.0063455105,train,tensor([False]),0.21904683
C2H6Co48S,Co,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,relaxed,-1.1228095,-1.1354517,0.01899262,-1.1726772,-1.0982262,True,0.012642145,train,tensor([False]),0.66563463
CH2O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Methanethial,relaxed,-0.834536,-1.2761264,0.49757576,-2.251375,-0.30087787,True,0.44159037,train,tensor([False]),0.88748366
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,relaxed,-2.1447546,-2.0258589,0.12304236,-2.267022,-1.7846959,True,-0.11889577,train,tensor([False]),-0.9662995
CH2Cu48O,Cu,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,relaxed,-0.39021662,-0.40423107,0.01897128,-0.44141477,-0.36704737,True,0.014014453,train,tensor([False]),0.73871946
CH4Au48N2,Au,110,amidines,Formimidamide,relaxed,-0.79920304,-0.7746433,0.031094272,-0.8355881,-0.7136985,True,-0.024559736,train,tensor([False]),-0.7898476
C2H6Os48,Os,110,alkanes_alkenes_alkynes,Ethane,relaxed,-0.2247381,-0.22579008,0.015320647,-0.25581855,-0.19576162,True,0.0010519773,train,tensor([False]),0.06866403
C3H8Ag48S,Ag,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,relaxed,-0.49246436,-0.5184667,0.022694536,-0.562948,-0.47398543,True,0.026002347,train,tensor([False]),1.1457536
CH2O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,relaxed,-0.18968032,-0.32728356,0.07799183,-0.48014754,-0.17441958,True,0.13760324,train,tensor([False]),1.764329
C2H5Ir40NO80,IrO2,110,imines,Ethanimine,relaxed,-0.39442882,-0.27660447,0.122542,-0.5167868,-0.03642215,True,-0.117824346,train,tensor([False]),-0.9615017
CH2O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,relaxed,-1.7076367,-1.8096082,0.43371093,-2.6596818,-0.95953476,True,0.10197151,train,tensor([False]),0.235114
CH5NPd48,Pd,110,amines,Methanamine,relaxed,-1.2064015,-1.2117287,0.021326115,-1.2535279,-1.1699295,True,0.0053272247,train,tensor([False]),0.24979818
C3H9NZn48,Zn,110,amines,Propan-2-amine,relaxed,-0.66810036,-0.7083243,0.0297889,-0.7667106,-0.64993805,True,0.040223956,train,tensor([False]),1.3503002
C2H6OZn48,Zn,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,relaxed,-0.1957121,-0.19869888,0.008073305,-0.21452256,-0.1828752,True,0.0029867738,train,tensor([False]),0.3699568
CH4Au48S,Au,110,thiols_thials_thioketones_thioethers,Methanethiol,relaxed,-0.59825015,-0.5866813,0.02304828,-0.63185596,-0.54150665,True,-0.011568844,train,tensor([False]),-0.5019396
C2H4Os48,Os,110,alkanes_alkenes_alkynes,Ethene,relaxed,-1.2935394,-1.3092642,0.033042546,-1.3740276,-1.2445008,True,0.015724778,train,tensor([False]),0.47589487
CH2O83Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,relaxed,-0.56342936,-0.2602631,0.24695121,-0.7442875,0.22376129,True,-0.30316627,train,tensor([False]),-1.2276363
C2H4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Ethene,relaxed,-1.197696,-1.6058716,0.41205087,-2.4134912,-0.7982518,True,0.4081756,train,tensor([False]),0.9905951
C3H4Ni48,Ni,110,alkanes_alkenes_alkynes,Prop-1-yne,relaxed,-2.7719512,-2.7944584,0.046596874,-2.8857882,-2.7031286,True,0.02250719,train,tensor([False]),0.48301932
C3H6Os48S,Os,110,thiols_thials_thioketones_thioethers,Propane-2-thione,relaxed,-3.152284,-3.1556277,0.034455214,-3.22316,-3.0880954,True,0.0033438206,train,tensor([False]),0.09704832
C3H8OPt48,Pt,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,relaxed,-0.66250044,-0.6768444,0.014325455,-0.7049223,-0.6487665,True,0.014343977,train,tensor([False]),1.001293
CH2Cd48S,Cd,110,thiols_thials_thioketones_thioethers,Methanethial,relaxed,-1.1068091,-1.0517943,0.1643632,-1.3739462,-0.7296424,True,-0.05501485,train,tensor([False]),-0.3347151
C3H6Zn48,Zn,110,alkanes_alkenes_alkynes,Propylene,relaxed,-0.279404,-0.29797226,0.013147372,-0.3237411,-0.27220342,True,0.018568248,train,tensor([False]),1.4123163
C2H6N2Os48,Os,110,amidines,Acetimidamide,relaxed,-1.8480488,-1.8404392,0.046430502,-1.931443,-1.7494354,True,-0.007609606,train,tensor([False]),-0.16389239
C3H9NNi48,Ni,110,amines,Trimethylamine,relaxed,-1.1573423,-1.1588486,0.0074013546,-1.1733553,-1.144342,True,0.0015063286,train,tensor([False]),0.20352066
C2H6Rh48S,Rh,110,thiols_thials_thioketones_thioethers,Ethanethiol,relaxed,-1.3299817,-1.3315178,0.017497068,-1.3658121,-1.2972236,True,0.0015361309,train,tensor([False]),0.08779362
C2H6OPd48,Pd,110,alcohols_aldehydes_ketones_ethers,Ethanol,relaxed,-0.5996727,-0.60588056,0.013678779,-0.63269097,-0.57907015,True,0.0062078834,train,tensor([False]),0.45383316
C2H2Ir48,Ir,110,alkanes_alkenes_alkynes,Acetylene,relaxed,-1.1731006,-1.238429,0.08254399,-1.4002151,-1.0766428,True,0.06532836,train,tensor([False]),0.7914369
C3H4Pd48,Pd,110,alkanes_alkenes_alkynes,Prop-1-yne,relaxed,-2.4629798,-2.5638433,0.05667237,-2.674921,-2.4527655,True,0.10086346,train,tensor([False]),1.7797643
CH5Ir48N,Ir,110,amines,Methanamine,relaxed,-1.4132087,-1.3813044,0.034904223,-1.4497167,-1.3128921,True,-0.03190434,train,tensor([False]),-0.91405386
C2H4O2Os48,Os,110,carbonates_carboxylic-acids_esters,Acetic-acid,relaxed,-0.41578373,-0.49762493,0.046014506,-0.5878134,-0.4074365,True,0.0818412,train,tensor([False]),1.7785957
CH3Ir40NO81,IrO2,110,amides,Formamide,relaxed,-3.6285455,-3.5643094,0.34690076,-4.244235,-2.884384,True,-0.064236164,train,tensor([True]),-0.18517159
C2H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Ethane,relaxed,-1.0213536,-0.9740088,0.32005784,-1.6013222,-0.34669542,True,-0.047344804,train,tensor([False]),-0.14792578
C3H7Ir48N,Ir,110,imines,Propan-2-imine,relaxed,-1.5313413,-1.5192091,0.033616047,-1.5850966,-1.4533217,True,-0.012132168,train,tensor([False]),-0.36090407
C3H9Ir40NO80,IrO2,110,amines,Propan-2-amine,relaxed,-2.8161914,-2.609478,0.13916518,-2.8822417,-2.3367143,True,-0.20671344,train,tensor([False]),-1.485382
C2H5Ir40NO80,IrO2,110,imines,Ethanimine,relaxed,-0.10763506,-0.75112665,0.28892198,-1.3174138,-0.18483955,False,0.64349157,train,tensor([False]),2.2272158
CH3Au48N,Au,110,imines,Methanimine,relaxed,-0.50526065,-0.525994,0.026999181,-0.5789124,-0.4730756,True,0.020733356,train,tensor([False]),0.7679254
C2H6Ir40N2O80,IrO2,110,amidines,Acetimidamide,relaxed,-3.2869053,-2.7844667,0.1702299,-3.1181173,-2.4508162,False,-0.50243855,train,tensor([False]),-2.9515295
C3H4Zn48,Zn,110,alkanes_alkenes_alkynes,Prop-1-yne,relaxed,-0.3018563,-0.27723563,0.03602159,-0.34783795,-0.2066333,True,-0.024620682,train,tensor([False]),-0.6834979
CH5NPt48,Pt,110,amines,Methanamine,relaxed,-1.3683082,-1.3388654,0.026112812,-1.3900465,-1.2876843,True,-0.029442787,train,tensor([False]),-1.1275227
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,relaxed,-0.24459472,-1.364258,0.62796676,-2.595073,-0.13344312,True,1.1196634,train,tensor([False]),1.7829978
C3H9Cu48N,Cu,110,amines,Propan-2-amine,relaxed,-0.9405593,-0.9470912,0.012971201,-0.97251475,-0.9216677,True,0.006531894,train,tensor([False]),0.50356895
C2H4Ag48O,Ag,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,relaxed,-0.27884352,-0.2680472,0.016491445,-0.30037045,-0.23572397,True,-0.0107963085,train,tensor([False]),-0.6546612
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,relaxed,-2.5520663,-2.5020227,0.14453867,-2.7853186,-2.2187269,True,-0.050043583,train,tensor([False]),-0.3462297
C3H9NO80Ru40,RuO2,110,amines,Trimethylamine,relaxed,-0.3645103,-0.37403816,0.02726117,-0.42747006,-0.32060626,True,0.009527862,train,tensor([False]),0.34950304
C3H8Ag48O,Ag,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,relaxed,-0.47245103,-0.47267658,0.0131973345,-0.49854335,-0.4468098,True,0.00022554398,train,tensor([False]),0.017090116
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,relaxed,-0.72564536,-0.82732004,0.12184611,-1.0661384,-0.5885017,True,0.101674676,train,tensor([False]),0.83445156
C2H4O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,relaxed,-1.3763677,-1.0666174,0.21138586,-1.4809337,-0.6523011,True,-0.30975032,train,tensor([False]),-1.4653313
C2H6Au48S,Au,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,relaxed,-0.79096955,-0.7739511,0.012817127,-0.7990727,-0.74882954,True,-0.017018437,train,tensor([False]),-1.3277888
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,relaxed,-1.2620276,-0.8355102,0.2851125,-1.3943307,-0.2766897,True,-0.42651743,train,tensor([False]),-1.4959619
C2H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Ethane,relaxed,-0.8394818,-1.2198828,0.22316584,-1.6572878,-0.7824778,True,0.38040107,train,tensor([False]),1.7045667
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,relaxed,-0.5691189,-0.43550998,0.08636994,-0.6047951,-0.2662249,True,-0.13360894,train,tensor([False]),-1.546938
C2H4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethial,relaxed,-0.48616594,-1.7551987,0.56912994,-2.8706934,-0.639704,False,1.2690327,train,tensor([False]),2.2297769
C3H7Ir40NO80,IrO2,110,imines,Propan-2-imine,relaxed,-2.8304207,-2.7505372,0.15748994,-3.0592175,-2.4418569,True,-0.079883575,train,tensor([False]),-0.5072297
C3H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,relaxed,-1.8486065,-0.88231915,0.41689074,-1.699425,-0.06521326,False,-0.9662873,train,tensor([False]),-2.317843
CH2Fe48O3,Fe,110,carbonates_carboxylic-acids_esters,Carbonic-acid,relaxed,-0.3609812,-1.0828397,0.40837213,-1.883249,-0.28243035,True,0.7218585,train,tensor([False]),1.7676488
CH2O3Pd48,Pd,110,carbonates_carboxylic-acids_esters,Carbonic-acid,relaxed,-0.54986,-0.54986763,0.05114561,-0.65011305,-0.44962224,True,7.6293945e-06,train,tensor([False]),0.00014917008
C2H5NRu48,Ru,110,imines,Ethanimine,relaxed,-1.6277113,-1.4323604,0.06098619,-1.5518934,-1.3128275,False,-0.19535089,train,tensor([False]),-3.2031987
C3H9Ir40NO80,IrO2,110,amines,Propan-2-amine,relaxed,-0.5272654,-0.40137112,0.15524195,-0.7056453,-0.09709689,True,-0.12589431,train,tensor([False]),-0.81095546
C3H8Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propane,relaxed,-0.87643415,-1.3831426,0.22419108,-1.8225571,-0.9437281,False,0.50670844,train,tensor([False]),2.2601633
C2H5NNi48O,Ni,110,amides,Acetamide,relaxed,-0.8192977,-0.82094145,0.018002797,-0.8562269,-0.785656,True,0.0016437769,train,tensor([False]),0.09130675
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,relaxed,-0.8205998,-0.848346,0.09056311,-1.0258497,-0.6708423,True,0.0277462,train,tensor([False]),0.3063742
C3H8O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,relaxed,-0.4870595,-0.34454888,0.049145233,-0.44087353,-0.24822423,False,-0.14251062,train,tensor([False]),-2.8997853
C2H2Pt48,Pt,110,alkanes_alkenes_alkynes,Acetylene,relaxed,-1.0258509,-1.1212482,0.05424212,-1.2275628,-1.0149337,True,0.09539735,train,tensor([False]),1.7587321
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,relaxed,-1.2960935,-1.2692803,0.14629182,-1.5560123,-0.98254836,True,-0.02681315,train,tensor([False]),-0.18328536
C2H5Ir40NO80,IrO2,110,imines,Ethanimine,relaxed,-2.737873,-2.7059379,0.20660576,-3.1108851,-2.3009906,True,-0.031935215,train,tensor([False]),-0.15457079
C2H6Rh48S,Rh,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,relaxed,-1.4691966,-1.458427,0.010207334,-1.4784334,-1.4384205,True,-0.010769606,train,tensor([False]),-1.0550851
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,relaxed,-0.83044094,-0.6110579,0.13198523,-0.86974895,-0.3523668,True,-0.21938306,train,tensor([False]),-1.6621789
C2H5NPd48,Pd,110,imines,Ethanimine,relaxed,-1.187286,-1.2443224,0.04356828,-1.3297162,-1.1589286,True,0.0570364,train,tensor([False]),1.3091267
CH3NO82Ru40,RuO2,110,carbamate-esters,Carbamic-acid,relaxed,-1.8683699,-1.716132,0.49287808,-2.682173,-0.750091,True,-0.15223789,train,tensor([True]),-0.30887535
C2H6N2O80Ru40,RuO2,110,amidines,Acetimidamide,relaxed,-2.4958014,-2.7350378,0.14899708,-3.0270722,-2.4430034,True,0.23923635,train,tensor([False]),1.6056446
C3H9Ir40NO80,IrO2,110,amines,Trimethylamine,relaxed,-0.46863225,-1.3158175,0.6161692,-2.523509,-0.108125806,True,0.84718525,train,tensor([False]),1.374923
C3H4Au48,Au,110,alkanes_alkenes_alkynes,Prop-1-yne,relaxed,-0.4936467,-0.4552185,0.025668694,-0.50552917,-0.40490785,True,-0.038428217,train,tensor([False]),-1.497085
CH2O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Formic-acid,relaxed,-1.2781136,-1.3797414,0.20384318,-1.7792741,-0.98020875,True,0.10162783,train,tensor([False]),0.49855888
CH4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Methanethiol,relaxed,-0.38897124,-0.6367131,0.24300222,-1.1129974,-0.16042873,True,0.24774185,train,tensor([False]),1.0195044
CH2O83Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,relaxed,-1.8369945,-1.582068,0.88200635,-3.3108006,0.1466645,True,-0.25492656,train,tensor([True]),-0.2890303
C2H4O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,relaxed,-1.3411883,-1.1957377,0.32719815,-1.8370461,-0.55442935,True,-0.14545059,train,tensor([False]),-0.44453368
CH2O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Methanethial,relaxed,-1.7424982,-1.7089578,0.307945,-2.31253,-1.1053855,True,-0.033540368,train,tensor([False]),-0.108916745
CH3Ir40NO81,IrO2,110,oximes,Formaldoxime,relaxed,-2.7819788,-2.7958694,0.2920249,-3.3682382,-2.2235005,True,0.013890505,train,tensor([False]),0.047566164
C2H6Ru48,Ru,110,alkanes_alkenes_alkynes,Ethane,relaxed,-0.19796436,-0.1906693,0.009729554,-0.20973922,-0.17159937,True,-0.007295057,train,tensor([False]),-0.74978334
