formula,material,surface,molecule_group,molecule,state,y_true,y_mean,y_std,y_min,y_max,in_interval,error,split,dissociation,norm_res
CH2Ag48O2,Ag,110,carbonates_carboxylic-acids_esters,Formic-acid,relaxed,-0.07689838,-0.14408863,0.066481225,-0.27439183,-0.013785422,True,0.067190245,train,tensor([False]),1.0106649
CH5NRh48,Rh,110,amines,Methanamine,relaxed,-1.2450716,-1.2433665,0.032003682,-1.3060937,-1.1806393,True,-0.0017051697,train,tensor([False]),-0.05328042
C2H5NRu48,Ru,110,imines,Ethanimine,relaxed,-1.6277113,-1.4747413,0.08259969,-1.6366367,-1.312846,True,-0.15296996,train,tensor([False]),-1.8519434
C3H4Ru48,Ru,110,alkanes_alkenes_alkynes,Prop-1-yne,relaxed,-2.7260337,-2.8120456,0.109385885,-3.0264418,-2.5976493,True,0.08601189,train,tensor([False]),0.78631616
C3H8OZn48,Zn,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,relaxed,-0.39071438,-0.40046167,0.022980643,-0.44550374,-0.3554196,True,0.009747297,train,tensor([False]),0.42415246
C2H6Pt48S,Pt,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,relaxed,-1.5952047,-1.5333028,0.027636854,-1.587471,-1.4791346,False,-0.061901927,train,tensor([False]),-2.2398326
C3H6Pt48S,Pt,110,thiols_thials_thioketones_thioethers,Propane-2-thione,relaxed,-2.9228408,-2.9558191,0.067843765,-3.0887928,-2.8228455,True,0.032978296,train,tensor([False]),0.48609176
C2H5Au48N,Au,110,imines,N-methylmethanimine,relaxed,-0.62568057,-0.6516975,0.032805644,-0.71599656,-0.58739847,True,0.02601695,train,tensor([False]),0.7930632
C2H5Cu48N,Cu,110,imines,N-methylmethanimine,relaxed,-0.8095306,-0.7987994,0.024056476,-0.84595007,-0.7516487,True,-0.01073122,train,tensor([False]),-0.44608447
C3H6Ag48,Ag,110,alkanes_alkenes_alkynes,Propylene,relaxed,-0.3905603,-0.37415242,0.030181259,-0.4333077,-0.31499714,True,-0.016407877,train,tensor([False]),-0.54364455
C3H8Os48S,Os,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,relaxed,-1.6935531,-1.7246511,0.060036555,-1.8423227,-1.6069795,True,0.031098008,train,tensor([False]),0.51798457
C2H6Ag48,Ag,110,alkanes_alkenes_alkynes,Ethane,relaxed,-0.19689585,-0.2078324,0.028004318,-0.26272085,-0.15294394,True,0.010936543,train,tensor([False]),0.39053062
CH2O3Pt48,Pt,110,carbonates_carboxylic-acids_esters,Carbonic-acid,relaxed,-0.47095117,-0.2851817,0.16168131,-0.60207707,0.031713665,True,-0.18576947,train,tensor([False]),-1.1489854
C2H6Au48,Au,110,alkanes_alkenes_alkynes,Ethane,relaxed,-0.21296205,-0.19725281,0.036204975,-0.26821455,-0.12629107,True,-0.015709236,train,tensor([False]),-0.43389717
CH2S,None,None,thiols_thials_thioketones_thioethers,Methanethial,relaxed,0.0,-0.021421194,0.03829262,-0.09647473,0.05363234,True,0.021421194,train,tensor([False]),0.5594079
C2H2Ru48,Ru,110,alkanes_alkenes_alkynes,Acetylene,relaxed,-3.1617897,-3.0703464,0.1695137,-3.4025931,-2.7380996,True,-0.0914433,train,tensor([False]),-0.53944486
CH3NO,None,None,oximes,Formaldoxime,relaxed,0.0,-0.012697518,0.03705649,-0.08532824,0.059933208,True,0.012697518,train,tensor([False]),0.342653
C3H9NNi48,Ni,110,amines,Propan-2-amine,relaxed,-1.2195872,-1.2269008,0.018443147,-1.2630494,-1.1907523,True,0.007313609,train,tensor([False]),0.39654887
C2H2,None,None,alkanes_alkenes_alkynes,Acetylene,relaxed,0.0,0.01638174,0.055822592,-0.09303054,0.12579402,True,-0.01638174,train,tensor([False]),-0.29346076
C3H8Pd48S,Pd,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,relaxed,-1.4884267,-1.4429111,0.0354708,-1.5124339,-1.3733884,True,-0.045515537,train,tensor([False]),-1.2831833
C2H6Ir48S,Ir,110,thiols_thials_thioketones_thioethers,Ethanethiol,relaxed,-1.3869818,-1.3519949,0.050387572,-1.4507545,-1.2532352,True,-0.034986973,train,tensor([False]),-0.69435716
C2H2Zn48,Zn,110,alkanes_alkenes_alkynes,Acetylene,relaxed,-0.12810323,-0.10591763,0.12845442,-0.3576883,0.14585304,True,-0.022185594,train,tensor([False]),-0.1727118
C2H6Ni48S,Ni,110,thiols_thials_thioketones_thioethers,Ethanethiol,relaxed,-1.1613448,-1.1570381,0.029184885,-1.2142404,-1.0998358,True,-0.004306674,train,tensor([False]),-0.14756522
C3H7Ag48N,Ag,110,imines,Propan-2-imine,relaxed,-0.6647219,-0.6659101,0.024084313,-0.7131154,-0.61870486,True,0.0011882186,train,tensor([False]),0.04933579
C2H4Ni48S,Ni,110,thiols_thials_thioketones_thioethers,Ethanethial,relaxed,-2.7669346,-2.8220818,0.0770446,-2.9730892,-2.6710744,True,0.05514717,train,tensor([False]),0.71578246
C2H7Cu48N,Cu,110,amines,Ethanamine,relaxed,-0.9063491,-0.90051305,0.019337185,-0.9384139,-0.8626122,True,-0.0058360696,train,tensor([False]),-0.30180556
C2H6Rh48S,Rh,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,relaxed,-1.4691966,-1.4472556,0.021642637,-1.4896752,-1.404836,True,-0.021940947,train,tensor([False]),-1.0137835
C2H4Rh48S,Rh,110,thiols_thials_thioketones_thioethers,Ethanethial,relaxed,-3.0640886,-3.0354052,0.073580384,-3.1796227,-2.8911877,True,-0.028683424,train,tensor([False]),-0.38982433
CH2Ir48O2,Ir,110,carbonates_carboxylic-acids_esters,Formic-acid,relaxed,-0.24098322,-0.24022126,0.16612016,-0.56581676,0.085374266,True,-0.000761956,train,tensor([False]),-0.0045867763
C2H2Cu48,Cu,110,alkanes_alkenes_alkynes,Acetylene,relaxed,-1.6406885,-1.6282096,0.11158978,-1.8469256,-1.4094936,True,-0.012478948,train,tensor([False]),-0.11182877
C2H6Rh48S,Rh,110,thiols_thials_thioketones_thioethers,Ethanethiol,relaxed,-1.3299817,-1.3079,0.0267634,-1.3603562,-1.2554437,True,-0.022081733,train,tensor([False]),-0.82507205
C2H6Os48S,Os,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,relaxed,-1.5906365,-1.6408358,0.03939342,-1.7180469,-1.5636246,True,0.05019927,train,tensor([False]),1.2743059
CH3Cd48NO2,Cd,110,carbamate-esters,Carbamic-acid,relaxed,-0.03887235,-0.16716897,0.09953392,-0.36225545,0.02791752,True,0.12829663,train,tensor([False]),1.2889739
C3H8Ag48O,Ag,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,relaxed,-0.47245103,-0.4686309,0.017777614,-0.503475,-0.43378678,True,-0.0038201213,train,tensor([False]),-0.2148838
C3H8Pt48,Pt,110,alkanes_alkenes_alkynes,Propane,relaxed,-0.3970214,-0.3794182,0.032571394,-0.44325814,-0.31557825,True,-0.017603219,train,tensor([False]),-0.5404503
C2H6Co48,Co,110,alkanes_alkenes_alkynes,Ethane,relaxed,-0.16021052,-0.25110126,0.0774559,-0.40291482,-0.09928769,True,0.090890735,train,tensor([False]),1.1734514
CH4Os48S,Os,110,thiols_thials_thioketones_thioethers,Methanethiol,relaxed,-1.3512154,-1.4203241,0.06536069,-1.548431,-1.2922171,True,0.069108725,train,tensor([False]),1.057344
CH3Ag48N,Ag,110,imines,Methanimine,relaxed,-0.49640548,-0.514073,0.04602535,-0.60428274,-0.42386332,True,0.017667532,train,tensor([False]),0.38386524
C2H7Fe48N,Fe,110,amines,Ethanamine,relaxed,-1.0398989,-0.8174538,0.061945114,-0.93886626,-0.69604135,False,-0.22244507,train,tensor([False]),-3.5910027
C2H7Co48N,Co,110,amines,Ethanamine,relaxed,-1.0440753,-1.0047444,0.039891616,-1.082932,-0.9265568,True,-0.03933084,train,tensor([False]),-0.98594254
C3H6Ir48,Ir,110,alkanes_alkenes_alkynes,Propylene,relaxed,-1.1995038,-1.1905547,0.08708487,-1.3612411,-1.0198684,True,-0.008949041,train,tensor([False]),-0.102762304
CH3NNi48O,Ni,110,amides,Formamide,relaxed,-0.5078736,-0.55391574,0.05405444,-0.65986246,-0.44796902,True,0.046042144,train,tensor([False]),0.8517736
C2H5Cu48NO,Cu,110,amides,Acetamide,relaxed,-0.62687075,-0.588266,0.030380283,-0.64781135,-0.5287207,True,-0.038604736,train,tensor([False]),-1.2707168
C2H6Pd48,Pd,110,alkanes_alkenes_alkynes,Ethane,relaxed,-0.28086096,-0.29613078,0.044581816,-0.38351113,-0.20875043,True,0.015269816,train,tensor([False]),0.3425122
C3H6Ag48O,Ag,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,relaxed,-0.22119617,-0.23471868,0.029653544,-0.29283962,-0.17659773,True,0.013522506,train,tensor([False]),0.4560165
C2H4O2Rh48,Rh,110,carbonates_carboxylic-acids_esters,Acetic-acid,relaxed,-0.21952324,-0.23064572,0.056658886,-0.34169713,-0.1195943,True,0.01112248,train,tensor([False]),0.196306
CH3NPt48,Pt,110,imines,Methanimine,relaxed,-1.2105726,-1.2680066,0.08930964,-1.4430535,-1.0929596,True,0.057433963,train,tensor([False]),0.64308804
CH4Cd48S,Cd,110,thiols_thials_thioketones_thioethers,Methanethiol,relaxed,-0.28665364,-0.30327743,0.06256538,-0.4259056,-0.18064928,True,0.016623795,train,tensor([False]),0.26570278
C3H4Ag48,Ag,110,alkanes_alkenes_alkynes,Prop-1-yne,relaxed,-0.29939914,-0.3047549,0.063254654,-0.42873403,-0.18077579,True,0.0053557754,train,tensor([False]),0.08467006
C2H6N2Zn48,Zn,110,amidines,Acetimidamide,relaxed,-0.77347404,-0.6987275,0.034291424,-0.7659387,-0.6315163,False,-0.07474655,train,tensor([False]),-2.1797447
C3H7NPt48,Pt,110,imines,Propan-2-imine,relaxed,-1.4993379,-1.5082283,0.033446807,-1.573784,-1.4426726,True,0.00889039,train,tensor([False]),0.26580685
C2H6ORh48,Rh,110,alcohols_aldehydes_ketones_ethers,Ethanol,relaxed,-0.6334418,-0.59545517,0.03291605,-0.65997064,-0.5309397,True,-0.037986636,train,tensor([False]),-1.1540459
C2H4Ag48O,Ag,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,relaxed,-0.27884352,-0.22258127,0.03726309,-0.29561692,-0.14954561,True,-0.056262255,train,tensor([False]),-1.5098654
C3H4Fe48,Fe,110,alkanes_alkenes_alkynes,Prop-1-yne,relaxed,-3.2328937,-2.8589253,0.23266183,-3.3149426,-2.402908,True,-0.37396836,train,tensor([False]),-1.6073472
CH2ORu48,Ru,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,relaxed,-1.2672572,-1.2502501,0.13991426,-1.524482,-0.9760182,True,-0.017007113,train,tensor([False]),-0.121553816
C2H4Cd48,Cd,110,alkanes_alkenes_alkynes,Ethene,relaxed,-0.16076855,-0.16818315,0.10675335,-0.3774197,0.041053414,True,0.0074145943,train,tensor([False]),0.06945538
C2H4Ir48O2,Ir,110,carbonates_carboxylic-acids_esters,Acetic-acid,relaxed,-0.15231729,-0.24175727,0.11049982,-0.45833695,-0.025177613,True,0.08943999,train,tensor([False]),0.80941296
C3H7Co48N,Co,110,imines,Propan-2-imine,relaxed,-1.1621748,-1.1507596,0.115837194,-1.3778005,-0.9237187,True,-0.011415243,train,tensor([False]),-0.09854557
CH5NZn48,Zn,110,amines,Methanamine,relaxed,-0.6035359,-0.6026198,0.042013545,-0.6849664,-0.52027327,True,-0.0009160638,train,tensor([False]),-0.02180401
CH3Co48NO,Co,110,amides,Formamide,relaxed,-0.6394932,-0.85662943,0.16051988,-1.1712484,-0.5420104,True,0.2171362,train,tensor([False]),1.352706
C3H6Ni48S,Ni,110,thiols_thials_thioketones_thioethers,Propane-2-thione,relaxed,-2.6800256,-2.6928713,0.055198144,-2.8010597,-2.584683,True,0.012845755,train,tensor([False]),0.23272078
C2H5NOOs48,Os,110,amides,Acetamide,relaxed,-1.0399092,-1.0241256,0.066312425,-1.1540979,-0.89415324,True,-0.015783668,train,tensor([False]),-0.23801976
C2H6N2Os48,Os,110,amidines,Acetimidamide,relaxed,-1.8480488,-1.8293264,0.04880753,-1.9249891,-1.7336637,True,-0.018722415,train,tensor([False]),-0.38359684
C2H4Pd48,Pd,110,alkanes_alkenes_alkynes,Ethene,relaxed,-1.1917465,-1.128383,0.0778361,-1.2809418,-0.9758243,True,-0.06336343,train,tensor([False]),-0.8140623
C2H4Pt48S,Pt,110,thiols_thials_thioketones_thioethers,Ethanethial,relaxed,-3.0173461,-3.0459068,0.09504149,-3.2321882,-2.8596253,True,0.028560638,train,tensor([False]),0.30050704
C3H9Ag48N,Ag,110,amines,Propan-2-amine,relaxed,-0.7211819,-0.7339902,0.015914075,-0.7651818,-0.7027986,True,0.012808263,train,tensor([False]),0.8048387
C3H7Au48N,Au,110,imines,Propan-2-imine,relaxed,-0.7019479,-0.7182917,0.029019782,-0.77517045,-0.66141295,True,0.016343772,train,tensor([False]),0.56319416
C3H8Fe48,Fe,110,alkanes_alkenes_alkynes,Propane,relaxed,-0.2843403,-0.24086124,0.07327807,-0.38448626,-0.097236216,True,-0.043479055,train,tensor([False]),-0.5933434
C2H6Cu48S,Cu,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,relaxed,-0.8878971,-0.9036722,0.017711708,-0.93838716,-0.8689573,True,0.015775144,train,tensor([False]),0.8906619
C2H6Os48,Os,110,alkanes_alkenes_alkynes,Ethane,relaxed,-0.2247381,-0.3093186,0.07315194,-0.45269638,-0.1659408,True,0.084580496,train,tensor([False]),1.1562304
C3H9Fe48N,Fe,110,amines,Propan-2-amine,relaxed,-1.0843985,-1.1246841,0.043044385,-1.2090511,-1.040317,True,0.040285587,train,tensor([False]),0.9359081
C2H6Ru48S,Ru,110,thiols_thials_thioketones_thioethers,Ethanethiol,relaxed,-1.2489325,-1.2544723,0.03178695,-1.3167747,-1.1921698,True,0.005539775,train,tensor([False]),0.17427829
CH3NOZn48,Zn,110,oximes,Formaldoxime,relaxed,-0.47596738,-0.45469573,0.06172121,-0.5756693,-0.33372217,True,-0.021271646,train,tensor([False]),-0.3446408
C2H4O2,None,None,carbonates_carboxylic-acids_esters,Acetic-acid,relaxed,0.0,0.002703786,0.032464832,-0.060927287,0.06633486,True,-0.002703786,train,tensor([False]),-0.083283536
CH4Ir48S,Ir,110,thiols_thials_thioketones_thioethers,Methanethiol,relaxed,-1.3168821,-1.2848152,0.06780197,-1.4177071,-1.1519233,True,-0.03206694,train,tensor([False]),-0.47295
C2H6,None,None,alkanes_alkenes_alkynes,Ethane,relaxed,0.0,0.007280886,0.025023047,-0.041764285,0.056326058,True,-0.007280886,train,tensor([False]),-0.29096723
C3H7Ir48N,Ir,110,imines,Propan-2-imine,relaxed,-1.5313413,-1.4964573,0.04924091,-1.5929695,-1.3999451,True,-0.034883976,train,tensor([False]),-0.7084348
C3H9Au48N,Au,110,amines,Propan-2-amine,relaxed,-0.78704184,-0.8183431,0.019025477,-0.855633,-0.7810532,True,0.03130126,train,tensor([False]),1.6452287
C3H6Co48O,Co,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,relaxed,-0.18669587,-0.2554503,0.056376927,-0.3659491,-0.14495152,True,0.068754435,train,tensor([False]),1.2195492
CH2Co48S,Co,110,thiols_thials_thioketones_thioethers,Methanethial,relaxed,-2.8364975,-2.8999372,0.119347766,-3.1338587,-2.6660156,True,0.06343961,train,tensor([False]),0.53155255
C3H6,None,None,alkanes_alkenes_alkynes,Propylene,relaxed,0.0,0.0118227005,0.024076048,-0.035366356,0.059011757,True,-0.0118227005,train,tensor([False]),-0.49105653
C2H5NNi48,Ni,110,imines,Ethanimine,relaxed,-1.243121,-1.2556876,0.07440228,-1.4015161,-1.1098591,True,0.0125665665,train,tensor([False]),0.16890028
CH4N2,None,None,amidines,Formimidamide,relaxed,0.0,-0.024621129,0.035267174,-0.09374479,0.044502534,True,0.024621129,train,tensor([False]),0.6981316
C2H5N,None,None,imines,Ethanimine,relaxed,0.0,0.0059784055,0.029871318,-0.05256938,0.064526185,True,-0.0059784055,train,tensor([False]),-0.20013866
CH3Cd48NO,Cd,110,oximes,Formaldoxime,relaxed,-0.33454615,-0.33159828,0.08957698,-0.5071692,-0.15602739,True,-0.002947867,train,tensor([False]),-0.032908756
C2H4O2Pt48,Pt,110,carbonates_carboxylic-acids_esters,Acetic-acid,relaxed,-0.15538228,-0.24332792,0.07535908,-0.39103174,-0.095624104,True,0.08794564,train,tensor([False]),1.167021
C2H2Co48,Co,110,alkanes_alkenes_alkynes,Acetylene,relaxed,-2.9255567,-2.4682703,0.27332526,-3.0039878,-1.9325528,True,-0.45728636,train,tensor([False]),-1.6730483
C2H6Cd48S,Cd,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,relaxed,-0.42436743,-0.41313028,0.04013733,-0.49179944,-0.33446112,True,-0.0112371445,train,tensor([False]),-0.27996743
C2H5NNi48,Ni,110,imines,N-methylmethanimine,relaxed,-1.1378229,-1.1129152,0.031925797,-1.1754897,-1.0503407,True,-0.024907708,train,tensor([False]),-0.780175
C2H4Co48S,Co,110,thiols_thials_thioketones_thioethers,Ethanethial,relaxed,-2.6597688,-2.6197543,0.08712468,-2.7905188,-2.4489899,True,-0.040014505,train,tensor([False]),-0.45927864
C2H6Ir48N2,Ir,110,amidines,Acetimidamide,relaxed,-1.727026,-1.7125154,0.0507943,-1.8120722,-1.6129586,True,-0.014510632,train,tensor([False]),-0.28567442
C2H4Pt48,Pt,110,alkanes_alkenes_alkynes,Ethene,relaxed,-1.1990404,-1.2137609,0.07825413,-1.367139,-1.0603827,True,0.01472044,train,tensor([False]),0.1881107
C2H5NORu48,Ru,110,amides,Acetamide,relaxed,-0.91635627,-0.8851224,0.042724088,-0.96886164,-0.8013832,True,-0.031233847,train,tensor([False]),-0.73105943
C2H4Au48,Au,110,alkanes_alkenes_alkynes,Ethene,relaxed,-0.34063035,-0.3491785,0.06721054,-0.48091114,-0.21744584,True,0.0085481405,train,tensor([False]),0.12718453
CH2Au48O2,Au,110,carbonates_carboxylic-acids_esters,Formic-acid,relaxed,-0.05531508,-0.13584262,0.08472486,-0.30190337,0.03021811,True,0.080527544,train,tensor([False]),0.9504595
C2H5Cu48N,Cu,110,imines,Ethanimine,relaxed,-0.82029307,-0.84450734,0.02944942,-0.9022282,-0.7867865,True,0.024214268,train,tensor([False]),0.8222324
CH2O3Pd48,Pd,110,carbonates_carboxylic-acids_esters,Carbonic-acid,relaxed,-0.54986,-0.31056505,0.14895304,-0.602513,-0.018617094,True,-0.23929495,train,tensor([False]),-1.6065127
CH3Co48N,Co,110,imines,Methanimine,relaxed,-1.439127,-1.4075863,0.21940574,-1.8376216,-0.9775511,True,-0.031540632,train,tensor([False]),-0.14375482
C3H7NNi48,Ni,110,imines,Propan-2-imine,relaxed,-1.2995797,-1.2644871,0.028771164,-1.3208786,-1.2080957,True,-0.035092592,train,tensor([False]),-1.219714
CH3NNi48O2,Ni,110,carbamate-esters,Carbamic-acid,relaxed,-0.38524416,-0.3540808,0.075702086,-0.5024569,-0.2057047,True,-0.031163365,train,tensor([False]),-0.41165793
CH2Ir48O3,Ir,110,carbonates_carboxylic-acids_esters,Carbonic-acid,relaxed,-0.58314246,-0.32076555,0.23339306,-0.77821594,0.13668483,True,-0.2623769,train,tensor([False]),-1.1241847
CH4Ag48S,Ag,110,thiols_thials_thioketones_thioethers,Methanethiol,relaxed,-0.52321243,-0.52858174,0.0326043,-0.59248614,-0.4646773,True,0.0053693056,train,tensor([False]),0.16468091
C3H6ORh48,Rh,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,relaxed,-0.26475537,-0.25362873,0.028368935,-0.30923185,-0.19802561,True,-0.011126637,train,tensor([False]),-0.39221203
C2H6Ir48S,Ir,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,relaxed,-1.5641344,-1.5416126,0.040409766,-1.6208158,-1.4624095,True,-0.022521734,train,tensor([False]),-0.55733395
CH2Ni48O,Ni,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,relaxed,-1.051538,-0.96318,0.09104674,-1.1416316,-0.7847284,True,-0.088357985,train,tensor([False]),-0.9704684
C2H6Cu48O,Cu,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,relaxed,-0.25964883,-0.24391067,0.032853723,-0.30830395,-0.17951737,True,-0.01573816,train,tensor([False]),-0.4790373
C3H6Ru48S,Ru,110,thiols_thials_thioketones_thioethers,Propane-2-thione,relaxed,-2.9218967,-2.8026044,0.07812153,-2.9557226,-2.6494863,True,-0.11929226,train,tensor([False]),-1.5270088
C2H6Rh48,Rh,110,alkanes_alkenes_alkynes,Ethane,relaxed,-0.23233712,-0.24884343,0.03659617,-0.32057193,-0.17711493,True,0.016506314,train,tensor([False]),0.45103937
C3H9NPd48,Pd,110,amines,Propan-2-amine,relaxed,-1.3185027,-1.319795,0.026426043,-1.37159,-1.268,True,0.0012923479,train,tensor([False]),0.04890433
CH3NO2Pt48,Pt,110,carbamate-esters,Carbamic-acid,relaxed,-0.2925122,-0.36978573,0.087859884,-0.5419911,-0.19758035,True,0.07727352,train,tensor([False]),0.87950855
C3H4Ni48,Ni,110,alkanes_alkenes_alkynes,Prop-1-yne,relaxed,-2.7719512,-2.773798,0.10089691,-2.971556,-2.57604,True,0.0018467903,train,tensor([False]),0.018303735
C2H6Pd48S,Pd,110,thiols_thials_thioketones_thioethers,Ethanethiol,relaxed,-1.3523248,-1.3108168,0.032833166,-1.3751698,-1.2464638,True,-0.04150808,train,tensor([False]),-1.2642119
CH3NOPd48,Pd,110,oximes,Formaldoxime,relaxed,-1.071599,-1.0361211,0.08288819,-1.1985819,-0.87366027,True,-0.035477877,train,tensor([False]),-0.42802086
CH2Au48O,Au,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,relaxed,-0.15569206,-0.18420553,0.06349291,-0.30865163,-0.05975943,True,0.028513476,train,tensor([False]),0.44908127
CH3NORh48,Rh,110,amides,Formamide,relaxed,-0.5159689,-0.5921384,0.04869891,-0.6875883,-0.49668854,True,0.07616949,train,tensor([False]),1.5640903
C3H7N,None,None,imines,Propan-2-imine,relaxed,0.0,0.00015938282,0.022627437,-0.044190396,0.04450916,True,-0.00015938282,train,tensor([False]),-0.007043786
C2H5NOZn48,Zn,110,amides,Acetamide,relaxed,-0.45875755,-0.33657128,0.044883374,-0.4245427,-0.24859986,False,-0.12218627,train,tensor([False]),-2.7223058
C3H9NOs48,Os,110,amines,Trimethylamine,relaxed,-1.4211539,-1.4279166,0.0213194,-1.4697027,-1.3861306,True,0.006762743,train,tensor([False]),0.31721073
C2H6Ag48N2,Ag,110,amidines,Acetimidamide,relaxed,-0.82616806,-0.79470694,0.024497798,-0.84272265,-0.7466912,True,-0.03146112,train,tensor([False]),-1.2842427
CH4Ag48N2,Ag,110,amidines,Formimidamide,relaxed,-0.74421537,-0.72520334,0.03360903,-0.791077,-0.65932965,True,-0.019012034,train,tensor([False]),-0.56568235
C3H8Fe48S,Fe,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,relaxed,-1.4057779,-1.2257382,0.082903944,-1.3882298,-1.0632465,False,-0.18003976,train,tensor([False]),-2.171667
CH3NO2Os48,Os,110,carbamate-esters,Carbamic-acid,relaxed,-0.56144696,-0.48969296,0.1268532,-0.73832524,-0.24106069,True,-0.07175401,train,tensor([False]),-0.56564605
CH2Fe48S,Fe,110,thiols_thials_thioketones_thioethers,Methanethial,relaxed,-3.2538362,-3.2560954,0.31522012,-3.8739269,-2.638264,True,0.0022592545,train,tensor([False]),0.007167228
C3H8Rh48,Rh,110,alkanes_alkenes_alkynes,Propane,relaxed,-0.36439773,-0.36565733,0.024789132,-0.41424403,-0.31707063,True,0.0012595952,train,tensor([False]),0.050812393
C2H7Ir48N,Ir,110,amines,Ethanamine,relaxed,-1.4377165,-1.4094391,0.04401754,-1.4957135,-1.3231647,True,-0.028277397,train,tensor([False]),-0.64241207
CH3Co48NO,Co,110,oximes,Formaldoxime,relaxed,-0.9100917,-0.86792594,0.25429818,-1.3663504,-0.3695015,True,-0.042165756,train,tensor([False]),-0.16581225
CH3NO2Rh48,Rh,110,carbamate-esters,Carbamic-acid,relaxed,-0.38558322,-0.34108418,0.067605376,-0.47359073,-0.20857765,True,-0.04449904,train,tensor([False]),-0.6582175
C3H9Cu48N,Cu,110,amines,Trimethylamine,relaxed,-0.91896266,-0.9205704,0.009987814,-0.9401465,-0.90099424,True,0.0016077161,train,tensor([False]),0.16096775
CH5Cd48N,Cd,110,amines,Methanamine,relaxed,-0.46376586,-0.44595644,0.06119062,-0.5658901,-0.3260228,True,-0.01780942,train,tensor([False]),-0.29104823
CH3Ir48N,Ir,110,imines,Methanimine,relaxed,-1.11077,-1.2431076,0.17622566,-1.5885098,-0.89770526,True,0.13233757,train,tensor([False]),0.75095516
C2H6Ag48O,Ag,110,alcohols_aldehydes_ketones_ethers,Ethanol,relaxed,-0.39290005,-0.40929678,0.026891086,-0.46200332,-0.35659024,True,0.016396731,train,tensor([False]),0.609746
CH2Fe48O3,Fe,110,carbonates_carboxylic-acids_esters,Carbonic-acid,relaxed,-0.3609812,-0.4315505,0.3150231,-1.0489957,0.18589479,True,0.07056931,train,tensor([False]),0.22401312
C3H8Co48,Co,110,alkanes_alkenes_alkynes,Propane,relaxed,-0.30374643,-0.28829265,0.048639223,-0.3836255,-0.19295977,True,-0.015453786,train,tensor([False]),-0.3177227
C3H8Pd48,Pd,110,alkanes_alkenes_alkynes,Propane,relaxed,-0.41689003,-0.41227248,0.030318247,-0.47169626,-0.3528487,True,-0.004617542,train,tensor([False]),-0.15230241
C2H4Ru48,Ru,110,alkanes_alkenes_alkynes,Ethene,relaxed,-1.2128929,-1.2439948,0.07323219,-1.38753,-1.1004597,True,0.031101942,train,tensor([False]),0.42470315
CH3NNi48O,Ni,110,oximes,Formaldoxime,relaxed,-1.0404863,-1.0504415,0.08794433,-1.2228124,-0.8780706,True,0.009955168,train,tensor([False]),0.11319852
CH2Pt48S,Pt,110,thiols_thials_thioketones_thioethers,Methanethial,relaxed,-3.171201,-3.205046,0.12609768,-3.4521973,-2.9578946,True,0.033844948,train,tensor([False]),0.26840264
CH3NZn48,Zn,110,imines,Methanimine,relaxed,-0.46140796,-0.47427258,0.0659122,-0.6034605,-0.34508467,True,0.0128646195,train,tensor([False]),0.19517812
C3H9Cu48N,Cu,110,amines,Propan-2-amine,relaxed,-0.9405593,-0.9459146,0.013994611,-0.9733441,-0.91848516,True,0.0053552985,train,tensor([False]),0.3826686
CH4Cu48S,Cu,110,thiols_thials_thioketones_thioethers,Methanethiol,relaxed,-0.7098035,-0.7406832,0.028952943,-0.797431,-0.6839354,True,0.030879676,train,tensor([False]),1.066547
C2H4O2Ru48,Ru,110,carbonates_carboxylic-acids_esters,Acetic-acid,relaxed,-0.36139834,-0.48693356,0.06182274,-0.60810614,-0.36576098,False,0.12553522,train,tensor([False]),2.0305672
C2H7Cd48N,Cd,110,amines,Ethanamine,relaxed,-0.50602496,-0.464712,0.0443142,-0.5515678,-0.37785617,True,-0.041312963,train,tensor([False]),-0.93227375
CH2O2Pt48,Pt,110,carbonates_carboxylic-acids_esters,Formic-acid,relaxed,-0.17463629,-0.2090537,0.11357235,-0.43165553,0.013548121,True,0.034417406,train,tensor([False]),0.30304387
CH5Fe48N,Fe,110,amines,Methanamine,relaxed,-0.9973283,-1.0393864,0.059842728,-1.1566782,-0.92209464,True,0.04205811,train,tensor([False]),0.7028107
C3H6Fe48,Fe,110,alkanes_alkenes_alkynes,Propylene,relaxed,-1.3465036,-1.5569513,0.2319424,-2.0115583,-1.1023442,True,0.21044767,train,tensor([False]),0.9073273
