System,Material,Surface,Molecule Group,Molecule,State,Dissociation,True_eV,Prediction_eV,Error_eV,Abs_error_eV
CH2O,None,None,alcohols_aldehydes_ketones_ethers,Formaldehyde,initial,tensor([False]),0.0,0.00021941850481255187,0.00021941850481255187,0.00021941850481255187
C2H4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethial,initial,tensor([False]),-2.8651270866394043,-2.810350696469129,0.054776390170275135,0.054776390170275135
CH3Ir40NO81,IrO2,110,oximes,Formaldoxime,relaxed,tensor([False]),-0.4372934103012085,-0.4367611493484702,0.0005322609527382838,0.0005322609527382838
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,initial,tensor([False]),-3.521611452102661,-3.474776679246247,0.04683477285641402,0.04683477285641402
CH2Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethial,relaxed,tensor([False]),-2.52251935005188,-2.58126027976229,-0.05874092971041023,0.05874092971041023
C2H4O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,initial,tensor([False]),-1.851710557937622,-1.8767723409139805,-0.025061782976358415,0.025061782976358415
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,initial,tensor([False]),-2.3273215293884277,-2.3208815142312886,0.006440015157139101,0.006440015157139101
C2H5Ir40NO80,IrO2,110,imines,N-methylmethanimine,initial,tensor([False]),-2.686765432357788,-2.6865446650216,0.00022076733618803246,0.00022076733618803246
C3H9Ir40NO80,IrO2,110,amines,Propan-2-amine,relaxed,tensor([False]),-2.878056526184082,-2.809357593760666,0.06869893242341618,0.06869893242341618
CH4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Methanol,initial,tensor([False]),-2.341076135635376,-1.425935950804912,0.9151401848304639,0.9151401848304639
C2H4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,initial,tensor([False]),-1.2458548545837402,-1.2423183699444955,0.003536484639244719,0.003536484639244719
C2H5Ir40NO80,IrO2,110,imines,Ethanimine,initial,tensor([False]),-2.7349469661712646,-2.73755375406364,-0.0026067878923754506,0.0026067878923754506
CH3NO81Ru40,RuO2,110,amides,Formamide,relaxed,tensor([False]),-1.6173105239868164,-1.872323422608897,-0.25501289862208054,0.25501289862208054
C2H5Ir40NO80,IrO2,110,imines,Ethanimine,initial,tensor([False]),-2.7357704639434814,-2.718972799947636,0.01679766399584537,0.01679766399584537
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,relaxed,tensor([False]),-2.608808994293213,-2.5661899644662753,0.04261902982693755,0.04261902982693755
CH3Ir40NO82,IrO2,110,carbamate-esters,Carbamic-acid,initial,tensor([False]),-0.4890883266925812,-0.9675215542903395,-0.4784332275977583,0.4784332275977583
CH5NO80Ru40,RuO2,110,amines,Methanamine,relaxed,tensor([False]),-0.3102518618106842,-0.3140746465624602,-0.0038227847517759983,0.0038227847517759983
CH4N2,None,None,amidines,Formimidamide,initial,tensor([False]),0.0,0.0007661253288375747,0.0007661253288375747,0.0007661253288375747
C2H6O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethane,relaxed,tensor([False]),-0.6709398031234741,-0.6622011997099833,0.008738603413490864,0.008738603413490864
C3H9NO80Ru40,RuO2,110,amines,Trimethylamine,relaxed,tensor([False]),-0.36451029777526855,-0.36475754200168353,-0.0002472442264149777,0.0002472442264149777
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,relaxed,tensor([True]),-3.3981006145477295,-3.416459047416069,-0.01835843286833949,0.01835843286833949
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,relaxed,tensor([False]),-1.680314302444458,-1.2535788830769725,0.4267354193674855,0.4267354193674855
C2H5NO80Ru40,RuO2,110,imines,N-methylmethanimine,relaxed,tensor([False]),-1.910944938659668,-1.8721964170001684,0.0387485216594996,0.0387485216594996
C3H8O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propane,relaxed,tensor([False]),-0.7441809773445129,-0.7318695879084345,0.012311389436078457,0.012311389436078457
C2H4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethial,initial,tensor([False]),-0.42198026180267334,-0.30658830202374077,0.11539195977893257,0.11539195977893257
CH3Ir40NO82,IrO2,110,carbamate-esters,Carbamic-acid,initial,tensor([False]),-3.367225408554077,-3.3362941322618838,0.030931276292193388,0.030931276292193388
CH2O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Methanethial,initial,tensor([False]),-1.7424981594085693,-1.6741185550500148,0.0683796043585545,0.0683796043585545
C3H7N,None,None,imines,Propan-2-imine,initial,tensor([False]),0.0,0.00016621221568868805,0.00016621221568868805,0.00016621221568868805
CH4Ir40N2O80,IrO2,110,amidines,Formimidamide,relaxed,tensor([True]),-4.367753028869629,-4.306649687731465,0.06110334113816407,0.06110334113816407
C2H4S,None,None,thiols_thials_thioketones_thioethers,Ethanethial,relaxed,tensor([False]),0.0,0.00025907915610901,0.00025907915610901,0.00025907915610901
CH4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethiol,relaxed,tensor([False]),-2.486884117126465,-2.7114563133139313,-0.2245721961874665,0.2245721961874665
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,initial,tensor([False]),-0.5691189169883728,-0.649745314547431,-0.0806263975590582,0.0806263975590582
C2H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethene,relaxed,tensor([False]),-0.26852768659591675,-0.2682612248730294,0.0002664617228873567,0.0002664617228873567
CH4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethiol,initial,tensor([False]),-3.142077922821045,-1.6698669637392278,1.472210959081817,1.472210959081817
C3H4,None,None,alkanes_alkenes_alkynes,Prop-1-yne,initial,tensor([False]),0.0,0.00010739241899671015,0.00010739241899671015,0.00010739241899671015
CH4N2O80Ru40,RuO2,110,amidines,Formimidamide,initial,tensor([False]),-1.498257040977478,-1.473932691348213,0.024324349629265107,0.024324349629265107
C2H5NO80Ru40,RuO2,110,imines,N-methylmethanimine,initial,tensor([False]),-0.6491614580154419,-0.41789006231413595,0.23127139570130595,0.23127139570130595
CH2Ir40O83,IrO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,initial,tensor([False]),-2.650934934616089,-2.102026657394653,0.548908277221436,0.548908277221436
C3H8Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,initial,tensor([False]),-2.162959575653076,-2.2306988677070976,-0.0677392920540214,0.0677392920540214
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,relaxed,tensor([False]),-1.171462893486023,-1.1716157387389092,-0.00015284525288628004,0.00015284525288628004
CH3NO81Ru40,RuO2,110,oximes,Formaldoxime,initial,tensor([False]),-1.4514660835266113,-1.4435450664231864,0.007921017103424965,0.007921017103424965
C2H5Ir40NO81,IrO2,110,amides,Acetamide,initial,tensor([False]),-0.42302876710891724,-1.425940954148614,-1.0029121870396969,1.0029121870396969
C2H5NO80Ru40,RuO2,110,imines,N-methylmethanimine,initial,tensor([False]),-1.823447823524475,-1.8745287988865265,-0.05108097536205136,0.05108097536205136
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,initial,tensor([False]),-0.12101110816001892,-0.1206029116374907,0.0004081965225282147,0.0004081965225282147
C3H9Ir40NO80,IrO2,110,amines,Trimethylamine,initial,tensor([False]),-0.4686322510242462,-0.45817460616368066,0.010457644860565551,0.010457644860565551
C3H8O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propane,relaxed,tensor([False]),-0.7290334701538086,-0.539369416907455,0.1896640532463536,0.1896640532463536
CH2Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,relaxed,tensor([False]),-0.2579692304134369,-0.25792151003088293,4.7720382553961826e-05,4.7720382553961826e-05
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,relaxed,tensor([False]),-0.34245041012763977,-0.3421695197442318,0.00028089038340795014,0.00028089038340795014
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,relaxed,tensor([True]),-1.6729063987731934,-2.164720018374176,-0.4918136196009826,0.4918136196009826
CH3NO82Ru40,RuO2,110,carbamate-esters,Carbamic-acid,relaxed,tensor([True]),-2.430299758911133,-2.4621304221517732,-0.03183066324064043,0.03183066324064043
C3H6O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propylene,relaxed,tensor([False]),-1.332061767578125,-1.3219078395565624,0.010153928021562564,0.010153928021562564
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,initial,tensor([False]),-2.4760804176330566,-2.3245847817838055,0.1514956358492512,0.1514956358492512
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,initial,tensor([False]),-3.3981006145477295,-3.477048929483601,-0.07894831493587162,0.07894831493587162
CH3Ir40NO82,IrO2,110,carbamate-esters,Carbamic-acid,initial,tensor([False]),-1.8681648969650269,-1.913904290100163,-0.0457393931351362,0.0457393931351362
C2H7Ir40NO80,IrO2,110,amines,Ethanamine,relaxed,tensor([False]),-2.8022267818450928,-2.8069857647803644,-0.004758982935271661,0.004758982935271661
CH4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Methanol,relaxed,tensor([True]),-2.341076135635376,-2.3110331033341254,0.030043032301250605,0.030043032301250605
C3H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,relaxed,tensor([False]),-1.4163715839385986,-1.2709990614541091,0.1453725224844895,0.1453725224844895
C2H7NO80Ru40,RuO2,110,amines,Ethanamine,initial,tensor([False]),-0.8044032454490662,-1.4054748835141995,-0.6010716380651333,0.6010716380651333
C3H8O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propane,relaxed,tensor([False]),-0.40236806869506836,-0.5053073851807781,-0.10293931648570975,0.10293931648570975
C2H4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethial,initial,tensor([False]),-0.3324686884880066,-0.2837986816249298,0.048670006863076765,0.048670006863076765
C2H6N2O80Ru40,RuO2,110,amidines,Acetimidamide,initial,tensor([False]),-2.4958014488220215,-2.4926771778130785,0.0031242710089429693,0.0031242710089429693
C3H8O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propane,initial,tensor([False]),-0.7441809773445129,-0.6555570033392542,0.08862397400525879,0.08862397400525879
C2H4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,initial,tensor([False]),-1.2258380651474,-1.3498218716089947,-0.12398380646159479,0.12398380646159479
CH2O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,initial,tensor([False]),-0.264438271522522,-0.2648695680069295,-0.00043129648440753954,0.00043129648440753954
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,relaxed,tensor([False]),-0.9579216837882996,-0.9149768963546805,0.04294478743361907,0.04294478743361907
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,initial,tensor([False]),-1.7734941244125366,-1.7286834655463288,0.04481065886620783,0.04481065886620783
CH2O83Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,initial,tensor([False]),-1.8369945287704468,-1.8267834458560586,0.010211082914388214,0.010211082914388214
CH3NO81Ru40,RuO2,110,amides,Formamide,initial,tensor([False]),-1.3570019006729126,-1.8069954350719435,-0.4499935343990309,0.4499935343990309
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,initial,tensor([False]),-2.404695510864258,-2.8243827569305893,-0.41968724606633145,0.41968724606633145
CH4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Methane,initial,tensor([False]),-0.32315343618392944,-0.3133584362164328,0.009794999967496665,0.009794999967496665
CH3Ir40NO80,IrO2,110,imines,Methanimine,initial,tensor([False]),-2.752871036529541,-2.750287995981907,0.002583040547634141,0.002583040547634141
C2H6S,None,None,thiols_thials_thioketones_thioethers,Dimethylsulfane,initial,tensor([False]),0.0,-4.307399038339099e-05,-4.307399038339099e-05,4.307399038339099e-05
C3H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,initial,tensor([False]),-1.4163715839385986,-1.41476163094557,0.0016099529930286849,0.0016099529930286849
C2H4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,relaxed,tensor([False]),-0.6878052353858948,-0.7177219624107352,-0.029916727024840384,0.029916727024840384
C2H4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethial,initial,tensor([False]),-1.7802640199661255,-1.1792073517986275,0.601056668167498,0.601056668167498
CH4S,None,None,thiols_thials_thioketones_thioethers,Methanethiol,initial,tensor([False]),0.0,0.0008904767247486234,0.0008904767247486234,0.0008904767247486234
C2H6S,None,None,thiols_thials_thioketones_thioethers,Dimethylsulfane,relaxed,tensor([False]),0.0,-4.307399038339099e-05,-4.307399038339099e-05,4.307399038339099e-05
C3H8O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propane,initial,tensor([False]),-0.3723996579647064,-0.49105999789097154,-0.11866033992626512,0.11866033992626512
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,initial,tensor([False]),-2.1888020038604736,-1.9386158656608004,0.2501861381996733,0.2501861381996733
CH3NO81Ru40,RuO2,110,oximes,Formaldoxime,relaxed,tensor([False]),-1.4514660835266113,-1.4566532243856471,-0.0051871408590358214,0.0051871408590358214
C2H6Ir40N2O80,IrO2,110,amidines,Acetimidamide,initial,tensor([False]),-3.075857162475586,-3.0853459374125407,-0.00948877493695477,0.00948877493695477
C3H8O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,relaxed,tensor([False]),-0.9235273599624634,-0.8459342922173008,0.07759306774516261,0.07759306774516261
C2H4O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,relaxed,tensor([False]),-0.9988272190093994,-1.225385239619376,-0.22655802060997665,0.22655802060997665
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,relaxed,tensor([False]),-1.7831517457962036,-1.7877536429807606,-0.004601897184556947,0.004601897184556947
C2H5Ir40NO81,IrO2,110,amides,Acetamide,initial,tensor([False]),-2.692023277282715,-2.604000476887947,0.08802280039476784,0.08802280039476784
C2H5Ir40NO80,IrO2,110,imines,Ethanimine,relaxed,tensor([False]),-2.7357704639434814,-2.740625807096677,-0.00485534315319569,0.00485534315319569
C2H4Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,initial,tensor([False]),-1.2853450775146484,-1.1667446175466782,0.1186004599679702,0.1186004599679702
C3H8O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,relaxed,tensor([False]),-0.48705950379371643,-0.48658054088438973,0.0004789629093266967,0.0004789629093266967
CH4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethiol,initial,tensor([False]),-3.0700387954711914,-3.0687692495639,0.0012695459072915583,0.0012695459072915583
C2H5NO80Ru40,RuO2,110,imines,Ethanimine,initial,tensor([False]),-0.6818129420280457,-0.6812606443297824,0.0005522976982632599,0.0005522976982632599
CH2Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Formic-acid,relaxed,tensor([True]),-2.3876349925994873,-2.297571546087468,0.09006344651201914,0.09006344651201914
CH4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Methane,initial,tensor([False]),-0.4729860723018646,-0.4459605899576502,0.027025482344214424,0.027025482344214424
C2H5NO80Ru40,RuO2,110,imines,N-methylmethanimine,relaxed,tensor([False]),-0.25239330530166626,-0.41789006231413595,-0.1654967570124697,0.1654967570124697
C3H9Ir40NO80,IrO2,110,amines,Trimethylamine,initial,tensor([False]),-1.0374960899353027,-1.5452175943041695,-0.5077215043688668,0.5077215043688668
C3H9Ir40NO80,IrO2,110,amines,Trimethylamine,initial,tensor([False]),-0.8166083693504333,-0.7837296114781367,0.03287875787229666,0.03287875787229666
C2H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethene,relaxed,tensor([False]),-1.1124134063720703,-1.1013316189290805,0.011081787442989821,0.011081787442989821
CH4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Methanol,initial,tensor([False]),-0.16172492504119873,-0.16164350953351914,8.141550767959416e-05,8.141550767959416e-05
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,initial,tensor([False]),-0.3821013271808624,-1.306461838741142,-0.9243605115602795,0.9243605115602795
C2H4O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,initial,tensor([False]),-1.3411883115768433,-0.6908471118792292,0.6503411996976141,0.6503411996976141
CH2O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Formic-acid,initial,tensor([False]),-2.480530261993408,-2.06394834405215,0.416581917941258,0.416581917941258
CH3Ir40NO82,IrO2,110,carbamate-esters,Carbamic-acid,relaxed,tensor([True]),-3.4360620975494385,-3.721347314454647,-0.28528521690520847,0.28528521690520847
CH4Ir40N2O80,IrO2,110,amidines,Formimidamide,relaxed,tensor([False]),-2.966956377029419,-2.967753570711821,-0.0007971936824020531,0.0007971936824020531
CH4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethiol,initial,tensor([False]),-3.1431918144226074,-2.7114563133139313,0.4317355011086761,0.4317355011086761
C2H6O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethane,initial,tensor([False]),-0.5323402881622314,-0.5117877525534595,0.020552535608771905,0.020552535608771905
C2H6S,None,None,thiols_thials_thioketones_thioethers,Ethanethiol,initial,tensor([False]),0.0,-0.00011165640893295858,-0.00011165640893295858,0.00011165640893295858
C2H2O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Acetylene,initial,tensor([False]),-1.2166869640350342,-1.2345551635515335,-0.017868199516499317,0.017868199516499317
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,relaxed,tensor([False]),-1.630557894706726,-1.6399046230288725,-0.009346728322146447,0.009346728322146447
CH5NO80Ru40,RuO2,110,amines,Methanamine,relaxed,tensor([False]),-2.0525600910186768,-2.0476474502709863,0.004912640747690489,0.004912640747690489
C3H7NO80Ru40,RuO2,110,imines,Propan-2-imine,initial,tensor([False]),-0.43442288041114807,-1.1339155744524216,-0.6994926940412736,0.6994926940412736
C2H6N2O80Ru40,RuO2,110,amidines,Acetimidamide,initial,tensor([False]),-2.215564250946045,-2.2907525377691016,-0.07518828682305667,0.07518828682305667
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,initial,tensor([False]),-0.24240340292453766,-0.2428441168340214,-0.00044071390948374756,0.00044071390948374756
C3H9NO80Ru40,RuO2,110,amines,Trimethylamine,initial,tensor([False]),-0.36451029777526855,-0.3646517395873019,-0.00014144181203334938,0.00014144181203334938
CH4N2O80Ru40,RuO2,110,amidines,Formimidamide,initial,tensor([False]),-0.3953358829021454,-0.6934840570593508,-0.2981481741572054,0.2981481741572054
Ir40O80,IrO2,110,None,None,relaxed,tensor([False]),0.0,0.11581179008523179,0.11581179008523179,0.11581179008523179
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,relaxed,tensor([False]),-0.3232410252094269,-0.6170770191236983,-0.2938359939142714,0.2938359939142714
C2H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethene,relaxed,tensor([False]),-0.3849923014640808,-0.44108843148684684,-0.05609613002276603,0.05609613002276603
C3H4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Prop-1-yne,relaxed,tensor([False]),-1.8748815059661865,-1.876388944448717,-0.0015074384825304321,0.0015074384825304321
C3H7NO80Ru40,RuO2,110,imines,Propan-2-imine,initial,tensor([False]),-2.018087387084961,-1.9805314995572019,0.03755588752775907,0.03755588752775907
CH3Ir40NO81,IrO2,110,oximes,Formaldoxime,initial,tensor([False]),-0.4372934103012085,-0.41937867909825854,0.01791473120294995,0.01791473120294995
CH4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Methane,initial,tensor([False]),-0.7329444289207458,-0.7318792284975189,0.0010652004232269974,0.0010652004232269974
C2H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Ethane,relaxed,tensor([True]),-2.079479694366455,-2.674782658207576,-0.5953029638411209,0.5953029638411209
CH3NO81Ru40,RuO2,110,amides,Formamide,initial,tensor([False]),-0.37608617544174194,-0.3751376496917658,0.0009485257499761701,0.0009485257499761701
CH5NO80Ru40,RuO2,110,amines,Methanamine,relaxed,tensor([False]),-0.7598351836204529,-0.7429848210243932,0.016850362596059654,0.016850362596059654
CH4,None,None,alkanes_alkenes_alkynes,Methane,initial,tensor([False]),0.0,0.00023979797794027036,0.00023979797794027036,0.00023979797794027036
C3H9Ir40NO80,IrO2,110,amines,Propan-2-amine,initial,tensor([False]),-0.4741363823413849,-1.9158298452287994,-1.4416934628874145,1.4416934628874145
C3H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propylene,relaxed,tensor([False]),-2.126709222793579,-2.0740878641298295,0.05262135866374962,0.05262135866374962
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,relaxed,tensor([False]),-1.7551279067993164,-1.7663686503099036,-0.011240743510587237,0.011240743510587237
CH2S,None,None,thiols_thials_thioketones_thioethers,Methanethial,initial,tensor([False]),0.0,5.589458869792452e-05,5.589458869792452e-05,5.589458869792452e-05
C2H4O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,relaxed,tensor([False]),-0.4940979778766632,-0.5105982380964988,-0.01650026021983564,0.01650026021983564
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,relaxed,tensor([False]),-0.2445947229862213,-0.4993170404089611,-0.25472231742273976,0.25472231742273976
C3H8O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,initial,tensor([False]),-0.20970675349235535,-0.22811695769630091,-0.018410204203945568,0.018410204203945568
C2H7Ir40NO80,IrO2,110,amines,Ethanamine,relaxed,tensor([False]),-2.7892000675201416,-2.8132486087347814,-0.02404854121463984,0.02404854121463984
CH4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Methanethiol,initial,tensor([False]),-0.3889712393283844,-0.3887036669922992,0.0002675723360852089,0.0002675723360852089
C2H6N2O80Ru40,RuO2,110,amidines,Acetimidamide,relaxed,tensor([False]),-2.4958014488220215,-2.4930296084621375,0.0027718403598839814,0.0027718403598839814
C2H5Ir40NO81,IrO2,110,amides,Acetamide,initial,tensor([False]),-3.725090742111206,-1.305979984709035,2.419110757402171,2.419110757402171
CH3N,None,None,imines,Methanimine,initial,tensor([False]),0.0,-0.0002639533099113578,-0.0002639533099113578,0.0002639533099113578
C3H7Ir40NO80,IrO2,110,imines,Propan-2-imine,initial,tensor([False]),-0.02868662029504776,-0.24421747366383784,-0.21553085336879008,0.21553085336879008
C3H9Ir40NO80,IrO2,110,amines,Propan-2-amine,relaxed,tensor([False]),-3.059764862060547,-2.9389861749168347,0.1207786871437122,0.1207786871437122
C3H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,relaxed,tensor([False]),-0.4055742919445038,-0.34830789026996456,0.057266401674539225,0.057266401674539225
C2H4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethial,relaxed,tensor([False]),-2.588972330093384,-2.554752564829016,0.03421976526436765,0.03421976526436765
C2H4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethial,relaxed,tensor([False]),-0.18970708549022675,-0.21260817864610715,-0.022901093155880403,0.022901093155880403
CH3Ir40NO80,IrO2,110,imines,Methanimine,initial,tensor([False]),-2.759549856185913,-0.9646881668535272,1.7948616893323859,1.7948616893323859
CH2Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Formic-acid,initial,tensor([False]),-1.5694236755371094,-1.8677298954675479,-0.2983062199304385,0.2983062199304385
C3H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,initial,tensor([False]),-0.9269722700119019,-0.5539555671757199,0.37301670283618193,0.37301670283618193
CH2O83Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,initial,tensor([False]),-2.0807957649230957,-1.4952932240750876,0.5855025408480081,0.5855025408480081
C3H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,initial,tensor([False]),-0.7456895709037781,-2.234222319968275,-1.4885327490644968,1.4885327490644968
C2H4Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,initial,tensor([False]),-2.4066011905670166,-1.0421856286342859,1.3644155619327307,1.3644155619327307
CH2O83Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,relaxed,tensor([False]),-0.8827897310256958,-1.0749091438879006,-0.1921194128622048,0.1921194128622048
C2H4O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,relaxed,tensor([False]),-1.2852226495742798,-1.3308005812984476,-0.0455779317241678,0.0455779317241678
C3H8O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propane,initial,tensor([False]),-0.5394166707992554,-0.54549460789368,-0.0060779370944246125,0.0060779370944246125
C2H4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Ethene,relaxed,tensor([False]),-1.916296362876892,-1.9806294918740974,-0.06433312899720534,0.06433312899720534
CH5NO80Ru40,RuO2,110,amines,Methanamine,initial,tensor([False]),-0.7598351836204529,-0.5778444587956955,0.18199072482475742,0.18199072482475742
C2H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethene,relaxed,tensor([False]),-1.1271307468414307,-1.1171294020944522,0.010001344746978447,0.010001344746978447
C3H8Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propane,initial,tensor([False]),-0.17648303508758545,-0.17438434122153978,0.0020986938660456644,0.0020986938660456644
CH3NO82Ru40,RuO2,110,carbamate-esters,Carbamic-acid,initial,tensor([False]),-0.5261513590812683,-0.5182722080240438,0.007879151057224476,0.007879151057224476
C2H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethene,initial,tensor([False]),-1.0869702100753784,-0.7956652709284526,0.2913049391469258,0.2913049391469258
C2H5Ir40NO81,IrO2,110,amides,Acetamide,initial,tensor([False]),-2.115259885787964,-2.0328197361281326,0.08244014965983126,0.08244014965983126
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,initial,tensor([False]),-0.7256453633308411,-0.998288914697433,-0.2726435513665919,0.2726435513665919
CH3NO82Ru40,RuO2,110,carbamate-esters,Carbamic-acid,initial,tensor([False]),-1.6625016927719116,-1.6913746603635573,-0.028872967591645704,0.028872967591645704
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,relaxed,tensor([False]),-0.3821013271808624,-0.8376907953371386,-0.4555894681562762,0.4555894681562762
C2H6Ir40N2O80,IrO2,110,amidines,Acetimidamide,initial,tensor([False]),-2.9988579750061035,-1.3389747559363725,1.659883219069731,1.659883219069731
C2H7NO80Ru40,RuO2,110,amines,Ethanamine,initial,tensor([False]),-0.3300057649612427,-0.30387502534397015,0.026130739617272525,0.026130739617272525
CH3NO2,None,None,carbamate-esters,Carbamic-acid,initial,tensor([False]),0.0,0.0005805134807701506,0.0005805134807701506,0.0005805134807701506
