System,Material,Surface,Molecule Group,Molecule,True_eV,Prediction_eV,Error_eV,Abs_error_eV
CH3NO81Ru40,RuO2,110,oximes,Formaldoxime,-1.4514278173446655,-1.4566528148371845,-0.0052249974925189235,0.0052249974925189235
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-3.382554769515991,-2.4191911176403664,0.9633636518756248,0.9633636518756248
C2H4Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,-0.6335698962211609,-1.1176859981701455,-0.4841161019489846,0.4841161019489846
C2H4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethial,-0.42198026180267334,-0.6735036263880829,-0.2515233645854096,0.2515233645854096
C2H6O,None,None,alcohols_aldehydes_ketones_ethers,Ethanol,0.0,0.00030025119667698164,0.00030025119667698164,0.00030025119667698164
C2H4O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,-1.4043467044830322,-1.4787279354713974,-0.07438123098836513,0.07438123098836513
C2H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Ethane,-2.079479694366455,-3.2577970541278773,-1.1783173597614223,1.1783173597614223
CH3NO82Ru40,RuO2,110,carbamate-esters,Carbamic-acid,-1.862529993057251,-1.8616658363696388,0.0008641566876121942,0.0008641566876121942
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,-1.8045260906219482,-1.791299013931848,0.013227076690100148,0.013227076690100148
C2H4Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,-1.2853450775146484,-1.4222675811341219,-0.13692250361947345,0.13692250361947345
C2H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethene,-0.3849923014640808,-0.3480013957941992,0.03699090566988161,0.03699090566988161
C2H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Ethane,-1.0213536024093628,-1.1556606317406022,-0.1343070293312394,0.1343070293312394
C3H8O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propane,-0.7290334701538086,-0.6500456086569102,0.0789878614968984,0.0789878614968984
C3H7NO80Ru40,RuO2,110,imines,Propan-2-imine,-1.9818201065063477,-2.002989179502947,-0.021169072996599425,0.021169072996599425
C3H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propylene,-1.5501872301101685,-0.8752947367274828,0.6748924933826856,0.6748924933826856
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-3.4684393405914307,-2.6472797634851304,0.8211595771063003,0.8211595771063003
C2H6Ir40N2O80,IrO2,110,amidines,Acetimidamide,-0.5491380095481873,-1.0515371467015484,-0.5023991371533612,0.5023991371533612
C3H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-0.260150671005249,-0.4747267770862891,-0.21457610608104005,0.21457610608104005
C2H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethene,-0.26852768659591675,-0.3491462654510542,-0.08061857885513746,0.08061857885513746
C2H4O,None,None,alcohols_aldehydes_ketones_ethers,Acetaldehyde,0.0,0.00036605107379727997,0.00036605107379727997,0.00036605107379727997
CH2Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethial,-2.4551968574523926,-2.1745784475256187,0.2806184099267739,0.2806184099267739
C2H5Ir40NO80,IrO2,110,imines,N-methylmethanimine,-2.6325106620788574,-2.6356481287966744,-0.0031374667178170057,0.0031374667178170057
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-0.21161767840385437,-0.8594739034519989,-0.6478562250481446,0.6478562250481446
C2H7Ir40NO80,IrO2,110,amines,Ethanamine,-2.8022267818450928,-2.791990926573817,0.010235855271275796,0.010235855271275796
C2H2O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Acetylene,-1.2053968906402588,-1.1978524228202332,0.007544467820025602,0.007544467820025602
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-3.1369130611419678,-2.7841584514571878,0.35275460968478,0.35275460968478
C3H8O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propane,-0.539618194103241,-0.6696113105799668,-0.12999311647672585,0.12999311647672585
CH3NO82Ru40,RuO2,110,carbamate-esters,Carbamic-acid,-1.6625016927719116,-1.5691820534094632,0.09331963936244847,0.09331963936244847
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-0.3093157112598419,-0.5709350551119314,-0.2616193438520895,0.2616193438520895
C3H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,-1.701883316040039,-1.758735275384879,-0.05685195934484,0.05685195934484
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-1.6729063987731934,-0.8594739034519989,0.8134324953211944,0.8134324953211944
C2H6N2O80Ru40,RuO2,110,amidines,Acetimidamide,-0.4174712002277374,-0.5990663705260886,-0.18159517029835115,0.18159517029835115
C2H4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,-1.8634510040283203,-1.8108491396019417,0.0526018644263786,0.0526018644263786
CH2O83Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,-0.5634293556213379,-0.8353557779792027,-0.2719264223578648,0.2719264223578648
C3H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-1.459267497062683,-1.4104236183165426,0.04884387874614049,0.04884387874614049
C3H8Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propane,-1.3939512968063354,-1.1765931272650505,0.21735816954128495,0.21735816954128495
CH4Ir40N2O80,IrO2,110,amidines,Formimidamide,-3.2158658504486084,-1.017062921978777,2.1988029284698314,2.1988029284698314
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,-0.8478001952171326,-0.6124956916009978,0.23530450361613475,0.23530450361613475
CH4Ir40N2O80,IrO2,110,amidines,Formimidamide,-3.2370519638061523,-3.5284987127015484,-0.291446748895396,0.291446748895396
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-1.5249937772750854,-1.4055500550620366,0.11944372221304889,0.11944372221304889
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-3.521611452102661,-3.38689303868523,0.1347184134174313,0.1347184134174313
C3H9Ir40NO80,IrO2,110,amines,Trimethylamine,-1.0374960899353027,-2.2026295015512005,-1.1651334116158978,1.1651334116158978
C3H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,-1.217069387435913,-1.248165964437817,-0.031096577001903825,0.031096577001903825
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,-0.2945500910282135,-0.2738645778326827,0.020685513195530802,0.020685513195530802
C2H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Ethane,-0.9778366088867188,-0.8872624810446723,0.09057412784204644,0.09057412784204644
C2H6Ir40N2O80,IrO2,110,amidines,Acetimidamide,-2.4582784175872803,-2.462373913920601,-0.004095496333320625,0.004095496333320625
CH3Ir40NO80,IrO2,110,imines,Methanimine,-2.762638807296753,-2.506154452674309,0.2564843546224438,0.2564843546224438
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,-2.5520663261413574,-2.555315396764854,-0.0032490706234966638,0.0032490706234966638
CH5NO80Ru40,RuO2,110,amines,Methanamine,-0.7598351836204529,-1.0548340399036533,-0.29499885628320044,0.29499885628320044
C2H5NO81Ru40,RuO2,110,amides,Acetamide,-1.9644678831100464,-1.3531240669887552,0.6113438161212912,0.6113438161212912
CH3Ir40NO82,IrO2,110,carbamate-esters,Carbamic-acid,-0.4890883266925812,-1.0047471975422013,-0.5156588708496201,0.5156588708496201
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,-0.5285320281982422,-1.0956594893041256,-0.5671274611058834,0.5671274611058834
C3H9N,None,None,amines,Trimethylamine,0.0,-0.00015962486759235617,-0.00015962486759235617,0.00015962486759235617
C3H7Ir40NO80,IrO2,110,imines,Propan-2-imine,-2.854844093322754,-0.772801003773111,2.082043089549643,2.082043089549643
C2H7Ir40NO80,IrO2,110,amines,Ethanamine,-0.37686827778816223,-0.8180059411488401,-0.44113766336067783,0.44113766336067783
C3H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,-3.238874673843384,-3.0996588597035952,0.13921581413978856,0.13921581413978856
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-3.477344036102295,-3.4014239653952245,0.07592007070707041,0.07592007070707041
CH2Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Formic-acid,-2.1002957820892334,-2.4257899053172878,-0.3254941232280544,0.3254941232280544
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,-0.8205997943878174,-0.6236402746349086,0.19695951975290882,0.19695951975290882
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,-2.608808994293213,-2.555315396764854,0.053493597528358805,0.053493597528358805
CH3NO81Ru40,RuO2,110,oximes,Formaldoxime,-0.4813805818557739,-0.6963667336917752,-0.21498615183600123,0.21498615183600123
CH4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Methanol,-0.16172492504119873,-0.7092947826258751,-0.5475698575846764,0.5475698575846764
C2H4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,-1.8185168504714966,-1.8108491396019417,0.007667710869554867,0.007667710869554867
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,-0.6331849694252014,-0.3844665789783903,0.2487183904468111,0.2487183904468111
C3H8S,None,None,thiols_thials_thioketones_thioethers,Propane-2-thiol,0.0,-1.4045652278582565e-05,-1.4045652278582565e-05,1.4045652278582565e-05
C2H5Ir40NO80,IrO2,110,imines,Ethanimine,-2.7357704639434814,-2.7338135916288593,0.00195687231462216,0.00195687231462216
C2H5Ir40NO81,IrO2,110,amides,Acetamide,-0.5226708054542542,-0.9812345876052859,-0.4585637821510318,0.4585637821510318
C3H7Ir40NO80,IrO2,110,imines,Propan-2-imine,-2.7806882858276367,-2.848135455058582,-0.06744716923094529,0.06744716923094529
CH4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Methane,-0.7326229214668274,-0.5512519136646006,0.1813710078022268,0.1813710078022268
C3H8O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propane,-0.6417942047119141,-0.6596588983966285,-0.01786469368471444,0.01786469368471444
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,-1.0090974569320679,-0.5911373648204972,0.4179600921115707,0.4179600921115707
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-0.2445947229862213,-1.183921076400793,-0.9393263534145717,0.9393263534145717
C2H5Ir40NO81,IrO2,110,amides,Acetamide,-3.725090742111206,-3.626826867537602,0.09826387457360397,0.09826387457360397
C2H4O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,-1.4043467044830322,-1.4796597011992958,-0.07531299671626357,0.07531299671626357
C3H8O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,-0.6232528686523438,-0.7687396690498645,-0.1454868003975207,0.1454868003975207
C2H2O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Acetylene,-1.2030253410339355,-1.197923434867107,0.005101906166828485,0.005101906166828485
C2H4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Ethene,-2.0499541759490967,-1.7208906146486243,0.32906356130047243,0.32906356130047243
CH5Ir40NO80,IrO2,110,amines,Methanamine,-2.7799482345581055,-2.7693632406253528,0.010584993932752695,0.010584993932752695
C2H5NO80Ru40,RuO2,110,imines,Ethanimine,-1.9023605585098267,-1.908372993375906,-0.006012434866079275,0.006012434866079275
C3H8Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propane,-0.22859087586402893,-0.6345182838076653,-0.40592740794363635,0.40592740794363635
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-0.7372099161148071,-0.8123614324590562,-0.0751515163442491,0.0751515163442491
CH4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Methane,-0.46923956274986267,-0.3596297766425778,0.10960978610728489,0.10960978610728489
C2H5NO81Ru40,RuO2,110,amides,Acetamide,-0.30235400795936584,-0.6386883811483131,-0.3363343731889472,0.3363343731889472
CH2O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,-1.7076367139816284,-0.4205296116315367,1.2871071023500917,1.2871071023500917
C3H7Ir40NO80,IrO2,110,imines,Propan-2-imine,-0.02868662029504776,-0.7514852781951049,-0.7227986579000572,0.7227986579000572
C3H8Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,-2.390626907348633,-2.1605968774820212,0.23003002986661159,0.23003002986661159
C2H2O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Acetylene,-0.558383584022522,-0.4251641042587835,0.1332194797637385,0.1332194797637385
CH4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Methane,-0.4108835756778717,-0.3271359655291235,0.08374761014874821,0.08374761014874821
CH2O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Methanethial,-1.6273972988128662,-0.5719997236365089,1.0553975751763573,1.0553975751763573
C3H4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-0.6127803921699524,-0.6588423653061,-0.04606197313614757,0.04606197313614757
C2H4Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,-2.4050779342651367,-2.0696019140796125,0.33547602018552425,0.33547602018552425
C3H8O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propane,-0.19244620203971863,-0.37562071344655124,-0.1831745114068326,0.1831745114068326
C3H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-2.0159335136413574,-1.8625190354173355,0.15341447822402188,0.15341447822402188
CH5N,None,None,amines,Methanamine,0.0,0.0003949740967073012,0.0003949740967073012,0.0003949740967073012
C2H4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Ethene,-2.0499541759490967,-1.68988968343956,0.36006449250953665,0.36006449250953665
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,-2.1278254985809326,-2.100699586774681,0.02712591180625168,0.02712591180625168
C3H4,None,None,alkanes_alkenes_alkynes,Prop-1-yne,0.0,0.0005576661005761707,0.0005576661005761707,0.0005576661005761707
C2H4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,-1.9465513229370117,-1.9489684444879458,-0.002417121550934098,0.002417121550934098
C2H5NO80Ru40,RuO2,110,imines,Ethanimine,-1.9168095588684082,-1.908372993375906,0.008436565492502268,0.008436565492502268
C3H9NO80Ru40,RuO2,110,amines,Trimethylamine,-0.4818277060985565,-0.45543668746904586,0.026391018629510654,0.026391018629510654
C2H4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethial,-2.588972330093384,-1.3467352273171969,1.242237102776187,1.242237102776187
CH4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethiol,-0.32173091173171997,-0.8569403069013788,-0.5352093951696588,0.5352093951696588
C3H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-1.770695686340332,-0.8165448464415022,0.9541508398988299,0.9541508398988299
CH2Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,-1.1420687437057495,-0.7818101036154985,0.360258640090251,0.360258640090251
CH5Ir40NO80,IrO2,110,amines,Methanamine,-2.766110420227051,-2.778537020929434,-0.012426600702383439,0.012426600702383439
C3H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-1.4562015533447266,-0.8187568551311415,0.6374446982135851,0.6374446982135851
CH4N2O80Ru40,RuO2,110,amidines,Formimidamide,-0.3953358829021454,-0.6399382172758123,-0.24460233437366696,0.24460233437366696
C3H8O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propane,-0.5394166707992554,-0.5776452566833541,-0.03822858588409872,0.03822858588409872
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-0.8304409384727478,-0.6617011048392669,0.16873983363348088,0.16873983363348088
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,-2.4760804176330566,-2.6150192647564836,-0.13893884712342697,0.13893884712342697
Ir40O80,IrO2,110,None,None,0.0,-0.7399850022356986,-0.7399850022356986,0.7399850022356986
CH3Ir40NO82,IrO2,110,carbamate-esters,Carbamic-acid,-3.471883773803711,-3.178986637201888,0.29289713660182315,0.29289713660182315
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,-2.1075446605682373,-1.7351595771042412,0.3723850834639961,0.3723850834639961
CH3Ir40NO81,IrO2,110,amides,Formamide,-3.6254026889801025,-2.6748959478100005,0.950506741170102,0.950506741170102
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-1.2516264915466309,-1.2246249285924478,0.0270015629541831,0.0270015629541831
C3H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-1.459267497062683,-1.312304650750093,0.14696284631259005,0.14696284631259005
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,-0.17997466027736664,-0.3523740748078126,-0.17239941453044594,0.17239941453044594
C3H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-1.4285918474197388,-1.3113443461331826,0.11724750128655614,0.11724750128655614
C3H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,-1.8486064672470093,-1.870972963860595,-0.022366496613585696,0.022366496613585696
CH2O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Formic-acid,-1.1499013900756836,-1.2862226218935575,-0.13632123181787392,0.13632123181787392
CH4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethiol,-2.470672607421875,-2.8584438614489045,-0.3877712540270295,0.3877712540270295
C3H8O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,-0.6232528686523438,-0.5079091971701928,0.11534367148215097,0.11534367148215097
C2H4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethial,-1.6718829870224,-1.4657440214172652,0.20613896560513467,0.20613896560513467
C2H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethene,-1.1124134063720703,-1.0993900772091365,0.013023329162933805,0.013023329162933805
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-1.7540119886398315,-1.686147345556492,0.06786464308333962,0.06786464308333962
C2H4O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,-1.3215454816818237,-1.3266901639495927,-0.005144682267768985,0.005144682267768985
CH2O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,-0.20609812438488007,-0.40887146417207987,-0.2027733397871998,0.2027733397871998
C2H6O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethane,-0.5246691703796387,-0.2943467780442006,0.23032239233543805,0.23032239233543805
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,-2.144754648208618,-1.7134049446535755,0.43134970355504265,0.43134970355504265
CH2O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Methanethial,-1.7693181037902832,-1.4013314739978284,0.3679866297924548,0.3679866297924548
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-0.6010286808013916,-0.33186439772453014,0.26916428307686147,0.26916428307686147
CH4Ir40N2O80,IrO2,110,amidines,Formimidamide,-2.966956377029419,-0.9901148896112772,1.9768414874181417,1.9768414874181417
C2H5Ir40NO80,IrO2,110,imines,Ethanimine,-2.7349469661712646,-2.7435699298193867,-0.008622963648122095,0.008622963648122095
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-1.630557894706726,-1.6859102972812252,-0.05535240257449914,0.05535240257449914
CH4O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methanol,-1.5885156393051147,-1.3661827967685554,0.22233284253655938,0.22233284253655938
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,-1.296093463897705,-1.0869256402297651,0.20916782366793996,0.20916782366793996
CH2O83Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,-1.8369945287704468,-1.9700388666778963,-0.13304433790744952,0.13304433790744952
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,-0.6890608072280884,-0.6767225780690751,0.012338229159013281,0.012338229159013281
CH4O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methanol,-0.31471437215805054,-0.38565567675777856,-0.07094130459972803,0.07094130459972803
CH4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethiol,-3.142077922821045,-3.115367797034196,0.02671012578684895,0.02671012578684895
CH2Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethial,-2.564100503921509,-2.1745784475256187,0.3895220563958901,0.3895220563958901
CH4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Methanethiol,-2.292144298553467,-1.7726311308449567,0.5195131677085101,0.5195131677085101
C3H8O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propane,-0.5394166707992554,-0.6089217700700829,-0.06950509927082749,0.06950509927082749
C2H6S,None,None,thiols_thials_thioketones_thioethers,Dimethylsulfane,0.0,0.00015937197258608649,0.00015937197258608649,0.00015937197258608649
C2H5Ir40NO80,IrO2,110,imines,Ethanimine,-0.3944288194179535,-0.7410691335444426,-0.3466403141264891,0.3466403141264891
C3H8Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propane,-0.17648303508758545,-0.6345182838076653,-0.45803524872007984,0.45803524872007984
CH3Ir40NO80,IrO2,110,imines,Methanimine,-2.1561923027038574,-2.6516407527769843,-0.4954484500731269,0.4954484500731269
C2H6,None,None,alkanes_alkenes_alkynes,Ethane,0.0,-0.00042041412416438106,-0.00042041412416438106,0.00042041412416438106
CH3NO82Ru40,RuO2,110,carbamate-esters,Carbamic-acid,-1.862529993057251,-1.568511958186491,0.29401803487075995,0.29401803487075995
C2H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Ethane,-0.9778366088867188,-0.8843837364206593,0.09345287246605949,0.09345287246605949
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-2.3588435649871826,-2.333167841107297,0.02567572387988548,0.02567572387988548
C3H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-1.770695686340332,-1.6825186510509411,0.08817703528939091,0.08817703528939091
CH3Ir40NO81,IrO2,110,oximes,Formaldoxime,-2.7773914337158203,-2.7559245195679978,0.021466914147822536,0.021466914147822536
C2H5NO80Ru40,RuO2,110,imines,N-methylmethanimine,-0.6491614580154419,-0.5573937175795436,0.0917677404358983,0.0917677404358983
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-0.29978683590888977,-0.33186439772453014,-0.032077561815640365,0.032077561815640365
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-0.3947116732597351,-0.3246951034207086,0.07001656983902649,0.07001656983902649
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-1.2516264915466309,-1.2535205047588533,-0.0018940132122224895,0.0018940132122224895
C3H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-0.08462805300951004,-0.4757904212538051,-0.39116236824429507,0.39116236824429507
C3H7NO80Ru40,RuO2,110,imines,Propan-2-imine,-1.9818201065063477,-2.009075186086193,-0.027255079579845187,0.027255079579845187
C3H8O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propane,-0.40236806869506836,-0.5826098935658592,-0.18024182487079088,0.18024182487079088
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,-0.6903308033943176,-0.8431583659721582,-0.15282756257784058,0.15282756257784058
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,-0.16614699363708496,-0.5551537499677579,-0.38900675633067294,0.38900675633067294
C3H6O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propylene,-1.3277286291122437,-1.3170771980874747,0.010651431024768954,0.010651431024768954
C2H4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethial,-2.502474069595337,-2.464982529561894,0.037491540033443016,0.037491540033443016
C2H6Ir40N2O80,IrO2,110,amidines,Acetimidamide,-3.286905288696289,-3.1034712756609224,0.18343401303536666,0.18343401303536666
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-2.404695510864258,-2.7841584514571878,-0.37946294059292995,0.37946294059292995
C3H8O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,-0.48705950379371643,-1.3318821327793557,-0.8448226289856393,0.8448226289856393
C3H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propylene,-0.2600111961364746,-0.7509943098812073,-0.4909831137447327,0.4909831137447327
C3H7Ir40NO80,IrO2,110,imines,Propan-2-imine,-2.808601140975952,-2.8103142641502927,-0.0017131231743405806,0.0017131231743405806
C3H6S,None,None,thiols_thials_thioketones_thioethers,Propane-2-thione,0.0,-0.00011937366070924327,-0.00011937366070924327,0.00011937366070924327
C3H9N,None,None,amines,Trimethylamine,0.0,-0.00015962486759235617,-0.00015962486759235617,0.00015962486759235617
C2H6O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethane,-0.23423661291599274,-0.2842019072459152,-0.04996529432992247,0.04996529432992247
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-0.5853323340415955,-2.683014278803057,-2.0976819447614616,2.0976819447614616
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,-0.36347976326942444,-0.5542438196157491,-0.19076405634632465,0.19076405634632465
C2H5NO,None,None,amides,Acetamide,0.0,0.00021697699321521213,0.00021697699321521213,0.00021697699321521213
CH4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Methanethiol,-1.6977403163909912,-1.7726311308449567,-0.0748908144539655,0.0748908144539655
CH2O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Formic-acid,-1.278113603591919,-1.2862226218935575,-0.00810901830163857,0.00810901830163857
CH2Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethial,-0.8572229146957397,-2.1745784475256187,-1.317355532829879,1.317355532829879
C2H6Ir40N2O80,IrO2,110,amidines,Acetimidamide,-4.457948684692383,-4.003782794350627,0.4541658903417556,0.4541658903417556
C3H4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-1.9528359174728394,-1.9802445360805905,-0.027408618607751123,0.027408618607751123
CH4N2O80Ru40,RuO2,110,amidines,Formimidamide,-2.20259428024292,-2.1917233526874043,0.010870927555515664,0.010870927555515664
CH2O83Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,-2.0807957649230957,-2.189421682626744,-0.10862591770364816,0.10862591770364816
CH2Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethial,-2.415130853652954,-1.3702259642180366,1.0449048894349175,1.0449048894349175
