formula,material,surface,molecule_group,molecule,state,y_true,y_mean,y_std,y_min,y_max,in_interval,error,split,dissociation,norm_res
C3H7NO80Ru40,RuO2,110,imines,Propan-2-imine,relaxed,-1.9220315,-1.989501,0.025085723,-2.038669,-1.940333,False,0.06746948,train,tensor([False]),2.6895568
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,relaxed,-0.8478002,-0.83000124,0.03607612,-0.90071046,-0.759292,True,-0.01779896,train,tensor([False]),-0.49337235
CH2Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethial,relaxed,-2.6360588,-2.632206,0.07143166,-2.772212,-2.4922,True,-0.0038528442,train,tensor([False]),-0.053937487
C2H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethene,relaxed,-0.13535583,-0.13916612,0.035701282,-0.20914063,-0.069191605,True,0.0038102865,train,tensor([False]),0.106726885
CH2O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,relaxed,-0.26443827,-0.2303387,0.050695464,-0.3297018,-0.13097557,True,-0.03409958,train,tensor([False]),-0.6726357
C2H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Ethane,relaxed,-0.8394818,-0.94757175,0.05951813,-1.0642273,-0.8309162,True,0.10808998,train,tensor([False]),1.8160851
C3H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,relaxed,-1.8486065,-1.8186821,0.051226325,-1.9190856,-1.7182785,True,-0.029924393,train,tensor([False]),-0.58416045
C2H6Ir40N2O80,IrO2,110,amidines,Acetimidamide,relaxed,-3.0758572,-3.0328379,0.097247325,-3.2234426,-2.8422332,True,-0.043019295,train,tensor([False]),-0.44236997
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,relaxed,-0.58533233,-0.566492,0.020269291,-0.6062198,-0.5267642,True,-0.018840313,train,tensor([False]),-0.92950034
CH3Ir40NO81,IrO2,110,amides,Formamide,relaxed,-1.8287153,-1.8611362,0.068185665,-1.9947801,-1.7274923,True,0.032420874,train,tensor([False]),0.47547933
CH3NO82Ru40,RuO2,110,carbamate-esters,Carbamic-acid,relaxed,-0.52615136,-0.5330635,0.017272035,-0.56691664,-0.4992103,True,0.0069121122,train,tensor([False]),0.40019098
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,relaxed,-1.6305579,-1.6671174,0.034038533,-1.7338328,-1.6004019,True,0.036559463,train,tensor([False]),1.074061
C3H6O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propylene,relaxed,-1.3393352,-1.3199973,0.012585794,-1.3446654,-1.2953292,True,-0.019337893,train,tensor([False]),-1.5364858
C2H6Ir40N2O80,IrO2,110,amidines,Acetimidamide,relaxed,-2.4582784,-2.4503474,0.14904633,-2.7424784,-2.1582165,True,-0.007930994,train,tensor([False]),-0.053211603
C2H4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,relaxed,-1.2258381,-1.2328255,0.048430555,-1.3277494,-1.1379017,True,0.0069874525,train,tensor([False]),0.14427777
CH2Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethial,relaxed,-0.8572229,-2.0207143,0.41453806,-2.8332088,-1.2082198,False,1.1634914,train,tensor([False]),2.8067179
C2H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethene,relaxed,-1.0898432,-1.0890837,0.008629228,-1.105997,-1.0721704,True,-0.0007594824,train,tensor([False]),-0.088012785
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,relaxed,-1.2023008,-1.2209266,0.021642076,-1.2633451,-1.1785082,True,0.018625855,train,tensor([False]),0.86063164
C2H5NO81Ru40,RuO2,110,amides,Acetamide,relaxed,-1.9644679,-1.9604357,0.020850709,-2.0013032,-1.9195683,True,-0.004032135,train,tensor([False]),-0.19338119
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,relaxed,-0.3364387,-0.3302425,0.03422898,-0.39733133,-0.2631537,True,-0.006196171,train,tensor([False]),-0.1810212
C2H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethene,relaxed,-0.3849923,-0.37620044,0.025272256,-0.42573404,-0.32666683,True,-0.008791864,train,tensor([False]),-0.347886
CH4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Methane,relaxed,-0.41088358,-0.38416326,0.04083331,-0.46419656,-0.30412996,True,-0.026720315,train,tensor([False]),-0.65437543
CH2O83Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,relaxed,-0.56342936,-0.5623093,0.015708255,-0.5930975,-0.53152114,True,-0.0011200309,train,tensor([False]),-0.07130206
C3H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propylene,relaxed,-0.2600112,-0.18926227,0.042697355,-0.2729491,-0.10557545,True,-0.070748925,train,tensor([False]),-1.6569861
CH4N2O80Ru40,RuO2,110,amidines,Formimidamide,relaxed,-0.39533588,-0.4073192,0.023544844,-0.45346707,-0.3611713,True,0.011983305,train,tensor([False]),0.5089567
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,relaxed,-0.15525238,-0.18948805,0.025481863,-0.23943251,-0.1395436,True,0.03423567,train,tensor([False]),1.3435309
CH4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethiol,relaxed,-0.3217309,-0.33658218,0.03011251,-0.3956027,-0.27756166,True,0.014851272,train,tensor([False]),0.49319276
C3H8Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,relaxed,-1.2317934,-1.1661911,0.05908904,-1.2820057,-1.0503765,True,-0.0656023,train,tensor([False]),-1.110228
CH3NO82Ru40,RuO2,110,carbamate-esters,Carbamic-acid,relaxed,-2.45996,-2.448246,0.02967051,-2.5064,-2.390092,True,-0.011713982,train,tensor([True]),-0.39480215
C3H9Ir40NO80,IrO2,110,amines,Propan-2-amine,relaxed,-2.8161914,-2.7935357,0.051932827,-2.895324,-2.6917474,True,-0.022655725,train,tensor([False]),-0.43625057
C2H5Ir40NO80,IrO2,110,imines,N-methylmethanimine,relaxed,-1.3731778,-1.3711964,0.025045067,-1.4202847,-1.322108,True,-0.0019813776,train,tensor([False]),-0.07911249
CH4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Methanethiol,relaxed,-1.4860244,-1.5653526,0.05748825,-1.6780295,-1.4526756,True,0.07932818,train,tensor([False]),1.3799025
C3H8Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,relaxed,-0.20337354,-0.22087431,0.06046686,-0.33938935,-0.102359265,True,0.017500773,train,tensor([False]),0.28942752
C3H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propylene,relaxed,-1.2761489,-1.2876806,0.022333711,-1.3314548,-1.2439065,True,0.011531711,train,tensor([False]),0.5163365
C3H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propylene,relaxed,-0.15899904,-0.19026351,0.039474715,-0.26763394,-0.11289307,True,0.03126447,train,tensor([False]),0.7920125
CH2Ir40O83,IrO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,relaxed,-2.4099143,-2.1900957,0.14330176,-2.470967,-1.9092243,True,-0.21981859,train,tensor([True]),-1.533956
C2H6O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethane,relaxed,-0.23423661,-0.23297143,0.03400159,-0.29961455,-0.16632831,True,-0.0012651831,train,tensor([False]),-0.03720953
C2H4Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,relaxed,-0.6335699,-0.63379306,0.039009742,-0.71025217,-0.55733395,True,0.00022315979,train,tensor([False]),0.005720617
C3H9Ir40NO80,IrO2,110,amines,Propan-2-amine,relaxed,-2.7508965,-2.7943666,0.044655997,-2.8818924,-2.7068408,True,0.043470144,train,tensor([False]),0.9734447
C2H7Ir40NO80,IrO2,110,amines,Ethanamine,relaxed,-1.079941,-1.137737,0.11593019,-1.3649602,-0.9105139,True,0.057796,train,tensor([False]),0.4985414
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,relaxed,-1.1714629,-1.1672683,0.02269206,-1.2117447,-1.1227919,True,-0.0041946173,train,tensor([False]),-0.18484956
CH2O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Methanethial,relaxed,-0.9667833,-0.9449766,0.106071465,-1.1528767,-0.7370765,True,-0.021806657,train,tensor([False]),-0.20558457
CH2Ir40O83,IrO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,relaxed,-2.650935,-2.6729767,0.03629245,-2.7441099,-2.6018436,True,0.022041798,train,tensor([True]),0.60733837
C3H8Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propane,relaxed,-0.4181488,-0.42565787,0.02550492,-0.4756475,-0.37566823,True,0.0075090826,train,tensor([False]),0.29441702
C2H6N2O80Ru40,RuO2,110,amidines,Acetimidamide,relaxed,-2.4958014,-2.5036566,0.023165626,-2.5490613,-2.458252,True,0.007855177,train,tensor([False]),0.3390876
CH3NO80Ru40,RuO2,110,imines,Methanimine,relaxed,-1.9954523,-1.9808307,0.028746502,-2.0371737,-1.9244875,True,-0.014621615,train,tensor([False]),-0.5086398
C3H8O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,relaxed,-0.24033412,-0.24137509,0.035257407,-0.3104796,-0.17227057,True,0.0010409653,train,tensor([False]),0.029524727
C3H8O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propane,relaxed,-0.6417942,-0.6359616,0.02563926,-0.68621457,-0.5857086,True,-0.0058326125,train,tensor([False]),-0.22748755
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,relaxed,-0.12101111,-0.17508423,0.060222883,-0.2931211,-0.057047382,True,0.054073125,train,tensor([False]),0.89788336
C2H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Ethane,relaxed,-0.9778366,-0.84162277,0.07166881,-0.98209363,-0.7011519,True,-0.13621384,train,tensor([False]),-1.9006014
C2H5NO81Ru40,RuO2,110,amides,Acetamide,relaxed,-1.9488541,-1.9366151,0.025224203,-1.9860545,-1.8871757,True,-0.012238979,train,tensor([False]),-0.48520777
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,relaxed,-0.38859606,-0.3431064,0.09104072,-0.52154624,-0.16466656,True,-0.04548967,train,tensor([False]),-0.49966288
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,relaxed,-1.4508537,-1.5567092,0.06842397,-1.6908202,-1.4225981,True,0.105855465,train,tensor([False]),1.5470524
C2H4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,relaxed,-3.1487274,-2.7737942,0.16580655,-3.098775,-2.4488134,False,-0.37493324,train,tensor([True]),-2.2612693
CH4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Methanol,relaxed,-2.3410761,-2.374335,0.084434174,-2.539826,-2.2088442,True,0.033258915,train,tensor([True]),0.3939035
C3H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,relaxed,-1.2221738,-1.2195337,0.09317594,-1.4021585,-1.0369089,True,-0.0026401281,train,tensor([False]),-0.02833487
C2H4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethial,relaxed,-2.5889723,-2.6230304,0.07951998,-2.7788897,-2.4671712,True,0.034058094,train,tensor([False]),0.42829606
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,relaxed,-0.9579217,-0.9657746,0.038484897,-1.041205,-0.8903442,True,0.007852912,train,tensor([False]),0.20405178
C3H8O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propane,relaxed,-0.32321647,-0.31448507,0.02828228,-0.36991835,-0.2590518,True,-0.008731395,train,tensor([False]),-0.30872318
C2H4Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,relaxed,-1.7461878,-1.6316538,0.091599196,-1.8111882,-1.4521194,True,-0.11453402,train,tensor([False]),-1.2503824
CH3Ir40NO81,IrO2,110,amides,Formamide,relaxed,-0.48171452,-0.4726913,0.030777412,-0.533015,-0.41236758,True,-0.009023219,train,tensor([False]),-0.29317668
CH4N2O80Ru40,RuO2,110,amidines,Formimidamide,relaxed,-2.357088,-2.3524039,0.026656315,-2.4046502,-2.3001575,True,-0.00468421,train,tensor([False]),-0.17572609
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,relaxed,-1.7734941,-1.7519906,0.02561743,-1.8022007,-1.7017804,True,-0.021503568,train,tensor([False]),-0.8394116
C3H8Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,relaxed,-1.0918964,-1.2143713,0.055774283,-1.3236889,-1.1050538,False,0.12247491,train,tensor([False]),2.1959028
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,relaxed,-0.3714074,-0.36272967,0.016949525,-0.39595073,-0.3295086,True,-0.008677721,train,tensor([False]),-0.5119743
C2H4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethial,relaxed,-0.42198026,-0.42663968,0.0636982,-0.55148816,-0.3017912,True,0.0046594143,train,tensor([False]),0.07314829
C2H5Ir40NO80,IrO2,110,imines,N-methylmethanimine,relaxed,-2.6806328,-2.6565526,0.05889635,-2.7719893,-2.5411158,True,-0.024080276,train,tensor([False]),-0.40885854
C3H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,relaxed,-1.2170694,-1.2919557,0.12412382,-1.5352384,-1.048673,True,0.07488632,train,tensor([False]),0.6033195
C3H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,relaxed,-1.4285918,-1.2462882,0.06447421,-1.3726577,-1.1199187,False,-0.18230367,train,tensor([False]),-2.827544
C2H5Ir40NO80,IrO2,110,imines,Ethanimine,relaxed,-2.7239518,-2.7288394,0.033116244,-2.7937472,-2.6639316,True,0.004887581,train,tensor([False]),0.14758863
C2H5NO80Ru40,RuO2,110,imines,Ethanimine,relaxed,-0.31749567,-0.33721292,0.018981898,-0.37441745,-0.3000084,True,0.019717246,train,tensor([False]),1.0387394
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,relaxed,-3.1938574,-3.1211812,0.16196579,-3.4386342,-2.8037283,True,-0.07267618,train,tensor([True]),-0.44871318
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,relaxed,-1.8343639,-1.822693,0.03635941,-1.8939574,-1.7514286,True,-0.011670947,train,tensor([False]),-0.32098836
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,relaxed,-0.17997466,-0.20127797,0.034184303,-0.2682792,-0.13427673,True,0.021303311,train,tensor([False]),0.62318987
C2H4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Ethene,relaxed,-1.9162964,-1.9175543,0.022802625,-1.9622474,-1.8728611,True,0.0012578964,train,tensor([False]),0.055164546
C3H9Ir40NO80,IrO2,110,amines,Propan-2-amine,relaxed,-1.5352437,-1.4443045,0.17251568,-1.7824352,-1.1061738,True,-0.09093928,train,tensor([False]),-0.5271363
C3H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,relaxed,-1.7706957,-1.6227438,0.10254699,-1.823736,-1.4217517,True,-0.14795184,train,tensor([False]),-1.4427712
C2H5NO81Ru40,RuO2,110,amides,Acetamide,relaxed,-1.541222,-1.6115543,0.058805954,-1.7268139,-1.4962946,True,0.07033229,train,tensor([False]),1.1960063
C2H5NO80Ru40,RuO2,110,imines,N-methylmethanimine,relaxed,-1.9109449,-1.9132266,0.027697323,-1.9675133,-1.8589399,True,0.0022816658,train,tensor([False]),0.082378566
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,relaxed,-1.6803143,-1.6821746,0.049905684,-1.7799897,-1.5843594,True,0.001860261,train,tensor([False]),0.037275534
C3H7Ir40NO80,IrO2,110,imines,Propan-2-imine,relaxed,-0.25802112,-0.26322067,0.058584254,-0.3780458,-0.14839554,True,0.0051995516,train,tensor([False]),0.088753395
C3H6O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propylene,relaxed,-1.3276253,-1.3242517,0.013297012,-1.3503138,-1.2981895,True,-0.003373623,train,tensor([False]),-0.25371286
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,relaxed,-2.4760804,-2.4670155,0.029945038,-2.5257077,-2.4083233,True,-0.009064913,train,tensor([True]),-0.30271837
C3H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,relaxed,-1.7018833,-1.7191681,0.026954852,-1.7719996,-1.6663365,True,0.017284751,train,tensor([False]),0.6412482
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,relaxed,-2.4046955,-2.4281757,0.03990023,-2.50638,-2.3499713,True,0.023480177,train,tensor([False]),0.58847225
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,relaxed,-0.29978684,-0.23587632,0.024467012,-0.28383166,-0.18792097,False,-0.063910514,train,tensor([False]),-2.6121094
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,relaxed,-0.72564536,-0.7279627,0.03441221,-0.79541063,-0.6605147,True,0.0023173094,train,tensor([False]),0.06733975
C3H7NO80Ru40,RuO2,110,imines,Propan-2-imine,relaxed,-0.43442288,-0.41495657,0.017845796,-0.44993433,-0.3799788,True,-0.01946631,train,tensor([False]),-1.0908065
C3H9NO80Ru40,RuO2,110,amines,Trimethylamine,relaxed,-0.3645103,-0.40138245,0.02820592,-0.45666605,-0.34609884,True,0.03687215,train,tensor([False]),1.3072486
C2H5Ir40NO80,IrO2,110,imines,Ethanimine,relaxed,-2.734947,-2.7466185,0.045925215,-2.836632,-2.656605,True,0.011671543,train,tensor([False]),0.25414237
CH4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Methane,relaxed,-0.14012963,-0.1324681,0.035903644,-0.20283926,-0.06209696,True,-0.0076615214,train,tensor([False]),-0.2133912
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,relaxed,-0.6010287,-0.59940135,0.015633263,-0.63004255,-0.56876016,True,-0.001627326,train,tensor([False]),-0.10409382
C3H8Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propane,relaxed,-0.87643415,-0.831979,0.04948616,-0.9289718,-0.7349861,True,-0.04445517,train,tensor([False]),-0.8983354
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,relaxed,-0.6890608,-0.72354066,0.035038963,-0.792217,-0.6548643,True,0.034479856,train,tensor([False]),0.9840433
C2H5Ir40NO81,IrO2,110,amides,Acetamide,relaxed,-2.6905153,-2.7290044,0.033297643,-2.7942677,-2.663741,True,0.038489103,train,tensor([False]),1.1559107
C2H4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethial,relaxed,-1.780264,-1.7259592,0.055236336,-1.8342224,-1.6176959,True,-0.05430484,train,tensor([False]),-0.9831361
C2H7NO80Ru40,RuO2,110,amines,Ethanamine,relaxed,-0.33000576,-0.26326728,0.07523929,-0.4107363,-0.115798265,True,-0.06673849,train,tensor([False]),-0.8870164
CH3Ir40NO81,IrO2,110,oximes,Formaldoxime,relaxed,-3.0559773,-3.0534337,0.029189141,-3.1106443,-2.996223,True,-0.0025436878,train,tensor([True]),-0.087145
C2H4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethial,relaxed,-0.3324687,-0.3336197,0.014180508,-0.3614135,-0.30582592,True,0.0011510253,train,tensor([False]),0.08116954
C3H7Ir40NO80,IrO2,110,imines,Propan-2-imine,relaxed,-0.02868662,-0.123785496,0.07298844,-0.26684284,0.01927185,True,0.095098875,train,tensor([False]),1.3029306
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,relaxed,-2.1359258,-2.1053302,0.04266517,-2.1889539,-2.0217066,True,-0.030595541,train,tensor([False]),-0.7171082
C3H8Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propane,relaxed,-1.1366098,-1.1653532,0.07907209,-1.3203344,-1.0103719,True,0.028743386,train,tensor([False]),0.36350864
C3H7NO80Ru40,RuO2,110,imines,Propan-2-imine,relaxed,-1.9818201,-1.983477,0.02386738,-2.030257,-1.9366969,True,0.0016568899,train,tensor([False]),0.06942069
CH3Ir40NO81,IrO2,110,oximes,Formaldoxime,relaxed,-0.26538977,-0.27601516,0.028617732,-0.33210593,-0.2199244,True,0.010625392,train,tensor([False]),0.37128702
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,relaxed,-0.51909053,-0.50972337,0.041183796,-0.5904436,-0.42900312,True,-0.009367168,train,tensor([False]),-0.2274479
C3H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,relaxed,-3.2388747,-3.2445312,0.035892196,-3.31488,-3.1741824,True,0.005656481,train,tensor([True]),0.1575964
C3H9Ir40NO80,IrO2,110,amines,Propan-2-amine,relaxed,-0.5272654,-0.44518775,0.04928427,-0.5417849,-0.34859058,True,-0.08207768,train,tensor([False]),-1.6653931
C3H7Ir40NO80,IrO2,110,imines,Propan-2-imine,relaxed,-2.7376528,-2.7910967,0.033745553,-2.857238,-2.7249553,True,0.05344391,train,tensor([False]),1.5837319
C2H4Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,relaxed,-2.405078,-2.3426886,0.07508554,-2.4898562,-2.1955209,True,-0.062389374,train,tensor([True]),-0.8309106
C2H4Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,relaxed,-1.338841,-1.3727168,0.25613746,-1.8747462,-0.87068737,True,0.033875823,train,tensor([False]),0.13225642
CH2Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,relaxed,-0.2359695,-0.23406827,0.036802158,-0.3062005,-0.16193604,True,-0.0019012243,train,tensor([False]),-0.05166067
C2H4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethial,relaxed,-2.502474,-2.6307468,0.079539575,-2.7866445,-2.4748492,True,0.12827277,train,tensor([False]),1.6126912
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,relaxed,-0.8205998,-0.8479831,0.07401597,-0.9930544,-0.70291185,True,0.027383327,train,tensor([False]),0.36996514
C3H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,relaxed,-0.36213627,-0.3647517,0.02598103,-0.4156745,-0.3138289,True,0.002615422,train,tensor([False]),0.100666605
C2H4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,relaxed,-1.8185169,-1.8454428,0.045180485,-1.9339966,-1.756889,True,0.026925921,train,tensor([False]),0.59596354
CH2Ir40O83,IrO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,relaxed,-2.6509638,-2.6489658,0.03492922,-2.717427,-2.5805047,True,-0.0019979477,train,tensor([True]),-0.057199895
CH3NO81Ru40,RuO2,110,oximes,Formaldoxime,relaxed,-1.9807585,-1.8841932,0.036605764,-1.9559405,-1.8124459,False,-0.096565366,train,tensor([False]),-2.6379826
CH4Ir40N2O80,IrO2,110,amidines,Formimidamide,relaxed,-4.369982,-4.3776274,0.036731116,-4.4496202,-4.3056345,True,0.007645607,train,tensor([True]),0.20815068
C2H5NO80Ru40,RuO2,110,imines,Ethanimine,relaxed,-1.9168096,-1.907639,0.019879028,-1.9466019,-1.8686762,True,-0.009170532,train,tensor([False]),-0.4613169
CH3NO81Ru40,RuO2,110,amides,Formamide,relaxed,-1.6973372,-1.7005608,0.018901788,-1.7376083,-1.6635133,True,0.0032236576,train,tensor([False]),0.17054777
C3H8O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,relaxed,-0.4870595,-0.4715889,0.025582256,-0.5217301,-0.4214477,True,-0.015470594,train,tensor([False]),-0.60473925
C2H2O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Acetylene,relaxed,-0.5583836,-0.55428976,0.013124853,-0.58001447,-0.52856505,True,-0.004093826,train,tensor([False]),-0.31191403
C3H9NO80Ru40,RuO2,110,amines,Trimethylamine,relaxed,-0.7889702,-0.77676314,0.07526778,-0.924288,-0.6292383,True,-0.012207031,train,tensor([False]),-0.16218138
C3H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,relaxed,-0.92697227,-0.9254211,0.056310587,-1.0357898,-0.8150524,True,-0.0015511513,train,tensor([False]),-0.027546352
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,relaxed,-0.3409893,-0.37143016,0.021853285,-0.4142626,-0.32859772,True,0.030440867,train,tensor([False]),1.3929653
CH4N2O80Ru40,RuO2,110,amidines,Formimidamide,relaxed,-2.2025943,-2.17571,0.099096954,-2.36994,-1.9814799,True,-0.026884317,train,tensor([False]),-0.27129307
C2H7Ir40NO80,IrO2,110,amines,Ethanamine,relaxed,-2.8022268,-2.7686694,0.052827884,-2.872212,-2.6651268,True,-0.033557415,train,tensor([False]),-0.63522166
C2H5Ir40NO80,IrO2,110,imines,Ethanimine,relaxed,-2.7357705,-2.7385066,0.029440155,-2.7962093,-2.6808038,True,0.0027360916,train,tensor([False]),0.0929374
CH4O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methanol,relaxed,-1.5885156,-1.5748582,0.013146923,-1.6006261,-1.5490903,True,-0.013657451,train,tensor([False]),-1.0388325
CH4O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methanol,relaxed,-1.5916978,-1.6127048,0.01277388,-1.6377416,-1.587668,True,0.021006942,train,tensor([False]),1.6445233
CH3Ir40NO82,IrO2,110,carbamate-esters,Carbamic-acid,relaxed,-3.436062,-3.5590978,0.06301701,-3.682611,-3.4355845,True,0.12303567,train,tensor([True]),1.95242
CH4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Methane,relaxed,-0.46182874,-0.45788336,0.043389015,-0.54292583,-0.37284088,True,-0.0039453804,train,tensor([False]),-0.0909304
C2H2Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Acetylene,relaxed,-2.0210268,-2.0217009,0.02322586,-2.0672235,-1.9761782,True,0.0006740093,train,tensor([False]),0.029019779
CH2Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Formic-acid,relaxed,-1.5694237,-1.5759504,0.0739302,-1.7208536,-1.4310472,True,0.0065267086,train,tensor([False]),0.08828204
CH2O83Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,relaxed,-2.0679545,-2.0620997,0.028551541,-2.1180608,-2.0061386,True,-0.005854845,train,tensor([True]),-0.20506231
C2H5NO81Ru40,RuO2,110,amides,Acetamide,relaxed,-0.302354,-0.3173778,0.032645695,-0.38136336,-0.25339225,True,0.015023798,train,tensor([False]),0.4602076
C3H9Ir40NO80,IrO2,110,amines,Propan-2-amine,relaxed,-0.48786825,-0.47036314,0.03833024,-0.5454904,-0.39523587,True,-0.01750511,train,tensor([False]),-0.4566919
C2H5Ir40NO81,IrO2,110,amides,Acetamide,relaxed,-0.42302877,-0.4281324,0.06331824,-0.55223614,-0.30402866,True,0.0051036477,train,tensor([False]),0.08060312
