System,Material,Surface,Molecule Group,Molecule,True_eV,Prediction_eV,Error_eV,Abs_error_eV
CH3NO81Ru40,RuO2,110,oximes,Formaldoxime,-1.4514278173446655,-1.4706291350508423,-0.019201317706176724,0.019201317706176724
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-3.382554769515991,-2.5975473486669216,0.7850074208490696,0.7850074208490696
C2H4Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,-0.6335698962211609,-1.2346894325536368,-0.601119536332476,0.601119536332476
C2H4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethial,-0.42198026180267334,-0.4696581378339033,-0.04767787603122997,0.04767787603122997
C2H6O,None,None,alcohols_aldehydes_ketones_ethers,Ethanol,0.0,0.0008801578060229076,0.0008801578060229076,0.0008801578060229076
C2H4O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,-1.4043467044830322,-1.4584101257381406,-0.054063421255108324,0.054063421255108324
C2H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Ethane,-2.079479694366455,-2.9142276957354625,-0.8347480013690074,0.8347480013690074
CH3NO82Ru40,RuO2,110,carbamate-esters,Carbamic-acid,-1.862529993057251,-1.8526172987803875,0.009912694276863476,0.009912694276863476
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,-1.8045260906219482,-1.7945226354759143,0.010003455146033957,0.010003455146033957
C2H4Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,-1.2853450775146484,-1.3836470452442313,-0.09830196772958288,0.09830196772958288
C2H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethene,-0.3849923014640808,-0.3040911854877777,0.08090111597630312,0.08090111597630312
C2H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Ethane,-1.0213536024093628,-0.93492436896031,0.08642923344905284,0.08642923344905284
C3H8O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propane,-0.7290334701538086,-0.7178331000141043,0.011200370139704319,0.011200370139704319
C3H7NO80Ru40,RuO2,110,imines,Propan-2-imine,-1.9818201065063477,-2.0274165402956896,-0.04559643378934197,0.04559643378934197
C3H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propylene,-1.5501872301101685,-0.7695789790209346,0.7806082510892338,0.7806082510892338
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-3.4684393405914307,-2.81316185626838,0.6552774843230509,0.6552774843230509
C2H6Ir40N2O80,IrO2,110,amidines,Acetimidamide,-0.5491380095481873,-0.9878597675406127,-0.4387217579924254,0.4387217579924254
C3H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-0.260150671005249,-0.5395197714715323,-0.27936910046628327,0.27936910046628327
C2H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethene,-0.26852768659591675,-0.3049317608411002,-0.03640407424518344,0.03640407424518344
C2H4O,None,None,alcohols_aldehydes_ketones_ethers,Acetaldehyde,0.0,-0.0008734209704925888,-0.0008734209704925888,0.0008734209704925888
CH2Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethial,-2.4551968574523926,-2.115658754992637,0.33953810245975546,0.33953810245975546
C2H5Ir40NO80,IrO2,110,imines,N-methylmethanimine,-2.6325106620788574,-2.6453759055020782,-0.012865243423220818,0.012865243423220818
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-0.21161767840385437,-0.7367262211419074,-0.5251085427380531,0.5251085427380531
C2H7Ir40NO80,IrO2,110,amines,Ethanamine,-2.8022267818450928,-2.7823628137848573,0.019863968060235493,0.019863968060235493
C2H2O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Acetylene,-1.2053968906402588,-1.199501893778347,0.00589499686191175,0.00589499686191175
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-3.1369130611419678,-2.8255149998658453,0.31139806127612246,0.31139806127612246
C3H8O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propane,-0.539618194103241,-0.5421303153143526,-0.002512121211111662,0.002512121211111662
CH3NO82Ru40,RuO2,110,carbamate-esters,Carbamic-acid,-1.6625016927719116,-1.659015561609067,0.0034861311628446856,0.0034861311628446856
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-0.3093157112598419,-0.44339217662854935,-0.13407646536870743,0.13407646536870743
C3H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,-1.701883316040039,-1.7558435455287054,-0.0539602294886663,0.0539602294886663
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-1.6729063987731934,-0.7367262211419074,0.9361801776312859,0.9361801776312859
C2H6N2O80Ru40,RuO2,110,amidines,Acetimidamide,-0.4174712002277374,-0.5862012291668179,-0.1687300289390805,0.1687300289390805
C2H4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,-1.8634510040283203,-1.8308413356003257,0.03260966842799462,0.03260966842799462
CH2O83Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,-0.5634293556213379,-0.6684585473481093,-0.10502919172677139,0.10502919172677139
C3H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-1.459267497062683,-1.441621369190102,0.01764612787258102,0.01764612787258102
C3H8Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propane,-1.3939512968063354,-0.96648185746335,0.4274694393429854,0.4274694393429854
CH4Ir40N2O80,IrO2,110,amidines,Formimidamide,-3.2158658504486084,-0.9663836999543491,2.2494821504942593,2.2494821504942593
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,-0.8478001952171326,-0.6987219113448191,0.14907828387231348,0.14907828387231348
CH4Ir40N2O80,IrO2,110,amidines,Formimidamide,-3.2370519638061523,-3.59634730394464,-0.3592953401384875,0.3592953401384875
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-1.5249937772750854,-1.534166365595297,-0.009172588320211617,0.009172588320211617
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-3.521611452102661,-3.359811327721218,0.1618001243814433,0.1618001243814433
C3H9Ir40NO80,IrO2,110,amines,Trimethylamine,-1.0374960899353027,-2.1035228353484854,-1.0660267454131827,1.0660267454131827
C3H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,-1.217069387435913,-1.2163583068506796,0.0007110805852335034,0.0007110805852335034
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,-0.2945500910282135,-0.4418754653584074,-0.14732537433019388,0.14732537433019388
C2H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Ethane,-0.9778366088867188,-0.7152769676081334,0.26255964127858533,0.26255964127858533
C2H6Ir40N2O80,IrO2,110,amidines,Acetimidamide,-2.4582784175872803,-2.538485933321681,-0.08020751573440066,0.08020751573440066
CH3Ir40NO80,IrO2,110,imines,Methanimine,-2.762638807296753,-2.453811735038471,0.308827072258282,0.308827072258282
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,-2.5520663261413574,-2.5565589662373895,-0.004492640096032119,0.004492640096032119
CH5NO80Ru40,RuO2,110,amines,Methanamine,-0.7598351836204529,-1.1054414966774857,-0.3456063130570328,0.3456063130570328
C2H5NO81Ru40,RuO2,110,amides,Acetamide,-1.9644678831100464,-1.6333408653251809,0.33112701778486553,0.33112701778486553
CH3Ir40NO82,IrO2,110,carbamate-esters,Carbamic-acid,-0.4890883266925812,-0.86264326419996,-0.3735549375073788,0.3735549375073788
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,-0.5285320281982422,-1.4589005404473028,-0.9303685122490606,0.9303685122490606
C3H9N,None,None,amines,Trimethylamine,0.0,0.0004173894394625677,0.0004173894394625677,0.0004173894394625677
C3H7Ir40NO80,IrO2,110,imines,Propan-2-imine,-2.854844093322754,-0.6912815842138116,2.1635625091089423,2.1635625091089423
C2H7Ir40NO80,IrO2,110,amines,Ethanamine,-0.37686827778816223,-0.7304719789754017,-0.3536037011872395,0.3536037011872395
C3H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,-3.238874673843384,-3.07440074533406,0.16447392850932374,0.16447392850932374
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-3.477344036102295,-3.4215688508520543,0.05577518525024061,0.05577518525024061
CH2Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Formic-acid,-2.1002957820892334,-2.2090263703744313,-0.10873058828519788,0.10873058828519788
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,-0.8205997943878174,-0.5739593789512583,0.24664041543655912,0.24664041543655912
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,-2.608808994293213,-2.556558845724794,0.05225014856841881,0.05225014856841881
CH3NO81Ru40,RuO2,110,oximes,Formaldoxime,-0.4813805818557739,-1.158215754853586,-0.6768351729978122,0.6768351729978122
CH4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Methanol,-0.16172492504119873,-0.654367913405622,-0.4926429883644232,0.4926429883644232
C2H4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,-1.8185168504714966,-1.8308413356003257,-0.01232448512882911,0.01232448512882911
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,-0.6331849694252014,-0.44898317772594964,0.18420179169925177,0.18420179169925177
C3H8S,None,None,thiols_thials_thioketones_thioethers,Propane-2-thiol,0.0,-0.00021313245997589547,-0.00021313245997589547,0.00021313245997589547
C2H5Ir40NO80,IrO2,110,imines,Ethanimine,-2.7357704639434814,-2.7384788752242457,-0.002708411280764267,0.002708411280764267
C2H5Ir40NO81,IrO2,110,amides,Acetamide,-0.5226708054542542,-0.7862816029573878,-0.26361079750313365,0.26361079750313365
C3H7Ir40NO80,IrO2,110,imines,Propan-2-imine,-2.7806882858276367,-2.8282335229941964,-0.04754523716655967,0.04754523716655967
CH4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Methane,-0.7326229214668274,-0.47965369352641574,0.25296922794041166,0.25296922794041166
C3H8O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propane,-0.6417942047119141,-0.6653692672198304,-0.0235750625079163,0.0235750625079163
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,-1.0090974569320679,-0.7766925965056544,0.2324048604264135,0.2324048604264135
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-0.2445947229862213,-0.8293240623202109,-0.5847293393339896,0.5847293393339896
C2H5Ir40NO81,IrO2,110,amides,Acetamide,-3.725090742111206,-3.5930414024260244,0.13204933968518162,0.13204933968518162
C2H4O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,-1.4043467044830322,-1.4594561976628313,-0.055109493179799074,0.055109493179799074
C3H8O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,-0.6232528686523438,-0.7183327452348749,-0.09507987658253114,0.09507987658253114
C2H2O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Acetylene,-1.2030253410339355,-1.1980769227214978,0.004948418312437752,0.004948418312437752
C2H4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Ethene,-2.0499541759490967,-2.0247877387946573,0.025166437154439336,0.025166437154439336
CH5Ir40NO80,IrO2,110,amines,Methanamine,-2.7799482345581055,-2.7666207354905055,0.013327499067600002,0.013327499067600002
C2H5NO80Ru40,RuO2,110,imines,Ethanimine,-1.9023605585098267,-1.9064560899043954,-0.004095531394568752,0.004095531394568752
C3H8Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propane,-0.22859087586402893,-0.519374765502107,-0.2907838896380781,0.2907838896380781
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-0.7372099161148071,-0.7493249091526195,-0.012114993037812383,0.012114993037812383
CH4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Methane,-0.46923956274986267,-0.3966938471698995,0.07254571557996314,0.07254571557996314
C2H5NO81Ru40,RuO2,110,amides,Acetamide,-0.30235400795936584,-0.4795711423985267,-0.17721713443916087,0.17721713443916087
CH2O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,-1.7076367139816284,-0.4906326319978689,1.2170040819837595,1.2170040819837595
C3H7Ir40NO80,IrO2,110,imines,Propan-2-imine,-0.02868662029504776,-0.6718368166802975,-0.6431501963852497,0.6431501963852497
C3H8Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,-2.390626907348633,-2.120532224096678,0.27009468325195485,0.27009468325195485
C2H2O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Acetylene,-0.558383584022522,-0.2899466221588227,0.26843696186369925,0.26843696186369925
CH4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Methane,-0.4108835756778717,-0.3714743570872088,0.03940921859066293,0.03940921859066293
CH2O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Methanethial,-1.6273972988128662,-0.6168157066103959,1.0105815922024703,1.0105815922024703
C3H4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-0.6127803921699524,-0.6385703993173593,-0.025790007147406868,0.025790007147406868
C2H4Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,-2.4050779342651367,-2.360830603550312,0.044247330714824784,0.044247330714824784
C3H8O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propane,-0.19244620203971863,-0.20737669430491223,-0.014930492265193607,0.014930492265193607
C3H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-2.0159335136413574,-1.9921415395042459,0.023791974137111538,0.023791974137111538
CH5N,None,None,amines,Methanamine,0.0,0.00031796654820936965,0.00031796654820936965,0.00031796654820936965
C2H4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Ethene,-2.0499541759490967,-1.9974184847778815,0.05253569117121515,0.05253569117121515
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,-2.1278254985809326,-2.1468245775604373,-0.018999078979504702,0.018999078979504702
C3H4,None,None,alkanes_alkenes_alkynes,Prop-1-yne,0.0,0.0008221912476074067,0.0008221912476074067,0.0008221912476074067
C2H4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,-1.9465513229370117,-1.9264316250364573,0.020119697900554456,0.020119697900554456
C2H5NO80Ru40,RuO2,110,imines,Ethanimine,-1.9168095588684082,-1.9064560899043954,0.01035346896401279,0.01035346896401279
C3H9NO80Ru40,RuO2,110,amines,Trimethylamine,-0.4818277060985565,-0.5030504908590956,-0.02122278476053907,0.02122278476053907
C2H4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethial,-2.588972330093384,-1.4807705787721943,1.1082017513211895,1.1082017513211895
CH4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethiol,-0.32173091173171997,-0.8389871840181513,-0.5172562722864313,0.5172562722864313
C3H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-1.770695686340332,-0.8859813116423538,0.8847143746979782,0.8847143746979782
CH2Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,-1.1420687437057495,-1.309614350165191,-0.1675456064594414,0.1675456064594414
CH5Ir40NO80,IrO2,110,amines,Methanamine,-2.766110420227051,-2.789488000478741,-0.023377580251690233,0.023377580251690233
C3H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-1.4562015533447266,-0.7112714904728819,0.7449300628718447,0.7449300628718447
CH4N2O80Ru40,RuO2,110,amidines,Formimidamide,-0.3953358829021454,-0.6069370481354781,-0.21160116523333272,0.21160116523333272
C3H8O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propane,-0.5394166707992554,-0.5251028496768413,0.014313821122414083,0.014313821122414083
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-0.8304409384727478,-0.7858060602557089,0.04463487821703893,0.04463487821703893
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,-2.4760804176330566,-2.4558603286486687,0.020220088984387985,0.020220088984387985
Ir40O80,IrO2,110,None,None,0.0,-0.5553111996737243,-0.5553111996737243,0.5553111996737243
CH3Ir40NO82,IrO2,110,carbamate-esters,Carbamic-acid,-3.471883773803711,-3.2890833290348382,0.1828004447688727,0.1828004447688727
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,-2.1075446605682373,-1.9328911001530287,0.17465356041520863,0.17465356041520863
CH3Ir40NO81,IrO2,110,amides,Formamide,-3.6254026889801025,-2.893551349732661,0.7318513392474415,0.7318513392474415
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-1.2516264915466309,-1.2246163119418725,0.027010179604758378,0.027010179604758378
C3H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-1.459267497062683,-1.3027622374805787,0.15650525958210437,0.15650525958210437
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,-0.17997466027736664,-0.3964571604324192,-0.21648250015505255,0.21648250015505255
C3H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-1.4285918474197388,-1.3015140132090437,0.12707783421069507,0.12707783421069507
C3H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,-1.8486064672470093,-1.846925308127993,0.001681159119016229,0.001681159119016229
CH2O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Formic-acid,-1.1499013900756836,-1.2303240445520487,-0.0804226544763651,0.0804226544763651
CH4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethiol,-2.470672607421875,-2.9490204051198816,-0.4783477976980066,0.4783477976980066
C3H8O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,-0.6232528686523438,-0.6379440953587618,-0.014691226706418092,0.014691226706418092
C2H4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethial,-1.6718829870224,-1.3928600448660973,0.27902294215630263,0.27902294215630263
C2H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethene,-1.1124134063720703,-1.102039968414374,0.010373437957696297,0.010373437957696297
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-1.7540119886398315,-1.6835660561462191,0.07044593249361242,0.07044593249361242
C2H4O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,-1.3215454816818237,-1.3204678576208835,0.001077624060940252,0.001077624060940252
CH2O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,-0.20609812438488007,-0.4632933856173622,-0.25719526123248215,0.25719526123248215
C2H6O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethane,-0.5246691703796387,-0.3091057145848026,0.21556345579483605,0.21556345579483605
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,-2.144754648208618,-1.697205280034268,0.4475493681743501,0.4475493681743501
CH2O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Methanethial,-1.7693181037902832,-1.7834492452577706,-0.014131141467487396,0.014131141467487396
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-0.6010286808013916,-0.34450894077781413,0.25651974002357747,0.25651974002357747
CH4Ir40N2O80,IrO2,110,amidines,Formimidamide,-2.966956377029419,-0.9333512577954934,2.0336051192339255,2.0336051192339255
C2H5Ir40NO80,IrO2,110,imines,Ethanimine,-2.7349469661712646,-2.7654346505260037,-0.03048768435473903,0.03048768435473903
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-1.630557894706726,-1.683325784159024,-0.05276788945229782,0.05276788945229782
CH4O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methanol,-1.5885156393051147,-1.0998480853281762,0.4886675539769385,0.4886675539769385
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,-1.296093463897705,-1.1422614689427064,0.15383199495499866,0.15383199495499866
CH2O83Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,-1.8369945287704468,-1.840910795642003,-0.003916266871556218,0.003916266871556218
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,-0.6890608072280884,-0.7032311913853846,-0.014170384157296212,0.014170384157296212
CH4O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methanol,-0.31471437215805054,-0.40653568904690474,-0.0918213168888542,0.0918213168888542
CH4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethiol,-3.142077922821045,-3.1117924293521355,0.030285493468909408,0.030285493468909408
CH2Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethial,-2.564100503921509,-2.115658754992637,0.4484417489288717,0.4484417489288717
CH4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Methanethiol,-2.292144298553467,-1.866676539191758,0.4254677593617089,0.4254677593617089
C3H8O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propane,-0.5394166707992554,-0.5793392419814154,-0.03992257118216003,0.03992257118216003
C2H6S,None,None,thiols_thials_thioketones_thioethers,Dimethylsulfane,0.0,7.34464920242317e-05,7.34464920242317e-05,7.34464920242317e-05
C2H5Ir40NO80,IrO2,110,imines,Ethanimine,-0.3944288194179535,-0.5726744736584806,-0.17824565424052707,0.17824565424052707
C3H8Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propane,-0.17648303508758545,-0.519374765502107,-0.3428917304145216,0.3428917304145216
CH3Ir40NO80,IrO2,110,imines,Methanimine,-2.1561923027038574,-2.4878634124734162,-0.3316711097695588,0.3316711097695588
C2H6,None,None,alkanes_alkenes_alkynes,Ethane,0.0,-0.00044957817226531915,-0.00044957817226531915,0.00044957817226531915
CH3NO82Ru40,RuO2,110,carbamate-esters,Carbamic-acid,-1.862529993057251,-1.6581487145099345,0.20438127854731647,0.20438127854731647
C2H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Ethane,-0.9778366088867188,-0.7169378119424437,0.2608987969442751,0.2608987969442751
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-2.3588435649871826,-2.3442164358589253,0.014627129128257366,0.014627129128257366
C3H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-1.770695686340332,-1.6848179108596923,0.08587777548063968,0.08587777548063968
CH3Ir40NO81,IrO2,110,oximes,Formaldoxime,-2.7773914337158203,-2.7655402195596253,0.011851214156195056,0.011851214156195056
C2H5NO80Ru40,RuO2,110,imines,N-methylmethanimine,-0.6491614580154419,-0.6972951627271868,-0.04813370471174494,0.04813370471174494
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-0.29978683590888977,-0.34450894077781413,-0.04472210486892436,0.04472210486892436
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-0.3947116732597351,-0.3953952636975373,-0.0006835904378021951,0.0006835904378021951
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-1.2516264915466309,-1.251218940146714,0.0004075513999168834,0.0004075513999168834
C3H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-0.08462805300951004,-0.5392642847691604,-0.4546362317596504,0.4546362317596504
C3H7NO80Ru40,RuO2,110,imines,Propan-2-imine,-1.9818201065063477,-2.001906373832753,-0.020086267326405505,0.020086267326405505
C3H8O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propane,-0.40236806869506836,-0.512589665352607,-0.11022159665753861,0.11022159665753861
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,-0.6903308033943176,-0.907090960682126,-0.2167601572878084,0.2167601572878084
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,-0.16614699363708496,-0.6584434083588349,-0.4922964147217499,0.4922964147217499
C3H6O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propylene,-1.3277286291122437,-1.327978436063006,-0.0002498069507623768,0.0002498069507623768
C2H4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethial,-2.502474069595337,-2.4404588189490823,0.06201525064625457,0.06201525064625457
C2H6Ir40N2O80,IrO2,110,amidines,Acetimidamide,-3.286905288696289,-3.0790665109798283,0.20783877771646075,0.20783877771646075
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-2.404695510864258,-2.8255149998658453,-0.4208194890015875,0.4208194890015875
C3H8O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,-0.48705950379371643,-1.1995666090421082,-0.7125071052483918,0.7125071052483918
C3H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propylene,-0.2600111961364746,-0.5725844507496731,-0.3125732546131985,0.3125732546131985
C3H7Ir40NO80,IrO2,110,imines,Propan-2-imine,-2.808601140975952,-2.825701553363615,-0.0171004123876628,0.0171004123876628
C3H6S,None,None,thiols_thials_thioketones_thioethers,Propane-2-thione,0.0,0.00012490537028497783,0.00012490537028497783,0.00012490537028497783
C3H9N,None,None,amines,Trimethylamine,0.0,0.0004173894394625677,0.0004173894394625677,0.0004173894394625677
C2H6O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethane,-0.23423661291599274,-0.2833544626746516,-0.04911784975865885,0.04911784975865885
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-0.5853323340415955,-2.8025407196928427,-2.2172083856512472,2.2172083856512472
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,-0.36347976326942444,-0.6603148484537087,-0.29683508518428425,0.29683508518428425
C2H5NO,None,None,amides,Acetamide,0.0,0.000455471419627429,0.000455471419627429,0.000455471419627429
CH4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Methanethiol,-1.6977403163909912,-1.866676509063609,-0.16893619267261784,0.16893619267261784
CH2O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Formic-acid,-1.278113603591919,-1.2303240445520487,0.047789559039870255,0.047789559039870255
CH2Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethial,-0.8572229146957397,-2.115658754992637,-1.2584358402968974,1.2584358402968974
C2H6Ir40N2O80,IrO2,110,amidines,Acetimidamide,-4.457948684692383,-4.215652855098597,0.24229582959378604,0.24229582959378604
C3H4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-1.9528359174728394,-1.970252535509644,-0.01741661803680472,0.01741661803680472
CH4N2O80Ru40,RuO2,110,amidines,Formimidamide,-2.20259428024292,-2.1833905092744317,0.019203770968488243,0.019203770968488243
CH2O83Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,-2.0807957649230957,-2.0843028238055012,-0.003507058882405545,0.003507058882405545
CH2Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethial,-2.415130853652954,-1.6421814584309686,0.7729493952219855,0.7729493952219855
