formula,material,surface,molecule_group,molecule,y_true,y_mean,error,y_std,y_min,y_max,in_interval,norm_res
C2H4O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,-2.5044348,-2.2512996,-0.2531352,0.032173634,-2.31436,-2.1882393,False,-7.867784
CH2O3,None,None,carbonates_carboxylic-acids_esters,Carbonic-acid,0.0,-0.20070815,0.20070815,0.050649103,-0.2999804,-0.10143591,False,3.9627187
CH4O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methanol,-1.5916978,-1.5868415,-0.004856348,0.012748228,-1.611828,-1.561855,True,-0.38094297
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,-2.4760804,-2.1655188,-0.31056166,0.034026533,-2.2322109,-2.0988266,False,-9.127044
C3H8Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propane,-0.9043457,-0.7406637,-0.16368198,0.3350922,-1.3974445,-0.08388299,True,-0.48846853
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-3.3892658,-3.3598113,-0.02945447,0.10086598,-3.5575087,-3.162114,True,-0.29201588
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,-1.0534009,-1.2217624,0.16836154,0.23900345,-1.6902092,-0.7533157,True,0.7044314
C3H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-1.4163716,-1.3027623,-0.113609314,0.11451598,-1.5272136,-1.078311,True,-0.9920826
C2H7Ir40NO80,IrO2,110,amines,Ethanamine,-1.2038884,-1.1436864,-0.060202003,0.32268044,-1.7761401,-0.51123273,True,-0.18656848
CH2Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,-1.6591384,-1.6268451,-0.03229332,0.049113568,-1.7231077,-1.5305825,True,-0.6575234
CH4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Methanethiol,-0.38897124,-1.2099909,0.82101965,0.2800937,-1.7589746,-0.6610072,False,2.9312322
C3H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propylene,-2.2161512,-1.8273422,-0.38880908,0.07048445,-1.9654917,-1.6891927,False,-5.516239
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-1.754012,-1.3710604,-0.38295162,0.16421068,-1.6929133,-1.0492074,False,-2.332075
C2H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethene,-0.13535583,-0.30409122,0.16873538,0.10407033,-0.50806904,-0.10011336,True,1.6213592
C3H9Ir40NO80,IrO2,110,amines,Propan-2-amine,-2.681627,-2.6288352,-0.052791834,0.10290244,-2.830524,-2.4271464,True,-0.513028
C2H6Ir40N2O80,IrO2,110,amidines,Acetimidamide,-2.4488478,-0.9340607,-1.5147871,1.0540489,-2.9999967,1.1318752,True,-1.4371127
CH2O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,-0.18968032,-0.49063265,0.30095232,0.42575768,-1.3251177,0.3438524,True,0.7068629
CH3Ir40NO82,IrO2,110,carbamate-esters,Carbamic-acid,-3.4627733,-1.0069543,-2.4558191,1.5978986,-4.1388354,2.124927,True,-1.5369055
C2H2O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Acetylene,-1.2030253,-1.2053039,0.0022785664,0.017843759,-1.2402776,-1.1703302,True,0.12769543
C3H7Ir40NO80,IrO2,110,imines,Propan-2-imine,-0.25802112,-0.69128156,0.43326044,0.73708093,-2.13596,0.7533971,True,0.5878058
CH2O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,-0.20609812,-0.49063265,0.2845345,0.42575768,-1.3251177,0.3438524,True,0.6683015
C3H8O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propane,-0.744181,-0.5421303,-0.20205069,0.053939864,-0.6478524,-0.43640816,False,-3.7458508
C2H5Ir40NO80,IrO2,110,imines,Ethanimine,-2.714375,-2.738479,0.02410388,0.033419356,-2.8039808,-2.672977,True,0.72125506
C3H8O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propane,-0.72903347,-0.52949613,-0.19953734,0.079402335,-0.6851247,-0.37386757,False,-2.5129907
CH2Ir40O83,IrO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,-2.650935,-1.6631587,-0.9877763,0.27184576,-2.1959763,-1.1303409,False,-3.633591
CH4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Methanethiol,-2.2879798,-1.7865286,-0.50145125,0.24116589,-2.2592137,-1.3138435,False,-2.0792794
C3H6O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propylene,-1.3393352,-0.32547832,-1.0138569,0.12076536,-0.56217843,-0.08877821,False,-8.395263
CH3NO81Ru40,RuO2,110,oximes,Formaldoxime,-0.4682054,-1.8937738,1.4255683,0.01694241,-1.926981,-1.8605666,False,84.142006
C2H6O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethane,-0.48126814,-0.30994618,-0.17132196,0.076912515,-0.46069473,-0.15919764,False,-2.2274914
C2H6N2O80Ru40,RuO2,110,amidines,Acetimidamide,-2.4958014,-2.4944088,-0.0013926029,0.09853708,-2.6875415,-2.3012762,True,-0.01413278
CH3Ir40NO80,IrO2,110,imines,Methanimine,-2.752871,-2.7491093,-0.0037617683,0.023773322,-2.795705,-2.7025135,True,-0.15823486
O80Ru40,RuO2,110,None,None,0.0,-0.28753352,0.28753352,0.14127661,-0.5644357,-0.010631353,False,2.035252
C3H4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-0.6127804,-1.04509,0.43230957,0.23404822,-1.5038245,-0.58635545,True,1.8470962
C3H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propylene,-1.2761489,-2.1260993,0.84995043,0.058895398,-2.2415342,-2.0106645,False,14.431525
CH4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethiol,-3.142078,-0.51698613,-2.6250918,0.43736818,-1.3742278,0.3402555,False,-6.002018
C2H5Ir40NO80,IrO2,110,imines,N-methylmethanimine,-3.3017733,-3.3010156,-0.00075769424,0.18861385,-3.6706986,-2.9313326,True,-0.004017172
CH2S,None,None,thiols_thials_thioketones_thioethers,Methanethial,0.0,-0.001631856,0.001631856,0.01772601,-0.036374837,0.033111125,True,0.09205997
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,-0.38859606,-1.9380231,1.549427,0.30082867,-2.5276473,-1.3483989,False,5.15053
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-1.6405176,-1.7557148,0.11519718,0.22353135,-2.1938362,-1.3175933,True,0.51535136
C3H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,-0.7456896,-1.5165669,0.7708773,0.9661839,-3.4102874,0.37715364,True,0.79785776
CH2Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethial,-1.9546603,-2.4830055,0.5283452,0.7421791,-3.9376764,-1.0283345,True,0.7118837
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-0.5691189,-0.39745152,-0.1716674,0.06657486,-0.52793825,-0.2669648,False,-2.578562
Ir40O80,IrO2,110,None,None,0.0,-0.5553112,0.5553112,0.71310854,-1.953004,0.8423816,True,0.77871907
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,-0.30626827,-0.70811814,0.40184987,0.32464108,-1.3444147,-0.07182163,True,1.2378281
C2H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Ethane,-1.0213536,-0.93492436,-0.08642924,0.24073602,-1.406767,-0.46308175,True,-0.3590208
CH2O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,-0.26443827,-0.7671187,0.5026804,0.32967594,-1.4132836,-0.12095386,True,1.5247713
CH5Ir40NO80,IrO2,110,amines,Methanamine,-2.7799482,-0.63983196,-2.1401162,0.5811773,-1.7789395,0.4992755,False,-3.682381
C2H4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Ethene,-1.197696,-1.8069623,0.6092663,0.47695565,-2.7417953,-0.87212914,True,1.2774066
CH3NO81Ru40,RuO2,110,oximes,Formaldoxime,-2.2565641,-1.4706291,-0.78593504,0.065304846,-1.5986266,-1.3426316,False,-12.034865
CH5NO80Ru40,RuO2,110,amines,Methanamine,-2.05256,-2.0120378,-0.040522337,0.0911944,-2.1907787,-1.8332968,True,-0.44435117
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-0.32324103,-1.683373,1.360132,0.36918846,-2.4069824,-0.9597636,False,3.684113
CH4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Methane,-0.4265436,-0.26284277,-0.16370082,0.09449754,-0.44805795,-0.0776276,True,-1.7323289
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,-0.6890608,-1.1092894,0.4202286,0.046999995,-1.2014093,-1.0171695,False,8.941035
C2H2Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Acetylene,-2.0210268,-2.2670357,0.24600887,0.20320344,-2.6653144,-1.868757,True,1.2106531
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,-1.2620276,-1.5059073,0.24387968,0.39685705,-2.2837472,-0.72806746,True,0.61452776
C2H6O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethane,-0.23073086,-0.5713522,0.34062132,0.07444937,-0.71727294,-0.42543143,False,4.5752077
C2H7Ir40NO80,IrO2,110,amines,Ethanamine,-0.3384558,-0.73047197,0.39201617,0.7261668,-2.153759,0.69281495,True,0.53984314
C3H8Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propane,-0.22859088,-0.5193748,0.2907839,0.44415304,-1.3899148,0.35116518,True,0.65469307
CH3NO81Ru40,RuO2,110,oximes,Formaldoxime,-0.48138058,-2.1862187,1.7048382,0.103371546,-2.3888268,-1.9836105,False,16.492334
C2H6N2O80Ru40,RuO2,110,amidines,Acetimidamide,-2.2155643,-2.221173,0.005608797,0.06880187,-2.3560247,-2.0863214,True,0.081521
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,-0.62338907,-1.5717517,0.94836265,0.11246789,-1.7921888,-1.3513147,False,8.432297
C2H4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,-3.1487274,-0.9071676,-2.2415597,1.4268982,-3.7038882,1.8895528,True,-1.5709318
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-0.3093157,-0.34502602,0.035710305,0.1764421,-0.6908525,0.0008005202,True,0.20239107
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,-0.72564536,-0.646148,-0.07949734,0.13529488,-0.911326,-0.38097006,True,-0.5875857
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,-0.40652263,-1.1079006,0.701378,0.08195464,-1.2685317,-0.9472695,False,8.558124
CH4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Methane,-0.4265436,-0.25132048,-0.17522311,0.07722186,-0.40267533,-0.09996563,False,-2.2690868
C2H5NO81Ru40,RuO2,110,amides,Acetamide,-1.5593495,-1.6702707,0.110921144,0.0827951,-1.8325491,-1.5079923,True,1.3397067
C2H4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethial,-2.86363,-1.3501186,-1.5135114,0.8310652,-2.9790063,0.27876914,True,-1.8211706
C3H8O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propane,-0.32321647,-0.30352283,-0.019693643,0.09062143,-0.48114082,-0.12590483,True,-0.21731773
C3H6O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propylene,-0.31283516,-0.5063296,0.19349444,0.10586506,-0.7138251,-0.2988341,True,1.8277459
C3H7Ir40NO80,IrO2,110,imines,Propan-2-imine,-2.8304207,-3.0064487,0.17602801,0.07399734,-3.1514835,-2.861414,False,2.3788424
