System,Material,Surface,Molecule Group,Molecule,True_eV,Prediction_eV,Error_eV,Abs_error_eV
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-3.382554769515991,-2.6497888357225747,0.7327659337934165,0.7327659337934165
C2H4Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,-0.6335698962211609,-1.2522366991435092,-0.6186668029223483,0.6186668029223483
C2H4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethial,-0.42198026180267334,-0.7878603782141909,-0.3658801164115175,0.3658801164115175
C2H6O,None,None,alcohols_aldehydes_ketones_ethers,Ethanol,0.0,0.0006840838132120552,0.0006840838132120552,0.0006840838132120552
C2H4O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,-1.4043467044830322,-1.4126879878458993,-0.008341283362867102,0.008341283362867102
C2H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Ethane,-2.079479694366455,-2.97296228092182,-0.8934825865553648,0.8934825865553648
CH3NO82Ru40,RuO2,110,carbamate-esters,Carbamic-acid,-1.862529993057251,-1.936292688672438,-0.07376269561518711,0.07376269561518711
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,-1.8045260906219482,-1.8022446005425081,0.0022814900794401183,0.0022814900794401183
C2H4Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,-1.2853450775146484,-1.1996351656448496,0.08570991186979882,0.08570991186979882
C2H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethene,-0.3849923014640808,-0.3735289763271794,0.011463325136901403,0.011463325136901403
C2H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Ethane,-1.0213536024093628,-0.9278004175205297,0.09355318488883313,0.09355318488883313
C3H8O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propane,-0.7290334701538086,-0.6592287286871397,0.06980474146666893,0.06980474146666893
C3H7NO80Ru40,RuO2,110,imines,Propan-2-imine,-1.9818201065063477,-2.0233724388735936,-0.04155233236724598,0.04155233236724598
C3H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propylene,-1.5501872301101685,-0.7964388865530054,0.753748343557163,0.753748343557163
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-3.4684393405914307,-2.8513514541809855,0.6170878864104452,0.6170878864104452
C2H6Ir40N2O80,IrO2,110,amidines,Acetimidamide,-0.5491380095481873,-1.102743581202958,-0.5536055716547708,0.5536055716547708
C3H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-0.260150671005249,-0.4228527931904864,-0.16270212218523739,0.16270212218523739
C2H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethene,-0.26852768659591675,-0.3727467290700588,-0.10421904247414204,0.10421904247414204
C2H4O,None,None,alcohols_aldehydes_ketones_ethers,Acetaldehyde,0.0,-0.000969469509072951,-0.000969469509072951,0.000969469509072951
CH2Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethial,-2.4551968574523926,-2.0687707387087357,0.38642611874365684,0.38642611874365684
C2H5Ir40NO80,IrO2,110,imines,N-methylmethanimine,-2.6325106620788574,-2.646063309346573,-0.013552647267715656,0.013552647267715656
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-0.21161767840385437,-0.7773511375835369,-0.5657334591796825,0.5657334591796825
C2H7Ir40NO80,IrO2,110,amines,Ethanamine,-2.8022267818450928,-2.7668576632531767,0.03536911859191605,0.03536911859191605
C2H2O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Acetylene,-1.2053968906402588,-1.199829763358366,0.005567127281892681,0.005567127281892681
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-3.1369130611419678,-2.848047119326111,0.2888659418158568,0.2888659418158568
C3H8O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propane,-0.539618194103241,-0.6020085650316105,-0.06239037092836952,0.06239037092836952
CH3NO82Ru40,RuO2,110,carbamate-esters,Carbamic-acid,-1.6625016927719116,-1.57567468455386,0.08682700821805156,0.08682700821805156
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-0.3093157112598419,-0.6246567983776004,-0.31534108711775843,0.31534108711775843
C3H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,-1.701883316040039,-1.7867973261847965,-0.08491401014475741,0.08491401014475741
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-1.6729063987731934,-0.7773511375835369,0.8955552611896564,0.8955552611896564
C2H6N2O80Ru40,RuO2,110,amidines,Acetimidamide,-0.4174712002277374,-0.42571563015189895,-0.008244429924161523,0.008244429924161523
C2H4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,-1.8634510040283203,-1.8378281135783254,0.025622890449994884,0.025622890449994884
CH2O83Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,-0.5634293556213379,-0.8354145881257864,-0.2719852325044485,0.2719852325044485
C3H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-1.459267497062683,-1.4676170696020847,-0.008349572539401606,0.008349572539401606
C3H8Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propane,-1.3939512968063354,-0.9860367433809643,0.4079145534253712,0.4079145534253712
CH4Ir40N2O80,IrO2,110,amidines,Formimidamide,-3.2158658504486084,-1.0275401665153368,2.1883256839332716,2.1883256839332716
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,-0.8478001952171326,-0.6392076699221434,0.20859252529498917,0.20859252529498917
CH4Ir40N2O80,IrO2,110,amidines,Formimidamide,-3.2370519638061523,-3.567393911860563,-0.33034194805441075,0.33034194805441075
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-1.5249937772750854,-1.2485695309918583,0.27642424628322715,0.27642424628322715
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-3.521611452102661,-3.360233001292727,0.1613784508099343,0.1613784508099343
C3H9Ir40NO80,IrO2,110,amines,Trimethylamine,-1.0374960899353027,-1.921630101951905,-0.8841340120166024,0.8841340120166024
C3H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,-1.217069387435913,-1.217096295857118,-2.690842120500747e-05,2.690842120500747e-05
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,-0.2945500910282135,-0.319992701945921,-0.025442610917707498,0.025442610917707498
C2H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Ethane,-0.9778366088867188,-0.7451580656520491,0.23267854323466963,0.23267854323466963
C2H6Ir40N2O80,IrO2,110,amidines,Acetimidamide,-2.4582784175872803,-2.6284582268390295,-0.17017980925174925,0.17017980925174925
CH3Ir40NO80,IrO2,110,imines,Methanimine,-2.762638807296753,-2.504790009068529,0.25784879822822404,0.25784879822822404
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,-2.5520663261413574,-2.5563373435743415,-0.004271017432984081,0.004271017432984081
CH5NO80Ru40,RuO2,110,amines,Methanamine,-0.7598351836204529,-0.9938963940878693,-0.23406121046741646,0.23406121046741646
C2H5NO81Ru40,RuO2,110,amides,Acetamide,-1.9644678831100464,-1.4260725780347911,0.5383953050752552,0.5383953050752552
CH3Ir40NO82,IrO2,110,carbamate-esters,Carbamic-acid,-0.4890883266925812,-0.9760565831725216,-0.48696825647994046,0.48696825647994046
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,-0.5285320281982422,-1.180615536419964,-0.6520835082217218,0.6520835082217218
C3H9N,None,None,amines,Trimethylamine,0.0,7.923109660623595e-05,7.923109660623595e-05,7.923109660623595e-05
C3H7Ir40NO80,IrO2,110,imines,Propan-2-imine,-2.854844093322754,-0.8640397038998344,1.9908043894229195,1.9908043894229195
C2H7Ir40NO80,IrO2,110,amines,Ethanamine,-0.37686827778816223,-0.798648846528522,-0.42178056874035974,0.42178056874035974
C3H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,-3.238874673843384,-3.1175018340745737,0.12137283976881008,0.12137283976881008
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-3.477344036102295,-3.4110869063242717,0.06625712977802323,0.06625712977802323
CH2Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Formic-acid,-2.1002957820892334,-2.218054752232092,-0.11775897014285874,0.11775897014285874
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,-0.8205997943878174,-0.48381872933805425,0.33678106504976313,0.33678106504976313
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,-2.608808994293213,-2.5563373435743415,0.05247165071887139,0.05247165071887139
CH3NO81Ru40,RuO2,110,oximes,Formaldoxime,-0.4813805818557739,-1.2438707599590089,-0.7624901781032349,0.7624901781032349
CH4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Methanol,-0.16172492504119873,-0.6989227455851506,-0.5371978205439518,0.5371978205439518
C2H4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,-1.8185168504714966,-1.8378281135783254,-0.019311263106828847,0.019311263106828847
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,-0.6331849694252014,-0.3968349071628836,0.2363500622623178,0.2363500622623178
C3H8S,None,None,thiols_thials_thioketones_thioethers,Propane-2-thiol,0.0,-0.00012708646681858227,-0.00012708646681858227,0.00012708646681858227
C2H5Ir40NO80,IrO2,110,imines,Ethanimine,-2.7357704639434814,-2.735006786836493,0.0007636771069883252,0.0007636771069883252
C2H5Ir40NO81,IrO2,110,amides,Acetamide,-0.5226708054542542,-0.9589938374726898,-0.4363230320184357,0.4363230320184357
C3H7Ir40NO80,IrO2,110,imines,Propan-2-imine,-2.7806882858276367,-2.809890059814279,-0.029201773986642365,0.029201773986642365
CH4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Methane,-0.7326229214668274,-0.5460808387060752,0.18654208276075224,0.18654208276075224
C3H8O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propane,-0.6417942047119141,-0.6786386680805663,-0.036844463368652214,0.036844463368652214
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,-1.0090974569320679,-0.5852812962693861,0.4238161606626818,0.4238161606626818
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-0.2445947229862213,-1.15847012681445,-0.9138754038282286,0.9138754038282286
C2H5Ir40NO81,IrO2,110,amides,Acetamide,-3.725090742111206,-3.686378648633763,0.03871209347744298,0.03871209347744298
C2H4O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,-1.4043467044830322,-1.4119591399081273,-0.007612435425095043,0.007612435425095043
C3H8O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,-0.6232528686523438,-0.6967412265821622,-0.07348835792981845,0.07348835792981845
C2H2O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Acetylene,-1.2030253410339355,-1.1976403206522264,0.005385020381709182,0.005385020381709182
C2H4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Ethene,-2.0499541759490967,-2.087078409647802,-0.03712423369870521,0.03712423369870521
CH5Ir40NO80,IrO2,110,amines,Methanamine,-2.7799482345581055,-2.7768464702403435,0.0031017643177619902,0.0031017643177619902
C2H5NO80Ru40,RuO2,110,imines,Ethanimine,-1.9023605585098267,-1.909657597387195,-0.007297038877368323,0.007297038877368323
C3H8Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propane,-0.22859087586402893,-0.6172645557721808,-0.3886736799081518,0.3886736799081518
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-0.7372099161148071,-0.7310382074051631,0.006171708709644008,0.006171708709644008
CH4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Methane,-0.46923956274986267,-0.4074415822269657,0.06179798052289698,0.06179798052289698
C2H5NO81Ru40,RuO2,110,amides,Acetamide,-0.30235400795936584,-0.4229447443008212,-0.12059073634145534,0.12059073634145534
CH2O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,-1.7076367139816284,-0.4338175714319732,1.2738191425496552,1.2738191425496552
C3H7Ir40NO80,IrO2,110,imines,Propan-2-imine,-0.02868662029504776,-0.8591311656305152,-0.8304445453354674,0.8304445453354674
C3H8Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,-2.390626907348633,-2.1687288866546623,0.22189802069397047,0.22189802069397047
C2H2O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Acetylene,-0.558383584022522,-0.40149934717010183,0.15688423685242014,0.15688423685242014
CH4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Methane,-0.4108835756778717,-0.3373078311487916,0.07357574452908011,0.07357574452908011
CH2O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Methanethial,-1.6273972988128662,-0.48286716188431456,1.1445301369285517,1.1445301369285517
C3H4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-0.6127803921699524,-0.7186560202721921,-0.10587562810223972,0.10587562810223972
C2H4Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,-2.4050779342651367,-2.4207371737275025,-0.015659239462365804,0.015659239462365804
C3H8O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propane,-0.19244620203971863,-0.44407994201083056,-0.25163373997111194,0.25163373997111194
C3H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-2.0159335136413574,-1.968439905561354,0.04749360808000347,0.04749360808000347
CH5N,None,None,amines,Methanamine,0.0,0.0009400525659657433,0.0009400525659657433,0.0009400525659657433
C2H4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Ethene,-2.0499541759490967,-1.823098220573229,0.22685595537586778,0.22685595537586778
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,-2.1278254985809326,-2.1098809593722763,0.01794453920865635,0.01794453920865635
C3H4,None,None,alkanes_alkenes_alkynes,Prop-1-yne,0.0,0.0018592021315271268,0.0018592021315271268,0.0018592021315271268
C2H4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,-1.9465513229370117,-1.9378338037431604,0.00871751919385133,0.00871751919385133
C2H5NO80Ru40,RuO2,110,imines,Ethanimine,-1.9168095588684082,-1.909657597387195,0.00715196148121322,0.00715196148121322
C3H9NO80Ru40,RuO2,110,amines,Trimethylamine,-0.4818277060985565,-0.3996159160719799,0.08221179002657664,0.08221179002657664
C2H4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethial,-2.588972330093384,-1.0966600451279191,1.4923122849654646,1.4923122849654646
CH4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethiol,-0.32173091173171997,-0.7522595716209253,-0.4305286598892053,0.4305286598892053
C3H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-1.770695686340332,-0.822085654042894,0.948610032297438,0.948610032297438
CH2Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,-1.1420687437057495,-0.8860841088862799,0.25598463481946965,0.25598463481946965
CH5Ir40NO80,IrO2,110,amines,Methanamine,-2.766110420227051,-2.806620794124683,-0.040510373897632235,0.040510373897632235
C3H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-1.4562015533447266,-0.8734341427662002,0.5827674105785263,0.5827674105785263
CH4N2O80Ru40,RuO2,110,amidines,Formimidamide,-0.3953358829021454,-0.4300918040307806,-0.034755921128635237,0.034755921128635237
C3H8O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propane,-0.5394166707992554,-0.5636852583943437,-0.02426858759508832,0.02426858759508832
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-0.8304409384727478,-0.7992574953918847,0.03118344308086307,0.03118344308086307
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,-2.4760804176330566,-2.5059657299498213,-0.029885312316764612,0.029885312316764612
Ir40O80,IrO2,110,None,None,0.0,-0.7139101740067417,-0.7139101740067417,0.7139101740067417
CH3Ir40NO82,IrO2,110,carbamate-esters,Carbamic-acid,-3.471883773803711,-3.3180722723345752,0.1538115014691357,0.1538115014691357
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,-2.1075446605682373,-2.1074222613997335,0.00012239916850376176,0.00012239916850376176
CH3Ir40NO81,IrO2,110,amides,Formamide,-3.6254026889801025,-2.816496921835096,0.8089057671450064,0.8089057671450064
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-1.2516264915466309,-1.2230894173574143,0.028537074189216582,0.028537074189216582
C3H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-1.459267497062683,-1.3275208949302737,0.1317466021324094,0.1317466021324094
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,-0.17997466027736664,-0.354510401587504,-0.17453574131013738,0.17453574131013738
C3H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-1.4285918474197388,-1.3282452735454626,0.10034657387427615,0.10034657387427615
C3H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,-1.8486064672470093,-1.840675585183817,0.007930882063192257,0.007930882063192257
CH2O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Formic-acid,-1.1499013900756836,-1.2498218677557134,-0.09992047768002976,0.09992047768002976
CH4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethiol,-2.470672607421875,-2.8730790315539707,-0.4024064241320957,0.4024064241320957
C3H8O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,-0.6232528686523438,-0.6309079674729219,-0.007655098820578132,0.007655098820578132
C2H4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethial,-1.6718829870224,-1.60669324073001,0.06518974629238983,0.06518974629238983
C2H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethene,-1.1124134063720703,-1.1202782843547539,-0.007864877982683538,0.007864877982683538
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-1.7540119886398315,-1.7399872815501567,0.014024707089674848,0.014024707089674848
C2H4O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,-1.3215454816818237,-1.3294833521628675,-0.007937870481043774,0.007937870481043774
CH2O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,-0.20609812438488007,-0.37587692322449584,-0.16977879883961577,0.16977879883961577
C2H6O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethane,-0.5246691703796387,-0.32493902091391647,0.1997301494657222,0.1997301494657222
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,-2.144754648208618,-1.7839801936252115,0.3607744545834066,0.3607744545834066
CH2O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Methanethial,-1.7693181037902832,-1.5448269851099212,0.22449111868036198,0.22449111868036198
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-0.6010286808013916,-0.40123807586314797,0.19979060493824363,0.19979060493824363
CH4Ir40N2O80,IrO2,110,amidines,Formimidamide,-2.966956377029419,-1.018096739278917,1.9488596377505019,1.9488596377505019
C2H5Ir40NO80,IrO2,110,imines,Ethanimine,-2.7349469661712646,-2.7589166062880395,-0.023969640116774826,0.023969640116774826
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-1.630557894706726,-1.739999875116382,-0.10944198040965603,0.10944198040965603
CH4O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methanol,-1.5885156393051147,-1.2040052385735862,0.38451040073152853,0.38451040073152853
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,-1.296093463897705,-0.8737601293369153,0.4223333345607898,0.4223333345607898
CH2O83Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,-1.8369945287704468,-1.8387503663432199,-0.001755837572773089,0.001755837572773089
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,-0.6890608072280884,-0.7919230385759874,-0.10286223134789907,0.10286223134789907
CH4O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methanol,-0.31471437215805054,-0.39902859793801326,-0.08431422577996273,0.08431422577996273
CH4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethiol,-3.142077922821045,-2.9126130679815105,0.22946485483953438,0.22946485483953438
CH2Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethial,-2.564100503921509,-2.0687707387087357,0.49532976521277305,0.49532976521277305
CH4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Methanethiol,-2.292144298553467,-1.794914120642261,0.49723017791120583,0.49723017791120583
C3H8O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propane,-0.5394166707992554,-0.5833528537168604,-0.04393618291760504,0.04393618291760504
C2H6S,None,None,thiols_thials_thioketones_thioethers,Dimethylsulfane,0.0,0.013301391019922448,0.013301391019922448,0.013301391019922448
C2H5Ir40NO80,IrO2,110,imines,Ethanimine,-0.3944288194179535,-0.8417613839656042,-0.4473325645476507,0.4473325645476507
C3H8Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propane,-0.17648303508758545,-0.6172645557721808,-0.4407815206845953,0.4407815206845953
CH3Ir40NO80,IrO2,110,imines,Methanimine,-2.1561923027038574,-2.529504973170333,-0.37331267046647554,0.37331267046647554
C2H6,None,None,alkanes_alkenes_alkynes,Ethane,0.0,0.00015901043479971122,0.00015901043479971122,0.00015901043479971122
CH3NO82Ru40,RuO2,110,carbamate-esters,Carbamic-acid,-1.862529993057251,-1.576789064524064,0.2857409285331869,0.2857409285331869
C2H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Ethane,-0.9778366088867188,-0.7447654356160456,0.23307117327067317,0.23307117327067317
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-2.3588435649871826,-2.3444204034267386,0.014423161560443987,0.014423161560443987
C3H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-1.770695686340332,-1.6594557941202766,0.11123989222005548,0.11123989222005548
CH3Ir40NO81,IrO2,110,oximes,Formaldoxime,-2.7773914337158203,-2.7694110841257498,0.007980349590070546,0.007980349590070546
C2H5NO80Ru40,RuO2,110,imines,N-methylmethanimine,-0.6491614580154419,-0.6235909849833661,0.025570473032075824,0.025570473032075824
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-0.29978683590888977,-0.40123807586314797,-0.1014512399542582,0.1014512399542582
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-0.3947116732597351,-0.38551624368483317,0.009195429574901937,0.009195429574901937
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-1.2516264915466309,-1.2514890841935085,0.0001374073531223985,0.0001374073531223985
C3H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-0.08462805300951004,-0.4209814133519103,-0.33635336034240026,0.33635336034240026
C3H7NO80Ru40,RuO2,110,imines,Propan-2-imine,-1.9818201065063477,-2.00506868459388,-0.023248578087532223,0.023248578087532223
C3H8O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propane,-0.40236806869506836,-0.6084954567636487,-0.20612738806858033,0.20612738806858033
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,-0.6903308033943176,-0.8411270659194088,-0.15079626252509115,0.15079626252509115
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,-0.16614699363708496,-0.4313541734682076,-0.26520717983112263,0.26520717983112263
C3H6O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propylene,-1.3277286291122437,-1.3248400847122639,0.0028885443999797644,0.0028885443999797644
C2H4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethial,-2.502474069595337,-2.6207064951613575,-0.11823242556602054,0.11823242556602054
C2H6Ir40N2O80,IrO2,110,amidines,Acetimidamide,-3.286905288696289,-3.0584578930556745,0.22844739564061456,0.22844739564061456
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-2.404695510864258,-2.848047119326111,-0.4433516084618532,0.4433516084618532
C3H8O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,-0.48705950379371643,-1.152729087535704,-0.6656695837419875,0.6656695837419875
C3H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propylene,-0.2600111961364746,-0.757348698014539,-0.49733750187806436,0.49733750187806436
C3H7Ir40NO80,IrO2,110,imines,Propan-2-imine,-2.808601140975952,-2.81229573224482,-0.0036945912688679527,0.0036945912688679527
C3H6S,None,None,thiols_thials_thioketones_thioethers,Propane-2-thione,0.0,-0.0001102147034544032,-0.0001102147034544032,0.0001102147034544032
C3H9N,None,None,amines,Trimethylamine,0.0,7.923109660623595e-05,7.923109660623595e-05,7.923109660623595e-05
C2H6O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethane,-0.23423661291599274,-0.34049478673568956,-0.10625817381969682,0.10625817381969682
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-0.5853323340415955,-2.851000159965224,-2.2656678259236287,2.2656678259236287
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,-0.36347976326942444,-0.43306882667639,-0.06958906340696558,0.06958906340696558
C2H5NO,None,None,amides,Acetamide,0.0,-0.0005356241654226324,-0.0005356241654226324,0.0005356241654226324
CH4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Methanethiol,-1.6977403163909912,-1.794914120642261,-0.09717380425126976,0.09717380425126976
CH2O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Formic-acid,-1.278113603591919,-1.2498218677557134,0.02829173583620559,0.02829173583620559
CH2Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethial,-0.8572229146957397,-2.0687707387087357,-1.211547824012996,1.211547824012996
C2H6Ir40N2O80,IrO2,110,amidines,Acetimidamide,-4.457948684692383,-4.132617266575835,0.32533141811654787,0.32533141811654787
C3H4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-1.9528359174728394,-1.9513782143467324,0.001457703126106935,0.001457703126106935
CH4N2O80Ru40,RuO2,110,amidines,Formimidamide,-2.20259428024292,-2.1425930187961058,0.06000126144681417,0.06000126144681417
CH2O83Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,-2.0807957649230957,-2.1020370355590785,-0.0212412706359828,0.0212412706359828
CH2Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethial,-2.415130853652954,-1.3938415898279573,1.0212892638249969,1.0212892638249969
C3H8Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propane,-1.134846806526184,-0.8608457585823999,0.2740010479437842,0.2740010479437842
