formula,material,surface,molecule_group,molecule,state,y_true,y_mean,y_std,y_min,y_max,in_interval,error,split,dissociation,norm_res
CH2O83Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,relaxed,-0.88278973,-0.91572857,0.22288437,-1.352582,-0.4788752,True,0.032938838,train,tensor([False]),0.14778443
C2H4O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,relaxed,-1.2852226,-1.2951531,0.15745404,-1.6037631,-0.9865432,True,0.009930491,train,tensor([False]),0.06306914
C3H8O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propane,initial,-0.5394167,-0.5944416,0.13032077,-0.8498703,-0.33901286,True,0.055024922,train,tensor([False]),0.4222268
C2H4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Ethene,relaxed,-1.9162964,-1.9660163,0.03384628,-2.032355,-1.8996776,True,0.04971993,train,tensor([False]),1.4689924
CH5NO80Ru40,RuO2,110,amines,Methanamine,initial,-0.7598352,-0.51641744,0.16147962,-0.8329175,-0.19991738,True,-0.24341774,train,tensor([False]),-1.5074208
C2H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethene,relaxed,-1.1271307,-1.097259,0.046732813,-1.1888554,-1.0056627,True,-0.029871702,train,tensor([False]),-0.6392019
C3H8Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propane,initial,-0.17648304,-0.3130666,0.14573433,-0.5987059,-0.027427316,True,0.13658357,train,tensor([False]),0.9372093
CH3NO82Ru40,RuO2,110,carbamate-esters,Carbamic-acid,initial,-0.52615136,-0.90132797,0.25727504,-1.4055871,-0.39706886,True,0.3751766,train,tensor([False]),1.4582705
C2H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethene,initial,-1.0869702,-0.68745124,0.26634958,-1.2094965,-0.16540605,True,-0.39951897,train,tensor([False]),-1.4999797
C2H5Ir40NO81,IrO2,110,amides,Acetamide,initial,-2.11526,-2.030088,0.15082197,-2.325699,-1.7344769,True,-0.08517194,train,tensor([False]),-0.56471837
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,initial,-0.72564536,-0.6591421,0.17442147,-1.0010082,-0.31727597,True,-0.06650329,train,tensor([False]),-0.38127923
CH3NO82Ru40,RuO2,110,carbamate-esters,Carbamic-acid,initial,-1.6625017,-1.5647026,0.5036611,-2.5518785,-0.57752687,True,-0.09779906,train,tensor([False]),-0.19417633
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,relaxed,-0.38210133,-0.7602901,0.5587621,-1.8554637,0.33488363,True,0.37818876,train,tensor([False]),0.6768333
C2H6Ir40N2O80,IrO2,110,amidines,Acetimidamide,initial,-2.998858,-1.1800833,1.5429282,-4.2042227,1.8440561,True,-1.8187747,train,tensor([False]),-1.1787812
C2H7NO80Ru40,RuO2,110,amines,Ethanamine,initial,-0.33000576,-0.34612036,0.12542821,-0.59195966,-0.100281045,True,0.016114593,train,tensor([False]),0.12847662
CH3NO2,None,None,carbamate-esters,Carbamic-acid,initial,0.0,0.0002194643,0.0022292025,-0.0041497727,0.0045887013,True,-0.0002194643,train,tensor([False]),-0.09844969
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,initial,-0.48554784,-0.6389429,0.4085878,-1.439775,0.16188926,True,0.15339506,train,tensor([False]),0.3754274
CH4O,None,None,alcohols_aldehydes_ketones_ethers,Methanol,initial,0.0,-0.0006814003,0.0034220675,-0.007388653,0.006025852,True,0.0006814003,train,tensor([False]),0.19911948
C2H6S,None,None,thiols_thials_thioketones_thioethers,Ethanethiol,relaxed,0.0,0.00022292137,0.002781109,-0.0052280524,0.005673895,True,-0.00022292137,train,tensor([False]),-0.08015557
CH2S,None,None,thiols_thials_thioketones_thioethers,Methanethial,relaxed,0.0,-0.00043582916,0.0029303678,-0.0061793504,0.005307692,True,0.00043582916,train,tensor([False]),0.14872849
C3H9Ir40NO80,IrO2,110,amines,Propan-2-amine,initial,-2.9085112,-2.8441048,0.095438205,-3.0311637,-2.6570458,True,-0.064406395,train,tensor([False]),-0.6748492
C2H5NO80Ru40,RuO2,110,imines,N-methylmethanimine,initial,-1.9109449,-1.8664409,0.039110035,-1.9430965,-1.7897853,True,-0.044504046,train,tensor([False]),-1.1379188
CH2O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,initial,-1.1850063,-0.77811384,0.6049804,-1.9638754,0.40764773,True,-0.40689242,train,tensor([False]),-0.67257124
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,relaxed,-0.3364387,-0.40313113,0.12865916,-0.6553031,-0.15095916,True,0.06669244,train,tensor([False]),0.51836526
C3H8Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,relaxed,-0.20337354,-0.71107703,0.36271986,-1.422008,-0.00014609098,True,0.5077035,train,tensor([False]),1.3997123
CH2Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethial,initial,-2.5641005,-2.7824545,0.3200576,-3.4097674,-2.1551416,True,0.21835399,train,tensor([False]),0.6822334
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,relaxed,-2.1278255,-2.2439618,0.15093945,-2.539803,-1.9481205,True,0.11613631,train,tensor([False]),0.7694232
C2H7NO80Ru40,RuO2,110,amines,Ethanamine,initial,-2.10245,-2.0224378,0.14840525,-2.313312,-1.7315636,True,-0.08001208,train,tensor([False]),-0.5391459
C3H6O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propylene,relaxed,-0.31283516,-0.6479908,0.30071703,-1.2373962,-0.058585465,True,0.33515567,train,tensor([False]),1.1145217
C2H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethene,initial,-1.1271307,-0.81775844,0.18572961,-1.1817884,-0.4537284,True,-0.3093723,train,tensor([False]),-1.6657134
CH4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Methanol,relaxed,-2.392247,-2.4013548,0.077524945,-2.5533037,-2.2494059,True,0.009107828,train,tensor([True]),0.11748255
CH4Ir40N2O80,IrO2,110,amidines,Formimidamide,relaxed,-2.0904624,-2.3841202,0.1857711,-2.7482316,-2.0200088,True,0.29365778,train,tensor([False]),1.5807507
C3H8Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propane,relaxed,-1.3939513,-0.804387,0.42301527,-1.633497,0.024722993,True,-0.5895643,train,tensor([False]),-1.3937188
C3H6,None,None,alkanes_alkenes_alkynes,Propylene,initial,0.0,2.2768974e-05,0.004608274,-0.009009448,0.009054986,True,-2.2768974e-05,train,tensor([False]),-0.00494089
CH5Ir40NO80,IrO2,110,amines,Methanamine,relaxed,-1.385776,-0.99484825,0.45626643,-1.8891305,-0.10056603,True,-0.3909278,train,tensor([False]),-0.85679716
CH4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethiol,initial,-2.486884,-2.3777664,1.0006522,-4.3390446,-0.41648805,True,-0.10911775,train,tensor([False]),-0.10904662
CH3NO82Ru40,RuO2,110,carbamate-esters,Carbamic-acid,relaxed,-0.52615136,-0.6201066,0.20978002,-1.0312754,-0.20893773,True,0.09395522,train,tensor([False]),0.44787496
CH2O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,relaxed,-0.26443827,-0.9893093,0.3034411,-1.5840539,-0.39456475,False,0.72487104,train,tensor([False]),2.388836
C2H4O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,relaxed,-1.7382373,-1.9926183,0.14633413,-2.2794333,-1.7058034,True,0.25438106,train,tensor([True]),1.7383578
CH4N2O80Ru40,RuO2,110,amidines,Formimidamide,initial,-2.2025943,-2.1481743,0.054268267,-2.2545402,-2.0418084,True,-0.054419994,train,tensor([False]),-1.0027959
C2H2,None,None,alkanes_alkenes_alkynes,Acetylene,relaxed,0.0,-1.847744e-05,0.0036827095,-0.0072365883,0.0071996334,True,1.847744e-05,train,tensor([False]),0.005017349
C3H7NO80Ru40,RuO2,110,imines,Propan-2-imine,relaxed,-2.0319412,-2.0051742,0.03437245,-2.072544,-1.9378042,True,-0.026767015,train,tensor([False]),-0.7787346
C2H2O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Acetylene,initial,-0.5583836,-0.7564814,0.16889642,-1.0875185,-0.42544442,True,0.19809783,train,tensor([False]),1.1728953
C3H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,initial,-1.7706957,-0.87658876,1.0807749,-2.9949076,1.24173,True,-0.8941069,train,tensor([False]),-0.8272832
C2H4Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,initial,-2.337632,-1.2789246,1.2203991,-3.670907,1.1130577,True,-1.0587074,train,tensor([False]),-0.86750907
C3H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,relaxed,-1.0584401,-1.2188207,0.38342682,-1.9703373,-0.4673041,True,0.1603806,train,tensor([False]),0.41828218
C2H5N,None,None,imines,Ethanimine,relaxed,0.0,0.00056934357,0.0026046007,-0.004535674,0.0056743613,True,-0.00056934357,train,tensor([False]),-0.2185915
C3H8Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propane,relaxed,-0.22859088,-0.7863506,0.5755505,-1.9144295,0.34172833,True,0.55775976,train,tensor([False]),0.9690892
C2H4O2,None,None,carbonates_carboxylic-acids_esters,Acetic-acid,relaxed,0.0,0.00020492077,0.0029360799,-0.005549796,0.0059596375,True,-0.00020492077,train,tensor([False]),-0.06979401
CH2Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,initial,-1.5168205,-1.4777173,0.071264334,-1.6173954,-1.3380392,True,-0.03910327,train,tensor([False]),-0.5487074
C3H8O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propane,initial,-0.1939761,-0.72249705,0.36702016,-1.4418566,-0.003137529,True,0.52852094,train,tensor([False]),1.4400325
C2H6Ir40N2O80,IrO2,110,amidines,Acetimidamide,initial,-0.549138,-1.9391367,1.7272619,-5.32457,1.4462967,True,1.3899987,train,tensor([False]),0.80474114
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,relaxed,-0.3714074,-0.40313745,0.06451983,-0.5295963,-0.27667856,True,0.031730056,train,tensor([False]),0.49178764
C3H8O,None,None,alcohols_aldehydes_ketones_ethers,Propan-2-ol,initial,0.0,-0.00035905838,0.0030474807,-0.006332121,0.005614004,True,0.00035905838,train,tensor([False]),0.11782138
CH2O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Methanethial,initial,-1.7693181,-1.5906291,0.39371642,-2.3623133,-0.8189449,True,-0.178689,train,tensor([False]),-0.45385203
C3H8Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,initial,-2.056259,-2.0824132,0.046257943,-2.1730788,-1.9917476,True,0.02615428,train,tensor([False]),0.56540084
C3H8Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,initial,-2.390627,-2.2413614,0.20000926,-2.6333795,-1.8493433,True,-0.14926553,train,tensor([False]),-0.7462931
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,initial,-3.136913,-2.9953876,0.5863447,-4.1446233,-1.8461518,True,-0.1415255,train,tensor([False]),-0.24136911
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,initial,-0.36396322,-2.854423,1.0919081,-4.994563,-0.7142832,False,2.49046,train,tensor([False]),2.280833
C2H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Ethane,relaxed,-1.0213536,-0.69416094,0.34086516,-1.3622566,-0.02606523,True,-0.32719266,train,tensor([False]),-0.9598888
C2H7Ir40NO80,IrO2,110,amines,Ethanamine,initial,-2.8022268,-2.7692819,0.13095328,-3.0259504,-2.5126133,True,-0.032944918,train,tensor([False]),-0.25157765
C2H7Ir40NO80,IrO2,110,amines,Ethanamine,initial,-1.2038884,-1.3654336,0.4460487,-2.239689,-0.4911781,True,0.16154516,train,tensor([False]),0.36216933
C3H7Ir40NO80,IrO2,110,imines,Propan-2-imine,relaxed,-2.854844,-2.7923937,0.06524204,-2.920268,-2.6645193,True,-0.06245041,train,tensor([False]),-0.9572112
C3H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,relaxed,-0.08462805,-1.1914265,0.43982413,-2.0534818,-0.3293712,False,1.1067984,train,tensor([False]),2.5164568
CH3NO81Ru40,RuO2,110,amides,Formamide,relaxed,-1.6973372,-2.3158216,0.54386836,-3.3818035,-1.2498397,True,0.6184845,train,tensor([False]),1.1371952
CH2Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Formic-acid,initial,-2.387635,-2.153583,0.6882202,-3.5024948,-0.8046714,True,-0.23405194,train,tensor([False]),-0.34008294
C2H4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethial,relaxed,-0.21411243,-1.2236274,0.529395,-2.2612417,-0.18601322,True,1.009515,train,tensor([False]),1.9069222
CH5Ir40NO80,IrO2,110,amines,Methanamine,initial,-2.769804,-2.6410317,0.124279745,-2.88462,-2.3974435,True,-0.12877226,train,tensor([False]),-1.0361484
CH3NO81Ru40,RuO2,110,amides,Formamide,initial,-1.6973372,-2.0030324,1.6166487,-5.171664,1.1655991,True,0.3056953,train,tensor([False]),0.18909198
CH4O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methanol,relaxed,-1.5916978,-1.5911965,0.13944459,-1.8645079,-1.3178852,True,-0.00050127506,train,tensor([False]),-0.0035947976
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,initial,-3.477344,-3.198031,1.0702674,-5.2957554,-1.1003067,True,-0.2793131,train,tensor([False]),-0.26097503
C2H5Ir40NO81,IrO2,110,amides,Acetamide,relaxed,-2.1335754,-2.1391258,0.062108636,-2.2608588,-2.0173929,True,0.0055503845,train,tensor([False]),0.08936574
C2H6O,None,None,alcohols_aldehydes_ketones_ethers,Ethanol,initial,0.0,0.0014045238,0.0029474285,-0.004372436,0.007181484,True,-0.0014045238,train,tensor([False]),-0.47652516
CH2Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,relaxed,-1.6320947,-1.6885737,0.26186103,-2.2018213,-1.1753261,True,0.056478977,train,tensor([False]),0.21568303
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,initial,-0.15525238,-0.15181231,0.019519301,-0.19007015,-0.113554485,True,-0.0034400672,train,tensor([False]),-0.17623925
CH3NO81Ru40,RuO2,110,oximes,Formaldoxime,relaxed,-2.2565641,-2.2731512,0.040108986,-2.3517647,-2.1945376,True,0.016587019,train,tensor([True]),0.4135487
CH3Ir40NO81,IrO2,110,oximes,Formaldoxime,relaxed,-2.7819788,-2.7922237,0.027008211,-2.8451598,-2.7392876,True,0.010244846,train,tensor([False]),0.3793234
C2H4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,relaxed,-1.9465513,-2.0715957,0.049268905,-2.1681628,-1.9750286,False,0.12504435,train,tensor([False]),2.5379972
C2H4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethial,relaxed,-2.865127,-2.8746593,0.15731789,-3.1830025,-2.5663161,True,0.009532213,train,tensor([False]),0.060592048
C3H8O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,initial,-1.722174,-1.3003769,0.923119,-3.1096902,0.5089364,True,-0.42179716,train,tensor([False]),-0.45692608
C2H7Ir40NO80,IrO2,110,amines,Ethanamine,initial,-1.079941,-1.1423177,0.122510925,-1.3824391,-0.9021962,True,0.06237662,train,tensor([False]),0.50915146
C2H5NO81Ru40,RuO2,110,amides,Acetamide,initial,-1.6318733,-1.6543274,0.1428404,-1.9342946,-1.3743602,True,0.022454143,train,tensor([False]),0.15719742
C2H2O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Acetylene,relaxed,-1.1907885,-1.1962526,0.029675694,-1.254417,-1.1380882,True,0.005464077,train,tensor([False]),0.18412635
CH2O2,None,None,carbonates_carboxylic-acids_esters,Formic-acid,initial,0.0,1.847744e-05,0.0015637187,-0.003046411,0.003083366,True,-1.847744e-05,train,tensor([False]),-0.011816345
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,relaxed,-0.40725353,-0.67888355,0.36776257,-1.3996983,0.041931093,True,0.27163002,train,tensor([False]),0.7386016
C2H7NO80Ru40,RuO2,110,amines,Ethanamine,relaxed,-0.33000576,-0.6133632,0.2482167,-1.0998679,-0.12685847,True,0.28335744,train,tensor([False]),1.1415728
C2H6O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethane,relaxed,-0.23073086,-0.5113599,0.17862965,-0.86147404,-0.16124573,True,0.280629,train,tensor([False]),1.5710102
CH4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Methane,initial,-0.14012963,-0.27188468,0.051981468,-0.37376836,-0.170001,False,0.13175505,train,tensor([False]),2.5346544
CH3NO80Ru40,RuO2,110,imines,Methanimine,initial,-1.9954523,-1.9851425,0.027338685,-2.0387263,-1.9315586,True,-0.010309815,train,tensor([False]),-0.37711453
C3H8O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,relaxed,-0.9194198,-0.721701,0.2547705,-1.2210512,-0.22235087,True,-0.1977188,train,tensor([False]),-0.77606636
CH3Ir40NO80,IrO2,110,imines,Methanimine,initial,-2.7626388,-2.7777925,0.123829745,-3.0204988,-2.5350862,True,0.0151536465,train,tensor([False]),0.12237485
C2H6Ir40N2O80,IrO2,110,amidines,Acetimidamide,initial,-3.0061305,-3.1088548,0.093617916,-3.292346,-2.9253635,True,0.102724314,train,tensor([False]),1.0972719
C3H8O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propane,relaxed,-0.32321647,-0.6781037,0.39354944,-1.4494606,0.093253255,True,0.35488722,train,tensor([False]),0.90176016
C3H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,relaxed,-0.32101828,-2.5750365,1.1249928,-4.7800226,-0.37005043,False,2.2540183,train,tensor([False]),2.0035846
C2H7NO80Ru40,RuO2,110,amines,Ethanamine,relaxed,-0.79394776,-0.6588029,0.23699406,-1.1233113,-0.19429457,True,-0.13514483,train,tensor([False]),-0.5702456
C2H4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Ethene,initial,-1.9162964,-1.5051688,0.275595,-2.045335,-0.9650026,True,-0.41112757,train,tensor([False]),-1.4917816
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,relaxed,-0.12101111,-0.7908634,0.36615944,-1.5085359,-0.07319087,True,0.66985226,train,tensor([False]),1.8294005
C2H5NO80Ru40,RuO2,110,imines,Ethanimine,initial,-1.9023606,-1.9425389,0.026827073,-1.9951199,-1.8899578,True,0.0401783,train,tensor([False]),1.4976773
C2H2,None,None,alkanes_alkenes_alkynes,Acetylene,initial,0.0,-1.847744e-05,0.0036827095,-0.0072365883,0.0071996334,True,1.847744e-05,train,tensor([False]),0.005017349
CH3Ir40NO81,IrO2,110,amides,Formamide,initial,-3.6278195,-1.4109535,2.117391,-5.5610404,2.7391334,True,-2.216866,train,tensor([False]),-1.0469799
C3H8,None,None,alkanes_alkenes_alkynes,Propane,initial,0.0,0.00017666817,0.0031388828,-0.005975542,0.0063288785,True,-0.00017666817,train,tensor([False]),-0.056283772
C2H5NO81Ru40,RuO2,110,amides,Acetamide,relaxed,-1.9644679,-1.993218,0.04884775,-2.0889595,-1.8974763,True,0.028750062,train,tensor([False]),0.5885647
C3H8Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propane,relaxed,-0.17648304,-0.6403314,0.34917536,-1.3247151,0.044052362,True,0.46384835,train,tensor([False]),1.3284109
CH3N,None,None,imines,Methanimine,relaxed,0.0,-4.351139e-05,0.0026664138,-0.0052696825,0.0051826597,True,4.351139e-05,train,tensor([False]),0.01631832
CH2O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Methanethial,initial,-1.6273973,-0.81729376,0.69069636,-2.1710587,0.5364711,True,-0.81010354,train,tensor([False]),-1.1728795
CH5Ir40NO80,IrO2,110,amines,Methanamine,initial,-2.7661104,-2.7346344,0.14490578,-3.0186498,-2.450619,True,-0.03147602,train,tensor([False]),-0.21721716
C3H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propylene,initial,-1.5501872,-1.4732503,0.9614967,-3.3577838,0.41128337,True,-0.07693696,train,tensor([False]),-0.08001791
C2H7Ir40NO80,IrO2,110,amines,Ethanamine,relaxed,-1.2038884,-1.1000881,0.5260228,-2.1310928,-0.06908345,True,-0.1038003,train,tensor([False]),-0.19733042
C2H5NO81Ru40,RuO2,110,amides,Acetamide,initial,-1.541222,-1.2792671,0.3612366,-1.9872909,-0.57124335,True,-0.2619549,train,tensor([False]),-0.72516155
C3H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,initial,-1.4562016,-1.1334023,0.5028099,-2.1189098,-0.14789498,True,-0.3227992,train,tensor([False]),-0.6419906
C3H9Ir40NO80,IrO2,110,amines,Propan-2-amine,relaxed,-2.185714,-2.199772,0.03369784,-2.2658195,-2.1337242,True,0.014057875,train,tensor([True]),0.41717437
C3H7Ir40NO80,IrO2,110,imines,Propan-2-imine,initial,-2.7806883,-2.7923937,0.06524204,-2.920268,-2.6645193,True,0.011705399,train,tensor([False]),0.17941497
C2H2Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Acetylene,relaxed,-2.0210268,-2.0263367,0.030526267,-2.086168,-1.9665052,True,0.00530982,train,tensor([False]),0.17394266
CH2Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethial,relaxed,-2.4551969,-2.7824545,0.3200576,-3.4097674,-2.1551416,True,0.32725763,train,tensor([False]),1.0224961
C3H4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Prop-1-yne,initial,-2.5933847,-2.4902377,0.09736615,-2.6810753,-2.2994,True,-0.10314703,train,tensor([False]),-1.0593727
CH3NO82Ru40,RuO2,110,carbamate-esters,Carbamic-acid,relaxed,-1.8683699,-2.0695627,0.13803273,-2.340107,-1.7990185,True,0.20119274,train,tensor([True]),1.4575726
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,initial,-1.6729064,-0.5370185,0.55223453,-1.6193981,0.5453612,False,-1.1358879,train,tensor([False]),-2.0568938
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,relaxed,-0.17997466,-0.45685446,0.12059386,-0.69321847,-0.22049049,False,0.2768798,train,tensor([False]),2.2959692
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,relaxed,-3.3892658,-3.3809652,0.079121195,-3.5360427,-3.2258878,True,-0.008300543,train,tensor([True]),-0.10490922
C3H8O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,initial,-0.4870595,-1.4081577,0.648054,-2.6783435,-0.13797188,True,0.92109823,train,tensor([False]),1.4213294
C2H5Ir40NO80,IrO2,110,imines,N-methylmethanimine,relaxed,-3.3017733,-3.1064162,0.16915865,-3.4379673,-2.7748652,True,-0.19535708,train,tensor([True]),-1.1548749
C3H9Ir40NO80,IrO2,110,amines,Trimethylamine,initial,-2.4104888,-1.9979092,0.29740575,-2.5808244,-1.4149939,True,-0.41257966,train,tensor([False]),-1.3872619
CH2O83Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,relaxed,-1.8413459,-1.8999716,0.1373132,-2.1691055,-1.6308377,True,0.058625698,train,tensor([True]),0.42694873
C3H8O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propane,initial,-0.7750492,-0.58470565,0.1788705,-0.9352918,-0.23411947,True,-0.19034356,train,tensor([False]),-1.0641418
C3H6O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propylene,initial,-0.18749672,-0.53789973,0.2714948,-1.0700295,-0.0057699084,True,0.350403,train,tensor([False]),1.2906436
C3H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,relaxed,-1.5034237,-1.6186886,0.4796212,-2.558746,-0.678631,True,0.11526489,train,tensor([False]),0.24032485
C3H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propylene,initial,-2.2121332,-2.2349286,0.036992818,-2.3074346,-2.1624227,True,0.022795439,train,tensor([False]),0.61621255
CH4N2O80Ru40,RuO2,110,amidines,Formimidamide,relaxed,-1.511021,-1.6034596,0.12692976,-1.852242,-1.3546772,True,0.09243858,train,tensor([False]),0.7282656
C2H4Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,initial,-1.338841,-1.5967699,0.59762627,-2.7681174,-0.42542243,True,0.25792897,train,tensor([False]),0.43158907
C3H8Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,relaxed,-0.27693567,-0.7354377,0.3217209,-1.3660107,-0.10486472,True,0.45850202,train,tensor([False]),1.4251546
C3H8O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propane,relaxed,-0.6417942,-0.58470565,0.17887048,-0.93529177,-0.2341195,True,-0.057088554,train,tensor([False]),-0.3191614
C2H4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,initial,-3.1487274,-2.1400423,0.40497655,-2.9337964,-1.3462882,False,-1.0086851,train,tensor([False]),-2.4907248
CH2Ir40O83,IrO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,initial,-2.6509638,-2.757937,0.48765096,-3.7137327,-1.8021411,True,0.10697317,train,tensor([False]),0.21936421
CH4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Methane,relaxed,-0.09049819,-0.3489033,0.11290244,-0.5701921,-0.12761451,False,0.25840512,train,tensor([False]),2.288747
CH5Ir40NO80,IrO2,110,amines,Methanamine,initial,-1.385776,-1.3419609,0.58856463,-2.4955478,-0.18837416,True,-0.043815136,train,tensor([False]),-0.07444405
C2H4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Ethene,initial,-1.9118675,-1.908586,0.04736374,-2.001419,-1.8157531,True,-0.003281474,train,tensor([False]),-0.06928241
C2H6Ir40N2O80,IrO2,110,amidines,Acetimidamide,relaxed,-3.0061305,-3.0427818,0.11255683,-3.2633932,-2.8221705,True,0.036651373,train,tensor([False]),0.32562548
CH2O83Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,relaxed,-0.56342936,-0.49321032,0.123656005,-0.7355761,-0.25084454,True,-0.07021904,train,tensor([False]),-0.5678579
C3H6O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propylene,initial,-1.3320618,-0.85516226,0.7222666,-2.270805,0.56048036,True,-0.4768995,train,tensor([False]),-0.6602818
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,relaxed,-3.3825548,-3.3354456,0.14606716,-3.6217372,-3.049154,True,-0.047109127,train,tensor([True]),-0.3225169
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,initial,-2.4925673,-1.9825885,0.64024466,-3.2374682,-0.72770894,True,-0.5099788,train,tensor([False]),-0.79653734
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,relaxed,-0.30412295,-2.0678651,0.7882671,-3.6128688,-0.5228616,False,1.7637422,train,tensor([False]),2.2374933
