formula,material,surface,molecule_group,molecule,state,y_true,y_mean,y_std,y_min,y_max,in_interval,error,split,dissociation,norm_res
CH3NO80Ti40,TiO2,110,imines,Methanimine,relaxed,-1.4693649,-1.470945,0.026653623,-1.5231861,-1.4187039,True,0.0015801191,train,tensor([False]),0.059283465
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,relaxed,-1.0090975,-0.9380114,0.09413766,-1.1225212,-0.7535016,True,-0.07108605,train,tensor([False]),-0.7551287
CH3NO82Ti40,TiO2,110,carbamate-esters,Carbamic-acid,relaxed,-1.1269033,-1.098534,0.05154171,-1.1995558,-0.9975122,True,-0.028369308,train,tensor([False]),-0.55041456
C2H4O80Ti40,TiO2,110,alkanes_alkenes_alkynes,Ethene,relaxed,-0.34313983,-0.34013265,0.01613045,-0.37174833,-0.30851698,True,-0.0030071735,train,tensor([False]),-0.18642838
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,relaxed,-2.3588436,-2.4038749,0.033221338,-2.4689887,-2.338761,True,0.04503131,train,tensor([True]),1.3554935
C2H7Ir40NO80,IrO2,110,amines,Ethanamine,relaxed,-0.37686828,-0.38150162,0.022519704,-0.42564023,-0.337363,True,0.0046333373,train,tensor([False]),0.20574592
C3H6O80Ti40,TiO2,110,alkanes_alkenes_alkynes,Propylene,relaxed,-0.93726534,-0.7132335,0.07144751,-0.8532706,-0.57319635,False,-0.22403187,train,tensor([False]),-3.1356149
C3H9Ir40NO80,IrO2,110,amines,Propan-2-amine,relaxed,-2.681627,-2.7498066,0.061077375,-2.8695183,-2.630095,True,0.06817961,train,tensor([False]),1.1162826
C2H6O81Ti40,TiO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,relaxed,-0.698604,-0.7025745,0.06643786,-0.8327927,-0.5723563,True,0.003970504,train,tensor([False]),0.059762668
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,relaxed,-1.4508537,-1.536622,0.07117665,-1.6761283,-1.3971158,True,0.08576834,train,tensor([False]),1.2050067
C3H9NO80Ti40,TiO2,110,amines,Propan-2-amine,relaxed,-0.48533097,-0.4448576,0.030546682,-0.5047291,-0.3849861,True,-0.04047337,train,tensor([False]),-1.3249679
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,relaxed,-0.8478002,-0.81537336,0.07121057,-0.9549461,-0.6758006,True,-0.032426834,train,tensor([False]),-0.45536545
CH2O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,relaxed,-0.26443827,-0.22270906,0.071204685,-0.36227024,-0.08314787,True,-0.04172921,train,tensor([False]),-0.58604586
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,relaxed,-2.3273215,-2.3173075,0.024594989,-2.3655136,-2.2691014,True,-0.010014057,train,tensor([True]),-0.40715843
CH3NO80Ti40,TiO2,110,imines,Methanimine,relaxed,-1.4617107,-1.4796714,0.025967084,-1.5305668,-1.4287759,True,0.017960668,train,tensor([False]),0.69167054
C2H4O82Ti40,TiO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,relaxed,-1.1443441,-1.2681565,0.096920654,-1.4581211,-1.078192,True,0.12381244,train,tensor([False]),1.2774619
C2H4O82Ti40,TiO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,relaxed,-1.4517987,-1.2824575,0.088792495,-1.4564908,-1.1084242,True,-0.1693412,train,tensor([False]),-1.9071567
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,relaxed,-0.3526405,-0.34781814,0.03573723,-0.4178631,-0.27777317,True,-0.0048223734,train,tensor([False]),-0.13493976
C2H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Ethane,relaxed,-1.0213536,-1.1709995,0.08814081,-1.3437555,-0.9982436,True,0.14964592,train,tensor([False]),1.6978053
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,relaxed,-0.50492525,-0.6100329,0.19285676,-0.98803216,-0.23203367,True,0.105107665,train,tensor([False]),0.5450038
C2H6O80Ti40,TiO2,110,alkanes_alkenes_alkynes,Ethane,relaxed,-0.19475372,-0.23143458,0.020079073,-0.27078956,-0.1920796,True,0.036680862,train,tensor([False]),1.8268205
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,relaxed,-1.6729064,-1.6729717,0.016553277,-1.7054162,-1.6405272,True,6.532669e-05,train,tensor([True]),0.0039464505
C3H7Ir40NO80,IrO2,110,imines,Propan-2-imine,relaxed,-0.25802112,-0.30463654,0.048834812,-0.40035278,-0.2089203,True,0.04661542,train,tensor([False]),0.9545531
C2H2O80Ti40,TiO2,110,alkanes_alkenes_alkynes,Acetylene,relaxed,-0.79840255,-0.7786639,0.052779034,-0.8821108,-0.675217,True,-0.019738674,train,tensor([False]),-0.37398702
C2H5NO80Ti40,TiO2,110,imines,N-methylmethanimine,relaxed,-1.4316818,-1.3763332,0.034909,-1.4447548,-1.3079116,True,-0.055348516,train,tensor([False]),-1.5855086
C2H6O81Ti40,TiO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,relaxed,-0.2691496,-0.25182468,0.021398045,-0.29376483,-0.20988451,True,-0.017324924,train,tensor([False]),-0.8096499
C2H4O80STi40,TiO2,110,thiols_thials_thioketones_thioethers,Ethanethial,relaxed,-1.0761013,-1.0231408,0.08843013,-1.1964638,-0.84981775,True,-0.052960515,train,tensor([False]),-0.59889674
C3H7NO80Ti40,TiO2,110,imines,Propan-2-imine,relaxed,-0.48258457,-0.49350184,0.0666276,-0.6240919,-0.36291176,True,0.010917276,train,tensor([False]),0.16385517
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,relaxed,-2.3130302,-2.3180199,0.028510464,-2.3739004,-2.2621393,True,0.004989624,train,tensor([True]),0.17501026
C3H7Ir40NO80,IrO2,110,imines,Propan-2-imine,relaxed,-2.8304207,-2.827897,0.04798255,-2.921943,-2.7338512,True,-0.0025236607,train,tensor([False]),-0.052595384
CH2Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,relaxed,-0.2359695,-0.22051382,0.028886085,-0.27713054,-0.1638971,True,-0.015455678,train,tensor([False]),-0.5350562
CH4O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methanol,relaxed,-1.5916978,-1.6012586,0.021639016,-1.6436712,-1.5588461,True,0.009560823,train,tensor([False]),0.44183263
C2H6N2O80Ti40,TiO2,110,amidines,Acetimidamide,relaxed,-1.9461035,-1.9395554,0.03331829,-2.0048592,-1.8742516,True,-0.006548047,train,tensor([False]),-0.19653012
C2H4O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,relaxed,-1.3763677,-1.2310108,0.11804439,-1.4623778,-0.9996438,True,-0.1453569,train,tensor([False]),-1.2313749
C2H4O80Ti40,TiO2,110,alkanes_alkenes_alkynes,Ethene,relaxed,-0.6811484,-0.65715504,0.05722467,-0.76931536,-0.5449947,True,-0.023993373,train,tensor([False]),-0.41928375
CH3NO81Ti40,TiO2,110,oximes,Formaldoxime,relaxed,-0.25685427,-0.28132933,0.01885797,-0.31829095,-0.24436772,True,0.024475068,train,tensor([False]),1.2978632
C2H5NO80Ru40,RuO2,110,imines,N-methylmethanimine,relaxed,-1.9109449,-1.891463,0.041729975,-1.9732538,-1.8096722,True,-0.019481897,train,tensor([False]),-0.46685618
CH3Ir40NO82,IrO2,110,carbamate-esters,Carbamic-acid,relaxed,-3.436062,-3.489643,0.055704884,-3.5988247,-3.3804615,True,0.053581,train,tensor([True]),0.9618726
C2H5NO80Ti40,TiO2,110,imines,Ethanimine,relaxed,-1.4569769,-1.4841342,0.03344651,-1.5496894,-1.418579,True,0.027157307,train,tensor([False]),0.81196237
C2H2O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Acetylene,relaxed,-1.216687,-1.2061368,0.0255281,-1.256172,-1.1561017,True,-0.010550141,train,tensor([False]),-0.41327563
CH5NO80Ru40,RuO2,110,amines,Methanamine,relaxed,-0.7598352,-0.71836114,0.052343182,-0.8209538,-0.6157685,True,-0.041474044,train,tensor([False]),-0.79234856
C2H6Ir40N2O80,IrO2,110,amidines,Acetimidamide,relaxed,-3.0758572,-3.0936134,0.07289643,-3.2364905,-2.9507363,True,0.017756224,train,tensor([False]),0.24358153
C3H6O81Ti40,TiO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,relaxed,-1.0582725,-1.1552064,0.07285013,-1.2979927,-1.0124202,True,0.09693396,train,tensor([False]),1.3305942
CH3NO81Ti40,TiO2,110,amides,Formamide,relaxed,-1.353508,-1.3400104,0.058381308,-1.4544377,-1.2255831,True,-0.013497591,train,tensor([False]),-0.23119713
CH2O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Methanethial,relaxed,-0.834536,-0.91059864,0.23673224,-1.3745939,-0.44660342,True,0.07606262,train,tensor([False]),0.32130232
C2H6Ir40N2O80,IrO2,110,amidines,Acetimidamide,relaxed,-0.06098237,-0.34643382,0.23624775,-0.8094794,0.11661178,True,0.28545144,train,tensor([False]),1.2082716
C3H6O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propylene,relaxed,-0.18749672,-0.21530116,0.030076593,-0.27425128,-0.15635103,True,0.027804434,train,tensor([False]),0.9244543
C2H6O80STi40,TiO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,relaxed,-0.34571463,-0.35772502,0.017095808,-0.39123282,-0.32421723,True,0.0120103955,train,tensor([False]),0.70253456
CH3Ir40NO80,IrO2,110,imines,Methanimine,relaxed,-2.1561923,-2.3391757,0.10256497,-2.540203,-2.1381483,True,0.1829834,train,tensor([False]),1.7840731
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,relaxed,-0.6010287,-0.59341633,0.0577097,-0.70652735,-0.4803053,True,-0.0076123476,train,tensor([False]),-0.13190758
C3H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propylene,relaxed,-0.15899904,-0.16094124,0.031014983,-0.2217306,-0.10015188,True,0.0019422024,train,tensor([False]),0.06262143
CH4N2O80Ti40,TiO2,110,amidines,Formimidamide,relaxed,-1.747565,-1.7427609,0.030972006,-1.8034661,-1.6820557,True,-0.0048041344,train,tensor([False]),-0.15511215
C3H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,relaxed,-1.5034237,-1.5642127,0.121032834,-1.801437,-1.3269883,True,0.06078899,train,tensor([False]),0.50225204
C3H8O80STi40,TiO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,relaxed,-0.5439007,-0.5430352,0.0089868875,-0.5606495,-0.5254209,True,-0.00086551905,train,tensor([False]),-0.0963091
C2H6O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethane,relaxed,-0.23423661,-0.19240284,0.023171708,-0.23781939,-0.14698629,True,-0.041833773,train,tensor([False]),-1.8053815
CH2O83Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,relaxed,-2.0807958,-2.0760295,0.023567222,-2.1222212,-2.0298378,True,-0.004766226,train,tensor([True]),-0.20223962
CH3NO81Ru40,RuO2,110,amides,Formamide,relaxed,-2.5132828,-2.4494116,0.040224105,-2.528251,-2.3705723,True,-0.063871145,train,tensor([True]),-1.5878823
C3H8O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,relaxed,-0.92352736,-0.8196911,0.07577098,-0.96820223,-0.67118,True,-0.10383624,train,tensor([False]),-1.3703959
CH3Ir40NO81,IrO2,110,amides,Formamide,relaxed,-1.8881103,-1.893898,0.10632977,-2.1023045,-1.6854917,True,0.00578773,train,tensor([False]),0.05443189
CH3NO80Ti40,TiO2,110,imines,Methanimine,relaxed,-1.4680084,-1.3977082,0.04198188,-1.4799926,-1.3154237,True,-0.07030022,train,tensor([False]),-1.6745373
C2H4O80STi40,TiO2,110,thiols_thials_thioketones_thioethers,Ethanethial,relaxed,-0.3647829,-0.36384422,0.0059060906,-0.37542015,-0.35226828,True,-0.00093868375,train,tensor([False]),-0.15893488
C2H4O80STi40,TiO2,110,thiols_thials_thioketones_thioethers,Ethanethial,relaxed,-0.41067168,-0.41245645,0.007832391,-0.42780793,-0.39710498,True,0.0017847717,train,tensor([False]),0.2278706
C3H8O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,relaxed,-0.24033412,-0.27887398,0.044236016,-0.36557657,-0.1921714,True,0.038539857,train,tensor([False]),0.87123257
C3H9NO80Ti40,TiO2,110,amines,Propan-2-amine,relaxed,-1.7632371,-1.7460728,0.020373357,-1.7860045,-1.706141,True,-0.01716435,train,tensor([False]),-0.84248996
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,relaxed,-0.4249491,-0.48528117,0.044357747,-0.57222235,-0.39834,True,0.06033206,train,tensor([False]),1.3601246
C2H5Ir40NO80,IrO2,110,imines,N-methylmethanimine,relaxed,-3.3017733,-3.2989116,0.016324272,-3.330907,-3.266916,True,-0.0028617382,train,tensor([True]),-0.17530571
C2H7Ir40NO80,IrO2,110,amines,Ethanamine,relaxed,-0.20548986,-0.29848063,0.043133475,-0.38302225,-0.21393901,False,0.09299077,train,tensor([False]),2.155884
C3H7Ir40NO80,IrO2,110,imines,Propan-2-imine,relaxed,-2.8086011,-2.7632182,0.040800992,-2.843188,-2.6832483,True,-0.045382977,train,tensor([False]),-1.1123008
CH5Ir40NO80,IrO2,110,amines,Methanamine,relaxed,-2.769804,-2.7662334,0.038883742,-2.8424456,-2.6900213,True,-0.0035705566,train,tensor([False]),-0.09182647
C2H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethene,relaxed,-1.0898432,-1.0896721,0.011923612,-1.1130424,-1.0663018,True,-0.00017106533,train,tensor([False]),-0.014346771
CH3NO81Ti40,TiO2,110,amides,Formamide,relaxed,-0.20992617,-0.19942641,0.020615952,-0.23983368,-0.15901914,True,-0.0104997605,train,tensor([False]),-0.50930274
CH2Ir40O83,IrO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,relaxed,-2.6509638,-2.6804967,0.023885572,-2.7273123,-2.633681,True,0.02953291,train,tensor([True]),1.236433
C2H5NO80Ru40,RuO2,110,imines,Ethanimine,relaxed,-0.31749567,-0.31815797,0.008222002,-0.3342731,-0.30204284,True,0.000662297,train,tensor([False]),0.080551796
C2H6O80Ti40,TiO2,110,alkanes_alkenes_alkynes,Ethane,relaxed,-0.3911732,-0.40110856,0.03642195,-0.4724956,-0.32972154,True,0.009935349,train,tensor([False]),0.27278465
CH2O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Methanethial,relaxed,-0.9667833,-0.7834179,0.20255026,-1.1804163,-0.38641936,True,-0.1833654,train,tensor([False]),-0.90528345
CH4N2O80Ru40,RuO2,110,amidines,Formimidamide,relaxed,-2.357088,-2.3333254,0.055612277,-2.4423254,-2.2243254,True,-0.023762703,train,tensor([False]),-0.42729238
C3H6O80STi40,TiO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,relaxed,-0.3798921,-0.3795151,0.00648319,-0.39222217,-0.36680806,True,-0.00037699938,train,tensor([False]),-0.058150288
C3H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,relaxed,-0.08462805,-0.24892044,0.12628485,-0.49643874,-0.0014021248,True,0.1642924,train,tensor([False]),1.3009667
C3H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,relaxed,-0.36213627,-0.35719246,0.017049104,-0.3906087,-0.32377622,True,-0.004943818,train,tensor([False]),-0.28997523
C3H8O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,relaxed,-1.722174,-1.6977224,0.03143822,-1.7593414,-1.6361035,True,-0.024451613,train,tensor([False]),-0.7777671
CH4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Methane,relaxed,-0.4265436,-0.4317863,0.030297944,-0.4911703,-0.3724023,True,0.0052427053,train,tensor([False]),0.17303832
C3H8O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,relaxed,-0.62325287,-0.72335905,0.08344212,-0.8869056,-0.5598125,True,0.10010618,train,tensor([False]),1.199708
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,relaxed,-0.41116026,-0.42962497,0.048834763,-0.5253411,-0.33390883,True,0.018464714,train,tensor([False]),0.37810594
C3H9Ir40NO80,IrO2,110,amines,Propan-2-amine,relaxed,-0.5272654,-0.50519294,0.04712518,-0.59755826,-0.41282758,True,-0.022072494,train,tensor([False]),-0.46838006
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,relaxed,-2.3449688,-2.3242733,0.038875133,-2.4004686,-2.248078,True,-0.020695448,train,tensor([False]),-0.532357
CH2Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethial,relaxed,-2.5641005,-2.154304,0.5121221,-3.1580634,-1.1505446,True,-0.40979648,train,tensor([False]),-0.80019295
CH2O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Methanethial,relaxed,-0.17663084,-0.25461125,0.11840719,-0.48668933,-0.022533163,True,0.077980414,train,tensor([False]),0.6585784
C2H6O80Ti40,TiO2,110,alkanes_alkenes_alkynes,Ethane,relaxed,-0.57287455,-0.4748091,0.043865383,-0.5607853,-0.38883296,False,-0.098065436,train,tensor([False]),-2.2355998
CH2O80STi40,TiO2,110,thiols_thials_thioketones_thioethers,Methanethial,relaxed,-0.30331257,-0.30347818,0.0092429845,-0.32159442,-0.28536195,True,0.0001656115,train,tensor([False]),0.017917536
C2H5NO81Ti40,TiO2,110,amides,Acetamide,relaxed,-1.5667708,-1.4400401,0.07673253,-1.5904359,-1.2896444,True,-0.12673068,train,tensor([False]),-1.65159
C2H6O81Ti40,TiO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,relaxed,-1.3581176,-1.3662747,0.027616657,-1.4204034,-1.3121461,True,0.008157134,train,tensor([False]),0.29537007
CH5NO80Ru40,RuO2,110,amines,Methanamine,relaxed,-2.0584264,-2.0496755,0.018527687,-2.0859897,-2.0133612,True,-0.0087509155,train,tensor([False]),-0.4723156
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,relaxed,-2.188802,-2.1923366,0.02092123,-2.2333422,-2.151331,True,0.0035345554,train,tensor([False]),0.16894586
C2H5NO81Ti40,TiO2,110,amides,Acetamide,relaxed,-1.3600188,-1.4235559,0.09291281,-1.605665,-1.2414467,True,0.063537,train,tensor([False]),0.6838347
C2H4O80Ti40,TiO2,110,alkanes_alkenes_alkynes,Ethene,relaxed,-0.70422965,-0.7137091,0.054114304,-0.81977314,-0.6076451,True,0.009479463,train,tensor([False]),0.17517482
C3H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,relaxed,-2.961699,-2.963037,0.07353951,-3.1071744,-2.8188996,True,0.0013380051,train,tensor([False]),0.01819437
C2H5NO81Ru40,RuO2,110,amides,Acetamide,relaxed,-1.692972,-1.6696308,0.067522615,-1.8019751,-1.5372864,True,-0.023341179,train,tensor([False]),-0.34567943
C2H4O81Ti40,TiO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,relaxed,-1.0762742,-1.0760175,0.06955046,-1.2123364,-0.9396986,True,-0.0002566576,train,tensor([False]),-0.0036902358
C2H6O81Ti40,TiO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,relaxed,-0.3490372,-0.35150462,0.009274505,-0.36968267,-0.33332658,True,0.0024674237,train,tensor([False]),0.2660437
CH2O83Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,relaxed,-0.07488867,-0.41329652,0.2792389,-0.9606048,0.13401175,True,0.33840784,train,tensor([False]),1.2118936
CH3Ir40NO81,IrO2,110,oximes,Formaldoxime,relaxed,-0.4372934,-0.43798476,0.017331999,-0.47195548,-0.40401405,True,0.0006913543,train,tensor([False]),0.039888896
C3H8O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propane,relaxed,-0.1939761,-0.19306064,0.006153172,-0.20512086,-0.18100041,True,-0.00091546774,train,tensor([False]),-0.14877981
CH2Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethial,relaxed,-1.9546603,-1.7625692,0.21906096,-2.1919286,-1.3332098,True,-0.1920911,train,tensor([False]),-0.8768843
CH2O83Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,relaxed,-1.8369945,-1.7975402,0.027027026,-1.8505132,-1.7445672,True,-0.03945434,train,tensor([True]),-1.4598107
CH4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Methane,relaxed,-0.11427234,-0.113642454,0.012584382,-0.13830784,-0.08897707,True,-0.000629887,train,tensor([False]),-0.050053075
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,relaxed,-1.6999273,-1.536622,0.07117665,-1.6761283,-1.3971158,False,-0.16330528,train,tensor([False]),-2.2943661
C3H8O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propane,relaxed,-0.32321647,-0.2400155,0.033179685,-0.3050477,-0.17498332,False,-0.08320096,train,tensor([False]),-2.5075874
C3H8O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propane,relaxed,-0.37239966,-0.36875504,0.018679313,-0.4053665,-0.33214357,True,-0.0036446154,train,tensor([False]),-0.19511506
CH3NO80Ti40,TiO2,110,imines,Methanimine,relaxed,-0.26596695,-0.26343483,0.010812024,-0.2846264,-0.24224326,True,-0.0025321245,train,tensor([False]),-0.23419525
C2H6O81Ti40,TiO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,relaxed,-1.4416454,-1.4460373,0.018958298,-1.4831955,-1.408879,True,0.0043919086,train,tensor([False]),0.23166154
C3H7NO80Ru40,RuO2,110,imines,Propan-2-imine,relaxed,-2.0180874,-1.9927744,0.050372146,-2.0915039,-1.894045,True,-0.02531302,train,tensor([False]),-0.5025202
C2H4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,relaxed,-1.8185169,-1.798145,0.07844042,-1.9518883,-1.6444018,True,-0.020371795,train,tensor([False]),-0.25971043
C3H7NO80Ti40,TiO2,110,imines,Propan-2-imine,relaxed,-1.5889276,-1.5706148,0.03285496,-1.6350105,-1.5062191,True,-0.018312812,train,tensor([False]),-0.5573835
C3H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,relaxed,-1.8287824,-1.6725795,0.18474483,-2.0346794,-1.3104796,True,-0.15620291,train,tensor([False]),-0.84550625
CH2O82Ti40,TiO2,110,carbonates_carboxylic-acids_esters,Formic-acid,relaxed,-1.0797443,-1.0142039,0.082681745,-1.1762601,-0.8521477,True,-0.06554043,train,tensor([False]),-0.79268324
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,relaxed,-0.6903308,-0.8232862,0.06941573,-0.95934105,-0.6872313,True,0.13295537,train,tensor([False]),1.9153492
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,relaxed,-1.9024816,-1.9918699,0.036798723,-2.0639954,-1.9197444,False,0.08938837,train,tensor([False]),2.429116
C2H7Ir40NO80,IrO2,110,amines,Ethanamine,relaxed,-2.711072,-2.6890755,0.033770714,-2.7552662,-2.6228848,True,-0.021996498,train,tensor([False]),-0.65134835
C3H8Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,relaxed,-1.0674193,-1.0114408,0.06496666,-1.1387755,-0.8841061,True,-0.055978537,train,tensor([False]),-0.86165017
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,relaxed,-0.23268577,-0.25408864,0.09946237,-0.44903487,-0.059142396,True,0.021402866,train,tensor([False]),0.21518557
C3H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propylene,relaxed,-2.1267092,-2.127078,0.026598886,-2.1792119,-2.0749443,True,0.00036883354,train,tensor([False]),0.013866504
CH2Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethial,relaxed,-2.5225194,-2.1801147,0.47882345,-3.1186087,-1.2416208,True,-0.3424046,train,tensor([False]),-0.7150957
C2H7NO80Ti40,TiO2,110,amines,Ethanamine,relaxed,-0.35421377,-0.3405534,0.015593988,-0.37111762,-0.30998918,True,-0.013660371,train,tensor([False]),-0.87600243
C2H4O82Ti40,TiO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,relaxed,-1.410937,-1.2823161,0.096706234,-1.4718603,-1.0927719,True,-0.12862086,train,tensor([False]),-1.3300163
C3H6O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propylene,relaxed,-0.31283516,-0.31439322,0.04833785,-0.4091354,-0.21965104,True,0.0015580654,train,tensor([False]),0.032232825
C2H7NO80Ti40,TiO2,110,amines,Ethanamine,relaxed,-1.7282197,-1.7274821,0.016860863,-1.7605294,-1.6944348,True,-0.0007376671,train,tensor([False]),-0.043750256
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,relaxed,-1.7734941,-1.7136793,0.07681192,-1.8642306,-1.563128,True,-0.05981481,train,tensor([False]),-0.7787179
C2H5Ir40NO80,IrO2,110,imines,Ethanimine,relaxed,-2.7357705,-2.7719102,0.06589771,-2.9010696,-2.6427507,True,0.036139727,train,tensor([False]),0.54842156
C2H4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethial,relaxed,-1.780264,-1.6173434,0.09574892,-1.8050113,-1.4296756,True,-0.1629206,train,tensor([False]),-1.7015396
CH2O80STi40,TiO2,110,thiols_thials_thioketones_thioethers,Methanethial,relaxed,-0.98527277,-1.0007758,0.05119073,-1.1011096,-0.900442,True,0.015503049,train,tensor([False]),0.30284876
CH4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethiol,relaxed,-3.0700388,-3.1442895,0.06298651,-3.267743,-3.0208359,True,0.0742507,train,tensor([True]),1.1788349
C2H6N2O80Ti40,TiO2,110,amidines,Acetimidamide,relaxed,-1.7757365,-1.868356,0.05752574,-1.9811064,-1.7556056,True,0.09261954,train,tensor([False]),1.6100539
CH2O83Ti40,TiO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,relaxed,-0.5395745,-0.5429577,0.009552542,-0.56168073,-0.5242347,True,0.0033832192,train,tensor([False]),0.35416952
C2H6O80STi40,TiO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,relaxed,-1.0746616,-1.1296988,0.044179667,-1.216291,-1.0431066,True,0.05503714,train,tensor([False]),1.2457572
CH3NO81Ti40,TiO2,110,oximes,Formaldoxime,relaxed,-1.3063111,-1.3659862,0.055079237,-1.4739416,-1.2580309,True,0.059675097,train,tensor([False]),1.0834409
CH4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Methanethiol,relaxed,-0.38897124,-0.3945306,0.018260146,-0.43032047,-0.35874072,True,0.005559355,train,tensor([False]),0.30445296
C3H8O81Ti40,TiO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,relaxed,-1.4845147,-1.4800754,0.033065364,-1.5448835,-1.4152672,True,-0.004439354,train,tensor([False]),-0.13425994
C2H5NO80Ti40,TiO2,110,imines,N-methylmethanimine,relaxed,-1.4119256,-1.3759927,0.035398725,-1.4453741,-1.3066112,True,-0.0359329,train,tensor([False]),-1.0150902
