System,Material,Surface,Molecule Group,Molecule,True_eV,Prediction_eV,Error_eV,Abs_error_eV
C2H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethene,-1.0898431539535522,-1.0974219548715212,-0.00757880091796892,0.00757880091796892
CH3N,None,None,imines,Methanimine,0.0,-0.28831551973898684,-0.28831551973898684,0.28831551973898684
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-0.29978683590888977,-0.5293178092185329,-0.22953097330964312,0.22953097330964312
C2H5Ir40NO80,IrO2,110,imines,Ethanimine,-0.7986303567886353,-1.756943092542464,-0.9583127357538288,0.9583127357538288
C2H5NO81Ru40,RuO2,110,amides,Acetamide,-1.715564489364624,-1.6100932689592682,0.10547122040535584,0.10547122040535584
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,-1.0534008741378784,-1.1036965474461198,-0.05029567330824136,0.05029567330824136
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,-0.9579216837882996,-0.5882746589128232,0.3696470248754764,0.3696470248754764
C3H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-1.4285918474197388,-0.8765410483558895,0.5520507990638492,0.5520507990638492
C2H4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Ethene,-1.1976959705352783,-1.448609568616062,-0.25091359808078373,0.25091359808078373
CH3NO81Ru40,RuO2,110,oximes,Formaldoxime,-0.2766554355621338,-0.9348549576421661,-0.6581995220800323,0.6581995220800323
C2H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Ethane,-1.0213536024093628,-1.2654279185751989,-0.24407431616583608,0.24407431616583608
CH4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Methane,-0.090498186647892,-1.012978355657765,-0.922480169009873,0.922480169009873
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,-2.135925769805908,-1.7466255993422592,0.38930017046364895,0.38930017046364895
C2H7Ir40NO80,IrO2,110,amines,Ethanamine,-2.8022267818450928,-2.49847786580375,0.3037489160413429,0.3037489160413429
C2H4O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,-0.9988272190093994,-1.257115516740047,-0.25828829773064754,0.25828829773064754
C3H6,None,None,alkanes_alkenes_alkynes,Propylene,0.0,0.05382318656123175,0.05382318656123175,0.05382318656123175
CH4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Methanethiol,-0.3889712393283844,-0.8093531618742631,-0.4203819225458787,0.4203819225458787
CH2Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Formic-acid,-2.381772756576538,-1.582022327462834,0.7997504291137041,0.7997504291137041
C3H7NO80Ru40,RuO2,110,imines,Propan-2-imine,-1.9818201065063477,-2.0757283420480306,-0.09390823554168293,0.09390823554168293
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-0.3232410252094269,-1.489518911789871,-1.1662778865804442,1.1662778865804442
C3H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-0.4055742919445038,-1.6714393230225397,-1.265865031078036,1.265865031078036
C2H2O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Acetylene,-2.383702278137207,-1.5142628100858189,0.8694394680513882,0.8694394680513882
CH2Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,-1.6591384410858154,-1.5959373082689678,0.06320113281684758,0.06320113281684758
C2H4O,None,None,alcohols_aldehydes_ketones_ethers,Acetaldehyde,0.0,-0.1848755298142919,-0.1848755298142919,0.1848755298142919
C2H5Ir40NO81,IrO2,110,amides,Acetamide,-3.725090742111206,-2.2070640516441955,1.5180266904670106,1.5180266904670106
CH2O83Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,-2.0679545402526855,-1.3858923093939008,0.6820622308587847,0.6820622308587847
C2H4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethial,-2.8651270866394043,-2.769568649181906,0.09555843745749826,0.09555843745749826
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-3.521611452102661,-2.4839751215095234,1.0376363305931378,1.0376363305931378
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-0.3947116732597351,-0.4002901537890011,-0.005578480529266017,0.005578480529266017
C3H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propylene,-2.126709222793579,-1.3327065772669027,0.7940026455266764,0.7940026455266764
CH4O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methanol,-0.8117673993110657,-0.703090041120376,0.10867735819068969,0.10867735819068969
CH3NO82Ru40,RuO2,110,carbamate-esters,Carbamic-acid,-0.6196406483650208,-1.4792278839065793,-0.8595872355415586,0.8595872355415586
C2H4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Ethene,-2.370339870452881,-1.3933483525411496,0.9769915179117312,0.9769915179117312
CH3NO81Ru40,RuO2,110,amides,Formamide,-0.37608617544174194,-0.9845290099083996,-0.6084428344666577,0.6084428344666577
C3H9Ir40NO80,IrO2,110,amines,Propan-2-amine,-2.741279363632202,-2.5426487434930465,0.19863062013915567,0.19863062013915567
C2H5Ir40NO80,IrO2,110,imines,N-methylmethanimine,-2.6806328296661377,-2.33428264685179,0.3463501828143478,0.3463501828143478
CH2O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Formic-acid,-1.2037107944488525,-1.1104715764992683,0.09323921794958423,0.09323921794958423
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-3.3981006145477295,-2.5455012774590955,0.852599337088634,0.852599337088634
C3H7Ir40NO80,IrO2,110,imines,Propan-2-imine,-2.808601140975952,-2.9330002459574587,-0.12439910498150653,0.12439910498150653
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,-0.40725353360176086,-1.0144469471979143,-0.6071934135961534,0.6071934135961534
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-3.477344036102295,-3.099478842539483,0.3778651935628119,0.3778651935628119
CH2Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,-1.1353410482406616,-1.587338801328393,-0.45199775308773127,0.45199775308773127
C2H6S,None,None,thiols_thials_thioketones_thioethers,Dimethylsulfane,0.0,0.16398121010573163,0.16398121010573163,0.16398121010573163
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-2.3588435649871826,-1.5711243218090694,0.7877192431781133,0.7877192431781133
CH2S,None,None,thiols_thials_thioketones_thioethers,Methanethial,0.0,-0.24711564794503715,-0.24711564794503715,0.24711564794503715
C3H9N,None,None,amines,Trimethylamine,0.0,0.22918447692615018,0.22918447692615018,0.22918447692615018
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,-0.34245041012763977,-0.5175180664448789,-0.17506765631723908,0.17506765631723908
CH3Ir40NO81,IrO2,110,amides,Formamide,-1.863741397857666,-1.6760855864517996,0.1876558114058664,0.1876558114058664
CH3NO81Ru40,RuO2,110,oximes,Formaldoxime,-2.256564140319824,-0.9594250843200562,1.297139055999768,1.297139055999768
C3H4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-1.8148880004882812,-1.3113553421157,0.5035326583725812,0.5035326583725812
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-0.3093157112598419,-0.5240238941270761,-0.21470818286723414,0.21470818286723414
C2H2Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Acetylene,-2.0215625762939453,-1.5400688851911415,0.4814936911028038,0.4814936911028038
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,-1.5120214223861694,-1.298008190207483,0.2140132321786865,0.2140132321786865
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,-0.6233890652656555,-0.7868576751085214,-0.16346860984286593,0.16346860984286593
CH4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Methane,-0.4108835756778717,-0.5381478965540651,-0.12726432087619344,0.12726432087619344
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-0.5853323340415955,-2.5395329931369304,-1.954200659095335,1.954200659095335
C2H5Ir40NO80,IrO2,110,imines,N-methylmethanimine,-2.686765432357788,-2.0396595324810676,0.6471058998767205,0.6471058998767205
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,-2.144754648208618,-1.7435822519087374,0.4011723962998808,0.4011723962998808
CH3Ir40NO81,IrO2,110,oximes,Formaldoxime,-3.0559773445129395,-2.0864926524365046,0.9694846920764348,0.9694846920764348
C3H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-0.08462805300951004,-0.9509667103357486,-0.8663386573262386,0.8663386573262386
C3H8O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,-0.24033412337303162,-0.7985840021166624,-0.5582498787436307,0.5582498787436307
CH3Ir40NO82,IrO2,110,carbamate-esters,Carbamic-acid,-3.4360620975494385,-2.1828025351344635,1.253259562414975,1.253259562414975
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,-0.30626827478408813,-0.3522853280374818,-0.04601705325339367,0.04601705325339367
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,-1.6849368810653687,-1.5930722518813765,0.09186462918399219,0.09186462918399219
C2H5NO80Ru40,RuO2,110,imines,Ethanimine,-0.6818129420280457,-1.4870680122429416,-0.805255070214896,0.805255070214896
C2H4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethial,-2.502474069595337,-2.823374916403864,-0.32090084680852726,0.32090084680852726
C2H4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,-1.2458548545837402,-1.7088515612986477,-0.46299670671490745,0.46299670671490745
CH3Ir40NO82,IrO2,110,carbamate-esters,Carbamic-acid,-1.8681648969650269,-2.2905042611396595,-0.4223393641746327,0.4223393641746327
CH4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Methanethiol,-0.37184980511665344,-0.6927677599354638,-0.32091795481881036,0.32091795481881036
CH4N2O80Ru40,RuO2,110,amidines,Formimidamide,-0.33411678671836853,-1.235599894113891,-0.9014831073955225,0.9014831073955225
C3H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,-3.238874673843384,-2.8656363703456265,0.37323830349775733,0.37323830349775733
C2H7NO80Ru40,RuO2,110,amines,Ethanamine,-2.103363513946533,-1.9272832601754075,0.17608025377112568,0.17608025377112568
C3H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propylene,-0.2600111961364746,-1.25684864797703,-0.9968374518405554,0.9968374518405554
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-0.3714073896408081,-0.4002901537890011,-0.02888276414819302,0.02888276414819302
CH3Ir40NO81,IrO2,110,oximes,Formaldoxime,-3.1660232543945312,-2.1618417816206943,1.004181472773837,1.004181472773837
C2H4Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,-3.402022361755371,-1.9461954314630319,1.4558269302923392,1.4558269302923392
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-1.7734941244125366,-1.5711243218090694,0.20236980260346726,0.20236980260346726
C3H8O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,-0.20970675349235535,-0.7985840021166624,-0.588877248624307,0.588877248624307
C2H5Ir40NO80,IrO2,110,imines,Ethanimine,-2.7357704639434814,-1.714292921765324,1.0214775421781574,1.0214775421781574
C3H9Ir40NO80,IrO2,110,amines,Propan-2-amine,-2.750896453857422,-2.7321414637996924,0.018754990057729515,0.018754990057729515
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,-1.9024815559387207,-1.9729773001536337,-0.070495744214913,0.070495744214913
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,-0.7256453633308411,-0.5865646731436769,0.13908069018716418,0.13908069018716418
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-1.6405175924301147,-1.618679905687756,0.021837686742358642,0.021837686742358642
C3H4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-2.5933847427368164,-2.003415900087866,0.5899688426489504,0.5899688426489504
C3H8Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propane,-0.8764341473579407,-1.1054778005261028,-0.2290436531681621,0.2290436531681621
CH2Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethial,-3.2335870265960693,-2.6755942594860187,0.5579927671100506,0.5579927671100506
CH4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Methanol,-2.341076135635376,-1.4157743214520053,0.9253018141833707,0.9253018141833707
C2H5N,None,None,imines,Ethanimine,0.0,-0.34770715527535856,-0.34770715527535856,0.34770715527535856
C2H5NO80Ru40,RuO2,110,imines,Ethanimine,-1.9023605585098267,-1.8812288015791125,0.02113175693071412,0.02113175693071412
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,-0.42494910955429077,-0.24796078863030857,0.1769883209239822,0.1769883209239822
CH3NO82Ru40,RuO2,110,carbamate-esters,Carbamic-acid,-1.862529993057251,-1.5665020136494512,0.2960279794077998,0.2960279794077998
C3H9Ir40NO80,IrO2,110,amines,Trimethylamine,-1.0374960899353027,-2.374677523370707,-1.3371814334354042,1.3371814334354042
C3H9Ir40NO80,IrO2,110,amines,Trimethylamine,-0.4686322510242462,-1.0440878566030136,-0.5754556055787674,0.5754556055787674
O80Ru40,RuO2,110,None,None,0.0,-1.1742628482141555,-1.1742628482141555,1.1742628482141555
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,-0.8205997943878174,-1.0144469471979143,-0.1938471528100969,0.1938471528100969
C3H7Ir40NO80,IrO2,110,imines,Propan-2-imine,-2.854844093322754,-1.9819850953831128,0.8728589979396411,0.8728589979396411
C2H6O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethane,-0.6593978404998779,-0.5305431649971055,0.1288546755027724,0.1288546755027724
C3H4,None,None,alkanes_alkenes_alkynes,Prop-1-yne,0.0,0.009270497783731457,0.009270497783731457,0.009270497783731457
C2H6N2O80Ru40,RuO2,110,amidines,Acetimidamide,-2.4958014488220215,-2.5061239090749154,-0.010322460252893961,0.010322460252893961
C2H6Ir40N2O80,IrO2,110,amidines,Acetimidamide,-4.457948684692383,-3.589941948943931,0.8680067357484518,0.8680067357484518
C3H9Ir40NO80,IrO2,110,amines,Propan-2-amine,-2.1291580200195312,-2.5410340877271125,-0.41187606770758123,0.41187606770758123
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-0.5190905332565308,-1.1689776804024525,-0.6498871471459218,0.6498871471459218
C2H2O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Acetylene,-1.2030253410339355,-1.4973204955065547,-0.2942951544726191,0.2942951544726191
CH3Ir40NO80,IrO2,110,imines,Methanimine,-2.1561923027038574,-2.544853303528697,-0.3886610008248397,0.3886610008248397
CH2O83Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,-2.5231430530548096,-1.2909506393643895,1.23219241369042,1.23219241369042
CH4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Methane,-0.7326229214668274,-1.012978355657765,-0.28035543419093756,0.28035543419093756
CH4O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methanol,-1.5916978120803833,-0.8132461617478768,0.7784516503325065,0.7784516503325065
CH3NO81Ru40,RuO2,110,oximes,Formaldoxime,-0.4813805818557739,-0.9605727581159726,-0.4791921762601987,0.4791921762601987
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,-0.36347976326942444,-0.3724397972034126,-0.008960033933988143,0.008960033933988143
CH3Ir40NO82,IrO2,110,carbamate-esters,Carbamic-acid,-3.471883773803711,-2.9169465015401386,0.5549372722635724,0.5549372722635724
C3H9NO80Ru40,RuO2,110,amines,Trimethylamine,-1.6991528272628784,-1.1796647384992056,0.5194880887636728,0.5194880887636728
C2H6Ir40N2O80,IrO2,110,amidines,Acetimidamide,-3.075857162475586,-2.54190415048663,0.533953011988956,0.533953011988956
C2H6O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethane,-0.23073086142539978,-0.6626631219345711,-0.43193226050917133,0.43193226050917133
CH2Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Formic-acid,-2.1002957820892334,-1.641333687524833,0.4589620945644004,0.4589620945644004
C2H5Ir40NO81,IrO2,110,amides,Acetamide,-2.133575439453125,-2.4018935333669873,-0.2683180939138623,0.2683180939138623
C2H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Ethane,-0.19689173996448517,-1.21641081771069,-1.0195190777462049,1.0195190777462049
C2H4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,-1.8634510040283203,-1.7135595774537489,0.14989142657457144,0.14989142657457144
CH4Ir40N2O80,IrO2,110,amidines,Formimidamide,-2.0904624462127686,-2.7714069897718616,-0.6809445435590931,0.6809445435590931
C2H5Ir40NO80,IrO2,110,imines,Ethanimine,-2.7143750190734863,-2.7635969273322587,-0.04922190825877237,0.04922190825877237
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,-0.23268577456474304,-1.1187869861709672,-0.8861012116062241,0.8861012116062241
C2H5Ir40NO80,IrO2,110,imines,Ethanimine,-2.737873077392578,-2.723017406480011,0.01485567091256712,0.01485567091256712
C3H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-1.770695686340332,-1.6733419484456338,0.09735373789469826,0.09735373789469826
C2H5Ir40NO80,IrO2,110,imines,N-methylmethanimine,-3.3017733097076416,-2.3356323674639157,0.9661409422437259,0.9661409422437259
CH3Ir40NO80,IrO2,110,imines,Methanimine,-2.765001058578491,-2.5438932512104486,0.22110780736804259,0.22110780736804259
C2H5Ir40NO81,IrO2,110,amides,Acetamide,-2.115259885787964,-2.309309869075335,-0.19404998328737122,0.19404998328737122
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-0.8304409384727478,-0.5825330058668072,0.24790793260594057,0.24790793260594057
C2H5Ir40NO80,IrO2,110,imines,N-methylmethanimine,-1.3731777667999268,-1.3798818156103971,-0.0067040488104703755,0.0067040488104703755
CH4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethiol,-2.470672607421875,-2.4943773865928165,-0.023704779170941492,0.023704779170941492
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-0.6451002955436707,-2.5486607335217712,-1.9035604379781006,1.9035604379781006
C2H7Ir40NO80,IrO2,110,amines,Ethanamine,-1.2038884162902832,-1.9364687326066239,-0.7325803163163407,0.7325803163163407
CH2O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Formic-acid,-1.1499013900756836,-1.1104715764992683,0.039429813576415285,0.039429813576415285
C3H8O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,-0.7572684288024902,-0.7724926160668417,-0.015224187264351485,0.015224187264351485
C2H5Ir40NO81,IrO2,110,amides,Acetamide,-0.5226708054542542,-2.2070640516441955,-1.6843932461899414,1.6843932461899414
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,-2.5520663261413574,-2.543723339137756,0.008342987003601365,0.008342987003601365
CH3NO82Ru40,RuO2,110,carbamate-esters,Carbamic-acid,-2.430299758911133,-1.5687204005255548,0.861579358385578,0.861579358385578
C2H5NO81Ru40,RuO2,110,amides,Acetamide,-1.6318732500076294,-1.6100932689592682,0.021779981048361208,0.021779981048361208
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-0.24240340292453766,-1.311062722588776,-1.0686593196642384,1.0686593196642384
CH4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Methane,-0.46182873845100403,-0.36542613622013675,0.09640260223086727,0.09640260223086727
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,-1.4896246194839478,-1.3727151539619529,0.11690946552199488,0.11690946552199488
C3H8O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,-1.722174048423767,-0.8127961525698026,0.9093778958539644,0.9093778958539644
C2H6O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethane,-0.6709398031234741,-0.5540027554527711,0.11693704767070301,0.11693704767070301
CH2Ir40O83,IrO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,-1.1927516460418701,-2.008997401183862,-0.8162457551419919,0.8162457551419919
CH5Ir40NO80,IrO2,110,amines,Methanamine,-1.3857760429382324,-1.5959943113753638,-0.21021826843713143,0.21021826843713143
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-1.2516264915466309,-1.4725969096986142,-0.22097041815198337,0.22097041815198337
CH3NO80Ru40,RuO2,110,imines,Methanimine,-1.9970873594284058,-1.7947746170947738,0.20231274233363195,0.20231274233363195
C2H4O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,-1.3411883115768433,-1.1315462288030957,0.20964208277374752,0.20964208277374752
C3H8Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,-1.0674192905426025,-1.547197803094753,-0.47977851255215054,0.47977851255215054
C2H5Ir40NO80,IrO2,110,imines,Ethanimine,-2.7349469661712646,-2.7746824623870623,-0.03973549621579764,0.03973549621579764
C2H7Ir40NO80,IrO2,110,amines,Ethanamine,-2.7892000675201416,-1.7810139183535618,1.0081861491665798,1.0081861491665798
C2H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethene,-1.1271307468414307,-0.999627275146711,0.12750347169471965,0.12750347169471965
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,-1.6971824169158936,-1.122213126843402,0.5749692900724916,0.5749692900724916
C3H7NO80Ru40,RuO2,110,imines,Propan-2-imine,-2.018087387084961,-1.9447140105792435,0.0733733765057174,0.0733733765057174
C3H9Ir40NO80,IrO2,110,amines,Propan-2-amine,-2.8161914348602295,-2.5380366865314556,0.27815474832877385,0.27815474832877385
CH3NO81Ru40,RuO2,110,oximes,Formaldoxime,-1.7681602239608765,-1.3745621574280857,0.3935980665327907,0.3935980665327907
C2H4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethial,-2.083250045776367,-2.7105617711858656,-0.6273117254094984,0.6273117254094984
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,-1.987292766571045,-1.774192052988468,0.21310071358257687,0.21310071358257687
CH2Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,-1.6320947408676147,-1.5959373082689678,0.0361574325986469,0.0361574325986469
CH3NO82Ru40,RuO2,110,carbamate-esters,Carbamic-acid,-1.6625016927719116,-1.600815965436741,0.061685727335170526,0.061685727335170526
CH2Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethial,-2.52251935005188,-2.6755942594860187,-0.15307490943413882,0.15307490943413882
C3H8O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,-0.6232528686523438,-0.920251542900246,-0.2969986742479023,0.2969986742479023
C2H4Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,-2.42152738571167,-1.9845230035079098,0.43700438220376014,0.43700438220376014
Ir40O80,IrO2,110,None,None,0.0,-1.8136800054040627,-1.8136800054040627,1.8136800054040627
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-0.33643868565559387,-1.1540133252748994,-0.8175746396193055,0.8175746396193055
CH4Ir40N2O80,IrO2,110,amidines,Formimidamide,-3.2080142498016357,-1.9010084881728524,1.3070057616287833,1.3070057616287833
C2H7Ir40NO80,IrO2,110,amines,Ethanamine,-0.2054898589849472,-1.3715166845590447,-1.1660268255740975,1.1660268255740975
C2H5Ir40NO81,IrO2,110,amides,Acetamide,-2.671963691711426,-2.2070640516441955,0.4648996400672303,0.4648996400672303
CH4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethiol,-3.142077922821045,-1.4556882970838227,1.6863896257372222,1.6863896257372222
C3H9Ir40NO80,IrO2,110,amines,Propan-2-amine,-0.5272654294967651,-2.733770974595103,-2.206505545098338,2.206505545098338
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-1.5249937772750854,-1.5561134372916676,-0.031119660016582174,0.031119660016582174
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-0.3427651822566986,-1.565720820183012,-1.2229556379263133,1.2229556379263133
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-1.630557894706726,-1.493911264323381,0.13664663038334512,0.13664663038334512
C2H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethene,-1.1124134063720703,-0.8804706333434211,0.23194277302864919,0.23194277302864919
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,-2.608808994293213,-2.553882337767263,0.05492665652595008,0.05492665652595008
CH3NO81Ru40,RuO2,110,amides,Formamide,-2.5132827758789062,-1.339944199304087,1.1733385765748192,1.1733385765748192
C2H5NO81Ru40,RuO2,110,amides,Acetamide,-1.9488540887832642,-2.0257119488752195,-0.07685786009195539,0.07685786009195539
C3H8Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propane,-0.22859087586402893,-1.0912633174650281,-0.8626724416009992,0.8626724416009992
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-0.5691189169883728,-0.4002901537890011,0.16882876319937168,0.16882876319937168
C2H5Ir40NO80,IrO2,110,imines,Ethanimine,-2.723951816558838,-1.714292921765324,1.009658894793514,1.009658894793514
C2H4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,-1.9465513229370117,-1.748718501119157,0.19783282181785466,0.19783282181785466
