System,Material,Surface,Molecule Group,Molecule,True_eV,Prediction_eV,Error_eV,Abs_error_eV
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-3.382554769515991,-2.5932893976441846,0.7892653718718066,0.7892653718718066
C2H4Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,-0.6335698962211609,-1.2864783948133436,-0.6529084985921827,0.6529084985921827
C2H4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethial,-0.42198026180267334,-0.6843885650350785,-0.26240830323240516,0.26240830323240516
C2H6O,None,None,alcohols_aldehydes_ketones_ethers,Ethanol,0.0,0.0006776966456527589,0.0006776966456527589,0.0006776966456527589
C2H4O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,-1.4043467044830322,-1.4795188746994654,-0.07517217021643319,0.07517217021643319
C2H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Ethane,-2.079479694366455,-3.374646548734745,-1.29516685436829,1.29516685436829
CH3NO82Ru40,RuO2,110,carbamate-esters,Carbamic-acid,-1.862529993057251,-1.9787876593140936,-0.11625766625684264,0.11625766625684264
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,-1.8045260906219482,-1.7892265889558985,0.015299501666049764,0.015299501666049764
C2H4Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,-1.2853450775146484,-1.5063229924318762,-0.22097791491722774,0.22097791491722774
C2H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethene,-0.3849923014640808,-0.3690609718505584,0.015931329613522394,0.015931329613522394
C2H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Ethane,-1.0213536024093628,-1.0476211200402759,-0.026267517630913062,0.026267517630913062
C3H8O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propane,-0.7290334701538086,-0.5683203535845678,0.1607131165692408,0.1607131165692408
C3H7NO80Ru40,RuO2,110,imines,Propan-2-imine,-1.9818201065063477,-2.0316944964092727,-0.04987438990292503,0.04987438990292503
C3H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propylene,-1.5501872301101685,-0.8143329582644583,0.7358542718457102,0.7358542718457102
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-3.4684393405914307,-2.9297329667797385,0.5387063738116922,0.5387063738116922
C2H6Ir40N2O80,IrO2,110,amidines,Acetimidamide,-0.5491380095481873,-1.3941350304658613,-0.844997020917674,0.844997020917674
C3H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-0.260150671005249,-0.5272445995233284,-0.26709392851807934,0.26709392851807934
C2H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethene,-0.26852768659591675,-0.3692657227502423,-0.10073803615432553,0.10073803615432553
C2H4O,None,None,alcohols_aldehydes_ketones_ethers,Acetaldehyde,0.0,-0.002811142992868554,-0.002811142992868554,0.002811142992868554
CH2Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethial,-2.4551968574523926,-2.184169080897391,0.27102777655500176,0.27102777655500176
C2H5Ir40NO80,IrO2,110,imines,N-methylmethanimine,-2.6325106620788574,-2.618234420290719,0.014276241788138577,0.014276241788138577
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-0.21161767840385437,-0.8124969488726492,-0.6008792704687949,0.6008792704687949
C2H7Ir40NO80,IrO2,110,amines,Ethanamine,-2.8022267818450928,-2.7492142577402774,0.053012524104815384,0.053012524104815384
C2H2O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Acetylene,-1.2053968906402588,-1.2129353574737252,-0.007538466833466373,0.007538466833466373
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-3.1369130611419678,-2.7830926380629535,0.3538204230790143,0.3538204230790143
C3H8O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propane,-0.539618194103241,-0.6812439696254842,-0.1416257755222432,0.1416257755222432
CH3NO82Ru40,RuO2,110,carbamate-esters,Carbamic-acid,-1.6625016927719116,-1.6010964851561766,0.06140520761573498,0.06140520761573498
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-0.3093157112598419,-0.6807214270115765,-0.37140571575173453,0.37140571575173453
C3H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,-1.701883316040039,-1.7228531321375158,-0.020969816097476723,0.020969816097476723
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-1.6729063987731934,-0.8124969488726492,0.8604094499005441,0.8604094499005441
C2H6N2O80Ru40,RuO2,110,amidines,Acetimidamide,-0.4174712002277374,-0.4604132550985014,-0.04294205487076397,0.04294205487076397
C2H4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,-1.8634510040283203,-1.7568048443745283,0.10664615965379198,0.10664615965379198
CH2O83Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,-0.5634293556213379,-0.7601203671974872,-0.19669101157614932,0.19669101157614932
C3H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-1.459267497062683,-1.4356460684898593,0.02362142857282379,0.02362142857282379
C3H8Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propane,-1.3939512968063354,-1.0530224041842757,0.3409288926220597,0.3409288926220597
CH4Ir40N2O80,IrO2,110,amidines,Formimidamide,-3.2158658504486084,-1.1210046137675818,2.0948612366810266,2.0948612366810266
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,-0.8478001952171326,-0.6392520185572721,0.20854817665986047,0.20854817665986047
CH4Ir40N2O80,IrO2,110,amidines,Formimidamide,-3.2370519638061523,-3.612209653809259,-0.37515769000310684,0.37515769000310684
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-1.5249937772750854,-1.5192429820861548,0.005750795188930624,0.005750795188930624
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-3.521611452102661,-3.3394807323547866,0.18213071974787454,0.18213071974787454
C3H9Ir40NO80,IrO2,110,amines,Trimethylamine,-1.0374960899353027,-2.1907499724538866,-1.1532538825185839,1.1532538825185839
C3H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,-1.217069387435913,-1.338837743187355,-0.12176835575144196,0.12176835575144196
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,-0.2945500910282135,-0.2655804215082753,0.02896966951993818,0.02896966951993818
C2H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Ethane,-0.9778366088867188,-0.8413302501553517,0.13650635873136707,0.13650635873136707
C2H6Ir40N2O80,IrO2,110,amidines,Acetimidamide,-2.4582784175872803,-2.6472492737984794,-0.18897085621119913,0.18897085621119913
CH3Ir40NO80,IrO2,110,imines,Methanimine,-2.762638807296753,-2.2320105928365592,0.5306282144601937,0.5306282144601937
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,-2.5520663261413574,-2.5809755411528386,-0.028909215011481137,0.028909215011481137
CH5NO80Ru40,RuO2,110,amines,Methanamine,-0.7598351836204529,-0.9550683204445249,-0.19523313682407206,0.19523313682407206
C2H5NO81Ru40,RuO2,110,amides,Acetamide,-1.9644678831100464,-1.4745704166329006,0.4898974664771458,0.4898974664771458
CH3Ir40NO82,IrO2,110,carbamate-esters,Carbamic-acid,-0.4890883266925812,-1.0914142824883584,-0.6023259557957772,0.6023259557957772
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,-0.5285320281982422,-1.2378269026560247,-0.7092948744577825,0.7092948744577825
C3H9N,None,None,amines,Trimethylamine,0.0,-0.0002630246744956821,-0.0002630246744956821,0.0002630246744956821
C3H7Ir40NO80,IrO2,110,imines,Propan-2-imine,-2.854844093322754,-0.9252817344035975,1.9295623589191564,1.9295623589191564
C2H7Ir40NO80,IrO2,110,amines,Ethanamine,-0.37686827778816223,-0.8087488263849991,-0.4318805485968369,0.4318805485968369
C3H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,-3.238874673843384,-2.7320325359805793,0.5068421378628045,0.5068421378628045
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-3.477344036102295,-3.333106700668395,0.14423733543389972,0.14423733543389972
CH2Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Formic-acid,-2.1002957820892334,-2.459869421161784,-0.3595736390725506,0.3595736390725506
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,-0.8205997943878174,-0.4781178810098936,0.3424819133779238,0.3424819133779238
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,-2.608808994293213,-2.5809755411528386,0.02783345314037433,0.02783345314037433
CH3NO81Ru40,RuO2,110,oximes,Formaldoxime,-0.4813805818557739,-1.3877152567174562,-0.9063346748616823,0.9063346748616823
CH4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Methanol,-0.16172492504119873,-0.7424084502740698,-0.580683525232871,0.580683525232871
C2H4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,-1.8185168504714966,-1.7568048443745283,0.06171200609696825,0.06171200609696825
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,-0.6331849694252014,-0.40681829108325473,0.22636667834194668,0.22636667834194668
C3H8S,None,None,thiols_thials_thioketones_thioethers,Propane-2-thiol,0.0,0.00012611049623956205,0.00012611049623956205,0.00012611049623956205
C2H5Ir40NO80,IrO2,110,imines,Ethanimine,-2.7357704639434814,-2.742047614713556,-0.006277150770074513,0.006277150770074513
C2H5Ir40NO81,IrO2,110,amides,Acetamide,-0.5226708054542542,-0.9040716682436596,-0.38140086278940544,0.38140086278940544
C3H7Ir40NO80,IrO2,110,imines,Propan-2-imine,-2.7806882858276367,-2.8157877052108233,-0.035099419383186614,0.035099419383186614
CH4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Methane,-0.7326229214668274,-0.6300027973684337,0.10262012409839372,0.10262012409839372
C3H8O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propane,-0.6417942047119141,-0.6058147143339738,0.03597949037794024,0.03597949037794024
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,-1.0090974569320679,-0.5751818587195885,0.4339155982124794,0.4339155982124794
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-0.2445947229862213,-1.2053247611094093,-0.960730038123188,0.960730038123188
C2H5Ir40NO81,IrO2,110,amides,Acetamide,-3.725090742111206,-3.569269810921469,0.15582093118973717,0.15582093118973717
C2H4O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,-1.4043467044830322,-1.4790549614632482,-0.07470825698021599,0.07470825698021599
C3H8O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,-0.6232528686523438,-0.7765729877546619,-0.15332011910231813,0.15332011910231813
C2H2O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Acetylene,-1.2030253410339355,-1.2111118060714716,-0.008086465037536072,0.008086465037536072
C2H4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Ethene,-2.0499541759490967,-2.0369517981298486,0.013002377819248068,0.013002377819248068
CH5Ir40NO80,IrO2,110,amines,Methanamine,-2.7799482345581055,-2.8015585420398565,-0.02161030748175108,0.02161030748175108
C2H5NO80Ru40,RuO2,110,imines,Ethanimine,-1.9023605585098267,-1.9044769416773306,-0.0021163831675039546,0.0021163831675039546
C3H8Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propane,-0.22859087586402893,-0.5996376604848592,-0.3710467846208303,0.3710467846208303
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-0.7372099161148071,-0.803848482972171,-0.06663856685736391,0.06663856685736391
CH4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Methane,-0.46923956274986267,-0.40714488021694706,0.06209468253291561,0.06209468253291561
C2H5NO81Ru40,RuO2,110,amides,Acetamide,-0.30235400795936584,-0.3497271361611638,-0.047373128201797954,0.047373128201797954
CH2O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,-1.7076367139816284,-0.41051441238596453,1.2971223015956639,1.2971223015956639
C3H7Ir40NO80,IrO2,110,imines,Propan-2-imine,-0.02868662029504776,-1.0273949187096605,-0.9987082984146127,0.9987082984146127
C3H8Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,-2.390626907348633,-2.1737417888316486,0.21688511851698422,0.21688511851698422
C2H2O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Acetylene,-0.558383584022522,-0.4120265441774791,0.1463570398450429,0.1463570398450429
CH4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Methane,-0.4108835756778717,-0.5187478589805323,-0.10786428330266062,0.10786428330266062
CH2O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Methanethial,-1.6273972988128662,-0.6106322053374242,1.016765093475442,1.016765093475442
C3H4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-0.6127803921699524,-0.6610856470142608,-0.048305254844308365,0.048305254844308365
C2H4Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,-2.4050779342651367,-2.3480108351832314,0.057067099081905326,0.057067099081905326
C3H8O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propane,-0.19244620203971863,-0.47580313533262597,-0.28335693329290734,0.28335693329290734
C3H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-2.0159335136413574,-1.8948066494799605,0.12112686416139695,0.12112686416139695
CH5N,None,None,amines,Methanamine,0.0,-0.00019264531874796376,-0.00019264531874796376,0.00019264531874796376
C2H4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Ethene,-2.0499541759490967,-1.8658383740903446,0.1841158018587521,0.1841158018587521
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,-2.1278254985809326,-2.1145874582753095,0.013238040305623144,0.013238040305623144
C3H4,None,None,alkanes_alkenes_alkynes,Prop-1-yne,0.0,0.0024464600091960165,0.0024464600091960165,0.0024464600091960165
C2H4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,-1.9465513229370117,-1.9549378551350856,-0.008386532198073837,0.008386532198073837
C2H5NO80Ru40,RuO2,110,imines,Ethanimine,-1.9168095588684082,-1.9044769416773306,0.012332617191077588,0.012332617191077588
C3H9NO80Ru40,RuO2,110,amines,Trimethylamine,-0.4818277060985565,-0.4686942178391291,0.013133488259427395,0.013133488259427395
C2H4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethial,-2.588972330093384,-1.1499348975614794,1.4390374325319044,1.4390374325319044
CH4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethiol,-0.32173091173171997,-0.7512413607018971,-0.4295104489701771,0.4295104489701771
C3H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-1.770695686340332,-0.8860864588818913,0.8846092274584407,0.8846092274584407
CH2Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,-1.1420687437057495,-0.8815879044623216,0.2604808392434279,0.2604808392434279
CH5Ir40NO80,IrO2,110,amines,Methanamine,-2.766110420227051,-2.768187881281847,-0.0020774610547960037,0.0020774610547960037
C3H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-1.4562015533447266,-0.7746144170532716,0.681587136291455,0.681587136291455
CH4N2O80Ru40,RuO2,110,amidines,Formimidamide,-0.3953358829021454,-0.33985305716487346,0.055482825737271924,0.055482825737271924
C3H8O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propane,-0.5394166707992554,-0.5405313541978103,-0.0011146833985549165,0.0011146833985549165
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-0.8304409384727478,-0.6397224997299418,0.19071843874280603,0.19071843874280603
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,-2.4760804176330566,-2.6132508629307267,-0.13717044529767008,0.13717044529767008
Ir40O80,IrO2,110,None,None,0.0,-0.7699137027548204,-0.7699137027548204,0.7699137027548204
CH3Ir40NO82,IrO2,110,carbamate-esters,Carbamic-acid,-3.471883773803711,-3.262388825040034,0.2094949487636768,0.2094949487636768
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,-2.1075446605682373,-2.0617607620561103,0.04578389851212705,0.04578389851212705
CH3Ir40NO81,IrO2,110,amides,Formamide,-3.6254026889801025,-2.760817451456205,0.8645852375238974,0.8645852375238974
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-1.2516264915466309,-1.2183124487141868,0.0333140428324441,0.0333140428324441
C3H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-1.459267497062683,-1.358604625824455,0.10066287123822804,0.10066287123822804
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,-0.17997466027736664,-0.35844212501433503,-0.1784674647369684,0.1784674647369684
C3H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-1.4285918474197388,-1.3589891061961907,0.06960274122354804,0.06960274122354804
C3H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,-1.8486064672470093,-1.8454589711227527,0.003147496124256577,0.003147496124256577
CH2O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Formic-acid,-1.1499013900756836,-1.3318465514355466,-0.18194516135986305,0.18194516135986305
CH4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethiol,-2.470672607421875,-2.743403863462845,-0.27273125604097004,0.27273125604097004
C3H8O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,-0.6232528686523438,-0.6043060171514298,0.018946851500913908,0.018946851500913908
C2H4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethial,-1.6718829870224,-1.513161539917462,0.15872144710493785,0.15872144710493785
C2H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethene,-1.1124134063720703,-1.1551042250873707,-0.04269081871530034,0.04269081871530034
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-1.7540119886398315,-1.7722805295766193,-0.018268540936787758,0.018268540936787758
C2H4O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,-1.3215454816818237,-1.3533695285495924,-0.03182404686776863,0.03182404686776863
CH2O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,-0.20609812438488007,-0.4124631010545272,-0.20636497666964715,0.20636497666964715
C2H6O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethane,-0.5246691703796387,-0.3327517319648905,0.19191743841474818,0.19191743841474818
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,-2.144754648208618,-1.8686289938789287,0.2761256543296895,0.2761256543296895
CH2O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Methanethial,-1.7693181037902832,-1.4280392795703563,0.34127882421992695,0.34127882421992695
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-0.6010286808013916,-0.3482590517232893,0.2527696290781023,0.2527696290781023
CH4Ir40N2O80,IrO2,110,amidines,Formimidamide,-2.966956377029419,-1.0283775784130285,1.9385787986163905,1.9385787986163905
C2H5Ir40NO80,IrO2,110,imines,Ethanimine,-2.7349469661712646,-2.7913646226152196,-0.05641765644395491,0.05641765644395491
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-1.630557894706726,-1.7725314368003637,-0.14197354209363766,0.14197354209363766
CH4O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methanol,-1.5885156393051147,-1.2755807872797504,0.3129348520253643,0.3129348520253643
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,-1.296093463897705,-1.0337583452876515,0.26233511861005354,0.26233511861005354
CH2O83Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,-1.8369945287704468,-2.0178753170880555,-0.18088078831760868,0.18088078831760868
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,-0.6890608072280884,-0.6299483256752865,0.05911248155280191,0.05911248155280191
CH4O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methanol,-0.31471437215805054,-0.4144907857294129,-0.09977641357136235,0.09977641357136235
CH4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethiol,-3.142077922821045,-3.108226823190307,0.033851099630737735,0.033851099630737735
CH2Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethial,-2.564100503921509,-2.184169080897391,0.379931423024118,0.379931423024118
CH4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Methanethiol,-2.292144298553467,-1.7458509423947817,0.5462933561586851,0.5462933561586851
C3H8O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propane,-0.5394166707992554,-0.6190256063296147,-0.0796089355303593,0.0796089355303593
C2H6S,None,None,thiols_thials_thioketones_thioethers,Dimethylsulfane,0.0,-0.0003074938222198398,-0.0003074938222198398,0.0003074938222198398
C2H5Ir40NO80,IrO2,110,imines,Ethanimine,-0.3944288194179535,-0.9818552877281945,-0.587426468310241,0.587426468310241
C3H8Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propane,-0.17648303508758545,-0.5996376604848592,-0.4231546253972738,0.4231546253972738
CH3Ir40NO80,IrO2,110,imines,Methanimine,-2.1561923027038574,-2.7370618881268456,-0.5808695854229882,0.5808695854229882
C2H6,None,None,alkanes_alkenes_alkynes,Ethane,0.0,-0.0020608315735444194,-0.0020608315735444194,0.0020608315735444194
CH3NO82Ru40,RuO2,110,carbamate-esters,Carbamic-acid,-1.862529993057251,-1.6017360455002745,0.2607939475569765,0.2607939475569765
C2H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Ethane,-0.9778366088867188,-0.8760514353143662,0.1017851735723525,0.1017851735723525
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-2.3588435649871826,-2.2947436654276316,0.06409989955955098,0.06409989955955098
C3H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-1.770695686340332,-1.7203551169307048,0.05034056940962728,0.05034056940962728
CH3Ir40NO81,IrO2,110,oximes,Formaldoxime,-2.7773914337158203,-2.6855249177042424,0.09186651601157791,0.09186651601157791
C2H5NO80Ru40,RuO2,110,imines,N-methylmethanimine,-0.6491614580154419,-0.6567085090346154,-0.007547051019173523,0.007547051019173523
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-0.29978683590888977,-0.3482590517232893,-0.04847221581439953,0.04847221581439953
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-0.3947116732597351,-0.3873053736770089,0.007406299582726206,0.007406299582726206
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-1.2516264915466309,-1.2868669726133248,-0.035240481066693974,0.035240481066693974
C3H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-0.08462805300951004,-0.5255113873754453,-0.4408833343659353,0.4408833343659353
C3H7NO80Ru40,RuO2,110,imines,Propan-2-imine,-1.9818201065063477,-1.9902124341324452,-0.00839232762609754,0.00839232762609754
C3H8O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propane,-0.40236806869506836,-0.5324250744642995,-0.13005700576923118,0.13005700576923118
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,-0.6903308033943176,-0.8186955142200532,-0.12836471082573553,0.12836471082573553
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,-0.16614699363708496,-0.5635783034658743,-0.3974313098287894,0.3974313098287894
C3H6O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propylene,-1.3277286291122437,-1.3120036404147868,0.015724988697456865,0.015724988697456865
C2H4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethial,-2.502474069595337,-2.3753234482801417,0.12715062131519517,0.12715062131519517
C2H6Ir40N2O80,IrO2,110,amidines,Acetimidamide,-3.286905288696289,-2.915875825990952,0.3710294627053372,0.3710294627053372
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-2.404695510864258,-2.7830926380629535,-0.37839712719869567,0.37839712719869567
C3H8O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,-0.48705950379371643,-1.3527724037031703,-0.8657128999094539,0.8657128999094539
C3H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propylene,-0.2600111961364746,-0.637656793331189,-0.37764559719471436,0.37764559719471436
C3H7Ir40NO80,IrO2,110,imines,Propan-2-imine,-2.808601140975952,-2.8104576741388883,-0.0018565331629361026,0.0018565331629361026
C3H6S,None,None,thiols_thials_thioketones_thioethers,Propane-2-thione,0.0,-0.00013961977674625814,-0.00013961977674625814,0.00013961977674625814
C3H9N,None,None,amines,Trimethylamine,0.0,-0.0002630246744956821,-0.0002630246744956821,0.0002630246744956821
C2H6O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethane,-0.23423661291599274,-0.34495001687719196,-0.11071340396119922,0.11071340396119922
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-0.5853323340415955,-2.9045337830693825,-2.319201449027787,2.319201449027787
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,-0.36347976326942444,-0.5653917770023327,-0.20191201373290824,0.20191201373290824
C2H5NO,None,None,amides,Acetamide,0.0,-0.0004295730814192211,-0.0004295730814192211,0.0004295730814192211
CH4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Methanethiol,-1.6977403163909912,-1.7458509423947817,-0.04811062600379046,0.04811062600379046
CH2O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Formic-acid,-1.278113603591919,-1.3318465514355466,-0.0537329478436277,0.0537329478436277
CH2Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethial,-0.8572229146957397,-2.184169080897391,-1.326946166201651,1.326946166201651
C2H6Ir40N2O80,IrO2,110,amidines,Acetimidamide,-4.457948684692383,-3.877810737292748,0.5801379473996349,0.5801379473996349
C3H4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-1.9528359174728394,-1.9855510671964112,-0.03271514972357181,0.03271514972357181
CH4N2O80Ru40,RuO2,110,amidines,Formimidamide,-2.20259428024292,-2.1187220646565947,0.08387221558632518,0.08387221558632518
CH2O83Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,-2.0807957649230957,-2.150205196888237,-0.06940943196514127,0.06940943196514127
CH2Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethial,-2.415130853652954,-1.1541196673106242,1.26101118634233,1.26101118634233
C3H8Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propane,-1.134846806526184,-0.8890070213765284,0.24583978514965565,0.24583978514965565
