formula,material,surface,molecule_group,molecule,state,y_true,y_mean,y_std,y_min,y_max,in_interval,error,split,dissociation,norm_res
CH2Ag48O2,Ag,110,carbonates_carboxylic-acids_esters,Formic-acid,relaxed,-0.07689838,-0.16814923,0.0688908,-0.3031752,-0.033123255,True,0.09125085,train,tensor([False]),1.3245723
CH5NRh48,Rh,110,amines,Methanamine,relaxed,-1.2450716,-1.2488776,0.035829253,-1.319103,-1.1786523,True,0.003805995,train,tensor([False]),0.10622591
C2H5NRu48,Ru,110,imines,Ethanimine,relaxed,-1.6277113,-1.4715109,0.08057024,-1.6294286,-1.3135931,True,-0.15620041,train,tensor([False]),-1.9386861
C3H4Ru48,Ru,110,alkanes_alkenes_alkynes,Prop-1-yne,relaxed,-2.7260337,-2.8280334,0.09920059,-3.0224667,-2.6336002,True,0.10199976,train,tensor([False]),1.0282172
C3H8OZn48,Zn,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,relaxed,-0.39071438,-0.3932544,0.024358906,-0.44099784,-0.34551096,True,0.0025400221,train,tensor([False]),0.104274884
C2H6Pt48S,Pt,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,relaxed,-1.5952047,-1.5296743,0.032899372,-1.5941571,-1.4651915,False,-0.06553042,train,tensor([False]),-1.991844
C3H6Pt48S,Pt,110,thiols_thials_thioketones_thioethers,Propane-2-thione,relaxed,-2.9228408,-2.9713407,0.07052017,-3.1095603,-2.833121,True,0.048499823,train,tensor([False]),0.68774396
C2H5Au48N,Au,110,imines,N-methylmethanimine,relaxed,-0.62568057,-0.6585568,0.037751053,-0.7325489,-0.58456475,True,0.032876253,train,tensor([False]),0.8708698
C2H5Cu48N,Cu,110,imines,N-methylmethanimine,relaxed,-0.8095306,-0.79395545,0.029513307,-0.8518015,-0.7361094,True,-0.0155751705,train,tensor([False]),-0.5277338
C3H6Ag48,Ag,110,alkanes_alkenes_alkynes,Propylene,relaxed,-0.3905603,-0.35316187,0.035114568,-0.42198643,-0.2843373,True,-0.037398428,train,tensor([False]),-1.0650402
C3H8Os48S,Os,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,relaxed,-1.6935531,-1.7233407,0.054525256,-1.8302102,-1.6164713,True,0.02978766,train,tensor([False]),0.5463094
C2H6Ag48,Ag,110,alkanes_alkenes_alkynes,Ethane,relaxed,-0.19689585,-0.20883381,0.032467373,-0.27246988,-0.14519776,True,0.011937961,train,tensor([False]),0.367691
CH2O3Pt48,Pt,110,carbonates_carboxylic-acids_esters,Carbonic-acid,relaxed,-0.47095117,-0.28349477,0.16354303,-0.6040391,0.03704956,True,-0.1874564,train,tensor([False]),-1.1462207
C2H6Au48,Au,110,alkanes_alkenes_alkynes,Ethane,relaxed,-0.21296205,-0.21316504,0.040539764,-0.29262298,-0.1337071,True,0.00020299852,train,tensor([False]),0.0050073927
CH2S,None,None,thiols_thials_thioketones_thioethers,Methanethial,relaxed,0.0,-0.010108292,0.046168886,-0.10059931,0.08038273,True,0.010108292,train,tensor([False]),0.21894164
C2H2Ru48,Ru,110,alkanes_alkenes_alkynes,Acetylene,relaxed,-3.1617897,-3.1086795,0.14495108,-3.3927836,-2.8245754,True,-0.053110123,train,tensor([False]),-0.36640033
CH3NO,None,None,oximes,Formaldoxime,relaxed,0.0,-0.0145407915,0.04065653,-0.09422759,0.06514601,True,0.0145407915,train,tensor([False]),0.3576496
C3H9NNi48,Ni,110,amines,Propan-2-amine,relaxed,-1.2195872,-1.2150574,0.019974431,-1.2542073,-1.1759075,True,-0.004529834,train,tensor([False]),-0.22678162
C2H2,None,None,alkanes_alkenes_alkynes,Acetylene,relaxed,0.0,0.021921933,0.06417635,-0.103863716,0.14770758,True,-0.021921933,train,tensor([False]),-0.34158894
C3H8Pd48S,Pd,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,relaxed,-1.4884267,-1.4359913,0.03827552,-1.5110114,-1.3609712,True,-0.052435398,train,tensor([False]),-1.369946
C2H6Ir48S,Ir,110,thiols_thials_thioketones_thioethers,Ethanethiol,relaxed,-1.3869818,-1.3528513,0.055873394,-1.4623631,-1.2433394,True,-0.034130573,train,tensor([False]),-0.6108556
C2H2Zn48,Zn,110,alkanes_alkenes_alkynes,Acetylene,relaxed,-0.12810323,-0.12674683,0.13584316,-0.39299944,0.13950577,True,-0.0013563931,train,tensor([False]),-0.009984994
C2H6Ni48S,Ni,110,thiols_thials_thioketones_thioethers,Ethanethiol,relaxed,-1.1613448,-1.1628203,0.030346813,-1.2223,-1.1033406,True,0.0014755726,train,tensor([False]),0.048623644
C3H7Ag48N,Ag,110,imines,Propan-2-imine,relaxed,-0.6647219,-0.66347265,0.027976034,-0.7183057,-0.6086396,True,-0.0012492537,train,tensor([False]),-0.044654425
C2H4Ni48S,Ni,110,thiols_thials_thioketones_thioethers,Ethanethial,relaxed,-2.7669346,-2.8057628,0.07230961,-2.9474897,-2.6640358,True,0.038828135,train,tensor([False]),0.53697056
C2H7Cu48N,Cu,110,amines,Ethanamine,relaxed,-0.9063491,-0.8930377,0.022896307,-0.93791443,-0.8481609,True,-0.013311446,train,tensor([False]),-0.5813796
C2H6Rh48S,Rh,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,relaxed,-1.4691966,-1.4377486,0.024099484,-1.4849836,-1.3905135,True,-0.031448007,train,tensor([False]),-1.3049245
C2H4Rh48S,Rh,110,thiols_thials_thioketones_thioethers,Ethanethial,relaxed,-3.0640886,-3.023465,0.067634195,-3.156028,-2.8909018,True,-0.040623665,train,tensor([False]),-0.600638
CH2Ir48O2,Ir,110,carbonates_carboxylic-acids_esters,Formic-acid,relaxed,-0.24098322,-0.21718979,0.18021527,-0.5704117,0.13603213,True,-0.02379343,train,tensor([False]),-0.13202782
C2H2Cu48,Cu,110,alkanes_alkenes_alkynes,Acetylene,relaxed,-1.6406885,-1.5880649,0.11441752,-1.8123232,-1.3638066,True,-0.05262363,train,tensor([False]),-0.4599263
C2H6Rh48S,Rh,110,thiols_thials_thioketones_thioethers,Ethanethiol,relaxed,-1.3299817,-1.2995583,0.028243933,-1.3549163,-1.2442002,True,-0.030423403,train,tensor([False]),-1.077166
C2H6Os48S,Os,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,relaxed,-1.5906365,-1.6278054,0.040210437,-1.7066178,-1.5489929,True,0.03716886,train,tensor([False]),0.92435855
CH3Cd48NO2,Cd,110,carbamate-esters,Carbamic-acid,relaxed,-0.03887235,-0.15959829,0.11154999,-0.3782363,0.059039697,True,0.120725945,train,tensor([False]),1.0822587
C3H8Ag48O,Ag,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,relaxed,-0.47245103,-0.47183013,0.018903699,-0.5088814,-0.43477887,True,-0.0006209016,train,tensor([False]),-0.03284551
C3H8Pt48,Pt,110,alkanes_alkenes_alkynes,Propane,relaxed,-0.3970214,-0.3734752,0.0401375,-0.45214468,-0.2948057,True,-0.023546219,train,tensor([False]),-0.5866389
C2H6Co48,Co,110,alkanes_alkenes_alkynes,Ethane,relaxed,-0.16021052,-0.24791205,0.083817296,-0.41219395,-0.083630145,True,0.08770153,train,tensor([False]),1.0463417
CH4Os48S,Os,110,thiols_thials_thioketones_thioethers,Methanethiol,relaxed,-1.3512154,-1.4209491,0.06493815,-1.5482279,-1.2936703,True,0.06973374,train,tensor([False]),1.0738486
CH3Ag48N,Ag,110,imines,Methanimine,relaxed,-0.49640548,-0.5043286,0.05395655,-0.61008346,-0.39857376,True,0.007923126,train,tensor([False]),0.14684272
C2H7Fe48N,Fe,110,amines,Ethanamine,relaxed,-1.0398989,-0.8481084,0.06851866,-0.982405,-0.7138118,False,-0.19179046,train,tensor([False]),-2.7990983
C2H7Co48N,Co,110,amines,Ethanamine,relaxed,-1.0440753,-1.0046138,0.04279977,-1.0885013,-0.9207262,True,-0.039461493,train,tensor([False]),-0.92200243
C3H6Ir48,Ir,110,alkanes_alkenes_alkynes,Propylene,relaxed,-1.1995038,-1.1676042,0.09706969,-1.3578608,-0.9773476,True,-0.03189957,train,tensor([False]),-0.32862547
CH3NNi48O,Ni,110,amides,Formamide,relaxed,-0.5078736,-0.5623239,0.06353658,-0.6868556,-0.43779224,True,0.054450333,train,tensor([False]),0.85699195
C2H5Cu48NO,Cu,110,amides,Acetamide,relaxed,-0.62687075,-0.56869525,0.038179632,-0.6435273,-0.49386317,True,-0.058175504,train,tensor([False]),-1.5237314
C2H6Pd48,Pd,110,alkanes_alkenes_alkynes,Ethane,relaxed,-0.28086096,-0.29305393,0.055746075,-0.40231624,-0.18379161,True,0.012192965,train,tensor([False]),0.21872328
C3H6Ag48O,Ag,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,relaxed,-0.22119617,-0.22344369,0.029194558,-0.280665,-0.16622235,True,0.0022475123,train,tensor([False]),0.07698395
C2H4O2Rh48,Rh,110,carbonates_carboxylic-acids_esters,Acetic-acid,relaxed,-0.21952324,-0.23561794,0.060282625,-0.35377187,-0.11746399,True,0.0160947,train,tensor([False]),0.26698738
CH3NPt48,Pt,110,imines,Methanimine,relaxed,-1.2105726,-1.2901845,0.100969955,-1.4880856,-1.0922834,True,0.0796119,train,tensor([False]),0.78847116
CH4Cd48S,Cd,110,thiols_thials_thioketones_thioethers,Methanethiol,relaxed,-0.28665364,-0.31595266,0.07047575,-0.4540851,-0.17782019,True,0.02929902,train,tensor([False]),0.41573194
C3H4Ag48,Ag,110,alkanes_alkenes_alkynes,Prop-1-yne,relaxed,-0.29939914,-0.308384,0.07235968,-0.45020896,-0.16655903,True,0.008984864,train,tensor([False]),0.12416948
C2H6N2Zn48,Zn,110,amidines,Acetimidamide,relaxed,-0.77347404,-0.66686296,0.04249351,-0.75015026,-0.58357567,False,-0.10661107,train,tensor([False]),-2.508879
C3H7NPt48,Pt,110,imines,Propan-2-imine,relaxed,-1.4993379,-1.5086873,0.03940041,-1.5859121,-1.4314624,True,0.009349346,train,tensor([False]),0.23729058
C2H6ORh48,Rh,110,alcohols_aldehydes_ketones_ethers,Ethanol,relaxed,-0.6334418,-0.60386795,0.035288617,-0.67303365,-0.53470224,True,-0.029573858,train,tensor([False]),-0.83805656
C2H4Ag48O,Ag,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,relaxed,-0.27884352,-0.21388549,0.04160829,-0.29543772,-0.13233325,True,-0.064958036,train,tensor([False]),-1.5611802
C3H4Fe48,Fe,110,alkanes_alkenes_alkynes,Prop-1-yne,relaxed,-3.2328937,-2.8646936,0.21919736,-3.2943206,-2.4350667,True,-0.36820006,train,tensor([False]),-1.679765
CH2ORu48,Ru,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,relaxed,-1.2672572,-1.2495188,0.13677137,-1.5175906,-0.98144686,True,-0.017738461,train,tensor([False]),-0.12969427
C2H4Cd48,Cd,110,alkanes_alkenes_alkynes,Ethene,relaxed,-0.16076855,-0.17359054,0.11576244,-0.40048492,0.053303853,True,0.012821987,train,tensor([False]),0.1107612
C2H4Ir48O2,Ir,110,carbonates_carboxylic-acids_esters,Acetic-acid,relaxed,-0.15231729,-0.25826663,0.12069554,-0.4948299,-0.021703362,True,0.10594934,train,tensor([False]),0.8778232
C3H7Co48N,Co,110,imines,Propan-2-imine,relaxed,-1.1621748,-1.1325772,0.11158578,-1.3512853,-0.913869,True,-0.02959764,train,tensor([False]),-0.26524562
CH5NZn48,Zn,110,amines,Methanamine,relaxed,-0.6035359,-0.60697305,0.045676418,-0.6964988,-0.5174473,True,0.0034371614,train,tensor([False]),0.07525024
CH3Co48NO,Co,110,amides,Formamide,relaxed,-0.6394932,-0.85331476,0.16275722,-1.1723189,-0.5343106,True,0.21382153,train,tensor([False]),1.3137453
C3H6Ni48S,Ni,110,thiols_thials_thioketones_thioethers,Propane-2-thione,relaxed,-2.6800256,-2.6940553,0.053178906,-2.798286,-2.5898247,True,0.014029741,train,tensor([False]),0.26382154
C2H5NOOs48,Os,110,amides,Acetamide,relaxed,-1.0399092,-1.025497,0.073944055,-1.1704273,-0.8805666,True,-0.014412284,train,tensor([False]),-0.19490795
C2H6N2Os48,Os,110,amidines,Acetimidamide,relaxed,-1.8480488,-1.8200952,0.054073155,-1.9260786,-1.7141118,True,-0.027953625,train,tensor([False]),-0.51695937
C2H4Pd48,Pd,110,alkanes_alkenes_alkynes,Ethene,relaxed,-1.1917465,-1.1199821,0.086448796,-1.2894218,-0.95054245,True,-0.07176435,train,tensor([False]),-0.8301371
C2H4Pt48S,Pt,110,thiols_thials_thioketones_thioethers,Ethanethial,relaxed,-3.0173461,-3.041582,0.096516274,-3.230754,-2.8524103,True,0.024235964,train,tensor([False]),0.25110754
C3H9Ag48N,Ag,110,amines,Propan-2-amine,relaxed,-0.7211819,-0.74384177,0.017087061,-0.7773324,-0.7103511,True,0.022659838,train,tensor([False]),1.3261402
C3H7Au48N,Au,110,imines,Propan-2-imine,relaxed,-0.7019479,-0.71727836,0.033069793,-0.78209513,-0.6524616,True,0.015330434,train,tensor([False]),0.46357816
C3H8Fe48,Fe,110,alkanes_alkenes_alkynes,Propane,relaxed,-0.2843403,-0.23114002,0.07728091,-0.38261062,-0.07966943,True,-0.053200275,train,tensor([False]),-0.6884013
C2H6Cu48S,Cu,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,relaxed,-0.8878971,-0.9071509,0.021510141,-0.9493108,-0.86499107,True,0.01925385,train,tensor([False]),0.8951057
C2H6Os48,Os,110,alkanes_alkenes_alkynes,Ethane,relaxed,-0.2247381,-0.32649857,0.07706583,-0.4775476,-0.17544954,True,0.10176046,train,tensor([False]),1.3204355
C3H9Fe48N,Fe,110,amines,Propan-2-amine,relaxed,-1.0843985,-1.1275636,0.047600478,-1.2208605,-1.0342667,True,0.043165088,train,tensor([False]),0.9068205
C2H6Ru48S,Ru,110,thiols_thials_thioketones_thioethers,Ethanethiol,relaxed,-1.2489325,-1.2552067,0.03314824,-1.3201773,-1.1902361,True,0.0062742233,train,tensor([False]),0.18927772
CH3NOZn48,Zn,110,oximes,Formaldoxime,relaxed,-0.47596738,-0.46781725,0.06591874,-0.597018,-0.3386165,True,-0.0081501305,train,tensor([False]),-0.12363905
C2H4O2,None,None,carbonates_carboxylic-acids_esters,Acetic-acid,relaxed,0.0,0.011484623,0.032542653,-0.052298978,0.075268224,True,-0.011484623,train,tensor([False]),-0.35290986
CH4Ir48S,Ir,110,thiols_thials_thioketones_thioethers,Methanethiol,relaxed,-1.3168821,-1.2897266,0.07667217,-1.4400041,-1.1394491,True,-0.027155519,train,tensor([False]),-0.354177
C2H6,None,None,alkanes_alkenes_alkynes,Ethane,relaxed,0.0,0.010298967,0.02929042,-0.047110256,0.067708194,True,-0.010298967,train,tensor([False]),-0.35161558
C3H7Ir48N,Ir,110,imines,Propan-2-imine,relaxed,-1.5313413,-1.4958277,0.05733781,-1.6082097,-1.3834456,True,-0.03551364,train,tensor([False]),-0.6193756
C3H9Au48N,Au,110,amines,Propan-2-amine,relaxed,-0.78704184,-0.8199104,0.020348873,-0.8597942,-0.7800266,True,0.032868564,train,tensor([False]),1.6152523
C3H6Co48O,Co,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,relaxed,-0.18669587,-0.24932253,0.054720446,-0.3565746,-0.14207046,True,0.06262666,train,tensor([False]),1.1444837
CH2Co48S,Co,110,thiols_thials_thioketones_thioethers,Methanethial,relaxed,-2.8364975,-2.9083762,0.1201364,-3.1438437,-2.6729088,True,0.07187867,train,tensor([False]),0.59830886
C3H6,None,None,alkanes_alkenes_alkynes,Propylene,relaxed,0.0,0.01897788,0.027297297,-0.034524824,0.07248059,True,-0.01897788,train,tensor([False]),-0.6952293
C2H5NNi48,Ni,110,imines,Ethanimine,relaxed,-1.243121,-1.2503401,0.07305447,-1.3935269,-1.1071533,True,0.007219076,train,tensor([False]),0.09881772
CH4N2,None,None,amidines,Formimidamide,relaxed,0.0,-0.029532313,0.045592844,-0.118894294,0.059829667,True,0.029532313,train,tensor([False]),0.64774007
C2H5N,None,None,imines,Ethanimine,relaxed,0.0,0.0079600215,0.035750616,-0.06211119,0.078031234,True,-0.0079600215,train,tensor([False]),-0.2226541
CH3Cd48NO,Cd,110,oximes,Formaldoxime,relaxed,-0.33454615,-0.3419522,0.09855527,-0.53512055,-0.14878388,True,0.007406056,train,tensor([False]),0.07514622
C2H4O2Pt48,Pt,110,carbonates_carboxylic-acids_esters,Acetic-acid,relaxed,-0.15538228,-0.2527629,0.08481972,-0.41900957,-0.08651626,True,0.09738064,train,tensor([False]),1.1480896
C2H2Co48,Co,110,alkanes_alkenes_alkynes,Acetylene,relaxed,-2.9255567,-2.5267632,0.25068527,-3.0181065,-2.03542,True,-0.39879346,train,tensor([False]),-1.5908133
C2H6Cd48S,Cd,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,relaxed,-0.42436743,-0.42170316,0.045660544,-0.5111978,-0.33220848,True,-0.002664268,train,tensor([False]),-0.058349457
C2H5NNi48,Ni,110,imines,N-methylmethanimine,relaxed,-1.1378229,-1.1173289,0.035748407,-1.1873958,-1.047262,True,-0.020493984,train,tensor([False]),-0.57328385
C2H4Co48S,Co,110,thiols_thials_thioketones_thioethers,Ethanethial,relaxed,-2.6597688,-2.6248276,0.09133404,-2.8038423,-2.445813,True,-0.034941196,train,tensor([False]),-0.3825649
C2H6Ir48N2,Ir,110,amidines,Acetimidamide,relaxed,-1.727026,-1.7057709,0.06437463,-1.8319452,-1.5795965,True,-0.021255136,train,tensor([False]),-0.33017874
C2H4Pt48,Pt,110,alkanes_alkenes_alkynes,Ethene,relaxed,-1.1990404,-1.2288996,0.08815813,-1.4016895,-1.0561097,True,0.029859185,train,tensor([False]),0.3387003
C2H5NORu48,Ru,110,amides,Acetamide,relaxed,-0.91635627,-0.8814134,0.05076045,-0.98090386,-0.78192294,True,-0.034942865,train,tensor([False]),-0.6883876
C2H4Au48,Au,110,alkanes_alkenes_alkynes,Ethene,relaxed,-0.34063035,-0.37369913,0.07315487,-0.5170827,-0.23031558,True,0.033068776,train,tensor([False]),0.45203796
CH2Au48O2,Au,110,carbonates_carboxylic-acids_esters,Formic-acid,relaxed,-0.05531508,-0.16612071,0.08502222,-0.33276427,0.00052283704,True,0.11080563,train,tensor([False]),1.303255
C2H5Cu48N,Cu,110,imines,Ethanimine,relaxed,-0.82029307,-0.83322066,0.03508991,-0.9019969,-0.7644444,True,0.012927592,train,tensor([False]),0.36841336
CH2O3Pd48,Pd,110,carbonates_carboxylic-acids_esters,Carbonic-acid,relaxed,-0.54986,-0.32859534,0.15047647,-0.6235292,-0.033661455,True,-0.22126466,train,tensor([False]),-1.4704269
CH3Co48N,Co,110,imines,Methanimine,relaxed,-1.439127,-1.4196467,0.20568852,-1.8227962,-1.0164973,True,-0.019480228,train,tensor([False]),-0.094707415
C3H7NNi48,Ni,110,imines,Propan-2-imine,relaxed,-1.2995797,-1.2713329,0.0310438,-1.3321787,-1.210487,True,-0.02824688,train,tensor([False]),-0.90990406
CH3NNi48O2,Ni,110,carbamate-esters,Carbamic-acid,relaxed,-0.38524416,-0.3612526,0.082011424,-0.521995,-0.20051022,True,-0.023991555,train,tensor([False]),-0.29253918
CH2Ir48O3,Ir,110,carbonates_carboxylic-acids_esters,Carbonic-acid,relaxed,-0.58314246,-0.29128295,0.22756362,-0.73730767,0.15474176,True,-0.2918595,train,tensor([False]),-1.2825403
CH4Ag48S,Ag,110,thiols_thials_thioketones_thioethers,Methanethiol,relaxed,-0.52321243,-0.53009593,0.03628965,-0.60122365,-0.45896822,True,0.006883502,train,tensor([False]),0.18968223
C3H6ORh48,Rh,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,relaxed,-0.26475537,-0.2404353,0.031481005,-0.3021381,-0.17873253,True,-0.024320066,train,tensor([False]),-0.77253145
C2H6Ir48S,Ir,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,relaxed,-1.5641344,-1.5348771,0.04698224,-1.6269623,-1.4427918,True,-0.029257298,train,tensor([False]),-0.62273103
CH2Ni48O,Ni,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,relaxed,-1.051538,-0.9787086,0.096830234,-1.1684959,-0.78892136,True,-0.072829366,train,tensor([False]),-0.75213456
C2H6Cu48O,Cu,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,relaxed,-0.25964883,-0.24437177,0.031374656,-0.3058661,-0.18287745,True,-0.015277058,train,tensor([False]),-0.48692352
C3H6Ru48S,Ru,110,thiols_thials_thioketones_thioethers,Propane-2-thione,relaxed,-2.9218967,-2.8188276,0.07090009,-2.9577918,-2.6798635,True,-0.10306907,train,tensor([False]),-1.4537226
C2H6Rh48,Rh,110,alkanes_alkenes_alkynes,Ethane,relaxed,-0.23233712,-0.24644023,0.04320734,-0.33112663,-0.16175383,True,0.014103115,train,tensor([False]),0.32640553
C3H9NPd48,Pd,110,amines,Propan-2-amine,relaxed,-1.3185027,-1.331022,0.030017719,-1.3898568,-1.2721872,True,0.01251936,train,tensor([False]),0.41706565
CH3NO2Pt48,Pt,110,carbamate-esters,Carbamic-acid,relaxed,-0.2925122,-0.35935658,0.10600302,-0.5671225,-0.15159065,True,0.066844374,train,tensor([False]),0.6305893
C3H4Ni48,Ni,110,alkanes_alkenes_alkynes,Prop-1-yne,relaxed,-2.7719512,-2.752872,0.090960644,-2.931155,-2.574589,True,-0.019079208,train,tensor([False]),-0.20975235
C2H6Pd48S,Pd,110,thiols_thials_thioketones_thioethers,Ethanethiol,relaxed,-1.3523248,-1.301143,0.036754124,-1.3731811,-1.229105,True,-0.051181793,train,tensor([False]),-1.3925456
CH3NOPd48,Pd,110,oximes,Formaldoxime,relaxed,-1.071599,-1.0495697,0.095589444,-1.236925,-0.86221445,True,-0.02202928,train,tensor([False]),-0.23045725
CH2Au48O,Au,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,relaxed,-0.15569206,-0.19919723,0.07269542,-0.34168026,-0.056714207,True,0.043505177,train,tensor([False]),0.5984583
CH3NORh48,Rh,110,amides,Formamide,relaxed,-0.5159689,-0.6156129,0.06011375,-0.73343587,-0.49778998,True,0.099644005,train,tensor([False]),1.6575909
C3H7N,None,None,imines,Propan-2-imine,relaxed,0.0,-0.010291934,0.027239192,-0.06368075,0.043096885,True,0.010291934,train,tensor([False]),0.3778355
C2H5NOZn48,Zn,110,amides,Acetamide,relaxed,-0.45875755,-0.3222229,0.0539451,-0.4279553,-0.21649048,False,-0.13653466,train,tensor([False]),-2.5309927
C3H9NOs48,Os,110,amines,Trimethylamine,relaxed,-1.4211539,-1.4307528,0.022510799,-1.4748739,-1.3866316,True,0.009598851,train,tensor([False]),0.42641094
C2H6Ag48N2,Ag,110,amidines,Acetimidamide,relaxed,-0.82616806,-0.7950392,0.032645524,-0.8590244,-0.73105395,True,-0.031128883,train,tensor([False]),-0.9535422
CH4Ag48N2,Ag,110,amidines,Formimidamide,relaxed,-0.74421537,-0.70593035,0.044737622,-0.7936161,-0.6182446,True,-0.038285017,train,tensor([False]),-0.8557678
C3H8Fe48S,Fe,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,relaxed,-1.4057779,-1.2161071,0.08437949,-1.381491,-1.0507233,False,-0.1896708,train,tensor([False]),-2.2478306
CH3NO2Os48,Os,110,carbamate-esters,Carbamic-acid,relaxed,-0.56144696,-0.45330805,0.13043386,-0.7089584,-0.19765767,True,-0.10813892,train,tensor([False]),-0.8290709
CH2Fe48S,Fe,110,thiols_thials_thioketones_thioethers,Methanethial,relaxed,-3.2538362,-3.2864058,0.28122145,-3.8375998,-2.7352118,True,0.032569647,train,tensor([False]),0.11581495
C3H8Rh48,Rh,110,alkanes_alkenes_alkynes,Propane,relaxed,-0.36439773,-0.36460423,0.02889698,-0.42124233,-0.30796614,True,0.00020650029,train,tensor([False]),0.0071460856
C2H7Ir48N,Ir,110,amines,Ethanamine,relaxed,-1.4377165,-1.4079113,0.05047056,-1.5068336,-1.308989,True,-0.029805183,train,tensor([False]),-0.5905459
CH3Co48NO,Co,110,oximes,Formaldoxime,relaxed,-0.9100917,-0.83829415,0.23633413,-1.301509,-0.37507924,True,-0.07179755,train,tensor([False]),-0.3037968
CH3NO2Rh48,Rh,110,carbamate-esters,Carbamic-acid,relaxed,-0.38558322,-0.35212564,0.0778909,-0.5047918,-0.19945948,True,-0.033457577,train,tensor([False]),-0.4295441
C3H9Cu48N,Cu,110,amines,Trimethylamine,relaxed,-0.91896266,-0.92784506,0.011478753,-0.95034343,-0.9053467,True,0.008882403,train,tensor([False]),0.7738126
CH5Cd48N,Cd,110,amines,Methanamine,relaxed,-0.46376586,-0.450974,0.06973798,-0.58766043,-0.31428754,True,-0.012791872,train,tensor([False]),-0.18342763
CH3Ir48N,Ir,110,imines,Methanimine,relaxed,-1.11077,-1.2395257,0.18355753,-1.5992985,-0.87975293,True,0.12875569,train,tensor([False]),0.701446
C2H6Ag48O,Ag,110,alcohols_aldehydes_ketones_ethers,Ethanol,relaxed,-0.39290005,-0.41494295,0.028638342,-0.4710741,-0.3588118,True,0.0220429,train,tensor([False]),0.7696989
CH2Fe48O3,Fe,110,carbonates_carboxylic-acids_esters,Carbonic-acid,relaxed,-0.3609812,-0.39693582,0.31115964,-1.0068088,0.21293706,True,0.035954624,train,tensor([False]),0.115550414
C3H8Co48,Co,110,alkanes_alkenes_alkynes,Propane,relaxed,-0.30374643,-0.29155493,0.04987251,-0.38930506,-0.1938048,True,-0.012191504,train,tensor([False]),-0.24445339
C3H8Pd48,Pd,110,alkanes_alkenes_alkynes,Propane,relaxed,-0.41689003,-0.41594455,0.037448756,-0.48934412,-0.34254497,True,-0.0009454787,train,tensor([False]),-0.025247265
C2H4Ru48,Ru,110,alkanes_alkenes_alkynes,Ethene,relaxed,-1.2128929,-1.2610319,0.07546427,-1.4089419,-1.1131219,True,0.048138976,train,tensor([False]),0.6379042
CH3NNi48O,Ni,110,oximes,Formaldoxime,relaxed,-1.0404863,-1.0585713,0.0871283,-1.2293428,-0.88779986,True,0.018085003,train,tensor([False]),0.2075675
CH2Pt48S,Pt,110,thiols_thials_thioketones_thioethers,Methanethial,relaxed,-3.171201,-3.2082994,0.12559125,-3.4544582,-2.9621406,True,0.037098408,train,tensor([False]),0.29539007
CH3NZn48,Zn,110,imines,Methanimine,relaxed,-0.46140796,-0.46640438,0.07254774,-0.60859793,-0.32421082,True,0.004996419,train,tensor([False]),0.068870775
C3H9Cu48N,Cu,110,amines,Propan-2-amine,relaxed,-0.9405593,-0.94294554,0.016376657,-0.9750438,-0.9108473,True,0.0023862123,train,tensor([False]),0.14570814
CH4Cu48S,Cu,110,thiols_thials_thioketones_thioethers,Methanethiol,relaxed,-0.7098035,-0.7490654,0.033898577,-0.81550664,-0.68262416,True,0.039261878,train,tensor([False]),1.1582161
C2H4O2Ru48,Ru,110,carbonates_carboxylic-acids_esters,Acetic-acid,relaxed,-0.36139834,-0.4983753,0.062402297,-0.6206838,-0.3760668,False,0.13697696,train,tensor([False]),2.1950626
C2H7Cd48N,Cd,110,amines,Ethanamine,relaxed,-0.50602496,-0.4644705,0.04931931,-0.56113636,-0.36780465,True,-0.04155445,train,tensor([False]),-0.84255946
CH2O2Pt48,Pt,110,carbonates_carboxylic-acids_esters,Formic-acid,relaxed,-0.17463629,-0.20299113,0.12833181,-0.45452148,0.04853922,True,0.028354838,train,tensor([False]),0.22094941
CH5Fe48N,Fe,110,amines,Methanamine,relaxed,-0.9973283,-1.0446272,0.07123755,-1.1842527,-0.9050016,True,0.04729891,train,tensor([False]),0.66396034
C3H6Fe48,Fe,110,alkanes_alkenes_alkynes,Propylene,relaxed,-1.3465036,-1.5073414,0.219638,-1.9378319,-1.0768509,True,0.16083777,train,tensor([False]),0.7322857
