formula,material,surface,molecule_group,molecule,state,y_true,y_mean,y_std,y_min,y_max,in_interval,error,split,dissociation,norm_res
C2H5Ir40NO80,IrO2,110,imines,Ethanimine,relaxed,-0.39442882,-0.39024627,0.10597926,-0.5979656,-0.18252693,True,-0.0041825473,train,tensor([False]),-0.039465718
C2H4O80STi40,TiO2,110,thiols_thials_thioketones_thioethers,Ethanethial,relaxed,-0.41067168,-0.34823012,0.056057442,-0.4581027,-0.23835754,True,-0.062441558,train,tensor([False]),-1.1138853
C3H6O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propylene,relaxed,-1.3277286,-1.2866876,0.20699084,-1.6923897,-0.88098556,True,-0.041041017,train,tensor([False]),-0.19827455
C3H6O80STi40,TiO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,relaxed,-0.5105943,-0.43036836,0.063205816,-0.5542518,-0.30648497,True,-0.080225945,train,tensor([False]),-1.269281
CH2O81Ti40,TiO2,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,relaxed,-0.6613891,-0.902068,0.1326152,-1.1619937,-0.64214224,True,0.2406789,train,tensor([False]),1.8148668
C2H6O80STi40,TiO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,relaxed,-0.4137437,-0.3734787,0.044864472,-0.4614131,-0.28554434,True,-0.040264994,train,tensor([False]),-0.8974806
C2H5NRu48,Ru,110,imines,N-methylmethanimine,relaxed,-1.2120625,-1.0845349,0.15752476,-1.3932834,-0.77578634,True,-0.1275276,train,tensor([False]),-0.80957174
CH2Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Formic-acid,relaxed,-2.0997453,-2.1895337,0.34712797,-2.8699045,-1.5091629,True,0.08978844,train,tensor([True]),0.2586609
C3H9Ir40NO80,IrO2,110,amines,Trimethylamine,relaxed,-1.0374961,-1.2914298,0.23152952,-1.7452276,-0.8376319,True,0.25393367,train,tensor([False]),1.0967659
CH3NOTi48,Ti,110,oximes,Formaldoxime,relaxed,-1.8891956,-1.9631383,0.101511106,-2.1621,-1.7641766,True,0.07394278,train,tensor([False]),0.7284206
C3H6O80Ti40,TiO2,110,alkanes_alkenes_alkynes,Propylene,relaxed,-0.8232519,-0.6371502,0.079916015,-0.79378563,-0.48051482,False,-0.18610168,train,tensor([False]),-2.3287156
C2H2O80Ti40,TiO2,110,alkanes_alkenes_alkynes,Acetylene,relaxed,-0.30061275,-0.5664286,0.21270001,-0.9833206,-0.14953658,True,0.26581585,train,tensor([False]),1.2497219
C2H4O82Ti40,TiO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,relaxed,-1.4203017,-0.98782134,0.21710317,-1.4133435,-0.56229913,False,-0.43248034,train,tensor([False]),-1.9920498
C3H6O81Ti40,TiO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,relaxed,-1.0793568,-1.1091524,0.10431812,-1.3136159,-0.90468895,True,0.029795647,train,tensor([False]),0.28562292
C2H4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethial,relaxed,-1.671883,-1.5669041,0.21674024,-1.991715,-1.1420932,True,-0.10497892,train,tensor([False]),-0.48435363
C2H6O80STi40,TiO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,relaxed,-0.73489416,-0.6225815,0.04715254,-0.71500045,-0.5301625,False,-0.112312675,train,tensor([False]),-2.3819008
CH2Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,relaxed,-0.2359695,-0.25411582,0.19759355,-0.6413992,0.13316756,True,0.018146321,train,tensor([False]),0.0918366
C2H6Ru48S,Ru,110,thiols_thials_thioketones_thioethers,Ethanethiol,relaxed,-1.2489325,-1.2609837,0.14347324,-1.5421913,-0.97977614,True,0.012051225,train,tensor([False]),0.083996326
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,relaxed,-0.50492525,-0.47919625,0.19800411,-0.8672843,-0.09110817,True,-0.025729,train,tensor([False]),-0.12994175
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,relaxed,-0.63318497,-0.5377393,0.07326723,-0.6813431,-0.3941355,True,-0.09544569,train,tensor([False]),-1.3027065
C3H8O81Ti40,TiO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,relaxed,-1.3605477,-1.3026718,0.083164036,-1.4656733,-1.1396703,True,-0.05787587,train,tensor([False]),-0.6959243
CH3NO81Ru40,RuO2,110,amides,Formamide,relaxed,-1.6973372,-1.8033546,0.12310473,-2.0446398,-1.5620693,True,0.10601747,train,tensor([False]),0.8611974
C2H5NO80Ru40,RuO2,110,imines,N-methylmethanimine,relaxed,-1.9109449,-1.8331506,0.17175251,-2.1697855,-1.4965158,True,-0.07779431,train,tensor([False]),-0.45294425
C2H6O80Ti40,TiO2,110,alkanes_alkenes_alkynes,Ethane,relaxed,-0.40665948,-0.48306656,0.09432197,-0.66793764,-0.29819548,True,0.076407075,train,tensor([False]),0.8100665
C2H6O81Ti40,TiO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,relaxed,-0.52361923,-0.57704675,0.055791877,-0.68639886,-0.46769467,True,0.053427517,train,tensor([False]),0.9576218
C3H8O80Ti40,TiO2,110,alkanes_alkenes_alkynes,Propane,relaxed,-0.37890825,-0.33634424,0.11177773,-0.5554286,-0.11725989,True,-0.042564005,train,tensor([False]),-0.38079146
C2H5NO81Ru40,RuO2,110,amides,Acetamide,relaxed,-0.302354,-0.37958413,0.08727764,-0.55064833,-0.20851995,True,0.077230126,train,tensor([False]),0.8848787
C3H4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Prop-1-yne,relaxed,-1.8748815,-2.0733304,0.32698974,-2.7142303,-1.4324305,True,0.1984489,train,tensor([False]),0.6068964
C2H7Ir40NO80,IrO2,110,amines,Ethanamine,relaxed,-1.079941,-1.2778467,0.20530103,-1.6802367,-0.8754567,True,0.19790566,train,tensor([False]),0.96397793
C2H4O81Ti40,TiO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,relaxed,-1.1242843,-1.1491976,0.10590317,-1.3567678,-0.9416274,True,0.024913311,train,tensor([False]),0.23524612
C3H8Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propane,relaxed,-1.1366098,-1.0059572,0.26214105,-1.5197537,-0.4921608,True,-0.13065255,train,tensor([False]),-0.49840552
C3H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,relaxed,-1.4562016,-1.1172091,0.1985988,-1.5064627,-0.72795546,True,-0.33899248,train,tensor([False]),-1.7069211
CH3Ir40NO81,IrO2,110,oximes,Formaldoxime,relaxed,-0.4372934,-0.45003575,0.20402342,-0.8499217,-0.05014983,True,0.012742341,train,tensor([False]),0.06245528
C3H6O81Ti40,TiO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,relaxed,-1.0794227,-1.1249471,0.13171424,-1.383107,-0.8667872,True,0.04552436,train,tensor([False]),0.34562975
C2H6O81Ti40,TiO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,relaxed,-0.22123086,-0.22664142,0.10522047,-0.43287355,-0.0204093,True,0.005410552,train,tensor([False]),0.0514211
C2H5NO81Ru40,RuO2,110,amides,Acetamide,relaxed,-1.6318733,-1.6365719,0.1652363,-1.960435,-1.3127087,True,0.004698634,train,tensor([False]),0.028435849
C3H9NO80Ti40,TiO2,110,amines,Trimethylamine,relaxed,-0.4139097,-0.37749898,0.1288778,-0.6300995,-0.12489849,True,-0.03641072,train,tensor([False]),-0.28252125
CH4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Methane,relaxed,-0.32315344,-0.70316535,0.27948257,-1.2509513,-0.15537947,True,0.38001192,train,tensor([False]),1.359698
CH3NO81Ru40,RuO2,110,amides,Formamide,relaxed,-1.3570019,-1.466474,0.14971672,-1.7599188,-1.1730293,True,0.109472156,train,tensor([False]),0.7311953
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,relaxed,-1.2023008,-1.4655694,0.22428119,-1.9051605,-1.0259782,True,0.2632686,train,tensor([False]),1.1738327
C2H4O80STi40,TiO2,110,thiols_thials_thioketones_thioethers,Ethanethial,relaxed,-0.98520225,-0.9737437,0.14996755,-1.26768,-0.6798073,True,-0.011458576,train,tensor([False]),-0.07640703
C2H6OTi48,Ti,110,alcohols_aldehydes_ketones_ethers,Ethanol,relaxed,-2.2113526,-2.387505,0.17617656,-2.7328112,-2.042199,True,0.17615247,train,tensor([False]),0.9998632
CH2O2Ru48,Ru,110,carbonates_carboxylic-acids_esters,Formic-acid,relaxed,-0.30379885,-0.39565963,0.13181373,-0.6540146,-0.1373047,True,0.09186077,train,tensor([False]),0.69689834
C2H7Ir40NO80,IrO2,110,amines,Ethanamine,relaxed,-0.3384558,-0.47237384,0.10714337,-0.68237484,-0.26237285,True,0.13391805,train,tensor([False]),1.2498958
CH3NTi48,Ti,110,imines,Methanimine,relaxed,-4.4906945,-3.921053,0.6589652,-5.2126245,-2.6294813,True,-0.5696416,train,tensor([False]),-0.8644487
C3H8O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propane,relaxed,-0.1939761,-0.24246812,0.04567792,-0.33199686,-0.1529394,True,0.048492014,train,tensor([False]),1.0616074
C3H9NRu48,Ru,110,amines,Propan-2-amine,relaxed,-1.3362622,-1.4002024,0.10666682,-1.6092694,-1.1911354,True,0.06394017,train,tensor([False]),0.5994382
C2H7NO80Ti40,TiO2,110,amines,Ethanamine,relaxed,-0.35421377,-0.3756292,0.029696088,-0.4338335,-0.31742486,True,0.021415412,train,tensor([False]),0.72115266
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,relaxed,-0.30412295,-0.9512012,0.35207516,-1.6412685,-0.26113385,True,0.6470783,train,tensor([False]),1.8378981
C2H5Ir40NO81,IrO2,110,amides,Acetamide,relaxed,-3.7250907,-3.8207471,0.2064406,-4.225371,-3.4161236,True,0.095656395,train,tensor([True]),0.4633604
C2H5NO80Ti40,TiO2,110,imines,N-methylmethanimine,relaxed,-0.15470909,-0.37125397,0.14896594,-0.6632272,-0.079280734,True,0.21654488,train,tensor([False]),1.4536537
C3H7NO80Ti40,TiO2,110,imines,Propan-2-imine,relaxed,-0.48258457,-0.5277401,0.05499386,-0.6355281,-0.41995215,True,0.045155555,train,tensor([False]),0.8211017
C2H6N2O80Ru40,RuO2,110,amidines,Acetimidamide,relaxed,-2.4958014,-2.510738,0.094370365,-2.6957037,-2.325772,True,0.014936447,train,tensor([False]),0.15827477
CH2O81Ti40,TiO2,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,relaxed,-0.9530883,-0.8682382,0.13896286,-1.1406054,-0.595871,True,-0.08485007,train,tensor([False]),-0.6105953
C2H5NO81Ti40,TiO2,110,amides,Acetamide,relaxed,-1.5918386,-1.5744228,0.11175963,-1.7934717,-1.355374,True,-0.017415762,train,tensor([False]),-0.1558323
CH2O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,relaxed,-0.18968032,-0.35155106,0.10751387,-0.5622783,-0.14082387,True,0.16187073,train,tensor([False]),1.5055801
CH2O83Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,relaxed,-0.07488867,-0.43566304,0.23176295,-0.88991845,0.018592328,True,0.36077437,train,tensor([False]),1.5566525
C3H8ORu48,Ru,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,relaxed,-0.71359706,-0.70766884,0.07087486,-0.8465836,-0.5687541,True,-0.0059282184,train,tensor([False]),-0.08364345
C3H9NO80Ti40,TiO2,110,amines,Propan-2-amine,relaxed,-0.7001333,-0.72494525,0.048143547,-0.8193066,-0.6305839,True,0.024811924,train,tensor([False]),0.5153738
CH3NO82Ti40,TiO2,110,carbamate-esters,Carbamic-acid,relaxed,-1.1530789,-1.1223176,0.049430612,-1.2192016,-1.0254335,True,-0.030761361,train,tensor([False]),-0.622314
C3H4O80Ti40,TiO2,110,alkanes_alkenes_alkynes,Prop-1-yne,relaxed,-0.35887247,-0.37101734,0.058800377,-0.48626608,-0.2557686,True,0.012144864,train,tensor([False]),0.20654398
CH3NO81Ti40,TiO2,110,oximes,Formaldoxime,relaxed,-1.3063111,-1.3068281,0.08353877,-1.4705641,-1.1430922,True,0.0005170107,train,tensor([False]),0.0061888713
C3H6STi48,Ti,110,thiols_thials_thioketones_thioethers,Propane-2-thione,relaxed,-4.2596874,-4.4227576,0.63444954,-5.666279,-3.1792364,True,0.1630702,train,tensor([False]),0.25702628
C3H6O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propylene,relaxed,-1.3276253,-1.1515081,0.20030966,-1.5441151,-0.7589011,True,-0.17611718,train,tensor([False]),-0.8792246
CH2O82Ti40,TiO2,110,carbonates_carboxylic-acids_esters,Formic-acid,relaxed,-0.95045495,-1.0020261,0.11104758,-1.2196794,-0.7843728,True,0.05157113,train,tensor([False]),0.46440572
C2H6Ir48N2,Ir,110,amidines,Acetimidamide,relaxed,-1.727026,-1.7189174,0.17931177,-2.0703685,-1.3674663,True,-0.008108616,train,tensor([False]),-0.04522077
C2H7NO80Ru40,RuO2,110,amines,Ethanamine,relaxed,-0.33000576,-0.3278935,0.060928043,-0.44731247,-0.20847453,True,-0.0021122694,train,tensor([False]),-0.034668263
CH3NO82Ti40,TiO2,110,carbamate-esters,Carbamic-acid,relaxed,-1.168966,-1.1590502,0.041395646,-1.2401857,-1.0779147,True,-0.009915829,train,tensor([False]),-0.23953797
CH4N2Ru48,Ru,110,amidines,Formimidamide,relaxed,-1.5427114,-1.5720332,0.22355631,-2.0102036,-1.1338627,True,0.02932179,train,tensor([False]),0.13116065
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,relaxed,-0.2424034,-0.43919408,0.13803701,-0.7097466,-0.16864154,True,0.19679068,train,tensor([False]),1.4256371
C3H7Ir40NO80,IrO2,110,imines,Propan-2-imine,relaxed,-2.7820573,-2.818354,0.17051697,-3.1525671,-2.4841406,True,0.036296606,train,tensor([False]),0.21286213
CH4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Methane,relaxed,-0.11427234,-0.26408672,0.16727942,-0.5919544,0.06378096,True,0.14981438,train,tensor([False]),0.8955936
C3H8OTi48,Ti,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,relaxed,-2.232678,-2.4413927,0.1562265,-2.7475967,-2.1351886,True,0.20871472,train,tensor([False]),1.3359752
C3H9Ir40NO80,IrO2,110,amines,Propan-2-amine,relaxed,-2.681627,-2.7390988,0.12740697,-2.9888165,-2.489381,True,0.057471752,train,tensor([False]),0.45108798
C3H9NO80Ti40,TiO2,110,amines,Trimethylamine,relaxed,-1.3460042,-1.3590655,0.06885389,-1.4940192,-1.2241119,True,0.013061285,train,tensor([False]),0.18969567
CH4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Methane,relaxed,-0.41088358,-0.4312142,0.13498168,-0.6957783,-0.16665012,True,0.020330638,train,tensor([False]),0.15061776
C3H6Ir48,Ir,110,alkanes_alkenes_alkynes,Propylene,relaxed,-1.1995038,-1.2717692,0.25792202,-1.7772963,-0.76624197,True,0.07226539,train,tensor([False]),0.28018308
CH4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Methanethiol,relaxed,-1.4860244,-1.6734407,0.16169626,-1.9903654,-1.356516,True,0.18741632,train,tensor([False]),1.159064
C2H5NO80Ti40,TiO2,110,imines,Ethanimine,relaxed,-0.3613324,-0.39886916,0.042587884,-0.4823414,-0.3153969,True,0.03753677,train,tensor([False]),0.8813955
C3H9Ir48N,Ir,110,amines,Trimethylamine,relaxed,-1.3505346,-1.3106763,0.18590628,-1.6750526,-0.9463,True,-0.039858222,train,tensor([False]),-0.21439955
CH3Ir48NO2,Ir,110,carbamate-esters,Carbamic-acid,relaxed,-0.3807109,-0.7265792,0.20041686,-1.1193962,-0.33376214,True,0.3458683,train,tensor([False]),1.7257445
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,relaxed,-2.3449688,-2.157731,0.1982764,-2.5463529,-1.7691092,True,-0.18723774,train,tensor([False]),-0.9443269
C2H6O81Ti40,TiO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,relaxed,-1.3693346,-1.3785719,0.10301126,-1.5804739,-1.1766698,True,0.009237289,train,tensor([False]),0.08967262
C3H9Ir40NO80,IrO2,110,amines,Propan-2-amine,relaxed,-0.5272654,-0.4701658,0.08398736,-0.634781,-0.30555058,True,-0.05709964,train,tensor([False]),-0.6798599
C3H8O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propane,relaxed,-0.1924462,-0.19830096,0.07130485,-0.33805847,-0.058543444,True,0.0058547556,train,tensor([False]),0.082108796
CH3NO81Ti40,TiO2,110,amides,Formamide,relaxed,-0.28719535,-0.392089,0.1470869,-0.68037933,-0.10379869,True,0.104893655,train,tensor([False]),0.71314067
C3H7NO80Ru40,RuO2,110,imines,Propan-2-imine,relaxed,-2.0472496,-1.9776729,0.13006729,-2.2326047,-1.722741,True,-0.06957662,train,tensor([False]),-0.5349279
C3H6Ru48,Ru,110,alkanes_alkenes_alkynes,Propylene,relaxed,-1.3349756,-2.8721275,0.8470001,-4.5322475,-1.2120073,True,1.5371519,train,tensor([False]),1.814819
C2H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethene,relaxed,-1.1271307,-1.2733238,0.18587667,-1.637642,-0.9090055,True,0.14619303,train,tensor([False]),0.7865055
CH4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Methanethiol,relaxed,-0.28641677,-0.3056537,0.069084145,-0.44105864,-0.17024876,True,0.019236922,train,tensor([False]),0.2784564
C2H5NO81Ti40,TiO2,110,amides,Acetamide,relaxed,-1.5894892,-1.7133255,0.08251183,-1.8750486,-1.5516024,True,0.12383628,train,tensor([False]),1.5008307
C2H6O81Ti40,TiO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,relaxed,-0.3490372,-0.3458116,0.037779532,-0.4198595,-0.2717637,True,-0.0032255948,train,tensor([False]),-0.08537942
C2H6Ir40N2O80,IrO2,110,amidines,Acetimidamide,relaxed,-3.2869053,-3.0502315,0.14866935,-3.3416233,-2.7588396,True,-0.23667383,train,tensor([False]),-1.5919478
C2H5NOTi48,Ti,110,amides,Acetamide,relaxed,-2.633501,-2.2963684,0.15159273,-2.5934901,-1.9992466,False,-0.3371327,train,tensor([False]),-2.223937
C3H8O80Ti40,TiO2,110,alkanes_alkenes_alkynes,Propane,relaxed,-0.28380606,-0.25347888,0.051115807,-0.35366586,-0.15329191,True,-0.030327171,train,tensor([False]),-0.5933032
CH5Ir40NO80,IrO2,110,amines,Methanamine,relaxed,-1.385776,-1.1607665,0.22131525,-1.5945444,-0.72698855,True,-0.22500956,train,tensor([False]),-1.0166925
C2H4Ir48S,Ir,110,thiols_thials_thioketones_thioethers,Ethanethial,relaxed,-3.1336322,-2.6551805,0.84111124,-4.3037586,-1.0066024,True,-0.47845173,train,tensor([False]),-0.5688329
C2H6N2O80Ti40,TiO2,110,amidines,Acetimidamide,relaxed,-1.9635177,-1.8960199,0.060200166,-2.0140123,-1.7780277,True,-0.06749773,train,tensor([False]),-1.1212217
C2H5NO80Ru40,RuO2,110,imines,Ethanimine,relaxed,-1.9186039,-1.9369992,0.13243622,-2.1965742,-1.6774242,True,0.018395305,train,tensor([False]),0.13889936
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,relaxed,-1.8191184,-1.7400752,0.12769811,-1.9903636,-1.4897869,True,-0.07904315,train,tensor([False]),-0.6189845
C3H6Ir48S,Ir,110,thiols_thials_thioketones_thioethers,Propane-2-thione,relaxed,-3.02591,-2.8255563,0.8051652,-4.40368,-1.2474325,True,-0.20035362,train,tensor([False]),-0.24883543
C2H6Ir40N2O80,IrO2,110,amidines,Acetimidamide,relaxed,-2.998858,-3.0502315,0.14866935,-3.3416233,-2.7588396,True,0.05137348,train,tensor([False]),0.3455553
CH3Ir48NO,Ir,110,oximes,Formaldoxime,relaxed,-1.1592082,-0.89720917,0.18136507,-1.2526847,-0.5417336,True,-0.261999,train,tensor([False]),-1.4445946
C2H6N2O80Ti40,TiO2,110,amidines,Acetimidamide,relaxed,-1.8632659,-1.8929032,0.06462047,-2.0195594,-1.766247,True,0.029637337,train,tensor([False]),0.45863697
C3H4O80Ti40,TiO2,110,alkanes_alkenes_alkynes,Prop-1-yne,relaxed,-0.3166767,-0.39169735,0.09799431,-0.5837662,-0.19962849,True,0.07502064,train,tensor([False]),0.76556116
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,relaxed,-1.0235742,-1.0551736,0.22252642,-1.4913254,-0.6190219,True,0.031599402,train,tensor([False]),0.14200293
CH3Ir40NO81,IrO2,110,amides,Formamide,relaxed,-3.6278195,-3.5161026,0.2161291,-3.9397156,-3.0924895,True,-0.111716986,train,tensor([True]),-0.51689935
C2H7Ir40NO80,IrO2,110,amines,Ethanamine,relaxed,-2.8022268,-2.7012806,0.13700835,-2.969817,-2.4327443,True,-0.10094619,train,tensor([False]),-0.7367886
C2H4O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,relaxed,-1.4043467,-1.44315,0.19857964,-1.8323661,-1.053934,True,0.03880334,train,tensor([False]),0.19540443
C2H6O81Ti40,TiO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,relaxed,-1.4342021,-1.4334021,0.06646571,-1.5636749,-1.3031292,True,-0.00080001354,train,tensor([False]),-0.012036485
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,relaxed,-0.6010287,-0.561671,0.19612895,-0.9460838,-0.17725828,True,-0.039357662,train,tensor([False]),-0.20067237
C2H7NTi48,Ti,110,amines,Ethanamine,relaxed,-2.4840844,-2.628212,0.13160248,-2.8861527,-2.3702712,True,0.1441276,train,tensor([False]),1.095174
C2H4Ru48,Ru,110,alkanes_alkenes_alkynes,Ethene,relaxed,-1.2128929,-1.1010559,0.20342624,-1.4997714,-0.7023404,True,-0.11183703,train,tensor([False]),-0.54976696
C3H8O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propane,relaxed,-0.72903347,-0.5741257,0.0961019,-0.76248544,-0.38576597,True,-0.15490776,train,tensor([False]),-1.6119115
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,relaxed,-3.136913,-3.33812,0.3231059,-3.9714077,-2.7048323,True,0.20120692,train,tensor([True]),0.62272745
C2H6N2O80Ti40,TiO2,110,amidines,Acetimidamide,relaxed,-1.9268183,-1.7747028,0.1725203,-2.1128426,-1.436563,True,-0.15211546,train,tensor([False]),-0.881725
C3H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,relaxed,-2.8691132,-2.4763527,0.28024524,-3.0256333,-1.927072,True,-0.39276052,train,tensor([False]),-1.4014885
C2H5Ir40NO80,IrO2,110,imines,Ethanimine,relaxed,-2.7239518,-2.745508,0.17805196,-3.0944898,-2.396526,True,0.021556139,train,tensor([False]),0.12106656
C3H6O80STi40,TiO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,relaxed,-0.8248295,-0.88959783,0.10985673,-1.104917,-0.6742786,True,0.064768314,train,tensor([False]),0.58957076
C3H8O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,relaxed,-0.24033412,-0.25498652,0.07056376,-0.3932915,-0.116681546,True,0.014652401,train,tensor([False]),0.20764767
C2H6N2O80Ru40,RuO2,110,amidines,Acetimidamide,relaxed,-1.5487318,-1.8302485,0.08396071,-1.9948115,-1.6656854,False,0.28151667,train,tensor([False]),3.3529572
CH3NO81Ti40,TiO2,110,amides,Formamide,relaxed,-1.3413881,-1.3428873,0.09770889,-1.5343966,-1.1513779,True,0.001499176,train,tensor([False]),0.015343293
C2H4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,relaxed,-3.1487274,-3.060296,0.4233811,-3.890123,-2.2304692,True,-0.08843136,train,tensor([True]),-0.20886941
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,relaxed,-0.41116026,-0.47948653,0.24425982,-0.95823574,-0.00073727965,True,0.068326265,train,tensor([False]),0.27972782
C2H2Ru48,Ru,110,alkanes_alkenes_alkynes,Acetylene,relaxed,-3.1617897,-1.9552488,0.6700409,-3.268529,-0.6419686,True,-1.2065408,train,tensor([False]),-1.8006972
C2H5NO81Ti40,TiO2,110,amides,Acetamide,relaxed,-1.3846232,-1.4052474,0.13216116,-1.6642833,-1.1462116,True,0.02062428,train,tensor([False]),0.15605402
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,relaxed,-0.9579217,-0.92861974,0.12900394,-1.1814675,-0.675772,True,-0.029301941,train,tensor([False]),-0.22713989
C3H8Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propane,relaxed,-0.87643415,-1.218189,0.24102458,-1.6905972,-0.7457808,True,0.34175485,train,tensor([False]),1.4179252
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,relaxed,-1.309339,-1.0401818,0.26851565,-1.5664724,-0.5138911,True,-0.2691573,train,tensor([False]),-1.0023896
C2H6N2O80Ru40,RuO2,110,amidines,Acetimidamide,relaxed,-0.4174712,-0.3717032,0.06814995,-0.5052771,-0.2381293,True,-0.045767993,train,tensor([False]),-0.6715778
CH3Ir48N,Ir,110,imines,Methanimine,relaxed,-1.11077,-1.1177,0.26312542,-1.6334258,-0.6019741,True,0.0069299936,train,tensor([False]),0.026337227
C3H8O80Ti40,TiO2,110,alkanes_alkenes_alkynes,Propane,relaxed,-0.6555325,-0.5051478,0.08172001,-0.665319,-0.3449766,True,-0.15038466,train,tensor([False]),-1.8402429
C2H6N2O80Ti40,TiO2,110,amidines,Acetimidamide,relaxed,-0.33131525,-0.41370285,0.033305816,-0.47898224,-0.34842345,False,0.0823876,train,tensor([False]),2.47367
CH4O80Ti40,TiO2,110,alkanes_alkenes_alkynes,Methane,relaxed,-0.3532419,-0.37599158,0.08636606,-0.5452691,-0.20671411,True,0.022749692,train,tensor([False]),0.2634101
CH4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Methanethiol,relaxed,-1.6977403,-1.6394615,0.15526718,-1.9437852,-1.3351378,True,-0.0582788,train,tensor([False]),-0.37534526
C3H6ORu48,Ru,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,relaxed,-0.20011741,-0.18793476,0.047728397,-0.2814824,-0.0943871,True,-0.012182653,train,tensor([False]),-0.25524956
CH3NO81Ru40,RuO2,110,amides,Formamide,relaxed,-2.5132828,-2.6183367,0.2337444,-3.0764756,-2.1601977,True,0.1050539,train,tensor([True]),0.44943923
C2H6O80Ti40,TiO2,110,alkanes_alkenes_alkynes,Ethane,relaxed,-0.3911732,-0.39496958,0.09785573,-0.58676684,-0.20317234,True,0.0037963688,train,tensor([False]),0.038795568
C2H2O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Acetylene,relaxed,-1.2053969,-1.3230015,0.23196322,-1.7776494,-0.8683536,True,0.11760461,train,tensor([False]),0.5069968
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,relaxed,-0.2945501,-0.31629837,0.13730183,-0.58541,-0.047186762,True,0.021748275,train,tensor([False]),0.15839756
C3H9Ir40NO80,IrO2,110,amines,Propan-2-amine,relaxed,-0.48786825,-0.43834436,0.07740369,-0.5900556,-0.28663313,True,-0.04952389,train,tensor([False]),-0.63981307
