formula,material,surface,molecule_group,molecule,state,y_true,y_mean,y_std,y_min,y_max,in_interval,error,split,dissociation,norm_res
C3H8O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propane,relaxed,-0.72903347,-0.5834224,0.10192609,-0.7831976,-0.38364726,True,-0.14561105,train,tensor([False]),-1.4285945
C2H4O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,relaxed,-1.3763677,-1.3238369,0.16295956,-1.6432377,-1.0044361,True,-0.052530766,train,tensor([False]),-0.3223546
C2H4Ir48,Ir,110,alkanes_alkenes_alkynes,Ethene,relaxed,-1.2180877,-1.0133781,0.2820258,-1.5661488,-0.46060753,True,-0.20470953,train,tensor([False]),-0.72585386
C3H6O80STi40,TiO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,relaxed,-0.72213835,-0.69188607,0.16952646,-1.024158,-0.3596142,True,-0.030252278,train,tensor([False]),-0.17845166
C3H8O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propane,relaxed,-0.5394167,-0.6096362,0.09719403,-0.8001365,-0.41913587,True,0.07021952,train,tensor([False]),0.72246736
CH3Ir40NO81,IrO2,110,amides,Formamide,relaxed,-0.48171452,-0.38516086,0.12898503,-0.6379715,-0.1323502,True,-0.09655365,train,tensor([False]),-0.7485648
CH2Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Formic-acid,relaxed,-2.387635,-2.3462226,0.28087133,-2.8967304,-1.7957149,True,-0.041412354,train,tensor([True]),-0.14744243
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,relaxed,-0.6451003,-0.67423624,0.2414813,-1.1475396,-0.20093286,True,0.029135942,train,tensor([False]),0.12065507
CH2O82Ti40,TiO2,110,carbonates_carboxylic-acids_esters,Formic-acid,relaxed,-0.88574785,-0.88892245,0.09643194,-1.077929,-0.6999158,True,0.003174603,train,tensor([False]),0.03292066
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,relaxed,-3.136913,-3.2081962,0.19300292,-3.5864818,-2.8299105,True,0.0712831,train,tensor([True]),0.3693369
CH4Ir40N2O80,IrO2,110,amidines,Formimidamide,relaxed,-4.367753,-4.1629024,0.11803638,-4.3942537,-3.931551,True,-0.20485067,train,tensor([True]),-1.7354876
C3H9Ir40NO80,IrO2,110,amines,Propan-2-amine,relaxed,-2.8780565,-2.7689466,0.111881524,-2.9882345,-2.5496588,True,-0.10910988,train,tensor([False]),-0.97522694
C2H5NO80Ru40,RuO2,110,imines,N-methylmethanimine,relaxed,-1.9221456,-1.8359323,0.08492093,-2.0023773,-1.6694872,True,-0.08621335,train,tensor([False]),-1.0152191
C2H6Ir48O,Ir,110,alcohols_aldehydes_ketones_ethers,Ethanol,relaxed,-0.6590899,-0.4878773,0.17561325,-0.8320793,-0.14367533,True,-0.17121261,train,tensor([False]),-0.9749413
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,relaxed,-2.608809,-2.590586,0.13619491,-2.857528,-2.323644,True,-0.018223047,train,tensor([False]),-0.13380124
C3H7NO80Ti40,TiO2,110,imines,Propan-2-imine,relaxed,-1.555344,-1.5062829,0.08667272,-1.6761615,-1.3364043,True,-0.04906106,train,tensor([False]),-0.5660496
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,relaxed,-1.7172631,-1.6705191,0.12460669,-1.9147482,-1.42629,True,-0.04674399,train,tensor([False]),-0.37513226
CH3Ir40NO82,IrO2,110,carbamate-esters,Carbamic-acid,relaxed,-0.48908833,-0.39543784,0.093893595,-0.5794693,-0.21140638,True,-0.09365049,train,tensor([False]),-0.99741083
C2H2Ti48,Ti,110,alkanes_alkenes_alkynes,Acetylene,relaxed,-5.9615245,-5.7276196,0.27413684,-6.264928,-5.1903114,True,-0.23390484,train,tensor([False]),-0.85324115
CH2Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Formic-acid,relaxed,-2.0997453,-2.2797685,0.29213926,-2.8523614,-1.7071755,True,0.1800232,train,tensor([True]),0.6162239
CH4N2O80Ti40,TiO2,110,amidines,Formimidamide,relaxed,-1.1193854,-1.1683164,0.11543044,-1.39456,-0.9420727,True,0.048931003,train,tensor([False]),0.42390034
C2H4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethial,relaxed,-1.780264,-1.4666808,0.15104814,-1.7627351,-1.1706264,False,-0.31358325,train,tensor([False]),-2.0760484
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,relaxed,-0.34276518,-0.4169826,0.05202691,-0.51895535,-0.31500983,True,0.07421741,train,tensor([False]),1.4265196
C2H5Ir40NO80,IrO2,110,imines,Ethanimine,relaxed,-2.734947,-2.7819448,0.15277016,-3.0813742,-2.4825153,True,0.046997786,train,tensor([False]),0.3076372
CH4N2Ru48,Ru,110,amidines,Formimidamide,relaxed,-1.5427114,-2.2509491,0.41827708,-3.0707722,-1.4311261,True,0.70823777,train,tensor([False]),1.6932263
CH2O83Ti40,TiO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,relaxed,-1.4053832,-1.3342164,0.10619833,-1.5423651,-1.1260676,True,-0.07116687,train,tensor([False]),-0.67013174
CH4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Methane,relaxed,-0.09049819,-0.12727225,0.09387321,-0.31126374,0.056719244,True,0.03677406,train,tensor([False]),0.3917418
C2H6Ir40N2O80,IrO2,110,amidines,Acetimidamide,relaxed,-0.44448346,-0.3961323,0.14148599,-0.67344487,-0.11881974,True,-0.04835117,train,tensor([False]),-0.34173822
C3H7NO80Ti40,TiO2,110,imines,Propan-2-imine,relaxed,-1.5619608,-1.5198039,0.09234148,-1.7007931,-1.3388146,True,-0.042156935,train,tensor([False]),-0.456533
CH4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Methanol,relaxed,-2.3410761,-2.6138668,0.22456335,-3.0540109,-2.1737227,True,0.27279067,train,tensor([True]),1.2147604
CH5Ir40NO80,IrO2,110,amines,Methanamine,relaxed,-0.1974054,-0.3053398,0.12502755,-0.5503938,-0.060285807,True,0.107934415,train,tensor([False]),0.86328506
C2H5NO80Ti40,TiO2,110,imines,N-methylmethanimine,relaxed,-1.274652,-1.34419,0.09609567,-1.5325375,-1.1558425,True,0.069538,train,tensor([False]),0.723633
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,relaxed,-2.1359258,-2.0471764,0.076170854,-2.1964712,-1.8978815,True,-0.08874941,train,tensor([False]),-1.1651361
CH3Ir40NO81,IrO2,110,amides,Formamide,relaxed,-1.8881103,-1.9720612,0.23637022,-2.4353468,-1.5087755,True,0.08395088,train,tensor([False]),0.35516688
C2H5NRu48,Ru,110,imines,N-methylmethanimine,relaxed,-1.2120625,-1.0560671,0.2588033,-1.5633216,-0.5488126,True,-0.15599537,train,tensor([False]),-0.6027565
C2H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethene,relaxed,-0.13535583,-0.23210466,0.09278121,-0.41395584,-0.05025348,True,0.09674883,train,tensor([False]),1.0427632
CH3NO81Ti40,TiO2,110,oximes,Formaldoxime,relaxed,-1.465426,-1.3815237,0.08996748,-1.55786,-1.2051874,True,-0.08390224,train,tensor([False]),-0.93258405
C3H8ORu48,Ru,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,relaxed,-0.71359706,-0.6322958,0.16367106,-0.9530911,-0.3115005,True,-0.08130127,train,tensor([False]),-0.49673578
CH3NO81Ru40,RuO2,110,amides,Formamide,relaxed,-1.6173105,-1.5457636,0.13784565,-1.8159411,-1.2755861,True,-0.07154691,train,tensor([False]),-0.5190364
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,relaxed,-1.0197909,-1.0932261,0.08739982,-1.2645297,-0.92192245,True,0.07343519,train,tensor([False]),0.8402213
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,relaxed,-1.9024816,-2.0335016,0.07093745,-2.172539,-1.8944643,True,0.13102007,train,tensor([False]),1.8469803
C3H7NO80Ti40,TiO2,110,imines,Propan-2-imine,relaxed,-1.5944356,-1.5572938,0.08750954,-1.7288125,-1.3857751,True,-0.0371418,train,tensor([False]),-0.4244314
C2H4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethial,relaxed,-0.48616594,-0.98819995,0.44646335,-1.8632681,-0.11313176,True,0.502034,train,tensor([False]),1.1244686
C2H7Ir40NO80,IrO2,110,amines,Ethanamine,relaxed,-2.7892,-2.8280468,0.09586609,-3.0159442,-2.6401494,True,0.03884673,train,tensor([False]),0.4052187
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,relaxed,-2.4760804,-2.932867,0.23866376,-3.400648,-2.465086,True,0.45678663,train,tensor([True]),1.9139338
C2H4O80STi40,TiO2,110,thiols_thials_thioketones_thioethers,Ethanethial,relaxed,-1.0761013,-0.972829,0.15403752,-1.2747426,-0.6709154,True,-0.10327232,train,tensor([False]),-0.67043614
C3H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,relaxed,-2.0159335,-1.8278244,0.3203029,-2.4556181,-1.2000306,True,-0.18810916,train,tensor([False]),-0.5872852
C2H6O80STi40,TiO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,relaxed,-1.2581941,-1.1794825,0.11988701,-1.414461,-0.9445039,True,-0.07871163,train,tensor([False]),-0.65654844
CH5NO80Ru40,RuO2,110,amines,Methanamine,relaxed,-0.31025186,-0.32995725,0.043961897,-0.41612256,-0.24379192,True,0.019705385,train,tensor([False]),0.4482378
C3H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,relaxed,-1.4562016,-1.3139378,0.17981404,-1.6663733,-0.96150225,True,-0.14226377,train,tensor([False]),-0.79117167
C2H4O80Ti40,TiO2,110,alkanes_alkenes_alkynes,Ethene,relaxed,-0.18889304,-0.30139506,0.13904099,-0.5739154,-0.028874695,True,0.11250202,train,tensor([False]),0.80912846
C3H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,relaxed,-0.08462805,-0.28297353,0.1259287,-0.5297938,-0.03615327,True,0.19834548,train,tensor([False]),1.5750618
C3H8Ir48O,Ir,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,relaxed,-0.6821611,-0.55523264,0.18773894,-0.92320096,-0.18726432,True,-0.12692845,train,tensor([False]),-0.6760902
C3H8O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propane,relaxed,-0.40236807,-0.31257886,0.07911452,-0.46764332,-0.1575144,True,-0.08978921,train,tensor([False]),-1.1349272
CH5NO80Ti40,TiO2,110,amines,Methanamine,relaxed,-0.3545703,-0.36940283,0.059697017,-0.48640898,-0.25239667,True,0.014832526,train,tensor([False]),0.24846344
CH2Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethial,relaxed,-2.4151309,-1.6794614,0.4745563,-2.6095917,-0.749331,True,-0.7356695,train,tensor([False]),-1.550226
C3H9NO80Ti40,TiO2,110,amines,Propan-2-amine,relaxed,-0.7001333,-0.77455074,0.14232942,-1.0535164,-0.49558505,True,0.07441741,train,tensor([False]),0.5228533
CH4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Methanol,relaxed,-0.16172493,-0.21541691,0.13680534,-0.48355538,0.05272156,True,0.053691983,train,tensor([False]),0.39246994
C3H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,relaxed,-2.961699,-2.2627742,0.4517098,-3.1481254,-1.377423,True,-0.6989248,train,tensor([False]),-1.5472871
C2H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethene,relaxed,-0.6126781,-0.71249825,0.15436587,-1.0150554,-0.40994114,True,0.09982014,train,tensor([False]),0.64664644
C2H4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,relaxed,-1.9465513,-1.9529884,0.24535027,-2.4338748,-1.4721018,True,0.006437063,train,tensor([False]),0.026236217
C2H7NTi48,Ti,110,amines,Ethanamine,relaxed,-2.4840844,-2.9502494,0.48924932,-3.9091783,-1.9913207,True,0.46616507,train,tensor([False]),0.952817
CH2Ir40O83,IrO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,relaxed,-2.4099143,-2.177513,0.5061433,-3.1695538,-1.185472,True,-0.23240137,train,tensor([True]),-0.45916125
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,relaxed,-1.0534009,-0.65577865,0.1824647,-1.0134095,-0.29814783,False,-0.39762223,train,tensor([False]),-2.1791735
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,relaxed,-1.754012,-1.7395909,0.095758736,-1.927278,-1.5519037,True,-0.014421105,train,tensor([False]),-0.15059833
C2H4O80STi40,TiO2,110,thiols_thials_thioketones_thioethers,Ethanethial,relaxed,-0.24245213,-0.27224076,0.19267648,-0.64988667,0.10540515,True,0.029788628,train,tensor([False]),0.15460438
CH2O80STi40,TiO2,110,thiols_thials_thioketones_thioethers,Methanethial,relaxed,-0.24901156,-0.8391274,0.15080744,-1.1347101,-0.5435448,False,0.59011585,train,tensor([False]),3.913042
CH3NO82Ti40,TiO2,110,carbamate-esters,Carbamic-acid,relaxed,-1.6124732,-1.4835683,0.14188072,-1.7616545,-1.2054821,True,-0.12890494,train,tensor([False]),-0.9085444
CH2Ir40O83,IrO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,relaxed,-1.1927516,-1.1037732,0.17662731,-1.4499627,-0.75758374,True,-0.08897841,train,tensor([False]),-0.5037636
C2H6Ru48S,Ru,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,relaxed,-1.3950748,-1.2080995,0.3025761,-1.8011487,-0.6150503,True,-0.18697536,train,tensor([False]),-0.6179449
CH4O81Ti40,TiO2,110,alcohols_aldehydes_ketones_ethers,Methanol,relaxed,-1.3233334,-1.2764194,0.08969555,-1.4522227,-1.1006161,True,-0.04691398,train,tensor([False]),-0.52303576
CH4Ru48S,Ru,110,thiols_thials_thioketones_thioethers,Methanethiol,relaxed,-1.1855818,-1.0316133,0.25912312,-1.5394948,-0.523732,True,-0.15396845,train,tensor([False]),-0.59419036
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,relaxed,-0.23268577,-0.37056196,0.2223559,-0.80637956,0.06525561,True,0.13787618,train,tensor([False]),0.6200698
C3H8Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,relaxed,-1.0674193,-1.1205761,0.23337169,-1.5779847,-0.6631676,True,0.053156853,train,tensor([False]),0.22777764
C3H8O80STi40,TiO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,relaxed,-1.3132901,-1.1015365,0.123571135,-1.3437359,-0.8593371,True,-0.2117536,train,tensor([False]),-1.7136171
C3H7NO80Ti40,TiO2,110,imines,Propan-2-imine,relaxed,-0.62162924,-0.57007843,0.11230677,-0.7901997,-0.34995717,True,-0.051550806,train,tensor([False]),-0.45901778
C2H6O81Ti40,TiO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,relaxed,-0.22123086,-0.19111621,0.07219208,-0.3326127,-0.049619734,True,-0.03011465,train,tensor([False]),-0.41714618
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,relaxed,-0.3409893,-0.37433565,0.045393333,-0.46330658,-0.28536472,True,0.033346355,train,tensor([False]),0.73460907
CH2Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,relaxed,-0.2359695,-0.19951522,0.11327792,-0.42153996,0.0225095,True,-0.036454275,train,tensor([False]),-0.32181272
CH4N2O80Ti40,TiO2,110,amidines,Formimidamide,relaxed,-0.5182063,-0.43731523,0.042318966,-0.5202604,-0.35437006,True,-0.08089107,train,tensor([False]),-1.9114615
C2H4O80Ti40,TiO2,110,alkanes_alkenes_alkynes,Ethene,relaxed,-0.34313983,-0.42180395,0.15136124,-0.718472,-0.1251359,True,0.078664124,train,tensor([False]),0.51971114
CH2O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Formic-acid,relaxed,-2.4805303,-2.4051256,0.18921985,-2.7759964,-2.0342548,True,-0.075404644,train,tensor([True]),-0.39850283
C2H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Ethane,relaxed,-0.8394818,-1.1181417,0.2517856,-1.6116414,-0.6246419,True,0.27865988,train,tensor([False]),1.1067348
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,relaxed,-0.8205998,-0.8437299,0.1192755,-1.0775099,-0.60994995,True,0.023130119,train,tensor([False]),0.19392179
CH2O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Formic-acid,relaxed,-1.1499014,-1.2230637,0.10205391,-1.4230894,-1.023038,True,0.07316232,train,tensor([False]),0.71689874
C2H6N2O80Ti40,TiO2,110,amidines,Acetimidamide,relaxed,-1.9268183,-1.871419,0.16447312,-2.1937861,-1.5490516,True,-0.0553993,train,tensor([False]),-0.3368289
CH2Ir40O83,IrO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,relaxed,-3.3252745,-3.0075412,0.22645311,-3.4513893,-2.563693,True,-0.3177333,train,tensor([True]),-1.4030864
C3H9NO80Ti40,TiO2,110,amines,Propan-2-amine,relaxed,-1.7524786,-1.6763979,0.07326816,-1.8200035,-1.5327923,True,-0.07608068,train,tensor([False]),-1.0383867
C2H4O82Ti40,TiO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,relaxed,-1.1267836,-1.1898181,0.1154054,-1.4160128,-0.9636235,True,0.063034534,train,tensor([False]),0.5462009
C2H2O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Acetylene,relaxed,-1.216687,-1.2354541,0.12582403,-1.4820693,-0.988839,True,0.018767118,train,tensor([False]),0.14915368
C3H8Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propane,relaxed,-1.3939513,-1.0159818,0.3103796,-1.6243258,-0.40763777,True,-0.3779695,train,tensor([False]),-1.2177653
C3H8O81Ti40,TiO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,relaxed,-0.2830274,-0.39208186,0.123802364,-0.6347345,-0.14942922,True,0.109054446,train,tensor([False]),0.8808753
C3H8Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,relaxed,-1.2317934,-1.0595543,0.23066841,-1.5116644,-0.6074443,True,-0.17223907,train,tensor([False]),-0.7466955
C3H9Ir40NO80,IrO2,110,amines,Propan-2-amine,relaxed,-3.0597649,-2.8374212,0.13932301,-3.1104944,-2.564348,True,-0.22234368,train,tensor([False]),-1.5958863
C3H4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Prop-1-yne,relaxed,-0.1545284,-0.25373435,0.2024886,-0.650612,0.14314333,True,0.099205956,train,tensor([False]),0.48993352
CH4N2O80Ti40,TiO2,110,amidines,Formimidamide,relaxed,-1.3024957,-1.6038344,0.11479904,-1.8288405,-1.3788283,False,0.30133867,train,tensor([False]),2.6249232
CH4O80Ti40,TiO2,110,alkanes_alkenes_alkynes,Methane,relaxed,-0.16402842,-0.13592112,0.05326855,-0.24032748,-0.031514756,True,-0.0281073,train,tensor([False]),-0.5276528
C2H5NO80Ti40,TiO2,110,imines,N-methylmethanimine,relaxed,-0.37504563,-0.3459621,0.051039938,-0.4460004,-0.24592382,True,-0.02908352,train,tensor([False]),-0.56981885
C3H4O80Ti40,TiO2,110,alkanes_alkenes_alkynes,Prop-1-yne,relaxed,-0.27200398,-0.2373017,0.08011699,-0.394331,-0.08027241,True,-0.03470227,train,tensor([False]),-0.433145
C2H4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,relaxed,-0.22368254,-0.21597683,0.082443066,-0.37756526,-0.05438842,True,-0.0077057034,train,tensor([False]),-0.09346697
CH3Ir40NO82,IrO2,110,carbamate-esters,Carbamic-acid,relaxed,-3.4695706,-3.2019906,0.19063485,-3.575635,-2.8283463,True,-0.26758003,train,tensor([True]),-1.4036261
C3H4O80Ti40,TiO2,110,alkanes_alkenes_alkynes,Prop-1-yne,relaxed,-0.19648588,-0.2556944,0.10873226,-0.4688096,-0.04257916,True,0.059208512,train,tensor([False]),0.5445349
C2H5NO81Ti40,TiO2,110,amides,Acetamide,relaxed,-0.36657616,-0.36920965,0.050631225,-0.46844685,-0.26997244,True,0.0026334822,train,tensor([False]),0.052013006
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,relaxed,-0.166147,-0.42932975,0.27393806,-0.96624833,0.10758883,True,0.26318276,train,tensor([False]),0.9607382
C2H4O80Ti40,TiO2,110,alkanes_alkenes_alkynes,Ethene,relaxed,-0.6822512,-0.65849483,0.13191345,-0.91704524,-0.39994445,True,-0.023756385,train,tensor([False]),-0.1800907
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,relaxed,-0.58533233,-0.3735789,0.12567565,-0.6199032,-0.12725464,True,-0.21175343,train,tensor([False]),-1.6849201
C2H5NO80Ti40,TiO2,110,imines,Ethanimine,relaxed,-1.4569769,-1.492156,0.08840456,-1.665429,-1.3188831,True,0.03517914,train,tensor([False]),0.39793354
C2H5NO81Ti40,TiO2,110,amides,Acetamide,relaxed,-1.3846232,-1.4026159,0.14386155,-1.6845845,-1.1206473,True,0.017992735,train,tensor([False]),0.1250698
C3H6STi48,Ti,110,thiols_thials_thioketones_thioethers,Propane-2-thione,relaxed,-4.2596874,-3.9232502,0.7172255,-5.329012,-2.5174882,True,-0.33643723,train,tensor([False]),-0.46908152
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,relaxed,-0.48554784,-0.45268548,0.075487584,-0.60064113,-0.30472982,True,-0.032862365,train,tensor([False]),-0.4353347
CH4N2O80Ru40,RuO2,110,amidines,Formimidamide,relaxed,-0.39533588,-0.37579483,0.028982341,-0.43260023,-0.31898943,True,-0.019541055,train,tensor([False]),-0.67424005
C2H6O81Ti40,TiO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,relaxed,-1.3693346,-1.4194776,0.09529211,-1.6062502,-1.232705,True,0.050143003,train,tensor([False]),0.5262031
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,relaxed,-0.63318497,-0.5323482,0.06046047,-0.6508508,-0.4138457,True,-0.100836754,train,tensor([False]),-1.667813
CH4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Methanol,relaxed,-1.8518342,-1.7052653,0.16663848,-2.0318768,-1.3786539,True,-0.1465689,train,tensor([False]),-0.87956214
CH3NO81Ti40,TiO2,110,amides,Formamide,relaxed,-1.353508,-1.3914596,0.12891345,-1.64413,-1.1387892,True,0.03795159,train,tensor([False]),0.2943959
C2H5NO80Ru40,RuO2,110,imines,N-methylmethanimine,relaxed,-1.8234478,-1.7873011,0.09367232,-1.9708989,-1.6037033,True,-0.03614676,train,tensor([False]),-0.38588518
C2H6Ir48S,Ir,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,relaxed,-1.5641344,-1.3639629,0.3573294,-2.0643287,-0.6635972,True,-0.20017147,train,tensor([False]),-0.5601875
C2H4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethial,relaxed,-2.08325,-2.4339795,0.2455067,-2.9151726,-1.9527863,True,0.35072947,train,tensor([False]),1.4285942
CH3Ir40NO81,IrO2,110,amides,Formamide,relaxed,-3.6278195,-3.4454856,0.26042268,-3.955914,-2.9350572,True,-0.18233395,train,tensor([True]),-0.7001462
CH2O83Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,relaxed,-2.0807958,-1.9987029,0.15946294,-2.3112502,-1.6861556,True,-0.08209288,train,tensor([True]),-0.51480854
CH2Ir40O83,IrO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,relaxed,-2.650935,-2.7376175,0.2849581,-3.2961354,-2.1790996,True,0.08668256,train,tensor([True]),0.30419406
C3H8O80Ti40,TiO2,110,alkanes_alkenes_alkynes,Propane,relaxed,-0.501314,-0.5465801,0.11606028,-0.7740582,-0.31910193,True,0.04526609,train,tensor([False]),0.39002225
CH5NO80Ti40,TiO2,110,amines,Methanamine,relaxed,-0.32528776,-0.41846794,0.2031445,-0.8166312,-0.02030471,True,0.09318018,train,tensor([False]),0.45868915
CH3NO81Ti40,TiO2,110,oximes,Formaldoxime,relaxed,-1.3063111,-1.4145298,0.08834747,-1.5876908,-1.2413688,True,0.10821867,train,tensor([False]),1.224921
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,relaxed,-1.309339,-1.2223171,0.3418702,-1.8923826,-0.5522515,True,-0.08702195,train,tensor([False]),-0.25454676
C3H8O81Ti40,TiO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,relaxed,-0.40346512,-0.5995027,0.10219375,-0.7998024,-0.39920294,True,0.19603756,train,tensor([False]),1.918293
C3H6O80STi40,TiO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,relaxed,-0.5105943,-0.42601693,0.092453085,-0.60722494,-0.24480888,True,-0.08457738,train,tensor([False]),-0.91481405
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,relaxed,-1.1714629,-1.3131895,0.15976861,-1.626336,-1.000043,True,0.14172661,train,tensor([False]),0.8870742
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,relaxed,-0.17997466,-0.23860312,0.04150541,-0.31995374,-0.1572525,True,0.058628455,train,tensor([False]),1.4125496
C2H6O81Ti40,TiO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,relaxed,-1.1325458,-1.012804,0.095079556,-1.19916,-0.8264481,True,-0.1197418,train,tensor([False]),-1.2593853
C2H5Ir40NO81,IrO2,110,amides,Acetamide,relaxed,-2.1335754,-2.3147397,0.2002471,-2.707224,-1.9222554,True,0.18116426,train,tensor([False]),0.9047036
CH4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Methane,relaxed,-0.41088358,-0.42948145,0.09637429,-0.61837506,-0.24058785,True,0.018597871,train,tensor([False]),0.19297545
CH4O80Ti40,TiO2,110,alkanes_alkenes_alkynes,Methane,relaxed,-0.32176167,-0.40099692,0.10456913,-0.60595244,-0.19604142,True,0.079235256,train,tensor([False]),0.75773084
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,relaxed,-2.1075447,-2.0392041,0.076303065,-2.1887581,-1.8896501,True,-0.06834054,train,tensor([False]),-0.8956461
C2H4O81Ti40,TiO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,relaxed,-1.1254177,-1.1198927,0.10595799,-1.3275704,-0.91221505,True,-0.005524993,train,tensor([False]),-0.05214324
C2H4Ir48O2,Ir,110,carbonates_carboxylic-acids_esters,Acetic-acid,relaxed,-0.15231729,-0.6708047,0.22287485,-1.1076394,-0.23396996,False,0.5184874,train,tensor([False]),2.3263612
C3H9Ir40NO80,IrO2,110,amines,Propan-2-amine,relaxed,-2.681627,-2.768947,0.111881524,-2.9882348,-2.549659,True,0.08731985,train,tensor([False]),0.7804671
CH2O83Ti40,TiO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,relaxed,-0.7720767,-0.7323002,0.18164213,-1.0883188,-0.37628165,True,-0.039776504,train,tensor([False]),-0.21898282
