System,Material,Surface,Molecule Group,Molecule,True_eV,Prediction_eV,Error_eV,Abs_error_eV
C2H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethene,-1.0898431539535522,-1.152944898764332,-0.06310174481077979,0.06310174481077979
CH3N,None,None,imines,Methanimine,0.0,-1.2906212812624993,-1.2906212812624993,1.2906212812624993
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-0.29978683590888977,-1.1223978018689422,-0.8226109659600525,0.8226109659600525
C2H5Ir40NO80,IrO2,110,imines,Ethanimine,-0.7986303567886353,-1.975081435279268,-1.1764510784906328,1.1764510784906328
C2H5NO81Ru40,RuO2,110,amides,Acetamide,-1.715564489364624,-1.1501819553582884,0.5653825340063356,0.5653825340063356
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,-1.0534008741378784,-1.943505750361453,-0.8901048762235746,0.8901048762235746
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,-0.9579216837882996,-1.1282223852654667,-0.17030070147716714,0.17030070147716714
C3H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-1.4285918474197388,-1.080486269809544,0.34810557761019467,0.34810557761019467
C2H4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Ethene,-1.1976959705352783,-1.9705634499402933,-0.772867479405015,0.772867479405015
CH3NO81Ru40,RuO2,110,oximes,Formaldoxime,-0.2766554355621338,-1.1810329358215483,-0.9043775002594145,0.9043775002594145
C2H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Ethane,-1.0213536024093628,-1.946460550770098,-0.9251069483607353,0.9251069483607353
CH4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Methane,-0.090498186647892,-1.9776343212023804,-1.8871361345544884,1.8871361345544884
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,-2.135925769805908,-1.0624271271050745,1.0734986427008337,1.0734986427008337
C2H7Ir40NO80,IrO2,110,amines,Ethanamine,-2.8022267818450928,-1.9430021218930982,0.8592246599519946,0.8592246599519946
C2H4O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,-0.9988272190093994,-1.1427101517613778,-0.1438829327519784,0.1438829327519784
C3H6,None,None,alkanes_alkenes_alkynes,Propylene,0.0,-1.1960231951740568,-1.1960231951740568,1.1960231951740568
CH4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Methanethiol,-0.3889712393283844,-1.1719460160755588,-0.7829747767471744,0.7829747767471744
CH2Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Formic-acid,-2.381772756576538,-2.0171949220782466,0.3645778344982915,0.3645778344982915
C3H7NO80Ru40,RuO2,110,imines,Propan-2-imine,-1.9818201065063477,-1.0981761238473524,0.8836439826589952,0.8836439826589952
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-0.3232410252094269,-1.1161252349801813,-0.7928842097707545,0.7928842097707545
C3H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-0.4055742919445038,-1.9182189605879394,-1.5126446686434356,1.5126446686434356
C2H2O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Acetylene,-2.383702278137207,-1.189705295891624,1.193996982245583,1.193996982245583
CH2Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,-1.6591384410858154,-2.016205834929657,-0.3570673938438418,0.3570673938438418
C2H4O,None,None,alcohols_aldehydes_ketones_ethers,Acetaldehyde,0.0,-1.2388493397352978,-1.2388493397352978,1.2388493397352978
C2H5Ir40NO81,IrO2,110,amides,Acetamide,-3.725090742111206,-1.9711949114618932,1.7538958306493129,1.7538958306493129
CH2O83Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,-2.0679545402526855,-1.204186893253393,0.8637676469992925,0.8637676469992925
C2H4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethial,-2.8651270866394043,-1.983803823651094,0.8813232629883103,0.8813232629883103
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-3.521611452102661,-1.9597810004559086,1.5618304516467525,1.5618304516467525
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-0.3947116732597351,-1.0670970695740891,-0.672385396314354,0.672385396314354
C3H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propylene,-2.126709222793579,-1.930708787003649,0.1960004357899301,0.1960004357899301
CH4O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methanol,-0.8117673993110657,-1.1674818341801227,-0.3557144348690571,0.3557144348690571
CH3NO82Ru40,RuO2,110,carbamate-esters,Carbamic-acid,-0.6196406483650208,-1.1996422977686407,-0.58000164940362,0.58000164940362
C2H4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Ethene,-2.370339870452881,-1.964975227250381,0.40536464320249976,0.40536464320249976
CH3NO81Ru40,RuO2,110,amides,Formamide,-0.37608617544174194,-1.1908185023360893,-0.8147323268943474,0.8147323268943474
C3H9Ir40NO80,IrO2,110,amines,Propan-2-amine,-2.741279363632202,-1.8848200049551131,0.856459358677089,0.856459358677089
C2H5Ir40NO80,IrO2,110,imines,N-methylmethanimine,-2.6806328296661377,-1.9567720896816283,0.7238607399845094,0.7238607399845094
CH2O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Formic-acid,-1.2037107944488525,-1.195454591297846,0.008256203151006503,0.008256203151006503
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-3.3981006145477295,-1.9074748456734234,1.490625768874306,1.490625768874306
C3H7Ir40NO80,IrO2,110,imines,Propan-2-imine,-2.808601140975952,-1.9232396229367694,0.8853615180391827,0.8853615180391827
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,-0.40725353360176086,-1.0647752039131078,-0.6575216703113469,0.6575216703113469
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-3.477344036102295,-1.892210167274321,1.585133868827974,1.585133868827974
CH2Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,-1.1353410482406616,-2.0240610149174643,-0.8887199666768026,0.8887199666768026
C2H6S,None,None,thiols_thials_thioketones_thioethers,Dimethylsulfane,0.0,-1.203384476123972,-1.203384476123972,1.203384476123972
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-2.3588435649871826,-1.0676515243416453,1.2911920406455373,1.2911920406455373
CH2S,None,None,thiols_thials_thioketones_thioethers,Methanethial,0.0,-1.2884742691199662,-1.2884742691199662,1.2884742691199662
C3H9N,None,None,amines,Trimethylamine,0.0,-1.1429509935306008,-1.1429509935306008,1.1429509935306008
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,-0.34245041012763977,-1.108745661473307,-0.7662952513456673,0.7662952513456673
CH3Ir40NO81,IrO2,110,amides,Formamide,-1.863741397857666,-2.0196138978906006,-0.15587250003293462,0.15587250003293462
CH3NO81Ru40,RuO2,110,oximes,Formaldoxime,-2.256564140319824,-1.1791484034560504,1.0774157368637738,1.0774157368637738
C3H4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-1.8148880004882812,-1.9493256992343184,-0.13443769874603717,0.13443769874603717
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-0.3093157112598419,-1.127915094862324,-0.8185993836024821,0.8185993836024821
C2H2Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Acetylene,-2.0215625762939453,-1.9992037012337605,0.022358875060184857,0.022358875060184857
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,-1.5120214223861694,-1.9359195568991296,-0.4238981345129602,0.4238981345129602
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,-0.6233890652656555,-1.1165798172974952,-0.4931907520318397,0.4931907520318397
CH4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Methane,-0.4108835756778717,-1.1570377969994787,-0.746154221321607,0.746154221321607
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-0.5853323340415955,-1.9061005099091481,-1.3207681758675527,1.3207681758675527
C2H5Ir40NO80,IrO2,110,imines,N-methylmethanimine,-2.686765432357788,-1.9663342782942443,0.7204311540635437,0.7204311540635437
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,-2.144754648208618,-1.0628678058514112,1.081886842357207,1.081886842357207
CH3Ir40NO81,IrO2,110,oximes,Formaldoxime,-3.0559773445129395,-2.0172269647451344,1.038750379767805,1.038750379767805
C3H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-0.08462805300951004,-1.0882552660726184,-1.0036272130631083,1.0036272130631083
C3H8O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,-0.24033412337303162,-1.0806005982905376,-0.840266474917506,0.840266474917506
CH3Ir40NO82,IrO2,110,carbamate-esters,Carbamic-acid,-3.4360620975494385,-2.03041049648364,1.4056516010657987,1.4056516010657987
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,-0.30626827478408813,-1.114959544857193,-0.8086912700731048,0.8086912700731048
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,-1.6849368810653687,-1.107293520957537,0.5776433601078317,0.5776433601078317
C2H5NO80Ru40,RuO2,110,imines,Ethanimine,-0.6818129420280457,-1.1624620925975826,-0.48064915056953694,0.48064915056953694
C2H4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethial,-2.502474069595337,-1.9674636902254115,0.5350103793699255,0.5350103793699255
C2H4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,-1.2458548545837402,-1.9828102554398939,-0.7369554008561536,0.7369554008561536
CH3Ir40NO82,IrO2,110,carbamate-esters,Carbamic-acid,-1.8681648969650269,-2.0392250535610827,-0.1710601565960559,0.1710601565960559
CH4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Methanethiol,-0.37184980511665344,-1.1563397333829109,-0.7844899282662574,0.7844899282662574
CH4N2O80Ru40,RuO2,110,amidines,Formimidamide,-0.33411678671836853,-1.1944952755926295,-0.8603784888742609,0.8603784888742609
C3H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,-3.238874673843384,-1.928146325111122,1.3107283487322618,1.3107283487322618
C2H7NO80Ru40,RuO2,110,amines,Ethanamine,-2.103363513946533,-1.1181021202045542,0.985261393741979,0.985261393741979
C3H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propylene,-0.2600111961364746,-1.9133336508837218,-1.6533224547472471,1.6533224547472471
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-0.3714073896408081,-1.0670970695740891,-0.695689679933281,0.695689679933281
CH3Ir40NO81,IrO2,110,oximes,Formaldoxime,-3.1660232543945312,-2.0125534005953796,1.1534698537991517,1.1534698537991517
C2H4Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,-3.402022361755371,-1.9734001160339467,1.4286222457214244,1.4286222457214244
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-1.7734941244125366,-1.0676515243416453,0.7058426000708913,0.7058426000708913
C3H8O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,-0.20970675349235535,-1.0806006289827472,-0.8708938754903919,0.8708938754903919
C2H5Ir40NO80,IrO2,110,imines,Ethanimine,-2.7357704639434814,-1.9593211697707424,0.776449294172739,0.776449294172739
C3H9Ir40NO80,IrO2,110,amines,Propan-2-amine,-2.750896453857422,-1.908108977417264,0.842787476440158,0.842787476440158
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,-1.9024815559387207,-1.08750628408022,0.8149752718585006,0.8149752718585006
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,-0.7256453633308411,-1.1218507439239147,-0.39620538059307364,0.39620538059307364
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-1.6405175924301147,-1.0698774461552212,0.5706401462748936,0.5706401462748936
C3H4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-2.5933847427368164,-1.9549149347671495,0.6384698079696669,0.6384698079696669
C3H8Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propane,-0.8764341473579407,-1.8853331173162537,-1.008898969958313,1.008898969958313
CH2Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethial,-3.2335870265960693,-2.0172143195547534,1.216372707041316,1.216372707041316
CH4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Methanol,-2.341076135635376,-1.9942775401984818,0.3467985954368942,0.3467985954368942
C2H5N,None,None,imines,Ethanimine,0.0,-1.2404468539021352,-1.2404468539021352,1.2404468539021352
C2H5NO80Ru40,RuO2,110,imines,Ethanimine,-1.9023605585098267,-1.1379864365410342,0.7643741219687925,0.7643741219687925
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,-0.42494910955429077,-1.0976546632051836,-0.6727055536508928,0.6727055536508928
CH3NO82Ru40,RuO2,110,carbamate-esters,Carbamic-acid,-1.862529993057251,-1.2064781587813407,0.6560518342759103,0.6560518342759103
C3H9Ir40NO80,IrO2,110,amines,Trimethylamine,-1.0374960899353027,-1.8918293997212459,-0.8543333097859431,0.8543333097859431
C3H9Ir40NO80,IrO2,110,amines,Trimethylamine,-0.4686322510242462,-1.862568858870496,-1.3939366078462498,1.3939366078462498
O80Ru40,RuO2,110,None,None,0.0,-1.2316878957624962,-1.2316878957624962,1.2316878957624962
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,-0.8205997943878174,-1.0647752039131078,-0.24417540952529038,0.24417540952529038
C3H7Ir40NO80,IrO2,110,imines,Propan-2-imine,-2.854844093322754,-1.9061403177050806,0.9487037756176733,0.9487037756176733
C2H6O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethane,-0.6593978404998779,-1.1229953484988648,-0.4635975079989869,0.4635975079989869
C3H4,None,None,alkanes_alkenes_alkynes,Prop-1-yne,0.0,-1.2315489828215629,-1.2315489828215629,1.2315489828215629
C2H6N2O80Ru40,RuO2,110,amidines,Acetimidamide,-2.4958014488220215,-1.1743449805672128,1.3214564682548087,1.3214564682548087
C2H6Ir40N2O80,IrO2,110,amidines,Acetimidamide,-4.457948684692383,-1.9776436823263275,2.4803050023660553,2.4803050023660553
C3H9Ir40NO80,IrO2,110,amines,Propan-2-amine,-2.1291580200195312,-1.8848630047408506,0.2442950152786807,0.2442950152786807
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-0.5190905332565308,-1.8929567552743656,-1.3738662220178348,1.3738662220178348
C2H2O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Acetylene,-1.2030253410339355,-1.1896158281004574,0.01340951293347814,0.01340951293347814
CH3Ir40NO80,IrO2,110,imines,Methanimine,-2.1561923027038574,-2.0165111610313815,0.13968114167247592,0.13968114167247592
CH2O83Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,-2.5231430530548096,-1.1964611116215238,1.3266819414332858,1.3266819414332858
CH4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Methane,-0.7326229214668274,-1.9776343212023804,-1.245011399735553,1.245011399735553
CH4O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methanol,-1.5916978120803833,-1.1732295642836519,0.4184682477967314,0.4184682477967314
CH3NO81Ru40,RuO2,110,oximes,Formaldoxime,-0.4813805818557739,-1.1836938276304636,-0.7023132457746897,0.7023132457746897
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,-0.36347976326942444,-1.097640606173158,-0.7341608429037336,0.7341608429037336
CH3Ir40NO82,IrO2,110,carbamate-esters,Carbamic-acid,-3.471883773803711,-2.040494851659247,1.431388922144464,1.431388922144464
C3H9NO80Ru40,RuO2,110,amines,Trimethylamine,-1.6991528272628784,-1.0482836351249496,0.6508691921379288,0.6508691921379288
C2H6Ir40N2O80,IrO2,110,amidines,Acetimidamide,-3.075857162475586,-1.9734555768568072,1.1024015856187788,1.1024015856187788
C2H6O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethane,-0.23073086142539978,-1.1361880265158497,-0.9054571650904499,0.9054571650904499
CH2Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Formic-acid,-2.1002957820892334,-2.024179609615601,0.07611617247363256,0.07611617247363256
C2H5Ir40NO81,IrO2,110,amides,Acetamide,-2.133575439453125,-1.9783703203900913,0.1552051190630337,0.1552051190630337
C2H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Ethane,-0.19689173996448517,-1.9289494174691555,-1.7320576775046703,1.7320576775046703
C2H4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,-1.8634510040283203,-1.9663287843887147,-0.10287778036039441,0.10287778036039441
CH4Ir40N2O80,IrO2,110,amidines,Formimidamide,-2.0904624462127686,-2.024197779403721,0.06626466680904741,0.06626466680904741
C2H5Ir40NO80,IrO2,110,imines,Ethanimine,-2.7143750190734863,-1.9648926345141788,0.7494823845593075,0.7494823845593075
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,-0.23268577456474304,-1.9370260417496787,-1.7043402671849357,1.7043402671849357
C2H5Ir40NO80,IrO2,110,imines,Ethanimine,-2.737873077392578,-1.984596235120165,0.7532768422724132,0.7532768422724132
C3H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-1.770695686340332,-1.9051923274252296,-0.13449664108489756,0.13449664108489756
C2H5Ir40NO80,IrO2,110,imines,N-methylmethanimine,-3.3017733097076416,-1.9717922125541385,1.329981097153503,1.329981097153503
CH3Ir40NO80,IrO2,110,imines,Methanimine,-2.765001058578491,-2.0165283486687926,0.7484727099096986,0.7484727099096986
C2H5Ir40NO81,IrO2,110,amides,Acetamide,-2.115259885787964,-1.9802523359943969,0.135007549793567,0.135007549793567
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-0.8304409384727478,-1.1171694760295345,-0.28672853755678673,0.28672853755678673
C2H5Ir40NO80,IrO2,110,imines,N-methylmethanimine,-1.3731777667999268,-1.9608693769027568,-0.58769161010283,0.58769161010283
CH4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethiol,-2.470672607421875,-1.9917001925842683,0.47897241483760666,0.47897241483760666
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-0.6451002955436707,-1.8880541351638982,-1.2429538396202275,1.2429538396202275
C2H7Ir40NO80,IrO2,110,amines,Ethanamine,-1.2038884162902832,-1.9554502375958762,-0.751561821305593,0.751561821305593
CH2O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Formic-acid,-1.1499013900756836,-1.195454591297846,-0.04555320122216244,0.04555320122216244
C3H8O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,-0.7572684288024902,-1.0719222532395776,-0.31465382443708734,0.31465382443708734
C2H5Ir40NO81,IrO2,110,amides,Acetamide,-0.5226708054542542,-1.9711949114618932,-1.448524106007639,1.448524106007639
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,-2.5520663261413574,-1.9316721847727507,0.6203941413686067,0.6203941413686067
CH3NO82Ru40,RuO2,110,carbamate-esters,Carbamic-acid,-2.430299758911133,-1.2091390812824656,1.2211606776286672,1.2211606776286672
C2H5NO81Ru40,RuO2,110,amides,Acetamide,-1.6318732500076294,-1.1501819553582884,0.481691294649341,0.481691294649341
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-0.24240340292453766,-1.929696650005603,-1.6872932470810653,1.6872932470810653
CH4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Methane,-0.46182873845100403,-1.1613254066127254,-0.6994966681617214,0.6994966681617214
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,-1.4896246194839478,-1.9522598437858605,-0.46263522430191273,0.46263522430191273
C3H8O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,-1.722174048423767,-1.0713392240248254,0.6508348243989417,0.6508348243989417
C2H6O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethane,-0.6709398031234741,-1.1239024567554452,-0.4529626536319711,0.4529626536319711
CH2Ir40O83,IrO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,-1.1927516460418701,-2.031847628508885,-0.8390959824670148,0.8390959824670148
CH5Ir40NO80,IrO2,110,amines,Methanamine,-1.3857760429382324,-2.0048864866216434,-0.619110443683411,0.619110443683411
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-1.2516264915466309,-1.1404601672554264,0.11116632429120443,0.11116632429120443
CH3NO80Ru40,RuO2,110,imines,Methanimine,-1.9970873594284058,-1.199427452301002,0.7976599071274038,0.7976599071274038
C2H4O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,-1.3411883115768433,-1.1375268513935453,0.203661460183298,0.203661460183298
C3H8Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,-1.0674192905426025,-1.8919370679927425,-0.82451777745014,0.82451777745014
C2H5Ir40NO80,IrO2,110,imines,Ethanimine,-2.7349469661712646,-1.9752428763020937,0.7597040898691709,0.7597040898691709
C2H7Ir40NO80,IrO2,110,amines,Ethanamine,-2.7892000675201416,-1.9389765316737417,0.8502235358463999,0.8502235358463999
C2H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethene,-1.1271307468414307,-1.1540162410348174,-0.026885494193386705,0.026885494193386705
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,-1.6971824169158936,-1.9409916286991447,-0.2438092117832511,0.2438092117832511
C3H7NO80Ru40,RuO2,110,imines,Propan-2-imine,-2.018087387084961,-1.089150158829753,0.928937228255208,0.928937228255208
C3H9Ir40NO80,IrO2,110,amines,Propan-2-amine,-2.8161914348602295,-1.8853403299855245,0.930851104874705,0.930851104874705
CH3NO81Ru40,RuO2,110,oximes,Formaldoxime,-1.7681602239608765,-1.184104059704815,0.5840561642560615,0.5840561642560615
C2H4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethial,-2.083250045776367,-1.9815470254745975,0.1017030203017697,0.1017030203017697
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,-1.987292766571045,-1.0637729191143634,0.9235198474566815,0.9235198474566815
CH2Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,-1.6320947408676147,-2.016205834929657,-0.38411109406204247,0.38411109406204247
CH3NO82Ru40,RuO2,110,carbamate-esters,Carbamic-acid,-1.6625016927719116,-1.2043381444626107,0.45816354830930095,0.45816354830930095
CH2Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethial,-2.52251935005188,-2.0172143195547534,0.5053050304971265,0.5053050304971265
C3H8O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,-0.6232528686523438,-1.0969257539179047,-0.47367288526556095,0.47367288526556095
C2H4Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,-2.42152738571167,-1.9748194772697971,0.4467079084418728,0.4467079084418728
Ir40O80,IrO2,110,None,None,0.0,-2.0600761131175176,-2.0600761131175176,2.0600761131175176
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-0.33643868565559387,-1.8837081182756634,-1.5472694326200696,1.5472694326200696
CH4Ir40N2O80,IrO2,110,amidines,Formimidamide,-3.2080142498016357,-2.023237604316634,1.1847766454850017,1.1847766454850017
C2H7Ir40NO80,IrO2,110,amines,Ethanamine,-0.2054898589849472,-1.9356096883503753,-1.730119829365428,1.730119829365428
C2H5Ir40NO81,IrO2,110,amides,Acetamide,-2.671963691711426,-1.9711949114618932,0.7007687802495326,0.7007687802495326
CH4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethiol,-3.142077922821045,-1.9834352102130453,1.1586427126079997,1.1586427126079997
C3H9Ir40NO80,IrO2,110,amines,Propan-2-amine,-0.5272654294967651,-1.9040205909369377,-1.3767551614401725,1.3767551614401725
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-1.5249937772750854,-1.1456958899173628,0.37929788735772263,0.37929788735772263
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-0.3427651822566986,-1.067594590292721,-0.7248294080360225,0.7248294080360225
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-1.630557894706726,-1.1161697386841922,0.5143881560225338,0.5143881560225338
C2H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethene,-1.1124134063720703,-1.14502557205833,-0.032612165686259686,0.032612165686259686
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,-2.608808994293213,-1.9485308323884745,0.6602781619047384,0.6602781619047384
CH3NO81Ru40,RuO2,110,amides,Formamide,-2.5132827758789062,-1.1985833244586495,1.3146994514202568,1.3146994514202568
C2H5NO81Ru40,RuO2,110,amides,Acetamide,-1.9488540887832642,-1.1632402321891604,0.7856138565941038,0.7856138565941038
C3H8Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propane,-0.22859087586402893,-1.875956064112323,-1.647365188248294,1.647365188248294
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-0.5691189169883728,-1.0670970695740891,-0.4979781525857163,0.4979781525857163
C2H5Ir40NO80,IrO2,110,imines,Ethanimine,-2.723951816558838,-1.9593211697707424,0.7646306467880954,0.7646306467880954
C2H4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,-1.9465513229370117,-1.9822929075538198,-0.0357415846168081,0.0357415846168081
