formula,material,surface,molecule_group,molecule,state,y_true,y_mean,y_std,y_min,y_max,in_interval,error,split,dissociation,norm_res
C2H6N2O80Ru40,RuO2,110,amidines,Acetimidamide,relaxed,-2.4958014,-2.5007267,0.025503956,-2.5507145,-2.450739,True,0.004925251,train,tensor([False]),0.19311714
C2H5Ir40NO81,IrO2,110,amides,Acetamide,initial,-3.7250907,-1.5434953,3.1593635,-7.735848,4.6488576,True,-2.1815953,train,tensor([False]),-0.69051737
CH3N,None,None,imines,Methanimine,initial,0.0,-0.0003786087,0.0040105493,-0.008239285,0.0074820677,True,0.0003786087,train,tensor([False]),0.09440321
C3H7Ir40NO80,IrO2,110,imines,Propan-2-imine,initial,-0.02868662,-0.2994187,0.1051981,-0.50560695,-0.09323041,False,0.27073207,train,tensor([False]),2.5735452
C3H9Ir40NO80,IrO2,110,amines,Propan-2-amine,relaxed,-3.0597649,-2.6181211,0.3657203,-3.3349328,-1.9013094,True,-0.44164371,train,tensor([False]),-1.2075996
C3H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,relaxed,-0.4055743,-1.6865478,0.9220896,-3.4938433,0.120747805,True,1.2809734,train,tensor([False]),1.3892071
C2H4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethial,relaxed,-2.5889723,-2.6732917,0.20449081,-3.0740936,-2.2724898,True,0.08431935,train,tensor([False]),0.4123381
C2H4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethial,relaxed,-0.18970709,-1.3782045,0.90026635,-3.1427264,0.3863176,True,1.1884974,train,tensor([False]),1.320162
CH3Ir40NO80,IrO2,110,imines,Methanimine,initial,-2.7595499,-1.0448165,1.5876267,-4.1565647,2.066932,True,-1.7147334,train,tensor([False]),-1.0800608
CH2Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Formic-acid,initial,-1.5694237,-1.9603002,0.37679273,-2.698814,-1.2217865,True,0.39087653,train,tensor([False]),1.0373781
C3H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,initial,-0.92697227,-0.56369513,0.41428593,-1.3756956,0.24830532,True,-0.36327714,train,tensor([False]),-0.8768754
CH2O83Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,initial,-2.0807958,-1.5607572,0.76369303,-3.0575955,-0.06391883,True,-0.5200386,train,tensor([False]),-0.68095237
C3H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,initial,-0.7456896,-1.834686,2.2452383,-6.2353535,2.5659811,True,1.0889964,train,tensor([False]),0.48502487
C2H4Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,initial,-2.4066012,-1.4522401,1.5570347,-4.5040283,1.599548,True,-0.9543611,train,tensor([False]),-0.612935
CH2O83Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,relaxed,-0.88278973,-0.9681365,0.18939178,-1.3393444,-0.5969286,True,0.08534676,train,tensor([False]),0.45063603
C2H4O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,relaxed,-1.2852226,-1.3420832,0.026651679,-1.3943205,-1.289846,False,0.056860566,train,tensor([False]),2.1334703
C3H8O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propane,initial,-0.5394167,-0.524237,0.050044555,-0.6223243,-0.42614964,True,-0.015179694,train,tensor([False]),-0.30332357
C2H4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Ethene,relaxed,-1.9162964,-1.915192,0.013361767,-1.9413811,-1.8890029,True,-0.0011043549,train,tensor([False]),-0.08265036
CH5NO80Ru40,RuO2,110,amines,Methanamine,initial,-0.7598352,-0.6259828,0.114627235,-0.8506522,-0.40131342,True,-0.13385236,train,tensor([False]),-1.1677186
C2H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethene,relaxed,-1.1271307,-1.1077952,0.017058145,-1.1412292,-1.0743613,True,-0.019335508,train,tensor([False]),-1.133506
C3H8Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propane,initial,-0.17648304,-0.27055788,0.100940414,-0.46840107,-0.07271467,True,0.094074845,train,tensor([False]),0.93198395
CH3NO82Ru40,RuO2,110,carbamate-esters,Carbamic-acid,initial,-0.52615136,-0.89181334,0.22831555,-1.3393118,-0.44431487,True,0.36566198,train,tensor([False]),1.601564
C2H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethene,initial,-1.0869702,-0.7744648,0.38411757,-1.5273352,-0.021594346,True,-0.31250542,train,tensor([False]),-0.8135671
C2H5Ir40NO81,IrO2,110,amides,Acetamide,initial,-2.11526,-2.0744154,0.049019568,-2.1704938,-1.978337,True,-0.04084444,train,tensor([False]),-0.8332273
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,initial,-0.72564536,-0.711465,0.11261291,-0.9321863,-0.4907437,True,-0.014180362,train,tensor([False]),-0.12592128
CH3NO82Ru40,RuO2,110,carbamate-esters,Carbamic-acid,initial,-1.6625017,-1.8914577,0.32407147,-2.5266378,-1.2562776,True,0.22895598,train,tensor([False]),0.70649844
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,relaxed,-0.38210133,-1.1139942,1.4185909,-3.8944325,1.666444,True,0.73189294,train,tensor([False]),0.5159295
C2H6Ir40N2O80,IrO2,110,amidines,Acetimidamide,initial,-2.998858,-1.2157553,1.7563988,-4.658297,2.2267861,True,-1.7831026,train,tensor([False]),-1.0152037
C2H7NO80Ru40,RuO2,110,amines,Ethanamine,initial,-0.33000576,-0.23898816,0.0724073,-0.38090646,-0.09706986,True,-0.091017604,train,tensor([False]),-1.2570225
CH3NO2,None,None,carbamate-esters,Carbamic-acid,initial,0.0,0.00037288666,0.0029874053,-0.005482428,0.006228201,True,-0.00037288666,train,tensor([False]),-0.12481958
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,initial,-0.48554784,-0.7900436,0.75570834,-2.2712321,0.6911448,True,0.30449575,train,tensor([False]),0.4029276
CH4O,None,None,alcohols_aldehydes_ketones_ethers,Methanol,initial,0.0,0.000857234,0.010858633,-0.020425687,0.022140155,True,-0.000857234,train,tensor([False]),-0.07894493
C2H6S,None,None,thiols_thials_thioketones_thioethers,Ethanethiol,relaxed,0.0,-0.0002592802,0.005464358,-0.010969422,0.010450861,True,0.0002592802,train,tensor([False]),0.047449347
CH2S,None,None,thiols_thials_thioketones_thioethers,Methanethial,relaxed,0.0,-0.0013386011,0.005438712,-0.011998476,0.009321274,True,0.0013386011,train,tensor([False]),0.24612466
C3H9Ir40NO80,IrO2,110,amines,Propan-2-amine,initial,-2.9085112,-2.9022589,0.040425643,-2.9814932,-2.8230245,True,-0.006252289,train,tensor([False]),-0.15466146
C2H5NO80Ru40,RuO2,110,imines,N-methylmethanimine,initial,-1.9109449,-1.860757,0.02578328,-1.9112922,-1.8102218,True,-0.050187945,train,tensor([False]),-1.9465307
CH2O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,initial,-1.1850063,-0.9957059,0.63946027,-2.249048,0.25763625,True,-0.18930036,train,tensor([False]),-0.29603148
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,relaxed,-0.3364387,-0.3820933,0.062289402,-0.50418055,-0.26000607,True,0.045654625,train,tensor([False]),0.7329437
C3H8Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,relaxed,-0.20337354,-0.6672009,0.43289724,-1.5156796,0.18127769,True,0.46382737,train,tensor([False]),1.0714492
CH2Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethial,initial,-2.5641005,-2.6976933,0.25603953,-3.1995308,-2.1958559,True,0.13359284,train,tensor([False]),0.5217665
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,relaxed,-2.1278255,-2.1053648,0.040854182,-2.185439,-2.0252905,True,-0.0224607,train,tensor([False]),-0.5497772
C2H7NO80Ru40,RuO2,110,amines,Ethanamine,initial,-2.10245,-2.107007,0.020806704,-2.147788,-2.066226,True,0.0045571327,train,tensor([False]),0.21902233
C3H6O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propylene,relaxed,-0.31283516,-0.690146,0.47789437,-1.626819,0.24652696,True,0.37731087,train,tensor([False]),0.7895278
C2H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethene,initial,-1.1271307,-0.8678512,0.16598281,-1.1931775,-0.5425249,True,-0.25927955,train,tensor([False]),-1.5620867
CH4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Methanol,relaxed,-2.392247,-2.3959508,0.031915914,-2.458506,-2.3333955,True,0.0037038326,train,tensor([True]),0.116049714
CH4Ir40N2O80,IrO2,110,amidines,Formimidamide,relaxed,-2.0904624,-2.1325946,0.042697616,-2.216282,-2.0489073,True,0.04213214,train,tensor([False]),0.98675627
C3H8Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propane,relaxed,-1.3939513,-1.1675622,0.63181543,-2.4059205,0.07079601,True,-0.22638905,train,tensor([False]),-0.35831517
C3H6,None,None,alkanes_alkenes_alkynes,Propylene,initial,0.0,0.009340048,0.014999578,-0.020059125,0.03873922,True,-0.009340048,train,tensor([False]),-0.6226874
CH5Ir40NO80,IrO2,110,amines,Methanamine,relaxed,-1.385776,-1.3777177,0.37707844,-2.1167915,-0.638644,True,-0.00805831,train,tensor([False]),-0.02137038
CH4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethiol,initial,-2.486884,-2.6280756,0.35028195,-3.3146281,-1.941523,True,0.14119148,train,tensor([False]),0.4030795
CH3NO82Ru40,RuO2,110,carbamate-esters,Carbamic-acid,relaxed,-0.52615136,-0.45567012,0.08201318,-0.616416,-0.29492426,True,-0.07048124,train,tensor([False]),-0.8593892
CH2O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,relaxed,-0.26443827,-0.9303013,0.24988188,-1.4200698,-0.4405328,False,0.66586304,train,tensor([False]),2.6647112
C2H4O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,relaxed,-1.7382373,-1.8038739,0.053050425,-1.9078528,-1.699895,True,0.065636635,train,tensor([True]),1.23725
CH4N2O80Ru40,RuO2,110,amidines,Formimidamide,initial,-2.2025943,-2.2005215,0.027361134,-2.2541492,-2.1468937,True,-0.0020728111,train,tensor([False]),-0.0757575
C2H2,None,None,alkanes_alkenes_alkynes,Acetylene,relaxed,0.0,0.00023925304,0.006186156,-0.011885613,0.012364119,True,-0.00023925304,train,tensor([False]),-0.038675558
C3H7NO80Ru40,RuO2,110,imines,Propan-2-imine,relaxed,-2.0319412,-2.007925,0.01922201,-2.0456002,-1.9702499,True,-0.024016142,train,tensor([False]),-1.2494085
C2H2O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Acetylene,initial,-0.5583836,-0.6084176,0.09621886,-0.79700655,-0.4198286,True,0.050033987,train,tensor([False]),0.5200018
C3H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,initial,-1.7706957,-0.73208636,0.86917514,-2.4356697,0.9714969,True,-1.0386093,train,tensor([False]),-1.1949368
C2H4Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,initial,-2.337632,-1.0838397,1.8906642,-4.7895412,2.6218622,True,-1.2537923,train,tensor([False]),-0.6631491
C3H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,relaxed,-1.0584401,-1.1562287,0.3952363,-1.9308919,-0.38156545,True,0.09778857,train,tensor([False]),0.24741799
C2H5N,None,None,imines,Ethanimine,relaxed,0.0,2.69413e-05,0.0036872856,-0.0072001386,0.0072540212,True,-2.69413e-05,train,tensor([False]),-0.00730654
C3H8Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propane,relaxed,-0.22859088,-1.4659181,1.070423,-3.5639472,0.6321111,True,1.2373272,train,tensor([False]),1.1559236
C2H4O2,None,None,carbonates_carboxylic-acids_esters,Acetic-acid,relaxed,0.0,-0.0012167692,0.006348963,-0.013660736,0.011227198,True,0.0012167692,train,tensor([False]),0.1916485
CH2Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,initial,-1.5168205,-1.5100514,0.039500445,-1.5874722,-1.4326305,True,-0.0067691803,train,tensor([False]),-0.17136972
C3H8O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propane,initial,-0.1939761,-0.40959406,0.10060767,-0.6067851,-0.21240301,False,0.21561795,train,tensor([False]),2.1431563
C2H6Ir40N2O80,IrO2,110,amidines,Acetimidamide,initial,-0.549138,-1.1016537,1.5697784,-4.1784196,1.9751121,True,0.5525157,train,tensor([False]),0.3519705
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,relaxed,-0.3714074,-0.4039598,0.03331942,-0.46926588,-0.33865374,True,0.03255242,train,tensor([False]),0.9769804
C3H8O,None,None,alcohols_aldehydes_ketones_ethers,Propan-2-ol,initial,0.0,-0.0002874136,0.008593319,-0.017130319,0.016555492,True,0.0002874136,train,tensor([False]),0.03344617
CH2O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Methanethial,initial,-1.7693181,-1.8469771,0.19886129,-2.2367454,-1.457209,True,0.07765901,train,tensor([False]),0.3905185
C3H8Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,initial,-2.056259,-2.0599535,0.023172399,-2.1053712,-2.0145357,True,0.0036945343,train,tensor([False]),0.15943685
C3H8Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,initial,-2.390627,-2.2012382,0.123667955,-2.4436274,-1.958849,True,-0.18938875,train,tensor([False]),-1.5314295
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,initial,-3.136913,-3.0882697,0.45473066,-3.9795418,-2.1969976,True,-0.04864335,train,tensor([False]),-0.106971785
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,initial,-0.36396322,-2.8638825,1.5115024,-5.8264275,0.09866214,True,2.4999194,train,tensor([False]),1.6539302
C2H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Ethane,relaxed,-1.0213536,-1.3239974,0.74339324,-2.7810483,0.13305342,True,0.30264378,train,tensor([False]),0.4071113
C2H7Ir40NO80,IrO2,110,amines,Ethanamine,initial,-2.8022268,-2.8015661,0.034758646,-2.869693,-2.7334392,True,-0.0006606579,train,tensor([False]),-0.019007009
C2H7Ir40NO80,IrO2,110,amines,Ethanamine,initial,-1.2038884,-1.9000494,0.31944963,-2.5261707,-1.2739282,False,0.69616103,train,tensor([False]),2.1792512
C3H7Ir40NO80,IrO2,110,imines,Propan-2-imine,relaxed,-2.854844,-2.8145847,0.040375136,-2.89372,-2.7354496,True,-0.04025936,train,tensor([False]),-0.99713254
C3H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,relaxed,-0.08462805,-1.0950485,0.5106318,-2.095887,-0.09421015,False,1.0104204,train,tensor([False]),1.9787652
CH3NO81Ru40,RuO2,110,amides,Formamide,relaxed,-1.6973372,-1.9814312,0.26201978,-2.49499,-1.4678724,True,0.2840941,train,tensor([False]),1.0842468
CH2Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Formic-acid,initial,-2.387635,-2.09922,0.9840134,-4.0278864,-0.1705538,True,-0.28841496,train,tensor([False]),-0.29310066
C2H4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethial,relaxed,-0.21411243,-1.4469215,0.82756174,-3.0689425,0.17509961,True,1.2328091,train,tensor([False]),1.4896884
CH5Ir40NO80,IrO2,110,amines,Methanamine,initial,-2.769804,-2.748994,0.038483296,-2.8244214,-2.6735668,True,-0.020809889,train,tensor([False]),-0.5407512
CH3NO81Ru40,RuO2,110,amides,Formamide,initial,-1.6973372,-1.7884016,1.2962568,-4.329065,0.75226164,True,0.09106445,train,tensor([False]),0.07025186
CH4O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methanol,relaxed,-1.5916978,-1.5942717,0.03159559,-1.656199,-1.5323443,True,0.0025738478,train,tensor([False]),0.08146224
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,initial,-3.477344,-3.4726572,0.4574071,-4.369175,-2.5761392,True,-0.0046868324,train,tensor([False]),-0.010246524
C2H5Ir40NO81,IrO2,110,amides,Acetamide,relaxed,-2.1335754,-2.1331577,0.02437755,-2.1809378,-2.0853777,True,-0.00041770935,train,tensor([False]),-0.017135
C2H6O,None,None,alcohols_aldehydes_ketones_ethers,Ethanol,initial,0.0,-0.00022172928,0.0040429235,-0.008145859,0.007702401,True,0.00022172928,train,tensor([False]),0.0548438
CH2Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,relaxed,-1.6320947,-1.6850791,0.13491707,-1.9495165,-1.4206417,True,0.052984357,train,tensor([False]),0.392718
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,initial,-0.15525238,-0.15383673,0.0053667664,-0.16435559,-0.14331786,True,-0.001415655,train,tensor([False]),-0.26378176
CH3NO81Ru40,RuO2,110,oximes,Formaldoxime,relaxed,-2.2565641,-2.2591114,0.023793878,-2.3057475,-2.2124753,True,0.002547264,train,tensor([True]),0.10705544
CH3Ir40NO81,IrO2,110,oximes,Formaldoxime,relaxed,-2.7819788,-2.8208275,0.04600982,-2.9110067,-2.7306483,True,0.03884864,train,tensor([False]),0.84435534
C2H4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,relaxed,-1.9465513,-1.9617782,0.01660332,-1.9943206,-1.9292357,True,0.015226841,train,tensor([False]),0.91709614
C2H4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethial,relaxed,-2.865127,-2.885559,0.04898496,-2.9815695,-2.7895486,True,0.020431995,train,tensor([False]),0.41710752
C3H8O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,initial,-1.722174,-1.2300949,1.1089275,-3.4035928,0.943403,True,-0.49207914,train,tensor([False]),-0.4437433
C2H7Ir40NO80,IrO2,110,amines,Ethanamine,initial,-1.079941,-1.0748644,0.03540378,-1.1442558,-1.005473,True,-0.005076647,train,tensor([False]),-0.14339279
C2H5NO81Ru40,RuO2,110,amides,Acetamide,initial,-1.6318733,-1.6043277,0.08255899,-1.7661433,-1.442512,True,-0.027545571,train,tensor([False]),-0.33364716
C2H2O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Acetylene,relaxed,-1.1907885,-1.1930302,0.016315948,-1.2250094,-1.161051,True,0.0022417307,train,tensor([False]),0.13739505
CH2O2,None,None,carbonates_carboxylic-acids_esters,Formic-acid,initial,0.0,-4.2557716e-05,0.0029645918,-0.005853158,0.0057680425,True,4.2557716e-05,train,tensor([False]),0.014355337
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,relaxed,-0.40725353,-0.49115115,0.20597112,-0.89485455,-0.08744773,True,0.08389762,train,tensor([False]),0.40732712
C2H7NO80Ru40,RuO2,110,amines,Ethanamine,relaxed,-0.33000576,-0.4805531,0.1088028,-0.6938066,-0.2672996,True,0.15054733,train,tensor([False]),1.3836714
C2H6O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethane,relaxed,-0.23073086,-0.62429065,0.30340254,-1.2189596,-0.02962166,True,0.39355978,train,tensor([False]),1.2971538
CH4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Methane,initial,-0.14012963,-0.12382996,0.013686394,-0.1506553,-0.09700463,True,-0.016299665,train,tensor([False]),-1.1909393
CH3NO80Ru40,RuO2,110,imines,Methanimine,initial,-1.9954523,-1.9863371,0.016893707,-2.0194488,-1.9532254,True,-0.009115219,train,tensor([False]),-0.539563
C3H8O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,relaxed,-0.9194198,-0.65490377,0.24092191,-1.1271107,-0.18269682,True,-0.26451606,train,tensor([False]),-1.0979327
CH3Ir40NO80,IrO2,110,imines,Methanimine,initial,-2.7626388,-2.7423987,0.044581193,-2.829778,-2.6550195,True,-0.020240068,train,tensor([False]),-0.45400465
C2H6Ir40N2O80,IrO2,110,amidines,Acetimidamide,initial,-3.0061305,-3.0869274,0.0605783,-3.2056608,-2.968194,True,0.08079696,train,tensor([False]),1.3337607
C3H8O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propane,relaxed,-0.32321647,-0.8603704,0.4851933,-1.8113494,0.09060854,True,0.53715396,train,tensor([False]),1.1070926
C3H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,relaxed,-0.32101828,-2.5233319,1.2300762,-4.9342813,-0.11238241,True,2.2023137,train,tensor([False]),1.790388
C2H7NO80Ru40,RuO2,110,amines,Ethanamine,relaxed,-0.79394776,-0.60239697,0.12797622,-0.85323036,-0.35156357,True,-0.19155079,train,tensor([False]),-1.4967686
C2H4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Ethene,initial,-1.9162964,-1.4153394,0.55205005,-2.4973574,-0.3333212,True,-0.500957,train,tensor([False]),-0.90744853
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,relaxed,-0.12101111,-0.67546433,0.29748258,-1.2585301,-0.092398465,True,0.55445325,train,tensor([False]),1.8638176
C2H5NO80Ru40,RuO2,110,imines,Ethanimine,initial,-1.9023606,-1.911423,0.01926419,-1.9491808,-1.8736651,True,0.009062409,train,tensor([False]),0.47042775
C2H2,None,None,alkanes_alkenes_alkynes,Acetylene,initial,0.0,0.00023925304,0.006186156,-0.011885613,0.012364119,True,-0.00023925304,train,tensor([False]),-0.038675558
CH3Ir40NO81,IrO2,110,amides,Formamide,initial,-3.6278195,-1.2810478,2.2959206,-5.781052,3.2189565,True,-2.3467717,train,tensor([False]),-1.0221485
C3H8,None,None,alkanes_alkenes_alkynes,Propane,initial,0.0,0.0010668039,0.005001716,-0.008736559,0.010870167,True,-0.0010668039,train,tensor([False]),-0.21328759
C2H5NO81Ru40,RuO2,110,amides,Acetamide,relaxed,-1.9644679,-1.9659592,0.023559572,-2.012136,-1.9197824,True,0.0014913082,train,tensor([False]),0.06329946
C3H8Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propane,relaxed,-0.17648304,-0.67717123,0.36006644,-1.3829014,0.02855903,True,0.5006882,train,tensor([False]),1.3905439
CH3N,None,None,imines,Methanimine,relaxed,0.0,-0.0003786087,0.0040105493,-0.008239285,0.0074820677,True,0.0003786087,train,tensor([False]),0.09440321
CH2O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Methanethial,initial,-1.6273973,-0.87988883,0.783031,-2.4146297,0.654852,True,-0.74750847,train,tensor([False]),-0.9546346
CH5Ir40NO80,IrO2,110,amines,Methanamine,initial,-2.7661104,-2.7585006,0.025073571,-2.8076448,-2.7093563,True,-0.007609844,train,tensor([False]),-0.30350062
C3H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propylene,initial,-1.5501872,-0.86401325,1.1023445,-3.0246084,1.296582,True,-0.686174,train,tensor([False]),-0.6224678
C2H7Ir40NO80,IrO2,110,amines,Ethanamine,relaxed,-1.2038884,-1.39981,0.31047213,-2.0083354,-0.79128456,True,0.19592154,train,tensor([False]),0.6310439
C2H5NO81Ru40,RuO2,110,amides,Acetamide,initial,-1.541222,-1.7374471,0.36640793,-2.4556067,-1.0192876,True,0.19622517,train,tensor([False]),0.5355374
C3H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,initial,-1.4562016,-0.87510556,0.56091034,-1.9744899,0.22427875,True,-0.581096,train,tensor([False]),-1.0359873
C3H9Ir40NO80,IrO2,110,amines,Propan-2-amine,relaxed,-2.185714,-2.2473679,0.06520407,-2.3751678,-2.1195679,True,0.061653852,train,tensor([True]),0.94555223
C3H7Ir40NO80,IrO2,110,imines,Propan-2-imine,initial,-2.7806883,-2.8145847,0.040375136,-2.89372,-2.7354496,True,0.033896446,train,tensor([False]),0.8395376
C2H2Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Acetylene,relaxed,-2.0210268,-2.026351,0.014603709,-2.0549743,-1.9977278,True,0.0053241253,train,tensor([False]),0.3645735
CH2Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethial,relaxed,-2.4551969,-2.6976933,0.25603953,-3.1995308,-2.1958559,True,0.24249649,train,tensor([False]),0.94710565
C3H4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Prop-1-yne,initial,-2.5933847,-2.581852,0.06564507,-2.7105162,-2.4531877,True,-0.0115327835,train,tensor([False]),-0.17568393
CH3NO82Ru40,RuO2,110,carbamate-esters,Carbamic-acid,relaxed,-1.8683699,-1.8734292,0.03176685,-1.9356922,-1.8111662,True,0.0050592422,train,tensor([True]),0.15926169
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,initial,-1.6729064,-0.83290696,0.4844779,-1.7824837,0.116669774,True,-0.83999944,train,tensor([False]),-1.733824
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,relaxed,-0.17997466,-0.4107256,0.10435261,-0.6152567,-0.20619448,False,0.23075093,train,tensor([False]),2.2112617
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,relaxed,-3.3892658,-3.337462,0.0774484,-3.489261,-3.185663,True,-0.051803827,train,tensor([True]),-0.66888183
C3H8O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,initial,-0.4870595,-0.98729986,0.36639574,-1.7054355,-0.2691642,True,0.5002403,train,tensor([False]),1.3653007
C2H5Ir40NO80,IrO2,110,imines,N-methylmethanimine,relaxed,-3.3017733,-3.2602053,0.08698593,-3.4306977,-3.0897129,True,-0.04156804,train,tensor([True]),-0.47787085
C3H9Ir40NO80,IrO2,110,amines,Trimethylamine,initial,-2.4104888,-1.7383149,0.7526218,-3.2134538,-0.26317608,True,-0.672174,train,tensor([False]),-0.89310986
CH2O83Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,relaxed,-1.8413459,-1.8416594,0.04819124,-1.9361143,-1.7472045,True,0.00031352043,train,tensor([True]),0.0065057557
C3H8O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propane,initial,-0.7750492,-0.62773806,0.1822721,-0.98499143,-0.27048472,True,-0.14731115,train,tensor([False]),-0.8081936
C3H6O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propylene,initial,-0.18749672,-0.55096924,0.3280928,-1.1940312,0.09209269,True,0.36347252,train,tensor([False]),1.1078345
C3H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,relaxed,-1.5034237,-1.7378085,0.79885054,-3.3035555,-0.17206144,True,0.23438478,train,tensor([False]),0.29340255
C3H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propylene,initial,-2.2121332,-2.2196252,0.020267203,-2.2593489,-2.1799016,True,0.0074920654,train,tensor([False]),0.3696645
CH4N2O80Ru40,RuO2,110,amidines,Formimidamide,relaxed,-1.511021,-1.4977355,0.038461443,-1.5731199,-1.4223511,True,-0.013285518,train,tensor([False]),-0.34542432
C2H4Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,initial,-1.338841,-2.0373585,0.55749977,-3.130058,-0.944659,True,0.69851756,train,tensor([False]),1.2529469
