formula,material,surface,molecule_group,molecule,y_true,y_mean,error,y_std,y_min,y_max,in_interval,norm_res
C2H6Ir40N2O80,IrO2,110,amidines,Acetimidamide,-0.06098237,-1.1178055,1.0568231,1.2788571,-3.6243656,1.3887546,True,0.8263809
C2H4O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,-2.5044348,-2.160561,-0.34387374,0.055351757,-2.2690506,-2.0520716,False,-6.2125173
CH2O3,None,None,carbonates_carboxylic-acids_esters,Carbonic-acid,0.0,-0.009399176,0.009399176,0.009841758,-0.028689021,0.00989067,True,0.95503014
CH4O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methanol,-1.5916978,-1.5131516,-0.07854617,0.2379484,-1.9795306,-1.0467727,True,-0.33009747
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,-2.4760804,-2.2393098,-0.23677063,0.35510087,-2.9353075,-1.5433121,True,-0.66677004
C3H8Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propane,-0.9043457,-0.8998297,-0.0045160055,0.3895526,-1.6633527,-0.13630658,True,-0.011592801
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-3.3892658,-3.259244,-0.13002181,0.30514616,-3.8573303,-2.6611576,True,-0.42609683
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,-1.0534009,-0.9974389,-0.055961967,0.99454415,-2.9467454,0.9518677,True,-0.05626896
C3H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-1.4163716,-1.3111008,-0.10527074,0.08390398,-1.4755527,-1.146649,True,-1.2546573
C2H7Ir40NO80,IrO2,110,amines,Ethanamine,-1.2038884,-1.4606657,0.2567773,0.46419767,-2.3704932,-0.55083823,True,0.55316365
CH2Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,-1.6591384,-1.6236837,-0.03545475,0.30567804,-2.2228127,-1.0245547,True,-0.115987234
CH4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Methanethiol,-0.38897124,-1.0560162,0.667045,0.60371435,-2.2392964,0.1272639,True,1.1049017
C3H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propylene,-2.2161512,-1.2983928,-0.91775846,0.6109693,-2.4958925,-0.1008929,True,-1.5021352
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-1.754012,-1.3094379,-0.44457412,0.55794996,-2.40302,-0.21585596,True,-0.79679924
C2H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethene,-0.13535583,-0.38001645,0.24466062,0.19492993,-0.7620791,0.0020462275,True,1.2551209
C3H9Ir40NO80,IrO2,110,amines,Propan-2-amine,-2.681627,-2.2784781,-0.4031489,0.6212185,-3.4960666,-1.0608898,True,-0.6489647
C2H6Ir40N2O80,IrO2,110,amidines,Acetimidamide,-2.4488478,-1.0743346,-1.3745131,1.1746913,-3.3767297,1.2280605,True,-1.1701058
CH2O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,-0.18968032,-0.414078,0.22439767,0.30744886,-1.0166779,0.1885218,True,0.7298699
CH3Ir40NO82,IrO2,110,carbamate-esters,Carbamic-acid,-3.4627733,-1.3890224,-2.073751,1.7683903,-4.8550673,2.0770228,True,-1.1726772
C2H2O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Acetylene,-1.2030253,-1.3241401,0.12111473,0.07929981,-1.4795676,-1.1687125,True,1.5273017
C3H7Ir40NO80,IrO2,110,imines,Propan-2-imine,-0.25802112,-0.7264728,0.46845168,0.7973264,-2.2892325,0.83628696,True,0.5875281
CH2O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,-0.20609812,-0.414078,0.20797987,0.30744886,-1.0166779,0.1885218,True,0.6764698
C3H8O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propane,-0.744181,-0.60827535,-0.13590562,0.15499349,-0.9120626,-0.30448812,True,-0.8768473
C2H5Ir40NO80,IrO2,110,imines,Ethanimine,-2.714375,-2.7512906,0.03691554,0.071177885,-2.8907993,-2.6117818,True,0.5186378
C3H8O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propane,-0.72903347,-0.5043477,-0.22468579,0.14903866,-0.7964635,-0.2122319,True,-1.5075672
CH2Ir40O83,IrO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,-2.650935,-1.8704562,-0.7804787,1.1203232,-4.06629,0.32537723,True,-0.696655
CH4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Methanethiol,-2.2879798,-1.7086347,-0.5793451,0.5032502,-2.6950052,-0.72226435,True,-1.151207
C3H6O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propylene,-1.3393352,-0.3304094,-1.0089258,0.16945668,-0.6625445,0.0017256737,False,-5.9538865
CH3NO81Ru40,RuO2,110,oximes,Formaldoxime,-0.4682054,-2.1700625,1.7018571,0.124623075,-2.4143238,-1.9258013,False,13.656035
C2H6O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethane,-0.48126814,-0.30680358,-0.17446455,0.1441411,-0.5893201,-0.024287045,True,-1.2103735
C2H6N2O80Ru40,RuO2,110,amidines,Acetimidamide,-2.4958014,-2.5800953,0.08429384,0.102577716,-2.7811477,-2.3790429,True,0.8217559
CH3Ir40NO80,IrO2,110,imines,Methanimine,-2.752871,-2.7298884,-0.022982597,0.08903969,-2.9044063,-2.5553706,True,-0.25811633
O80Ru40,RuO2,110,None,None,0.0,-0.43382818,0.43382818,0.28314418,-0.98879075,0.1211344,True,1.5321811
C3H4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-0.6127804,-0.94934684,0.33656645,0.60558325,-2.13629,0.23759633,True,0.55577236
C3H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propylene,-1.2761489,-2.0610194,0.7848705,0.12528685,-2.3065817,-1.8154572,False,6.2645884
CH4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethiol,-3.142078,-0.6683505,-2.4737275,0.7225254,-2.0845003,0.74779934,False,-3.4237237
C2H5Ir40NO80,IrO2,110,imines,N-methylmethanimine,-3.3017733,-3.215158,-0.086615324,0.44974464,-4.0966578,-2.3336585,True,-0.19258778
CH2S,None,None,thiols_thials_thioketones_thioethers,Methanethial,0.0,0.0018892288,-0.0018892288,0.0093309665,-0.016399466,0.020177923,True,-0.20246872
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,-0.38859606,-1.8811083,1.4925122,0.2445974,-2.3605192,-1.4016974,False,6.1019135
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-1.6405176,-1.7801855,0.13966787,0.47117117,-2.703681,-0.85668993,True,0.296427
C3H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,-0.7456896,-1.3340107,0.58832115,1.0074297,-3.308573,0.64055157,True,0.58398235
CH2Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethial,-1.9546603,-2.3269265,0.37226617,0.86037236,-4.013256,-0.6405966,True,0.4326803
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-0.5691189,-0.45452905,-0.11458987,0.29321322,-1.029227,0.120168865,True,-0.3908073
Ir40O80,IrO2,110,None,None,0.0,-0.85697883,0.85697883,0.66830844,-2.1668634,0.4529057,True,1.2823104
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,-0.30626827,-0.40050328,0.094235,0.19411054,-0.78095996,-0.020046622,True,0.4854708
C2H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Ethane,-1.0213536,-1.1745332,0.15317965,0.34534127,-1.8514022,-0.49766433,True,0.4435602
CH2O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,-0.26443827,-1.021487,0.7570487,0.3165368,-1.6418991,-0.40107483,False,2.391661
CH5Ir40NO80,IrO2,110,amines,Methanamine,-2.7799482,-0.65446347,-2.1254847,0.7217593,-2.0691118,0.7601848,False,-2.9448664
C2H4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Ethene,-1.197696,-1.8249345,0.6272385,0.40359923,-2.615989,-1.03388,True,1.5541122
CH3NO81Ru40,RuO2,110,oximes,Formaldoxime,-2.2565641,-1.4975755,-0.7589886,0.6533948,-2.7782292,-0.21692169,True,-1.161608
CH5NO80Ru40,RuO2,110,amines,Methanamine,-2.05256,-1.7778397,-0.27472043,0.2873697,-2.3410842,-1.2145951,True,-0.9559826
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-0.32324103,-1.729764,1.406523,0.48662618,-2.6835513,-0.77597666,False,2.8903563
CH4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Methane,-0.4265436,-0.25876057,-0.16778302,0.1615912,-0.5754793,0.057958186,True,-1.0383178
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,-0.6890608,-1.0089841,0.31992328,0.39079598,-1.7749443,-0.24302393,True,0.8186453
C2H2Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Acetylene,-2.0210268,-2.1879416,0.1669147,0.15093286,-2.48377,-1.8921131,True,1.105887
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,-1.2620276,-0.9867954,-0.2752322,0.65477216,-2.2701488,0.29655802,True,-0.42034805
C2H6O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethane,-0.23073086,-0.5619875,0.33125666,0.2088688,-0.97137034,-0.15260467,True,1.5859556
C2H7Ir40NO80,IrO2,110,amines,Ethanamine,-0.3384558,-0.86316264,0.52470684,0.7032462,-2.2415252,0.5151999,True,0.74612117
C3H8Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propane,-0.22859088,-0.6213836,0.39279273,0.42712834,-1.4585552,0.21578795,True,0.9196129
CH3NO81Ru40,RuO2,110,oximes,Formaldoxime,-0.48138058,-1.8777456,1.396365,0.45711946,-2.7736998,-0.98179144,False,3.054705
C2H6N2O80Ru40,RuO2,110,amidines,Acetimidamide,-2.2155643,-2.167275,-0.0482893,0.12132474,-2.4050715,-1.9294784,True,-0.39801693
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,-0.62338907,-1.2475467,0.6241576,0.29790035,-1.8314314,-0.66366196,False,2.0951893
C2H4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,-3.1487274,-1.1174793,-2.031248,0.6351306,-2.3623352,0.12737668,False,-3.1981583
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-0.3093157,-0.33795643,0.028640717,0.20335376,-0.7365298,0.06061694,True,0.14084184
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,-0.72564536,-0.69976157,-0.025883794,0.23746048,-1.1651841,-0.23433903,True,-0.10900253
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,-0.40652263,-0.7427674,0.33624476,0.35387024,-1.4363531,-0.0491817,True,0.9501923
CH4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Methane,-0.4265436,-0.38491678,-0.04162681,0.2008673,-0.77861667,0.008783132,True,-0.20723538
C2H5NO81Ru40,RuO2,110,amides,Acetamide,-1.5593495,-1.6383815,0.079031944,0.15789665,-1.9478589,-1.328904,True,0.5005296
C2H4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethial,-2.86363,-1.7862654,-1.0773647,1.0000074,-3.74628,0.17374921,True,-1.0773567
C3H8O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propane,-0.32321647,-0.31347978,-0.009736687,0.13311835,-0.5743917,-0.05256781,True,-0.07314309
C3H6O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propylene,-0.31283516,-0.4220085,0.10917336,0.19972824,-0.81347585,-0.030541152,True,0.5466095
C3H7Ir40NO80,IrO2,110,imines,Propan-2-imine,-2.8304207,-2.8418245,0.011403799,0.22195329,-3.276853,-2.406796,True,0.051379275
