System,Material,Surface,Molecule Group,Molecule,True_eV,Prediction_eV,Error_eV,Abs_error_eV
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-3.382554769515991,-2.6105928371252958,0.7719619323906954,0.7719619323906954
C2H4Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,-0.6335698962211609,-1.1885054809805524,-0.5549355847593915,0.5549355847593915
C2H4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethial,-0.42198026180267334,-0.6362253447223338,-0.2142450829196605,0.2142450829196605
C2H6O,None,None,alcohols_aldehydes_ketones_ethers,Ethanol,0.0,0.00013177458822610788,0.00013177458822610788,0.00013177458822610788
C2H4O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,-1.4043467044830322,-1.4216156381208407,-0.01726893363780846,0.01726893363780846
C2H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Ethane,-2.079479694366455,-2.93481100601457,-0.8553313116481149,0.8553313116481149
CH3NO82Ru40,RuO2,110,carbamate-esters,Carbamic-acid,-1.862529993057251,-1.979647817964178,-0.11711782490692713,0.11711782490692713
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,-1.8045260906219482,-1.79387448860939,0.010651602012558214,0.010651602012558214
C2H4Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,-1.2853450775146484,-1.306625389240594,-0.021280311725945467,0.021280311725945467
C2H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethene,-0.3849923014640808,-0.3287622830048349,0.05623001845924591,0.05623001845924591
C2H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Ethane,-1.0213536024093628,-0.986212360360696,0.035141242048666754,0.035141242048666754
C3H8O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propane,-0.7290334701538086,-0.6808274178392821,0.04820605231452646,0.04820605231452646
C3H7NO80Ru40,RuO2,110,imines,Propan-2-imine,-1.9818201065063477,-2.0313551329404618,-0.049535026434114116,0.049535026434114116
C3H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propylene,-1.5501872301101685,-0.8090327540598992,0.7411544760502693,0.7411544760502693
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-3.4684393405914307,-2.780879062709573,0.6875602778818575,0.6875602778818575
C2H6Ir40N2O80,IrO2,110,amidines,Acetimidamide,-0.5491380095481873,-0.9371316174024287,-0.3879936078542414,0.3879936078542414
C3H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-0.260150671005249,-0.5651017031850643,-0.30495103217981523,0.30495103217981523
C2H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethene,-0.26852768659591675,-0.32987461426091613,-0.061346927664999384,0.061346927664999384
C2H4O,None,None,alcohols_aldehydes_ketones_ethers,Acetaldehyde,0.0,-4.3932775952271186e-05,-4.3932775952271186e-05,4.3932775952271186e-05
CH2Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethial,-2.4551968574523926,-2.09460496354086,0.3605918939115327,0.3605918939115327
C2H5Ir40NO80,IrO2,110,imines,N-methylmethanimine,-2.6325106620788574,-2.6269486860683173,0.005561976010540093,0.005561976010540093
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-0.21161767840385437,-0.7014437485695453,-0.4898260701656909,0.4898260701656909
C2H7Ir40NO80,IrO2,110,amines,Ethanamine,-2.8022267818450928,-2.769775514214416,0.03245126763067674,0.03245126763067674
C2H2O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Acetylene,-1.2053968906402588,-1.1916438247992573,0.013753065841001444,0.013753065841001444
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-3.1369130611419678,-2.8179386140145652,0.3189744471274025,0.3189744471274025
C3H8O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propane,-0.539618194103241,-0.6769203994945201,-0.13730220539127913,0.13730220539127913
CH3NO82Ru40,RuO2,110,carbamate-esters,Carbamic-acid,-1.6625016927719116,-1.6776169217432653,-0.015115228971353645,0.015115228971353645
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-0.3093157112598419,-0.46902020440984415,-0.15970449315000224,0.15970449315000224
C3H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,-1.701883316040039,-1.7606250936505603,-0.05874177761052124,0.05874177761052124
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-1.6729063987731934,-0.7014437485695453,0.9714626502036481,0.9714626502036481
C2H6N2O80Ru40,RuO2,110,amidines,Acetimidamide,-0.4174712002277374,-0.6667168993185442,-0.24924569909080674,0.24924569909080674
C2H4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,-1.8634510040283203,-1.831964332221105,0.031486671807215316,0.031486671807215316
CH2O83Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,-0.5634293556213379,-0.7714490332209607,-0.2080196775996228,0.2080196775996228
C3H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-1.459267497062683,-1.4262511475731117,0.03301634948957144,0.03301634948957144
C3H8Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propane,-1.3939512968063354,-0.9792636342347123,0.41468766257162315,0.41468766257162315
CH4Ir40N2O80,IrO2,110,amidines,Formimidamide,-3.2158658504486084,-0.9280178222427367,2.2878480282058717,2.2878480282058717
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,-0.8478001952171326,-0.6993567114413963,0.14844348377573624,0.14844348377573624
CH4Ir40N2O80,IrO2,110,amidines,Formimidamide,-3.2370519638061523,-3.6203478693805664,-0.38329590557441406,0.38329590557441406
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-1.5249937772750854,-1.4931172297535795,0.03187654752150593,0.03187654752150593
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-3.521611452102661,-3.306143815123505,0.21546763697915594,0.21546763697915594
C3H9Ir40NO80,IrO2,110,amines,Trimethylamine,-1.0374960899353027,-1.8716791676699813,-0.8341830777346786,0.8341830777346786
C3H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,-1.217069387435913,-1.241342089360728,-0.02427270192481501,0.02427270192481501
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,-0.2945500910282135,-0.328208407116108,-0.03365831608789449,0.03365831608789449
C2H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Ethane,-0.9778366088867188,-0.7869791901161989,0.19085741877051987,0.19085741877051987
C2H6Ir40N2O80,IrO2,110,amidines,Acetimidamide,-2.4582784175872803,-2.551783534129754,-0.09350511654247384,0.09350511654247384
CH3Ir40NO80,IrO2,110,imines,Methanimine,-2.762638807296753,-2.5975068564348476,0.16513195086190535,0.16513195086190535
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,-2.5520663261413574,-2.5593466635955338,-0.007280337454176333,0.007280337454176333
CH5NO80Ru40,RuO2,110,amines,Methanamine,-0.7598351836204529,-1.1147021665628927,-0.3548669829424398,0.3548669829424398
C2H5NO81Ru40,RuO2,110,amides,Acetamide,-1.9644678831100464,-1.3301039016450318,0.6343639814650146,0.6343639814650146
CH3Ir40NO82,IrO2,110,carbamate-esters,Carbamic-acid,-0.4890883266925812,-1.0468789432211452,-0.557790616528564,0.557790616528564
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,-0.5285320281982422,-1.3056868522112381,-0.777154824012996,0.777154824012996
C3H9N,None,None,amines,Trimethylamine,0.0,-1.6576416783209424e-05,-1.6576416783209424e-05,1.6576416783209424e-05
C3H7Ir40NO80,IrO2,110,imines,Propan-2-imine,-2.854844093322754,-0.7311111175254155,2.1237329757973384,2.1237329757973384
C2H7Ir40NO80,IrO2,110,amines,Ethanamine,-0.37686827778816223,-0.7624707243467128,-0.3856024465585506,0.3856024465585506
C3H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,-3.238874673843384,-3.036210785883668,0.2026638879597158,0.2026638879597158
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-3.477344036102295,-3.4378891485794156,0.03945488752287929,0.03945488752287929
CH2Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Formic-acid,-2.1002957820892334,-2.291554179076229,-0.19125839698699565,0.19125839698699565
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,-0.8205997943878174,-0.6224993818937037,0.1981004124941137,0.1981004124941137
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,-2.608808994293213,-2.5593466635955338,0.049462330697679135,0.049462330697679135
CH3NO81Ru40,RuO2,110,oximes,Formaldoxime,-0.4813805818557739,-1.1781783800738594,-0.6967977982180855,0.6967977982180855
CH4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Methanol,-0.16172492504119873,-0.6213992826660615,-0.45967435762486275,0.45967435762486275
C2H4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,-1.8185168504714966,-1.831964332221105,-0.013447481749608414,0.013447481749608414
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,-0.6331849694252014,-0.3210820152962697,0.31210295412893174,0.31210295412893174
C3H8S,None,None,thiols_thials_thioketones_thioethers,Propane-2-thiol,0.0,-0.0001470915576646803,-0.0001470915576646803,0.0001470915576646803
C2H5Ir40NO80,IrO2,110,imines,Ethanimine,-2.7357704639434814,-2.7510044723458122,-0.015234008402330801,0.015234008402330801
C2H5Ir40NO81,IrO2,110,amides,Acetamide,-0.5226708054542542,-1.0130579268939073,-0.49038712143965313,0.49038712143965313
C3H7Ir40NO80,IrO2,110,imines,Propan-2-imine,-2.7806882858276367,-2.8388133237494912,-0.05812503792185453,0.05812503792185453
CH4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Methane,-0.7326229214668274,-0.5675888421301352,0.16503407933669223,0.16503407933669223
C3H8O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propane,-0.6417942047119141,-0.6257098976930138,0.01608430701890029,0.01608430701890029
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,-1.0090974569320679,-0.6200606287557093,0.38903682817635854,0.38903682817635854
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-0.2445947229862213,-0.9968581417620044,-0.7522634187757831,0.7522634187757831
C2H5Ir40NO81,IrO2,110,amides,Acetamide,-3.725090742111206,-3.5423726047411037,0.18271813737010234,0.18271813737010234
C2H4O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,-1.4043467044830322,-1.4228882586609188,-0.01854155417788661,0.01854155417788661
C3H8O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,-0.6232528686523438,-0.7444211913871186,-0.12116832273477485,0.12116832273477485
C2H2O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Acetylene,-1.2030253410339355,-1.1901357301796907,0.012889610854244893,0.012889610854244893
C2H4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Ethene,-2.0499541759490967,-2.0467438080486318,0.0032103679004649166,0.0032103679004649166
CH5Ir40NO80,IrO2,110,amines,Methanamine,-2.7799482345581055,-2.7670904935876024,0.012857740970503073,0.012857740970503073
C2H5NO80Ru40,RuO2,110,imines,Ethanimine,-1.9023605585098267,-1.9051005039743814,-0.002739945464554694,0.002739945464554694
C3H8Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propane,-0.22859087586402893,-0.583688722320403,-0.3550978464563741,0.3550978464563741
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-0.7372099161148071,-0.8540734327680184,-0.11686351665321126,0.11686351665321126
CH4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Methane,-0.46923956274986267,-0.39522811272763647,0.0740114500222262,0.0740114500222262
C2H5NO81Ru40,RuO2,110,amides,Acetamide,-0.30235400795936584,-0.7247477512037221,-0.4223937432443563,0.4223937432443563
CH2O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,-1.7076367139816284,-0.5434311282697308,1.1642055857118976,1.1642055857118976
C3H7Ir40NO80,IrO2,110,imines,Propan-2-imine,-0.02868662029504776,-0.6691608344981432,-0.6404742142030955,0.6404742142030955
C3H8Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,-2.390626907348633,-2.1244304450219715,0.2661964623266613,0.2661964623266613
C2H2O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Acetylene,-0.558383584022522,-0.34343818636716605,0.21494539765535592,0.21494539765535592
CH4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Methane,-0.4108835756778717,-0.39635020550394984,0.014533370173921867,0.014533370173921867
CH2O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Methanethial,-1.6273972988128662,-0.6641231669827903,0.9632741318300759,0.9632741318300759
C3H4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-0.6127803921699524,-0.6209647142468384,-0.00818432207688602,0.00818432207688602
C2H4Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,-2.4050779342651367,-2.3244423074020233,0.08063562686311343,0.08063562686311343
C3H8O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propane,-0.19244620203971863,-0.30521821928050485,-0.11277201724078623,0.11277201724078623
C3H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-2.0159335136413574,-1.9332507699941743,0.08268274364718309,0.08268274364718309
CH5N,None,None,amines,Methanamine,0.0,0.00017793091228668345,0.00017793091228668345,0.00017793091228668345
C2H4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Ethene,-2.0499541759490967,-1.982479201138176,0.06747497481092068,0.06747497481092068
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,-2.1278254985809326,-2.1092189234291254,0.018606575151807192,0.018606575151807192
C3H4,None,None,alkanes_alkenes_alkynes,Prop-1-yne,0.0,0.0005350097326299874,0.0005350097326299874,0.0005350097326299874
C2H4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,-1.9465513229370117,-1.957449819674821,-0.010898496737809182,0.010898496737809182
C2H5NO80Ru40,RuO2,110,imines,Ethanimine,-1.9168095588684082,-1.9051005039743814,0.011709054894026849,0.011709054894026849
C3H9NO80Ru40,RuO2,110,amines,Trimethylamine,-0.4818277060985565,-0.43468032110286003,0.047147384995696484,0.047147384995696484
C2H4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethial,-2.588972330093384,-1.243614610437362,1.3453577196560218,1.3453577196560218
CH4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethiol,-0.32173091173171997,-0.7583837806969314,-0.4366528689652114,0.4366528689652114
C3H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-1.770695686340332,-0.8739336674743754,0.8967620188659566,0.8967620188659566
CH2Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,-1.1420687437057495,-0.9651753502878364,0.1768933934179131,0.1768933934179131
CH5Ir40NO80,IrO2,110,amines,Methanamine,-2.766110420227051,-2.7713110857057472,-0.0052006654786964646,0.0052006654786964646
C3H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-1.4562015533447266,-0.7094725387041763,0.7467290146405503,0.7467290146405503
CH4N2O80Ru40,RuO2,110,amidines,Formimidamide,-0.3953358829021454,-0.6395040103943757,-0.24416812749223027,0.24416812749223027
C3H8O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propane,-0.5394166707992554,-0.5967585543230598,-0.05734188352380443,0.05734188352380443
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-0.8304409384727478,-0.6157398906707385,0.21470104780200927,0.21470104780200927
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,-2.4760804176330566,-2.5078225880206446,-0.031742170387587976,0.031742170387587976
Ir40O80,IrO2,110,None,None,0.0,-0.6398155354536357,-0.6398155354536357,0.6398155354536357
CH3Ir40NO82,IrO2,110,carbamate-esters,Carbamic-acid,-3.471883773803711,-3.2899919940045947,0.1818917797991162,0.1818917797991162
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,-2.1075446605682373,-2.1438045319182493,-0.03625987135001196,0.03625987135001196
CH3Ir40NO81,IrO2,110,amides,Formamide,-3.6254026889801025,-2.714821891197971,0.9105807977821314,0.9105807977821314
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-1.2516264915466309,-1.2213866045117356,0.03023988703489522,0.03023988703489522
C3H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-1.459267497062683,-1.2850071770479872,0.17426032001469594,0.17426032001469594
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,-0.17997466027736664,-0.3182822666785796,-0.13830760640121298,0.13830760640121298
C3H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-1.4285918474197388,-1.2837299770292816,0.14486187039045717,0.14486187039045717
C3H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,-1.8486064672470093,-1.8072519591401033,0.041354508106905996,0.041354508106905996
CH2O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Formic-acid,-1.1499013900756836,-1.2681160412840882,-0.11821465120840458,0.11821465120840458
CH4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethiol,-2.470672607421875,-2.8904533324412114,-0.4197807250193364,0.4197807250193364
C3H8O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,-0.6232528686523438,-0.5549847913089252,0.06826807734341855,0.06826807734341855
C2H4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethial,-1.6718829870224,-1.4987308721548516,0.17315211486754833,0.17315211486754833
C2H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethene,-1.1124134063720703,-1.1023647498591345,0.01004865651293585,0.01004865651293585
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-1.7540119886398315,-1.6711060781328797,0.08290591050695184,0.08290591050695184
C2H4O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,-1.3215454816818237,-1.402009617202566,-0.08046413552074227,0.08046413552074227
CH2O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,-0.20609812438488007,-0.4883544618933229,-0.2822563375084428,0.2822563375084428
C2H6O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethane,-0.5246691703796387,-0.29377856115661416,0.2308906092230245,0.2308906092230245
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,-2.144754648208618,-1.7242779525536207,0.42047669565499746,0.42047669565499746
CH2O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Methanethial,-1.7693181037902832,-1.5970034556203245,0.17231464816995867,0.17231464816995867
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-0.6010286808013916,-0.33043367219124775,0.27059500861014385,0.27059500861014385
CH4Ir40N2O80,IrO2,110,amidines,Formimidamide,-2.966956377029419,-0.9297779388275558,2.037178438201863,2.037178438201863
C2H5Ir40NO80,IrO2,110,imines,Ethanimine,-2.7349469661712646,-2.7864318010579154,-0.05148483488665079,0.05148483488665079
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-1.630557894706726,-1.6709963514147148,-0.040438456707988735,0.040438456707988735
CH4O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methanol,-1.5885156393051147,-1.1180654019487974,0.4704502373563173,0.4704502373563173
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,-1.296093463897705,-1.1034477362982216,0.1926457275994835,0.1926457275994835
CH2O83Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,-1.8369945287704468,-1.9388238147148513,-0.10182928594440455,0.10182928594440455
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,-0.6890608072280884,-0.70085480351554,-0.011793996287451591,0.011793996287451591
CH4O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methanol,-0.31471437215805054,-0.33911045855165867,-0.02439608639360813,0.02439608639360813
CH4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethiol,-3.142077922821045,-3.132406952393467,0.00967097042757814,0.00967097042757814
CH2Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethial,-2.564100503921509,-2.09460496354086,0.4694955403806489,0.4694955403806489
CH4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Methanethiol,-2.292144298553467,-1.826622731940006,0.4655215666134609,0.4655215666134609
C3H8O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propane,-0.5394166707992554,-0.5602146161577366,-0.02079794535848123,0.02079794535848123
C2H6S,None,None,thiols_thials_thioketones_thioethers,Dimethylsulfane,0.0,0.0012657981114898575,0.0012657981114898575,0.0012657981114898575
C2H5Ir40NO80,IrO2,110,imines,Ethanimine,-0.3944288194179535,-0.7876754516364599,-0.3932466322185064,0.3932466322185064
C3H8Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propane,-0.17648303508758545,-0.583688722320403,-0.4072056872328176,0.4072056872328176
CH3Ir40NO80,IrO2,110,imines,Methanimine,-2.1561923027038574,-2.4874446312041982,-0.3312523285003408,0.3312523285003408
C2H6,None,None,alkanes_alkenes_alkynes,Ethane,0.0,-0.001210253674798878,-0.001210253674798878,0.001210253674798878
CH3NO82Ru40,RuO2,110,carbamate-esters,Carbamic-acid,-1.862529993057251,-1.6763656695927693,0.18616432346448164,0.18616432346448164
C2H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Ethane,-0.9778366088867188,-0.7843936526369362,0.19344295624978258,0.19344295624978258
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-2.3588435649871826,-2.350936218181687,0.007907346805495763,0.007907346805495763
C3H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-1.770695686340332,-1.6844624890875366,0.08623319725279543,0.08623319725279543
CH3Ir40NO81,IrO2,110,oximes,Formaldoxime,-2.7773914337158203,-2.7553411180933836,0.022050315622436756,0.022050315622436756
C2H5NO80Ru40,RuO2,110,imines,N-methylmethanimine,-0.6491614580154419,-0.6208816810685676,0.028279776946874335,0.028279776946874335
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-0.29978683590888977,-0.33043367219124775,-0.03064683628235798,0.03064683628235798
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-0.3947116732597351,-0.3824718544983625,0.01223981876137259,0.01223981876137259
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-1.2516264915466309,-1.2149220226739317,0.03670446887269918,0.03670446887269918
C3H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-0.08462805300951004,-0.5658659338091638,-0.4812378807996538,0.4812378807996538
C3H7NO80Ru40,RuO2,110,imines,Propan-2-imine,-1.9818201065063477,-2.0064370448590125,-0.024616938352664874,0.024616938352664874
C3H8O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propane,-0.40236806869506836,-0.5412996822501555,-0.1389316135550871,0.1389316135550871
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,-0.6903308033943176,-0.8879911001968139,-0.1976602968024963,0.1976602968024963
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,-0.16614699363708496,-0.6770620620504815,-0.5109150684133965,0.5109150684133965
C3H6O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propylene,-1.3277286291122437,-1.3386723471821256,-0.010943718069881925,0.010943718069881925
C2H4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethial,-2.502474069595337,-2.4128022629047337,0.08967180669060326,0.08967180669060326
C2H6Ir40N2O80,IrO2,110,amidines,Acetimidamide,-3.286905288696289,-3.039894614901641,0.24701067379464803,0.24701067379464803
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-2.404695510864258,-2.8179386140145652,-0.41324310315030743,0.41324310315030743
C3H8O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,-0.48705950379371643,-1.1804763443722095,-0.6934168405784931,0.6934168405784931
C3H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propylene,-0.2600111961364746,-0.6321675651206533,-0.3721563689841787,0.3721563689841787
C3H7Ir40NO80,IrO2,110,imines,Propan-2-imine,-2.808601140975952,-2.793879238432055,0.014721902543897158,0.014721902543897158
C3H6S,None,None,thiols_thials_thioketones_thioethers,Propane-2-thione,0.0,5.91054931646795e-05,5.91054931646795e-05,5.91054931646795e-05
C3H9N,None,None,amines,Trimethylamine,0.0,-1.6576416783209424e-05,-1.6576416783209424e-05,1.6576416783209424e-05
C2H6O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethane,-0.23423661291599274,-0.30283387757936,-0.06859726466336724,0.06859726466336724
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-0.5853323340415955,-2.785458541336993,-2.2001262072953978,2.2001262072953978
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,-0.36347976326942444,-0.6763923133012213,-0.31291255003179685,0.31291255003179685
C2H5NO,None,None,amides,Acetamide,0.0,0.002857648984900152,0.002857648984900152,0.002857648984900152
CH4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Methanethiol,-1.6977403163909912,-1.8266227921963036,-0.12888247580531242,0.12888247580531242
CH2O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Formic-acid,-1.278113603591919,-1.2681160412840882,0.009997562307830776,0.009997562307830776
CH2Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethial,-0.8572229146957397,-2.09460496354086,-1.2373820488451202,1.2373820488451202
C2H6Ir40N2O80,IrO2,110,amidines,Acetimidamide,-4.457948684692383,-4.045452193457095,0.412496491235288,0.412496491235288
C3H4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-1.9528359174728394,-2.0572685948041,-0.10443267733126049,0.10443267733126049
CH4N2O80Ru40,RuO2,110,amidines,Formimidamide,-2.20259428024292,-2.1829597972582633,0.019634482984656643,0.019634482984656643
CH2O83Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,-2.0807957649230957,-2.239355654760857,-0.15855988983776115,0.15855988983776115
CH2Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethial,-2.415130853652954,-1.3302010498610457,1.0849298037919084,1.0849298037919084
C3H8Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propane,-1.134846806526184,-0.920851239472313,0.21399556705387113,0.21399556705387113
