formula,material,surface,molecule_group,molecule,state,y_true,y_mean,y_std,y_min,y_max,in_interval,error,split,dissociation,norm_res
C2H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Ethane,relaxed,-0.8394818,-1.0910498,0.26557818,-1.611583,-0.5705165,True,0.25156802,train,tensor([False]),0.94724655
C2H4O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,relaxed,-1.3215455,-1.3970392,0.1563001,-1.7033874,-1.090691,True,0.07549369,train,tensor([False]),0.48300478
C2H7NO80Ti40,TiO2,110,amines,Ethanamine,relaxed,-1.6834934,-1.6762962,0.057493925,-1.7889843,-1.5636082,True,-0.0071971416,train,tensor([False]),-0.1251809
CH2O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,relaxed,-1.7076367,-1.0615263,0.4475896,-1.938802,-0.18425065,True,-0.6461104,train,tensor([False]),-1.4435331
CH3Ir40NO82,IrO2,110,carbamate-esters,Carbamic-acid,relaxed,-3.436062,-3.5953875,0.18050832,-3.9491837,-3.2415912,True,0.15932536,train,tensor([True]),0.8826483
C2H4O82Ti40,TiO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,relaxed,-0.37952802,-0.45272624,0.105333,-0.6591789,-0.24627356,True,0.07319823,train,tensor([False]),0.6949221
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,relaxed,-1.2516265,-1.2675067,0.13522533,-1.5325484,-1.002465,True,0.015880227,train,tensor([False]),0.11743531
C3H7Ir40NO80,IrO2,110,imines,Propan-2-imine,relaxed,-0.02868662,-0.34393024,0.3198717,-0.9708788,0.2830183,True,0.31524363,train,tensor([False]),0.9855315
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,relaxed,-2.4917662,-2.3820236,0.28632048,-2.9432118,-1.8208354,True,-0.10974264,train,tensor([False]),-0.38328603
CH3Ir40NO81,IrO2,110,amides,Formamide,relaxed,-3.6285455,-3.6600764,0.15554926,-3.964953,-3.3551998,True,0.031530857,train,tensor([True]),0.20270658
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,relaxed,-2.1447546,-2.0874097,0.08119451,-2.246551,-1.9282684,True,-0.057344913,train,tensor([False]),-0.70626587
C2H6N2O80Ru40,RuO2,110,amidines,Acetimidamide,relaxed,-2.2155643,-2.2567306,0.10080712,-2.4543126,-2.0591486,True,0.041166306,train,tensor([False]),0.40836704
C3H8O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propane,relaxed,-0.32321647,-0.2266953,0.055404678,-0.33528847,-0.118102126,True,-0.09652117,train,tensor([False]),-1.7421123
C3H8O81Ti40,TiO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,relaxed,-1.3618411,-1.4501934,0.0735106,-1.5942742,-1.3061126,True,0.08835232,train,tensor([False]),1.201899
C3H8O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propane,relaxed,-0.37239966,-0.31242335,0.06545872,-0.44072247,-0.18412425,True,-0.05997631,train,tensor([False]),-0.91624624
CH4O81Ti40,TiO2,110,alcohols_aldehydes_ketones_ethers,Methanol,relaxed,-1.3045084,-1.2745962,0.07426792,-1.4201614,-1.1290311,True,-0.029912233,train,tensor([False]),-0.40276116
C3H6O80Ti40,TiO2,110,alkanes_alkenes_alkynes,Propylene,relaxed,-0.9328579,-0.7973183,0.07334779,-0.94108,-0.6535566,True,-0.13553959,train,tensor([False]),-1.8479028
CH2O83Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,relaxed,-2.0807958,-1.9968863,0.17813633,-2.3460336,-1.647739,True,-0.08390951,train,tensor([True]),-0.47104096
C2H5Ir40NO81,IrO2,110,amides,Acetamide,relaxed,-0.42302877,-0.7040247,0.28754836,-1.2676195,-0.14042985,True,0.2809959,train,tensor([False]),0.97721267
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,relaxed,-0.62338907,-0.9309541,0.3885532,-1.6925185,-0.16938978,True,0.30756503,train,tensor([False]),0.79156476
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,relaxed,-0.45167613,-0.38202477,0.047890607,-0.47589037,-0.28815916,True,-0.069651365,train,tensor([False]),-1.4543847
C3H8O80STi40,TiO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,relaxed,-1.3242475,-1.2905928,0.10700446,-1.5003215,-1.0808641,True,-0.03365469,train,tensor([False]),-0.3145167
CH4O80STi40,TiO2,110,thiols_thials_thioketones_thioethers,Methanethiol,relaxed,-1.1114104,-1.0874904,0.09349924,-1.270749,-0.9042319,True,-0.02391994,train,tensor([False]),-0.25583032
C2H5NO81Ti40,TiO2,110,amides,Acetamide,relaxed,-1.5766103,-1.6489573,0.08586991,-1.8172623,-1.4806522,True,0.072346926,train,tensor([False]),0.8425178
C3H8O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propane,relaxed,-0.40236807,-0.32779056,0.088208474,-0.50067914,-0.15490195,True,-0.07457751,train,tensor([False]),-0.84546876
CH3NO81Ti40,TiO2,110,oximes,Formaldoxime,relaxed,-0.41110682,-0.38284582,0.04172959,-0.46463582,-0.30105582,True,-0.028261006,train,tensor([False]),-0.6772414
C2H4O80STi40,TiO2,110,thiols_thials_thioketones_thioethers,Ethanethial,relaxed,-1.0587217,-0.9747124,0.11382058,-1.1978008,-0.75162405,True,-0.08400929,train,tensor([False]),-0.7380852
C2H6N2O80Ti40,TiO2,110,amidines,Acetimidamide,relaxed,-1.9347024,-1.8635914,0.08949057,-2.038993,-1.6881899,True,-0.071110964,train,tensor([False]),-0.7946196
CH2O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Methanethial,relaxed,-0.17663084,-0.19800794,0.18280682,-0.55630934,0.16029343,True,0.021377102,train,tensor([False]),0.1169382
C2H6O81Ti40,TiO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,relaxed,-1.1325458,-1.0462954,0.07301483,-1.1894045,-0.9031863,True,-0.086250424,train,tensor([False]),-1.1812726
CH5NO80Ru40,RuO2,110,amines,Methanamine,relaxed,-0.31025186,-0.29778606,0.047158092,-0.39021593,-0.2053562,True,-0.012465805,train,tensor([False]),-0.26434073
CH3NO80Ti40,TiO2,110,imines,Methanimine,relaxed,-1.4693649,-1.4561658,0.07044865,-1.5942452,-1.3180864,True,-0.013199091,train,tensor([False]),-0.1873576
C2H2O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Acetylene,relaxed,-1.216687,-1.2079253,0.1084118,-1.4204124,-0.9954382,True,-0.008761644,train,tensor([False]),-0.08081818
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,relaxed,-0.36396322,-1.589385,0.44916457,-2.4697475,-0.70902246,False,1.2254218,train,tensor([False]),2.7282245
CH4N2O80Ru40,RuO2,110,amidines,Formimidamide,relaxed,-2.2025943,-2.10078,0.096112065,-2.2891598,-1.9124004,True,-0.10181427,train,tensor([False]),-1.0593287
C3H7NO80Ti40,TiO2,110,imines,Propan-2-imine,relaxed,-0.43074855,-0.40611982,0.040562846,-0.485623,-0.32661664,True,-0.024628729,train,tensor([False]),-0.6071746
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,relaxed,-1.2620276,-1.0128466,0.2661804,-1.5345602,-0.49113297,True,-0.24918103,train,tensor([False]),-0.93613595
C3H8O81Ti40,TiO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,relaxed,-1.4845147,-1.4978406,0.06302393,-1.6213676,-1.3743137,True,0.01332593,train,tensor([False]),0.21144237
CH2O82Ti40,TiO2,110,carbonates_carboxylic-acids_esters,Formic-acid,relaxed,-1.0886763,-1.118669,0.08968833,-1.2944582,-0.9428799,True,0.0299927,train,tensor([False]),0.33441028
C3H4O80Ti40,TiO2,110,alkanes_alkenes_alkynes,Prop-1-yne,relaxed,-0.72464776,-0.8577415,0.08929726,-1.0327641,-0.6827189,True,0.13309371,train,tensor([False]),1.4904569
C2H4O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,relaxed,-1.3763677,-1.2871803,0.13572817,-1.5532075,-1.0211531,True,-0.08918738,train,tensor([False]),-0.657103
CH4O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methanol,relaxed,-0.38032767,-0.40621597,0.11053247,-0.6228596,-0.18957232,True,0.025888294,train,tensor([False]),0.23421438
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,relaxed,-1.7172631,-1.6859288,0.13246296,-1.9455562,-1.4263015,True,-0.03133428,train,tensor([False]),-0.23655125
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,relaxed,-0.58533233,-0.41479975,0.086246945,-0.58384377,-0.24575573,False,-0.17053258,train,tensor([False]),-1.9772594
CH2O83Ti40,TiO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,relaxed,-0.8294084,-0.80198574,0.09555991,-0.9892832,-0.6146883,True,-0.027422667,train,tensor([False]),-0.28696832
C2H6Ir40N2O80,IrO2,110,amidines,Acetimidamide,relaxed,-0.06098237,-0.57290816,0.43345076,-1.4224716,0.27665532,True,0.5119258,train,tensor([False]),1.1810472
C2H4O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,relaxed,-1.3709321,-1.3137974,0.12963556,-1.567883,-1.0597117,True,-0.057134748,train,tensor([False]),-0.4407336
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,relaxed,-0.6890608,-0.7424151,0.11074733,-0.9594798,-0.52535033,True,0.053354263,train,tensor([False]),0.4817657
C2H5NO80Ru40,RuO2,110,imines,N-methylmethanimine,relaxed,-0.64916146,-0.56400657,0.07281565,-0.70672524,-0.4212879,True,-0.08515489,train,tensor([False]),-1.1694586
C3H8O80STi40,TiO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,relaxed,-1.0617945,-1.108533,0.09244296,-1.2897213,-0.9273448,True,0.046738505,train,tensor([False]),0.50559294
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,relaxed,-2.3588436,-2.637502,0.25487942,-3.1370656,-2.1379383,True,0.2786584,train,tensor([True]),1.093295
CH2O83Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,relaxed,-1.8413459,-1.4810802,0.24754271,-1.9662639,-0.99589646,True,-0.36026573,train,tensor([True]),-1.4553679
C3H9Ir40NO80,IrO2,110,amines,Propan-2-amine,relaxed,-2.7508965,-2.839858,0.15274619,-3.1392405,-2.5404756,True,0.0889616,train,tensor([False]),0.58241457
C2H6N2O80Ti40,TiO2,110,amidines,Acetimidamide,relaxed,-1.9182549,-1.2142396,0.46440238,-2.1244683,-0.30401093,True,-0.70401525,train,tensor([False]),-1.5159596
C3H8O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,relaxed,-0.7572684,-0.61900455,0.11112199,-0.8368037,-0.40120545,True,-0.13826388,train,tensor([False]),-1.2442532
C2H4O81Ti40,TiO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,relaxed,-1.0762742,-1.1085186,0.08935715,-1.2836586,-0.9333786,True,0.032244444,train,tensor([False]),0.36084905
C2H6O80STi40,TiO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,relaxed,-1.0065819,-1.1428039,0.095684044,-1.3303447,-0.9552632,True,0.136222,train,tensor([False]),1.4236648
C2H6O80STi40,TiO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,relaxed,-1.2643787,-1.2250823,0.093389675,-1.408126,-1.0420386,True,-0.03929639,train,tensor([False]),-0.42077872
C2H5NO80Ti40,TiO2,110,imines,Ethanimine,relaxed,-1.4682909,-1.5607715,0.06269278,-1.6836493,-1.4378936,True,0.09248054,train,tensor([False]),1.4751387
CH3NO81Ru40,RuO2,110,oximes,Formaldoxime,relaxed,-0.27665544,-0.2607147,0.042913914,-0.34482598,-0.17660344,True,-0.015940726,train,tensor([False]),-0.3714582
C3H8Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,relaxed,-2.056259,-2.088433,0.23971145,-2.5582676,-1.6185986,True,0.03217411,train,tensor([False]),0.13422017
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,relaxed,-1.7089615,-1.7070898,0.17202365,-2.0442562,-1.3699234,True,-0.001871705,train,tensor([False]),-0.010880509
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,relaxed,-0.23268577,-0.29338008,0.19891217,-0.6832479,0.09648779,True,0.060694307,train,tensor([False]),0.3051312
C2H7NO80Ru40,RuO2,110,amines,Ethanamine,relaxed,-0.79394776,-0.8807882,0.124408975,-1.1246299,-0.6369466,True,0.08684045,train,tensor([False]),0.698024
C2H4O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,relaxed,-1.7382373,-1.7080238,0.24191967,-2.1821864,-1.2338612,True,-0.030213475,train,tensor([True]),-0.12489053
CH3Ir40NO80,IrO2,110,imines,Methanimine,relaxed,-2.765001,-2.637888,0.17333065,-2.977616,-2.2981598,True,-0.1271131,train,tensor([False]),-0.7333562
CH2Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,relaxed,-0.25796923,-0.25236362,0.37125692,-0.9800272,0.47529995,True,-0.005605608,train,tensor([False]),-0.015099
CH4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethiol,relaxed,-3.1431918,-3.2851923,0.24695021,-3.7692146,-2.8011699,True,0.14200044,train,tensor([True]),0.57501644
CH3Ir40NO81,IrO2,110,oximes,Formaldoxime,relaxed,-0.26538977,-0.47741896,0.1934817,-0.8566431,-0.09819481,True,0.21202919,train,tensor([False]),1.0958617
CH4N2O80Ru40,RuO2,110,amidines,Formimidamide,relaxed,-1.511021,-1.6434898,0.0964894,-1.832609,-1.4543706,True,0.13246882,train,tensor([False]),1.3728846
CH4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Methanol,relaxed,-2.3410761,-2.715488,0.3205635,-3.3437924,-2.0871835,True,0.37441182,train,tensor([True]),1.1679802
CH3NO82Ti40,TiO2,110,carbamate-esters,Carbamic-acid,relaxed,-1.4854182,-1.4819303,0.141401,-1.7590762,-1.2047843,True,-0.0034879446,train,tensor([False]),-0.024667045
C2H4O81Ti40,TiO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,relaxed,-1.0191357,-1.0801159,0.08046072,-1.237819,-0.9224129,True,0.0609802,train,tensor([False]),0.75788784
C3H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,relaxed,-0.32101828,-0.51532644,0.34054443,-1.1827936,0.15214068,True,0.19430816,train,tensor([False]),0.57058096
CH3NO81Ti40,TiO2,110,oximes,Formaldoxime,relaxed,-0.40044442,-0.31619555,0.13144025,-0.57381845,-0.05857265,True,-0.08424887,train,tensor([False]),-0.6409671
C3H8O80Ti40,TiO2,110,alkanes_alkenes_alkynes,Propane,relaxed,-0.501314,-0.51276433,0.07593658,-0.6616,-0.36392865,True,0.01145035,train,tensor([False]),0.15078834
C2H5NO80Ti40,TiO2,110,imines,Ethanimine,relaxed,-1.4886532,-1.5419831,0.06759441,-1.6744682,-1.4094981,True,0.053329945,train,tensor([False]),0.78896976
C3H4O80Ti40,TiO2,110,alkanes_alkenes_alkynes,Prop-1-yne,relaxed,-0.17839155,-0.21947336,0.0555548,-0.32836077,-0.11058595,True,0.041081816,train,tensor([False]),0.73948276
C3H6O80STi40,TiO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,relaxed,-0.3798921,-0.3597088,0.042899113,-0.44379103,-0.27562654,True,-0.020183325,train,tensor([False]),-0.4704835
CH4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Methane,relaxed,-0.7326229,-0.48873156,0.23598076,-0.9512539,-0.026209265,True,-0.24389136,train,tensor([False]),-1.0335222
C2H6O81Ti40,TiO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,relaxed,-0.46785384,-0.4492135,0.06839651,-0.58327067,-0.31515634,True,-0.01864034,train,tensor([False]),-0.2725335
CH2Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,relaxed,-1.6591384,-1.3201618,0.33393705,-1.9746785,-0.6656452,True,-0.33897662,train,tensor([False]),-1.0150914
CH4N2O80Ti40,TiO2,110,amidines,Formimidamide,relaxed,-0.3610716,-0.433169,0.05969669,-0.55017453,-0.31616348,True,0.07209742,train,tensor([False]),1.207729
C3H8Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,relaxed,-0.20337354,-0.32993364,0.1370052,-0.59846383,-0.061403453,True,0.1265601,train,tensor([False]),0.92376137
C3H9Ir40NO80,IrO2,110,amines,Propan-2-amine,relaxed,-1.5352437,-1.2887412,0.33315516,-1.9417254,-0.6357571,True,-0.24650252,train,tensor([False]),-0.73990303
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,relaxed,-0.83044094,-0.66540766,0.118294865,-0.8972656,-0.4335497,True,-0.16503328,train,tensor([False]),-1.395101
CH2O83Ti40,TiO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,relaxed,-0.5395745,-0.44380122,0.06439927,-0.5700238,-0.31757864,True,-0.09577328,train,tensor([False]),-1.4871795
C2H5NO81Ru40,RuO2,110,amides,Acetamide,relaxed,-1.9488541,-1.9714907,0.11286015,-2.1926966,-1.7502848,True,0.022636652,train,tensor([False]),0.20057258
C2H5Ir40NO80,IrO2,110,imines,Ethanimine,relaxed,-0.10763506,-0.5278817,0.21822272,-0.95559824,-0.10016513,True,0.42024663,train,tensor([False]),1.9257693
C2H4Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,relaxed,-3.4020224,-3.1874652,0.27463007,-3.7257402,-2.6491902,True,-0.21455717,train,tensor([True]),-0.7812588
C2H5NO80Ru40,RuO2,110,imines,N-methylmethanimine,relaxed,-1.8234478,-1.8134375,0.10547233,-2.0201633,-1.6067117,True,-0.010010362,train,tensor([False]),-0.09490984
CH5Ir40NO80,IrO2,110,amines,Methanamine,relaxed,-2.769804,-2.6759512,0.1563139,-2.9823265,-2.369576,True,-0.09385276,train,tensor([False]),-0.60041213
C2H7NO80Ru40,RuO2,110,amines,Ethanamine,relaxed,-2.0831358,-2.0096376,0.07339913,-2.1534998,-1.8657753,True,-0.07349825,train,tensor([False]),-1.0013504
C2H6Ir40N2O80,IrO2,110,amidines,Acetimidamide,relaxed,-0.44448346,-0.43498933,0.14525527,-0.71968967,-0.150289,True,-0.009494126,train,tensor([False]),-0.06536166
C2H6O80STi40,TiO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,relaxed,-0.34571463,-0.36697066,0.054955784,-0.474684,-0.25925732,True,0.02125603,train,tensor([False]),0.3867842
CH3Ir40NO81,IrO2,110,amides,Formamide,relaxed,-1.8624403,-1.9937158,0.31054863,-2.6023912,-1.3850404,True,0.13127542,train,tensor([False]),0.42272097
C3H8O81Ti40,TiO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,relaxed,-0.2572714,-0.34324247,0.06512466,-0.4708868,-0.21559814,True,0.08597106,train,tensor([False]),1.3200998
CH3NO81Ti40,TiO2,110,amides,Formamide,relaxed,-0.4511496,-0.37455773,0.06567757,-0.50328577,-0.2458297,True,-0.07659188,train,tensor([False]),-1.1661801
C2H4O81Ti40,TiO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,relaxed,-0.3698944,-0.28680563,0.060816184,-0.40600535,-0.1676059,True,-0.083088756,train,tensor([False]),-1.3662277
C2H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Ethane,relaxed,-0.9778366,-0.8637166,0.26448008,-1.3820976,-0.3453356,True,-0.11412001,train,tensor([False]),-0.4314881
CH3NO81Ti40,TiO2,110,oximes,Formaldoxime,relaxed,-1.0520295,-1.0570966,0.065521315,-1.1855184,-0.9286748,True,0.00506711,train,tensor([False]),0.07733529
C3H8O80STi40,TiO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,relaxed,-0.34887022,-0.42198193,0.048174635,-0.5164042,-0.32755965,True,0.07311171,train,tensor([False]),1.5176392
CH5NO80Ru40,RuO2,110,amines,Methanamine,relaxed,-2.015036,-1.9416802,0.07406318,-2.086844,-1.7965164,True,-0.07335591,train,tensor([False]),-0.99045044
C2H4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethial,relaxed,-2.502474,-2.3743477,0.27657127,-2.9164274,-1.832268,True,-0.12812638,train,tensor([False]),-0.46326715
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,relaxed,-2.4046955,-2.4487705,0.23377164,-2.9069629,-1.9905782,True,0.044075012,train,tensor([False]),0.18853875
C3H7NO80Ti40,TiO2,110,imines,Propan-2-imine,relaxed,-1.5889276,-1.5600135,0.07442286,-1.7058823,-1.4141448,True,-0.028914094,train,tensor([False]),-0.38851094
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,relaxed,-0.15525238,-0.18470252,0.05891921,-0.30018416,-0.06922086,True,0.029450133,train,tensor([False]),0.49983925
C2H4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Ethene,relaxed,-1.197696,-1.3574324,0.36072454,-2.0644524,-0.65041226,True,0.1597364,train,tensor([False]),0.442821
CH3Ir40NO81,IrO2,110,oximes,Formaldoxime,relaxed,-2.7819788,-2.7447383,0.30408397,-3.340743,-2.1487336,True,-0.037240505,train,tensor([False]),-0.12246783
C2H4O80STi40,TiO2,110,thiols_thials_thioketones_thioethers,Ethanethial,relaxed,-1.0719074,-1.1094794,0.089040175,-1.2839981,-0.93496066,True,0.037572026,train,tensor([False]),0.42196712
C2H7Ir40NO80,IrO2,110,amines,Ethanamine,relaxed,-1.2038884,-1.3803898,0.3295976,-2.026401,-0.7343785,True,0.1765014,train,tensor([False]),0.5355057
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,relaxed,-0.528532,-0.3396877,0.23870252,-0.80754465,0.12816924,True,-0.18884432,train,tensor([False]),-0.79112834
C2H4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Ethene,relaxed,-1.9162964,-1.8173525,0.2693761,-2.3453298,-1.2893753,True,-0.09894383,train,tensor([False]),-0.3673074
C2H5NO81Ti40,TiO2,110,amides,Acetamide,relaxed,-1.5525005,-1.4637305,0.123631895,-1.706049,-1.221412,True,-0.08877003,train,tensor([False]),-0.71801883
C3H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,relaxed,-0.36213627,-0.8880964,0.44268146,-1.7557521,-0.020440698,True,0.5259601,train,tensor([False]),1.1881231
C3H8O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,relaxed,-0.92352736,-0.7840821,0.113546215,-1.0066327,-0.56153154,True,-0.13944525,train,tensor([False]),-1.2280924
C2H5Ir40NO80,IrO2,110,imines,N-methylmethanimine,relaxed,-2.6806328,-2.4530358,0.24651289,-2.936201,-1.9698706,True,-0.227597,train,tensor([False]),-0.9232661
CH3NO81Ti40,TiO2,110,amides,Formamide,relaxed,-1.3305106,-1.3076078,0.0990377,-1.5017216,-1.1134939,True,-0.022902846,train,tensor([False]),-0.23125382
C2H2O80Ti40,TiO2,110,alkanes_alkenes_alkynes,Acetylene,relaxed,-0.79789025,-0.7709688,0.083759,-0.93513644,-0.60680115,True,-0.026921451,train,tensor([False]),-0.3214156
C3H6O80STi40,TiO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,relaxed,-0.5179856,-0.42711717,0.061890613,-0.54842275,-0.30581155,True,-0.09086841,train,tensor([False]),-1.46821
C2H4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,relaxed,-1.863451,-1.8084402,0.29858288,-2.3936627,-1.2232177,True,-0.055010796,train,tensor([False]),-0.18423961
C2H4O82Ti40,TiO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,relaxed,-0.38296124,-0.4067188,0.046043754,-0.49696454,-0.31647304,True,0.023757547,train,tensor([False]),0.5159776
C3H9NO80Ti40,TiO2,110,amines,Propan-2-amine,relaxed,-0.48533097,-0.41837835,0.046199795,-0.50892997,-0.32782674,True,-0.066952616,train,tensor([False]),-1.4491973
CH4O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methanol,relaxed,-0.8117674,-0.6554913,0.12939763,-0.90911067,-0.40187192,True,-0.1562761,train,tensor([False]),-1.20772
C3H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,relaxed,-3.2388747,-3.415522,0.23047626,-3.8672557,-2.9637885,True,0.17664742,train,tensor([True]),0.7664452
C3H6O80STi40,TiO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,relaxed,-0.5105943,-0.4500447,0.0502142,-0.54846454,-0.35162485,True,-0.060549617,train,tensor([False]),-1.2058265
CH4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethiol,relaxed,-3.142078,-3.1421704,0.28413594,-3.699077,-2.585264,True,9.250641e-05,train,tensor([True]),0.00032557096
C3H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,relaxed,-0.7827658,-0.3348995,0.3389346,-0.9992113,0.32941234,True,-0.44786632,train,tensor([False]),-1.3213946
C3H8O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propane,relaxed,-0.73472905,-0.73151165,0.11188215,-0.95080066,-0.51222265,True,-0.0032173991,train,tensor([False]),-0.028757038
C3H6O80Ti40,TiO2,110,alkanes_alkenes_alkynes,Propylene,relaxed,-0.21370691,-0.28016597,0.050633598,-0.37940782,-0.18092412,True,0.06645906,train,tensor([False]),1.3125486
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,relaxed,-0.2945501,-0.23702466,0.10088102,-0.43475145,-0.039297864,True,-0.057525426,train,tensor([False]),-0.5702304
CH2Ir40O83,IrO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,relaxed,-3.3252745,-2.9827144,0.27878246,-3.529128,-2.4363008,True,-0.34256005,train,tensor([True]),-1.2287719
C3H7Ir40NO80,IrO2,110,imines,Propan-2-imine,relaxed,-2.854844,-2.743671,0.18706426,-3.110317,-2.377025,True,-0.11117315,train,tensor([False]),-0.5943046
C2H6Ir40N2O80,IrO2,110,amidines,Acetimidamide,relaxed,-3.0758572,-3.034378,0.19372804,-3.414085,-2.6546712,True,-0.04147911,train,tensor([False]),-0.21411
C3H4O80Ti40,TiO2,110,alkanes_alkenes_alkynes,Prop-1-yne,relaxed,-0.8072869,-0.78570485,0.088000834,-0.9581865,-0.6132232,True,-0.021582067,train,tensor([False]),-0.24524844
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,relaxed,-1.2960935,-1.2704481,0.11496597,-1.4957814,-1.0451148,True,-0.025645375,train,tensor([False]),-0.22306928
C2H2Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Acetylene,relaxed,-2.0210268,-1.903301,0.286495,-2.4648314,-1.3417708,True,-0.11772585,train,tensor([False]),-0.41091764
C2H5Ir40NO81,IrO2,110,amides,Acetamide,relaxed,-3.7250907,-3.7275524,0.18436211,-4.088902,-3.3662026,True,0.0024616718,train,tensor([True]),0.013352374
