System,Material,Surface,Molecule Group,Molecule,True_eV,Prediction_eV,Error_eV,Abs_error_eV
C2H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethene,-1.0898431539535522,-1.059426411150774,0.030416742802778174,0.030416742802778174
CH3N,None,None,imines,Methanimine,0.0,-0.27353893955014996,-0.27353893955014996,0.27353893955014996
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-0.29978683590888977,-0.5472125951402589,-0.2474257592313691,0.2474257592313691
C2H5Ir40NO80,IrO2,110,imines,Ethanimine,-0.7986303567886353,-1.7349990833999414,-0.9363687266113061,0.9363687266113061
C2H5NO81Ru40,RuO2,110,amides,Acetamide,-1.715564489364624,-1.5422932110098149,0.17327127835480916,0.17327127835480916
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,-1.0534008741378784,-1.1407207134232529,-0.08731983928537446,0.08731983928537446
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,-0.9579216837882996,-0.6836150974763768,0.27430658631192273,0.27430658631192273
C3H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-1.4285918474197388,-0.7694207555705432,0.6591710918491955,0.6591710918491955
C2H4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Ethene,-1.1976959705352783,-1.7122248653321481,-0.5145288947968698,0.5145288947968698
CH3NO81Ru40,RuO2,110,oximes,Formaldoxime,-0.2766554355621338,-0.6897500404970103,-0.4130946049348765,0.4130946049348765
C2H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Ethane,-1.0213536024093628,-1.029137650584115,-0.0077840481747522006,0.0077840481747522006
CH4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Methane,-0.090498186647892,-1.0167392562609905,-0.9262410696130985,0.9262410696130985
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,-2.135925769805908,-1.5548983327111223,0.5810274370947859,0.5810274370947859
C2H7Ir40NO80,IrO2,110,amines,Ethanamine,-2.8022267818450928,-2.4415382922817486,0.3606884895633442,0.3606884895633442
C2H4O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,-0.9988272190093994,-1.4867481840721517,-0.4879209650627523,0.4879209650627523
C3H6,None,None,alkanes_alkenes_alkynes,Propylene,0.0,0.0006267121608516391,0.0006267121608516391,0.0006267121608516391
CH4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Methanethiol,-0.3889712393283844,-0.824296155223891,-0.4353249158955066,0.4353249158955066
CH2Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Formic-acid,-2.381772756576538,-1.6042245501652488,0.7775482064112893,0.7775482064112893
C3H7NO80Ru40,RuO2,110,imines,Propan-2-imine,-1.9818201065063477,-1.9481722246107758,0.033647881895571885,0.033647881895571885
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-0.3232410252094269,-1.4458532700734104,-1.1226122448639835,1.1226122448639835
C3H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-0.4055742919445038,-1.8023377607076405,-1.3967634687631367,1.3967634687631367
C2H2O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Acetylene,-2.383702278137207,-1.6664195814399996,0.7172826966972075,0.7172826966972075
CH2Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,-1.6591384410858154,-1.2142628694557622,0.4448755716300532,0.4448755716300532
C2H4O,None,None,alcohols_aldehydes_ketones_ethers,Acetaldehyde,0.0,-0.023104136043812673,-0.023104136043812673,0.023104136043812673
C2H5Ir40NO81,IrO2,110,amides,Acetamide,-3.725090742111206,-2.2346379328051427,1.4904528093060634,1.4904528093060634
CH2O83Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,-2.0679545402526855,-1.8075939243812122,0.2603606158714733,0.2603606158714733
C2H4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethial,-2.8651270866394043,-2.6885186262061325,0.17660846043327183,0.17660846043327183
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-3.521611452102661,-2.589934021081234,0.9316774310214271,0.9316774310214271
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-0.3947116732597351,-0.423232457743012,-0.028520784483276884,0.028520784483276884
C3H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propylene,-2.126709222793579,-1.2305153152384385,0.8961939075551406,0.8961939075551406
CH4O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methanol,-0.8117673993110657,-0.612598787530267,0.1991686117807987,0.1991686117807987
CH3NO82Ru40,RuO2,110,carbamate-esters,Carbamic-acid,-0.6196406483650208,-1.4757967586274692,-0.8561561102624484,0.8561561102624484
C2H4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Ethene,-2.370339870452881,-1.0839256388243435,1.2864142316285374,1.2864142316285374
CH3NO81Ru40,RuO2,110,amides,Formamide,-0.37608617544174194,-0.9187509393854185,-0.5426647639436766,0.5426647639436766
C3H9Ir40NO80,IrO2,110,amines,Propan-2-amine,-2.741279363632202,-2.3877475553178797,0.3535318083143224,0.3535318083143224
C2H5Ir40NO80,IrO2,110,imines,N-methylmethanimine,-2.6806328296661377,-2.205168562159848,0.4754642675062897,0.4754642675062897
CH2O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Formic-acid,-1.2037107944488525,-0.9896745281661374,0.2140362662827151,0.2140362662827151
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-3.3981006145477295,-2.5238971538463773,0.8742034607013522,0.8742034607013522
C3H7Ir40NO80,IrO2,110,imines,Propan-2-imine,-2.808601140975952,-2.8156430577144818,-0.007041916738529608,0.007041916738529608
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,-0.40725353360176086,-1.0289539577092839,-0.621700424107523,0.621700424107523
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-3.477344036102295,-2.73462925154611,0.7427147845561848,0.7427147845561848
CH2Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,-1.1353410482406616,-1.3115173509444045,-0.17617630270374285,0.17617630270374285
C2H6S,None,None,thiols_thials_thioketones_thioethers,Dimethylsulfane,0.0,0.029368616052721563,0.029368616052721563,0.029368616052721563
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-2.3588435649871826,-1.416003454143242,0.9428401108439406,0.9428401108439406
CH2S,None,None,thiols_thials_thioketones_thioethers,Methanethial,0.0,-0.26881405802583913,-0.26881405802583913,0.26881405802583913
C3H9N,None,None,amines,Trimethylamine,0.0,0.02452931397078828,0.02452931397078828,0.02452931397078828
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,-0.34245041012763977,-0.6520943823060676,-0.3096439721784279,0.3096439721784279
CH3Ir40NO81,IrO2,110,amides,Formamide,-1.863741397857666,-1.8186190571673997,0.04512234069026633,0.04512234069026633
CH3NO81Ru40,RuO2,110,oximes,Formaldoxime,-2.256564140319824,-0.86107229745474,1.3954918428650842,1.3954918428650842
C3H4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-1.8148880004882812,-1.22754490784118,0.5873430926471013,0.5873430926471013
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-0.3093157112598419,-0.6882307761187079,-0.37891506485886595,0.37891506485886595
C2H2Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Acetylene,-2.0215625762939453,-1.182503859969632,0.8390587163243133,0.8390587163243133
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,-1.5120214223861694,-1.403582639160959,0.1084387832252105,0.1084387832252105
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,-0.6233890652656555,-1.1832527498854013,-0.5598636846197458,0.5598636846197458
CH4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Methane,-0.4108835756778717,-0.4865110774799035,-0.07562750180203182,0.07562750180203182
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-0.5853323340415955,-2.4439370112357253,-1.8586046771941298,1.8586046771941298
C2H5Ir40NO80,IrO2,110,imines,N-methylmethanimine,-2.686765432357788,-2.081771208439676,0.6049942239181121,0.6049942239181121
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,-2.144754648208618,-1.4971103190913109,0.6476443291173073,0.6476443291173073
CH3Ir40NO81,IrO2,110,oximes,Formaldoxime,-3.0559773445129395,-2.413066970910265,0.6429103736026747,0.6429103736026747
C3H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-0.08462805300951004,-0.8753600121280698,-0.7907319591185598,0.7907319591185598
C3H8O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,-0.24033412337303162,-0.8684205649077583,-0.6280864415347267,0.6280864415347267
CH3Ir40NO82,IrO2,110,carbamate-esters,Carbamic-acid,-3.4360620975494385,-2.348838120362217,1.0872239771872216,1.0872239771872216
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,-0.30626827478408813,-0.4341705474225961,-0.12790227263850795,0.12790227263850795
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,-1.6849368810653687,-1.4091175801748967,0.2758193008904719,0.2758193008904719
C2H5NO80Ru40,RuO2,110,imines,Ethanimine,-0.6818129420280457,-1.3205016973257013,-0.6386887552976557,0.6386887552976557
C2H4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethial,-2.502474069595337,-2.651540897542219,-0.14906682794688209,0.14906682794688209
C2H4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,-1.2458548545837402,-1.7467154968243612,-0.500860642240621,0.500860642240621
CH3Ir40NO82,IrO2,110,carbamate-esters,Carbamic-acid,-1.8681648969650269,-2.6274509504845014,-0.7592860535194745,0.7592860535194745
CH4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Methanethiol,-0.37184980511665344,-0.6325935958215325,-0.2607437907048791,0.2607437907048791
CH4N2O80Ru40,RuO2,110,amidines,Formimidamide,-0.33411678671836853,-1.2731772104396697,-0.9390604237213012,0.9390604237213012
C3H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,-3.238874673843384,-2.816348732999046,0.4225259408443378,0.4225259408443378
C2H7NO80Ru40,RuO2,110,amines,Ethanamine,-2.103363513946533,-1.692529812506553,0.4108337014399801,0.4108337014399801
C3H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propylene,-0.2600111961364746,-1.1651386374334258,-0.9051274412969512,0.9051274412969512
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-0.3714073896408081,-0.423232457743012,-0.051825068102203886,0.051825068102203886
CH3Ir40NO81,IrO2,110,oximes,Formaldoxime,-3.1660232543945312,-2.290802650802,0.8752206035925312,0.8752206035925312
C2H4Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,-3.402022361755371,-2.3626509651676457,1.0393713965877254,1.0393713965877254
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-1.7734941244125366,-1.416003454143242,0.3574906702692946,0.3574906702692946
C3H8O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,-0.20970675349235535,-0.8684205649077583,-0.658713811415403,0.658713811415403
C2H5Ir40NO80,IrO2,110,imines,Ethanimine,-2.7357704639434814,-1.7174682150081857,1.0183022489352958,1.0183022489352958
C3H9Ir40NO80,IrO2,110,amines,Propan-2-amine,-2.750896453857422,-2.570439434423051,0.1804570194343711,0.1804570194343711
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,-1.9024815559387207,-1.9130272198624496,-0.01054566392372891,0.01054566392372891
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,-0.7256453633308411,-0.6786568937742103,0.04698846955663072,0.04698846955663072
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-1.6405175924301147,-1.5590643090974758,0.0814532833326389,0.0814532833326389
C3H4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-2.5933847427368164,-2.115863071397847,0.4775216713389696,0.4775216713389696
C3H8Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propane,-0.8764341473579407,-1.0603171604596042,-0.18388301310166355,0.18388301310166355
CH2Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethial,-3.2335870265960693,-2.7135395293673383,0.520047497228731,0.520047497228731
CH4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Methanol,-2.341076135635376,-1.2854246911678828,1.0556514444674931,1.0556514444674931
C2H5N,None,None,imines,Ethanimine,0.0,-0.07585753770550241,-0.07585753770550241,0.07585753770550241
C2H5NO80Ru40,RuO2,110,imines,Ethanimine,-1.9023605585098267,-1.9191926095550684,-0.01683205104524177,0.01683205104524177
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,-0.42494910955429077,-0.3784386509664017,0.04651045858788905,0.04651045858788905
CH3NO82Ru40,RuO2,110,carbamate-esters,Carbamic-acid,-1.862529993057251,-1.6597780021144644,0.20275199094278662,0.20275199094278662
C3H9Ir40NO80,IrO2,110,amines,Trimethylamine,-1.0374960899353027,-2.2854219995260365,-1.2479259095907338,1.2479259095907338
C3H9Ir40NO80,IrO2,110,amines,Trimethylamine,-0.4686322510242462,-1.2517821928513833,-0.783149941827137,0.783149941827137
O80Ru40,RuO2,110,None,None,0.0,-0.5060035770678297,-0.5060035770678297,0.5060035770678297
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,-0.8205997943878174,-1.0289539577092839,-0.2083541633214665,0.2083541633214665
C3H7Ir40NO80,IrO2,110,imines,Propan-2-imine,-2.854844093322754,-2.03721176737605,0.817632325946704,0.817632325946704
C2H6O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethane,-0.6593978404998779,-0.45140152223373775,0.20799631826614018,0.20799631826614018
C3H4,None,None,alkanes_alkenes_alkynes,Prop-1-yne,0.0,-0.041977021303068796,-0.041977021303068796,0.041977021303068796
C2H6N2O80Ru40,RuO2,110,amidines,Acetimidamide,-2.4958014488220215,-2.492838110893814,0.0029633379282074657,0.0029633379282074657
C2H6Ir40N2O80,IrO2,110,amidines,Acetimidamide,-4.457948684692383,-3.592387504209853,0.8655611804825298,0.8655611804825298
C3H9Ir40NO80,IrO2,110,amines,Propan-2-amine,-2.1291580200195312,-2.3890711875517923,-0.259913167532261,0.259913167532261
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-0.5190905332565308,-1.0269081377820086,-0.5078176045254779,0.5078176045254779
C2H2O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Acetylene,-1.2030253410339355,-1.5083654746428152,-0.3053401336088797,0.3053401336088797
CH3Ir40NO80,IrO2,110,imines,Methanimine,-2.1561923027038574,-2.527697708784487,-0.37150540608062954,0.37150540608062954
CH2O83Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,-2.5231430530548096,-1.2332765705729507,1.2898664824818589,1.2898664824818589
CH4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Methane,-0.7326229214668274,-1.0167392562609905,-0.2841163347941631,0.2841163347941631
CH4O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methanol,-1.5916978120803833,-0.839296911312104,0.7524009007682793,0.7524009007682793
CH3NO81Ru40,RuO2,110,oximes,Formaldoxime,-0.4813805818557739,-1.2078303654624492,-0.7264497836066752,0.7264497836066752
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,-0.36347976326942444,-0.6016390905350804,-0.23815932726565592,0.23815932726565592
CH3Ir40NO82,IrO2,110,carbamate-esters,Carbamic-acid,-3.471883773803711,-3.412544414621152,0.05933935918255884,0.05933935918255884
C3H9NO80Ru40,RuO2,110,amines,Trimethylamine,-1.6991528272628784,-1.054323769909935,0.6448290573529434,0.6448290573529434
C2H6Ir40N2O80,IrO2,110,amidines,Acetimidamide,-3.075857162475586,-2.5130165199832817,0.5628406424923043,0.5628406424923043
C2H6O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethane,-0.23073086142539978,-0.6469978795071611,-0.41626701808176136,0.41626701808176136
CH2Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Formic-acid,-2.1002957820892334,-2.0965547250678966,0.0037410570213367578,0.0037410570213367578
C2H5Ir40NO81,IrO2,110,amides,Acetamide,-2.133575439453125,-2.4271093934439705,-0.2935339539908455,0.2935339539908455
C2H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Ethane,-0.19689173996448517,-1.0149994990484714,-0.8181077590839863,0.8181077590839863
C2H4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,-1.8634510040283203,-1.542933557926112,0.3205174461022082,0.3205174461022082
CH4Ir40N2O80,IrO2,110,amidines,Formimidamide,-2.0904624462127686,-2.972376386653252,-0.8819139404404837,0.8819139404404837
C2H5Ir40NO80,IrO2,110,imines,Ethanimine,-2.7143750190734863,-2.650824295831015,0.06355072324247146,0.06355072324247146
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,-0.23268577456474304,-1.1178052651526968,-0.8851194905879538,0.8851194905879538
C2H5Ir40NO80,IrO2,110,imines,Ethanimine,-2.737873077392578,-2.835960809435818,-0.09808773204323984,0.09808773204323984
C3H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-1.770695686340332,-1.5967155169180174,0.17398016942231465,0.17398016942231465
C2H5Ir40NO80,IrO2,110,imines,N-methylmethanimine,-3.3017733097076416,-2.3632112821472475,0.9385620275603941,0.9385620275603941
CH3Ir40NO80,IrO2,110,imines,Methanimine,-2.765001058578491,-2.5284211855506555,0.23657987302783567,0.23657987302783567
C2H5Ir40NO81,IrO2,110,amides,Acetamide,-2.115259885787964,-2.3851675681736353,-0.2699076823856714,0.2699076823856714
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-0.8304409384727478,-0.5652095861201616,0.2652313523525862,0.2652313523525862
C2H5Ir40NO80,IrO2,110,imines,N-methylmethanimine,-1.3731777667999268,-1.3916710539752941,-0.018493287175367357,0.018493287175367357
CH4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethiol,-2.470672607421875,-2.562310909615988,-0.09163830219411295,0.09163830219411295
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-0.6451002955436707,-2.403116617922045,-1.7580163223783742,1.7580163223783742
C2H7Ir40NO80,IrO2,110,amines,Ethanamine,-1.2038884162902832,-1.9801330046832284,-0.7762445883929452,0.7762445883929452
CH2O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Formic-acid,-1.1499013900756836,-0.9896745281661374,0.16022686190954616,0.16022686190954616
C3H8O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,-0.7572684288024902,-0.8024739327693098,-0.04520550396681955,0.04520550396681955
C2H5Ir40NO81,IrO2,110,amides,Acetamide,-0.5226708054542542,-2.2346379328051427,-1.7119671273508885,1.7119671273508885
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,-2.5520663261413574,-2.3413659177665807,0.21070040837477677,0.21070040837477677
CH3NO82Ru40,RuO2,110,carbamate-esters,Carbamic-acid,-2.430299758911133,-1.6625545421693886,0.7677452167417442,0.7677452167417442
C2H5NO81Ru40,RuO2,110,amides,Acetamide,-1.6318732500076294,-1.5422932110098149,0.08958003899781453,0.08958003899781453
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-0.24240340292453766,-1.3158900854011506,-1.073486682476613,1.073486682476613
CH4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Methane,-0.46182873845100403,-0.441847221519005,0.01998151693199901,0.01998151693199901
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,-1.4896246194839478,-1.446545532862352,0.043079086621595764,0.043079086621595764
C3H8O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,-1.722174048423767,-0.9028404662028038,0.8193335822209633,0.8193335822209633
C2H6O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethane,-0.6709398031234741,-0.4537366469292934,0.21720315619418074,0.21720315619418074
CH2Ir40O83,IrO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,-1.1927516460418701,-2.464057534817769,-1.271305888775899,1.271305888775899
CH5Ir40NO80,IrO2,110,amines,Methanamine,-1.3857760429382324,-1.6218637467110089,-0.23608770377277644,0.23608770377277644
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-1.2516264915466309,-1.1158563712235363,0.13577012032309455,0.13577012032309455
CH3NO80Ru40,RuO2,110,imines,Methanimine,-1.9970873594284058,-2.0084054712283077,-0.011318111799901942,0.011318111799901942
C2H4O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,-1.3411883115768433,-1.0757980654757802,0.2653902461010631,0.2653902461010631
C3H8Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,-1.0674192905426025,-1.53850267707816,-0.4710833865355575,0.4710833865355575
C2H5Ir40NO80,IrO2,110,imines,Ethanimine,-2.7349469661712646,-2.858006164254647,-0.12305919808338217,0.12305919808338217
C2H7Ir40NO80,IrO2,110,amines,Ethanamine,-2.7892000675201416,-1.8873636832153267,0.9018363843048149,0.9018363843048149
C2H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethene,-1.1271307468414307,-0.7714435563405715,0.3556871905008592,0.3556871905008592
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,-1.6971824169158936,-1.1203888739776815,0.5767935429382121,0.5767935429382121
C3H7NO80Ru40,RuO2,110,imines,Propan-2-imine,-2.018087387084961,-1.7449899807971256,0.2730974062878353,0.2730974062878353
C3H9Ir40NO80,IrO2,110,amines,Propan-2-amine,-2.8161914348602295,-2.388714359922254,0.4274770749379755,0.4274770749379755
CH3NO81Ru40,RuO2,110,oximes,Formaldoxime,-1.7681602239608765,-1.2771769271262805,0.49098329683459596,0.49098329683459596
C2H4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethial,-2.083250045776367,-2.8281076551338487,-0.7448576093574815,0.7448576093574815
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,-1.987292766571045,-1.5010846533205306,0.4862081132505143,0.4862081132505143
CH2Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,-1.6320947408676147,-1.2142628694557622,0.4178318714118525,0.4178318714118525
CH3NO82Ru40,RuO2,110,carbamate-esters,Carbamic-acid,-1.6625016927719116,-1.7885604881732107,-0.12605879540129905,0.12605879540129905
CH2Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethial,-2.52251935005188,-2.7135395293673383,-0.19102017931545845,0.19102017931545845
C3H8O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,-0.6232528686523438,-1.0564989881931481,-0.4332461195408044,0.4332461195408044
C2H4Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,-2.42152738571167,-2.0778084144812894,0.34371897123038053,0.34371897123038053
Ir40O80,IrO2,110,None,None,0.0,-1.09507823635726,-1.09507823635726,1.09507823635726
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-0.33643868565559387,-1.0195221496033149,-0.683083463947721,0.683083463947721
CH4Ir40N2O80,IrO2,110,amidines,Formimidamide,-3.2080142498016357,-2.213451039090579,0.9945632107110569,0.9945632107110569
C2H7Ir40NO80,IrO2,110,amines,Ethanamine,-0.2054898589849472,-1.7927961665677081,-1.587306307582761,1.587306307582761
C2H5Ir40NO81,IrO2,110,amides,Acetamide,-2.671963691711426,-2.2346379328051427,0.4373257589062831,0.4373257589062831
CH4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethiol,-3.142077922821045,-1.2941653720966677,1.8479125507243772,1.8479125507243772
C3H9Ir40NO80,IrO2,110,amines,Propan-2-amine,-0.5272654294967651,-2.5653151858666092,-2.038049756369844,2.038049756369844
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-1.5249937772750854,-1.543351739282766,-0.018357962007680584,0.018357962007680584
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-0.3427651822566986,-1.4128385195211415,-1.0700733372644429,1.0700733372644429
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-1.630557894706726,-1.4500063403856007,0.18055155432112535,0.18055155432112535
C2H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethene,-1.1124134063720703,-0.72956600055727,0.38284740581480037,0.38284740581480037
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,-2.608808994293213,-2.372125895828191,0.2366830984650221,0.2366830984650221
CH3NO81Ru40,RuO2,110,amides,Formamide,-2.5132827758789062,-1.1871264136669275,1.3261563622119787,1.3261563622119787
C2H5NO81Ru40,RuO2,110,amides,Acetamide,-1.9488540887832642,-2.1820931154003205,-0.2332390266170563,0.2332390266170563
C3H8Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propane,-0.22859087586402893,-1.049310565768053,-0.8207196899040241,0.8207196899040241
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-0.5691189169883728,-0.423232457743012,0.1458864592453608,0.1458864592453608
C2H5Ir40NO80,IrO2,110,imines,Ethanimine,-2.723951816558838,-1.7174682150081857,1.0064836015506522,1.0064836015506522
C2H4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,-1.9465513229370117,-1.565960019919018,0.3805913030179937,0.3805913030179937
