formula,material,surface,molecule_group,molecule,state,y_true,y_mean,y_std,y_min,y_max,in_interval,error,split,dissociation,norm_res
C3H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propylene,relaxed,-2.1267092,-1.975609,0.06963869,-2.1121008,-1.839117,False,-0.15110028,train,tensor([False]),-2.1697748
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,relaxed,-1.7551279,-1.8384595,0.2747327,-2.3769355,-1.2999834,True,0.083331585,train,tensor([False]),0.30331877
CH2S,None,None,thiols_thials_thioketones_thioethers,Methanethial,initial,0.0,0.0004749298,0.0051955758,-0.009708399,0.010658259,True,-0.0004749298,train,tensor([False]),-0.09141043
C2H4O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,relaxed,-0.49409798,-0.49088383,0.031831138,-0.55327284,-0.4284948,True,-0.0032141507,train,tensor([False]),-0.10097505
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,relaxed,-0.24459472,-0.85054326,0.34544942,-1.5276241,-0.17346239,True,0.60594857,train,tensor([False]),1.7540877
C3H8O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,initial,-0.20970675,-0.30574286,0.08075367,-0.46402007,-0.14746566,True,0.09603611,train,tensor([False]),1.1892476
C2H7Ir40NO80,IrO2,110,amines,Ethanamine,relaxed,-2.7892,-2.8155427,0.036507964,-2.8870983,-2.743987,True,0.02634263,train,tensor([False]),0.72155845
CH4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Methanethiol,initial,-0.38897124,-0.41563666,0.043255,-0.50041646,-0.33085686,True,0.02666542,train,tensor([False]),0.6164702
C2H6N2O80Ru40,RuO2,110,amidines,Acetimidamide,relaxed,-2.4958014,-2.457614,0.039413575,-2.5348647,-2.3803632,True,-0.038187504,train,tensor([False]),-0.96889216
C2H5Ir40NO81,IrO2,110,amides,Acetamide,initial,-3.7250907,-1.3366992,1.6540077,-4.578554,1.9051559,True,-2.3883915,train,tensor([False]),-1.4440026
CH3N,None,None,imines,Methanimine,initial,0.0,0.00044620037,0.0060535073,-0.011418674,0.012311075,True,-0.00044620037,train,tensor([False]),-0.0737094
C3H7Ir40NO80,IrO2,110,imines,Propan-2-imine,initial,-0.02868662,-0.3838284,0.31853268,-1.0081525,0.24049568,True,0.3551418,train,tensor([False]),1.1149305
C3H9Ir40NO80,IrO2,110,amines,Propan-2-amine,relaxed,-3.0597649,-2.8249917,0.09336887,-3.0079947,-2.6419888,False,-0.23477316,train,tensor([False]),-2.5144691
C3H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,relaxed,-0.4055743,-0.3227507,0.16028427,-0.6369078,-0.008593529,True,-0.082823604,train,tensor([False]),-0.5167295
C2H4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethial,relaxed,-2.5889723,-2.6439102,0.1737565,-2.984473,-2.3033473,True,0.05493784,train,tensor([False]),0.3161772
C2H4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethial,relaxed,-0.18970709,-0.42240584,0.23412856,-0.8812978,0.03648615,True,0.23269875,train,tensor([False]),0.993893
CH3Ir40NO80,IrO2,110,imines,Methanimine,initial,-2.7595499,-0.98155916,1.2076654,-3.3485837,1.3854653,True,-1.7779907,train,tensor([False]),-1.4722544
CH2Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Formic-acid,initial,-1.5694237,-1.8911296,0.7736809,-3.4075441,-0.37471497,True,0.32170594,train,tensor([False]),0.41581216
C3H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,initial,-0.92697227,-0.42955083,0.3519411,-1.1193554,0.2602538,True,-0.49742144,train,tensor([False]),-1.4133656
CH2O83Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,initial,-2.0807958,-1.4793603,0.4491017,-2.3595996,-0.59912103,True,-0.6014354,train,tensor([False]),-1.3391966
C3H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,initial,-0.7456896,-1.6315085,1.6722391,-4.909097,1.6460801,True,0.8858189,train,tensor([False]),0.52972025
C2H4Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,initial,-2.4066012,-1.5020529,1.4842149,-4.411114,1.4070083,True,-0.9045483,train,tensor([False]),-0.60944563
CH2O83Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,relaxed,-0.88278973,-1.3386935,0.34682053,-2.0184617,-0.65892524,True,0.45590377,train,tensor([False]),1.3145236
C2H4O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,relaxed,-1.2852226,-1.3172106,0.030607963,-1.3772022,-1.257219,True,0.031987906,train,tensor([False]),1.0450845
C3H8O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propane,initial,-0.5394167,-0.49832082,0.0779286,-0.6510609,-0.34558076,True,-0.041095853,train,tensor([False]),-0.52735263
C2H4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Ethene,relaxed,-1.9162964,-1.8643885,0.16341268,-2.1846774,-1.5440996,True,-0.051907897,train,tensor([False]),-0.31764916
CH5NO80Ru40,RuO2,110,amines,Methanamine,initial,-0.7598352,-0.54613596,0.17808886,-0.8951901,-0.1970818,True,-0.21369922,train,tensor([False]),-1.1999584
C2H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethene,relaxed,-1.1271307,-1.0932033,0.045911446,-1.1831897,-1.0032169,True,-0.03392744,train,tensor([False]),-0.73897564
C3H8Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propane,initial,-0.17648304,-0.34682512,0.18521418,-0.70984495,0.016194671,True,0.17034209,train,tensor([False]),0.9197033
CH3NO82Ru40,RuO2,110,carbamate-esters,Carbamic-acid,initial,-0.52615136,-0.48612493,0.20609996,-0.89008087,-0.082169,True,-0.040026426,train,tensor([False]),-0.1942088
C2H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethene,initial,-1.0869702,-0.66789705,0.15368617,-0.96912193,-0.36667216,False,-0.41907316,train,tensor([False]),-2.7268112
C2H5Ir40NO81,IrO2,110,amides,Acetamide,initial,-2.11526,-2.0139701,0.17570733,-2.3583565,-1.6695838,True,-0.10128975,train,tensor([False]),-0.5764686
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,initial,-0.72564536,-0.8444718,0.29964533,-1.4317768,-0.25716692,True,0.11882645,train,tensor([False]),0.39655697
CH3NO82Ru40,RuO2,110,carbamate-esters,Carbamic-acid,initial,-1.6625017,-1.8145995,0.25261375,-2.3097224,-1.3194766,True,0.15209782,train,tensor([False]),0.6020964
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,relaxed,-0.38210133,-0.6505882,0.6948101,-2.0124161,0.71123964,True,0.2684869,train,tensor([False]),0.38641766
C2H6Ir40N2O80,IrO2,110,amidines,Acetimidamide,initial,-2.998858,-1.2066817,1.4423776,-4.033742,1.6203783,True,-1.7921762,train,tensor([False]),-1.2425153
C2H7NO80Ru40,RuO2,110,amines,Ethanamine,initial,-0.33000576,-0.29764247,0.026036525,-0.34867406,-0.24661088,True,-0.032363296,train,tensor([False]),-1.242996
CH3NO2,None,None,carbamate-esters,Carbamic-acid,initial,0.0,-6.067753e-05,0.003572801,-0.0070633674,0.0069420123,True,6.067753e-05,train,tensor([False]),0.016983181
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,initial,-0.48554784,-0.49006575,0.42446366,-1.3220146,0.34188306,True,0.004517913,train,tensor([False]),0.010643816
CH4O,None,None,alcohols_aldehydes_ketones_ethers,Methanol,initial,0.0,0.001347661,0.010702263,-0.019628774,0.022324096,True,-0.001347661,train,tensor([False]),-0.125923
C2H6S,None,None,thiols_thials_thioketones_thioethers,Ethanethiol,relaxed,0.0,-0.00010848045,0.0049698246,-0.009849337,0.009632376,True,0.00010848045,train,tensor([False]),0.021827824
CH2S,None,None,thiols_thials_thioketones_thioethers,Methanethial,relaxed,0.0,0.0004749298,0.0051955758,-0.009708399,0.010658259,True,-0.0004749298,train,tensor([False]),-0.09141043
C3H9Ir40NO80,IrO2,110,amines,Propan-2-amine,initial,-2.9085112,-2.7550368,0.15997657,-3.0685909,-2.4414828,True,-0.15347433,train,tensor([False]),-0.95935506
C2H5NO80Ru40,RuO2,110,imines,N-methylmethanimine,initial,-1.9109449,-1.8555768,0.035553638,-1.9252619,-1.7858917,True,-0.055368185,train,tensor([False]),-1.5573142
CH2O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,initial,-1.1850063,-1.1235428,0.19651902,-1.50872,-0.73836553,True,-0.061463475,train,tensor([False]),-0.31276095
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,relaxed,-0.3364387,-0.250973,0.035672553,-0.3208912,-0.18105477,False,-0.0854657,train,tensor([False]),-2.3958392
C3H8Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,relaxed,-0.20337354,-0.30356312,0.078880034,-0.45816797,-0.14895825,True,0.10018958,train,tensor([False]),1.2701514
CH2Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethial,initial,-2.5641005,-2.7367415,0.18567637,-3.1006672,-2.3728158,True,0.17264104,train,tensor([False]),0.92979544
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,relaxed,-2.1278255,-2.0588534,0.14775248,-2.3484483,-1.7692585,True,-0.06897211,train,tensor([False]),-0.4668085
C2H7NO80Ru40,RuO2,110,amines,Ethanamine,initial,-2.10245,-2.125278,0.06615319,-2.2549384,-1.9956177,True,0.022828102,train,tensor([False]),0.3450794
C3H6O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propylene,relaxed,-0.31283516,-0.56425244,0.17585024,-0.9089189,-0.21958596,True,0.25141728,train,tensor([False]),1.4297239
C2H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethene,initial,-1.1271307,-0.7561543,0.14661169,-1.0435132,-0.4687954,False,-0.37097645,train,tensor([False]),-2.5303333
CH4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Methanol,relaxed,-2.392247,-2.428274,0.06810729,-2.5617642,-2.2947836,True,0.036026955,train,tensor([True]),0.5289735
CH4Ir40N2O80,IrO2,110,amidines,Formimidamide,relaxed,-2.0904624,-2.2387729,0.19650029,-2.6239135,-1.8536323,True,0.14831042,train,tensor([False]),0.7547593
C3H8Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propane,relaxed,-1.3939513,-1.1679144,0.24652031,-1.6510942,-0.6847346,True,-0.2260369,train,tensor([False]),-0.9169099
C3H6,None,None,alkanes_alkenes_alkynes,Propylene,initial,0.0,0.0022144318,0.012018475,-0.021341778,0.025770642,True,-0.0022144318,train,tensor([False]),-0.1842523
CH5Ir40NO80,IrO2,110,amines,Methanamine,relaxed,-1.385776,-1.3470949,0.16158767,-1.6638067,-1.0303831,True,-0.03868115,train,tensor([False]),-0.23938182
CH4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethiol,initial,-2.486884,-2.4612741,0.5391798,-3.5180664,-1.4044818,True,-0.02560997,train,tensor([False]),-0.047498014
CH3NO82Ru40,RuO2,110,carbamate-esters,Carbamic-acid,relaxed,-0.52615136,-0.50058806,0.04465121,-0.5881044,-0.4130717,True,-0.0255633,train,tensor([False]),-0.5725108
CH2O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,relaxed,-0.26443827,-0.44963223,0.14602162,-0.7358346,-0.16342986,True,0.18519396,train,tensor([False]),1.2682639
C2H4O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,relaxed,-1.7382373,-1.9752741,0.4588057,-2.8745332,-1.0760149,True,0.23703682,train,tensor([True]),0.51663876
CH4N2O80Ru40,RuO2,110,amidines,Formimidamide,initial,-2.2025943,-2.062873,0.14409547,-2.3453,-1.7804458,True,-0.1397214,train,tensor([False]),-0.9696446
C2H2,None,None,alkanes_alkenes_alkynes,Acetylene,relaxed,0.0,-0.00039720535,0.0112399,-0.02242741,0.021633,True,0.00039720535,train,tensor([False]),0.035338867
C3H7NO80Ru40,RuO2,110,imines,Propan-2-imine,relaxed,-2.0319412,-1.9935857,0.035298526,-2.0627708,-1.9244006,True,-0.03835547,train,tensor([False]),-1.0866026
C2H2O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Acetylene,initial,-0.5583836,-0.40626806,0.14925393,-0.6988058,-0.11373034,True,-0.15211552,train,tensor([False]),-1.0191727
C3H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,initial,-1.7706957,-0.8281078,0.8497675,-2.493652,0.8374366,True,-0.9425879,train,tensor([False]),-1.1092304
C2H4Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,initial,-2.337632,-1.6202927,1.2932159,-4.154996,0.9144106,True,-0.7173393,train,tensor([False]),-0.5546942
C3H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,relaxed,-1.0584401,-1.2655821,0.06740976,-1.3977052,-1.133459,False,0.207142,train,tensor([False]),3.0728784
C2H5N,None,None,imines,Ethanimine,relaxed,0.0,-0.00061273575,0.0059261117,-0.012227915,0.011002444,True,0.00061273575,train,tensor([False]),0.10339592
C3H8Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propane,relaxed,-0.22859088,-0.6549206,0.19249126,-1.0322034,-0.2776377,False,0.4263297,train,tensor([False]),2.2148004
C2H4O2,None,None,carbonates_carboxylic-acids_esters,Acetic-acid,relaxed,0.0,0.005224824,0.015206907,-0.024580713,0.03503036,True,-0.005224824,train,tensor([False]),-0.3435823
CH2Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,initial,-1.5168205,-1.6630015,0.335078,-2.3197544,-1.0062487,True,0.14618099,train,tensor([False]),0.43625957
C3H8O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propane,initial,-0.1939761,-0.64387536,0.3428612,-1.3158834,0.028132617,True,0.44989926,train,tensor([False]),1.3121907
C2H6Ir40N2O80,IrO2,110,amidines,Acetimidamide,initial,-0.549138,-0.92666286,1.0605586,-3.0053577,1.1520319,True,0.37752485,train,tensor([False]),0.35596794
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,relaxed,-0.3714074,-0.41646993,0.06992702,-0.5535269,-0.27941298,True,0.045062542,train,tensor([False]),0.6444224
C3H8O,None,None,alcohols_aldehydes_ketones_ethers,Propan-2-ol,initial,0.0,5.710125e-05,0.009588102,-0.018735578,0.01884978,True,-5.710125e-05,train,tensor([False]),-0.005955428
CH2O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Methanethial,initial,-1.7693181,-1.6115603,0.25803667,-2.1173122,-1.1058085,True,-0.15775776,train,tensor([False]),-0.6113773
C3H8Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,initial,-2.056259,-2.400226,0.20256798,-2.7972593,-2.003193,True,0.3439672,train,tensor([False]),1.6980335
C3H8Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,initial,-2.390627,-2.0022802,0.28069964,-2.5524516,-1.4521089,True,-0.38834667,train,tensor([False]),-1.3834955
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,initial,-3.136913,-2.903081,0.29801026,-3.4871812,-2.3189807,True,-0.23383212,train,tensor([False]),-0.78464454
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,initial,-0.36396322,-1.7528219,2.2749155,-6.211656,2.7060122,True,1.3888587,train,tensor([False]),0.61051
C2H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Ethane,relaxed,-1.0213536,-0.96444845,0.14864254,-1.2557878,-0.67310905,True,-0.05690515,train,tensor([False]),-0.3828322
C2H7Ir40NO80,IrO2,110,amines,Ethanamine,initial,-2.8022268,-2.819042,0.09269481,-3.0007238,-2.63736,True,0.016815186,train,tensor([False]),0.18140374
C2H7Ir40NO80,IrO2,110,amines,Ethanamine,initial,-1.2038884,-1.2805253,0.2007911,-1.6740758,-0.88697475,True,0.07663691,train,tensor([False]),0.38167483
C3H7Ir40NO80,IrO2,110,imines,Propan-2-imine,relaxed,-2.854844,-2.8329964,0.023030326,-2.878136,-2.7878568,True,-0.021847725,train,tensor([False]),-0.9486503
C3H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,relaxed,-0.08462805,-0.35552633,0.17431697,-0.6971876,-0.013865054,True,0.27089828,train,tensor([False]),1.5540557
CH3NO81Ru40,RuO2,110,amides,Formamide,relaxed,-1.6973372,-2.0359035,0.20383114,-2.4354124,-1.6363944,True,0.3385663,train,tensor([False]),1.6610137
CH2Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Formic-acid,initial,-2.387635,-2.3683212,0.7209133,-3.7813113,-0.9553311,True,-0.019313812,train,tensor([False]),-0.026790757
C2H4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethial,relaxed,-0.21411243,-1.3057235,0.38159057,-2.053641,-0.557806,False,1.0916111,train,tensor([False]),2.8606868
CH5Ir40NO80,IrO2,110,amines,Methanamine,initial,-2.769804,-2.8084688,0.10295723,-3.0102649,-2.6066728,True,0.038664818,train,tensor([False]),0.37554252
CH3NO81Ru40,RuO2,110,amides,Formamide,initial,-1.6973372,-1.9768046,0.4877894,-2.9328718,-1.0207374,True,0.27946746,train,tensor([False]),0.57292646
CH4O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methanol,relaxed,-1.5916978,-1.6139407,0.049631514,-1.7112185,-1.516663,True,0.022242904,train,tensor([False]),0.4481609
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,initial,-3.477344,-3.3459392,0.5614595,-4.4463997,-2.2454786,True,-0.13140488,train,tensor([False]),-0.2340416
C2H5Ir40NO81,IrO2,110,amides,Acetamide,relaxed,-2.1335754,-2.299097,0.71567494,-3.70182,-0.8963741,True,0.16552162,train,tensor([False]),0.23128045
C2H6O,None,None,alcohols_aldehydes_ketones_ethers,Ethanol,initial,0.0,0.0034542084,0.006681238,-0.009641018,0.016549435,True,-0.0034542084,train,tensor([False]),-0.5170013
CH2Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,relaxed,-1.6320947,-1.6502743,0.049710814,-1.7477075,-1.5528411,True,0.018179536,train,tensor([False]),0.36570585
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,initial,-0.15525238,-0.16086125,0.024649637,-0.20917454,-0.112547964,True,0.0056088716,train,tensor([False]),0.22754379
CH3NO81Ru40,RuO2,110,oximes,Formaldoxime,relaxed,-2.2565641,-2.2600813,0.01908225,-2.2974825,-2.22268,True,0.0035171509,train,tensor([True]),0.18431531
CH3Ir40NO81,IrO2,110,oximes,Formaldoxime,relaxed,-2.7819788,-2.7849505,0.025371915,-2.8346794,-2.7352216,True,0.0029716492,train,tensor([False]),0.11712357
C2H4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,relaxed,-1.9465513,-1.9847407,0.03108151,-2.0456605,-1.923821,True,0.03818941,train,tensor([False]),1.2286859
C2H4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethial,relaxed,-2.865127,-2.3005314,0.4857485,-3.2525985,-1.3484643,True,-0.5645957,train,tensor([False]),-1.1623211
C3H8O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,initial,-1.722174,-1.938369,0.24930683,-2.4270105,-1.4497277,True,0.21619499,train,tensor([False]),0.8671844
C2H7Ir40NO80,IrO2,110,amines,Ethanamine,initial,-1.079941,-0.7886476,0.2856426,-1.3485072,-0.22878808,True,-0.29129344,train,tensor([False]),-1.0197829
C2H5NO81Ru40,RuO2,110,amides,Acetamide,initial,-1.6318733,-1.6028531,0.21220934,-2.0187833,-1.1869228,True,-0.02902019,train,tensor([False]),-0.13675265
C2H2O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Acetylene,relaxed,-1.1907885,-1.2150773,0.04370837,-1.3007457,-1.1294088,True,0.024288774,train,tensor([False]),0.5557008
CH2O2,None,None,carbonates_carboxylic-acids_esters,Formic-acid,initial,0.0,-0.00016987324,0.004517782,-0.009024726,0.00868498,True,0.00016987324,train,tensor([False]),0.037601024
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,relaxed,-0.40725353,-0.47609365,0.12864593,-0.72823966,-0.22394761,True,0.068840116,train,tensor([False]),0.53511304
C2H7NO80Ru40,RuO2,110,amines,Ethanamine,relaxed,-0.33000576,-0.34358943,0.05312584,-0.44771606,-0.23946278,True,0.01358366,train,tensor([False]),0.2556884
C2H6O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethane,relaxed,-0.23073086,-0.24288905,0.038999867,-0.31932878,-0.16644931,True,0.012158185,train,tensor([False]),0.3117494
CH4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Methane,initial,-0.14012963,-0.13711536,0.009780978,-0.15628608,-0.11794464,True,-0.0030142665,train,tensor([False]),-0.3081764
CH3NO80Ru40,RuO2,110,imines,Methanimine,initial,-1.9954523,-1.9880412,0.025894094,-2.0387936,-1.9372888,True,-0.0074111223,train,tensor([False]),-0.286209
C3H8O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,relaxed,-0.9194198,-0.92031956,0.09412221,-1.104799,-0.73584,True,0.0008997321,train,tensor([False]),0.009559191
CH3Ir40NO80,IrO2,110,imines,Methanimine,initial,-2.7626388,-2.7616696,0.17948696,-3.113464,-2.4098752,True,-0.0009691715,train,tensor([False]),-0.0053996765
C2H6Ir40N2O80,IrO2,110,amidines,Acetimidamide,initial,-3.0061305,-3.0603456,0.1784064,-3.4100223,-2.710669,True,0.054215193,train,tensor([False]),0.3038859
C3H8O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propane,relaxed,-0.32321647,-0.45926362,0.16284981,-0.7784493,-0.14007798,True,0.13604715,train,tensor([False]),0.8354149
C3H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,relaxed,-0.32101828,-1.4502451,1.5152736,-4.4201813,1.5196912,True,1.1292269,train,tensor([False]),0.7452297
C2H7NO80Ru40,RuO2,110,amines,Ethanamine,relaxed,-0.79394776,-0.7112137,0.07031697,-0.84903497,-0.57339245,True,-0.08273405,train,tensor([False]),-1.1765872
C2H4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Ethene,initial,-1.9162964,-1.9218047,0.32276484,-2.5544238,-1.2891855,True,0.0055083036,train,tensor([False]),0.017065996
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,relaxed,-0.12101111,-0.27151692,0.08471288,-0.43755418,-0.10547967,True,0.15050581,train,tensor([False]),1.7766579
C2H5NO80Ru40,RuO2,110,imines,Ethanimine,initial,-1.9023606,-1.9307019,0.04347061,-2.0159042,-1.8454995,True,0.028341293,train,tensor([False]),0.6519645
C2H2,None,None,alkanes_alkenes_alkynes,Acetylene,initial,0.0,-0.00039720535,0.0112399,-0.02242741,0.021633,True,0.00039720535,train,tensor([False]),0.035338867
CH3Ir40NO81,IrO2,110,amides,Formamide,initial,-3.6278195,-1.2930733,1.694544,-4.6143794,2.028233,True,-2.3347464,train,tensor([False]),-1.3778021
C3H8,None,None,alkanes_alkenes_alkynes,Propane,initial,0.0,0.0022804737,0.0052531236,-0.008015648,0.012576596,True,-0.0022804737,train,tensor([False]),-0.43411765
C2H5NO81Ru40,RuO2,110,amides,Acetamide,relaxed,-1.9644679,-1.9673655,0.052849535,-2.0709505,-1.8637804,True,0.0028976202,train,tensor([False]),0.054827735
C3H8Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propane,relaxed,-0.17648304,-0.2102735,0.03970421,-0.28809375,-0.13245325,True,0.03379047,train,tensor([False]),0.851055
CH3N,None,None,imines,Methanimine,relaxed,0.0,0.00044620037,0.0060535073,-0.011418674,0.012311075,True,-0.00044620037,train,tensor([False]),-0.0737094
CH2O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Methanethial,initial,-1.6273973,-0.848724,0.5134007,-1.8549893,0.15754128,True,-0.7786733,train,tensor([False]),-1.516697
CH5Ir40NO80,IrO2,110,amines,Methanamine,initial,-2.7661104,-2.760281,0.024231877,-2.8077755,-2.7127867,True,-0.0058293343,train,tensor([False]),-0.2405647
C3H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propylene,initial,-1.5501872,-1.1792238,0.9941127,-3.1276846,0.76923704,True,-0.37096345,train,tensor([False]),-0.37316036
C2H7Ir40NO80,IrO2,110,amines,Ethanamine,relaxed,-1.2038884,-1.2745088,0.16340128,-1.5947753,-0.95424235,True,0.07062042,train,tensor([False]),0.43219012
C2H5NO81Ru40,RuO2,110,amides,Acetamide,initial,-1.541222,-1.4569286,0.3422322,-2.1277037,-0.7861535,True,-0.084293365,train,tensor([False]),-0.2463046
C3H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,initial,-1.4562016,-1.1361215,0.35941485,-1.8405746,-0.4316684,True,-0.32008004,train,tensor([False]),-0.8905588
C3H9Ir40NO80,IrO2,110,amines,Propan-2-amine,relaxed,-2.185714,-2.483903,0.1404861,-2.7592556,-2.2085502,False,0.29818892,train,tensor([True]),2.122551
C3H7Ir40NO80,IrO2,110,imines,Propan-2-imine,initial,-2.7806883,-2.790504,0.03441864,-2.8579645,-2.7230434,True,0.009815693,train,tensor([False]),0.2851854
C2H2Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Acetylene,relaxed,-2.0210268,-2.0098186,0.058980286,-2.1254199,-1.8942173,True,-0.011208296,train,tensor([False]),-0.19003461
CH2Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethial,relaxed,-2.4551969,-2.7367415,0.18567637,-3.1006672,-2.3728158,True,0.2815447,train,tensor([False]),1.5163194
C3H4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Prop-1-yne,initial,-2.5933847,-2.1790323,0.34865728,-2.8624005,-1.4956641,True,-0.41435242,train,tensor([False]),-1.1884233
CH3NO82Ru40,RuO2,110,carbamate-esters,Carbamic-acid,relaxed,-1.8683699,-1.9360437,0.27112532,-2.4674494,-1.404638,True,0.0676738,train,tensor([True]),0.2496034
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,initial,-1.6729064,-0.5406091,0.4969539,-1.5146388,0.43342054,False,-1.1322973,train,tensor([False]),-2.2784755
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,relaxed,-0.17997466,-0.3176614,0.07709557,-0.46876872,-0.1665541,True,0.13768674,train,tensor([False]),1.785923
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,relaxed,-3.3892658,-3.4251747,0.075268425,-3.5727007,-3.2776487,True,0.035908937,train,tensor([True]),0.47707838
C3H8O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,initial,-0.4870595,-1.4989067,0.66231644,-2.7970471,-0.20076644,True,1.0118473,train,tensor([False]),1.5277399
