System,Material,Surface,Molecule Group,Molecule,True_eV,Prediction_eV,Error_eV,Abs_error_eV
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-3.382554769515991,-2.417277739162273,0.9652770303537181,0.9652770303537181
C2H4Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,-0.6335698962211609,-1.4028405666123263,-0.7692706703911654,0.7692706703911654
C2H4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethial,-0.42198026180267334,-0.5840077794168792,-0.16202751761420586,0.16202751761420586
C2H6O,None,None,alcohols_aldehydes_ketones_ethers,Ethanol,0.0,4.633800017472822e-06,4.633800017472822e-06,4.633800017472822e-06
C2H4O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,-1.4043467044830322,-1.5079668369581896,-0.10362013247515733,0.10362013247515733
C2H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Ethane,-2.079479694366455,-2.803601230532877,-0.7241215361664217,0.7241215361664217
CH3NO82Ru40,RuO2,110,carbamate-esters,Carbamic-acid,-1.862529993057251,-1.8409979563766683,0.021532036680582678,0.021532036680582678
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,-1.8045260906219482,-1.780292026153802,0.024234064468146244,0.024234064468146244
C2H4Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,-1.2853450775146484,-1.653367286900675,-0.3680222093860266,0.3680222093860266
C2H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethene,-0.3849923014640808,-0.29996652139561775,0.08502578006846306,0.08502578006846306
C2H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Ethane,-1.0213536024093628,-1.0703212039304617,-0.048967601521098914,0.048967601521098914
C3H8O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propane,-0.7290334701538086,-0.6552986321803473,0.07373483797346125,0.07373483797346125
C3H7NO80Ru40,RuO2,110,imines,Propan-2-imine,-1.9818201065063477,-1.9698045299360274,0.012015576570320263,0.012015576570320263
C3H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propylene,-1.5501872301101685,-1.6873693432744403,-0.13718211316427187,0.13718211316427187
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-3.4684393405914307,-2.575964265895891,0.8924750746955397,0.8924750746955397
C2H6Ir40N2O80,IrO2,110,amidines,Acetimidamide,-0.5491380095481873,-1.0173066587030917,-0.4681686491549044,0.4681686491549044
C3H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-0.260150671005249,-0.4859342074387314,-0.22578353643348237,0.22578353643348237
C2H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethene,-0.26852768659591675,-0.30049195631181647,-0.03196426971589972,0.03196426971589972
C2H4O,None,None,alcohols_aldehydes_ketones_ethers,Acetaldehyde,0.0,-0.00013624542407342233,-0.00013624542407342233,0.00013624542407342233
CH2Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethial,-2.4551968574523926,-2.2367208276300516,0.21847602982234093,0.21847602982234093
C2H5Ir40NO80,IrO2,110,imines,N-methylmethanimine,-2.6325106620788574,-2.3614508818791364,0.271059780199721,0.271059780199721
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-0.21161767840385437,-0.6313890537539919,-0.41977137535013753,0.41977137535013753
C2H7Ir40NO80,IrO2,110,amines,Ethanamine,-2.8022267818450928,-2.794153645611914,0.008073136233178957,0.008073136233178957
C2H2O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Acetylene,-1.2053968906402588,-1.2000037232899103,0.005393167350348449,0.005393167350348449
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-3.1369130611419678,-2.699991731713453,0.4369213294285146,0.4369213294285146
C3H8O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propane,-0.539618194103241,-0.6608432359284961,-0.12122504182525518,0.12122504182525518
CH3NO82Ru40,RuO2,110,carbamate-esters,Carbamic-acid,-1.6625016927719116,-1.6012971687557638,0.06120452401614784,0.06120452401614784
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-0.3093157112598419,-0.5822076827785168,-0.27289197151867484,0.27289197151867484
C3H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,-1.701883316040039,-1.8084475645996463,-0.10656424855960722,0.10656424855960722
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-1.6729063987731934,-0.6313890537539919,1.0415173450192015,1.0415173450192015
C2H6N2O80Ru40,RuO2,110,amidines,Acetimidamide,-0.4174712002277374,-0.6173951914256577,-0.19992399119792026,0.19992399119792026
C2H4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,-1.8634510040283203,-1.8031054822681654,0.06034552176015495,0.06034552176015495
CH2O83Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,-0.5634293556213379,-1.0883680856129558,-0.524938729991618,0.524938729991618
C3H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-1.459267497062683,-1.2411675720584299,0.21809992500425324,0.21809992500425324
C3H8Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propane,-1.3939512968063354,-1.0989627998019387,0.2949884970043968,0.2949884970043968
CH4Ir40N2O80,IrO2,110,amidines,Formimidamide,-3.2158658504486084,-0.8840146665970678,2.3318511838515406,2.3318511838515406
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,-0.8478001952171326,-0.6345683567910783,0.2132318384260543,0.2132318384260543
CH4Ir40N2O80,IrO2,110,amidines,Formimidamide,-3.2370519638061523,-3.4638738333869696,-0.2268218695808173,0.2268218695808173
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-1.5249937772750854,-1.6617337834559294,-0.13674000618084392,0.13674000618084392
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-3.521611452102661,-3.351097182456215,0.17051426964644634,0.17051426964644634
C3H9Ir40NO80,IrO2,110,amines,Trimethylamine,-1.0374960899353027,-2.0279103406555805,-0.9904142507202778,0.9904142507202778
C3H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,-1.217069387435913,-1.3631752543081461,-0.14610586687223304,0.14610586687223304
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,-0.2945500910282135,-0.6393444517179887,-0.3447943606897752,0.3447943606897752
C2H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Ethane,-0.9778366088867188,-0.8111190078561776,0.16671760103054112,0.16671760103054112
C2H6Ir40N2O80,IrO2,110,amidines,Acetimidamide,-2.4582784175872803,-2.6606428026325375,-0.20236438504525722,0.20236438504525722
CH3Ir40NO80,IrO2,110,imines,Methanimine,-2.762638807296753,-2.58624808771674,0.17639071958001296,0.17639071958001296
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,-2.5520663261413574,-2.562391775857577,-0.010325449716219737,0.010325449716219737
CH5NO80Ru40,RuO2,110,amines,Methanamine,-0.7598351836204529,-1.222083920517207,-0.46224873689675405,0.46224873689675405
C2H5NO81Ru40,RuO2,110,amides,Acetamide,-1.9644678831100464,-1.6793651377092829,0.2851027454007635,0.2851027454007635
CH3Ir40NO82,IrO2,110,carbamate-esters,Carbamic-acid,-0.4890883266925812,-1.0284432879057022,-0.539354961213121,0.539354961213121
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,-0.5285320281982422,-1.1209467375936129,-0.5924147093953707,0.5924147093953707
C3H9N,None,None,amines,Trimethylamine,0.0,9.754901111591607e-05,9.754901111591607e-05,9.754901111591607e-05
C3H7Ir40NO80,IrO2,110,imines,Propan-2-imine,-2.854844093322754,-0.644082524921032,2.210761568401722,2.210761568401722
C2H7Ir40NO80,IrO2,110,amines,Ethanamine,-0.37686827778816223,-0.7091287162693334,-0.33226043848117115,0.33226043848117115
C3H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,-3.238874673843384,-3.1264216943400243,0.11245297950335953,0.11245297950335953
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-3.477344036102295,-3.4249717650100138,0.05237227109228115,0.05237227109228115
CH2Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Formic-acid,-2.1002957820892334,-2.2443809094788776,-0.14408512738964419,0.14408512738964419
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,-0.8205997943878174,-0.47711401108972495,0.34348578329809243,0.34348578329809243
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,-2.608808994293213,-2.562391775857577,0.04641721843563573,0.04641721843563573
CH3NO81Ru40,RuO2,110,oximes,Formaldoxime,-0.4813805818557739,-1.4026577941972391,-0.9212772123414652,0.9212772123414652
CH4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Methanol,-0.16172492504119873,-0.5492236264267376,-0.3874987013855389,0.3874987013855389
C2H4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,-1.8185168504714966,-1.8031054822681654,0.015411368203331222,0.015411368203331222
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,-0.6331849694252014,-0.5494095171052322,0.08377545231996919,0.08377545231996919
C3H8S,None,None,thiols_thials_thioketones_thioethers,Propane-2-thiol,0.0,-5.368745405576192e-06,-5.368745405576192e-06,5.368745405576192e-06
C2H5Ir40NO80,IrO2,110,imines,Ethanimine,-2.7357704639434814,-2.7920917956162157,-0.05632133167273423,0.05632133167273423
C2H5Ir40NO81,IrO2,110,amides,Acetamide,-0.5226708054542542,-0.7926907640653553,-0.2700199586111012,0.2700199586111012
C3H7Ir40NO80,IrO2,110,imines,Propan-2-imine,-2.7806882858276367,-2.9089922670509623,-0.12830398122332554,0.12830398122332554
CH4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Methane,-0.7326229214668274,-0.5574800648541895,0.17514285661263784,0.17514285661263784
C3H8O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propane,-0.6417942047119141,-0.64868249068968,-0.006888285977765918,0.006888285977765918
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,-1.0090974569320679,-0.9012665869436205,0.10783086998844738,0.10783086998844738
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-0.2445947229862213,-0.8506560570986039,-0.6060613341123826,0.6060613341123826
C2H5Ir40NO81,IrO2,110,amides,Acetamide,-3.725090742111206,-3.5080814687789825,0.21700927333222353,0.21700927333222353
C2H4O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,-1.4043467044830322,-1.5082344201123306,-0.10388771562929833,0.10388771562929833
C3H8O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,-0.6232528686523438,-0.7054580231242653,-0.08220515447192156,0.08220515447192156
C2H2O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Acetylene,-1.2030253410339355,-1.1959361219117,0.0070892191222355905,0.0070892191222355905
C2H4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Ethene,-2.0499541759490967,-2.0554019752130444,-0.0054477992639476724,0.0054477992639476724
CH5Ir40NO80,IrO2,110,amines,Methanamine,-2.7799482345581055,-2.7678076640431755,0.012140570514930005,0.012140570514930005
C2H5NO80Ru40,RuO2,110,imines,Ethanimine,-1.9023605585098267,-1.9616862591992685,-0.059325700689441874,0.059325700689441874
C3H8Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propane,-0.22859087586402893,-0.5558173525746497,-0.3272264767106208,0.3272264767106208
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-0.7372099161148071,-0.7767851501789664,-0.039575234064159304,0.039575234064159304
CH4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Methane,-0.46923956274986267,-0.3548113215383637,0.11442824121149897,0.11442824121149897
C2H5NO81Ru40,RuO2,110,amides,Acetamide,-0.30235400795936584,-0.5215924985400306,-0.2192384905806648,0.2192384905806648
CH2O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,-1.7076367139816284,-0.5894913435354283,1.1181453704462,1.1181453704462
C3H7Ir40NO80,IrO2,110,imines,Propan-2-imine,-0.02868662029504776,-0.6412539135367297,-0.6125672932416819,0.6125672932416819
C3H8Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,-2.390626907348633,-2.177650494352747,0.21297641299588577,0.21297641299588577
C2H2O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Acetylene,-0.558383584022522,-0.3112111901400567,0.24717239388246526,0.24717239388246526
CH4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Methane,-0.4108835756778717,-0.36516504066457856,0.04571853501329315,0.04571853501329315
CH2O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Methanethial,-1.6273972988128662,-0.7723099752029157,0.8550873236099505,0.8550873236099505
C3H4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-0.6127803921699524,-0.5752374752823926,0.03754291688755984,0.03754291688755984
C2H4Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,-2.4050779342651367,-2.3166602065502957,0.08841772771484102,0.08841772771484102
C3H8O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propane,-0.19244620203971863,-0.3521357008939958,-0.1596894988542772,0.1596894988542772
C3H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-2.0159335136413574,-1.7072226485065585,0.30871086513479895,0.30871086513479895
CH5N,None,None,amines,Methanamine,0.0,-0.0013435406053758925,-0.0013435406053758925,0.0013435406053758925
C2H4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Ethene,-2.0499541759490967,-1.9397960500787121,0.11015812587038454,0.11015812587038454
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,-2.1278254985809326,-2.2344438023951625,-0.10661830381422988,0.10661830381422988
C3H4,None,None,alkanes_alkenes_alkynes,Prop-1-yne,0.0,0.000893414191523334,0.000893414191523334,0.000893414191523334
C2H4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,-1.9465513229370117,-1.804094227857604,0.14245709507940774,0.14245709507940774
C2H5NO80Ru40,RuO2,110,imines,Ethanimine,-1.9168095588684082,-1.9616862591992685,-0.04487670033086033,0.04487670033086033
C3H9NO80Ru40,RuO2,110,amines,Trimethylamine,-0.4818277060985565,-0.471198047778671,0.010629658319885493,0.010629658319885493
C2H4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethial,-2.588972330093384,-0.8434591654104224,1.7455131646829614,1.7455131646829614
CH4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethiol,-0.32173091173171997,-1.0143582276707548,-0.6926273159390348,0.6926273159390348
C3H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-1.770695686340332,-0.7555586039215996,1.0151370824187325,1.0151370824187325
CH2Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,-1.1420687437057495,-1.061619682359833,0.08044906134591656,0.08044906134591656
CH5Ir40NO80,IrO2,110,amines,Methanamine,-2.766110420227051,-2.78461905059703,-0.018508630369979073,0.018508630369979073
C3H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-1.4562015533447266,-0.9722495902819901,0.48395196306273647,0.48395196306273647
CH4N2O80Ru40,RuO2,110,amidines,Formimidamide,-0.3953358829021454,-0.6513188242279284,-0.25598294132578303,0.25598294132578303
C3H8O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propane,-0.5394166707992554,-0.43388427515355943,0.10553239564569594,0.10553239564569594
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-0.8304409384727478,-0.6198147830609742,0.21062615541177365,0.21062615541177365
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,-2.4760804176330566,-2.5294730373325365,-0.05339261969947984,0.05339261969947984
Ir40O80,IrO2,110,None,None,0.0,-0.5448795691545456,-0.5448795691545456,0.5448795691545456
CH3Ir40NO82,IrO2,110,carbamate-esters,Carbamic-acid,-3.471883773803711,-3.4155127313924822,0.0563710424112287,0.0563710424112287
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,-2.1075446605682373,-1.8457790525762903,0.26176560799194704,0.26176560799194704
CH3Ir40NO81,IrO2,110,amides,Formamide,-3.6254026889801025,-2.909996980559299,0.7154057084208034,0.7154057084208034
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-1.2516264915466309,-1.1981238171852056,0.053502674361425306,0.053502674361425306
C3H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-1.459267497062683,-1.2566692879811399,0.20259820908154325,0.20259820908154325
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,-0.17997466027736664,-0.5475057796347755,-0.3675311193574089,0.3675311193574089
C3H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-1.4285918474197388,-1.2578738716290445,0.17071797579069425,0.17071797579069425
C3H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,-1.8486064672470093,-1.8274792752122266,0.021127192034782638,0.021127192034782638
CH2O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Formic-acid,-1.1499013900756836,-1.2272168080470465,-0.07731541797136288,0.07731541797136288
CH4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethiol,-2.470672607421875,-2.820416473489786,-0.34974386606791086,0.34974386606791086
C3H8O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,-0.6232528686523438,-0.541295102771528,0.08195776588081571,0.08195776588081571
C2H4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethial,-1.6718829870224,-1.3273423479880648,0.34454063903433507,0.34454063903433507
C2H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethene,-1.1124134063720703,-1.1050852011890129,0.007328205183057435,0.007328205183057435
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-1.7540119886398315,-1.7216518324578374,0.03236015618199417,0.03236015618199417
C2H4O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,-1.3215454816818237,-1.4757533983980693,-0.15420791671624556,0.15420791671624556
CH2O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,-0.20609812438488007,-0.40433555084791806,-0.198237426463038,0.198237426463038
C2H6O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethane,-0.5246691703796387,-0.3006344021996483,0.22403476817999035,0.22403476817999035
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,-2.144754648208618,-1.6726660534247912,0.4720885947838269,0.4720885947838269
CH2O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Methanethial,-1.7693181037902832,-1.6666610313056935,0.10265707248458966,0.10265707248458966
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-0.6010286808013916,-0.3246763034558171,0.2763523773455745,0.2763523773455745
CH4Ir40N2O80,IrO2,110,amidines,Formimidamide,-2.966956377029419,-0.9097409422718101,2.057215434757609,2.057215434757609
C2H5Ir40NO80,IrO2,110,imines,Ethanimine,-2.7349469661712646,-2.8513251824351755,-0.11637821626391087,0.11637821626391087
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-1.630557894706726,-1.7212691145828103,-0.09071121987608421,0.09071121987608421
CH4O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methanol,-1.5885156393051147,-1.274102700296453,0.31441293900866185,0.31441293900866185
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,-1.296093463897705,-0.8100114971039147,0.48608196679379034,0.48608196679379034
CH2O83Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,-1.8369945287704468,-1.7415808195999034,0.09541370917054337,0.09541370917054337
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,-0.6890608072280884,-0.6604167418531688,0.02864406537491959,0.02864406537491959
CH4O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methanol,-0.31471437215805054,-0.3082650187188847,0.006449353439165861,0.006449353439165861
CH4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethiol,-3.142077922821045,-3.2669181704277435,-0.12484024760669854,0.12484024760669854
CH2Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethial,-2.564100503921509,-2.2367208276300516,0.32737967629145714,0.32737967629145714
CH4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Methanethiol,-2.292144298553467,-1.8932084716952886,0.3989358268581782,0.3989358268581782
C3H8O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propane,-0.5394166707992554,-0.5406911538993882,-0.0012744831001327839,0.0012744831001327839
C2H6S,None,None,thiols_thials_thioketones_thioethers,Dimethylsulfane,0.0,0.0005145225914020557,0.0005145225914020557,0.0005145225914020557
C2H5Ir40NO80,IrO2,110,imines,Ethanimine,-0.3944288194179535,-0.7855385825500889,-0.3911097631321354,0.3911097631321354
C3H8Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propane,-0.17648303508758545,-0.5558173525746497,-0.37933431748706425,0.37933431748706425
CH3Ir40NO80,IrO2,110,imines,Methanimine,-2.1561923027038574,-2.556755160742796,-0.40056285803893843,0.40056285803893843
C2H6,None,None,alkanes_alkenes_alkynes,Ethane,0.0,-0.0008607671479694545,-0.0008607671479694545,0.0008607671479694545
CH3NO82Ru40,RuO2,110,carbamate-esters,Carbamic-acid,-1.862529993057251,-1.6026374797143035,0.2598925133429475,0.2598925133429475
C2H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Ethane,-0.9778366088867188,-0.8027494081015902,0.17508720078512852,0.17508720078512852
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-2.3588435649871826,-2.283224107452952,0.0756194575342306,0.0756194575342306
C3H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-1.770695686340332,-1.620676151476232,0.15001953486410002,0.15001953486410002
CH3Ir40NO81,IrO2,110,oximes,Formaldoxime,-2.7773914337158203,-2.7319366079545944,0.04545482576122595,0.04545482576122595
C2H5NO80Ru40,RuO2,110,imines,N-methylmethanimine,-0.6491614580154419,-0.740390346350523,-0.09122888833508114,0.09122888833508114
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-0.29978683590888977,-0.3246763034558171,-0.024889467546927335,0.024889467546927335
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-0.3947116732597351,-0.3124624724187015,0.0822492008410336,0.0822492008410336
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-1.2516264915466309,-1.232598810175773,0.019027681370857863,0.019027681370857863
C3H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-0.08462805300951004,-0.4855152454006202,-0.40088719239111015,0.40088719239111015
C3H7NO80Ru40,RuO2,110,imines,Propan-2-imine,-1.9818201065063477,-2.0274441979363473,-0.04562409142999968,0.04562409142999968
C3H8O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propane,-0.40236806869506836,-0.6497996424495796,-0.2474315737545112,0.2474315737545112
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,-0.6903308033943176,-0.9244800846186081,-0.23414928122429046,0.23414928122429046
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,-0.16614699363708496,-0.9810853327558107,-0.8149383391187257,0.8149383391187257
C3H6O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propylene,-1.3277286291122437,-1.2967936176973467,0.030935011414896962,0.030935011414896962
C2H4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethial,-2.502474069595337,-2.3746417085276335,0.12783236106770346,0.12783236106770346
C2H6Ir40N2O80,IrO2,110,amidines,Acetimidamide,-3.286905288696289,-3.0633255172988356,0.22357977139745344,0.22357977139745344
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-2.404695510864258,-2.699991731713453,-0.2952962208491954,0.2952962208491954
C3H8O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,-0.48705950379371643,-1.1905423848689907,-0.7034828810752742,0.7034828810752742
C3H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propylene,-0.2600111961364746,-0.5528983567437535,-0.29288716060727893,0.29288716060727893
C3H7Ir40NO80,IrO2,110,imines,Propan-2-imine,-2.808601140975952,-2.813658488674264,-0.005057347698311787,0.005057347698311787
C3H6S,None,None,thiols_thials_thioketones_thioethers,Propane-2-thione,0.0,-0.00014889924659655662,-0.00014889924659655662,0.00014889924659655662
C3H9N,None,None,amines,Trimethylamine,0.0,9.754901111591607e-05,9.754901111591607e-05,9.754901111591607e-05
C2H6O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethane,-0.23423661291599274,-0.3005370280225179,-0.06630041510652518,0.06630041510652518
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-0.5853323340415955,-2.6082580261008843,-2.022925692059289,2.022925692059289
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,-0.36347976326942444,-0.9887681914851782,-0.6252884282157538,0.6252884282157538
C2H5NO,None,None,amides,Acetamide,0.0,-0.000306409208860714,-0.000306409208860714,0.000306409208860714
CH4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Methanethiol,-1.6977403163909912,-1.8932085018234375,-0.19546818543244626,0.19546818543244626
CH2O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Formic-acid,-1.278113603591919,-1.2272168080470465,0.050896795544872475,0.050896795544872475
CH2Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethial,-0.8572229146957397,-2.2367208276300516,-1.379497912934312,1.379497912934312
C2H6Ir40N2O80,IrO2,110,amidines,Acetimidamide,-4.457948684692383,-4.114727653830414,0.34322103086196876,0.34322103086196876
C3H4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-1.9528359174728394,-2.0818673245075843,-0.12903140703474492,0.12903140703474492
CH4N2O80Ru40,RuO2,110,amidines,Formimidamide,-2.20259428024292,-2.1554092320416203,0.04718504820129965,0.04718504820129965
CH2O83Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,-2.0807957649230957,-1.7335992402745433,0.34719652464855244,0.34719652464855244
CH2Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethial,-2.415130853652954,-1.3106060859734043,1.1045247676795498,1.1045247676795498
C3H8Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propane,-1.134846806526184,-0.8678048186634442,0.2670419878627399,0.2670419878627399
