System,Material,Surface,Molecule Group,Molecule,True_eV,Prediction_eV,Error_eV,Abs_error_eV
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-3.382554769515991,-2.639585757340683,0.7429690121753083,0.7429690121753083
C2H4Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,-0.6335698962211609,-1.1657532904569052,-0.5321833942357443,0.5321833942357443
C2H4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethial,-0.42198026180267334,-0.7264492685389996,-0.30446900673632626,0.30446900673632626
C2H6O,None,None,alcohols_aldehydes_ketones_ethers,Ethanol,0.0,-0.0011878383320436114,-0.0011878383320436114,0.0011878383320436114
C2H4O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,-1.4043467044830322,-1.4676259762360928,-0.06327927175306058,0.06327927175306058
C2H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Ethane,-2.079479694366455,-2.7773502128893597,-0.6978705185229046,0.6978705185229046
CH3NO82Ru40,RuO2,110,carbamate-esters,Carbamic-acid,-1.862529993057251,-1.8590408611435123,0.0034891319137386745,0.0034891319137386745
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,-1.8045260906219482,-1.779065931007608,0.025460159614340228,0.025460159614340228
C2H4Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,-1.2853450775146484,-1.5000894633677149,-0.21474438585306643,0.21474438585306643
C2H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethene,-0.3849923014640808,-0.37320419488241896,0.01178810658166185,0.01178810658166185
C2H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Ethane,-1.0213536024093628,-1.1040448159524203,-0.08269121354305753,0.08269121354305753
C3H8O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propane,-0.7290334701538086,-0.6309830468198925,0.09805042333391611,0.09805042333391611
C3H7NO80Ru40,RuO2,110,imines,Propan-2-imine,-1.9818201065063477,-2.0300843878776504,-0.048264281371302786,0.048264281371302786
C3H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propylene,-1.5501872301101685,-0.9421587701938279,0.6080284599163406,0.6080284599163406
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-3.4684393405914307,-2.7564252494021275,0.7120140911893031,0.7120140911893031
C2H6Ir40N2O80,IrO2,110,amidines,Acetimidamide,-0.5491380095481873,-0.9823871399401014,-0.43324913039191415,0.43324913039191415
C3H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-0.260150671005249,-0.4050398867120748,-0.14488921570682578,0.14488921570682578
C2H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethene,-0.26852768659591675,-0.3698467139729473,-0.10131902737703058,0.10131902737703058
C2H4O,None,None,alcohols_aldehydes_ketones_ethers,Acetaldehyde,0.0,-0.005708265787689015,-0.005708265787689015,0.005708265787689015
CH2Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethial,-2.4551968574523926,-2.236808862081034,0.21838799537135856,0.21838799537135856
C2H5Ir40NO80,IrO2,110,imines,N-methylmethanimine,-2.6325106620788574,-2.632260519738338,0.0002501423405192327,0.0002501423405192327
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-0.21161767840385437,-0.8126063743093255,-0.6009886959054711,0.6009886959054711
C2H7Ir40NO80,IrO2,110,amines,Ethanamine,-2.8022267818450928,-2.775354765333759,0.02687201651133364,0.02687201651133364
C2H2O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Acetylene,-1.2053968906402588,-1.1980755820188733,0.0073213086213854695,0.0073213086213854695
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-3.1369130611419678,-2.746787736630722,0.3901253245112457,0.3901253245112457
C3H8O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propane,-0.539618194103241,-0.7989410895725086,-0.2593228954692677,0.2593228954692677
CH3NO82Ru40,RuO2,110,carbamate-esters,Carbamic-acid,-1.6625016927719116,-1.6839807098590427,-0.02147901708713107,0.02147901708713107
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-0.3093157112598419,-0.548553516139691,-0.23923780487984914,0.23923780487984914
C3H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,-1.701883316040039,-1.7349973068944564,-0.03311399085441735,0.03311399085441735
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-1.6729063987731934,-0.8126063743093255,0.8603000244638679,0.8603000244638679
C2H6N2O80Ru40,RuO2,110,amidines,Acetimidamide,-0.4174712002277374,-0.43785974465254185,-0.020388544424804422,0.020388544424804422
C2H4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,-1.8634510040283203,-1.7893403227178624,0.07411068131045795,0.07411068131045795
CH2O83Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,-0.5634293556213379,-0.740585516498868,-0.17715616087753006,0.17715616087753006
C3H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-1.459267497062683,-1.3482703242901835,0.11099717277249965,0.11099717277249965
C3H8Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propane,-1.3939512968063354,-1.0697176165961082,0.32423368021022725,0.32423368021022725
CH4Ir40N2O80,IrO2,110,amidines,Formimidamide,-3.2158658504486084,-0.9413864049695349,2.2744794454790735,2.2744794454790735
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,-0.8478001952171326,-0.7296463471839161,0.11815384803321649,0.11815384803321649
CH4Ir40N2O80,IrO2,110,amidines,Formimidamide,-3.2370519638061523,-3.5969884309524787,-0.3599364671463263,0.3599364671463263
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-1.5249937772750854,-1.465566785049532,0.05942699222555348,0.05942699222555348
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-3.521611452102661,-3.2707492658373667,0.25086218626529444,0.25086218626529444
C3H9Ir40NO80,IrO2,110,amines,Trimethylamine,-1.0374960899353027,-2.1732514230807283,-1.1357553331454255,1.1357553331454255
C3H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,-1.217069387435913,-1.2129951618492214,0.004074225586691682,0.004074225586691682
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,-0.2945500910282135,-0.3685804881324657,-0.07403039710425219,0.07403039710425219
C2H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Ethane,-0.9778366088867188,-0.8624212197428278,0.11541538914389093,0.11541538914389093
C2H6Ir40N2O80,IrO2,110,amidines,Acetimidamide,-2.4582784175872803,-2.5549777204723796,-0.09669930288509931,0.09669930288509931
CH3Ir40NO80,IrO2,110,imines,Methanimine,-2.762638807296753,-2.547171999151942,0.21546680814481078,0.21546680814481078
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,-2.5520663261413574,-2.5419671806666884,0.010099145474669058,0.010099145474669058
CH5NO80Ru40,RuO2,110,amines,Methanamine,-0.7598351836204529,-1.1391461279656596,-0.37931094434520674,0.37931094434520674
C2H5NO81Ru40,RuO2,110,amides,Acetamide,-1.9644678831100464,-1.214093393131634,0.7503744899784124,0.7503744899784124
CH3Ir40NO82,IrO2,110,carbamate-esters,Carbamic-acid,-0.4890883266925812,-0.8111617898275654,-0.3220734631349842,0.3220734631349842
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,-0.5285320281982422,-1.1812462089601468,-0.6527141807619046,0.6527141807619046
C3H9N,None,None,amines,Trimethylamine,0.0,-0.0021774877659481717,-0.0021774877659481717,0.0021774877659481717
C3H7Ir40NO80,IrO2,110,imines,Propan-2-imine,-2.854844093322754,-0.738793313435508,2.116050779887246,2.116050779887246
C2H7Ir40NO80,IrO2,110,amines,Ethanamine,-0.37686827778816223,-0.6989131648338116,-0.3220448870456494,0.3220448870456494
C3H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,-3.238874673843384,-3.144109327975457,0.09476534586792695,0.09476534586792695
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-3.477344036102295,-3.350809880428642,0.126534155673653,0.126534155673653
CH2Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Formic-acid,-2.1002957820892334,-2.2737328367161354,-0.17343705462690195,0.17343705462690195
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,-0.8205997943878174,-0.453702993270781,0.3668968011170364,0.3668968011170364
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,-2.608808994293213,-2.5419671806666884,0.06684181362652453,0.06684181362652453
CH3NO81Ru40,RuO2,110,oximes,Formaldoxime,-0.4813805818557739,-1.2881606602614966,-0.8067800784057226,0.8067800784057226
CH4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Methanol,-0.16172492504119873,-0.7071891263017278,-0.5454642012605291,0.5454642012605291
C2H4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,-1.8185168504714966,-1.7893403227178624,0.029176527753634218,0.029176527753634218
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,-0.6331849694252014,-0.34466223279923724,0.28852273662596417,0.28852273662596417
C3H8S,None,None,thiols_thials_thioketones_thioethers,Propane-2-thiol,0.0,-0.0016600066810497083,-0.0016600066810497083,0.0016600066810497083
C2H5Ir40NO80,IrO2,110,imines,Ethanimine,-2.7357704639434814,-2.7234979544828093,0.012272509460672154,0.012272509460672154
C2H5Ir40NO81,IrO2,110,amides,Acetamide,-0.5226708054542542,-0.7323959625618954,-0.20972515710764128,0.20972515710764128
C3H7Ir40NO80,IrO2,110,imines,Propan-2-imine,-2.7806882858276367,-2.8096979627371184,-0.02900967690948164,0.02900967690948164
CH4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Methane,-0.7326229214668274,-0.6224750986057188,0.11014782286110858,0.11014782286110858
C3H8O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propane,-0.6417942047119141,-0.6876515640697107,-0.04585735935779667,0.04585735935779667
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,-1.0090974569320679,-0.6685464612864962,0.3405509956455717,0.3405509956455717
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-0.2445947229862213,-1.0522296723313502,-0.8076349493451289,0.8076349493451289
C2H5Ir40NO81,IrO2,110,amides,Acetamide,-3.725090742111206,-3.5859523695107782,0.13913837260042783,0.13913837260042783
C2H4O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,-1.4043467044830322,-1.4650285757982147,-0.060681871315182434,0.060681871315182434
C3H8O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,-0.6232528686523438,-0.6157842393058672,0.0074686293464765185,0.0074686293464765185
C2H2O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Acetylene,-1.2030253410339355,-1.1925279503917636,0.010497390642171922,0.010497390642171922
C2H4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Ethene,-2.0499541759490967,-1.952226803787653,0.09772737216144378,0.09772737216144378
CH5Ir40NO80,IrO2,110,amines,Methanamine,-2.7799482345581055,-2.7717796386768896,0.008168595881215879,0.008168595881215879
C2H5NO80Ru40,RuO2,110,imines,Ethanimine,-1.9023605585098267,-1.9055107288493218,-0.003150170339495162,0.003150170339495162
C3H8Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propane,-0.22859087586402893,-0.6115649125699747,-0.38297403670594576,0.38297403670594576
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-0.7372099161148071,-0.9506224300291706,-0.21341251391436344,0.21341251391436344
CH4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Methane,-0.46923956274986267,-0.43335558639728333,0.03588397635257934,0.03588397635257934
C2H5NO81Ru40,RuO2,110,amides,Acetamide,-0.30235400795936584,-0.3943187246823072,-0.09196471672294138,0.09196471672294138
CH2O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,-1.7076367139816284,-0.5141479534681821,1.1934887605134463,1.1934887605134463
C3H7Ir40NO80,IrO2,110,imines,Propan-2-imine,-0.02868662029504776,-0.8489900909789867,-0.8203034706839389,0.8203034706839389
C3H8Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,-2.390626907348633,-2.1217801922789477,0.26884671506968516,0.26884671506968516
C2H2O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Acetylene,-0.558383584022522,-0.41579003202105014,0.14259355200147183,0.14259355200147183
CH4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Methane,-0.4108835756778717,-0.3510514490726564,0.05983212660521531,0.05983212660521531
CH2O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Methanethial,-1.6273972988128662,-0.6283459902060713,0.9990513086067949,0.9990513086067949
C3H4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-0.6127803921699524,-0.7465823437614745,-0.13380195159152208,0.13380195159152208
C2H4Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,-2.4050779342651367,-2.3481148978094097,0.05696303645572698,0.05696303645572698
C3H8O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propane,-0.19244620203971863,-0.37804229353969276,-0.18559609149997414,0.18559609149997414
C3H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-2.0159335136413574,-1.959451172347599,0.05648234129375851,0.05648234129375851
CH5N,None,None,amines,Methanamine,0.0,-0.0017535244551254436,-0.0017535244551254436,0.0017535244551254436
C2H4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Ethene,-2.0499541759490967,-1.9995223936693947,0.05043178227970202,0.05043178227970202
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,-2.1278254985809326,-2.087472064040867,0.04035343454006579,0.04035343454006579
C3H4,None,None,alkanes_alkenes_alkynes,Prop-1-yne,0.0,-0.0018436678765283432,-0.0018436678765283432,0.0018436678765283432
C2H4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,-1.9465513229370117,-1.9137869614705778,0.03276436146643391,0.03276436146643391
C2H5NO80Ru40,RuO2,110,imines,Ethanimine,-1.9168095588684082,-1.9055107288493218,0.011298830019086381,0.011298830019086381
C3H9NO80Ru40,RuO2,110,amines,Trimethylamine,-0.4818277060985565,-0.40952000270453937,0.07230770339401715,0.07230770339401715
C2H4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethial,-2.588972330093384,-1.609145988393152,0.9798263417002318,0.9798263417002318
CH4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethiol,-0.32173091173171997,-0.8254979681832992,-0.5037670564515793,0.5037670564515793
C3H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-1.770695686340332,-0.7672298872539614,1.0034657990863707,1.0034657990863707
CH2Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,-1.1420687437057495,-1.0346667089759194,0.10740203472983012,0.10740203472983012
CH5Ir40NO80,IrO2,110,amines,Methanamine,-2.766110420227051,-2.738552869957857,0.027557550269193598,0.027557550269193598
C3H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-1.4562015533447266,-0.6304937656823313,0.8257077876623953,0.8257077876623953
CH4N2O80Ru40,RuO2,110,amidines,Formimidamide,-0.3953358829021454,-0.5175979277946681,-0.12226204489252268,0.12226204489252268
C3H8O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propane,-0.5394166707992554,-0.5133481716284223,0.026068499170833093,0.026068499170833093
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-0.8304409384727478,-0.730586285172194,0.09985465330055376,0.09985465330055376
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,-2.4760804176330566,-2.426381140110607,0.04969927752244985,0.04969927752244985
Ir40O80,IrO2,110,None,None,0.0,-0.8004675623628827,-0.8004675623628827,0.8004675623628827
CH3Ir40NO82,IrO2,110,carbamate-esters,Carbamic-acid,-3.471883773803711,-3.1958377929122435,0.2760459808914675,0.2760459808914675
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,-2.1075446605682373,-2.0606708461427843,0.04687381442545302,0.04687381442545302
CH3Ir40NO81,IrO2,110,amides,Formamide,-3.6254026889801025,-2.7970478761044433,0.8283548128756593,0.8283548128756593
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-1.2516264915466309,-1.219747075842747,0.03187941570388375,0.03187941570388375
C3H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-1.459267497062683,-1.2751796008494694,0.18408789621321375,0.18408789621321375
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,-0.17997466027736664,-0.34642099361735745,-0.16644633333999082,0.16644633333999082
C3H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-1.4285918474197388,-1.2780168891406447,0.15057495827909406,0.15057495827909406
C3H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,-1.8486064672470093,-1.823707471999569,0.024898995247440325,0.024898995247440325
CH2O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Formic-acid,-1.1499013900756836,-1.2255111028990768,-0.07560971282339324,0.07560971282339324
CH4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethiol,-2.470672607421875,-2.8307383772907997,-0.3600657698689247,0.3600657698689247
C3H8O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,-0.6232528686523438,-0.6210030372521942,0.00224983140014956,0.00224983140014956
C2H4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethial,-1.6718829870224,-1.612151497203513,0.059731489818886985,0.059731489818886985
C2H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethene,-1.1124134063720703,-1.1042476989068746,0.008165707465195737,0.008165707465195737
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-1.7540119886398315,-1.7382321059817514,0.01577988265808017,0.01577988265808017
C2H4O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,-1.3215454816818237,-1.3161789951174114,0.005366486564412298,0.005366486564412298
CH2O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,-0.20609812438488007,-0.58124966790092,-0.37515154351603996,0.37515154351603996
C2H6O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethane,-0.5246691703796387,-0.3534180754222689,0.1712510949573698,0.1712510949573698
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,-2.144754648208618,-1.675312088226974,0.4694425599816441,0.4694425599816441
CH2O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Methanethial,-1.7693181037902832,-1.6178005853719242,0.15151751841835903,0.15151751841835903
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-0.6010286808013916,-0.38911414722224436,0.21191453357914725,0.21191453357914725
CH4Ir40N2O80,IrO2,110,amidines,Formimidamide,-2.966956377029419,-0.8632532387018728,2.103703138327546,2.103703138327546
C2H5Ir40NO80,IrO2,110,imines,Ethanimine,-2.7349469661712646,-2.7321979997741437,0.0027489663971209666,0.0027489663971209666
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-1.630557894706726,-1.7383068840472333,-0.10774898934050725,0.10774898934050725
CH4O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methanol,-1.5885156393051147,-1.1516518103808266,0.4368638289242881,0.4368638289242881
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,-1.296093463897705,-1.0549620242800302,0.24113143961767491,0.24113143961767491
CH2O83Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,-1.8369945287704468,-1.8420215903624921,-0.0050270615920453565,0.0050270615920453565
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,-0.6890608072280884,-0.6758886309085028,0.01317217631958556,0.01317217631958556
CH4O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methanol,-0.31471437215805054,-0.39158164261425554,-0.076867270456205,0.076867270456205
CH4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethiol,-3.142077922821045,-3.210251460866857,-0.06817353804581217,0.06817353804581217
CH2Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethial,-2.564100503921509,-2.236808862081034,0.32729164184047477,0.32729164184047477
CH4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Methanethiol,-2.292144298553467,-1.801482960939211,0.4906613376142559,0.4906613376142559
C3H8O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propane,-0.5394166707992554,-0.5756779488187931,-0.03626127801953771,0.03626127801953771
C2H6S,None,None,thiols_thials_thioketones_thioethers,Dimethylsulfane,0.0,0.002656272437889129,0.002656272437889129,0.002656272437889129
C2H5Ir40NO80,IrO2,110,imines,Ethanimine,-0.3944288194179535,-0.9397684329910589,-0.5453396135731055,0.5453396135731055
C3H8Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propane,-0.17648303508758545,-0.6115649125699747,-0.43508187748238925,0.43508187748238925
CH3Ir40NO80,IrO2,110,imines,Methanimine,-2.1561923027038574,-2.5460098961939366,-0.38981759349007916,0.38981759349007916
C2H6,None,None,alkanes_alkenes_alkynes,Ethane,0.0,-0.0027764353653765284,-0.0027764353653765284,0.0027764353653765284
CH3NO82Ru40,RuO2,110,carbamate-esters,Carbamic-acid,-1.862529993057251,-1.6863546272206804,0.17617536583657056,0.17617536583657056
C2H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Ethane,-0.9778366088867188,-0.8626371783138893,0.11519943057282944,0.11519943057282944
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-2.3588435649871826,-2.354558405007083,0.0042851599800997064,0.0042851599800997064
C3H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-1.770695686340332,-1.6877793572523387,0.08291632908799329,0.08291632908799329
CH3Ir40NO81,IrO2,110,oximes,Formaldoxime,-2.7773914337158203,-2.7612457532204644,0.01614568049535592,0.01614568049535592
C2H5NO80Ru40,RuO2,110,imines,N-methylmethanimine,-0.6491614580154419,-0.6155238115870816,0.03363764642836031,0.03363764642836031
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-0.29978683590888977,-0.38911414722224436,-0.08932731131335458,0.08932731131335458
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-0.3947116732597351,-0.3554097870874102,0.039301886172324885,0.039301886172324885
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-1.2516264915466309,-1.246861189630863,0.00476530191576785,0.00476530191576785
C3H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-0.08462805300951004,-0.4006650987280409,-0.31603704571853086,0.31603704571853086
C3H7NO80Ru40,RuO2,110,imines,Propan-2-imine,-1.9818201065063477,-1.9924825298930955,-0.010662423386747832,0.010662423386747832
C3H8O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propane,-0.40236806869506836,-0.5630402147271525,-0.16067214603208413,0.16067214603208413
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,-0.6903308033943176,-0.9737415964700631,-0.28341079307574546,0.28341079307574546
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,-0.16614699363708496,-0.5617020428671822,-0.3955550492300972,0.3955550492300972
C3H6O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propylene,-1.3277286291122437,-1.3318952309920746,-0.004166601879830978,0.004166601879830978
C2H4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethial,-2.502474069595337,-2.3952622571987376,0.10721181239659927,0.10721181239659927
C2H6Ir40N2O80,IrO2,110,amidines,Acetimidamide,-3.286905288696289,-3.0838203713328767,0.2030849173634124,0.2030849173634124
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-2.404695510864258,-2.746787736630722,-0.34209222576646425,0.34209222576646425
C3H8O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,-0.48705950379371643,-1.0948566343931816,-0.6077971305994652,0.6077971305994652
C3H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propylene,-0.2600111961364746,-0.7094868797030358,-0.4494756835665612,0.4494756835665612
C3H7Ir40NO80,IrO2,110,imines,Propan-2-imine,-2.808601140975952,-2.792012498328404,0.016588642647548113,0.016588642647548113
C3H6S,None,None,thiols_thials_thioketones_thioethers,Propane-2-thione,0.0,-0.0010512975613892195,-0.0010512975613892195,0.0010512975613892195
C3H9N,None,None,amines,Trimethylamine,0.0,-0.0021774877659481717,-0.0021774877659481717,0.0021774877659481717
C2H6O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethane,-0.23423661291599274,-0.33936666832960327,-0.10513005541361053,0.10513005541361053
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-0.5853323340415955,-2.758793683440672,-2.1734613493990764,2.1734613493990764
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,-0.36347976326942444,-0.5653281463519306,-0.2018483830825062,0.2018483830825062
C2H5NO,None,None,amides,Acetamide,0.0,0.0007588016223962768,0.0007588016223962768,0.0007588016223962768
CH4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Methanethiol,-1.6977403163909912,-1.8014829910673598,-0.10374267467636855,0.10374267467636855
CH2O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Formic-acid,-1.278113603591919,-1.2255111028990768,0.052602500692842113,0.052602500692842113
CH2Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethial,-0.8572229146957397,-2.236808862081034,-1.3795859473852943,1.3795859473852943
C2H6Ir40N2O80,IrO2,110,amidines,Acetimidamide,-4.457948684692383,-3.9907763519731816,0.4671723327192012,0.4671723327192012
C3H4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-1.9528359174728394,-1.9971440775980227,-0.04430816012518335,0.04430816012518335
CH4N2O80Ru40,RuO2,110,amidines,Formimidamide,-2.20259428024292,-2.188430104991312,0.014164175251607958,0.014164175251607958
CH2O83Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,-2.0807957649230957,-2.0592201757749535,0.02157558914814217,0.02157558914814217
CH2Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethial,-2.415130853652954,-1.4878433952113141,0.92728745844164,0.92728745844164
C3H8Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propane,-1.134846806526184,-0.884325950631137,0.25052085589504713,0.25052085589504713
