System,Material,Surface,Molecule Group,Molecule,True_eV,Prediction_eV,Error_eV,Abs_error_eV
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-3.382554769515991,-2.5321408246581996,0.8504139448577916,0.8504139448577916
C2H4Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,-0.6335698962211609,-0.888493758232471,-0.2549238620113101,0.2549238620113101
C2H4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethial,-0.42198026180267334,-0.7200472779304619,-0.2980670161277885,0.2980670161277885
C2H6O,None,None,alcohols_aldehydes_ketones_ethers,Ethanol,0.0,-0.0004442756180651486,-0.0004442756180651486,0.0004442756180651486
C2H4O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,-1.4043467044830322,-1.495502671132158,-0.09115596664912573,0.09115596664912573
C2H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Ethane,-2.079479694366455,-3.29360544366682,-1.214125749300365,1.214125749300365
CH3NO82Ru40,RuO2,110,carbamate-esters,Carbamic-acid,-1.862529993057251,-1.8660766274915659,-0.0035466344343149103,0.0035466344343149103
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,-1.8045260906219482,-1.7938290553609022,0.01069703526104604,0.01069703526104604
C2H4Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,-1.2853450775146484,-1.366206131019851,-0.08086105350520256,0.08086105350520256
C2H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethene,-0.3849923014640808,-0.32334837516646076,0.061643926297620055,0.061643926297620055
C2H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Ethane,-1.0213536024093628,-1.098077755300892,-0.07672415289152923,0.07672415289152923
C3H8O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propane,-0.7290334701538086,-0.6556172674827394,0.07341620267106919,0.07341620267106919
C3H7NO80Ru40,RuO2,110,imines,Propan-2-imine,-1.9818201065063477,-2.0313861046774946,-0.04956599817114693,0.04956599817114693
C3H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propylene,-1.5501872301101685,-0.7272210312003153,0.8229661989098531,0.8229661989098531
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-3.4684393405914307,-2.835820031903495,0.6326193086879357,0.6326193086879357
C2H6Ir40N2O80,IrO2,110,amidines,Acetimidamide,-0.5491380095481873,-0.9316065969510419,-0.3824685874028546,0.3824685874028546
C3H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-0.260150671005249,-0.5814376675498352,-0.32128699654458615,0.32128699654458615
C2H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethene,-0.26852768659591675,-0.3243464604820474,-0.05581877388613066,0.05581877388613066
C2H4O,None,None,alcohols_aldehydes_ketones_ethers,Acetaldehyde,0.0,-1.5250778233166784e-05,-1.5250778233166784e-05,1.5250778233166784e-05
CH2Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethial,-2.4551968574523926,-2.2670373376813586,0.18815951977103396,0.18815951977103396
C2H5Ir40NO80,IrO2,110,imines,N-methylmethanimine,-2.6325106620788574,-2.6498153484935756,-0.017304686414718162,0.017304686414718162
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-0.21161767840385437,-0.7777168933107532,-0.5660992149068989,0.5660992149068989
C2H7Ir40NO80,IrO2,110,amines,Ethanamine,-2.8022267818450928,-2.7770376032167405,0.025189178628352238,0.025189178628352238
C2H2O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Acetylene,-1.2053968906402588,-1.1996606088665658,0.005736281773693008,0.005736281773693008
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-3.1369130611419678,-2.724231032600983,0.4126820285409849,0.4126820285409849
C3H8O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propane,-0.539618194103241,-0.6131869518485473,-0.07356875774530636,0.07356875774530636
CH3NO82Ru40,RuO2,110,carbamate-esters,Carbamic-acid,-1.6625016927719116,-1.6509229449910663,0.011578747780845333,0.011578747780845333
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-0.3093157112598419,-0.49134486143702816,-0.18202915017718624,0.18202915017718624
C3H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,-1.701883316040039,-1.8144600584996624,-0.11257674245962335,0.11257674245962335
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-1.6729063987731934,-0.7777168933107532,0.8951895054624401,0.8951895054624401
C2H6N2O80Ru40,RuO2,110,amidines,Acetimidamide,-0.4174712002277374,-0.6530193774624422,-0.23554817723470478,0.23554817723470478
C2H4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,-1.8634510040283203,-1.8135007782398134,0.04995022578850694,0.04995022578850694
CH2O83Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,-0.5634293556213379,-0.7865117820147134,-0.2230824263933755,0.2230824263933755
C3H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-1.459267497062683,-1.4296501507207466,0.029617346341936468,0.029617346341936468
C3H8Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propane,-1.3939512968063354,-1.1123071594970497,0.2816441373092857,0.2816441373092857
CH4Ir40N2O80,IrO2,110,amidines,Formimidamide,-3.2158658504486084,-0.9287417715318043,2.287124078916804,2.287124078916804
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,-0.8478001952171326,-0.6546764256499955,0.19312376956713706,0.19312376956713706
CH4Ir40N2O80,IrO2,110,amidines,Formimidamide,-3.2370519638061523,-3.4105135073950805,-0.17346154358892818,0.17346154358892818
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-1.5249937772750854,-1.609133861813234,-0.08414008453814859,0.08414008453814859
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-3.521611452102661,-3.2951066690684456,0.2265047830342155,0.2265047830342155
C3H9Ir40NO80,IrO2,110,amines,Trimethylamine,-1.0374960899353027,-1.993447715270122,-0.9559516253348193,0.9559516253348193
C3H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,-1.217069387435913,-1.220320188554524,-0.0032508011186109798,0.0032508011186109798
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,-0.2945500910282135,-0.28679618188834866,0.007753909139864845,0.007753909139864845
C2H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Ethane,-0.9778366088867188,-0.8134167010011879,0.16441990788553085,0.16441990788553085
C2H6Ir40N2O80,IrO2,110,amidines,Acetimidamide,-2.4582784175872803,-2.6248493566554316,-0.16657093906815135,0.16657093906815135
CH3Ir40NO80,IrO2,110,imines,Methanimine,-2.762638807296753,-2.5654994341566635,0.19713937314008945,0.19713937314008945
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,-2.5520663261413574,-2.5586967391682265,-0.006630413026869064,0.006630413026869064
CH5NO80Ru40,RuO2,110,amines,Methanamine,-0.7598351836204529,-0.7336486909916857,0.026186492628767155,0.026186492628767155
C2H5NO81Ru40,RuO2,110,amides,Acetamide,-1.9644678831100464,-1.5727159948868348,0.3917518882232116,0.3917518882232116
CH3Ir40NO82,IrO2,110,carbamate-esters,Carbamic-acid,-0.4890883266925812,-0.8358099296951877,-0.34672160300260657,0.34672160300260657
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,-0.5285320281982422,-1.211954987509671,-0.6834229593114287,0.6834229593114287
C3H9N,None,None,amines,Trimethylamine,0.0,-0.00015552743934676982,-0.00015552743934676982,0.00015552743934676982
C3H7Ir40NO80,IrO2,110,imines,Propan-2-imine,-2.854844093322754,-0.7819420649075255,2.0729020284152284,2.0729020284152284
C2H7Ir40NO80,IrO2,110,amines,Ethanamine,-0.37686827778816223,-0.7178217115738335,-0.3409534337856712,0.3409534337856712
C3H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,-3.238874673843384,-3.041844388183563,0.19703028565982095,0.19703028565982095
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-3.477344036102295,-3.4472168234678975,0.030127212634397438,0.030127212634397438
CH2Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Formic-acid,-2.1002957820892334,-2.2618081756518222,-0.16151239356258884,0.16151239356258884
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,-0.8205997943878174,-0.582651108873506,0.23794868551431136,0.23794868551431136
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,-2.608808994293213,-2.558696618655631,0.05011237563758186,0.05011237563758186
CH3NO81Ru40,RuO2,110,oximes,Formaldoxime,-0.4813805818557739,-0.7268517806078307,-0.2454711987520568,0.2454711987520568
CH4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Methanol,-0.16172492504119873,-0.6761978059721514,-0.5144728809309527,0.5144728809309527
C2H4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,-1.8185168504714966,-1.8135007782398134,0.005016072231683211,0.005016072231683211
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,-0.6331849694252014,-0.385810896980729,0.2473740724444724,0.2473740724444724
C3H8S,None,None,thiols_thials_thioketones_thioethers,Propane-2-thiol,0.0,-0.00019409146989346482,-0.00019409146989346482,0.00019409146989346482
C2H5Ir40NO80,IrO2,110,imines,Ethanimine,-2.7357704639434814,-2.7274413676313998,0.008329096312081674,0.008329096312081674
C2H5Ir40NO81,IrO2,110,amides,Acetamide,-0.5226708054542542,-0.7550578138311721,-0.23238700837691795,0.23238700837691795
C3H7Ir40NO80,IrO2,110,imines,Propan-2-imine,-2.7806882858276367,-2.8220471294189338,-0.041358843591297045,0.041358843591297045
CH4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Methane,-0.7326229214668274,-0.48530537271562935,0.24731754875119805,0.24731754875119805
C3H8O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propane,-0.6417942047119141,-0.5541916979182133,0.08760250679370074,0.08760250679370074
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,-1.0090974569320679,-0.5093140727517493,0.49978338418031854,0.49978338418031854
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-0.2445947229862213,-1.1223187132366093,-0.8777239902503879,0.8777239902503879
C2H5Ir40NO81,IrO2,110,amides,Acetamide,-3.725090742111206,-3.6942119673385605,0.030878774772645556,0.030878774772645556
C2H4O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,-1.4043467044830322,-1.4961208630866736,-0.09177415860364135,0.09177415860364135
C3H8O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,-0.6232528686523438,-0.7479837847340605,-0.12473091608171671,0.12473091608171671
C2H2O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Acetylene,-1.2030253410339355,-1.199347035093183,0.0036783059407525798,0.0036783059407525798
C2H4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Ethene,-2.0499541759490967,-1.6487585237125586,0.4011956522365381,0.4011956522365381
CH5Ir40NO80,IrO2,110,amines,Methanamine,-2.7799482345581055,-2.7689215619629977,0.011026672595107812,0.011026672595107812
C2H5NO80Ru40,RuO2,110,imines,Ethanimine,-1.9023605585098267,-1.9156956399574483,-0.013335081447621633,0.013335081447621633
C3H8Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propane,-0.22859087586402893,-0.5047299543894042,-0.2761390785253752,0.2761390785253752
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-0.7372099161148071,-0.8679403953333349,-0.13073047921852776,0.13073047921852776
CH4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Methane,-0.46923956274986267,-0.40116359907915466,0.068075963670708,0.068075963670708
C2H5NO81Ru40,RuO2,110,amides,Acetamide,-0.30235400795936584,-0.46830050318976646,-0.16594649523040061,0.16594649523040061
CH2O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,-1.7076367139816284,-0.6023218977798024,1.105314816201826,1.105314816201826
C3H7Ir40NO80,IrO2,110,imines,Propan-2-imine,-0.02868662029504776,-0.5410333494141923,-0.5123467291191446,0.5123467291191446
C3H8Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,-2.390626907348633,-2.0926107813675117,0.29801612598112115,0.29801612598112115
C2H2O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Acetylene,-0.558383584022522,-0.38741190681139415,0.17097167721112783,0.17097167721112783
CH4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Methane,-0.4108835756778717,-0.32646109499455633,0.08442248068331537,0.08442248068331537
CH2O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Methanethial,-1.6273972988128662,-0.6485281743111955,0.9788691245016707,0.9788691245016707
C3H4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-0.6127803921699524,-0.5818066771171289,0.030973715052823536,0.030973715052823536
C2H4Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,-2.4050779342651367,-2.3511583831514145,0.053919551113722264,0.053919551113722264
C3H8O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propane,-0.19244620203971863,-0.31004390514044644,-0.11759770310072781,0.11759770310072781
C3H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-2.0159335136413574,-1.8069652295473588,0.2089682840939986,0.2089682840939986
CH5N,None,None,amines,Methanamine,0.0,0.0002525282088754466,0.0002525282088754466,0.0002525282088754466
C2H4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Ethene,-2.0499541759490967,-1.722868437237139,0.3270857387119577,0.3270857387119577
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,-2.1278254985809326,-2.090733737436949,0.037091761143983604,0.037091761143983604
C3H4,None,None,alkanes_alkenes_alkynes,Prop-1-yne,0.0,0.0004587252597048064,0.0004587252597048064,0.0004587252597048064
C2H4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,-1.9465513229370117,-1.9221214920598868,0.024429830877124914,0.024429830877124914
C2H5NO80Ru40,RuO2,110,imines,Ethanimine,-1.9168095588684082,-1.9156956399574483,0.0011139189109599101,0.0011139189109599101
C3H9NO80Ru40,RuO2,110,amines,Trimethylamine,-0.4818277060985565,-0.47016115740734676,0.011666548691209755,0.011666548691209755
C2H4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethial,-2.588972330093384,-1.2752357295908041,1.3137366005025797,1.3137366005025797
CH4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethiol,-0.32173091173171997,-0.7416691055009323,-0.4199381937692124,0.4199381937692124
C3H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-1.770695686340332,-0.9035509935749815,0.8671446927653506,0.8671446927653506
CH2Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,-1.1420687437057495,-1.3818045018101373,-0.23973575810438774,0.23973575810438774
CH5Ir40NO80,IrO2,110,amines,Methanamine,-2.766110420227051,-2.7876803115468647,-0.021569891319813905,0.021569891319813905
C3H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-1.4562015533447266,-0.8068153825597619,0.6493861707849646,0.6493861707849646
CH4N2O80Ru40,RuO2,110,amidines,Formimidamide,-0.3953358829021454,-0.6599051056291501,-0.26456922272700467,0.26456922272700467
C3H8O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propane,-0.5394166707992554,-0.5550217886757309,-0.01560511787647556,0.01560511787647556
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-0.8304409384727478,-0.6358387403161032,0.1946021981566446,0.1946021981566446
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,-2.4760804176330566,-2.557880386846591,-0.0817999692135345,0.0817999692135345
Ir40O80,IrO2,110,None,None,0.0,-0.6749169981076193,-0.6749169981076193,0.6749169981076193
CH3Ir40NO82,IrO2,110,carbamate-esters,Carbamic-acid,-3.471883773803711,-3.296743230114771,0.17514054368893994,0.17514054368893994
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,-2.1075446605682373,-2.0818049592394345,0.025739701328802767,0.025739701328802767
CH3Ir40NO81,IrO2,110,amides,Formamide,-3.6254026889801025,-2.862773999516321,0.7626286894637815,0.7626286894637815
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-1.2516264915466309,-1.222543194018499,0.02908329752813188,0.02908329752813188
C3H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-1.459267497062683,-1.3193511728472913,0.1399163242153918,0.1399163242153918
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,-0.17997466027736664,-0.38556300257187104,-0.2055883422945044,0.2055883422945044
C3H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-1.4285918474197388,-1.3187219012660307,0.10986994615370804,0.10986994615370804
C3H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,-1.8486064672470093,-1.7380426601816907,0.11056380706531854,0.11056380706531854
CH2O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Formic-acid,-1.1499013900756836,-1.2227076033268531,-0.07280621325116954,0.07280621325116954
CH4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethiol,-2.470672607421875,-2.7174072479083407,-0.24673464048646565,0.24673464048646565
C3H8O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,-0.6232528686523438,-0.5660721911162909,0.057180677536052826,0.057180677536052826
C2H4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethial,-1.6718829870224,-1.5025905064534868,0.1692924805689131,0.1692924805689131
C2H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethene,-1.1124134063720703,-1.0685102009022103,0.04390320546986004,0.04390320546986004
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-1.7540119886398315,-1.7085175262166103,0.045494462423221194,0.045494462423221194
C2H4O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,-1.3215454816818237,-1.3411215321916643,-0.01957605050984057,0.01957605050984057
CH2O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,-0.20609812438488007,-0.48186401503971865,-0.2757658906548386,0.2757658906548386
C2H6O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethane,-0.5246691703796387,-0.294615280106882,0.2300538902727567,0.2300538902727567
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,-2.144754648208618,-1.7991959331588987,0.34555871504971947,0.34555871504971947
CH2O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Methanethial,-1.7693181037902832,-1.44683161450817,0.3224864892821131,0.3224864892821131
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-0.6010286808013916,-0.3237700487379698,0.27725863206342183,0.27725863206342183
CH4Ir40N2O80,IrO2,110,amidines,Formimidamide,-2.966956377029419,-1.159672390594892,1.807283986434527,1.807283986434527
C2H5Ir40NO80,IrO2,110,imines,Ethanimine,-2.7349469661712646,-2.762984388435143,-0.028037422263878398,0.028037422263878398
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-1.630557894706726,-1.708285750367395,-0.07772785566066887,0.07772785566066887
CH4O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methanol,-1.5885156393051147,-1.2651327670475894,0.3233828722575254,0.3233828722575254
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,-1.296093463897705,-1.1388660566938142,0.15722740720389083,0.15722740720389083
CH2O83Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,-1.8369945287704468,-1.8373080113444757,-0.00031348257402896706,0.00031348257402896706
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,-0.6890608072280884,-0.6535192637084037,0.03554154351968464,0.03554154351968464
CH4O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methanol,-0.31471437215805054,-0.4294908077172295,-0.11477643555917894,0.11477643555917894
CH4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethiol,-3.142077922821045,-3.1252421170556772,0.016835805765367695,0.016835805765367695
CH2Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethial,-2.564100503921509,-2.2670373376813586,0.29706316624015017,0.29706316624015017
CH4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Methanethiol,-2.292144298553467,-1.85355286818708,0.4385914303663867,0.4385914303663867
C3H8O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propane,-0.5394166707992554,-0.5671184814700609,-0.02770181067080557,0.02770181067080557
C2H6S,None,None,thiols_thials_thioketones_thioethers,Dimethylsulfane,0.0,0.000729999112081714,0.000729999112081714,0.000729999112081714
C2H5Ir40NO80,IrO2,110,imines,Ethanimine,-0.3944288194179535,-0.5799724754142517,-0.18554365599629818,0.18554365599629818
C3H8Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propane,-0.17648303508758545,-0.5047299543894042,-0.3282469193018187,0.3282469193018187
CH3Ir40NO80,IrO2,110,imines,Methanimine,-2.1561923027038574,-2.6049473040784505,-0.4487550013745931,0.4487550013745931
C2H6,None,None,alkanes_alkenes_alkynes,Ethane,0.0,-0.0010502129480300937,-0.0010502129480300937,0.0010502129480300937
CH3NO82Ru40,RuO2,110,carbamate-esters,Carbamic-acid,-1.862529993057251,-1.6508712149594658,0.21165877809778522,0.21165877809778522
C2H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Ethane,-0.9778366088867188,-0.8082373709298736,0.16959923795684517,0.16959923795684517
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-2.3588435649871826,-2.375274700935279,-0.016431135948096198,0.016431135948096198
C3H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-1.770695686340332,-1.6807227422252708,0.08997294411506118,0.08997294411506118
CH3Ir40NO81,IrO2,110,oximes,Formaldoxime,-2.7773914337158203,-2.735329881104917,0.04206155261090316,0.04206155261090316
C2H5NO80Ru40,RuO2,110,imines,N-methylmethanimine,-0.6491614580154419,-0.6662926347262328,-0.017131176710790896,0.017131176710790896
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-0.29978683590888977,-0.3237700487379698,-0.023983212829080003,0.023983212829080003
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-0.3947116732597351,-0.3992223821915104,-0.004510708931775298,0.004510708931775298
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-1.2516264915466309,-1.2413723229581137,0.010254168588517132,0.010254168588517132
C3H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-0.08462805300951004,-0.582323796664241,-0.4976957436547309,0.4976957436547309
C3H7NO80Ru40,RuO2,110,imines,Propan-2-imine,-1.9818201065063477,-1.9984889981633387,-0.016668891656991036,0.016668891656991036
C3H8O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propane,-0.40236806869506836,-0.5568093520041657,-0.15444128330909734,0.15444128330909734
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,-0.6903308033943176,-0.8792077807020178,-0.18887697730770014,0.18887697730770014
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,-0.16614699363708496,-0.646117259582752,-0.47997026594566705,0.47997026594566705
C3H6O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propylene,-1.3277286291122437,-1.3330032237947194,-0.005274594682475708,0.005274594682475708
C2H4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethial,-2.502474069595337,-2.4916437720803515,0.010830297514985432,0.010830297514985432
C2H6Ir40N2O80,IrO2,110,amidines,Acetimidamide,-3.286905288696289,-3.0392038367044734,0.2477014519918157,0.2477014519918157
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-2.404695510864258,-2.724231032600983,-0.31953552173672506,0.31953552173672506
C3H8O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,-0.48705950379371643,-1.233185796900102,-0.7461262931063857,0.7461262931063857
C3H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propylene,-0.2600111961364746,-0.5480765875431644,-0.28806539140668974,0.28806539140668974
C3H7Ir40NO80,IrO2,110,imines,Propan-2-imine,-2.808601140975952,-2.803089413539965,0.005511727435987268,0.005511727435987268
C3H6S,None,None,thiols_thials_thioketones_thioethers,Propane-2-thione,0.0,-0.0003963116050726967,-0.0003963116050726967,0.0003963116050726967
C3H9N,None,None,amines,Trimethylamine,0.0,-0.00015552743934676982,-0.00015552743934676982,0.00015552743934676982
C2H6O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethane,-0.23423661291599274,-0.3002913028403782,-0.06605468992438546,0.06605468992438546
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-0.5853323340415955,-2.8297312535305537,-2.244398919488958,2.244398919488958
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,-0.36347976326942444,-0.6480488354627596,-0.28456907219333516,0.28456907219333516
C2H5NO,None,None,amides,Acetamide,0.0,0.00042594583374011563,0.00042594583374011563,0.00042594583374011563
CH4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Methanethiol,-1.6977403163909912,-1.85355286818708,-0.15581255179608888,0.15581255179608888
CH2O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Formic-acid,-1.278113603591919,-1.2227076033268531,0.05540600026506581,0.05540600026506581
CH2Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethial,-0.8572229146957397,-2.2670373376813586,-1.4098144229856189,1.4098144229856189
C2H6Ir40N2O80,IrO2,110,amidines,Acetimidamide,-4.457948684692383,-4.227777145277287,0.23017153941509605,0.23017153941509605
C3H4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-1.9528359174728394,-2.0518587843939713,-0.09902286692113194,0.09902286692113194
CH4N2O80Ru40,RuO2,110,amidines,Formimidamide,-2.20259428024292,-2.1661885413986965,0.03640573884422338,0.03640573884422338
CH2O83Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,-2.0807957649230957,-2.0835250355144126,-0.00272927059131689,0.00272927059131689
CH2Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethial,-2.415130853652954,-1.3533622224734927,1.0617686311794614,1.0617686311794614
C3H8Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propane,-1.134846806526184,-0.933726744914793,0.20112006161139107,0.20112006161139107
