System,Material,Surface,Molecule Group,Molecule,True_eV,Prediction_eV,Error_eV,Abs_error_eV
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-3.382554769515991,-2.598653895318421,0.7839008741975704,0.7839008741975704
C2H4Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,-0.6335698962211609,-1.2296972736071439,-0.596127377385983,0.596127377385983
C2H4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethial,-0.42198026180267334,-0.7913407217147324,-0.369360459912059,0.369360459912059
C2H6O,None,None,alcohols_aldehydes_ketones_ethers,Ethanol,0.0,0.002216642489656806,0.002216642489656806,0.002216642489656806
C2H4O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,-1.4043467044830322,-1.4852361579328317,-0.08088945344979948,0.08088945344979948
C2H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Ethane,-2.079479694366455,-2.976056441810215,-0.8965767474437598,0.8965767474437598
CH3NO82Ru40,RuO2,110,carbamate-esters,Carbamic-acid,-1.862529993057251,-1.9998465725511778,-0.13731657949392684,0.13731657949392684
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,-1.8045260906219482,-1.7999152427130412,0.00461084790890709,0.00461084790890709
C2H4Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,-1.2853450775146484,-1.7885177037412632,-0.5031726262266147,0.5031726262266147
C2H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethene,-0.3849923014640808,-0.3601863038084048,0.024805997655676038,0.024805997655676038
C2H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Ethane,-1.0213536024093628,-1.4515165378905976,-0.43016293548123485,0.43016293548123485
C3H8O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propane,-0.7290334701538086,-0.5460851771595117,0.18294829299429693,0.18294829299429693
C3H7NO80Ru40,RuO2,110,imines,Propan-2-imine,-1.9818201065063477,-2.0686276902579266,-0.08680758375157893,0.08680758375157893
C3H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propylene,-1.5501872301101685,-1.3061922669725163,0.24399496313765212,0.24399496313765212
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-3.4684393405914307,-2.7881539260470163,0.6802854145444144,0.6802854145444144
C2H6Ir40N2O80,IrO2,110,amidines,Acetimidamide,-0.5491380095481873,-1.0254974177660188,-0.4763594082178315,0.4763594082178315
C3H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-0.260150671005249,-0.3775879610548145,-0.11743729004956549,0.11743729004956549
C2H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethene,-0.26852768659591675,-0.3560855012101456,-0.08755781461422885,0.08755781461422885
C2H4O,None,None,alcohols_aldehydes_ketones_ethers,Acetaldehyde,0.0,-0.010111072950167,-0.010111072950167,0.010111072950167
CH2Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethial,-2.4551968574523926,-2.3120484908035905,0.14314836664880204,0.14314836664880204
C2H5Ir40NO80,IrO2,110,imines,N-methylmethanimine,-2.6325106620788574,-2.2695160407447474,0.36299462133411,0.36299462133411
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-0.21161767840385437,-0.9122651087118356,-0.7006474303079813,0.7006474303079813
C2H7Ir40NO80,IrO2,110,amines,Ethanamine,-2.8022267818450928,-2.711807630160365,0.0904191516847277,0.0904191516847277
C2H2O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Acetylene,-1.2053968906402588,-1.2246534298212737,-0.019256539181014887,0.019256539181014887
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-3.1369130611419678,-2.6394216191856685,0.49749144195629924,0.49749144195629924
C3H8O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propane,-0.539618194103241,-0.5625564169126847,-0.022938222809443687,0.022938222809443687
CH3NO82Ru40,RuO2,110,carbamate-esters,Carbamic-acid,-1.6625016927719116,-1.5486216254594183,0.11388006731249334,0.11388006731249334
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-0.3093157112598419,-0.7535185667056794,-0.4442028554458375,0.4442028554458375
C3H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,-1.701883316040039,-1.712055022815548,-0.010171706775508937,0.010171706775508937
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-1.6729063987731934,-0.9122651087118356,0.7606412900613577,0.7606412900613577
C2H6N2O80Ru40,RuO2,110,amidines,Acetimidamide,-0.4174712002277374,-0.5408829496950602,-0.1234117494673228,0.1234117494673228
C2H4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,-1.8634510040283203,-1.8389503268672343,0.02450067716108606,0.02450067716108606
CH2O83Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,-0.5634293556213379,-0.6632060661313517,-0.0997767105100138,0.0997767105100138
C3H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-1.459267497062683,-1.4763335912248294,-0.017066094162146328,0.017066094162146328
C3H8Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propane,-1.3939512968063354,-1.3184115813327253,0.07553971547361016,0.07553971547361016
CH4Ir40N2O80,IrO2,110,amidines,Formimidamide,-3.2158658504486084,-0.9219852931237256,2.293880557324883,2.293880557324883
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,-0.8478001952171326,-0.6396898408165725,0.20811035440056003,0.20811035440056003
CH4Ir40N2O80,IrO2,110,amidines,Formimidamide,-3.2370519638061523,-3.5910760830192885,-0.35402411921313615,0.35402411921313615
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-1.5249937772750854,-1.7319749715129547,-0.2069811942378692,0.2069811942378692
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-3.521611452102661,-3.2573075319651252,0.2643039201375359,0.2643039201375359
C3H9Ir40NO80,IrO2,110,amines,Trimethylamine,-1.0374960899353027,-2.103872924438292,-1.0663768345029894,1.0663768345029894
C3H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,-1.217069387435913,-1.3538975846147423,-0.13682819717882921,0.13682819717882921
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,-0.2945500910282135,-0.2907475488682394,0.0038025421599741094,0.0038025421599741094
C2H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Ethane,-0.9778366088867188,-1.0909790813780091,-0.11314247249129039,0.11314247249129039
C2H6Ir40N2O80,IrO2,110,amidines,Acetimidamide,-2.4582784175872803,-2.5750313778944474,-0.11675296030716709,0.11675296030716709
CH3Ir40NO80,IrO2,110,imines,Methanimine,-2.762638807296753,-2.5328542592233134,0.2297845480734395,0.2297845480734395
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,-2.5520663261413574,-2.600862409142792,-0.048796083001434454,0.048796083001434454
CH5NO80Ru40,RuO2,110,amines,Methanamine,-0.7598351836204529,-1.0085234898490398,-0.24868830622858695,0.24868830622858695
C2H5NO81Ru40,RuO2,110,amides,Acetamide,-1.9644678831100464,-1.38757266018888,0.5768952229211664,0.5768952229211664
CH3Ir40NO82,IrO2,110,carbamate-esters,Carbamic-acid,-0.4890883266925812,-1.2114494522357973,-0.7223611255432161,0.7223611255432161
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,-0.5285320281982422,-1.3063189407744176,-0.7777869125761754,0.7777869125761754
C3H9N,None,None,amines,Trimethylamine,0.0,-6.538401794387028e-05,-6.538401794387028e-05,6.538401794387028e-05
C3H7Ir40NO80,IrO2,110,imines,Propan-2-imine,-2.854844093322754,-0.9087782575311394,1.9460658357916145,1.9460658357916145
C2H7Ir40NO80,IrO2,110,amines,Ethanamine,-0.37686827778816223,-0.7825859034487621,-0.4057176256605999,0.4057176256605999
C3H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,-3.238874673843384,-3.0831926212231338,0.15568205262025003,0.15568205262025003
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-3.477344036102295,-3.3416468257455563,0.13569721035673865,0.13569721035673865
CH2Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Formic-acid,-2.1002957820892334,-2.2559784993591165,-0.15568271726988314,0.15568271726988314
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,-0.8205997943878174,-0.5085732215711687,0.3120265728166487,0.3120265728166487
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,-2.608808994293213,-2.6008625296553873,0.007946464637825557,0.007946464637825557
CH3NO81Ru40,RuO2,110,oximes,Formaldoxime,-0.4813805818557739,-0.9548625753159286,-0.4734819934601546,0.4734819934601546
CH4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Methanol,-0.16172492504119873,-0.846312421620496,-0.6845874965792973,0.6845874965792973
C2H4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,-1.8185168504714966,-1.8389503268672343,-0.02043347639573767,0.02043347639573767
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,-0.6331849694252014,-0.38960198220866005,0.24358298721654137,0.24358298721654137
C3H8S,None,None,thiols_thials_thioketones_thioethers,Propane-2-thiol,0.0,-0.00104286167970713,-0.00104286167970713,0.00104286167970713
C2H5Ir40NO80,IrO2,110,imines,Ethanimine,-2.7357704639434814,-2.7432806995902865,-0.007510235646805086,0.007510235646805086
C2H5Ir40NO81,IrO2,110,amides,Acetamide,-0.5226708054542542,-1.134181129545368,-0.6115103240911139,0.6115103240911139
C3H7Ir40NO80,IrO2,110,imines,Propan-2-imine,-2.7806882858276367,-2.78083748586414,-0.00014920003650331637,0.00014920003650331637
CH4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Methane,-0.7326229214668274,-0.7708062190367855,-0.038183297569958086,0.038183297569958086
C3H8O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propane,-0.6417942047119141,-0.5421281460876344,0.09966605862427969,0.09966605862427969
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,-1.0090974569320679,-0.616884880840189,0.3922125760918789,0.3922125760918789
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-0.2445947229862213,-0.8777437936923889,-0.6331490707061675,0.6331490707061675
C2H5Ir40NO81,IrO2,110,amides,Acetamide,-3.725090742111206,-3.723913983665625,0.001176758445581072,0.001176758445581072
C2H4O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,-1.4043467044830322,-1.4809600998926271,-0.07661339540959489,0.07661339540959489
C3H8O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,-0.6232528686523438,-0.6635299437316462,-0.04027707507930245,0.04027707507930245
C2H2O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Acetylene,-1.2030253410339355,-1.2160908894013573,-0.013065548367421798,0.013065548367421798
C2H4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Ethene,-2.0499541759490967,-1.5657174518667034,0.48423672408239327,0.48423672408239327
CH5Ir40NO80,IrO2,110,amines,Methanamine,-2.7799482345581055,-2.6322137608513003,0.14773447370680515,0.14773447370680515
C2H5NO80Ru40,RuO2,110,imines,Ethanimine,-1.9023605585098267,-1.9858107115833263,-0.08345015307349968,0.08345015307349968
C3H8Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propane,-0.22859087586402893,-0.6360536142738056,-0.40746273840977665,0.40746273840977665
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-0.7372099161148071,-0.8036786807251701,-0.066468764610363,0.066468764610363
CH4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Methane,-0.46923956274986267,-0.5405438272514402,-0.07130426450157756,0.07130426450157756
C2H5NO81Ru40,RuO2,110,amides,Acetamide,-0.30235400795936584,-0.5463022203439323,-0.24394821238456643,0.24394821238456643
CH2O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,-1.7076367139816284,-0.4871683769288211,1.2204683370528073,1.2204683370528073
C3H7Ir40NO80,IrO2,110,imines,Propan-2-imine,-0.02868662029504776,-0.7813674608523797,-0.752680840557332,0.752680840557332
C3H8Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,-2.390626907348633,-2.0919507941384836,0.2986761132101492,0.2986761132101492
C2H2O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Acetylene,-0.558383584022522,-0.4194650636195547,0.13891852040296726,0.13891852040296726
CH4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Methane,-0.4108835756778717,-0.7099743531516651,-0.2990907774737934,0.2990907774737934
CH2O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Methanethial,-1.6273972988128662,-0.4903127313132245,1.1370845674996417,1.1370845674996417
C3H4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-0.6127803921699524,-0.7679914666009608,-0.15521107443100846,0.15521107443100846
C2H4Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,-2.4050779342651367,-2.358724163894294,0.04635377037084254,0.04635377037084254
C3H8O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propane,-0.19244620203971863,-0.5127580817047601,-0.3203118796650415,0.3203118796650415
C3H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-2.0159335136413574,-1.8224047007145145,0.19352881292684287,0.19352881292684287
CH5N,None,None,amines,Methanamine,0.0,0.0010356190541642718,0.0010356190541642718,0.0010356190541642718
C2H4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Ethene,-2.0499541759490967,-1.5420827325424398,0.5078714434066569,0.5078714434066569
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,-2.1278254985809326,-2.1188440836594964,0.008981414921436226,0.008981414921436226
C3H4,None,None,alkanes_alkenes_alkynes,Prop-1-yne,0.0,0.0008629245048723533,0.0008629245048723533,0.0008629245048723533
C2H4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,-1.9465513229370117,-1.948664210440711,-0.0021128875036993122,0.0021128875036993122
C2H5NO80Ru40,RuO2,110,imines,Ethanimine,-1.9168095588684082,-1.9858107115833263,-0.06900115271491813,0.06900115271491813
C3H9NO80Ru40,RuO2,110,amines,Trimethylamine,-0.4818277060985565,-0.41613168522917476,0.06569602086938175,0.06569602086938175
C2H4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethial,-2.588972330093384,-1.3904850579551749,1.198487272138209,1.198487272138209
CH4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethiol,-0.32173091173171997,-1.1936216172596232,-0.8718907055279033,0.8718907055279033
C3H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-1.770695686340332,-0.9077501043229859,0.8629455820173462,0.8629455820173462
CH2Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,-1.1420687437057495,-1.458416501607644,-0.3163477579018945,0.3163477579018945
CH5Ir40NO80,IrO2,110,amines,Methanamine,-2.766110420227051,-2.6842412175374193,0.08186920268963149,0.08186920268963149
C3H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-1.4562015533447266,-0.6895311990210757,0.7666703543236508,0.7666703543236508
CH4N2O80Ru40,RuO2,110,amidines,Formimidamide,-0.3953358829021454,-0.530131900541619,-0.13479601763947358,0.13479601763947358
C3H8O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propane,-0.5394166707992554,-0.5449316908520814,-0.005515020052826003,0.005515020052826003
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-0.8304409384727478,-0.572284735924768,0.2581562025479798,0.2581562025479798
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,-2.4760804176330566,-2.4939784625921675,-0.017898044959110848,0.017898044959110848
Ir40O80,IrO2,110,None,None,0.0,-1.1252247238353448,-1.1252247238353448,1.1252247238353448
CH3Ir40NO82,IrO2,110,carbamate-esters,Carbamic-acid,-3.471883773803711,-3.191128883757301,0.28075489004640986,0.28075489004640986
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,-2.1075446605682373,-1.910455330512832,0.1970893300554053,0.1970893300554053
CH3Ir40NO81,IrO2,110,amides,Formamide,-3.6254026889801025,-2.708914243256004,0.9164884457240987,0.9164884457240987
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-1.2516264915466309,-1.2440419029086343,0.007584588637996603,0.007584588637996603
C3H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-1.459267497062683,-1.388090683580458,0.07117681348222504,0.07117681348222504
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,-0.17997466027736664,-0.3914854735630797,-0.21151081328571308,0.21151081328571308
C3H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-1.4285918474197388,-1.3943185033604095,0.03427334405932925,0.03427334405932925
C3H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,-1.8486064672470093,-1.8337729551255961,0.01483351212141315,0.01483351212141315
CH2O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Formic-acid,-1.1499013900756836,-1.3423638061537986,-0.19246241607811498,0.19246241607811498
CH4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethiol,-2.470672607421875,-2.600547027680477,-0.12987442025860219,0.12987442025860219
C3H8O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,-0.6232528686523438,-0.5350841246267919,0.08816874402555186,0.08816874402555186
C2H4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethial,-1.6718829870224,-1.5717161922667628,0.10016679475563706,0.10016679475563706
C2H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethene,-1.1124134063720703,-1.2078722316725816,-0.09545882530051131,0.09545882530051131
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-1.7540119886398315,-1.6975019519161378,0.0565100367236937,0.0565100367236937
C2H4O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,-1.3215454816818237,-1.7226124986125342,-0.40106701693071045,0.40106701693071045
CH2O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,-0.20609812438488007,-0.5258884712866347,-0.3197903469017547,0.3197903469017547
C2H6O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethane,-0.5246691703796387,-0.35224283659135835,0.17242633378828032,0.17242633378828032
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,-2.144754648208618,-1.6864841180045005,0.4582705302041177,0.4582705302041177
CH2O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Methanethial,-1.7693181037902832,-1.4209354273718873,0.34838267641839593,0.34838267641839593
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-0.6010286808013916,-0.3481231135156122,0.2529055672857794,0.2529055672857794
CH4Ir40N2O80,IrO2,110,amidines,Formimidamide,-2.966956377029419,-1.0644687808853632,1.9024875961440557,1.9024875961440557
C2H5Ir40NO80,IrO2,110,imines,Ethanimine,-2.7349469661712646,-2.8345110240916256,-0.09956405792036094,0.09956405792036094
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-1.630557894706726,-1.6975246986685306,-0.06696680396180454,0.06696680396180454
CH4O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methanol,-1.5885156393051147,-1.1110614810540937,0.477454158251021,0.477454158251021
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,-1.296093463897705,-1.0480318269655982,0.24806163693210692,0.24806163693210692
CH2O83Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,-1.8369945287704468,-1.9741658807656677,-0.1371713519952209,0.1371713519952209
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,-0.6890608072280884,-0.6510545401060881,0.03800626712200028,0.03800626712200028
CH4O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methanol,-0.31471437215805054,-0.3680543301406942,-0.05333995798264368,0.05333995798264368
CH4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethiol,-3.142077922821045,-3.090827094145425,0.05125082867562014,0.05125082867562014
CH2Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethial,-2.564100503921509,-2.3120484908035905,0.25205201311791825,0.25205201311791825
CH4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Methanethiol,-2.292144298553467,-1.599003919512711,0.6931403790407558,0.6931403790407558
C3H8O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propane,-0.5394166707992554,-0.662780536156788,-0.12336386535753263,0.12336386535753263
C2H6S,None,None,thiols_thials_thioketones_thioethers,Dimethylsulfane,0.0,-0.021860809982172213,-0.021860809982172213,0.021860809982172213
C2H5Ir40NO80,IrO2,110,imines,Ethanimine,-0.3944288194179535,-1.01923449869264,-0.6248056792746866,0.6248056792746866
C3H8Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propane,-0.17648303508758545,-0.6360536142738056,-0.45957057918622013,0.45957057918622013
CH3Ir40NO80,IrO2,110,imines,Methanimine,-2.1561923027038574,-2.463138927876571,-0.30694662517271354,0.30694662517271354
C2H6,None,None,alkanes_alkenes_alkynes,Ethane,0.0,-0.0006358906448440393,-0.0006358906448440393,0.0006358906448440393
CH3NO82Ru40,RuO2,110,carbamate-esters,Carbamic-acid,-1.862529993057251,-1.5529380853472503,0.30959190771000067,0.30959190771000067
C2H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Ethane,-0.9778366088867188,-1.0763203510605308,-0.09848374217381206,0.09848374217381206
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-2.3588435649871826,-2.3052083766542637,0.053635188332918915,0.053635188332918915
C3H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-1.770695686340332,-1.8381702789649808,-0.06747459262464872,0.06747459262464872
CH3Ir40NO81,IrO2,110,oximes,Formaldoxime,-2.7773914337158203,-2.6777522168349606,0.09963921688085975,0.09963921688085975
C2H5NO80Ru40,RuO2,110,imines,N-methylmethanimine,-0.6491614580154419,-0.646567193357896,0.002594264657545864,0.002594264657545864
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-0.29978683590888977,-0.3481231135156122,-0.04833627760672243,0.04833627760672243
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-0.3947116732597351,-0.3868767103749633,0.007834962884771812,0.007834962884771812
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-1.2516264915466309,-1.34962969130288,-0.09800319975624916,0.09800319975624916
C3H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-0.08462805300951004,-0.37270418812386197,-0.28807613511435193,0.28807613511435193
C3H7NO80Ru40,RuO2,110,imines,Propan-2-imine,-1.9818201065063477,-1.9933632359407056,-0.01154312943435798,0.01154312943435798
C3H8O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propane,-0.40236806869506836,-0.551092716526,-0.14872464783093164,0.14872464783093164
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,-0.6903308033943176,-1.0294378482278717,-0.339107044833554,0.339107044833554
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,-0.16614699363708496,-0.533288366441866,-0.367141372804781,0.367141372804781
C3H6O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propylene,-1.3277286291122437,-1.0509498285675818,0.27677880054466186,0.27677880054466186
C2H4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethial,-2.502474069595337,-2.58602863428041,-0.08355456468507327,0.08355456468507327
C2H6Ir40N2O80,IrO2,110,amidines,Acetimidamide,-3.286905288696289,-2.877150429078938,0.40975485961735103,0.40975485961735103
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-2.404695510864258,-2.6394216191856685,-0.23472610832141072,0.23472610832141072
C3H8O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,-0.48705950379371643,-1.0438253649492708,-0.5567658611555544,0.5567658611555544
C3H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propylene,-0.2600111961364746,-0.6857377035412355,-0.4257265074047609,0.4257265074047609
C3H7Ir40NO80,IrO2,110,imines,Propan-2-imine,-2.808601140975952,-2.79912250043526,0.00947864054069214,0.00947864054069214
C3H6S,None,None,thiols_thials_thioketones_thioethers,Propane-2-thione,0.0,0.00576875124079379,0.00576875124079379,0.00576875124079379
C3H9N,None,None,amines,Trimethylamine,0.0,-6.538401794387028e-05,-6.538401794387028e-05,6.538401794387028e-05
C2H6O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethane,-0.23423661291599274,-0.3564159467468926,-0.12217933383089985,0.12217933383089985
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-0.5853323340415955,-2.806098733561157,-2.2207663995195617,2.2207663995195617
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,-0.36347976326942444,-0.5388461060629197,-0.17536634279349528,0.17536634279349528
C2H5NO,None,None,amides,Acetamide,0.0,0.0232171673742414,0.0232171673742414,0.0232171673742414
CH4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Methanethiol,-1.6977403163909912,-1.5990039044486366,0.09873641194235461,0.09873641194235461
CH2O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Formic-acid,-1.278113603591919,-1.3423638061537986,-0.06425020256187963,0.06425020256187963
CH2Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethial,-0.8572229146957397,-2.3120484908035905,-1.4548255761078508,1.4548255761078508
C2H6Ir40N2O80,IrO2,110,amidines,Acetimidamide,-4.457948684692383,-4.027925323624004,0.430023361068379,0.430023361068379
C3H4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-1.9528359174728394,-1.75592329473875,0.19691262273408938,0.19691262273408938
CH4N2O80Ru40,RuO2,110,amidines,Formimidamide,-2.20259428024292,-1.9660854509838828,0.23650882925903716,0.23650882925903716
CH2O83Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,-2.0807957649230957,-2.1786027246257618,-0.09780695970266606,0.09780695970266606
CH2Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethial,-2.415130853652954,-1.4732491918566666,0.9418816617962875,0.9418816617962875
C3H8Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propane,-1.134846806526184,-0.9624606534343911,0.17238615309179295,0.17238615309179295
