formula,material,surface,molecule_group,molecule,state,y_true,y_mean,y_std,y_min,y_max,in_interval,error,split,dissociation,norm_res
C2H5Ir40NO80,IrO2,110,imines,Ethanimine,relaxed,-0.39442882,-0.36899352,0.19335248,-0.7479644,0.009977341,True,-0.025435299,train,tensor([False]),-0.13154887
C2H4O80STi40,TiO2,110,thiols_thials_thioketones_thioethers,Ethanethial,relaxed,-0.41067168,-0.32296336,0.09366139,-0.5065397,-0.13938703,True,-0.087708324,train,tensor([False]),-0.9364405
C3H6O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propylene,relaxed,-1.3277286,-1.1518984,0.28305247,-1.7066813,-0.5971155,True,-0.17583025,train,tensor([False]),-0.6211931
C3H6O80STi40,TiO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,relaxed,-0.5105943,-0.37542266,0.09217286,-0.5560815,-0.19476384,True,-0.13517165,train,tensor([False]),-1.4665016
CH2O81Ti40,TiO2,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,relaxed,-0.6613891,-0.9806133,0.22851257,-1.4284979,-0.5327287,True,0.31922418,train,tensor([False]),1.3969655
C2H6O80STi40,TiO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,relaxed,-0.4137437,-0.3141849,0.08428464,-0.4793828,-0.14898701,True,-0.0995588,train,tensor([False]),-1.1812211
C2H5NRu48,Ru,110,imines,N-methylmethanimine,relaxed,-1.2120625,-1.0698075,0.25997508,-1.5793587,-0.56025636,True,-0.14225495,train,tensor([False]),-0.54718685
CH2Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Formic-acid,relaxed,-2.0997453,-2.3429809,0.4374671,-3.2004163,-1.4855454,True,0.24323559,train,tensor([True]),0.5560089
C3H9Ir40NO80,IrO2,110,amines,Trimethylamine,relaxed,-1.0374961,-1.6397088,0.30665332,-2.2407494,-1.0386682,False,0.60221267,train,tensor([False]),1.9638224
CH3NOTi48,Ti,110,oximes,Formaldoxime,relaxed,-1.8891956,-2.1644077,0.25640294,-2.6669574,-1.661858,True,0.27521217,train,tensor([False]),1.073358
C3H6O80Ti40,TiO2,110,alkanes_alkenes_alkynes,Propylene,relaxed,-0.8232519,-0.5774903,0.098430805,-0.7704147,-0.38456595,False,-0.24576157,train,tensor([False]),-2.4967954
C2H2O80Ti40,TiO2,110,alkanes_alkenes_alkynes,Acetylene,relaxed,-0.30061275,-0.57938594,0.27433217,-1.117077,-0.04169488,True,0.2787732,train,tensor([False]),1.0161885
C2H4O82Ti40,TiO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,relaxed,-1.4203017,-0.82005256,0.21736383,-1.2460856,-0.39401945,False,-0.6002491,train,tensor([False]),-2.7614949
C3H6O81Ti40,TiO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,relaxed,-1.0793568,-1.0694826,0.13453424,-1.3331697,-0.80579543,True,-0.009874225,train,tensor([False]),-0.073395625
C2H4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethial,relaxed,-1.671883,-1.5619977,0.25586343,-2.06349,-1.0605054,True,-0.109885335,train,tensor([False]),-0.4294687
C2H6O80STi40,TiO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,relaxed,-0.73489416,-0.59561586,0.06370344,-0.7204746,-0.47075713,False,-0.1392783,train,tensor([False]),-2.1863544
CH2Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,relaxed,-0.2359695,-0.3308456,0.293713,-0.9065231,0.24483192,True,0.094876096,train,tensor([False]),0.32302314
C2H6Ru48S,Ru,110,thiols_thials_thioketones_thioethers,Ethanethiol,relaxed,-1.2489325,-1.1554987,0.20791414,-1.5630105,-0.74798703,True,-0.09343374,train,tensor([False]),-0.44938615
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,relaxed,-0.50492525,-0.68227553,0.4072565,-1.4804983,0.11594725,True,0.17735028,train,tensor([False]),0.43547562
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,relaxed,-0.63318497,-0.5021587,0.08279945,-0.66444564,-0.33987176,True,-0.13102627,train,tensor([False]),-1.5824534
C3H8O81Ti40,TiO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,relaxed,-1.3605477,-1.2373608,0.11286175,-1.4585699,-1.0161518,True,-0.12318683,train,tensor([False]),-1.0914843
CH3NO81Ru40,RuO2,110,amides,Formamide,relaxed,-1.6973372,-1.8694165,0.16569561,-2.1941798,-1.544653,True,0.17207932,train,tensor([False]),1.0385268
C2H5NO80Ru40,RuO2,110,imines,N-methylmethanimine,relaxed,-1.9109449,-1.8299689,0.22765478,-2.2761724,-1.3837656,True,-0.08097601,train,tensor([False]),-0.3556965
C2H6O80Ti40,TiO2,110,alkanes_alkenes_alkynes,Ethane,relaxed,-0.40665948,-0.48343456,0.124682695,-0.72781265,-0.23905647,True,0.076775074,train,tensor([False]),0.61576366
C2H6O81Ti40,TiO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,relaxed,-0.52361923,-0.5579083,0.06835652,-0.6918871,-0.4239295,True,0.034289062,train,tensor([False]),0.50162095
C3H8O80Ti40,TiO2,110,alkanes_alkenes_alkynes,Propane,relaxed,-0.37890825,-0.087491155,0.23214501,-0.54249537,0.3675131,True,-0.2914171,train,tensor([False]),-1.2553235
C2H5NO81Ru40,RuO2,110,amides,Acetamide,relaxed,-0.302354,-0.40362608,0.10057362,-0.6007504,-0.20650178,True,0.10127208,train,tensor([False]),1.0069447
C3H4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Prop-1-yne,relaxed,-1.8748815,-2.0218804,0.40122,-2.8082716,-1.2354891,True,0.14699888,train,tensor([False]),0.36637977
C2H7Ir40NO80,IrO2,110,amines,Ethanamine,relaxed,-1.079941,-1.372306,0.23790528,-1.8386004,-0.90601164,True,0.29236495,train,tensor([False]),1.2289133
C2H4O81Ti40,TiO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,relaxed,-1.1242843,-1.134892,0.15907389,-1.4466769,-0.8231071,True,0.010607719,train,tensor([False]),0.06668423
C3H8Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propane,relaxed,-1.1366098,-0.89140785,0.30252665,-1.4843601,-0.2984556,True,-0.24520195,train,tensor([False]),-0.81051356
C3H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,relaxed,-1.4562016,-1.115306,0.21573159,-1.5381399,-0.6924721,True,-0.34089553,train,tensor([False]),-1.5801836
CH3Ir40NO81,IrO2,110,oximes,Formaldoxime,relaxed,-0.4372934,-0.47181398,0.27521002,-1.0112257,0.06759769,True,0.034520566,train,tensor([False]),0.12543353
C3H6O81Ti40,TiO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,relaxed,-1.0794227,-1.118099,0.16529325,-1.4420737,-0.79412425,True,0.038676262,train,tensor([False]),0.23398574
C2H6O81Ti40,TiO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,relaxed,-0.22123086,-0.30399656,0.18850549,-0.6734673,0.06547418,True,0.0827657,train,tensor([False]),0.43906254
C2H5NO81Ru40,RuO2,110,amides,Acetamide,relaxed,-1.6318733,-1.651109,0.1755338,-1.9951552,-1.3070627,True,0.01923573,train,tensor([False]),0.1095842
C3H9NO80Ti40,TiO2,110,amines,Trimethylamine,relaxed,-0.4139097,-0.5621149,0.18181346,-0.9184693,-0.20576051,True,0.14820519,train,tensor([False]),0.8151497
CH4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Methane,relaxed,-0.32315344,-0.82022995,0.37711388,-1.5593731,-0.081086755,True,0.4970765,train,tensor([False]),1.3181071
CH3NO81Ru40,RuO2,110,amides,Formamide,relaxed,-1.3570019,-1.5033493,0.18679458,-1.8694667,-1.137232,True,0.1463474,train,tensor([False]),0.78346705
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,relaxed,-1.2023008,-1.4232002,0.28026003,-1.9725099,-0.8738906,True,0.22089946,train,tensor([False]),0.78819466
C2H4O80STi40,TiO2,110,thiols_thials_thioketones_thioethers,Ethanethial,relaxed,-0.98520225,-1.0660797,0.20260707,-1.4631896,-0.66896987,True,0.08087748,train,tensor([False]),0.39918393
C2H6OTi48,Ti,110,alcohols_aldehydes_ketones_ethers,Ethanol,relaxed,-2.2113526,-2.504054,0.26653388,-3.0264604,-1.9816477,True,0.29270148,train,tensor([False]),1.0981774
CH2O2Ru48,Ru,110,carbonates_carboxylic-acids_esters,Formic-acid,relaxed,-0.30379885,-0.52336717,0.2187048,-0.95202863,-0.09470573,True,0.21956831,train,tensor([False]),1.0039483
C2H7Ir40NO80,IrO2,110,amines,Ethanamine,relaxed,-0.3384558,-0.49237,0.15549527,-0.7971407,-0.18759927,True,0.15391421,train,tensor([False]),0.9898321
CH3NTi48,Ti,110,imines,Methanimine,relaxed,-4.4906945,-3.9831262,0.66233647,-5.281306,-2.6849465,True,-0.50756836,train,tensor([False]),-0.76633006
C3H8O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propane,relaxed,-0.1939761,-0.21833444,0.086980864,-0.38881695,-0.047851935,True,0.024358332,train,tensor([False]),0.2800424
C3H9NRu48,Ru,110,amines,Propan-2-amine,relaxed,-1.3362622,-1.491151,0.16828495,-1.8209895,-1.1613125,True,0.15488875,train,tensor([False]),0.92039573
C2H7NO80Ti40,TiO2,110,amines,Ethanamine,relaxed,-0.35421377,-0.37249732,0.05329068,-0.47694707,-0.26804757,True,0.018283546,train,tensor([False]),0.34309086
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,relaxed,-0.30412295,-1.227994,0.43101212,-2.0727777,-0.38321018,False,0.92387104,train,tensor([False]),2.143492
C2H5Ir40NO81,IrO2,110,amides,Acetamide,relaxed,-3.7250907,-3.7569015,0.27628896,-4.298428,-3.2153752,True,0.03181076,train,tensor([True]),0.11513584
C2H5NO80Ti40,TiO2,110,imines,N-methylmethanimine,relaxed,-0.15470909,-0.58794105,0.22513303,-1.0292017,-0.1466803,True,0.43323195,train,tensor([False]),1.9243375
C3H7NO80Ti40,TiO2,110,imines,Propan-2-imine,relaxed,-0.48258457,-0.5466676,0.05889465,-0.6621011,-0.43123406,True,0.06408301,train,tensor([False]),1.0880957
C2H6N2O80Ru40,RuO2,110,amidines,Acetimidamide,relaxed,-2.4958014,-2.5077643,0.10583731,-2.7152054,-2.3003232,True,0.011962891,train,tensor([False]),0.11303094
CH2O81Ti40,TiO2,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,relaxed,-0.9530883,-0.92360604,0.23473427,-1.3836852,-0.46352687,True,-0.029482245,train,tensor([False]),-0.12559839
C2H5NO81Ti40,TiO2,110,amides,Acetamide,relaxed,-1.5918386,-1.5805247,0.13286747,-1.8409449,-1.3201045,True,-0.011313915,train,tensor([False]),-0.08515188
CH2O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,relaxed,-0.18968032,-0.38937414,0.15056488,-0.68448126,-0.09426698,True,0.19969381,train,tensor([False]),1.3262974
CH2O83Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,relaxed,-0.07488867,-0.5339229,0.2779352,-1.078676,0.010830104,True,0.45903423,train,tensor([False]),1.6515872
C3H8ORu48,Ru,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,relaxed,-0.71359706,-0.7610447,0.11520572,-0.9868479,-0.5352415,True,0.04744762,train,tensor([False]),0.41185126
C3H9NO80Ti40,TiO2,110,amines,Propan-2-amine,relaxed,-0.7001333,-0.7314535,0.05119376,-0.83179325,-0.6311137,True,0.031320155,train,tensor([False]),0.6117963
CH3NO82Ti40,TiO2,110,carbamate-esters,Carbamic-acid,relaxed,-1.1530789,-1.1160553,0.10863009,-1.3289702,-0.90314025,True,-0.037023664,train,tensor([False]),-0.34082326
C3H4O80Ti40,TiO2,110,alkanes_alkenes_alkynes,Prop-1-yne,relaxed,-0.35887247,-0.4016533,0.08615022,-0.5705077,-0.23279886,True,0.042780817,train,tensor([False]),0.49658394
CH3NO81Ti40,TiO2,110,oximes,Formaldoxime,relaxed,-1.3063111,-1.2817403,0.1557536,-1.5870173,-0.97646326,True,-0.024570823,train,tensor([False]),-0.15775445
C3H6STi48,Ti,110,thiols_thials_thioketones_thioethers,Propane-2-thione,relaxed,-4.2596874,-3.9884155,0.5948006,-5.1542244,-2.8226063,True,-0.27127194,train,tensor([False]),-0.4560721
C3H6O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propylene,relaxed,-1.3276253,-0.9878384,0.26518562,-1.5076022,-0.46807456,True,-0.3397869,train,tensor([False]),-1.2813171
CH2O82Ti40,TiO2,110,carbonates_carboxylic-acids_esters,Formic-acid,relaxed,-0.95045495,-0.9371928,0.16817577,-1.2668173,-0.60756826,True,-0.013262153,train,tensor([False]),-0.078858875
C2H6Ir48N2,Ir,110,amidines,Acetimidamide,relaxed,-1.727026,-1.6618111,0.18075542,-2.0160918,-1.3075305,True,-0.06521487,train,tensor([False]),-0.3607907
C2H7NO80Ru40,RuO2,110,amines,Ethanamine,relaxed,-0.33000576,-0.3800199,0.08032496,-0.53745687,-0.22258297,True,0.05001414,train,tensor([False]),0.6226475
CH3NO82Ti40,TiO2,110,carbamate-esters,Carbamic-acid,relaxed,-1.168966,-1.1508341,0.094608486,-1.3362668,-0.9654014,True,-0.018131971,train,tensor([False]),-0.1916527
CH4N2Ru48,Ru,110,amidines,Formimidamide,relaxed,-1.5427114,-1.681459,0.37953448,-2.4253466,-0.93757135,True,0.13874757,train,tensor([False]),0.36557305
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,relaxed,-0.2424034,-0.45014417,0.19812629,-0.8384717,-0.061816633,True,0.20774077,train,tensor([False]),1.048527
C3H7Ir40NO80,IrO2,110,imines,Propan-2-imine,relaxed,-2.7820573,-2.8091784,0.19237378,-3.186231,-2.4321258,True,0.027121067,train,tensor([False]),0.1409811
CH4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Methane,relaxed,-0.11427234,-0.31524038,0.32670695,-0.955586,0.32510525,True,0.20096804,train,tensor([False]),0.61513245
C3H8OTi48,Ti,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,relaxed,-2.232678,-2.5846028,0.21323672,-3.0025468,-2.1666589,True,0.3519249,train,tensor([False]),1.6503954
C3H9Ir40NO80,IrO2,110,amines,Propan-2-amine,relaxed,-2.681627,-2.7808733,0.14318943,-3.0615246,-2.500222,True,0.09924626,train,tensor([False]),0.69311166
C3H9NO80Ti40,TiO2,110,amines,Trimethylamine,relaxed,-1.3460042,-1.3493437,0.10544459,-1.556015,-1.1426723,True,0.0033394098,train,tensor([False]),0.031669807
CH4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Methane,relaxed,-0.41088358,-0.5026014,0.19317105,-0.88121665,-0.123986125,True,0.09171781,train,tensor([False]),0.474801
C3H6Ir48,Ir,110,alkanes_alkenes_alkynes,Propylene,relaxed,-1.1995038,-1.0942917,0.31851327,-1.7185777,-0.47000563,True,-0.10521209,train,tensor([False]),-0.33032247
CH4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Methanethiol,relaxed,-1.4860244,-1.6240178,0.22833419,-2.0715528,-1.1764828,True,0.13799345,train,tensor([False]),0.60434866
C2H5NO80Ti40,TiO2,110,imines,Ethanimine,relaxed,-0.3613324,-0.39407885,0.064692535,-0.5208762,-0.26728147,True,0.032746464,train,tensor([False]),0.5061861
C3H9Ir48N,Ir,110,amines,Trimethylamine,relaxed,-1.3505346,-1.1595027,0.23683107,-1.6236917,-0.6953138,True,-0.19103181,train,tensor([False]),-0.80661637
CH3Ir48NO2,Ir,110,carbamate-esters,Carbamic-acid,relaxed,-0.3807109,-0.7726372,0.20067596,-1.1659621,-0.37931228,True,0.3919263,train,tensor([False]),1.9530306
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,relaxed,-2.3449688,-2.0932882,0.28902704,-2.6597812,-1.5267951,True,-0.2516806,train,tensor([False]),-0.8707857
C2H6O81Ti40,TiO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,relaxed,-1.3693346,-1.3245348,0.16015828,-1.638445,-1.0106245,True,-0.044799805,train,tensor([False]),-0.27972206
C3H9Ir40NO80,IrO2,110,amines,Propan-2-amine,relaxed,-0.5272654,-0.39443523,0.15477751,-0.69779915,-0.09107131,True,-0.1328302,train,tensor([False]),-0.8582009
C3H8O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propane,relaxed,-0.1924462,-0.27092028,0.10127252,-0.4694144,-0.072426125,True,0.078474075,train,tensor([False]),0.77488023
CH3NO81Ti40,TiO2,110,amides,Formamide,relaxed,-0.28719535,-0.5361323,0.17935942,-0.8876767,-0.1845878,True,0.24893692,train,tensor([False]),1.3879222
C3H7NO80Ru40,RuO2,110,imines,Propan-2-imine,relaxed,-2.0472496,-1.9774334,0.15141867,-2.274214,-1.6806529,True,-0.06981611,train,tensor([False]),-0.46107996
C3H6Ru48,Ru,110,alkanes_alkenes_alkynes,Propylene,relaxed,-1.3349756,-2.7700703,0.86392945,-4.463372,-1.0767685,True,1.4350947,train,tensor([False]),1.661125
C2H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethene,relaxed,-1.1271307,-1.2238306,0.25610983,-1.7258059,-0.7218553,True,0.096699834,train,tensor([False]),0.37757173
CH4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Methanethiol,relaxed,-0.28641677,-0.28199995,0.123140946,-0.5233562,-0.040643692,True,-0.0044168234,train,tensor([False]),-0.035868034
C2H5NO81Ti40,TiO2,110,amides,Acetamide,relaxed,-1.5894892,-1.7168372,0.12380165,-1.9594884,-1.474186,True,0.12734795,train,tensor([False]),1.028645
C2H6O81Ti40,TiO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,relaxed,-0.3490372,-0.36964548,0.07056734,-0.50795746,-0.2313335,True,0.020608276,train,tensor([False]),0.29203704
C2H6Ir40N2O80,IrO2,110,amidines,Acetimidamide,relaxed,-3.2869053,-2.9898815,0.1626216,-3.30862,-2.671143,True,-0.29702377,train,tensor([False]),-1.8264718
C2H5NOTi48,Ti,110,amides,Acetamide,relaxed,-2.633501,-2.299365,0.16050853,-2.6139617,-1.9847684,False,-0.334136,train,tensor([False]),-2.0817337
C3H8O80Ti40,TiO2,110,alkanes_alkenes_alkynes,Propane,relaxed,-0.28380606,-0.31145716,0.08165623,-0.47150338,-0.15141094,True,0.027651101,train,tensor([False]),0.33862817
CH5Ir40NO80,IrO2,110,amines,Methanamine,relaxed,-1.385776,-1.1568791,0.2447862,-1.6366601,-0.6770981,True,-0.22889698,train,tensor([False]),-0.93508935
C2H4Ir48S,Ir,110,thiols_thials_thioketones_thioethers,Ethanethial,relaxed,-3.1336322,-2.3471448,0.8670289,-4.0465217,-0.64776814,True,-0.78648734,train,tensor([False]),-0.9071063
C2H6N2O80Ti40,TiO2,110,amidines,Acetimidamide,relaxed,-1.9635177,-1.8940723,0.09028716,-2.0710351,-1.7171094,True,-0.06944537,train,tensor([False]),-0.7691611
C2H5NO80Ru40,RuO2,110,imines,Ethanimine,relaxed,-1.9186039,-1.9071801,0.16947605,-2.2393532,-1.575007,True,-0.011423826,train,tensor([False]),-0.06740673
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,relaxed,-1.8191184,-1.5935171,0.17044586,-1.927591,-1.2594432,True,-0.22560132,train,tensor([False]),-1.3235952
C3H6Ir48S,Ir,110,thiols_thials_thioketones_thioethers,Propane-2-thione,relaxed,-3.02591,-2.4857836,0.8110679,-4.0754766,-0.8960905,True,-0.5401263,train,tensor([False]),-0.66594464
C2H6Ir40N2O80,IrO2,110,amidines,Acetimidamide,relaxed,-2.998858,-2.9898815,0.1626216,-3.30862,-2.671143,True,-0.0089764595,train,tensor([False]),-0.055198446
CH3Ir48NO,Ir,110,oximes,Formaldoxime,relaxed,-1.1592082,-0.9128704,0.282312,-1.466202,-0.35953885,True,-0.24633777,train,tensor([False]),-0.8725728
C2H6N2O80Ti40,TiO2,110,amidines,Acetimidamide,relaxed,-1.8632659,-1.8865237,0.07740824,-2.0382438,-1.7348036,True,0.023257852,train,tensor([False]),0.30045706
C3H4O80Ti40,TiO2,110,alkanes_alkenes_alkynes,Prop-1-yne,relaxed,-0.3166767,-0.429798,0.10079273,-0.62735176,-0.23224425,True,0.1131213,train,tensor([False]),1.1223161
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,relaxed,-1.0235742,-0.9904022,0.2591546,-1.4983451,-0.48245925,True,-0.03317201,train,tensor([False]),-0.12800087
CH3Ir40NO81,IrO2,110,amides,Formamide,relaxed,-3.6278195,-3.5239494,0.31101614,-4.133541,-2.9143577,True,-0.10387015,train,tensor([True]),-0.3339703
C2H7Ir40NO80,IrO2,110,amines,Ethanamine,relaxed,-2.8022268,-2.7323644,0.16209686,-3.0500743,-2.4146545,True,-0.069862366,train,tensor([False]),-0.4309915
C2H4O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,relaxed,-1.4043467,-1.4488109,0.22798301,-1.8956577,-1.0019642,True,0.04446423,train,tensor([False]),0.19503309
C2H6O81Ti40,TiO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,relaxed,-1.4342021,-1.3844894,0.12001765,-1.619724,-1.1492548,True,-0.049712658,train,tensor([False]),-0.41421124
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,relaxed,-0.6010287,-0.56319726,0.2331647,-1.0202,-0.10619444,True,-0.037831426,train,tensor([False]),-0.16225195
C2H7NTi48,Ti,110,amines,Ethanamine,relaxed,-2.4840844,-2.6861484,0.20145161,-3.0809937,-2.2913032,True,0.20206404,train,tensor([False]),1.0030401
C2H4Ru48,Ru,110,alkanes_alkenes_alkynes,Ethene,relaxed,-1.2128929,-0.92862165,0.29801673,-1.5127344,-0.34450883,True,-0.28427124,train,tensor([False]),-0.9538768
C3H8O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propane,relaxed,-0.72903347,-0.55232346,0.110941894,-0.76976955,-0.33487734,True,-0.17671001,train,tensor([False]),-1.5928159
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,relaxed,-3.136913,-3.2720518,0.37820974,-4.013343,-2.5307608,True,0.13513875,train,tensor([True]),0.35731167
C2H6N2O80Ti40,TiO2,110,amidines,Acetimidamide,relaxed,-1.9268183,-1.6631275,0.17942746,-2.0148053,-1.3114498,True,-0.2636907,train,tensor([False]),-1.469623
C3H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,relaxed,-2.8691132,-2.3549817,0.33437216,-3.0103512,-1.6996121,True,-0.51413155,train,tensor([False]),-1.5376027
C2H5Ir40NO80,IrO2,110,imines,Ethanimine,relaxed,-2.7239518,-2.764719,0.21030712,-3.176921,-2.3525171,True,0.040767193,train,tensor([False]),0.19384599
C3H6O80STi40,TiO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,relaxed,-0.8248295,-0.8925102,0.13075528,-1.1487905,-0.6362299,True,0.06768066,train,tensor([False]),0.51761323
C3H8O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,relaxed,-0.24033412,-0.32303905,0.09546681,-0.510154,-0.13592412,True,0.08270493,train,tensor([False]),0.8663213
C2H6N2O80Ru40,RuO2,110,amidines,Acetimidamide,relaxed,-1.5487318,-1.8666599,0.09854352,-2.0598052,-1.6735146,False,0.31792808,train,tensor([False]),3.226271
CH3NO81Ti40,TiO2,110,amides,Formamide,relaxed,-1.3413881,-1.2978461,0.13283777,-1.5582081,-1.037484,True,-0.043542027,train,tensor([False]),-0.3277835
C2H4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,relaxed,-3.1487274,-3.2821188,0.5290081,-4.3189745,-2.2452629,True,0.13339138,train,tensor([True]),0.25215375
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,relaxed,-0.41116026,-0.55616,0.3367017,-1.2160953,0.10377538,True,0.14499971,train,tensor([False]),0.4306474
C2H2Ru48,Ru,110,alkanes_alkenes_alkynes,Acetylene,relaxed,-3.1617897,-1.7421597,0.7554067,-3.2227569,-0.2615626,True,-1.4196299,train,tensor([False]),-1.8792922
C2H5NO81Ti40,TiO2,110,amides,Acetamide,relaxed,-1.3846232,-1.3285763,0.13372745,-1.5906821,-1.0664705,True,-0.056046844,train,tensor([False]),-0.4191125
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,relaxed,-0.9579217,-0.8657488,0.15637675,-1.1722473,-0.55925035,True,-0.09217286,train,tensor([False]),-0.5894282
C3H8Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propane,relaxed,-0.87643415,-1.2343488,0.27715945,-1.7775813,-0.6911162,True,0.35791463,train,tensor([False]),1.2913672
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,relaxed,-1.309339,-0.8484291,0.31732506,-1.4703863,-0.22647196,True,-0.46090996,train,tensor([False]),-1.4524852
C2H6N2O80Ru40,RuO2,110,amidines,Acetimidamide,relaxed,-0.4174712,-0.4035324,0.08790089,-0.5758181,-0.23124664,True,-0.013938814,train,tensor([False]),-0.15857421
CH3Ir48N,Ir,110,imines,Methanimine,relaxed,-1.11077,-1.1970156,0.38443875,-1.9505156,-0.44351566,True,0.086245656,train,tensor([False]),0.22434174
C3H8O80Ti40,TiO2,110,alkanes_alkenes_alkynes,Propane,relaxed,-0.6555325,-0.4909624,0.0958198,-0.67876923,-0.30315557,True,-0.1645701,train,tensor([False]),-1.7174957
C2H6N2O80Ti40,TiO2,110,amidines,Acetimidamide,relaxed,-0.33131525,-0.40815657,0.051601175,-0.50929487,-0.30701828,True,0.076841325,train,tensor([False]),1.4891391
CH4O80Ti40,TiO2,110,alkanes_alkenes_alkynes,Methane,relaxed,-0.3532419,-0.43577296,0.12427878,-0.6793594,-0.19218655,True,0.082531065,train,tensor([False]),0.66408014
CH4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Methanethiol,relaxed,-1.6977403,-1.5405052,0.21159981,-1.9552408,-1.1257695,True,-0.15723515,train,tensor([False]),-0.74307793
C3H6ORu48,Ru,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,relaxed,-0.20011741,-0.18489766,0.07414491,-0.33022168,-0.03957364,True,-0.015219748,train,tensor([False]),-0.2052703
CH3NO81Ru40,RuO2,110,amides,Formamide,relaxed,-2.5132828,-2.6324773,0.28613228,-3.1932964,-2.0716581,True,0.11919451,train,tensor([True]),0.41657135
C2H6O80Ti40,TiO2,110,alkanes_alkenes_alkynes,Ethane,relaxed,-0.3911732,-0.4224869,0.119414926,-0.65654016,-0.18843365,True,0.031313688,train,tensor([False]),0.2622259
C2H2O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Acetylene,relaxed,-1.2053969,-1.2202148,0.282046,-1.773025,-0.6674047,True,0.014817953,train,tensor([False]),0.052537367
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,relaxed,-0.2945501,-0.46571273,0.2253893,-0.90747577,-0.023949683,True,0.17116264,train,tensor([False]),0.7594089
C3H9Ir40NO80,IrO2,110,amines,Propan-2-amine,relaxed,-0.48786825,-0.46818304,0.114572555,-0.69274527,-0.24362083,True,-0.019685209,train,tensor([False]),-0.17181435
