formula,material,surface,molecule_group,molecule,state,y_true,y_mean,y_std,y_min,y_max,in_interval,error,split,dissociation,norm_res
CH5NO80Ru40,RuO2,110,amines,Methanamine,relaxed,-2.0584264,-1.9287889,0.0781188,-2.0819018,-1.775676,True,-0.12963748,train,tensor([False]),-1.6594914
CH3NO82Ru40,RuO2,110,carbamate-esters,Carbamic-acid,relaxed,-2.45996,-2.365711,0.11935958,-2.5996559,-2.131766,True,-0.09424901,train,tensor([True]),-0.7896225
C3H9NO80Ti40,TiO2,110,amines,Trimethylamine,relaxed,-0.79434544,-0.7780285,0.15549293,-1.0827947,-0.47326234,True,-0.01631695,train,tensor([False]),-0.10493693
CH2Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Formic-acid,relaxed,-2.387635,-2.462753,0.3051152,-3.0607789,-1.8647273,True,0.075118065,train,tensor([True]),0.24619575
C2H4O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,relaxed,-1.2417115,-1.2066362,0.13144895,-1.4642761,-0.94899625,True,-0.035075307,train,tensor([False]),-0.26683596
CH3NO81Ru40,RuO2,110,amides,Formamide,relaxed,-1.6973372,-1.9306269,0.10014977,-2.1269205,-1.7343333,False,0.23328972,train,tensor([False]),2.3294084
CH5Ir40NO80,IrO2,110,amines,Methanamine,relaxed,-0.40447193,-0.45987022,0.19454253,-0.8411736,-0.07856685,True,0.055398285,train,tensor([False]),0.28476182
C3H4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Prop-1-yne,relaxed,-0.6127804,-0.99245805,0.30572978,-1.5916884,-0.3932277,True,0.37967765,train,tensor([False]),1.2418733
C3H4O80Ti40,TiO2,110,alkanes_alkenes_alkynes,Prop-1-yne,relaxed,-0.22609712,-0.25432384,0.080908395,-0.4129043,-0.09574339,True,0.028226718,train,tensor([False]),0.34887254
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,relaxed,-0.21161768,-0.37483495,0.27016398,-0.90435636,0.15468645,True,0.16321728,train,tensor([False]),0.60414153
CH3NO81Ru40,RuO2,110,oximes,Formaldoxime,relaxed,-1.7681602,-1.8480636,0.09192268,-2.028232,-1.6678951,True,0.079903364,train,tensor([False]),0.8692454
CH4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Methanol,relaxed,-1.2759068,-1.175492,0.2968415,-1.7573013,-0.5936827,True,-0.10041475,train,tensor([False]),-0.33827734
C3H9Ir40NO80,IrO2,110,amines,Propan-2-amine,relaxed,-0.47413638,-0.46509707,0.07043451,-0.6031487,-0.32704544,True,-0.009039313,train,tensor([False]),-0.12833641
CH5NO80Ru40,RuO2,110,amines,Methanamine,relaxed,-0.31025186,-0.30646056,0.045040864,-0.39474064,-0.21818046,True,-0.0037913024,train,tensor([False]),-0.08417473
C3H6O81Ti40,TiO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,relaxed,-1.0582725,-1.1132978,0.10911836,-1.3271698,-0.89942586,True,0.05502534,train,tensor([False]),0.50427204
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,relaxed,-0.6890608,-0.7486601,0.12209603,-0.9879683,-0.50935185,True,0.05959928,train,tensor([False]),0.48813444
C2H7NO80Ti40,TiO2,110,amines,Ethanamine,relaxed,-0.31200215,-0.3901438,0.07261852,-0.5324761,-0.24781151,True,0.07814166,train,tensor([False]),1.0760568
CH4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Methane,relaxed,-0.47293362,-0.3980462,0.10177468,-0.5975246,-0.19856782,True,-0.074887425,train,tensor([False]),-0.7358159
CH3NO81Ti40,TiO2,110,oximes,Formaldoxime,relaxed,-1.0520295,-0.9875694,0.11597154,-1.2148737,-0.7602652,True,-0.0644601,train,tensor([False]),-0.55582684
C3H4O80Ti40,TiO2,110,alkanes_alkenes_alkynes,Prop-1-yne,relaxed,-0.3166767,-0.37049443,0.0949773,-0.5566499,-0.18433891,True,0.05381772,train,tensor([False]),0.5666377
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,relaxed,-0.2945501,-0.2083956,0.102125674,-0.40856194,-0.008229271,True,-0.08615449,train,tensor([False]),-0.84361243
C3H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propylene,relaxed,-2.2121332,-2.2042704,0.27337873,-2.7400928,-1.668448,True,-0.007862806,train,tensor([False]),-0.028761588
C2H4O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,relaxed,-1.7382373,-1.8622966,0.1387025,-2.1341534,-1.5904397,True,0.12405932,train,tensor([True]),0.8944274
CH2O83Ti40,TiO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,relaxed,-0.2772093,-0.41324311,0.09822157,-0.6057574,-0.22072883,True,0.1360338,train,tensor([False]),1.3849688
CH2Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethial,relaxed,-1.9546603,-2.3037171,0.23792158,-2.7700434,-1.8373909,True,0.34905684,train,tensor([False]),1.4671087
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,relaxed,-0.6903308,-0.85495746,0.11855563,-1.0873265,-0.6225884,True,0.16462666,train,tensor([False]),1.3886026
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,relaxed,-0.32324103,-0.54645777,0.09762226,-0.7377974,-0.35511816,False,0.22321674,train,tensor([False]),2.2865353
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,relaxed,-3.477344,-3.3869603,0.2106344,-3.7998037,-2.9741168,True,-0.09038377,train,tensor([True]),-0.4291026
CH4O81Ti40,TiO2,110,alcohols_aldehydes_ketones_ethers,Methanol,relaxed,-0.37366915,-0.40813798,0.3494638,-1.093087,0.27681106,True,0.03446883,train,tensor([False]),0.09863348
C2H2O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Acetylene,relaxed,-2.3837023,-1.0685546,0.7587752,-2.5557542,0.4186448,True,-1.3151476,train,tensor([False]),-1.7332507
C2H6O81Ti40,TiO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,relaxed,-0.25991914,-0.33114725,0.06970308,-0.46776527,-0.19452922,True,0.07122812,train,tensor([False]),1.0218791
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,relaxed,-2.3273215,-2.3569946,0.07761782,-2.5091255,-2.2048638,True,0.0296731,train,tensor([True]),0.38229752
C2H6O80STi40,TiO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,relaxed,-1.2581941,-1.1736077,0.1026264,-1.3747555,-0.97246,True,-0.08458638,train,tensor([False]),-0.8242166
C3H8O80Ti40,TiO2,110,alkanes_alkenes_alkynes,Propane,relaxed,-0.48458,-0.47457683,0.08668605,-0.6444815,-0.30467218,True,-0.010003179,train,tensor([False]),-0.11539549
CH2O80STi40,TiO2,110,thiols_thials_thioketones_thioethers,Methanethial,relaxed,-0.23147187,-0.48634583,0.19482812,-0.86820894,-0.10448271,True,0.25487396,train,tensor([False]),1.308199
C3H8O80Ti40,TiO2,110,alkanes_alkenes_alkynes,Propane,relaxed,-0.37890825,-0.36900914,0.049321942,-0.46568015,-0.27233812,True,-0.00989911,train,tensor([False]),-0.20070396
C2H6O81Ti40,TiO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,relaxed,-0.51644987,-0.45915997,0.082149215,-0.62017244,-0.2981475,True,-0.0572899,train,tensor([False]),-0.6973883
CH4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Methanol,relaxed,-0.16172493,-0.1973294,0.10176123,-0.3967814,0.0021226108,True,0.035604477,train,tensor([False]),0.34988254
C2H5Ir40NO80,IrO2,110,imines,Ethanimine,relaxed,-0.10763506,-0.5716486,0.22528003,-1.0131974,-0.13009971,False,0.46401355,train,tensor([False]),2.0597188
C2H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethene,relaxed,-1.0869702,-1.14629,0.11991917,-1.3813316,-0.9112483,True,0.059319735,train,tensor([False]),0.4946643
C3H8O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propane,relaxed,-0.5394167,-0.59876466,0.12264758,-0.83915395,-0.35837537,True,0.059347987,train,tensor([False]),0.48389038
C3H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,relaxed,-2.1250196,-1.4510688,0.32006973,-2.0784054,-0.8237321,False,-0.6739508,train,tensor([False]),-2.1056373
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,relaxed,-0.24069108,-0.21453214,0.069732636,-0.3512081,-0.07785617,True,-0.026158944,train,tensor([False]),-0.375132
CH2Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethial,relaxed,-3.233587,-2.5121658,0.23368967,-2.9701974,-2.0541341,False,-0.72142124,train,tensor([False]),-3.087091
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,relaxed,-1.7172631,-1.7038172,0.10433131,-1.9083066,-1.4993279,True,-0.013445854,train,tensor([False]),-0.1288765
CH2O83Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,relaxed,-2.0679545,-1.9673544,0.29652426,-2.548542,-1.3861668,True,-0.10060012,train,tensor([True]),-0.3392644
C2H5NO81Ru40,RuO2,110,amides,Acetamide,relaxed,-0.302354,-0.37641048,0.049361724,-0.47315946,-0.2796615,True,0.07405648,train,tensor([False]),1.5002813
CH3NO80Ti40,TiO2,110,imines,Methanimine,relaxed,-1.4693649,-1.4347024,0.06863738,-1.5692316,-1.3001732,True,-0.034662485,train,tensor([False]),-0.5050089
C3H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,relaxed,-1.7706957,-1.8274056,0.28479818,-2.38561,-1.2692012,True,0.056709886,train,tensor([False]),0.19912307
C3H6O81Ti40,TiO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,relaxed,-0.23324086,-0.31323302,0.043441046,-0.39837748,-0.22808856,True,0.07999216,train,tensor([False]),1.8413959
C3H8O81Ti40,TiO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,relaxed,-0.34739208,-0.39385653,0.04833079,-0.48858488,-0.29912817,True,0.046464443,train,tensor([False]),0.9613839
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,relaxed,-0.38859606,-0.41099757,0.060064275,-0.52872354,-0.2932716,True,0.022401512,train,tensor([False]),0.372959
C3H8O80Ti40,TiO2,110,alkanes_alkenes_alkynes,Propane,relaxed,-0.501314,-0.50131977,0.10810033,-0.7131964,-0.2894431,True,5.7816505e-06,train,tensor([False]),5.3484113e-05
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,relaxed,-1.754012,-1.7859693,0.07976334,-1.9423054,-1.6296331,True,0.03195727,train,tensor([False]),0.4006511
C3H6O80Ti40,TiO2,110,alkanes_alkenes_alkynes,Propylene,relaxed,-0.23396058,-0.30329555,0.068648055,-0.43784574,-0.16874537,True,0.06933497,train,tensor([False]),1.0100063
C2H6O81Ti40,TiO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,relaxed,-0.52361923,-0.48779404,0.08519291,-0.65477216,-0.32081592,True,-0.035825193,train,tensor([False]),-0.42051846
C3H8O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propane,relaxed,-0.7412271,-0.652224,0.11605037,-0.8796827,-0.4247653,True,-0.089003086,train,tensor([False]),-0.766935
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,relaxed,-1.2620276,-0.7966584,0.2779376,-1.3414161,-0.25190073,True,-0.46536922,train,tensor([False]),-1.6743659
C2H5NO80Ti40,TiO2,110,imines,N-methylmethanimine,relaxed,-0.37504563,-0.32015765,0.040878136,-0.4002788,-0.2400365,True,-0.05488798,train,tensor([False]),-1.3427222
C2H4O81Ti40,TiO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,relaxed,-1.0762742,-1.1352373,0.094440944,-1.3203416,-0.9501331,True,0.05896318,train,tensor([False]),0.62433916
CH2Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethial,relaxed,-2.5225194,-2.3732717,0.23342155,-2.830778,-1.9157655,True,-0.14924765,train,tensor([False]),-0.63939106
CH2O81Ti40,TiO2,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,relaxed,-0.26090914,-0.16807556,0.10914748,-0.38200462,0.04585351,True,-0.09283358,train,tensor([False]),-0.8505334
C3H8O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,relaxed,-1.7450719,-1.6379567,0.12977985,-1.8923253,-1.3835882,True,-0.10711515,train,tensor([False]),-0.8253604
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,relaxed,-0.30626827,-0.28184146,0.03834667,-0.35700095,-0.20668198,True,-0.024426818,train,tensor([False]),-0.6369997
CH2O82Ti40,TiO2,110,carbonates_carboxylic-acids_esters,Formic-acid,relaxed,-0.8770944,-0.85539305,0.117025904,-1.0847638,-0.6260223,True,-0.021701336,train,tensor([False]),-0.18544045
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,relaxed,-3.1938574,-2.8677592,0.52695245,-3.9005861,-1.8349324,True,-0.3260982,train,tensor([True]),-0.618838
C3H8O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propane,relaxed,-0.7750492,-0.7021755,0.1438585,-0.9841382,-0.4202128,True,-0.07287371,train,tensor([False]),-0.5065652
C2H5Ir40NO80,IrO2,110,imines,N-methylmethanimine,relaxed,-2.6867654,-2.1219146,0.35779595,-2.8231947,-1.4206345,True,-0.5648508,train,tensor([True]),-1.5786953
C3H9Ir40NO80,IrO2,110,amines,Propan-2-amine,relaxed,-2.8780565,-2.806079,0.15558854,-3.1110325,-2.5011253,True,-0.071977615,train,tensor([False]),-0.46261516
CH4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethiol,relaxed,-3.1431918,-3.3004563,0.22548597,-3.7424088,-2.8585038,True,0.15726447,train,tensor([True]),0.6974468
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,relaxed,-2.4760804,-2.9795399,0.27272266,-3.5140762,-2.4450035,True,0.50345945,train,tensor([True]),1.8460492
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,relaxed,-0.3093157,-0.44889843,0.104036815,-0.6528106,-0.24498627,True,0.13958272,train,tensor([False]),1.3416666
C2H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Ethane,relaxed,-0.82214534,-0.9604591,0.28566796,-1.5203683,-0.4005499,True,0.13831377,train,tensor([False]),0.4841767
C3H9NO80Ti40,TiO2,110,amines,Trimethylamine,relaxed,-1.3084909,-1.3157338,0.082782045,-1.4779866,-1.153481,True,0.007242918,train,tensor([False]),0.08749383
C2H5NO80Ti40,TiO2,110,imines,Ethanimine,relaxed,-0.37433803,-0.40058666,0.069555655,-0.5369158,-0.26425758,True,0.026248634,train,tensor([False]),0.377376
C2H5Ir40NO80,IrO2,110,imines,Ethanimine,relaxed,-0.79863036,-0.5716487,0.22528003,-1.0131977,-0.13009983,True,-0.22698164,train,tensor([False]),-1.0075533
C2H4O80STi40,TiO2,110,thiols_thials_thioketones_thioethers,Ethanethial,relaxed,-0.98520225,-1.0165404,0.13472824,-1.2806077,-0.75247306,True,0.031338155,train,tensor([False]),0.23260273
CH3Ir40NO80,IrO2,110,imines,Methanimine,relaxed,-2.752871,-2.67774,0.15261182,-2.9768593,-2.3786209,True,-0.07513094,train,tensor([False]),-0.49230093
C2H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethene,relaxed,-0.2685277,-0.5029645,0.18271646,-0.86108875,-0.14484024,True,0.23443681,train,tensor([False]),1.2830634
C2H6O80STi40,TiO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,relaxed,-1.2366495,-1.2161645,0.09495735,-1.4022809,-1.030048,True,-0.020485044,train,tensor([False]),-0.21572888
C3H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,relaxed,-0.08462805,-0.2543555,0.1281835,-0.50559515,-0.0031158328,True,0.16972744,train,tensor([False]),1.3240974
C3H8O80STi40,TiO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,relaxed,-0.39723933,-0.41990203,0.05054677,-0.5189737,-0.32083035,True,0.0226627,train,tensor([False]),0.4483511
CH3NO82Ru40,RuO2,110,carbamate-esters,Carbamic-acid,relaxed,-0.61964065,-1.0949304,0.24145666,-1.5681854,-0.6216754,False,0.47528976,train,tensor([False]),1.9684268
C3H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,relaxed,-0.4055743,-0.3395627,0.18423772,-0.7006687,0.021543235,True,-0.06601158,train,tensor([False]),-0.35829568
C2H6N2O80Ru40,RuO2,110,amidines,Acetimidamide,relaxed,-2.4958014,-2.5178895,0.0538314,-2.623399,-2.41238,True,0.02208805,train,tensor([False]),0.4103191
C3H8Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,relaxed,-0.20337354,-0.2952538,0.09083327,-0.47328705,-0.117220595,True,0.09188028,train,tensor([False]),1.0115267
C2H4O80Ti40,TiO2,110,alkanes_alkenes_alkynes,Ethene,relaxed,-0.18889304,-0.23403776,0.07159193,-0.37435794,-0.093717575,True,0.045144722,train,tensor([False]),0.63058394
C2H5NO81Ru40,RuO2,110,amides,Acetamide,relaxed,-1.541222,-1.5469301,0.13111861,-1.8039225,-1.2899376,True,0.0057080984,train,tensor([False]),0.043533854
CH4O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methanol,relaxed,-0.31471437,-0.42896342,0.11729882,-0.65886915,-0.19905773,True,0.11424905,train,tensor([False]),0.974
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,relaxed,-0.52762645,-0.42832255,0.08375104,-0.5924746,-0.26417053,True,-0.0993039,train,tensor([False]),-1.1857035
C2H2O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Acetylene,relaxed,-0.5583836,-0.57407236,0.18753648,-0.94164383,-0.20650086,True,0.015688777,train,tensor([False]),0.083657205
C2H6N2O80Ti40,TiO2,110,amidines,Acetimidamide,relaxed,-1.9635177,-1.9338088,0.053217717,-2.0381155,-1.8295021,True,-0.029708862,train,tensor([False]),-0.5582514
C2H6O81Ti40,TiO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,relaxed,-0.2691496,-0.2964515,0.041787155,-0.37835434,-0.21454868,True,0.027301908,train,tensor([False]),0.65335643
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,relaxed,-3.3981006,-3.3532057,0.21611518,-3.7767913,-2.92962,True,-0.044894934,train,tensor([True]),-0.20773615
C2H5NO81Ru40,RuO2,110,amides,Acetamide,relaxed,-1.4639634,-1.3834057,0.1291879,-1.636614,-1.1301974,True,-0.080557704,train,tensor([False]),-0.6235701
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,relaxed,-1.7551279,-1.7290857,0.101079985,-1.9272025,-1.5309689,True,-0.026042223,train,tensor([False]),-0.25763977
C3H8O80Ti40,TiO2,110,alkanes_alkenes_alkynes,Propane,relaxed,-0.28380606,-0.2884357,0.05595767,-0.39811274,-0.17875865,True,0.004629642,train,tensor([False]),0.08273471
C3H9NO80Ru40,RuO2,110,amines,Trimethylamine,relaxed,-1.6991528,-1.7098835,0.08322062,-1.8729959,-1.546771,True,0.010730624,train,tensor([False]),0.1289419
C3H9NO80Ti40,TiO2,110,amines,Propan-2-amine,relaxed,-1.7524786,-1.6209548,0.07730395,-1.7724705,-1.469439,True,-0.13152385,train,tensor([False]),-1.7013857
C2H4O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,relaxed,-1.3763677,-1.2975057,0.14205724,-1.575938,-1.0190735,True,-0.07886195,train,tensor([False]),-0.5551421
C2H7Ir40NO80,IrO2,110,amines,Ethanamine,relaxed,-2.8022268,-2.8456748,0.13835292,-3.1168466,-2.574503,True,0.04344797,train,tensor([False]),0.31403726
C3H7NO80Ti40,TiO2,110,imines,Propan-2-imine,relaxed,-1.5343088,-1.5292315,0.077045575,-1.6802409,-1.3782222,True,-0.005077243,train,tensor([False]),-0.065899216
CH3Ir40NO81,IrO2,110,amides,Formamide,relaxed,-3.6278195,-3.343125,0.35304433,-4.035092,-2.6511583,True,-0.28469443,train,tensor([True]),-0.8063985
C3H6O80STi40,TiO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,relaxed,-1.04476,-0.8270018,0.16183811,-1.1442045,-0.5097991,True,-0.21775818,train,tensor([False]),-1.3455309
C2H5NO80Ti40,TiO2,110,imines,Ethanimine,relaxed,-1.4557021,-1.4935479,0.06942966,-1.6296301,-1.3574657,True,0.03784585,train,tensor([False]),0.5450963
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,relaxed,-0.36347976,-0.31407392,0.08225771,-0.47529903,-0.15284881,True,-0.049405843,train,tensor([False]),-0.60062265
C3H6O80Ti40,TiO2,110,alkanes_alkenes_alkynes,Propylene,relaxed,-0.25282818,-0.26713854,0.0738413,-0.4118675,-0.12240958,True,0.01431036,train,tensor([False]),0.19379885
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,relaxed,-1.6849369,-1.7572361,0.09095168,-1.9355015,-1.5789708,True,0.07229924,train,tensor([False]),0.79491925
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,relaxed,-1.2516265,-1.2391746,0.14415497,-1.5217184,-0.9566308,True,-0.012451887,train,tensor([False]),-0.086378485
C2H2O80Ti40,TiO2,110,alkanes_alkenes_alkynes,Acetylene,relaxed,-0.18391438,-0.2072128,0.05993856,-0.3246924,-0.08973322,True,0.023298427,train,tensor([False]),0.38870516
CH4O81Ti40,TiO2,110,alcohols_aldehydes_ketones_ethers,Methanol,relaxed,-0.35947952,-0.34970737,0.06476273,-0.4766423,-0.22277242,True,-0.009772152,train,tensor([False]),-0.1508916
C2H6O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethane,relaxed,-0.6709398,-0.6501588,0.1622865,-0.9682404,-0.33207726,True,-0.02078098,train,tensor([False]),-0.12805119
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,relaxed,-1.0090975,-0.67048186,0.22228763,-1.1061656,-0.2347981,True,-0.3386156,train,tensor([False]),-1.5233219
C2H4O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,relaxed,-2.5044348,-2.3157125,0.18008144,-2.668672,-1.9627528,True,-0.18872237,train,tensor([True]),-1.0479834
C2H4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,relaxed,-1.9465513,-2.066696,0.3094235,-2.673166,-1.4602258,True,0.120144606,train,tensor([False]),0.3882853
C2H5NO80Ru40,RuO2,110,imines,Ethanimine,relaxed,-1.9186039,-1.9423473,0.07309521,-2.085614,-1.7990806,True,0.023743391,train,tensor([False]),0.32482827
CH4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Methane,relaxed,-0.41088358,-0.39456624,0.10275235,-0.59596086,-0.19317162,True,-0.016317338,train,tensor([False]),-0.15880257
C2H4O81Ti40,TiO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,relaxed,-1.1254177,-1.1398344,0.10774976,-1.3510239,-0.9286449,True,0.014416695,train,tensor([False]),0.13379793
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,relaxed,-0.36396322,-1.4953535,0.45900497,-2.3950033,-0.5957037,False,1.1313902,train,tensor([False]),2.4648757
C2H2O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Acetylene,relaxed,-0.5592134,-0.4666695,0.18430196,-0.82790136,-0.105437666,True,-0.0925439,train,tensor([False]),-0.50213194
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,relaxed,-1.2960935,-1.255861,0.12516657,-1.5011876,-1.0105345,True,-0.04023242,train,tensor([False]),-0.32143104
C2H4O80STi40,TiO2,110,thiols_thials_thioketones_thioethers,Ethanethial,relaxed,-0.3647829,-0.32272774,0.058886785,-0.43814585,-0.20730963,True,-0.04205516,train,tensor([False]),-0.71416974
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,relaxed,-0.3409893,-0.3846944,0.052243803,-0.48709226,-0.28229654,True,0.043705106,train,tensor([False]),0.8365606
C3H6O81Ti40,TiO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,relaxed,-1.0666425,-1.0216036,0.13851012,-1.2930834,-0.75012374,True,-0.04503894,train,tensor([False]),-0.32516712
C2H4O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,relaxed,-0.49409798,-0.40956837,0.10134221,-0.6081991,-0.21093763,True,-0.08452961,train,tensor([False]),-0.8341007
CH2O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Formic-acid,relaxed,-1.1499014,-1.2801172,0.13071609,-1.5363207,-1.0239136,True,0.13021576,train,tensor([False]),0.9961724
C3H6O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propylene,relaxed,-1.3393352,-1.1423463,0.1737301,-1.4828572,-0.80183524,True,-0.19698894,train,tensor([False]),-1.1338792
C3H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propylene,relaxed,-2.00156,-2.0153384,0.3078378,-2.6187005,-1.4119763,True,0.013778448,train,tensor([False]),0.04475879
C2H4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,relaxed,-0.6961441,-0.74640965,0.26925758,-1.2741544,-0.21866482,True,0.05026555,train,tensor([False]),0.18668203
C3H9Ir40NO80,IrO2,110,amines,Propan-2-amine,relaxed,-2.681627,-2.806079,0.15558858,-3.1110325,-2.5011253,True,0.124451876,train,tensor([False]),0.79987794
C2H4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Ethene,relaxed,-1.9162964,-1.9068049,0.25819317,-2.4128635,-1.4007463,True,-0.009491444,train,tensor([False]),-0.03676102
C2H4O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,relaxed,-0.9988272,-1.0576799,0.12723234,-1.3070552,-0.8083045,True,0.058852673,train,tensor([False]),0.46256062
C2H4O80Ti40,TiO2,110,alkanes_alkenes_alkynes,Ethene,relaxed,-0.70422965,-0.6799101,0.13248727,-0.9395852,-0.42023507,True,-0.02431953,train,tensor([False]),-0.18356127
C2H5NO81Ti40,TiO2,110,amides,Acetamide,relaxed,-1.5918386,-1.5127585,0.09959713,-1.7079688,-1.3175482,True,-0.079080105,train,tensor([False]),-0.7939998
C3H9Ir40NO80,IrO2,110,amines,Trimethylamine,relaxed,-0.81660837,-0.60234493,0.15680215,-0.90967715,-0.2950127,True,-0.21426344,train,tensor([False]),-1.3664573
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,relaxed,-0.3364387,-0.37616032,0.085075855,-0.542909,-0.20941165,True,0.039721638,train,tensor([False]),0.4668967
C3H9NO80Ti40,TiO2,110,amines,Propan-2-amine,relaxed,-0.48533097,-0.45032448,0.060451303,-0.56880903,-0.33183992,True,-0.035006493,train,tensor([False]),-0.5790858
