System,Material,Surface,Molecule Group,Molecule,True_eV,Prediction_eV,Error_eV,Abs_error_eV
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-3.382554769515991,-2.6405843247066514,0.7419704448093398,0.7419704448093398
C2H4Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,-0.6335698962211609,-1.1194886858293103,-0.4859187896081494,0.4859187896081494
C2H4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethial,-0.42198026180267334,-0.750873315235367,-0.3288930534326937,0.3288930534326937
C2H6O,None,None,alcohols_aldehydes_ketones_ethers,Ethanol,0.0,0.0002918153149948921,0.0002918153149948921,0.0002918153149948921
C2H4O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,-1.4043467044830322,-1.4599108728554029,-0.05556416837237066,0.05556416837237066
C2H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Ethane,-2.079479694366455,-3.1628668724333693,-1.0833871780669142,1.0833871780669142
CH3NO82Ru40,RuO2,110,carbamate-esters,Carbamic-acid,-1.862529993057251,-1.8577324257664714,0.004797567290779625,0.004797567290779625
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,-1.8045260906219482,-1.7960911972902522,0.008434893331696003,0.008434893331696003
C2H4Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,-1.2853450775146484,-1.4718141579980966,-0.18646908048344812,0.18646908048344812
C2H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethene,-0.3849923014640808,-0.41587149853558003,-0.03087919707149922,0.03087919707149922
C2H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Ethane,-1.0213536024093628,-1.1425826952659008,-0.12122909285653805,0.12122909285653805
C3H8O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propane,-0.7290334701538086,-0.584490251592797,0.1445432185610116,0.1445432185610116
C3H7NO80Ru40,RuO2,110,imines,Propan-2-imine,-1.9818201065063477,-2.0144095556115644,-0.03258944910521677,0.03258944910521677
C3H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propylene,-1.5501872301101685,-0.743625808257093,0.8065614218530754,0.8065614218530754
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-3.4684393405914307,-2.7842453410385133,0.6841939995529174,0.6841939995529174
C2H6Ir40N2O80,IrO2,110,amidines,Acetimidamide,-0.5491380095481873,-0.974192886011906,-0.42505487646371876,0.42505487646371876
C3H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-0.260150671005249,-0.7067783591201078,-0.44662768811485876,0.44662768811485876
C2H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethene,-0.26852768659591675,-0.41480942103180496,-0.1462817344358882,0.1462817344358882
C2H4O,None,None,alcohols_aldehydes_ketones_ethers,Acetaldehyde,0.0,-0.02140358519500296,-0.02140358519500296,0.02140358519500296
CH2Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethial,-2.4551968574523926,-2.2324253369338294,0.2227715205185632,0.2227715205185632
C2H5Ir40NO80,IrO2,110,imines,N-methylmethanimine,-2.6325106620788574,-2.4343238842520805,0.19818677782677696,0.19818677782677696
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-0.21161767840385437,-0.754921875623495,-0.5433041972196406,0.5433041972196406
C2H7Ir40NO80,IrO2,110,amines,Ethanamine,-2.8022267818450928,-2.7667030455932036,0.035523736251889204,0.035523736251889204
C2H2O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Acetylene,-1.2053968906402588,-1.1976282242004572,0.007768666439801564,0.007768666439801564
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-3.1369130611419678,-2.693441872150288,0.4434711889916798,0.4434711889916798
C3H8O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propane,-0.539618194103241,-0.6536704467594063,-0.11405225265616536,0.11405225265616536
CH3NO82Ru40,RuO2,110,carbamate-esters,Carbamic-acid,-1.6625016927719116,-1.6039921617998516,0.05850953097206002,0.05850953097206002
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-0.3093157112598419,-0.5102679902011005,-0.20095227894125856,0.20095227894125856
C3H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,-1.701883316040039,-1.7251845386811056,-0.023301222641066488,0.023301222641066488
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-1.6729063987731934,-0.754921875623495,0.9179845231496984,0.9179845231496984
C2H6N2O80Ru40,RuO2,110,amidines,Acetimidamide,-0.4174712002277374,-0.4583956332253365,-0.04092443299759907,0.04092443299759907
C2H4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,-1.8634510040283203,-1.8479510812123863,0.015499922815934042,0.015499922815934042
CH2O83Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,-0.5634293556213379,-0.608116444650932,-0.04468708902959406,0.04468708902959406
C3H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-1.459267497062683,-1.3680230165691682,0.09124448049351486,0.09124448049351486
C3H8Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propane,-1.3939512968063354,-1.1094392911347768,0.28451200567155865,0.28451200567155865
CH4Ir40N2O80,IrO2,110,amidines,Formimidamide,-3.2158658504486084,-0.9416528281899446,2.274213022258664,2.274213022258664
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,-0.8478001952171326,-0.7256905212379934,0.12210967397913919,0.12210967397913919
CH4Ir40N2O80,IrO2,110,amidines,Formimidamide,-3.2370519638061523,-3.6633224198958487,-0.4262704560896964,0.4262704560896964
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-1.5249937772750854,-1.5775542743130018,-0.05256049703791632,0.05256049703791632
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-3.521611452102661,-3.2949133668653303,0.22669808523733082,0.22669808523733082
C3H9Ir40NO80,IrO2,110,amines,Trimethylamine,-1.0374960899353027,-1.7670304887399197,-0.729534398804617,0.729534398804617
C3H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,-1.217069387435913,-1.2264572623500953,-0.009387874914182248,0.009387874914182248
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,-0.2945500910282135,-0.29831839114012837,-0.0037683001119148685,0.0037683001119148685
C2H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Ethane,-0.9778366088867188,-0.8587341368847774,0.11910247200194135,0.11910247200194135
C2H6Ir40N2O80,IrO2,110,amidines,Acetimidamide,-2.4582784175872803,-2.723689810534779,-0.2654113929474988,0.2654113929474988
CH3Ir40NO80,IrO2,110,imines,Methanimine,-2.762638807296753,-2.453076246668388,0.30956256062836474,0.30956256062836474
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,-2.5520663261413574,-2.551468273180035,0.0005980529613225372,0.0005980529613225372
CH5NO80Ru40,RuO2,110,amines,Methanamine,-0.7598351836204529,-1.0940173244221114,-0.33418214080165853,0.33418214080165853
C2H5NO81Ru40,RuO2,110,amides,Acetamide,-1.9644678831100464,-1.4467283239158064,0.51773955919424,0.51773955919424
CH3Ir40NO82,IrO2,110,carbamate-esters,Carbamic-acid,-0.4890883266925812,-0.6710461335414948,-0.1819578068489136,0.1819578068489136
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,-0.5285320281982422,-1.4443308538737938,-0.9157988256755516,0.9157988256755516
C3H9N,None,None,amines,Trimethylamine,0.0,-0.0022491927602459327,-0.0022491927602459327,0.0022491927602459327
C3H7Ir40NO80,IrO2,110,imines,Propan-2-imine,-2.854844093322754,-0.7181639070886376,2.1366801862341163,2.1366801862341163
C2H7Ir40NO80,IrO2,110,amines,Ethanamine,-0.37686827778816223,-0.6621644757688046,-0.2852961979806423,0.2852961979806423
C3H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,-3.238874673843384,-3.0868763297285113,0.15199834411487245,0.15199834411487245
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-3.477344036102295,-3.4580600647568644,0.019283971345430473,0.019283971345430473
CH2Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Formic-acid,-2.1002957820892334,-2.303512041360591,-0.20321625927135756,0.20321625927135756
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,-0.8205997943878174,-0.5803974630821358,0.24020233130568158,0.24020233130568158
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,-2.608808994293213,-2.551468273180035,0.057340721113178006,0.057340721113178006
CH3NO81Ru40,RuO2,110,oximes,Formaldoxime,-0.4813805818557739,-1.3584657727183753,-0.8770851908626014,0.8770851908626014
CH4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Methanol,-0.16172492504119873,-0.6750805336996564,-0.5133556086584576,0.5133556086584576
C2H4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,-1.8185168504714966,-1.8479510812123863,-0.02943423074088969,0.02943423074088969
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,-0.6331849694252014,-0.4728352716442714,0.16034969778093,0.16034969778093
C3H8S,None,None,thiols_thials_thioketones_thioethers,Propane-2-thiol,0.0,-0.001137705092332908,-0.001137705092332908,0.001137705092332908
C2H5Ir40NO80,IrO2,110,imines,Ethanimine,-2.7357704639434814,-2.809886564949011,-0.07411610100552934,0.07411610100552934
C2H5Ir40NO81,IrO2,110,amides,Acetamide,-0.5226708054542542,-0.6856314114320412,-0.16296060597778705,0.16296060597778705
C3H7Ir40NO80,IrO2,110,imines,Propan-2-imine,-2.7806882858276367,-2.8623041209066287,-0.08161583507899195,0.08161583507899195
CH4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Methane,-0.7326229214668274,-0.6122181510936571,0.12040477037317032,0.12040477037317032
C3H8O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propane,-0.6417942047119141,-0.6421200375602893,-0.0003258328483752848,0.0003258328483752848
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,-1.0090974569320679,-0.5107282880594539,0.49836916887261395,0.49836916887261395
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-0.2445947229862213,-0.820339968841381,-0.5757452458551597,0.5757452458551597
C2H5Ir40NO81,IrO2,110,amides,Acetamide,-3.725090742111206,-3.5970378411166166,0.12805290099458944,0.12805290099458944
C2H4O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,-1.4043467044830322,-1.4588049212348437,-0.054458216751811506,0.054458216751811506
C3H8O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,-0.6232528686523438,-0.6360285476539502,-0.012775679001606477,0.012775679001606477
C2H2O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Acetylene,-1.2030253410339355,-1.1949222193179594,0.008103121715976158,0.008103121715976158
C2H4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Ethene,-2.0499541759490967,-1.7721345888235192,0.2778195871255775,0.2778195871255775
CH5Ir40NO80,IrO2,110,amines,Methanamine,-2.7799482345581055,-2.7703087824493196,0.009639452108785918,0.009639452108785918
C2H5NO80Ru40,RuO2,110,imines,Ethanimine,-1.9023605585098267,-1.9509194228958222,-0.04855886438599555,0.04855886438599555
C3H8Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propane,-0.22859087586402893,-0.5298370664768299,-0.301246190612801,0.301246190612801
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-0.7372099161148071,-0.8182597406748755,-0.08104982456006837,0.08104982456006837
CH4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Methane,-0.46923956274986267,-0.5323839796692482,-0.06314441691938555,0.06314441691938555
C2H5NO81Ru40,RuO2,110,amides,Acetamide,-0.30235400795936584,-0.4031621197059394,-0.10080811174657356,0.10080811174657356
CH2O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,-1.7076367139816284,-0.4895797737076464,1.218056940273982,1.218056940273982
C3H7Ir40NO80,IrO2,110,imines,Propan-2-imine,-0.02868662029504776,-0.7098223867687921,-0.6811357664737443,0.6811357664737443
C3H8Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,-2.390626907348633,-2.137197007078157,0.2534299002704756,0.2534299002704756
C2H2O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Acetylene,-0.558383584022522,-0.53212945706764,0.02625412695488194,0.02625412695488194
CH4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Methane,-0.4108835756778717,-0.3835374268674059,0.02734614881046582,0.02734614881046582
CH2O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Methanethial,-1.6273972988128662,-0.6808248870747775,0.9465724117380887,0.9465724117380887
C3H4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-0.6127803921699524,-0.6683362873200167,-0.055555895150064316,0.055555895150064316
C2H4Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,-2.4050779342651367,-2.2713627155012546,0.13371521876388215,0.13371521876388215
C3H8O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propane,-0.19244620203971863,-0.3885562944178673,-0.1961100923781487,0.1961100923781487
C3H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-2.0159335136413574,-1.8580528687577953,0.15788064488356213,0.15788064488356213
CH5N,None,None,amines,Methanamine,0.0,-0.0033503163449495332,-0.0033503163449495332,0.0033503163449495332
C2H4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Ethene,-2.0499541759490967,-1.7375683226059664,0.3123858533431303,0.3123858533431303
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,-2.1278254985809326,-2.0841320574577367,0.04369344112319595,0.04369344112319595
C3H4,None,None,alkanes_alkenes_alkynes,Prop-1-yne,0.0,0.005754771779720613,0.005754771779720613,0.005754771779720613
C2H4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,-1.9465513229370117,-1.934933547620858,0.011617775316153711,0.011617775316153711
C2H5NO80Ru40,RuO2,110,imines,Ethanimine,-1.9168095588684082,-1.9509194228958222,-0.034109864027414005,0.034109864027414005
C3H9NO80Ru40,RuO2,110,amines,Trimethylamine,-0.4818277060985565,-0.4026824795760149,0.07914522652254163,0.07914522652254163
C2H4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethial,-2.588972330093384,-1.5265321939544947,1.062440136138889,1.062440136138889
CH4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethiol,-0.32173091173171997,-0.921121157557991,-0.599390245826271,0.599390245826271
C3H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-1.770695686340332,-1.0659413242892697,0.7047543620510623,0.7047543620510623
CH2Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,-1.1420687437057495,-0.9468305915975179,0.1952381521082316,0.1952381521082316
CH5Ir40NO80,IrO2,110,amines,Methanamine,-2.766110420227051,-2.7393683786913243,0.026742041535726457,0.026742041535726457
C3H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-1.4562015533447266,-0.7375949964425672,0.7186065569021594,0.7186065569021594
CH4N2O80Ru40,RuO2,110,amidines,Formimidamide,-0.3953358829021454,-0.5845087502761999,-0.18917286737405448,0.18917286737405448
C3H8O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propane,-0.5394166707992554,-0.6135511409120227,-0.0741344701127673,0.0741344701127673
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-0.8304409384727478,-0.6037831129997357,0.22665782547301205,0.22665782547301205
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,-2.4760804176330566,-2.551126860997101,-0.07504644336404453,0.07504644336404453
Ir40O80,IrO2,110,None,None,0.0,-0.9834091771340354,-0.9834091771340354,0.9834091771340354
CH3Ir40NO82,IrO2,110,carbamate-esters,Carbamic-acid,-3.471883773803711,-3.250586303491218,0.2212974703124928,0.2212974703124928
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,-2.1075446605682373,-1.945773896607534,0.16177076396070333,0.16177076396070333
CH3Ir40NO81,IrO2,110,amides,Formamide,-3.6254026889801025,-2.9048388004484877,0.7205638885316148,0.7205638885316148
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-1.2516264915466309,-1.2215495827330187,0.030076908813612135,0.030076908813612135
C3H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-1.459267497062683,-1.3514983897362072,0.10776910732647593,0.10776910732647593
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,-0.17997466027736664,-0.4107645965341362,-0.23078993625676958,0.23078993625676958
C3H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-1.4285918474197388,-1.3525048356131038,0.07608701180663502,0.07608701180663502
C3H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,-1.8486064672470093,-1.8469094004653925,0.0016970667816167406,0.0016970667816167406
CH2O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Formic-acid,-1.1499013900756836,-1.2973937704227296,-0.14749238034704604,0.14749238034704604
CH4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethiol,-2.470672607421875,-2.7643604012500873,-0.2936877938282123,0.2936877938282123
C3H8O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,-0.6232528686523438,-0.592145211656316,0.0311076569960278,0.0311076569960278
C2H4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethial,-1.6718829870224,-1.489657441182601,0.182225545839799,0.182225545839799
C2H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethene,-1.1124134063720703,-1.1106580952689455,0.0017553111031247681,0.0017553111031247681
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-1.7540119886398315,-1.6046409564215764,0.1493710322182551,0.1493710322182551
C2H4O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,-1.3215454816818237,-1.4549706096453292,-0.13342512796350547,0.13342512796350547
CH2O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,-0.20609812438488007,-0.6585714529915094,-0.45247332860662937,0.45247332860662937
C2H6O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethane,-0.5246691703796387,-0.3893589083036204,0.13531026207601826,0.13531026207601826
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,-2.144754648208618,-1.6960450148933433,0.4487096333152749,0.4487096333152749
CH2O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Methanethial,-1.7693181037902832,-1.4870763476052957,0.2822417561849875,0.2822417561849875
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-0.6010286808013916,-0.38624908077781583,0.21477960002357577,0.21477960002357577
CH4Ir40N2O80,IrO2,110,amidines,Formimidamide,-2.966956377029419,-0.9469353471711202,2.020021029858299,2.020021029858299
C2H5Ir40NO80,IrO2,110,imines,Ethanimine,-2.7349469661712646,-2.8171476898505716,-0.08220072367930698,0.08220072367930698
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-1.630557894706726,-1.604634042011412,0.025923852695314054,0.025923852695314054
CH4O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methanol,-1.5885156393051147,-1.2042203083642562,0.38429533094085855,0.38429533094085855
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,-1.296093463897705,-1.0988480115547645,0.19724545234294055,0.19724545234294055
CH2O83Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,-1.8369945287704468,-1.8630472421232298,-0.02605271335278303,0.02605271335278303
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,-0.6890608072280884,-0.6877001306456805,0.0013606765824079048,0.0013606765824079048
CH4O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methanol,-0.31471437215805054,-0.4090666945767225,-0.09435232241867197,0.09435232241867197
CH4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethiol,-3.142077922821045,-3.1883034659567784,-0.04622554313573346,0.04622554313573346
CH2Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethial,-2.564100503921509,-2.2324253369338294,0.3316751669876794,0.3316751669876794
CH4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Methanethiol,-2.292144298553467,-1.7653241810289728,0.526820117524494,0.526820117524494
C3H8O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propane,-0.5394166707992554,-0.545265329972608,-0.005848659173352644,0.005848659173352644
C2H6S,None,None,thiols_thials_thioketones_thioethers,Dimethylsulfane,0.0,0.004354053882707376,0.004354053882707376,0.004354053882707376
C2H5Ir40NO80,IrO2,110,imines,Ethanimine,-0.3944288194179535,-0.820148835864984,-0.4257200164470305,0.4257200164470305
C3H8Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propane,-0.17648303508758545,-0.5298370664768299,-0.3533540313892445,0.3533540313892445
CH3Ir40NO80,IrO2,110,imines,Methanimine,-2.1561923027038574,-2.5812912841529396,-0.4250989814490822,0.4250989814490822
C2H6,None,None,alkanes_alkenes_alkynes,Ethane,0.0,0.0011983110580331413,0.0011983110580331413,0.0011983110580331413
CH3NO82Ru40,RuO2,110,carbamate-esters,Carbamic-acid,-1.862529993057251,-1.6051844531630195,0.2573455398942315,0.2573455398942315
C2H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Ethane,-0.9778366088867188,-0.8507218569757242,0.12711475191099453,0.12711475191099453
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-2.3588435649871826,-2.3878710389503794,-0.029027473963196826,0.029027473963196826
C3H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-1.770695686340332,-1.6942759803764602,0.07641970596387182,0.07641970596387182
CH3Ir40NO81,IrO2,110,oximes,Formaldoxime,-2.7773914337158203,-2.690300952374855,0.0870904813409652,0.0870904813409652
C2H5NO80Ru40,RuO2,110,imines,N-methylmethanimine,-0.6491614580154419,-0.5645114324925089,0.08465002552293299,0.08465002552293299
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-0.29978683590888977,-0.38624908077781583,-0.08646224486892606,0.08646224486892606
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-0.3947116732597351,-0.375876441174114,0.0188352320856211,0.0188352320856211
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-1.2516264915466309,-1.2579746804151455,-0.006348188868514626,0.006348188868514626
C3H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-0.08462805300951004,-0.7049219830996662,-0.6202939300901562,0.6202939300901562
C3H7NO80Ru40,RuO2,110,imines,Propan-2-imine,-1.9818201065063477,-2.004002087867775,-0.02218198136142746,0.02218198136142746
C3H8O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propane,-0.40236806869506836,-0.6093873102263387,-0.20701924153127038,0.20701924153127038
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,-0.6903308033943176,-0.9396966074841657,-0.2493658040898481,0.2493658040898481
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,-0.16614699363708496,-0.49052326681749037,-0.3243762731804054,0.3243762731804054
C3H6O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propylene,-1.3277286291122437,-1.3087357606200385,0.01899286849220516,0.01899286849220516
C2H4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethial,-2.502474069595337,-2.430508455479867,0.07196561411547009,0.07196561411547009
C2H6Ir40N2O80,IrO2,110,amidines,Acetimidamide,-3.286905288696289,-3.0970968824367446,0.18980840625954443,0.18980840625954443
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-2.404695510864258,-2.693441872150288,-0.28874636128603015,0.28874636128603015
C3H8O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,-0.48705950379371643,-1.0176478599889833,-0.5305883561952669,0.5305883561952669
C3H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propylene,-0.2600111961364746,-0.6837085727152044,-0.42369737657872975,0.42369737657872975
C3H7Ir40NO80,IrO2,110,imines,Propan-2-imine,-2.808601140975952,-2.7935451775174442,0.015055963458507904,0.015055963458507904
C3H6S,None,None,thiols_thials_thioketones_thioethers,Propane-2-thione,0.0,0.0010818958908203058,0.0010818958908203058,0.0010818958908203058
C3H9N,None,None,amines,Trimethylamine,0.0,-0.0022491927602459327,-0.0022491927602459327,0.0022491927602459327
C2H6O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethane,-0.23423661291599274,-0.3895032823929796,-0.15526666947698686,0.15526666947698686
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-0.5853323340415955,-2.796824325239868,-2.2114919911982724,2.2114919911982724
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,-0.36347976326942444,-0.4922086957212741,-0.1287289324518497,0.1287289324518497
C2H5NO,None,None,amides,Acetamide,0.0,0.004949506616867438,0.004949506616867438,0.004949506616867438
CH4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Methanethiol,-1.6977403163909912,-1.7653242412852705,-0.06758392489427933,0.06758392489427933
CH2O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Formic-acid,-1.278113603591919,-1.2973937704227296,-0.019280166830810685,0.019280166830810685
CH2Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethial,-0.8572229146957397,-2.2324253369338294,-1.3752024222380896,1.3752024222380896
C2H6Ir40N2O80,IrO2,110,amidines,Acetimidamide,-4.457948684692383,-4.05883969666138,0.3991089880310028,0.3991089880310028
C3H4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-1.9528359174728394,-1.9976201626063812,-0.044784245133541845,0.044784245133541845
CH4N2O80Ru40,RuO2,110,amidines,Formimidamide,-2.20259428024292,-2.178818924222014,0.023775356020905747,0.023775356020905747
CH2O83Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,-2.0807957649230957,-2.1368651756465624,-0.05606941072346672,0.05606941072346672
CH2Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethial,-2.415130853652954,-1.5871531778616372,0.8279776757913169,0.8279776757913169
C3H8Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propane,-1.134846806526184,-0.8646171400009734,0.27022966652521063,0.27022966652521063
