formula,material,surface,molecule_group,molecule,state,y_true,y_mean,y_std,y_min,y_max,in_interval,error,split,dissociation,norm_res
C2H7Ir40NO80,IrO2,110,amines,Ethanamine,relaxed,-1.2038884,-0.6679707,0.8754304,-2.3838143,1.047873,True,-0.5359177,train,tensor([False]),-0.61217624
C2H4O82Ti40,TiO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,relaxed,-0.38296124,-0.21930957,0.8754304,-1.9351532,1.4965341,True,-0.16365167,train,tensor([False]),-0.18693854
C3H4O80Ti40,TiO2,110,alkanes_alkenes_alkynes,Prop-1-yne,relaxed,-0.20909803,-0.17976177,0.8754304,-1.8956054,1.5360819,True,-0.029336259,train,tensor([False]),-0.03351067
C2H5NO80Ru40,RuO2,110,imines,Ethanimine,relaxed,-1.93214,-1.9335029,0.8754304,-3.6493466,-0.21765924,True,0.0013629198,train,tensor([False]),0.0015568568
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,relaxed,-2.1359258,-2.0565982,0.8754304,-3.7724419,-0.3407545,True,-0.07932758,train,tensor([False]),-0.090615526
CH3NO81Ti40,TiO2,110,amides,Formamide,relaxed,-1.3846625,-0.9057671,0.8754304,-2.6216106,0.8100766,True,-0.47889543,train,tensor([False]),-0.54704
C3H4O80Ti40,TiO2,110,alkanes_alkenes_alkynes,Prop-1-yne,relaxed,-0.72464776,-0.9127525,0.8754304,-2.6285963,0.80309117,True,0.18810475,train,tensor([False]),0.21487117
C3H6O80Ti40,TiO2,110,alkanes_alkenes_alkynes,Propylene,relaxed,-0.93726534,-0.4949823,0.8754304,-2.210826,1.2208614,True,-0.44228303,train,tensor([False]),-0.5052178
C2H7NO80Ti40,TiO2,110,amines,Ethanamine,relaxed,-0.5540061,-0.4428174,0.8754304,-2.1586611,1.2730262,True,-0.11118871,train,tensor([False]),-0.12701033
CH4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Methanol,relaxed,-2.3410761,-2.3209786,0.8754304,-4.0368223,-0.60513496,True,-0.020097494,train,tensor([True]),-0.022957273
CH3NO81Ti40,TiO2,110,oximes,Formaldoxime,relaxed,-0.40044442,-0.7330775,0.8754304,-2.4489212,0.98276615,True,0.3326331,train,tensor([False]),0.37996522
C3H9NO80Ti40,TiO2,110,amines,Trimethylamine,relaxed,-0.79434544,-0.81219774,0.8754304,-2.5280414,0.90364593,True,0.017852306,train,tensor([False]),0.020392604
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,relaxed,-0.2945501,-0.75578594,0.8754304,-2.4716296,0.96005774,True,0.46123585,train,tensor([False]),0.5268675
C2H7Ir40NO80,IrO2,110,amines,Ethanamine,relaxed,-0.37686828,-0.46703434,0.8754304,-2.182878,1.2488093,True,0.09016606,train,tensor([False]),0.10299627
CH4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethiol,relaxed,-2.486884,-2.0819895,0.8754304,-3.7978332,-0.36614585,True,-0.4048946,train,tensor([False]),-0.46250919
CH2O80STi40,TiO2,110,thiols_thials_thioketones_thioethers,Methanethial,relaxed,-0.23147187,-0.44839782,0.8754304,-2.1642416,1.2674458,True,0.21692595,train,tensor([False]),0.24779348
CH4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Methane,relaxed,-0.7326229,-0.7392919,0.8754304,-2.4551356,0.9765518,True,0.006668985,train,tensor([False]),0.00761795
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,relaxed,-3.3825548,-3.3235252,0.8754304,-5.0393686,-1.6076815,True,-0.05902958,train,tensor([True]),-0.06742921
CH2O80STi40,TiO2,110,thiols_thials_thioketones_thioethers,Methanethial,relaxed,-0.98430115,-0.51746225,0.8754304,-2.233306,1.1983814,True,-0.4668389,train,tensor([False]),-0.53326786
CH2O83Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,relaxed,-0.56342936,-0.2875362,0.8754304,-2.0033798,1.4283075,True,-0.27589315,train,tensor([False]),-0.31515145
C2H4O80Ti40,TiO2,110,alkanes_alkenes_alkynes,Ethene,relaxed,-0.18889304,-0.40153998,0.8754304,-2.1173837,1.3143036,True,0.21264695,train,tensor([False]),0.2429056
C3H8Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propane,relaxed,-0.17648304,-0.49827504,0.8754304,-2.2141187,1.2175686,True,0.321792,train,tensor([False]),0.3675815
CH2O83Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,relaxed,-2.523143,-2.0791235,0.8754304,-3.7949672,-0.36327982,True,-0.44401956,train,tensor([True]),-0.50720143
C3H6O80Ti40,TiO2,110,alkanes_alkenes_alkynes,Propylene,relaxed,-0.8232519,-0.4949823,0.8754304,-2.210826,1.2208614,True,-0.3282696,train,tensor([False]),-0.3749808
C2H7Ir40NO80,IrO2,110,amines,Ethanamine,relaxed,-1.079941,-1.0960623,0.8754304,-2.8119059,0.6197814,True,0.016121268,train,tensor([False]),0.018415248
C2H6Ir40N2O80,IrO2,110,amidines,Acetimidamide,relaxed,-0.44448346,-0.7150893,0.8754304,-2.430933,1.0007544,True,0.27060586,train,tensor([False]),0.3091118
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,relaxed,-0.72564536,-0.68124515,0.8754304,-2.3970888,1.0345986,True,-0.044400215,train,tensor([False]),-0.050718155
CH2O82Ti40,TiO2,110,carbonates_carboxylic-acids_esters,Formic-acid,relaxed,-1.0886763,-1.034779,0.8754304,-2.7506227,0.6810647,True,-0.05389738,train,tensor([False]),-0.06156672
C2H5Ir40NO80,IrO2,110,imines,N-methylmethanimine,relaxed,-2.6325107,-2.6514907,0.8754304,-4.3673344,-0.935647,True,0.018980026,train,tensor([False]),0.021680795
CH4O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methanol,relaxed,-0.38032767,-0.4677325,0.8754304,-2.183576,1.2481112,True,0.08740482,train,tensor([False]),0.09984211
CH3NO82Ti40,TiO2,110,carbamate-esters,Carbamic-acid,relaxed,-1.5072994,-1.3959562,0.8754304,-3.1117997,0.31988752,True,-0.111343265,train,tensor([False]),-0.12718688
C2H7NO80Ti40,TiO2,110,amines,Ethanamine,relaxed,-0.31200215,-0.5900865,0.8754304,-2.3059301,1.1257572,True,0.27808437,train,tensor([False]),0.31765446
C3H9NO80Ti40,TiO2,110,amines,Propan-2-amine,relaxed,-1.7524786,-1.6918802,0.8754304,-3.407724,0.023963451,True,-0.060598373,train,tensor([False]),-0.069221236
C3H6O81Ti40,TiO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,relaxed,-1.2279189,-1.2269862,0.8754304,-2.9428298,0.4888575,True,-0.0009326935,train,tensor([False]),-0.0010654114
CH2O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Formic-acid,relaxed,-1.2781136,-1.3289592,0.8754304,-3.044803,0.38688445,True,0.050845623,train,tensor([False]),0.058080714
CH3Ir40NO81,IrO2,110,oximes,Formaldoxime,relaxed,-2.7819788,-2.8730402,0.8754304,-4.588884,-1.1571965,True,0.09106135,train,tensor([False]),0.10401895
CH2O81Ti40,TiO2,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,relaxed,-0.25099286,-0.4835902,0.8754304,-2.1994338,1.2322536,True,0.23259732,train,tensor([False]),0.26569483
C2H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Ethane,relaxed,-0.19689174,-0.5167036,0.8754304,-2.2325473,1.1991401,True,0.31981188,train,tensor([False]),0.36531958
C2H5Ir40NO81,IrO2,110,amides,Acetamide,relaxed,-2.6686866,-2.8404994,0.8754304,-4.556343,-1.1246557,True,0.17181277,train,tensor([False]),0.19626091
C3H8O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propane,relaxed,-0.32321647,-0.37181562,0.8754304,-2.0876594,1.344028,True,0.048599154,train,tensor([False]),0.05551458
C3H8O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,relaxed,-0.9194198,-0.6854633,0.8754304,-2.401307,1.0303804,True,-0.23395652,train,tensor([False]),-0.2672474
C2H6O81Ti40,TiO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,relaxed,-0.22123086,-0.58215714,0.8754304,-2.2980008,1.1336865,True,0.36092627,train,tensor([False]),0.41228437
CH3NO81Ru40,RuO2,110,oximes,Formaldoxime,relaxed,-1.4514278,-1.1599915,0.8754304,-2.8758352,0.5558522,True,-0.2914363,train,tensor([False]),-0.3329063
C3H8O80Ti40,TiO2,110,alkanes_alkenes_alkynes,Propane,relaxed,-0.6555325,-0.38265717,0.8754304,-2.0985007,1.3331865,True,-0.2728753,train,tensor([False]),-0.31170416
CH3NO81Ru40,RuO2,110,amides,Formamide,relaxed,-1.3570019,-1.3875237,0.8754304,-3.1033673,0.32832003,True,0.03052175,train,tensor([False]),0.03486485
C2H5NO80Ti40,TiO2,110,imines,N-methylmethanimine,relaxed,-0.20633589,-0.7308127,0.8754304,-2.4466565,0.98503095,True,0.5244768,train,tensor([False]),0.5991074
C2H7NO80Ru40,RuO2,110,amines,Ethanamine,relaxed,-0.80440325,-0.6014413,0.8754304,-2.317285,1.1144023,True,-0.20296192,train,tensor([False]),-0.23184244
C2H5Ir40NO81,IrO2,110,amides,Acetamide,relaxed,-1.9378561,-1.8165735,0.8754304,-3.5324173,-0.10072982,True,-0.12128258,train,tensor([False]),-0.1385405
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,relaxed,-0.39471167,-0.37200224,0.8754304,-2.0878458,1.3438414,True,-0.02270943,train,tensor([False]),-0.025940873
C3H4O80Ti40,TiO2,110,alkanes_alkenes_alkynes,Prop-1-yne,relaxed,-0.17839155,-0.39182806,0.8754304,-2.1076717,1.3240156,True,0.21343651,train,tensor([False]),0.24380752
C2H4O80Ti40,TiO2,110,alkanes_alkenes_alkynes,Ethene,relaxed,-0.6811484,-0.4510334,0.8754304,-2.166877,1.2648103,True,-0.230115,train,tensor([False]),-0.26285926
CH4Ir40N2O80,IrO2,110,amidines,Formimidamide,relaxed,-3.2080142,-2.8867095,0.8754304,-4.6025534,-1.1708658,True,-0.3213048,train,tensor([False]),-0.36702496
C2H4O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,relaxed,-1.3763677,-1.4728293,0.8754304,-3.188673,0.24301434,True,0.09646165,train,tensor([False]),0.11018769
C3H6O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propylene,relaxed,-1.3393352,-1.0654242,0.8754304,-2.781268,0.6504195,True,-0.273911,train,tensor([False]),-0.31288722
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,relaxed,-0.51909053,-0.5122098,0.8754304,-2.2280536,1.2036339,True,-0.00688076,train,tensor([False]),-0.00785986
C3H7NO80Ru40,RuO2,110,imines,Propan-2-imine,relaxed,-1.9220315,-2.0251374,0.8754304,-3.740981,-0.30929375,True,0.1031059,train,tensor([False]),0.117777385
C2H4O81Ti40,TiO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,relaxed,-1.1254177,-1.0330031,0.8754304,-2.7488468,0.6828406,True,-0.09241462,train,tensor([False]),-0.10556478
C3H7NO80Ti40,TiO2,110,imines,Propan-2-imine,relaxed,-1.5619608,-1.6113551,0.8754304,-3.3271987,0.10448861,True,0.04939425,train,tensor([False]),0.05642282
CH2O83Ti40,TiO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,relaxed,-0.8294084,-0.85574543,0.8754304,-2.571589,0.86009824,True,0.026337028,train,tensor([False]),0.030084662
CH5NO80Ru40,RuO2,110,amines,Methanamine,relaxed,-2.015036,-1.9186797,0.8754304,-3.6345234,-0.20283604,True,-0.09635639,train,tensor([False]),-0.11006745
C3H8O80STi40,TiO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,relaxed,-1.1236047,-1.0617957,0.8754304,-2.7776394,0.65404797,True,-0.061808944,train,tensor([False]),-0.07060406
C3H8O80Ti40,TiO2,110,alkanes_alkenes_alkynes,Propane,relaxed,-0.501314,-0.65417165,0.8754304,-2.3700154,1.061672,True,0.15285766,train,tensor([False]),0.17460859
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,relaxed,-1.0852201,-0.6861254,0.8754304,-2.401969,1.0297183,True,-0.3990947,train,tensor([False]),-0.45588398
C2H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Ethane,relaxed,-2.0794797,-2.6765473,0.8754304,-4.392391,-0.9607036,True,0.5970676,train,tensor([True]),0.68202746
C3H7Ir40NO80,IrO2,110,imines,Propan-2-imine,relaxed,-2.8086011,-2.7968888,0.8754304,-4.5127325,-1.0810452,True,-0.011712313,train,tensor([False]),-0.013378919
C2H4O81Ti40,TiO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,relaxed,-1.1015564,-1.0330032,0.8754304,-2.748847,0.68284047,True,-0.06855321,train,tensor([False]),-0.07830801
C2H4O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,relaxed,-0.12246895,-0.9823632,0.8754304,-2.698207,0.73348045,True,0.8598943,train,tensor([False]),0.98225313
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,relaxed,-0.3409893,-0.37200224,0.8754304,-2.0878458,1.3438414,True,0.031012952,train,tensor([False]),0.03542595
C3H8O80Ti40,TiO2,110,alkanes_alkenes_alkynes,Propane,relaxed,-0.48458,-0.4870916,0.8754304,-2.2029352,1.2287521,True,0.0025115907,train,tensor([False]),0.002868978
C2H4O82Ti40,TiO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,relaxed,-0.37952802,-0.47459096,0.8754304,-2.1904347,1.2412527,True,0.09506294,train,tensor([False]),0.10858995
C2H5Ir40NO80,IrO2,110,imines,Ethanimine,relaxed,-2.7357705,-2.7029397,0.8754304,-4.418783,-0.9870961,True,-0.032830715,train,tensor([False]),-0.03750237
C2H6N2O80Ti40,TiO2,110,amidines,Acetimidamide,relaxed,-1.9182549,-1.3892475,0.8754304,-3.105091,0.32659614,True,-0.5290073,train,tensor([False]),-0.60428256
CH2O82Ti40,TiO2,110,carbonates_carboxylic-acids_esters,Formic-acid,relaxed,-1.0797443,-0.97869885,0.8754304,-2.6945424,0.7371448,True,-0.10104549,train,tensor([False]),-0.11542378
C3H6O80STi40,TiO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,relaxed,-1.0773433,-0.83831096,0.8754304,-2.5541546,0.8775327,True,-0.23903239,train,tensor([False]),-0.27304557
CH3NO82Ru40,RuO2,110,carbamate-esters,Carbamic-acid,relaxed,-1.86253,-1.6237915,0.8754304,-3.3396351,0.09205222,True,-0.23873854,train,tensor([True]),-0.2727099
CH2O80STi40,TiO2,110,thiols_thials_thioketones_thioethers,Methanethial,relaxed,-0.98527277,-1.0350146,0.8754304,-2.7508583,0.68082905,True,0.049741864,train,tensor([False]),0.056819897
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,relaxed,-1.626952,-1.5686599,0.8754304,-3.2845035,0.14718378,True,-0.05829215,train,tensor([False]),-0.066586845
CH4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Methane,relaxed,-0.41088358,-0.41893435,0.8754304,-2.134778,1.2969093,True,0.00805077,train,tensor([False]),0.009196356
C3H8O80STi40,TiO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,relaxed,-0.34887022,-0.30738705,0.8754304,-2.0232308,1.4084566,True,-0.041483164,train,tensor([False]),-0.04738602
C2H5Ir40NO81,IrO2,110,amides,Acetamide,relaxed,-0.42302877,-0.49748212,0.8754304,-2.2133257,1.2183616,True,0.074453354,train,tensor([False]),0.085047714
C3H9Ir40NO80,IrO2,110,amines,Propan-2-amine,relaxed,-3.0597649,-2.7597842,0.8754304,-4.475628,-1.0439405,True,-0.29998064,train,tensor([False]),-0.34266648
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,relaxed,-1.8343639,-1.178467,0.8754304,-2.8943107,0.53737664,True,-0.6558969,train,tensor([False]),-0.74922794
CH4O81Ti40,TiO2,110,alcohols_aldehydes_ketones_ethers,Methanol,relaxed,-1.3233334,-1.1029851,0.8754304,-2.8188288,0.61285853,True,-0.22034824,train,tensor([False]),-0.25170276
C3H7NO80Ti40,TiO2,110,imines,Propan-2-imine,relaxed,-0.62162924,-0.5716482,0.8754304,-2.2874918,1.1441956,True,-0.049981058,train,tensor([False]),-0.057093125
C3H6O80STi40,TiO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,relaxed,-0.72213835,-0.5873233,0.8754304,-2.3031669,1.1285204,True,-0.13481504,train,tensor([False]),-0.15399858
C2H2O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Acetylene,relaxed,-1.216687,-1.2969954,0.8754304,-3.012839,0.41884828,True,0.08030844,train,tensor([False]),0.091735944
C3H9Ir40NO80,IrO2,110,amines,Trimethylamine,relaxed,-2.4104888,-2.497312,0.8754304,-4.2131557,-0.7814684,True,0.086823225,train,tensor([False]),0.099177755
C3H9Ir40NO80,IrO2,110,amines,Trimethylamine,relaxed,-0.52469885,-0.5990863,0.8754304,-2.31493,1.1167574,True,0.07438743,train,tensor([False]),0.08497241
C2H6O81Ti40,TiO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,relaxed,-1.3693346,-1.2982748,0.8754304,-3.0141184,0.41756892,True,-0.07105982,train,tensor([False]),-0.0811713
C2H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Ethane,relaxed,-0.9778366,-0.5393675,0.8754304,-2.255211,1.1764762,True,-0.4384691,train,tensor([False]),-0.50086117
CH4N2O80Ti40,TiO2,110,amidines,Formimidamide,relaxed,-1.8757738,-1.7349341,0.8754304,-3.4507778,-0.019090414,True,-0.1408397,train,tensor([False]),-0.16088052
CH4Ir40N2O80,IrO2,110,amidines,Formimidamide,relaxed,-4.369982,-4.33766,0.8754304,-6.0535035,-2.6218162,True,-0.03232193,train,tensor([True]),-0.03692119
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,relaxed,-2.188802,-2.1184175,0.8754304,-3.8342612,-0.40257382,True,-0.0703845,train,tensor([False]),-0.080399886
C2H2Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Acetylene,relaxed,-2.518974,-2.4295979,0.8754304,-4.1454415,-0.7137542,True,-0.08937621,train,tensor([True]),-0.102094024
C3H8O80Ti40,TiO2,110,alkanes_alkenes_alkynes,Propane,relaxed,-0.51899177,-0.62087107,0.8754304,-2.3367147,1.0949726,True,0.1018793,train,tensor([False]),0.116376236
CH3Ir40NO82,IrO2,110,carbamate-esters,Carbamic-acid,relaxed,-3.436062,-3.3940504,0.8754304,-5.109894,-1.6782067,True,-0.042011738,train,tensor([True]),-0.047989808
C3H7NO80Ru40,RuO2,110,imines,Propan-2-imine,relaxed,-2.0472496,-2.0251374,0.8754304,-3.740981,-0.30929375,True,-0.022112131,train,tensor([False]),-0.025258582
C3H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,relaxed,-0.7456896,-0.37360734,0.8754304,-2.089451,1.3422363,True,-0.37208223,train,tensor([False]),-0.42502776
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,relaxed,-1.6849369,-1.178467,0.8754304,-2.8943107,0.53737664,True,-0.50646985,train,tensor([False]),-0.5785381
C2H5Ir40NO81,IrO2,110,amides,Acetamide,relaxed,-2.6905153,-2.8404994,0.8754304,-4.556343,-1.1246557,True,0.14998412,train,tensor([False]),0.17132615
C3H6O80STi40,TiO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,relaxed,-0.34350005,-0.83831096,0.8754304,-2.5541546,0.8775327,True,0.4948109,train,tensor([False]),0.5652202
C2H5NO81Ti40,TiO2,110,amides,Acetamide,relaxed,-0.36657616,-0.33222353,0.8754304,-2.048067,1.3836201,True,-0.03435263,train,tensor([False]),-0.03924085
C2H5NO81Ru40,RuO2,110,amides,Acetamide,relaxed,-1.692972,-1.7105728,0.8754304,-3.4264164,0.0052708387,True,0.017600894,train,tensor([False]),0.020105418
C3H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,relaxed,-1.7018833,-1.4512388,0.8754304,-3.1670823,0.26460493,True,-0.25064456,train,tensor([False]),-0.2863101
C2H5Ir40NO80,IrO2,110,imines,Ethanimine,relaxed,-2.7239518,-2.7029397,0.8754304,-4.418783,-0.9870961,True,-0.021012068,train,tensor([False]),-0.024001986
C3H7NO80Ti40,TiO2,110,imines,Propan-2-imine,relaxed,-0.29035243,-0.35267317,0.8754304,-2.0685167,1.3631705,True,0.06232074,train,tensor([False]),0.07118869
CH2O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Methanethial,relaxed,-1.7424982,-0.9685682,0.8754304,-2.684412,0.7472755,True,-0.77392995,train,tensor([False]),-0.8840565
C3H8Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propane,relaxed,-1.1348468,-0.63527757,0.8754304,-2.3511212,1.0805662,True,-0.49956924,train,tensor([False]),-0.5706556
CH4O80Ti40,TiO2,110,alkanes_alkenes_alkynes,Methane,relaxed,-0.16402842,-0.17933011,0.8754304,-1.8951738,1.5365136,True,0.0153016895,train,tensor([False]),0.017479047
C2H6O81Ti40,TiO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,relaxed,-0.25991914,-0.43816745,0.8754304,-2.1540112,1.2776762,True,0.17824832,train,tensor([False]),0.20361221
C2H6N2O80Ru40,RuO2,110,amidines,Acetimidamide,relaxed,-0.4174712,-0.47311926,0.8754304,-2.188963,1.2427244,True,0.05564806,train,tensor([False]),0.06356651
C2H6Ir40N2O80,IrO2,110,amidines,Acetimidamide,relaxed,-2.4582784,-2.665382,0.8754304,-4.3812256,-0.94953823,True,0.20710349,train,tensor([False]),0.23657334
C2H4O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,relaxed,-1.2417115,-1.0376189,0.8754304,-2.7534626,0.6782248,True,-0.20409262,train,tensor([False]),-0.23313403
C3H4O80Ti40,TiO2,110,alkanes_alkenes_alkynes,Prop-1-yne,relaxed,-0.34393215,-0.30519444,0.8754304,-2.021038,1.4106493,True,-0.038737714,train,tensor([False]),-0.044249907
CH3NO82Ti40,TiO2,110,carbamate-esters,Carbamic-acid,relaxed,-1.1269033,-1.244667,0.8754304,-2.9605107,0.47117662,True,0.11776376,train,tensor([False]),0.13452098
CH4O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methanol,relaxed,-0.31471437,-0.4677325,0.8754304,-2.183576,1.2481112,True,0.15301812,train,tensor([False]),0.17479187
CH3NO81Ti40,TiO2,110,oximes,Formaldoxime,relaxed,-1.0520295,-0.7244161,0.8754304,-2.4402597,0.9914276,True,-0.3276134,train,tensor([False]),-0.37423125
CH4N2O80Ti40,TiO2,110,amidines,Formimidamide,relaxed,-1.7410254,-1.738637,0.8754304,-3.4544806,-0.022793293,True,-0.0023884773,train,tensor([False]),-0.0027283463
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,relaxed,-3.00132,-2.8539555,0.8754304,-4.5697994,-1.1381118,True,-0.14736438,train,tensor([True]),-0.16833363
CH3Ir40NO81,IrO2,110,oximes,Formaldoxime,relaxed,-0.26538977,-0.5342596,0.8754304,-2.2501032,1.1815841,True,0.26886985,train,tensor([False]),0.30712876
CH4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Methane,relaxed,-0.14012963,-0.15830731,0.8754304,-1.874151,1.5575364,True,0.018177688,train,tensor([False]),0.020764288
CH4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethiol,relaxed,-3.0700388,-2.886756,0.8754304,-4.6025996,-1.1709123,True,-0.18328285,train,tensor([True]),-0.20936313
C2H4O80STi40,TiO2,110,thiols_thials_thioketones_thioethers,Ethanethial,relaxed,-1.0719074,-0.9347934,0.8754304,-2.6506371,0.78105026,True,-0.13711399,train,tensor([False]),-0.15662466
CH2O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Formic-acid,relaxed,-2.4805303,-2.2898784,0.8754304,-4.005722,-0.5740347,True,-0.1906519,train,tensor([True]),-0.21778075
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,relaxed,-1.0090975,-0.5080226,0.8754304,-2.2238662,1.2078211,True,-0.50107485,train,tensor([False]),-0.5723754
C3H6O81Ti40,TiO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,relaxed,-1.1226561,-0.9492221,0.8754304,-2.6650658,0.7666216,True,-0.17343402,train,tensor([False]),-0.19811286
CH3Ir40NO81,IrO2,110,amides,Formamide,relaxed,-3.6285455,-3.612079,0.8754304,-5.327923,-1.8962352,True,-0.016466618,train,tensor([True]),-0.01880974
CH2O83Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,relaxed,-2.0679545,-1.8848689,0.8754304,-3.6007125,-0.16902518,True,-0.18308568,train,tensor([True]),-0.2091379
C2H4O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,relaxed,-1.3215455,-1.0362121,0.8754304,-2.7520556,0.6796316,True,-0.2853334,train,tensor([False]),-0.32593498
CH3NO81Ti40,TiO2,110,amides,Formamide,relaxed,-0.28719535,-0.78607655,0.8754304,-2.5019202,0.92976713,True,0.4988812,train,tensor([False]),0.56986964
C2H2O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Acetylene,relaxed,-1.2030253,-1.2969954,0.8754304,-3.012839,0.41884828,True,0.09397006,train,tensor([False]),0.10734156
C2H6O81Ti40,TiO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,relaxed,-1.3665165,-1.2846531,0.8754304,-3.0004969,0.4311906,True,-0.0818634,train,tensor([False]),-0.09351218
C3H6O80STi40,TiO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,relaxed,-0.23916666,-0.5873233,0.8754304,-2.3031669,1.1285204,True,0.34815663,train,tensor([False]),0.39769766
C3H4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Prop-1-yne,relaxed,-1.9528359,-2.1040041,0.8754304,-3.8198478,-0.38816047,True,0.15116823,train,tensor([False]),0.17267875
C2H4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,relaxed,-0.6961441,-0.76193213,0.8754304,-2.4777758,0.95391154,True,0.06578803,train,tensor([False]),0.07514936
CH2Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,relaxed,-1.6591384,-1.286602,0.8754304,-3.0024457,0.42924166,True,-0.37253642,train,tensor([False]),-0.4255466
C3H8Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propane,relaxed,-0.4181488,-0.35141212,0.8754304,-2.0672557,1.3644316,True,-0.06673667,train,tensor([False]),-0.07623298
C2H4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,relaxed,-1.8185169,-1.69944,0.8754304,-3.4152837,0.016403675,True,-0.11907685,train,tensor([False]),-0.13602091
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,relaxed,-0.45167613,-0.49203342,0.8754304,-2.2078772,1.2238102,True,0.04035729,train,tensor([False]),0.046099942
CH4Ir40N2O80,IrO2,110,amidines,Formimidamide,relaxed,-4.367753,-4.1995196,0.8754304,-5.9153633,-2.483676,True,-0.1682334,train,tensor([True]),-0.19217221
