System,Material,Surface,Molecule Group,Molecule,True_eV,Prediction_eV,Error_eV,Abs_error_eV
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-3.382554769515991,-2.580360203840428,0.8021945656755634,0.8021945656755634
C2H4Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,-0.6335698962211609,-1.1848482400539524,-0.5512783438327915,0.5512783438327915
C2H4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethial,-0.42198026180267334,-0.5342349326228941,-0.11225467082022078,0.11225467082022078
C2H6O,None,None,alcohols_aldehydes_ketones_ethers,Ethanol,0.0,0.00578477941598976,0.00578477941598976,0.00578477941598976
C2H4O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,-1.4043467044830322,-1.4650193113924388,-0.06067260690940657,0.06067260690940657
C2H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Ethane,-2.079479694366455,-3.0814483219164686,-1.0019686275500135,1.0019686275500135
CH3NO82Ru40,RuO2,110,carbamate-esters,Carbamic-acid,-1.862529993057251,-1.934545677832375,-0.0720156847751241,0.0720156847751241
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,-1.8045260906219482,-1.7945475514550253,0.009978539166922928,0.009978539166922928
C2H4Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,-1.2853450775146484,-1.4257712664179962,-0.1404261889033478,0.1404261889033478
C2H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethene,-0.3849923014640808,-0.32001306857455347,0.06497923288952734,0.06497923288952734
C2H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Ethane,-1.0213536024093628,-0.9687632814079734,0.052590321001389384,0.052590321001389384
C3H8O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propane,-0.7290334701538086,-0.7264782518182074,0.0025552183356012392,0.0025552183356012392
C3H7NO80Ru40,RuO2,110,imines,Propan-2-imine,-1.9818201065063477,-2.0311088654516425,-0.04928875894529483,0.04928875894529483
C3H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propylene,-1.5501872301101685,-0.8208564255692181,0.7293308045409503,0.7293308045409503
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-3.4684393405914307,-2.782655900417012,0.6857834401744185,0.6857834401744185
C2H6Ir40N2O80,IrO2,110,amidines,Acetimidamide,-0.5491380095481873,-1.0912333629544264,-0.5420953534062392,0.5420953534062392
C3H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-0.260150671005249,-0.46633307481261,-0.20618240380736097,0.20618240380736097
C2H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethene,-0.26852768659591675,-0.32027084501623904,-0.05174315842032229,0.05174315842032229
C2H4O,None,None,alcohols_aldehydes_ketones_ethers,Acetaldehyde,0.0,0.003483832430902112,0.003483832430902112,0.003483832430902112
CH2Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethial,-2.4551968574523926,-2.1567972358598126,0.29839962159257993,0.29839962159257993
C2H5Ir40NO80,IrO2,110,imines,N-methylmethanimine,-2.6325106620788574,-2.63293924667596,-0.0004285845971025992,0.0004285845971025992
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-0.21161767840385437,-0.6877806330594467,-0.47616295465559233,0.47616295465559233
C2H7Ir40NO80,IrO2,110,amines,Ethanamine,-2.8022267818450928,-2.744843386415596,0.057383395429496886,0.057383395429496886
C2H2O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Acetylene,-1.2053968906402588,-1.1928336757823672,0.01256321485789158,0.01256321485789158
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-3.1369130611419678,-2.741399377462585,0.39551368367938267,0.39551368367938267
C3H8O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propane,-0.539618194103241,-0.5628229907738387,-0.023204796670597716,0.023204796670597716
CH3NO82Ru40,RuO2,110,carbamate-esters,Carbamic-acid,-1.6625016927719116,-1.5921254974221029,0.07037619534980877,0.07037619534980877
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-0.3093157112598419,-0.49183227462935974,-0.18251656336951783,0.18251656336951783
C3H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,-1.701883316040039,-1.758128253441555,-0.056244937401515926,0.056244937401515926
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-1.6729063987731934,-0.6877806330594467,0.9851257657137467,0.9851257657137467
C2H6N2O80Ru40,RuO2,110,amidines,Acetimidamide,-0.4174712002277374,-0.5216354010240138,-0.10416420079627642,0.10416420079627642
C2H4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,-1.8634510040283203,-1.808396467259172,0.0550545367691484,0.0550545367691484
CH2O83Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,-0.5634293556213379,-0.700724167862063,-0.13729481224072515,0.13729481224072515
C3H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-1.459267497062683,-1.3814010331725797,0.07786646389010343,0.07786646389010343
C3H8Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propane,-1.3939512968063354,-1.085594548484778,0.30835674832155746,0.30835674832155746
CH4Ir40N2O80,IrO2,110,amidines,Formimidamide,-3.2158658504486084,-1.083452105690867,2.1324137447577414,2.1324137447577414
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,-0.8478001952171326,-0.6815315729345457,0.16626862228258688,0.16626862228258688
CH4Ir40N2O80,IrO2,110,amidines,Formimidamide,-3.2370519638061523,-3.73025607951422,-0.49320411570806755,0.49320411570806755
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-1.5249937772750854,-1.6773103979567168,-0.15231662068163132,0.15231662068163132
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-3.521611452102661,-3.338300431994867,0.18331102010779432,0.18331102010779432
C3H9Ir40NO80,IrO2,110,amines,Trimethylamine,-1.0374960899353027,-2.1674732056662833,-1.1299771157309806,1.1299771157309806
C3H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,-1.217069387435913,-1.2296311121922372,-0.01256172475632411,0.01256172475632411
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,-0.2945500910282135,-0.359314636205454,-0.0647645451772405,0.0647645451772405
C2H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Ethane,-0.9778366088867188,-0.7540701528550926,0.22376645603162615,0.22376645603162615
C2H6Ir40N2O80,IrO2,110,amidines,Acetimidamide,-2.4582784175872803,-2.6088280506774026,-0.15054963309012237,0.15054963309012237
CH3Ir40NO80,IrO2,110,imines,Methanimine,-2.762638807296753,-2.3761601672304096,0.38647864006634336,0.38647864006634336
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,-2.5520663261413574,-2.556712137746217,-0.004645811604859773,0.004645811604859773
CH5NO80Ru40,RuO2,110,amines,Methanamine,-0.7598351836204529,-1.0362576861330126,-0.27642250251255973,0.27642250251255973
C2H5NO81Ru40,RuO2,110,amides,Acetamide,-1.9644678831100464,-1.4706766320775273,0.4937912510325191,0.4937912510325191
CH3Ir40NO82,IrO2,110,carbamate-esters,Carbamic-acid,-0.4890883266925812,-0.9314865664059653,-0.4423982397133841,0.4423982397133841
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,-0.5285320281982422,-1.365039305474511,-0.8365072772762687,0.8365072772762687
C3H9N,None,None,amines,Trimethylamine,0.0,0.006494839628430782,0.006494839628430782,0.006494839628430782
C3H7Ir40NO80,IrO2,110,imines,Propan-2-imine,-2.854844093322754,-0.8080198456950711,2.046824247627683,2.046824247627683
C2H7Ir40NO80,IrO2,110,amines,Ethanamine,-0.37686827778816223,-0.7983428047923553,-0.4214745270041931,0.4214745270041931
C3H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,-3.238874673843384,-3.06705044111186,0.1718242327315238,0.1718242327315238
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-3.477344036102295,-3.4353357277068426,0.04200830839545233,0.04200830839545233
CH2Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Formic-acid,-2.1002957820892334,-2.3481714182166797,-0.24787563612744634,0.24787563612744634
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,-0.8205997943878174,-0.553420055769493,0.26717973861832434,0.26717973861832434
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,-2.608808994293213,-2.556712137746217,0.052096856546995696,0.052096856546995696
CH3NO81Ru40,RuO2,110,oximes,Formaldoxime,-0.4813805818557739,-0.9931908229696091,-0.5118102411138352,0.5118102411138352
CH4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Methanol,-0.16172492504119873,-0.6328841330132491,-0.47115920797205035,0.47115920797205035
C2H4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,-1.8185168504714966,-1.808396467259172,0.010120383212324668,0.010120383212324668
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,-0.6331849694252014,-0.44202905866131914,0.19115591076388228,0.19115591076388228
C3H8S,None,None,thiols_thials_thioketones_thioethers,Propane-2-thiol,0.0,0.007210684445453808,0.007210684445453808,0.007210684445453808
C2H5Ir40NO80,IrO2,110,imines,Ethanimine,-2.7357704639434814,-2.743350476383057,-0.007580012439575512,0.007580012439575512
C2H5Ir40NO81,IrO2,110,amides,Acetamide,-0.5226708054542542,-0.9514464047724687,-0.4287755993182145,0.4287755993182145
C3H7Ir40NO80,IrO2,110,imines,Propan-2-imine,-2.7806882858276367,-2.7898666510536714,-0.009178365226034657,0.009178365226034657
CH4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Methane,-0.7326229214668274,-0.4795393270733257,0.2530835943935017,0.2530835943935017
C3H8O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propane,-0.6417942047119141,-0.6390594394297295,0.002734765282184526,0.002734765282184526
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,-1.0090974569320679,-0.6858022380361035,0.32329521889596435,0.32329521889596435
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-0.2445947229862213,-0.8056314065656807,-0.5610366835794593,0.5610366835794593
C2H5Ir40NO81,IrO2,110,amides,Acetamide,-3.725090742111206,-3.639478761859209,0.08561198025199701,0.08561198025199701
C2H4O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,-1.4043467044830322,-1.4661704364062018,-0.06182373192316959,0.06182373192316959
C3H8O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,-0.6232528686523438,-0.7304384764738643,-0.10718560782152053,0.10718560782152053
C2H2O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Acetylene,-1.2030253410339355,-1.1932403304716672,0.009785010562268326,0.009785010562268326
C2H4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Ethene,-2.0499541759490967,-1.852527938690855,0.1974262372582416,0.1974262372582416
CH5Ir40NO80,IrO2,110,amines,Methanamine,-2.7799482345581055,-2.785347067186194,-0.005398832628088712,0.005398832628088712
C2H5NO80Ru40,RuO2,110,imines,Ethanimine,-1.9023605585098267,-1.9030601956051214,-0.0006996370952947473,0.0006996370952947473
C3H8Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propane,-0.22859087586402893,-0.5696302652409031,-0.34103938937687417,0.34103938937687417
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-0.7372099161148071,-0.7535107333869746,-0.016300817272167478,0.016300817272167478
CH4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Methane,-0.46923956274986267,-0.38807761838870647,0.0811619443611562,0.0811619443611562
C2H5NO81Ru40,RuO2,110,amides,Acetamide,-0.30235400795936584,-0.5080858686351348,-0.20573186067576898,0.20573186067576898
CH2O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,-1.7076367139816284,-0.46399398559105975,1.2436427283905687,1.2436427283905687
C3H7Ir40NO80,IrO2,110,imines,Propan-2-imine,-0.02868662029504776,-0.784335384797032,-0.7556487645019843,0.7556487645019843
C3H8Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,-2.390626907348633,-2.0647712269469594,0.32585568040167345,0.32585568040167345
C2H2O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Acetylene,-0.558383584022522,-0.34033679472304357,0.2180467892994784,0.2180467892994784
CH4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Methane,-0.4108835756778717,-0.2472798608123412,0.1636037148655305,0.1636037148655305
CH2O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Methanethial,-1.6273972988128662,-0.5074937902536476,1.1199035085592186,1.1199035085592186
C3H4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-0.6127803921699524,-0.6516953658324383,-0.03891497366248586,0.03891497366248586
C2H4Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,-2.4050779342651367,-2.279255868709697,0.12582206555543962,0.12582206555543962
C3H8O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propane,-0.19244620203971863,-0.24998344037885545,-0.05753723833913682,0.05753723833913682
C3H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-2.0159335136413574,-1.9502337664839615,0.0656997471573959,0.0656997471573959
CH5N,None,None,amines,Methanamine,0.0,0.005968320098872937,0.005968320098872937,0.005968320098872937
C2H4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Ethene,-2.0499541759490967,-1.820688300073698,0.2292658758753987,0.2292658758753987
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,-2.1278254985809326,-2.085750601871041,0.04207489670989162,0.04207489670989162
C3H4,None,None,alkanes_alkenes_alkynes,Prop-1-yne,0.0,0.0062941861569925095,0.0062941861569925095,0.0062941861569925095
C2H4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,-1.9465513229370117,-1.95373435610054,-0.007183033163528307,0.007183033163528307
C2H5NO80Ru40,RuO2,110,imines,Ethanimine,-1.9168095588684082,-1.9030601956051214,0.013749363263286796,0.013749363263286796
C3H9NO80Ru40,RuO2,110,amines,Trimethylamine,-0.4818277060985565,-0.4918664399501722,-0.010038733851615689,0.010038733851615689
C2H4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethial,-2.588972330093384,-1.5625752968371671,1.0263970332562167,1.0263970332562167
CH4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethiol,-0.32173091173171997,-0.8377044479520919,-0.5159735362203719,0.5159735362203719
C3H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-1.770695686340332,-0.8266718813756597,0.9440238049646723,0.9440238049646723
CH2Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,-1.1420687437057495,-0.9320236609157746,0.2100450827899749,0.2100450827899749
CH5Ir40NO80,IrO2,110,amines,Methanamine,-2.766110420227051,-2.7695687146006094,-0.0034582943735586014,0.0034582943735586014
C3H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-1.4562015533447266,-0.7786071198534046,0.677594433491322,0.677594433491322
CH4N2O80Ru40,RuO2,110,amidines,Formimidamide,-0.3953358829021454,-0.5192581093097033,-0.1239222264075579,0.1239222264075579
C3H8O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propane,-0.5394166707992554,-0.5223346753591613,0.017081995440094033,0.017081995440094033
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-0.8304409384727478,-0.7416032453675143,0.08883769310523348,0.08883769310523348
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,-2.4760804176330566,-2.511369032679795,-0.035288615046738414,0.035288615046738414
Ir40O80,IrO2,110,None,None,0.0,-0.5440693629752786,-0.5440693629752786,0.5440693629752786
CH3Ir40NO82,IrO2,110,carbamate-esters,Carbamic-acid,-3.471883773803711,-3.349320947311753,0.12256282649195782,0.12256282649195782
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,-2.1075446605682373,-2.034458332273516,0.07308632829472117,0.07308632829472117
CH3Ir40NO81,IrO2,110,amides,Formamide,-3.6254026889801025,-2.813852996003334,0.8115496929767687,0.8115496929767687
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-1.2516264915466309,-1.2182160085096712,0.033410483036959704,0.033410483036959704
C3H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-1.459267497062683,-1.3191293091590524,0.14013818790363075,0.14013818790363075
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,-0.17997466027736664,-0.4157561679817263,-0.23578150770435968,0.23578150770435968
C3H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-1.4285918474197388,-1.3180458783297695,0.11054596908996928,0.11054596908996928
C3H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,-1.8486064672470093,-1.7610140480524024,0.08759241919460692,0.08759241919460692
CH2O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Formic-acid,-1.1499013900756836,-1.2919205779194272,-0.14201918784374357,0.14201918784374357
CH4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethiol,-2.470672607421875,-2.8152456395564514,-0.34457303213457635,0.34457303213457635
C3H8O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,-0.6232528686523438,-0.6588122974135331,-0.03555942876118934,0.03555942876118934
C2H4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethial,-1.6718829870224,-1.5523528460555553,0.11953014096684456,0.11953014096684456
C2H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethene,-1.1124134063720703,-1.0522909831142897,0.06012242325778061,0.06012242325778061
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-1.7540119886398315,-1.6580333839560808,0.09597860468375075,0.09597860468375075
C2H4O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,-1.3215454816818237,-1.3406083669640907,-0.01906288528226696,0.01906288528226696
CH2O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,-0.20609812438488007,-0.43350333483931536,-0.2274052104544353,0.2274052104544353
C2H6O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethane,-0.5246691703796387,-0.3099283335614018,0.21474083681823686,0.21474083681823686
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,-2.144754648208618,-1.80689222904266,0.33786241916595827,0.33786241916595827
CH2O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Methanethial,-1.7693181037902832,-1.5816227945997525,0.18769530919053068,0.18769530919053068
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-0.6010286808013916,-0.3472546997527388,0.2537739810486528,0.2537739810486528
CH4Ir40N2O80,IrO2,110,amidines,Formimidamide,-2.966956377029419,-1.083944761181101,1.8830116158483179,1.8830116158483179
C2H5Ir40NO80,IrO2,110,imines,Ethanimine,-2.7349469661712646,-2.800689766739197,-0.06574280056793214,0.06574280056793214
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-1.630557894706726,-1.6580065096472936,-0.027448614940567495,0.027448614940567495
CH4O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methanol,-1.5885156393051147,-1.1837601318295583,0.40475550747555644,0.40475550747555644
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,-1.296093463897705,-1.101204183436721,0.19488928046098408,0.19488928046098408
CH2O83Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,-1.8369945287704468,-2.058668649881838,-0.2216741211113913,0.2216741211113913
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,-0.6890608072280884,-0.7129581245026202,-0.023897317274531815,0.023897317274531815
CH4O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methanol,-0.31471437215805054,-0.3608235744131889,-0.04610920225513837,0.04610920225513837
CH4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethiol,-3.142077922821045,-3.171489187100633,-0.029411264279588067,0.029411264279588067
CH2Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethial,-2.564100503921509,-2.1567972358598126,0.40730326806169614,0.40730326806169614
CH4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Methanethiol,-2.292144298553467,-1.815243872420524,0.4769004261329428,0.4769004261329428
C3H8O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propane,-0.5394166707992554,-0.570115388693921,-0.030698717894665606,0.030698717894665606
C2H6S,None,None,thiols_thials_thioketones_thioethers,Dimethylsulfane,0.0,0.004285723241082451,0.004285723241082451,0.004285723241082451
C2H5Ir40NO80,IrO2,110,imines,Ethanimine,-0.3944288194179535,-0.766219268628447,-0.37179044921049353,0.37179044921049353
C3H8Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propane,-0.17648303508758545,-0.5696302652409031,-0.39314723015331765,0.39314723015331765
CH3Ir40NO80,IrO2,110,imines,Methanimine,-2.1561923027038574,-2.581248261156361,-0.42505595845250355,0.42505595845250355
C2H6,None,None,alkanes_alkenes_alkynes,Ethane,0.0,0.007187305001934874,0.007187305001934874,0.007187305001934874
CH3NO82Ru40,RuO2,110,carbamate-esters,Carbamic-acid,-1.862529993057251,-1.5915933439287073,0.27093664912854365,0.27093664912854365
C2H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Ethane,-0.9778366088867188,-0.7461840496334844,0.23165255925323436,0.23165255925323436
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-2.3588435649871826,-2.324506058565021,0.03433750642216182,0.03433750642216182
C3H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-1.770695686340332,-1.6895550802182697,0.08114060612206231,0.08114060612206231
CH3Ir40NO81,IrO2,110,oximes,Formaldoxime,-2.7773914337158203,-2.7766873936143384,0.0007040401014819508,0.0007040401014819508
C2H5NO80Ru40,RuO2,110,imines,N-methylmethanimine,-0.6491614580154419,-0.5824300285171375,0.06673142949830435,0.06673142949830435
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-0.29978683590888977,-0.3472546997527388,-0.047467863843849045,0.047467863843849045
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-0.3947116732597351,-0.4100770721770459,-0.015365398917310813,0.015365398917310813
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-1.2516264915466309,-1.2307300364220737,0.02089645512455718,0.02089645512455718
C3H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-0.08462805300951004,-0.4667808996173335,-0.38215284660782345,0.38215284660782345
C3H7NO80Ru40,RuO2,110,imines,Propan-2-imine,-1.9818201065063477,-1.9939994219321306,-0.012179315425782988,0.012179315425782988
C3H8O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propane,-0.40236806869506836,-0.5853579422800976,-0.18298987358502927,0.18298987358502927
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,-0.6903308033943176,-0.9046196691433579,-0.21428886574904027,0.21428886574904027
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,-0.16614699363708496,-0.5068693542402798,-0.34072236060319483,0.34072236060319483
C3H6O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propylene,-1.3277286291122437,-1.3055236404968014,0.02220498861544229,0.02220498861544229
C2H4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethial,-2.502474069595337,-2.3804869309451533,0.12198713865018362,0.12198713865018362
C2H6Ir40N2O80,IrO2,110,amidines,Acetimidamide,-3.286905288696289,-2.958632971784027,0.3282723169122619,0.3282723169122619
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-2.404695510864258,-2.741399377462585,-0.3367038665983273,0.3367038665983273
C3H8O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,-0.48705950379371643,-1.2421150872761473,-0.7550555834824308,0.7550555834824308
C3H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propylene,-0.2600111961364746,-0.6518552257903139,-0.39184402965383924,0.39184402965383924
C3H7Ir40NO80,IrO2,110,imines,Propan-2-imine,-2.808601140975952,-2.8174707841189957,-0.008869643143043504,0.008869643143043504
C3H6S,None,None,thiols_thials_thioketones_thioethers,Propane-2-thione,0.0,0.00607039426722622,0.00607039426722622,0.00607039426722622
C3H9N,None,None,amines,Trimethylamine,0.0,0.006494839628430782,0.006494839628430782,0.006494839628430782
C2H6O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethane,-0.23423661291599274,-0.2982362015500257,-0.06399958863403299,0.06399958863403299
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-0.5853323340415955,-2.791018992491445,-2.2056866584498493,2.2056866584498493
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,-0.36347976326942444,-0.5070223449802143,-0.14354258171078982,0.14354258171078982
C2H5NO,None,None,amides,Acetamide,0.0,0.00572982567246072,0.00572982567246072,0.00572982567246072
CH4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Methanethiol,-1.6977403163909912,-1.815243872420524,-0.11750355602953277,0.11750355602953277
CH2O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Formic-acid,-1.278113603591919,-1.2919205779194272,-0.013806974327508215,0.013806974327508215
CH2Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethial,-0.8572229146957397,-2.1567972358598126,-1.299574321164073,1.299574321164073
C2H6Ir40N2O80,IrO2,110,amidines,Acetimidamide,-4.457948684692383,-4.020251563595593,0.4376971210967895,0.4376971210967895
C3H4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-1.9528359174728394,-2.0178259671802152,-0.06499004970737587,0.06499004970737587
CH4N2O80Ru40,RuO2,110,amidines,Formimidamide,-2.20259428024292,-2.127520448225823,0.07507383201709672,0.07507383201709672
CH2O83Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,-2.0807957649230957,-2.208864702727624,-0.1280689378045281,0.1280689378045281
CH2Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethial,-2.415130853652954,-1.5394581188540997,0.8756727347988544,0.8756727347988544
C3H8Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propane,-1.134846806526184,-0.8475273693516101,0.287319437174574,0.287319437174574
C2H6O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethane,-0.6709398031234741,-0.7129522193854427,-0.04201241626196861,0.04201241626196861
