System,Material,Surface,Molecule Group,Molecule,True_eV,Prediction_eV,Error_eV,Abs_error_eV
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-3.382554769515991,-2.5509000562924484,0.8316547132235428,0.8316547132235428
C2H4Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,-0.6335698962211609,-1.2094371781090558,-0.5758672818878949,0.5758672818878949
C2H4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethial,-0.42198026180267334,-0.9220327148300385,-0.5000524530273651,0.5000524530273651
C2H6O,None,None,alcohols_aldehydes_ketones_ethers,Ethanol,0.0,0.0006658864112978335,0.0006658864112978335,0.0006658864112978335
C2H4O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,-1.4043467044830322,-1.454862336610347,-0.0505156321273148,0.0505156321273148
C2H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Ethane,-2.079479694366455,-3.1139791303967286,-1.0344994360302735,1.0344994360302735
CH3NO82Ru40,RuO2,110,carbamate-esters,Carbamic-acid,-1.862529993057251,-2.0543182656983845,-0.19178827264113352,0.19178827264113352
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,-1.8045260906219482,-1.883915655075043,-0.07938956445309486,0.07938956445309486
C2H4Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,-1.2853450775146484,-1.9953347617461077,-0.7099896842314593,0.7099896842314593
C2H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethene,-0.3849923014640808,-0.39389030240545253,-0.00889800094137172,0.00889800094137172
C2H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Ethane,-1.0213536024093628,-1.3380102208545281,-0.31665661844516535,0.31665661844516535
C3H8O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propane,-0.7290334701538086,-0.5831728681555433,0.14586060199826534,0.14586060199826534
C3H7NO80Ru40,RuO2,110,imines,Propan-2-imine,-1.9818201065063477,-2.039891702896057,-0.05807159638970916,0.05807159638970916
C3H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propylene,-1.5501872301101685,-0.9189703692668445,0.631216860843324,0.631216860843324
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-3.4684393405914307,-2.8095521424966137,0.658887198094817,0.658887198094817
C2H6Ir40N2O80,IrO2,110,amidines,Acetimidamide,-0.5491380095481873,-1.3348041112969895,-0.7856661017488022,0.7856661017488022
C3H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-0.260150671005249,-0.45339327590045286,-0.19324260489520384,0.19324260489520384
C2H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethene,-0.26852768659591675,-0.3930057399547877,-0.12447805335887097,0.12447805335887097
C2H4O,None,None,alcohols_aldehydes_ketones_ethers,Acetaldehyde,0.0,0.001002839628199581,0.001002839628199581,0.001002839628199581
CH2Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethial,-2.4551968574523926,-2.43312502495246,0.022071832499932498,0.022071832499932498
C2H5Ir40NO80,IrO2,110,imines,N-methylmethanimine,-2.6325106620788574,-2.4051112695751726,0.2273993925036848,0.2273993925036848
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-0.21161767840385437,-0.947589820948906,-0.7359721425450516,0.7359721425450516
C2H7Ir40NO80,IrO2,110,amines,Ethanamine,-2.8022267818450928,-2.551494906463631,0.2507318753814616,0.2507318753814616
C2H2O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Acetylene,-1.2053968906402588,-1.2120006316552008,-0.006603741014941988,0.006603741014941988
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-3.1369130611419678,-2.594192760059741,0.5427203010822268,0.5427203010822268
C3H8O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propane,-0.539618194103241,-0.7038114595325169,-0.16419326542927593,0.16419326542927593
CH3NO82Ru40,RuO2,110,carbamate-esters,Carbamic-acid,-1.6625016927719116,-1.5356363330424756,0.12686535972943602,0.12686535972943602
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-0.3093157112598419,-0.6643823293193236,-0.3550666180594817,0.3550666180594817
C3H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,-1.701883316040039,-1.6119987776169182,0.08988453842312083,0.08988453842312083
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-1.6729063987731934,-0.947589820948906,0.7253165778242874,0.7253165778242874
C2H6N2O80Ru40,RuO2,110,amidines,Acetimidamide,-0.4174712002277374,-0.5744857779682206,-0.15701457774048322,0.15701457774048322
C2H4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,-1.8634510040283203,-1.8024750808813224,0.06097592314699796,0.06097592314699796
CH2O83Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,-0.5634293556213379,-0.8019992171948616,-0.23856986157352367,0.23856986157352367
C3H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-1.459267497062683,-1.4770406838146073,-0.017773186751924186,0.017773186751924186
C3H8Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propane,-1.3939512968063354,-1.3224699333692342,0.07148136343710121,0.07148136343710121
CH4Ir40N2O80,IrO2,110,amidines,Formimidamide,-3.2158658504486084,-1.0893775894969622,2.1264882609516462,2.1264882609516462
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,-0.8478001952171326,-0.6618786198923772,0.1859215753247554,0.1859215753247554
CH4Ir40N2O80,IrO2,110,amidines,Formimidamide,-3.2370519638061523,-3.7384562385595927,-0.5014042747534404,0.5014042747534404
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-1.5249937772750854,-1.4280261399314327,0.09696763734365277,0.09696763734365277
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-3.521611452102661,-3.2434729270316893,0.2781385250709718,0.2781385250709718
C3H9Ir40NO80,IrO2,110,amines,Trimethylamine,-1.0374960899353027,-2.4776698545865656,-1.440173764651263,1.440173764651263
C3H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,-1.217069387435913,-1.4619873124071887,-0.24491792497127562,0.24491792497127562
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,-0.2945500910282135,-0.2896513662999496,0.004898724728263915,0.004898724728263915
C2H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Ethane,-0.9778366088867188,-1.0603484552466398,-0.08251184635992104,0.08251184635992104
C2H6Ir40N2O80,IrO2,110,amidines,Acetimidamide,-2.4582784175872803,-2.732512778673481,-0.2742343610862008,0.2742343610862008
CH3Ir40NO80,IrO2,110,imines,Methanimine,-2.762638807296753,-2.4411497176588455,0.32148908963790745,0.32148908963790745
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,-2.5520663261413574,-2.658559862932634,-0.10649353679127671,0.10649353679127671
CH5NO80Ru40,RuO2,110,amines,Methanamine,-0.7598351836204529,-1.0626102958945012,-0.3027751122740483,0.3027751122740483
C2H5NO81Ru40,RuO2,110,amides,Acetamide,-1.9644678831100464,-1.1634866594333744,0.800981223676672,0.800981223676672
CH3Ir40NO82,IrO2,110,carbamate-esters,Carbamic-acid,-0.4890883266925812,-1.1262308533666783,-0.6371425266740971,0.6371425266740971
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,-0.5285320281982422,-1.036789628729366,-0.5082576005311239,0.5082576005311239
C3H9N,None,None,amines,Trimethylamine,0.0,0.0004952405761287082,0.0004952405761287082,0.0004952405761287082
C3H7Ir40NO80,IrO2,110,imines,Propan-2-imine,-2.854844093322754,-0.9253225279171602,1.9295215654055937,1.9295215654055937
C2H7Ir40NO80,IrO2,110,amines,Ethanamine,-0.37686827778816223,-0.903732666312635,-0.5268643885244728,0.5268643885244728
C3H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,-3.238874673843384,-2.7444513589425696,0.49442331490081415,0.49442331490081415
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-3.477344036102295,-3.221353081160487,0.255990954941808,0.255990954941808
CH2Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Formic-acid,-2.1002957820892334,-2.343776323860311,-0.2434805417710777,0.2434805417710777
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,-0.8205997943878174,-0.5097096553463416,0.3108901390414758,0.3108901390414758
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,-2.608808994293213,-2.658559862932634,-0.04975086863942124,0.04975086863942124
CH3NO81Ru40,RuO2,110,oximes,Formaldoxime,-0.4813805818557739,-1.349229619614107,-0.867849037758333,0.867849037758333
CH4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Methanol,-0.16172492504119873,-0.807388359694869,-0.6456634346536703,0.6456634346536703
C2H4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,-1.8185168504714966,-1.8024750808813224,0.016041769590174226,0.016041769590174226
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,-0.6331849694252014,-0.4072674415265283,0.22591752789867314,0.22591752789867314
C3H8S,None,None,thiols_thials_thioketones_thioethers,Propane-2-thiol,0.0,0.00027831790430354886,0.00027831790430354886,0.00027831790430354886
C2H5Ir40NO80,IrO2,110,imines,Ethanimine,-2.7357704639434814,-2.7198107511121634,0.01595971283131803,0.01595971283131803
C2H5Ir40NO81,IrO2,110,amides,Acetamide,-0.5226708054542542,-1.0288411602396081,-0.506170354785354,0.506170354785354
C3H7Ir40NO80,IrO2,110,imines,Propan-2-imine,-2.7806882858276367,-2.713453832214327,0.0672344536133096,0.0672344536133096
CH4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Methane,-0.7326229214668274,-0.7608892375565119,-0.02826631608968455,0.02826631608968455
C3H8O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propane,-0.6417942047119141,-0.58258970770612,0.05920449700579411,0.05920449700579411
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,-1.0090974569320679,-0.7079704697143825,0.3011269872176854,0.3011269872176854
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-0.2445947229862213,-1.022785703599311,-0.7781909806130898,0.7781909806130898
C2H5Ir40NO81,IrO2,110,amides,Acetamide,-3.725090742111206,-3.6876823538914323,0.03740838821977377,0.03740838821977377
C2H4O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,-1.4043467044830322,-1.4535534643751475,-0.049206759892115315,0.049206759892115315
C3H8O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,-0.6232528686523438,-0.6196741448620742,0.003578723790269578,0.003578723790269578
C2H2O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Acetylene,-1.2030253410339355,-1.2092872303121567,-0.006261889278221133,0.006261889278221133
C2H4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Ethene,-2.0499541759490967,-1.6252619118226903,0.42469226412640637,0.42469226412640637
CH5Ir40NO80,IrO2,110,amines,Methanamine,-2.7799482345581055,-2.5165861434497856,0.2633620911083199,0.2633620911083199
C2H5NO80Ru40,RuO2,110,imines,Ethanimine,-1.9023605585098267,-1.9711556569000095,-0.06879509839018283,0.06879509839018283
C3H8Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propane,-0.22859087586402893,-0.7426034396535215,-0.5140125637894926,0.5140125637894926
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-0.7372099161148071,-0.8352919665599075,-0.09808205044510032,0.09808205044510032
CH4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Methane,-0.46923956274986267,-0.494590145120128,-0.02535058237026533,0.02535058237026533
C2H5NO81Ru40,RuO2,110,amides,Acetamide,-0.30235400795936584,-0.5620818985680671,-0.2597278906087013,0.2597278906087013
CH2O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,-1.7076367139816284,-0.4066864503038232,1.3009502636778052,1.3009502636778052
C3H7Ir40NO80,IrO2,110,imines,Propan-2-imine,-0.02868662029504776,-0.9605912620536401,-0.9319046417585923,0.9319046417585923
C3H8Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,-2.390626907348633,-2.1145420250268216,0.27608488232181116,0.27608488232181116
C2H2O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Acetylene,-0.558383584022522,-0.44053626914137567,0.1178473148811463,0.1178473148811463
CH4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Methane,-0.4108835756778717,-0.4418024347255596,-0.030918859047687874,0.030918859047687874
CH2O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Methanethial,-1.6273972988128662,-0.5467993348001983,1.080597964012668,1.080597964012668
C3H4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-0.6127803921699524,-0.8456970240517876,-0.2329166318818352,0.2329166318818352
C2H4Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,-2.4050779342651367,-2.432353744341526,-0.027275810076389462,0.027275810076389462
C3H8O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propane,-0.19244620203971863,-0.6642894743645229,-0.4718432723248043,0.4718432723248043
C3H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-2.0159335136413574,-1.9670698581198849,0.04886365552147254,0.04886365552147254
CH5N,None,None,amines,Methanamine,0.0,0.000532599480720819,0.000532599480720819,0.000532599480720819
C2H4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Ethene,-2.0499541759490967,-1.9185937268530324,0.13136044909606426,0.13136044909606426
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,-2.1278254985809326,-2.062125553682563,0.06569994489836972,0.06569994489836972
C3H4,None,None,alkanes_alkenes_alkynes,Prop-1-yne,0.0,0.0013479877015925013,0.0013479877015925013,0.0013479877015925013
C2H4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,-1.9465513229370117,-2.005300731596435,-0.05874940865942335,0.05874940865942335
C2H5NO80Ru40,RuO2,110,imines,Ethanimine,-1.9168095588684082,-1.9711556569000095,-0.054346098031601286,0.054346098031601286
C3H9NO80Ru40,RuO2,110,amines,Trimethylamine,-0.4818277060985565,-0.37761736612810637,0.10421033997045015,0.10421033997045015
C2H4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethial,-2.588972330093384,-1.0425847179071752,1.5463876121862086,1.5463876121862086
CH4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethiol,-0.32173091173171997,-0.9222894066583649,-0.6005584949266449,0.6005584949266449
C3H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-1.770695686340332,-0.8814243688702845,0.8892713174700475,0.8892713174700475
CH2Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,-1.1420687437057495,-1.1309779047580832,0.01109083894766627,0.01109083894766627
CH5Ir40NO80,IrO2,110,amines,Methanamine,-2.766110420227051,-2.6825724796281065,0.08353794059894426,0.08353794059894426
C3H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-1.4562015533447266,-0.6641541387198231,0.7920474146249035,0.7920474146249035
CH4N2O80Ru40,RuO2,110,amidines,Formimidamide,-0.3953358829021454,-0.5780656046163131,-0.18272972171416768,0.18272972171416768
C3H8O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propane,-0.5394166707992554,-0.5379370795553768,0.0014795912438785308,0.0014795912438785308
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-0.8304409384727478,-0.6007936173004964,0.2296473211722514,0.2296473211722514
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,-2.4760804176330566,-2.4911270140710258,-0.015046596437969129,0.015046596437969129
Ir40O80,IrO2,110,None,None,0.0,-0.906392017756616,-0.906392017756616,0.906392017756616
CH3Ir40NO82,IrO2,110,carbamate-esters,Carbamic-acid,-3.471883773803711,-3.4071262598745307,0.06475751392918028,0.06475751392918028
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,-2.1075446605682373,-2.0102321070025937,0.09731255356564361,0.09731255356564361
CH3Ir40NO81,IrO2,110,amides,Formamide,-3.6254026889801025,-2.7713195215874293,0.8540831673926732,0.8540831673926732
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-1.2516264915466309,-1.22185961644891,0.029766875097720913,0.029766875097720913
C3H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-1.459267497062683,-1.3719816519649726,0.08728584509771053,0.08728584509771053
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,-0.17997466027736664,-0.40699056383846255,-0.2270159035610959,0.2270159035610959
C3H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-1.4285918474197388,-1.373335803041897,0.05525604437784182,0.05525604437784182
C3H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,-1.8486064672470093,-1.6753117266891877,0.17329474055782157,0.17329474055782157
CH2O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Formic-acid,-1.1499013900756836,-1.28619323188434,-0.1362918418086565,0.1362918418086565
CH4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethiol,-2.470672607421875,-2.6017508279965114,-0.13107822057463636,0.13107822057463636
C3H8O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,-0.6232528686523438,-0.536879400761336,0.08637346789100775,0.08637346789100775
C2H4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethial,-1.6718829870224,-1.5547925030380156,0.11709048398438426,0.11709048398438426
C2H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethene,-1.1124134063720703,-1.1945420623355858,-0.08212865596351548,0.08212865596351548
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-1.7540119886398315,-1.5874551221695583,0.16655686647027323,0.16655686647027323
C2H4O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,-1.3215454816818237,-1.721235340927933,-0.39968985924610934,0.39968985924610934
CH2O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,-0.20609812438488007,-0.42378544016673914,-0.21768731578185907,0.21768731578185907
C2H6O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethane,-0.5246691703796387,-0.3254391481850689,0.19923002219456976,0.19923002219456976
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,-2.144754648208618,-1.664698724713844,0.4800559234947741,0.4800559234947741
CH2O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Methanethial,-1.7693181037902832,-1.4762418811396856,0.29307622265059763,0.29307622265059763
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-0.6010286808013916,-0.4162453888629898,0.18478329193840182,0.18478329193840182
CH4Ir40N2O80,IrO2,110,amidines,Formimidamide,-2.966956377029419,-1.0594828735297597,1.9074735034996593,1.9074735034996593
C2H5Ir40NO80,IrO2,110,imines,Ethanimine,-2.7349469661712646,-2.8465914476855687,-0.11164448151430406,0.11164448151430406
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-1.630557894706726,-1.587427374144454,0.04313052056227207,0.04313052056227207
CH4O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methanol,-1.5885156393051147,-1.1420362007736458,0.446479438531469,0.446479438531469
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,-1.296093463897705,-0.9221038172613589,0.37398964663634615,0.37398964663634615
CH2O83Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,-1.8369945287704468,-1.9877105323944306,-0.15071600362398385,0.15071600362398385
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,-0.6890608072280884,-0.617222436620068,0.07183837060802034,0.07183837060802034
CH4O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methanol,-0.31471437215805054,-0.382119716694433,-0.06740534453638247,0.06740534453638247
CH4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethiol,-3.142077922821045,-3.1156000248056444,0.02647789801540057,0.02647789801540057
CH2Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethial,-2.564100503921509,-2.43312502495246,0.1309754789690487,0.1309754789690487
CH4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Methanethiol,-2.292144298553467,-1.6212745417049064,0.6708697568485604,0.6708697568485604
C3H8O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propane,-0.5394166707992554,-0.632394610850497,-0.0929779400512416,0.0929779400512416
C2H6S,None,None,thiols_thials_thioketones_thioethers,Dimethylsulfane,0.0,-0.00035304758330312325,-0.00035304758330312325,0.00035304758330312325
C2H5Ir40NO80,IrO2,110,imines,Ethanimine,-0.3944288194179535,-0.9894774382375999,-0.5950486188196464,0.5950486188196464
C3H8Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propane,-0.17648303508758545,-0.7426034396535215,-0.566120404565936,0.566120404565936
CH3Ir40NO80,IrO2,110,imines,Methanimine,-2.1561923027038574,-2.5992718839079316,-0.4430795812040742,0.4430795812040742
C2H6,None,None,alkanes_alkenes_alkynes,Ethane,0.0,-0.0012183280186945922,-0.0012183280186945922,0.0012183280186945922
CH3NO82Ru40,RuO2,110,carbamate-esters,Carbamic-acid,-1.862529993057251,-1.5365777021178246,0.32595229093942635,0.32595229093942635
C2H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Ethane,-0.9778366088867188,-1.05479671112721,-0.07696010224049132,0.07696010224049132
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-2.3588435649871826,-2.2154011251363954,0.1434424398507872,0.1434424398507872
C3H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-1.770695686340332,-1.8523356005885034,-0.08163991424817141,0.08163991424817141
CH3Ir40NO81,IrO2,110,oximes,Formaldoxime,-2.7773914337158203,-2.52218419453402,0.2552072391818001,0.2552072391818001
C2H5NO80Ru40,RuO2,110,imines,N-methylmethanimine,-0.6491614580154419,-0.5727011069420769,0.07646035107336502,0.07646035107336502
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-0.29978683590888977,-0.4162453888629898,-0.11645855295410001,0.11645855295410001
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-0.3947116732597351,-0.4716516571879765,-0.07693998392824142,0.07693998392824142
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-1.2516264915466309,-1.3135285013491966,-0.06190200980256577,0.06190200980256577
C3H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,-0.08462805300951004,-0.4532918645513746,-0.36866381154186456,0.36866381154186456
C3H7NO80Ru40,RuO2,110,imines,Propan-2-imine,-1.9818201065063477,-1.962157885241595,0.01966222126475259,0.01966222126475259
C3H8O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propane,-0.40236806869506836,-0.5466578530131301,-0.14428978431806172,0.14428978431806172
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,-0.6903308033943176,-0.8537482897854716,-0.16341748639115394,0.16341748639115394
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,-0.16614699363708496,-0.5320176213790546,-0.36587062774196966,0.36587062774196966
C3H6O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propylene,-1.3277286291122437,-1.1441517090024718,0.1835769201097719,0.1835769201097719
C2H4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethial,-2.502474069595337,-2.4912363189951066,0.011237750600230356,0.011237750600230356
C2H6Ir40N2O80,IrO2,110,amidines,Acetimidamide,-3.286905288696289,-2.8318072034999204,0.45509808519636863,0.45509808519636863
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,-2.404695510864258,-2.594192760059741,-0.18949724919548316,0.18949724919548316
C3H8O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,-0.48705950379371643,-1.1797571252025136,-0.6926976214087972,0.6926976214087972
C3H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propylene,-0.2600111961364746,-0.8067125250595382,-0.5467013289230636,0.5467013289230636
C3H7Ir40NO80,IrO2,110,imines,Propan-2-imine,-2.808601140975952,-2.816956195336388,-0.008355054360436043,0.008355054360436043
C3H6S,None,None,thiols_thials_thioketones_thioethers,Propane-2-thione,0.0,0.0002498769317753613,0.0002498769317753613,0.0002498769317753613
C3H9N,None,None,amines,Trimethylamine,0.0,0.0004952405761287082,0.0004952405761287082,0.0004952405761287082
C2H6O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethane,-0.23423661291599274,-0.34894995043305244,-0.1147133375170597,0.1147133375170597
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,-0.5853323340415955,-2.822576420738187,-2.2372440866965917,2.2372440866965917
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,-0.36347976326942444,-0.5319985201326745,-0.16851875686325002,0.16851875686325002
C2H5NO,None,None,amides,Acetamide,0.0,0.002813420862366911,0.002813420862366911,0.002813420862366911
CH4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Methanethiol,-1.6977403163909912,-1.621274526640832,0.07646578975015927,0.07646578975015927
CH2O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Formic-acid,-1.278113603591919,-1.28619323188434,-0.008079628292421148,0.008079628292421148
CH2Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethial,-0.8572229146957397,-2.43312502495246,-1.5759021102567203,1.5759021102567203
C2H6Ir40N2O80,IrO2,110,amidines,Acetimidamide,-4.457948684692383,-3.956379164927057,0.5015695197653258,0.5015695197653258
C3H4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Prop-1-yne,-1.9528359174728394,-2.043092396918837,-0.09025647944599768,0.09025647944599768
CH4N2O80Ru40,RuO2,110,amidines,Formimidamide,-2.20259428024292,-2.0690662355928,0.13352804465012014,0.13352804465012014
CH2O83Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,-2.0807957649230957,-2.3246821274669855,-0.24388636254388985,0.24388636254388985
CH2Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethial,-2.415130853652954,-1.0036612585445255,1.4114695951084286,1.4114695951084286
C3H8Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propane,-1.134846806526184,-1.0854853339451438,0.04936147258104029,0.04936147258104029
