formula,material,surface,molecule_group,molecule,state,y_true,y_mean,y_std,y_min,y_max,in_interval,error,split,dissociation,norm_res
CH2Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethial,relaxed,-2.6360588,-1.9237518,0.5222654,-2.947392,-0.9001117,True,-0.712307,train,tensor([False]),-1.3638793
CH4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Methanethiol,relaxed,-1.4860244,-1.6489362,0.12686604,-1.8975936,-1.4002787,True,0.16291177,train,tensor([False]),1.2841244
C3H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,relaxed,-1.7706957,-1.6067519,0.23171137,-2.0609062,-1.1525977,True,-0.16394377,train,tensor([False]),-0.7075344
C3H9Ir40NO80,IrO2,110,amines,Propan-2-amine,relaxed,-2.8161914,-2.778335,0.15408891,-3.0803494,-2.4763207,True,-0.03785634,train,tensor([False]),-0.24567854
CH2O83Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,relaxed,-0.07488867,-0.17919874,0.09262629,-0.36074626,0.0023487806,True,0.10431007,train,tensor([False]),1.1261389
C2H5Ir40NO81,IrO2,110,amides,Acetamide,relaxed,-2.11526,-1.9585296,0.22668265,-2.4028275,-1.5142316,True,-0.1567303,train,tensor([False]),-0.69140846
C3H4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Prop-1-yne,relaxed,-0.6127804,-0.7469582,0.24962617,-1.2362255,-0.25769088,True,0.1341778,train,tensor([False]),0.537515
C2H4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,relaxed,-1.9465513,-2.0275743,0.20356993,-2.4265714,-1.6285772,True,0.08102298,train,tensor([False]),0.39801052
C2H4Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,relaxed,-1.2853451,-1.2795613,0.23601785,-1.7421563,-0.8169663,True,-0.0057837963,train,tensor([False]),-0.024505757
C2H6O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethane,relaxed,-0.65939784,-0.65017605,0.08997549,-0.826528,-0.47382408,True,-0.009221792,train,tensor([False]),-0.102492265
C3H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,relaxed,-1.2221738,-0.6972674,0.22823931,-1.1446165,-0.24991834,False,-0.5249064,train,tensor([False]),-2.299807
CH2O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,relaxed,-1.7076367,-1.684418,0.17028263,-2.018172,-1.350664,True,-0.023218751,train,tensor([False]),-0.1363542
C2H5NO81Ru40,RuO2,110,amides,Acetamide,relaxed,-1.4639634,-1.4260706,0.1009777,-1.6239868,-1.2281543,True,-0.03789282,train,tensor([False]),-0.37525928
C2H7Ir40NO80,IrO2,110,amines,Ethanamine,relaxed,-2.8022268,-2.7700791,0.1740491,-3.1112154,-2.428943,True,-0.032147646,train,tensor([False]),-0.18470447
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,relaxed,-1.754012,-1.7098622,0.09236148,-1.8908907,-1.5288337,True,-0.044149756,train,tensor([False]),-0.4780105
CH2Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethial,relaxed,-3.233587,-2.4751916,0.2744874,-3.013187,-1.9371963,False,-0.75839543,train,tensor([False]),-2.7629516
CH3NO81Ru40,RuO2,110,amides,Formamide,relaxed,-1.6973372,-1.9214039,0.12003292,-2.1566684,-1.6861393,True,0.22406673,train,tensor([False]),1.8667107
C2H5Ir40NO80,IrO2,110,imines,Ethanimine,relaxed,-0.10763506,-0.5656604,0.21670043,-0.9903933,-0.14092755,False,0.45802537,train,tensor([False]),2.1136339
C3H7NO80Ru40,RuO2,110,imines,Propan-2-imine,relaxed,-1.9818201,-2.031409,0.061689775,-2.152321,-1.9104971,True,0.04958892,train,tensor([False]),0.8038434
C2H5Ir40NO81,IrO2,110,amides,Acetamide,relaxed,-3.7250907,-3.7392,0.12304638,-3.980371,-3.4980292,True,0.014109373,train,tensor([True]),0.11466711
C3H7Ir40NO80,IrO2,110,imines,Propan-2-imine,relaxed,-2.854844,-2.78222,0.13863675,-3.053948,-2.5104918,True,-0.07262421,train,tensor([False]),-0.52384526
CH3Ir40NO80,IrO2,110,imines,Methanimine,relaxed,-2.1561923,-2.4813845,0.22655036,-2.9254231,-2.037346,True,0.3251922,train,tensor([False]),1.4354081
C3H9NO80Ru40,RuO2,110,amines,Trimethylamine,relaxed,-0.7889702,-1.2096847,0.2209953,-1.6428355,-0.77653396,True,0.42071456,train,tensor([False]),1.9037262
CH2O83Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,relaxed,-2.0807958,-2.0123248,0.09321716,-2.1950305,-1.8296192,True,-0.068470955,train,tensor([True]),-0.7345317
C2H2O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Acetylene,relaxed,-0.5592134,-0.54252744,0.15703955,-0.850325,-0.23472992,True,-0.016685963,train,tensor([False]),-0.10625325
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,relaxed,-0.3714074,-0.41568267,0.057354115,-0.52809674,-0.3032686,True,0.044275284,train,tensor([False]),0.77196354
C2H5Ir40NO80,IrO2,110,imines,Ethanimine,relaxed,-0.79863036,-0.5656604,0.21670045,-0.9903933,-0.14092752,True,-0.23296994,train,tensor([False]),-1.0750782
C2H5Ir40NO81,IrO2,110,amides,Acetamide,relaxed,-1.9378561,-2.0088725,0.21998475,-2.4400427,-1.5777024,True,0.07101643,train,tensor([False]),0.32282433
CH4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Methane,relaxed,-0.11427234,-0.1904664,0.102158085,-0.39069626,0.009763449,True,0.07619406,train,tensor([False]),0.74584466
C3H9Ir40NO80,IrO2,110,amines,Propan-2-amine,relaxed,-2.681627,-2.7793736,0.15345971,-3.0801547,-2.4785926,True,0.09774661,train,tensor([False]),0.63695294
C2H2Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Acetylene,relaxed,-2.5642412,-2.225656,0.24610253,-2.7080169,-1.7432951,True,-0.33858514,train,tensor([False]),-1.3757889
C2H5NO80Ru40,RuO2,110,imines,N-methylmethanimine,relaxed,-1.9221456,-1.8410466,0.124588735,-2.0852406,-1.5968527,True,-0.08109903,train,tensor([False]),-0.6509339
C3H8O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,relaxed,-1.722174,-1.6623908,0.06207959,-1.7840668,-1.5407149,True,-0.05978322,train,tensor([False]),-0.96300924
CH5NO80Ru40,RuO2,110,amines,Methanamine,relaxed,-0.31025186,-0.3035612,0.042173773,-0.3862218,-0.22090062,True,-0.006690651,train,tensor([False]),-0.15864484
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Dimethylsulfane,relaxed,-0.62338907,-0.6193345,0.2728137,-1.1540494,-0.08461964,True,-0.0040545464,train,tensor([False]),-0.01486196
C3H4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Prop-1-yne,relaxed,-1.8748815,-2.064488,0.2353165,-2.5257082,-1.6032676,True,0.18960643,train,tensor([False]),0.80575067
C2H6Ir40N2O80,IrO2,110,amidines,Acetimidamide,relaxed,-0.549138,-0.46159583,0.164007,-0.7830496,-0.14014211,True,-0.087542176,train,tensor([False]),-0.533771
C2H7Ir40NO80,IrO2,110,amines,Ethanamine,relaxed,-0.3384558,-0.3630023,0.08361355,-0.52688485,-0.19911973,True,0.024546504,train,tensor([False]),0.29357088
C2H7Ir40NO80,IrO2,110,amines,Ethanamine,relaxed,-0.37686828,-0.3598913,0.057914197,-0.47340313,-0.24637946,True,-0.016976982,train,tensor([False]),-0.29314026
CH3Ir40NO81,IrO2,110,oximes,Formaldoxime,relaxed,-0.4372934,-0.44145375,0.11289147,-0.66272104,-0.22018646,True,0.0041603446,train,tensor([False]),0.036852602
CH4Ir40N2O80,IrO2,110,amidines,Formimidamide,relaxed,-3.237052,-3.404007,0.16051815,-3.7186224,-3.0893915,True,0.166955,train,tensor([False]),1.0401003
C3H7NO80Ru40,RuO2,110,imines,Propan-2-imine,relaxed,-2.0472496,-2.0306096,0.06367815,-2.1554189,-1.9058005,True,-0.016639948,train,tensor([False]),-0.2613133
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,relaxed,-0.45167613,-0.43599248,0.04403353,-0.5222982,-0.34968674,True,-0.015683651,train,tensor([False]),-0.35617518
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,relaxed,-1.9024816,-1.9638002,0.06948194,-2.099985,-1.8276156,True,0.061318636,train,tensor([False]),0.88251185
CH2Ir40O83,IrO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,relaxed,-1.2184308,-1.1962564,0.21942241,-1.6263244,-0.76618844,True,-0.022174358,train,tensor([False]),-0.10105786
CH4O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methanol,relaxed,-0.8117674,-0.6793476,0.10767651,-0.89039356,-0.4683016,True,-0.13241982,train,tensor([False]),-1.2297931
C2H6Ir40N2O80,IrO2,110,amidines,Acetimidamide,relaxed,-3.0758572,-3.0654073,0.16599922,-3.3907657,-2.740049,True,-0.010449886,train,tensor([False]),-0.062951416
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,relaxed,-0.24069108,-0.19248474,0.053718273,-0.29777256,-0.087196924,True,-0.048206344,train,tensor([False]),-0.8973919
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,relaxed,-2.4046955,-2.4863772,0.20831583,-2.8946762,-2.0780783,True,0.08168173,train,tensor([False]),0.39210522
C2H4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Ethene,relaxed,-1.197696,-1.0597887,0.2976485,-1.6431798,-0.47639763,True,-0.13790727,train,tensor([False]),-0.46332258
CH3Ir40NO82,IrO2,110,carbamate-esters,Carbamic-acid,relaxed,-3.3672254,-3.3640087,0.1819793,-3.720688,-3.0073292,True,-0.0032167435,train,tensor([True]),-0.017676426
C2H5NO81Ru40,RuO2,110,amides,Acetamide,relaxed,-1.9488541,-2.013747,0.09590259,-2.201716,-1.8257779,True,0.06489289,train,tensor([False]),0.67665416
C2H4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,relaxed,-0.22368254,-0.23896217,0.050234925,-0.33742264,-0.14050171,True,0.015279636,train,tensor([False]),0.3041636
C3H7Ir40NO80,IrO2,110,imines,Propan-2-imine,relaxed,-2.8304207,-2.7821836,0.14833796,-3.072926,-2.4914412,True,-0.048237085,train,tensor([False]),-0.3251837
C3H8Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propane,relaxed,-0.9043457,-1.004767,0.2015166,-1.3997395,-0.6097944,True,0.10042125,train,tensor([False]),0.49832743
C2H4O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,relaxed,-1.3215455,-1.2717173,0.09408677,-1.4561274,-1.0873072,True,-0.04982817,train,tensor([False]),-0.52959806
CH3NO81Ru40,RuO2,110,oximes,Formaldoxime,relaxed,-0.48138058,-0.807219,0.38577566,-1.5633394,-0.051098704,True,0.32583845,train,tensor([True]),0.84463197
C3H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,relaxed,-0.36213627,-0.63672274,0.27564132,-1.1769798,-0.09646577,True,0.27458647,train,tensor([False]),0.9961731
C2H4Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,relaxed,-1.338841,-1.751765,0.38961592,-2.5154123,-0.9881178,True,0.41292405,train,tensor([False]),1.0598234
C2H5NO80Ru40,RuO2,110,imines,N-methylmethanimine,relaxed,-0.64916146,-0.50331753,0.0957647,-0.6910163,-0.31561872,True,-0.14584392,train,tensor([False]),-1.5229404
C3H8O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propane,relaxed,-0.5396182,-0.55930614,0.08072376,-0.7175247,-0.40108758,True,0.01968795,train,tensor([False]),0.24389288
C2H4O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,relaxed,-0.12246895,-0.2326392,0.1095828,-0.4474215,-0.01785691,True,0.110170245,train,tensor([False]),1.0053607
C3H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,relaxed,-1.7018833,-1.7869195,0.08454963,-1.9526367,-1.6212022,True,0.08503616,train,tensor([False]),1.0057544
C3H8O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,relaxed,-0.7572684,-0.72187763,0.07164323,-0.86229837,-0.5814569,True,-0.035390794,train,tensor([False]),-0.49398655
C2H4Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,relaxed,-2.4215274,-2.469617,0.20606886,-2.8735118,-2.065722,True,0.048089504,train,tensor([True]),0.23336619
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,relaxed,-0.52762645,-0.4629209,0.054876786,-0.5704794,-0.35536242,True,-0.06470555,train,tensor([False]),-1.1791061
CH4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Methane,relaxed,-0.46182874,-0.39287937,0.098687485,-0.5863068,-0.1994519,True,-0.06894937,train,tensor([False]),-0.6986638
C3H8Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propane,relaxed,-1.1348468,-0.9720179,0.20103002,-1.3660367,-0.57799906,True,-0.16282892,train,tensor([False]),-0.8099732
C2H4Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethial,relaxed,-2.86363,-2.4480238,0.20625275,-2.8522792,-2.0437684,False,-0.41560626,train,tensor([False]),-2.0150337
CH3Ir40NO82,IrO2,110,carbamate-esters,Carbamic-acid,relaxed,-3.4695706,-3.2219136,0.19300583,-3.600205,-2.8436222,True,-0.24765706,train,tensor([True]),-1.2831584
C3H8Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,relaxed,-2.056259,-2.1404593,0.14410242,-2.4229,-1.8580185,True,0.08420038,train,tensor([False]),0.5843093
C2H5Ir40NO81,IrO2,110,amides,Acetamide,relaxed,-0.5226708,-0.37906122,0.07823132,-0.53239465,-0.22572783,True,-0.14360958,train,tensor([False]),-1.8357044
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,relaxed,-0.8205998,-0.81855166,0.08022254,-0.9757878,-0.6613155,True,-0.0020481348,train,tensor([False]),-0.025530666
C3H4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Prop-1-yne,relaxed,-1.9528359,-2.083094,0.2250845,-2.5242596,-1.6419282,True,0.13025796,train,tensor([False]),0.578707
C2H4O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Acetaldehyde,relaxed,-1.3763677,-1.3072745,0.113021076,-1.5287957,-1.0857532,True,-0.06909323,train,tensor([False]),-0.61133045
C2H6O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethane,relaxed,-0.48126814,-0.45969015,0.09194933,-0.6399108,-0.27946946,True,-0.021577984,train,tensor([False]),-0.23467256
CH2Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Formaldehyde,relaxed,-1.6591384,-1.3207887,0.30555615,-1.9196788,-0.7218987,True,-0.3383497,train,tensor([False]),-1.1073241
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,relaxed,-1.7089615,-1.7449701,0.11109597,-1.9627182,-1.5272219,True,0.036008596,train,tensor([False]),0.32412153
CH4Ir40N2O80,IrO2,110,amidines,Formimidamide,relaxed,-4.369982,-4.404029,0.06784328,-4.5370016,-4.271056,True,0.034047127,train,tensor([True]),0.50184965
C2H4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethial,relaxed,-0.21411243,-0.5329056,0.24003439,-1.003373,-0.06243816,True,0.31879315,train,tensor([False]),1.3281145
C2H5Ir40NO80,IrO2,110,imines,Ethanimine,relaxed,-2.737873,-2.7254722,0.1462718,-3.012165,-2.4387794,True,-0.012400866,train,tensor([False]),-0.084779605
C2H5Ir40NO80,IrO2,110,imines,N-methylmethanimine,relaxed,-1.3731778,-0.85951805,0.26753494,-1.3838866,-0.33514953,True,-0.5136597,train,tensor([False]),-1.9199724
CH3NO80Ru40,RuO2,110,imines,Methanimine,relaxed,-1.9711624,-1.8287022,0.109240964,-2.0428145,-1.6145899,True,-0.14246023,train,tensor([False]),-1.3040916
CH3Ir40NO80,IrO2,110,imines,Methanimine,relaxed,-2.765001,-2.760623,0.21365194,-3.179381,-2.341865,True,-0.0043780804,train,tensor([False]),-0.020491648
CH2Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Methanethial,relaxed,-0.8572229,-2.1873443,0.33325768,-2.8405294,-1.5341592,False,1.3301214,train,tensor([False]),3.99127
C2H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,relaxed,-0.24459472,-0.56452817,0.23150629,-1.0182805,-0.11077583,True,0.31993344,train,tensor([False]),1.3819643
CH2O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Methanethial,relaxed,-1.7424982,-1.6012152,0.1571654,-1.9092594,-1.293171,True,-0.14128292,train,tensor([False]),-0.8989442
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,relaxed,-0.72564536,-0.7954377,0.080906965,-0.9540154,-0.63686,True,0.06979233,train,tensor([False]),0.8626245
CH4O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Methanethiol,relaxed,-0.3718498,-0.34012234,0.074605145,-0.48634845,-0.19389625,True,-0.031727463,train,tensor([False]),-0.42527178
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,relaxed,-1.9985453,-1.9435568,0.20157447,-2.3386428,-1.5484707,True,-0.054988503,train,tensor([False]),-0.27279496
CH2Ir40O83,IrO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,relaxed,-2.4099143,-2.3835683,0.18477832,-2.7457337,-2.0214028,True,-0.026345968,train,tensor([True]),-0.1425815
C2H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethene,relaxed,-0.2685277,-0.32461226,0.10646898,-0.53329146,-0.115933046,True,0.056084573,train,tensor([False]),0.5267691
C3H8O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,relaxed,-0.4870595,-0.41949868,0.045655493,-0.50898343,-0.33001393,True,-0.06756082,train,tensor([False]),-1.4797962
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,relaxed,-0.3364387,-0.41270947,0.09234871,-0.5937129,-0.231706,True,0.07627079,train,tensor([False]),0.8258999
C2H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Ethanethiol,relaxed,-3.3892658,-3.3795743,0.11685039,-3.608601,-3.1505475,True,-0.009691477,train,tensor([True]),-0.08293919
CH4N2O80Ru40,RuO2,110,amidines,Formimidamide,relaxed,-1.498257,-1.534848,0.111092106,-1.7525885,-1.3171074,True,0.036590934,train,tensor([False]),0.32937473
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,relaxed,-1.5249938,-1.8733209,0.18723625,-2.240304,-1.5063379,True,0.34832716,train,tensor([True]),1.8603618
C2H4Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,relaxed,-0.6335699,-0.5745036,0.16996615,-0.90763724,-0.24136993,True,-0.059066296,train,tensor([False]),-0.347518
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,relaxed,-1.7734941,-1.790921,0.07299163,-1.9339845,-1.6478574,True,0.017426848,train,tensor([False]),0.23875132
C2H6N2O80Ru40,RuO2,110,amidines,Acetimidamide,relaxed,-2.4958014,-2.4816432,0.072818786,-2.624368,-2.3389184,True,-0.014158249,train,tensor([False]),-0.19443128
CH2Ir40O82,IrO2,110,carbonates_carboxylic-acids_esters,Formic-acid,relaxed,-3.3377254,-3.190652,0.16477785,-3.5136166,-2.8676872,True,-0.1470735,train,tensor([True]),-0.8925563
C3H9Ir40NO80,IrO2,110,amines,Trimethylamine,relaxed,-1.0374961,-1.1002293,0.3045457,-1.6971388,-0.5033197,True,0.06273317,train,tensor([False]),0.20598936
C3H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,relaxed,-1.4285918,-1.2693689,0.095800765,-1.4571384,-1.0815994,True,-0.15922296,train,tensor([False]),-1.6620218
CH4O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methanol,relaxed,-1.5916978,-1.5806059,0.08603047,-1.7492256,-1.4119861,True,-0.011091948,train,tensor([False]),-0.12893045
C2H7NO80Ru40,RuO2,110,amines,Ethanamine,relaxed,-0.33000576,-0.2958293,0.056753684,-0.40706652,-0.18459207,True,-0.03417647,train,tensor([False]),-0.6021894
CH4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Methane,relaxed,-0.32315344,-0.60522515,0.25860783,-1.1120965,-0.0983538,True,0.2820717,train,tensor([False]),1.0907315
CH4Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Methanol,relaxed,-0.16172493,-0.19068432,0.11054763,-0.4073577,0.02598904,True,0.028959394,train,tensor([False]),0.26196304
CH3NO81Ru40,RuO2,110,oximes,Formaldoxime,relaxed,-1.7681602,-1.8012443,0.109910384,-2.0166686,-1.58582,True,0.033084035,train,tensor([False]),0.30100918
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,relaxed,-1.0852201,-1.0195569,0.10188177,-1.2192452,-0.8198686,True,-0.06566322,train,tensor([False]),-0.6445041
C2H6O81Ru40,RuO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,relaxed,-1.0197909,-1.0422786,0.09744205,-1.233265,-0.85129225,True,0.02248776,train,tensor([False]),0.23078084
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,relaxed,-0.50492525,-0.59229726,0.2515738,-1.085382,-0.09921259,True,0.087372005,train,tensor([False]),0.3473017
C3H6O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,relaxed,-1.2170694,-0.9780307,0.17665134,-1.3242674,-0.63179404,True,-0.2390387,train,tensor([False]),-1.3531667
C2H6O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Ethane,relaxed,-0.5323403,-0.5660423,0.09423799,-0.75074875,-0.38133585,True,0.033702016,train,tensor([False]),0.35762665
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Ethanol,relaxed,-2.3449688,-2.1842835,0.18071267,-2.5384803,-1.8300867,True,-0.1606853,train,tensor([False]),-0.8891756
C2H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Methoxymethane,relaxed,-1.4508537,-1.5562373,0.22912838,-2.005329,-1.1071458,True,0.105383635,train,tensor([False]),0.4599327
CH4Ir40N2O80,IrO2,110,amidines,Formimidamide,relaxed,-2.0904624,-2.3637187,0.271273,-2.8954139,-1.8320236,True,0.2732563,train,tensor([False]),1.0073111
C3H6Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thione,relaxed,-2.961699,-2.9501514,0.31203914,-3.561748,-2.3385549,True,-0.011547565,train,tensor([False]),-0.037006784
CH3NO82Ru40,RuO2,110,carbamate-esters,Carbamic-acid,relaxed,-1.6625017,-1.6293898,0.07580088,-1.7779595,-1.4808201,True,-0.03311193,train,tensor([False]),-0.43682778
C3H8Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-ol,relaxed,-0.27693567,-0.32264447,0.058313318,-0.43693858,-0.20835036,True,0.045708805,train,tensor([False]),0.78384846
C2H4O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,relaxed,-2.5044348,-2.4142885,0.10176863,-2.613755,-2.214822,True,-0.0901463,train,tensor([True]),-0.8857966
C3H8Ir40O80S,IrO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,relaxed,-0.21161768,-0.3939196,0.16261645,-0.7126478,-0.07519135,True,0.18230191,train,tensor([False]),1.1210545
CH3NO82Ru40,RuO2,110,carbamate-esters,Carbamic-acid,relaxed,-2.45996,-2.3752582,0.10140699,-2.5740159,-2.1765006,True,-0.08470178,train,tensor([True]),-0.83526564
C2H4O82Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Acetic-acid,relaxed,-1.8517106,-1.8143061,0.082963355,-1.9769143,-1.651698,True,-0.037404418,train,tensor([True]),-0.4508547
CH2O83Ru40,RuO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,relaxed,-1.8369945,-1.7855755,0.08588892,-1.9539177,-1.6172333,True,-0.05141902,train,tensor([True]),-0.5986688
C2H5Ir40NO80,IrO2,110,imines,N-methylmethanimine,relaxed,-2.6806328,-2.5392542,0.29111263,-3.109835,-1.9686735,True,-0.14137864,train,tensor([False]),-0.4856493
C3H8O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Propane-2-thiol,relaxed,-1.8146092,-1.7405779,0.08031587,-1.897997,-1.5831589,True,-0.074031234,train,tensor([False]),-0.92175096
C3H4O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Prop-1-yne,relaxed,-1.2023008,-1.2932186,0.096135706,-1.4816446,-1.1047926,True,0.090917826,train,tensor([False]),0.94572383
C3H6Ir40O81,IrO2,110,alcohols_aldehydes_ketones_ethers,Propan-2-one,relaxed,-0.4055743,-0.2790692,0.1542899,-0.5814774,0.023339033,True,-0.1265051,train,tensor([False]),-0.8199183
C3H9NO80Ru40,RuO2,110,amines,Propan-2-amine,relaxed,-0.38210133,-0.36871588,0.04788099,-0.46256262,-0.27486914,True,-0.013385445,train,tensor([False]),-0.27955657
C2H6Ir40N2O80,IrO2,110,amidines,Acetimidamide,relaxed,-3.2869053,-3.0654073,0.16599922,-3.3907657,-2.740049,True,-0.22149801,train,tensor([False]),-1.3343316
CH2O80Ru40S,RuO2,110,thiols_thials_thioketones_thioethers,Methanethial,relaxed,-1.7693181,-1.6010603,0.1322898,-1.8603482,-1.3417723,True,-0.16825783,train,tensor([False]),-1.2718883
C3H6Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Propylene,relaxed,-0.15899904,-0.24075198,0.09154567,-0.4201815,-0.061322466,True,0.08175294,train,tensor([False]),0.89302903
CH5Ir40NO80,IrO2,110,amines,Methanamine,relaxed,-1.385776,-1.1552582,0.23111321,-1.6082401,-0.7022763,True,-0.23051786,train,tensor([False]),-0.997424
C2H5Ir40NO81,IrO2,110,amides,Acetamide,relaxed,-2.1335754,-2.2750523,0.21073222,-2.6880875,-1.8620172,True,0.14147687,train,tensor([False]),0.6713585
C2H7Ir40NO80,IrO2,110,amines,Ethanamine,relaxed,-0.20548986,-0.37773454,0.14311387,-0.6582377,-0.09723136,True,0.17224468,train,tensor([False]),1.20355
CH2Ir40O83,IrO2,110,carbonates_carboxylic-acids_esters,Carbonic-acid,relaxed,-3.3252745,-3.0420823,0.17547095,-3.3860054,-2.6981592,True,-0.28319216,train,tensor([True]),-1.6138977
C3H8O80Ru40,RuO2,110,alkanes_alkenes_alkynes,Propane,relaxed,-0.73472905,-0.697414,0.086730815,-0.86740637,-0.5274216,True,-0.03731507,train,tensor([False]),-0.43024006
CH4Ir40O80,IrO2,110,alkanes_alkenes_alkynes,Methane,relaxed,-0.09049819,-0.13341415,0.07039549,-0.2713893,0.004561022,True,0.042915963,train,tensor([False]),0.6096408
